[rosmaster.main][INFO] 2026-04-25 20:39:00,896: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 20:39:00,896: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 20:39:01,133: publisherUpdate[/rosout] -> http://y:39563/ ['http://y:37367/', 'http://y:41083/', 'http://y:42741/', 'http://y:42931/', 'http://y:36045/', 'http://y:45989/', 'http://y:44107/', 'http://y:45175/', 'http://y:43007/', 'http://y:40275/']
[rosmaster.master][INFO] 2026-04-25 20:39:01,134: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:45989/
[rosmaster.master][INFO] 2026-04-25 20:39:01,134: publisherUpdate[/rosout] -> http://y:39563/ ['http://y:37367/', 'http://y:41083/', 'http://y:42741/', 'http://y:42931/', 'http://y:36045/', 'http://y:45989/', 'http://y:44107/', 'http://y:45175/', 'http://y:43007/', 'http://y:40275/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:39:01,135: publisherUpdate[/rosout] -> http://y:39563/ ['http://y:37367/', 'http://y:41083/', 'http://y:42741/', 'http://y:42931/', 'http://y:36045/', 'http://y:45989/', 'http://y:44107/', 'http://y:45175/', 'http://y:43007/', 'http://y:40275/', 'http://y:38207/']
[rosmaster.master][INFO] 2026-04-25 20:39:01,135: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:44107/
[rosmaster.master][INFO] 2026-04-25 20:39:01,136: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:40275/
[rosmaster.master][INFO] 2026-04-25 20:39:01,136: publisherUpdate[/rosout] -> http://y:39563/ ['http://y:37367/', 'http://y:41083/', 'http://y:42741/', 'http://y:42931/', 'http://y:36045/', 'http://y:45989/', 'http://y:44107/', 'http://y:45175/', 'http://y:43007/', 'http://y:40275/', 'http://y:38207/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:39:01,137: publisherUpdate[/rosout] -> http://y:39563/ ['http://y:37367/', 'http://y:41083/', 'http://y:42741/', 'http://y:42931/', 'http://y:36045/', 'http://y:45989/', 'http://y:44107/', 'http://y:45175/', 'http://y:43007/', 'http://y:40275/', 'http://y:38207/', 'http://y:43373/']
[rosmaster.master][INFO] 2026-04-25 20:39:01,137: +PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_eudm_0 http://y:37367/
[rosmaster.master][INFO] 2026-04-25 20:39:01,137: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:36045/
[rosmaster.master][INFO] 2026-04-25 20:39:01,138: publisherUpdate[/rosout] -> http://y:39563/ ['http://y:37367/', 'http://y:41083/', 'http://y:42741/', 'http://y:42931/', 'http://y:36045/', 'http://y:45989/', 'http://y:44107/', 'http://y:45175/', 'http://y:43007/', 'http://y:40275/', 'http://y:38207/', 'http://y:43373/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:39:01,138: +PUB [/tf] /onlane_ai_agent_7 http://y:43007/
[rosmaster.master][INFO] 2026-04-25 20:39:01,138: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:45175/
[rosmaster.master][INFO] 2026-04-25 20:39:01,138: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:41083/
[rosmaster.master][INFO] 2026-04-25 20:39:01,139: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:44107/
[rosmaster.master][INFO] 2026-04-25 20:39:01,141: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:40275/
[rosmaster.master][INFO] 2026-04-25 20:39:01,141: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:42741/
[rosmaster.master][INFO] 2026-04-25 20:39:01,142: +PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_eudm_0 http://y:37367/
[rosmaster.master][INFO] 2026-04-25 20:39:01,142: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:45989/
[rosmaster.master][INFO] 2026-04-25 20:39:01,143: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:45175/
[rosmaster.master][INFO] 2026-04-25 20:39:01,144: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:43007/
[rosmaster.master][INFO] 2026-04-25 20:39:01,145: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:44107/
[rosmaster.master][INFO] 2026-04-25 20:39:01,146: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:43373/
[rosmaster.master][INFO] 2026-04-25 20:39:01,146: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:36045/
[rosmaster.master][INFO] 2026-04-25 20:39:01,146: +PUB [/tf] /onlane_ai_agent_3 http://y:42931/
[rosmaster.master][INFO] 2026-04-25 20:39:01,146: +SUB [/joy] /onlane_ai_agent_1 http://y:41083/
[rosmaster.master][INFO] 2026-04-25 20:39:01,146: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:40275/
[rosmaster.master][INFO] 2026-04-25 20:39:01,147: +PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_eudm_0 http://y:37367/
[rosmaster.master][INFO] 2026-04-25 20:39:01,148: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:43007/
[rosmaster.master][INFO] 2026-04-25 20:39:01,149: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:44107/
[rosmaster.master][INFO] 2026-04-25 20:39:01,149: +SUB [/joy] /onlane_ai_agent_6 http://y:45989/
[rosmaster.master][INFO] 2026-04-25 20:39:01,150: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:45175/
[rosmaster.master][INFO] 2026-04-25 20:39:01,150: +PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:42931/
[rosmaster.master][INFO] 2026-04-25 20:39:01,150: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:43373/
[rosmaster.master][INFO] 2026-04-25 20:39:01,150: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:41083/
[rosmaster.master][INFO] 2026-04-25 20:39:01,151: +SUB [/joy] /onlane_ai_agent_2 http://y:42741/
[rosmaster.master][INFO] 2026-04-25 20:39:01,151: +PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_eudm_0 http://y:37367/
[rosmaster.master][INFO] 2026-04-25 20:39:01,151: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:43007/
[rosmaster.master][INFO] 2026-04-25 20:39:01,151: +PUB [/vis/agent_0/speed_limit] /test_ssc_with_eudm_0 http://y:37367/
[rosmaster.master][INFO] 2026-04-25 20:39:01,151: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:43007/
[rosmaster.master][INFO] 2026-04-25 20:39:01,152: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:40275/
[rosmaster.master][INFO] 2026-04-25 20:39:01,155: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:43373/
[rosmaster.master][INFO] 2026-04-25 20:39:01,157: +PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:42931/
[rosmaster.master][INFO] 2026-04-25 20:39:01,158: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:45175/
[rosmaster.master][INFO] 2026-04-25 20:39:01,159: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:42931/
[rosmaster.master][INFO] 2026-04-25 20:39:01,159: +SUB [/joy] /onlane_ai_agent_4 http://y:36045/
[rosmaster.master][INFO] 2026-04-25 20:39:01,159: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:44107/
[rosmaster.master][INFO] 2026-04-25 20:39:01,159: +PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_eudm_0 http://y:37367/
[rosmaster.master][INFO] 2026-04-25 20:39:01,159: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:43007/
[rosmaster.master][INFO] 2026-04-25 20:39:01,160: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_eudm_0 http://y:37367/
[rosmaster.master][INFO] 2026-04-25 20:39:01,160: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:43373/
[rosmaster.master][INFO] 2026-04-25 20:39:01,160: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:38207/
[rosmaster.master][INFO] 2026-04-25 20:39:01,160: +SUB [/joy] /onlane_ai_agent_9 http://y:40275/
[rosmaster.master][INFO] 2026-04-25 20:39:01,160: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:45989/
[rosmaster.master][INFO] 2026-04-25 20:39:01,160: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:45175/
[rosmaster.master][INFO] 2026-04-25 20:39:01,161: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:45175/
[rosmaster.master][INFO] 2026-04-25 20:39:01,161: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:42741/
[rosmaster.master][INFO] 2026-04-25 20:39:01,161: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:36045/
[rosmaster.master][INFO] 2026-04-25 20:39:01,162: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:43007/
[rosmaster.master][INFO] 2026-04-25 20:39:01,162: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:44107/
[rosmaster.master][INFO] 2026-04-25 20:39:01,162: +PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_eudm_0 http://y:37367/
[rosmaster.master][INFO] 2026-04-25 20:39:01,162: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:45175/
[rosmaster.master][INFO] 2026-04-25 20:39:01,163: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:43373/
[rosmaster.master][INFO] 2026-04-25 20:39:01,164: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:43007/
[rosmaster.master][INFO] 2026-04-25 20:39:01,164: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:44107/
[rosmaster.master][INFO] 2026-04-25 20:39:01,165: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_eudm_0 http://y:37367/
[rosmaster.master][INFO] 2026-04-25 20:39:01,166: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:45175/
[rosmaster.master][INFO] 2026-04-25 20:39:01,167: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:40275/
[rosmaster.master][INFO] 2026-04-25 20:39:01,167: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:43007/
[rosmaster.master][INFO] 2026-04-25 20:39:01,168: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_eudm_0 http://y:37367/
[rosmaster.master][INFO] 2026-04-25 20:39:01,168: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:42931/
[rosmaster.master][INFO] 2026-04-25 20:39:01,168: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:43007/
[rosmaster.master][INFO] 2026-04-25 20:39:01,169: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:44107/
[rosmaster.master][INFO] 2026-04-25 20:39:01,169: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:45175/
[rosmaster.master][INFO] 2026-04-25 20:39:01,169: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_eudm_0 http://y:37367/
[rosmaster.master][INFO] 2026-04-25 20:39:01,169: +SUB [/ctrl/agent_1003] /phy_simulator_planning_node http://y:43373/
[rosmaster.master][INFO] 2026-04-25 20:39:01,172: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:43007/
[rosmaster.master][INFO] 2026-04-25 20:39:01,173: +PUB [/tf] /onlane_ai_agent_10 http://y:38207/
[rosmaster.master][INFO] 2026-04-25 20:39:01,174: +SUB [/joy] /test_ssc_with_eudm_0 http://y:37367/
[rosmaster.master][INFO] 2026-04-25 20:39:01,175: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:38207/
[rosmaster.master][INFO] 2026-04-25 20:39:01,175: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:44107/
[rosmaster.master][INFO] 2026-04-25 20:39:01,175: +SUB [/ctrl/agent_1002] /phy_simulator_planning_node http://y:43373/
[rosmaster.master][INFO] 2026-04-25 20:39:01,176: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://y:37367/
[rosmaster.master][INFO] 2026-04-25 20:39:01,178: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:38207/
[rosmaster.master][INFO] 2026-04-25 20:39:01,178: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:43007/
[rosmaster.master][INFO] 2026-04-25 20:39:01,179: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:45175/
[rosmaster.master][INFO] 2026-04-25 20:39:01,179: +SUB [/joy] /onlane_ai_agent_5 http://y:44107/
[rosmaster.master][INFO] 2026-04-25 20:39:01,179: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:43373/
[rosmaster.master][INFO] 2026-04-25 20:39:01,179: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://y:37367/
[rosmaster.master][INFO] 2026-04-25 20:39:01,182: +SUB [/ctrl/agent_1001] /phy_simulator_planning_node http://y:43373/
[rosmaster.master][INFO] 2026-04-25 20:39:01,182: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:44107/
[rosmaster.master][INFO] 2026-04-25 20:39:01,183: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:38207/
[rosmaster.master][INFO] 2026-04-25 20:39:01,183: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://y:37367/
[rosmaster.master][INFO] 2026-04-25 20:39:01,183: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:45175/
[rosmaster.master][INFO] 2026-04-25 20:39:01,183: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:38207/
[rosmaster.master][INFO] 2026-04-25 20:39:01,184: +SUB [/joy] /onlane_ai_agent_7 http://y:43007/
[rosmaster.master][INFO] 2026-04-25 20:39:01,185: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://y:37367/
[rosmaster.master][INFO] 2026-04-25 20:39:01,185: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:38207/
[rosmaster.master][INFO] 2026-04-25 20:39:01,186: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:43007/
[rosmaster.master][INFO] 2026-04-25 20:39:01,187: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:42931/
[rosmaster.master][INFO] 2026-04-25 20:39:01,187: +SUB [/joy] /onlane_ai_agent_8 http://y:45175/
[rosmaster.master][INFO] 2026-04-25 20:39:01,187: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://y:37367/
[rosmaster.master][INFO] 2026-04-25 20:39:01,188: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:38207/
[rosmaster.master][INFO] 2026-04-25 20:39:01,188: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:42931/
[rosmaster.master][INFO] 2026-04-25 20:39:01,188: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:42931/
[rosmaster.master][INFO] 2026-04-25 20:39:01,189: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:45175/
[rosmaster.master][INFO] 2026-04-25 20:39:01,189: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:42931/
[rosmaster.master][INFO] 2026-04-25 20:39:01,189: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:38207/
[rosmaster.master][INFO] 2026-04-25 20:39:01,190: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:42931/
[rosmaster.master][INFO] 2026-04-25 20:39:01,191: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:43373/
[rosmaster.master][INFO] 2026-04-25 20:39:01,191: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:37367/
[rosmaster.master][INFO] 2026-04-25 20:39:01,192: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:42931/
[rosmaster.master][INFO] 2026-04-25 20:39:01,192: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:38207/
[rosmaster.master][INFO] 2026-04-25 20:39:01,193: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:43373/
[rosmaster.master][INFO] 2026-04-25 20:39:01,194: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:43373/
[rosmaster.master][INFO] 2026-04-25 20:39:01,195: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:43373/
[rosmaster.master][INFO] 2026-04-25 20:39:01,196: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:43373/
[rosmaster.master][INFO] 2026-04-25 20:39:01,197: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:42931/
[rosmaster.master][INFO] 2026-04-25 20:39:01,198: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:38207/
[rosmaster.master][INFO] 2026-04-25 20:39:01,199: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:43373/
[rosmaster.master][INFO] 2026-04-25 20:39:01,200: +SUB [/joy] /onlane_ai_agent_3 http://y:42931/
[rosmaster.master][INFO] 2026-04-25 20:39:01,200: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:42931/
[rosmaster.master][INFO] 2026-04-25 20:39:01,202: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:43373/
[rosmaster.master][INFO] 2026-04-25 20:39:01,202: publisherUpdate[/arena_info_static] -> http://y:42741/ ['http://y:43373/']
[rosmaster.master][INFO] 2026-04-25 20:39:01,203: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:43373/
[rosmaster.master][INFO] 2026-04-25 20:39:01,203: publisherUpdate[/arena_info_static] -> http://y:42741/ ['http://y:43373/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:39:01,204: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:38207/
[rosmaster.master][INFO] 2026-04-25 20:39:01,204: publisherUpdate[/arena_info_static] -> http://y:41083/ ['http://y:43373/']
[rosmaster.master][INFO] 2026-04-25 20:39:01,205: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:43373/
[rosmaster.master][INFO] 2026-04-25 20:39:01,206: publisherUpdate[/arena_info_static] -> http://y:41083/ ['http://y:43373/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:39:01,206: publisherUpdate[/arena_info_static] -> http://y:45989/ ['http://y:43373/']
[rosmaster.master][INFO] 2026-04-25 20:39:01,207: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:38207/
[rosmaster.master][INFO] 2026-04-25 20:39:01,207: publisherUpdate[/arena_info_static] -> http://y:45989/ ['http://y:43373/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:39:01,207: publisherUpdate[/arena_info_static] -> http://y:36045/ ['http://y:43373/']
[rosmaster.master][INFO] 2026-04-25 20:39:01,208: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:43373/
[rosmaster.master][INFO] 2026-04-25 20:39:01,209: publisherUpdate[/arena_info_static] -> http://y:36045/ ['http://y:43373/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:39:01,209: publisherUpdate[/arena_info_dynamic] -> http://y:41083/ ['http://y:43373/']
[rosmaster.master][INFO] 2026-04-25 20:39:01,210: publisherUpdate[/arena_info_dynamic] -> http://y:41083/ ['http://y:43373/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:39:01,210: publisherUpdate[/arena_info_dynamic] -> http://y:42741/ ['http://y:43373/']
[rosmaster.master][INFO] 2026-04-25 20:39:01,210: +SUB [/joy] /onlane_ai_agent_10 http://y:38207/
[rosmaster.master][INFO] 2026-04-25 20:39:01,210: publisherUpdate[/arena_info_dynamic] -> http://y:45989/ ['http://y:43373/']
[rosmaster.master][INFO] 2026-04-25 20:39:01,211: +SUB [/ctrl/agent_1000] /phy_simulator_planning_node http://y:43373/
[rosmaster.master][INFO] 2026-04-25 20:39:01,211: publisherUpdate[/arena_info_dynamic] -> http://y:42741/ ['http://y:43373/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:39:01,211: publisherUpdate[/arena_info_dynamic] -> http://y:36045/ ['http://y:43373/']
[rosmaster.master][INFO] 2026-04-25 20:39:01,211: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:38207/
[rosmaster.master][INFO] 2026-04-25 20:39:01,212: publisherUpdate[/arena_info_dynamic] -> http://y:45989/ ['http://y:43373/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:39:01,212: publisherUpdate[/arena_info_dynamic] -> http://y:36045/ ['http://y:43373/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:39:01,213: +SUB [/initialpose] /phy_simulator_planning_node http://y:43373/
[rosmaster.master][INFO] 2026-04-25 20:39:01,213: publisherUpdate[/ctrl/agent_0] -> http://y:43373/ ['http://y:37367/']
[rosmaster.master][INFO] 2026-04-25 20:39:01,214: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:43373/
[rosmaster.master][INFO] 2026-04-25 20:39:01,214: publisherUpdate[/ctrl/agent_0] -> http://y:43373/ ['http://y:37367/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:39:08,804: +PUB [/rosout] /epsilon_metric_collector_557449_1777120748689 http://y:41105/
[rosmaster.master][INFO] 2026-04-25 20:39:08,805: +SERVICE [/epsilon_metric_collector_557449_1777120748689/get_loggers] /epsilon_metric_collector_557449_1777120748689 http://y:41105/
[rosmaster.master][INFO] 2026-04-25 20:39:08,806: +SERVICE [/epsilon_metric_collector_557449_1777120748689/set_logger_level] /epsilon_metric_collector_557449_1777120748689 http://y:41105/
[rosmaster.master][INFO] 2026-04-25 20:39:08,807: +SUB [/arena_info_dynamic] /epsilon_metric_collector_557449_1777120748689 http://y:41105/
[rosmaster.master][INFO] 2026-04-25 20:39:08,826: publisherUpdate[/rosout] -> http://y:39563/ ['http://y:37367/', 'http://y:41083/', 'http://y:42741/', 'http://y:42931/', 'http://y:36045/', 'http://y:45989/', 'http://y:44107/', 'http://y:45175/', 'http://y:43007/', 'http://y:40275/', 'http://y:38207/', 'http://y:43373/', 'http://y:41105/']
[rosmaster.master][INFO] 2026-04-25 20:39:08,826: publisherUpdate[/rosout] -> http://y:39563/ ['http://y:37367/', 'http://y:41083/', 'http://y:42741/', 'http://y:42931/', 'http://y:36045/', 'http://y:45989/', 'http://y:44107/', 'http://y:45175/', 'http://y:43007/', 'http://y:40275/', 'http://y:38207/', 'http://y:43373/', 'http://y:41105/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:41:08,448: -SUB [/arena_info_dynamic] /epsilon_metric_collector_557449_1777120748689 http://y:41105/
[rosmaster.master][INFO] 2026-04-25 20:41:08,448: -PUB [/rosout] /epsilon_metric_collector_557449_1777120748689 http://y:41105/
[rosmaster.master][INFO] 2026-04-25 20:41:08,448: -SERVICE [/epsilon_metric_collector_557449_1777120748689/get_loggers] /epsilon_metric_collector_557449_1777120748689 rosrpc://y:44567
[rosmaster.master][INFO] 2026-04-25 20:41:08,448: -SERVICE [/epsilon_metric_collector_557449_1777120748689/set_logger_level] /epsilon_metric_collector_557449_1777120748689 rosrpc://y:44567
[rosmaster.master][INFO] 2026-04-25 20:41:08,516: publisherUpdate[/rosout] -> http://y:39563/ ['http://y:37367/', 'http://y:41083/', 'http://y:42741/', 'http://y:42931/', 'http://y:36045/', 'http://y:45989/', 'http://y:44107/', 'http://y:45175/', 'http://y:43007/', 'http://y:40275/', 'http://y:38207/', 'http://y:43373/']
[rosmaster.master][INFO] 2026-04-25 20:41:08,517: publisherUpdate[/rosout] -> http://y:39563/ ['http://y:37367/', 'http://y:41083/', 'http://y:42741/', 'http://y:42931/', 'http://y:36045/', 'http://y:45989/', 'http://y:44107/', 'http://y:45175/', 'http://y:43007/', 'http://y:40275/', 'http://y:38207/', 'http://y:43373/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:41:09,493: +PUB [/rosout] /rostopic_622527_1777120869379 http://y:44411/
[rosmaster.master][INFO] 2026-04-25 20:41:09,495: +SERVICE [/rostopic_622527_1777120869379/get_loggers] /rostopic_622527_1777120869379 http://y:44411/
[rosmaster.master][INFO] 2026-04-25 20:41:09,496: +SERVICE [/rostopic_622527_1777120869379/set_logger_level] /rostopic_622527_1777120869379 http://y:44411/
[rosmaster.master][INFO] 2026-04-25 20:41:09,508: +SUB [/arena_info_dynamic] /rostopic_622527_1777120869379 http://y:44411/
[rosmaster.master][INFO] 2026-04-25 20:41:09,519: publisherUpdate[/rosout] -> http://y:39563/ ['http://y:37367/', 'http://y:41083/', 'http://y:42741/', 'http://y:42931/', 'http://y:36045/', 'http://y:45989/', 'http://y:44107/', 'http://y:45175/', 'http://y:43007/', 'http://y:40275/', 'http://y:38207/', 'http://y:43373/', 'http://y:44411/']
[rosmaster.master][INFO] 2026-04-25 20:41:09,520: publisherUpdate[/rosout] -> http://y:39563/ ['http://y:37367/', 'http://y:41083/', 'http://y:42741/', 'http://y:42931/', 'http://y:36045/', 'http://y:45989/', 'http://y:44107/', 'http://y:45175/', 'http://y:43007/', 'http://y:40275/', 'http://y:38207/', 'http://y:43373/', 'http://y:44411/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:41:24,077: -SUB [/arena_info_dynamic] /rostopic_622527_1777120869379 http://y:44411/
[rosmaster.master][INFO] 2026-04-25 20:41:24,077: -PUB [/rosout] /rostopic_622527_1777120869379 http://y:44411/
[rosmaster.master][INFO] 2026-04-25 20:41:24,077: -SERVICE [/rostopic_622527_1777120869379/get_loggers] /rostopic_622527_1777120869379 rosrpc://y:32813
[rosmaster.master][INFO] 2026-04-25 20:41:24,077: -SERVICE [/rostopic_622527_1777120869379/set_logger_level] /rostopic_622527_1777120869379 rosrpc://y:32813
[rosmaster.master][INFO] 2026-04-25 20:41:24,144: publisherUpdate[/rosout] -> http://y:39563/ ['http://y:37367/', 'http://y:41083/', 'http://y:42741/', 'http://y:42931/', 'http://y:36045/', 'http://y:45989/', 'http://y:44107/', 'http://y:45175/', 'http://y:43007/', 'http://y:40275/', 'http://y:38207/', 'http://y:43373/']
