[rosmaster.main][INFO] 2026-05-06 18:14:06,995: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 18:14:06,995: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 18:14:07,234: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:35669/
[rosmaster.master][INFO] 2026-05-06 18:14:07,234: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:33107/
[rosmaster.master][INFO] 2026-05-06 18:14:07,236: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_mpdm_0 http://y:35661/
[rosmaster.master][INFO] 2026-05-06 18:14:07,236: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:43461/
[rosmaster.master][INFO] 2026-05-06 18:14:07,236: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://y:34941/
[rosmaster.master][INFO] 2026-05-06 18:14:07,236: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:39371/
[rosmaster.master][INFO] 2026-05-06 18:14:07,237: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:33107/
[rosmaster.master][INFO] 2026-05-06 18:14:07,240: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://y:34941/
[rosmaster.master][INFO] 2026-05-06 18:14:07,240: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:43461/
[rosmaster.master][INFO] 2026-05-06 18:14:07,241: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_mpdm_0 http://y:35661/
[rosmaster.master][INFO] 2026-05-06 18:14:07,242: +SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 http://y:37279/
[rosmaster.master][INFO] 2026-05-06 18:14:07,242: +PUB [/vis/agent_1/ego_behavior_vis] /onlane_ai_agent_1 http://y:44415/
[rosmaster.master][INFO] 2026-05-06 18:14:07,242: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:33107/
[rosmaster.master][INFO] 2026-05-06 18:14:07,243: +PUB [/rosout] /phy_simulator_planning_node http://y:35025/
[rosmaster.master][INFO] 2026-05-06 18:14:07,243: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:43461/
[rosmaster.master][INFO] 2026-05-06 18:14:07,243: +PUB [/tf] /onlane_ai_agent_9 http://y:39371/
[rosmaster.master][INFO] 2026-05-06 18:14:07,243: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:34941/
[rosmaster.master][INFO] 2026-05-06 18:14:07,243: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_mpdm_0 http://y:35661/
[rosmaster.master][INFO] 2026-05-06 18:14:07,244: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:39371/
[rosmaster.master][INFO] 2026-05-06 18:14:07,245: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:43461/
[rosmaster.master][INFO] 2026-05-06 18:14:07,246: +PUB [/tf] /onlane_ai_agent_10 http://y:34941/
[rosmaster.master][INFO] 2026-05-06 18:14:07,247: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:34941/
[rosmaster.master][INFO] 2026-05-06 18:14:07,247: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:39371/
[rosmaster.master][INFO] 2026-05-06 18:14:07,248: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:34941/
[rosmaster.master][INFO] 2026-05-06 18:14:07,248: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:34941/
[rosmaster.master][INFO] 2026-05-06 18:14:07,248: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:34941/
[rosmaster.master][INFO] 2026-05-06 18:14:07,248: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:34941/
[rosmaster.master][INFO] 2026-05-06 18:14:07,248: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:34941/
[rosmaster.master][INFO] 2026-05-06 18:14:07,249: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:43461/
[rosmaster.master][INFO] 2026-05-06 18:14:07,250: +SUB [/arena_info_static] /onlane_ai_agent_2 http://y:41465/
[rosmaster.master][INFO] 2026-05-06 18:14:07,250: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:34941/
[rosmaster.master][INFO] 2026-05-06 18:14:07,251: +SUB [/joy] /onlane_ai_agent_5 http://y:43461/
[rosmaster.master][INFO] 2026-05-06 18:14:07,251: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:34941/
[rosmaster.master][INFO] 2026-05-06 18:14:07,252: +SUB [/joy] /onlane_ai_agent_4 http://y:35669/
[rosmaster.master][INFO] 2026-05-06 18:14:07,254: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:35669/
[rosmaster.master][INFO] 2026-05-06 18:14:07,255: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:39371/
[rosmaster.master][INFO] 2026-05-06 18:14:07,255: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:34941/
[rosmaster.master][INFO] 2026-05-06 18:14:07,256: +PUB [/vis/agent_1/pred_traj_openloop_vis] /onlane_ai_agent_1 http://y:44415/
[rosmaster.master][INFO] 2026-05-06 18:14:07,256: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:41465/
[rosmaster.master][INFO] 2026-05-06 18:14:07,256: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:43461/
[rosmaster.master][INFO] 2026-05-06 18:14:07,258: +PUB [/vis/agent_1/pred_initial_intention_vis] /onlane_ai_agent_1 http://y:44415/
[rosmaster.master][INFO] 2026-05-06 18:14:07,261: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:34941/
[rosmaster.master][INFO] 2026-05-06 18:14:07,261: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://y:35025/
[rosmaster.master][INFO] 2026-05-06 18:14:07,262: +SUB [/joy] /onlane_ai_agent_2 http://y:41465/
[rosmaster.master][INFO] 2026-05-06 18:14:07,263: +PUB [/ctrl/agent_0] /test_ssc_with_mpdm_0 http://y:35661/
[rosmaster.master][INFO] 2026-05-06 18:14:07,263: +PUB [/test_ssc_with_mpdm_0/ssc_map] /test_ssc_with_mpdm_0 http://y:35661/
[rosmaster.master][INFO] 2026-05-06 18:14:07,263: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_mpdm_0 http://y:35661/
[rosmaster.master][INFO] 2026-05-06 18:14:07,264: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:34941/
[rosmaster.master][INFO] 2026-05-06 18:14:07,264: +PUB [/vis/agent_1/surrounding_vehicle_vis] /onlane_ai_agent_1 http://y:44415/
[rosmaster.master][INFO] 2026-05-06 18:14:07,265: +SUB [/joy] /test_ssc_with_mpdm_0 http://y:35661/
[rosmaster.master][INFO] 2026-05-06 18:14:07,266: +SUB [/joy] /onlane_ai_agent_10 http://y:34941/
[rosmaster.master][INFO] 2026-05-06 18:14:07,266: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:34941/
[rosmaster.master][INFO] 2026-05-06 18:14:07,268: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:39371/
[rosmaster.master][INFO] 2026-05-06 18:14:07,268: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:39371/
[rosmaster.master][INFO] 2026-05-06 18:14:07,268: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:39371/
[rosmaster.master][INFO] 2026-05-06 18:14:07,269: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:39371/
[rosmaster.master][INFO] 2026-05-06 18:14:07,269: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:39371/
[rosmaster.master][INFO] 2026-05-06 18:14:07,269: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:39371/
[rosmaster.master][INFO] 2026-05-06 18:14:07,270: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://y:44415/
[rosmaster.master][INFO] 2026-05-06 18:14:07,270: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_mpdm_0 http://y:35661/
[rosmaster.master][INFO] 2026-05-06 18:14:07,273: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:43985/
[rosmaster.master][INFO] 2026-05-06 18:14:07,274: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:41465/
[rosmaster.master][INFO] 2026-05-06 18:14:07,276: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:44539/
[rosmaster.master][INFO] 2026-05-06 18:14:07,277: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://y:35025/
[rosmaster.master][INFO] 2026-05-06 18:14:07,277: +SUB [/arena_info_static] /onlane_ai_agent_1 http://y:44415/
[rosmaster.master][INFO] 2026-05-06 18:14:07,278: +PUB [/tf] /onlane_ai_agent_7 http://y:43985/
[rosmaster.master][INFO] 2026-05-06 18:14:07,282: +SUB [/arena_info_static] /test_ssc_with_mpdm_0 http://y:35661/
[rosmaster.master][INFO] 2026-05-06 18:14:07,284: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:39371/
[rosmaster.master][INFO] 2026-05-06 18:14:07,285: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:33107/
[rosmaster.master][INFO] 2026-05-06 18:14:07,285: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:43985/
[rosmaster.master][INFO] 2026-05-06 18:14:07,286: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:44415/
[rosmaster.master][INFO] 2026-05-06 18:14:07,286: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:33107/
[rosmaster.master][INFO] 2026-05-06 18:14:07,287: +SUB [/arena_info_dynamic] /test_ssc_with_mpdm_0 http://y:35661/
[rosmaster.master][INFO] 2026-05-06 18:14:07,287: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:43985/
[rosmaster.master][INFO] 2026-05-06 18:14:07,288: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:33107/
[rosmaster.master][INFO] 2026-05-06 18:14:07,288: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:33107/
[rosmaster.master][INFO] 2026-05-06 18:14:07,289: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:39371/
[rosmaster.master][INFO] 2026-05-06 18:14:07,289: +SUB [/joy] /onlane_ai_agent_1 http://y:44415/
[rosmaster.master][INFO] 2026-05-06 18:14:07,289: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:43985/
[rosmaster.master][INFO] 2026-05-06 18:14:07,290: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:44415/
[rosmaster.master][INFO] 2026-05-06 18:14:07,290: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:44539/
[rosmaster.master][INFO] 2026-05-06 18:14:07,292: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:37279/
[rosmaster.master][INFO] 2026-05-06 18:14:07,292: +SUB [/joy] /onlane_ai_agent_9 http://y:39371/
[rosmaster.master][INFO] 2026-05-06 18:14:07,293: +SUB [/joy] /onlane_ai_agent_3 http://y:44539/
[rosmaster.master][INFO] 2026-05-06 18:14:07,293: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:33107/
[rosmaster.master][INFO] 2026-05-06 18:14:07,294: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:44539/
[rosmaster.master][INFO] 2026-05-06 18:14:07,294: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:39371/
[rosmaster.master][INFO] 2026-05-06 18:14:07,295: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:43985/
[rosmaster.master][INFO] 2026-05-06 18:14:07,296: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:43985/
[rosmaster.master][INFO] 2026-05-06 18:14:07,297: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:43985/
[rosmaster.master][INFO] 2026-05-06 18:14:07,297: publisherUpdate[/rosout] -> http://y:40737/ ['http://y:41465/', 'http://y:44415/', 'http://y:35661/', 'http://y:44539/', 'http://y:35669/', 'http://y:43461/', 'http://y:33107/', 'http://y:43985/', 'http://y:37279/', 'http://y:39371/', 'http://y:34941/', 'http://y:35025/']
[rosmaster.master][INFO] 2026-05-06 18:14:07,298: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:35025/
[rosmaster.master][INFO] 2026-05-06 18:14:07,299: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:43985/
[rosmaster.master][INFO] 2026-05-06 18:14:07,299: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:33107/
[rosmaster.master][INFO] 2026-05-06 18:14:07,299: publisherUpdate[/rosout] -> http://y:40737/ ['http://y:41465/', 'http://y:44415/', 'http://y:35661/', 'http://y:44539/', 'http://y:35669/', 'http://y:43461/', 'http://y:33107/', 'http://y:43985/', 'http://y:37279/', 'http://y:39371/', 'http://y:34941/', 'http://y:35025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:14:07,300: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:43985/
[rosmaster.master][INFO] 2026-05-06 18:14:07,300: publisherUpdate[/arena_info_static] -> http://y:35669/ ['http://y:35025/']
[rosmaster.master][INFO] 2026-05-06 18:14:07,301: +SUB [/joy] /onlane_ai_agent_6 http://y:33107/
[rosmaster.master][INFO] 2026-05-06 18:14:07,301: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:43985/
[rosmaster.master][INFO] 2026-05-06 18:14:07,301: publisherUpdate[/arena_info_static] -> http://y:35669/ ['http://y:35025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:14:07,302: publisherUpdate[/arena_info_static] -> http://y:43461/ ['http://y:35025/']
[rosmaster.master][INFO] 2026-05-06 18:14:07,302: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:35025/
[rosmaster.master][INFO] 2026-05-06 18:14:07,302: publisherUpdate[/arena_info_static] -> http://y:43461/ ['http://y:35025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:14:07,304: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:33107/
[rosmaster.master][INFO] 2026-05-06 18:14:07,304: publisherUpdate[/arena_info_static] -> http://y:41465/ ['http://y:35025/']
[rosmaster.master][INFO] 2026-05-06 18:14:07,305: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:35025/
[rosmaster.master][INFO] 2026-05-06 18:14:07,305: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:35025/
[rosmaster.master][INFO] 2026-05-06 18:14:07,305: publisherUpdate[/arena_info_static] -> http://y:41465/ ['http://y:35025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:14:07,306: publisherUpdate[/arena_info_static] -> http://y:34941/ ['http://y:35025/']
[rosmaster.master][INFO] 2026-05-06 18:14:07,306: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:43985/
[rosmaster.master][INFO] 2026-05-06 18:14:07,306: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:35025/
[rosmaster.master][INFO] 2026-05-06 18:14:07,308: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:35025/
[rosmaster.master][INFO] 2026-05-06 18:14:07,309: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:35025/
[rosmaster.master][INFO] 2026-05-06 18:14:07,309: +PUB [/tf] /onlane_ai_agent_8 http://y:37279/
[rosmaster.master][INFO] 2026-05-06 18:14:07,310: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:35025/
[rosmaster.master][INFO] 2026-05-06 18:14:07,311: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:37279/
[rosmaster.master][INFO] 2026-05-06 18:14:07,312: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:35025/
[rosmaster.master][INFO] 2026-05-06 18:14:07,312: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:43985/
[rosmaster.master][INFO] 2026-05-06 18:14:07,313: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:37279/
[rosmaster.master][INFO] 2026-05-06 18:14:07,314: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:37279/
[rosmaster.master][INFO] 2026-05-06 18:14:07,314: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:37279/
[rosmaster.master][INFO] 2026-05-06 18:14:07,315: +SUB [/joy] /onlane_ai_agent_7 http://y:43985/
[rosmaster.master][INFO] 2026-05-06 18:14:07,315: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:37279/
[rosmaster.master][INFO] 2026-05-06 18:14:07,315: publisherUpdate[/arena_info_static] -> http://y:34941/ ['http://y:35025/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:14:07,316: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:43985/
[rosmaster.master][INFO] 2026-05-06 18:14:07,316: publisherUpdate[/arena_info_static] -> http://y:44539/ ['http://y:35025/']
[rosmaster.master][INFO] 2026-05-06 18:14:07,317: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:37279/
[rosmaster.master][INFO] 2026-05-06 18:14:07,317: publisherUpdate[/arena_info_static] -> http://y:44539/ ['http://y:35025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:14:07,317: publisherUpdate[/arena_info_static] -> http://y:44415/ ['http://y:35025/']
[rosmaster.master][INFO] 2026-05-06 18:14:07,318: publisherUpdate[/arena_info_static] -> http://y:44415/ ['http://y:35025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:14:07,318: publisherUpdate[/arena_info_static] -> http://y:35661/ ['http://y:35025/']
[rosmaster.master][INFO] 2026-05-06 18:14:07,318: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:35025/
[rosmaster.master][INFO] 2026-05-06 18:14:07,318: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:37279/
[rosmaster.master][INFO] 2026-05-06 18:14:07,318: publisherUpdate[/arena_info_static] -> http://y:35661/ ['http://y:35025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:14:07,318: publisherUpdate[/arena_info_static] -> http://y:39371/ ['http://y:35025/']
[rosmaster.master][INFO] 2026-05-06 18:14:07,319: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:37279/
[rosmaster.master][INFO] 2026-05-06 18:14:07,319: publisherUpdate[/arena_info_static] -> http://y:39371/ ['http://y:35025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:14:07,319: publisherUpdate[/arena_info_static] -> http://y:33107/ ['http://y:35025/']
[rosmaster.master][INFO] 2026-05-06 18:14:07,320: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:37279/
[rosmaster.master][INFO] 2026-05-06 18:14:07,320: publisherUpdate[/arena_info_static] -> http://y:33107/ ['http://y:35025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:14:07,320: publisherUpdate[/arena_info_dynamic] -> http://y:35669/ ['http://y:35025/']
[rosmaster.master][INFO] 2026-05-06 18:14:07,320: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:35025/
[rosmaster.master][INFO] 2026-05-06 18:14:07,322: publisherUpdate[/arena_info_dynamic] -> http://y:35669/ ['http://y:35025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:14:07,322: publisherUpdate[/arena_info_dynamic] -> http://y:43461/ ['http://y:35025/']
[rosmaster.master][INFO] 2026-05-06 18:14:07,322: publisherUpdate[/arena_info_dynamic] -> http://y:43461/ ['http://y:35025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:14:07,323: publisherUpdate[/arena_info_dynamic] -> http://y:41465/ ['http://y:35025/']
[rosmaster.master][INFO] 2026-05-06 18:14:07,323: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:37279/
[rosmaster.master][INFO] 2026-05-06 18:14:07,324: publisherUpdate[/arena_info_dynamic] -> http://y:41465/ ['http://y:35025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:14:07,325: publisherUpdate[/arena_info_dynamic] -> http://y:34941/ ['http://y:35025/']
[rosmaster.master][INFO] 2026-05-06 18:14:07,325: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:35025/
[rosmaster.master][INFO] 2026-05-06 18:14:07,326: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:37279/
[rosmaster.master][INFO] 2026-05-06 18:14:07,330: publisherUpdate[/arena_info_dynamic] -> http://y:34941/ ['http://y:35025/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:14:07,330: publisherUpdate[/arena_info_dynamic] -> http://y:44415/ ['http://y:35025/']
[rosmaster.master][INFO] 2026-05-06 18:14:07,330: publisherUpdate[/arena_info_dynamic] -> http://y:35661/ ['http://y:35025/']
[rosmaster.master][INFO] 2026-05-06 18:14:07,331: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:35025/
[rosmaster.master][INFO] 2026-05-06 18:14:07,331: publisherUpdate[/arena_info_dynamic] -> http://y:35661/ ['http://y:35025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:14:07,331: publisherUpdate[/arena_info_dynamic] -> http://y:39371/ ['http://y:35025/']
[rosmaster.master][INFO] 2026-05-06 18:14:07,332: publisherUpdate[/arena_info_dynamic] -> http://y:39371/ ['http://y:35025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:14:07,332: publisherUpdate[/arena_info_dynamic] -> http://y:44539/ ['http://y:35025/']
[rosmaster.master][INFO] 2026-05-06 18:14:07,333: +SUB [/joy] /onlane_ai_agent_8 http://y:37279/
[rosmaster.master][INFO] 2026-05-06 18:14:07,334: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:37279/
[rosmaster.master][INFO] 2026-05-06 18:14:07,334: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:35025/
[rosmaster.master][INFO] 2026-05-06 18:14:07,335: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:35025/
[rosmaster.master][INFO] 2026-05-06 18:14:07,335: publisherUpdate[/arena_info_dynamic] -> http://y:44539/ ['http://y:35025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:14:07,336: publisherUpdate[/arena_info_dynamic] -> http://y:33107/ ['http://y:35025/']
[rosmaster.master][INFO] 2026-05-06 18:14:07,337: publisherUpdate[/arena_info_dynamic] -> http://y:33107/ ['http://y:35025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:14:07,337: publisherUpdate[/arena_info_dynamic] -> http://y:44415/ ['http://y:35025/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:14:07,337: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:35025/
[rosmaster.master][INFO] 2026-05-06 18:14:07,339: +SUB [/initialpose] /phy_simulator_planning_node http://y:35025/
[rosmaster.master][INFO] 2026-05-06 18:14:07,340: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:35025/
[rosmaster.master][INFO] 2026-05-06 18:14:14,878: +PUB [/rosout] /epsilon_metric_collector_3473809_1778062454753 http://y:41013/
[rosmaster.master][INFO] 2026-05-06 18:14:14,880: +SERVICE [/epsilon_metric_collector_3473809_1778062454753/get_loggers] /epsilon_metric_collector_3473809_1778062454753 http://y:41013/
[rosmaster.master][INFO] 2026-05-06 18:14:14,880: +SERVICE [/epsilon_metric_collector_3473809_1778062454753/set_logger_level] /epsilon_metric_collector_3473809_1778062454753 http://y:41013/
[rosmaster.master][INFO] 2026-05-06 18:14:14,881: +SUB [/arena_info_dynamic] /epsilon_metric_collector_3473809_1778062454753 http://y:41013/
[rosmaster.master][INFO] 2026-05-06 18:14:14,910: publisherUpdate[/rosout] -> http://y:40737/ ['http://y:41465/', 'http://y:44415/', 'http://y:35661/', 'http://y:44539/', 'http://y:35669/', 'http://y:43461/', 'http://y:33107/', 'http://y:43985/', 'http://y:37279/', 'http://y:39371/', 'http://y:34941/', 'http://y:35025/', 'http://y:41013/']
[rosmaster.master][INFO] 2026-05-06 18:14:14,911: publisherUpdate[/rosout] -> http://y:40737/ ['http://y:41465/', 'http://y:44415/', 'http://y:35661/', 'http://y:44539/', 'http://y:35669/', 'http://y:43461/', 'http://y:33107/', 'http://y:43985/', 'http://y:37279/', 'http://y:39371/', 'http://y:34941/', 'http://y:35025/', 'http://y:41013/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:16:14,465: -SUB [/arena_info_dynamic] /epsilon_metric_collector_3473809_1778062454753 http://y:41013/
[rosmaster.master][INFO] 2026-05-06 18:16:14,465: -PUB [/rosout] /epsilon_metric_collector_3473809_1778062454753 http://y:41013/
[rosmaster.master][INFO] 2026-05-06 18:16:14,465: -SERVICE [/epsilon_metric_collector_3473809_1778062454753/get_loggers] /epsilon_metric_collector_3473809_1778062454753 rosrpc://y:43269
[rosmaster.master][INFO] 2026-05-06 18:16:14,465: -SERVICE [/epsilon_metric_collector_3473809_1778062454753/set_logger_level] /epsilon_metric_collector_3473809_1778062454753 rosrpc://y:43269
[rosmaster.master][INFO] 2026-05-06 18:16:14,505: publisherUpdate[/rosout] -> http://y:40737/ ['http://y:41465/', 'http://y:44415/', 'http://y:35661/', 'http://y:44539/', 'http://y:35669/', 'http://y:43461/', 'http://y:33107/', 'http://y:43985/', 'http://y:37279/', 'http://y:39371/', 'http://y:34941/', 'http://y:35025/']
[rosmaster.master][INFO] 2026-05-06 18:16:14,506: publisherUpdate[/rosout] -> http://y:40737/ ['http://y:41465/', 'http://y:44415/', 'http://y:35661/', 'http://y:44539/', 'http://y:35669/', 'http://y:43461/', 'http://y:33107/', 'http://y:43985/', 'http://y:37279/', 'http://y:39371/', 'http://y:34941/', 'http://y:35025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:16:15,552: +PUB [/rosout] /rostopic_3474316_1778062575439 http://y:36679/
[rosmaster.master][INFO] 2026-05-06 18:16:15,553: +SERVICE [/rostopic_3474316_1778062575439/get_loggers] /rostopic_3474316_1778062575439 http://y:36679/
