[rosmaster.main][INFO] 2026-04-25 18:26:53,588: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 18:26:53,588: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 18:26:53,817: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:26:53,817: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:32839/
[rosmaster.master][INFO] 2026-04-25 18:26:53,818: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:26:53,825: +PUB [/vis/agent_0/ego_vehicle_vis] /test_ssc_with_eudm_0 http://y:36701/
[rosmaster.master][INFO] 2026-04-25 18:26:53,826: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:41635/
[rosmaster.master][INFO] 2026-04-25 18:26:53,827: +SUB [/arena_info_static] /onlane_ai_agent_2 http://y:35835/
[rosmaster.master][INFO] 2026-04-25 18:26:53,828: +PUB [/tf] /onlane_ai_agent_9 http://y:36879/
[rosmaster.master][INFO] 2026-04-25 18:26:53,829: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:36879/
[rosmaster.master][INFO] 2026-04-25 18:26:53,829: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:36879/
[rosmaster.master][INFO] 2026-04-25 18:26:53,830: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:36879/
[rosmaster.master][INFO] 2026-04-25 18:26:53,831: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:35835/
[rosmaster.master][INFO] 2026-04-25 18:26:53,832: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:36879/
[rosmaster.master][INFO] 2026-04-25 18:26:53,834: +SUB [/joy] /onlane_ai_agent_2 http://y:35835/
[rosmaster.master][INFO] 2026-04-25 18:26:53,835: +PUB [/vis/agent_0/obstacle_map] /test_ssc_with_eudm_0 http://y:36701/
[rosmaster.master][INFO] 2026-04-25 18:26:53,836: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:35835/
[rosmaster.master][INFO] 2026-04-25 18:26:53,837: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:36879/
[rosmaster.master][INFO] 2026-04-25 18:26:53,837: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:26:53,842: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:36879/
[rosmaster.master][INFO] 2026-04-25 18:26:53,845: +PUB [/tf] /onlane_ai_agent_7 http://y:41635/
[rosmaster.master][INFO] 2026-04-25 18:26:53,848: +PUB [/tf] /onlane_ai_agent_4 http://y:33071/
[rosmaster.master][INFO] 2026-04-25 18:26:53,849: +PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_eudm_0 http://y:36701/
[rosmaster.master][INFO] 2026-04-25 18:26:53,849: +PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_eudm_0 http://y:36701/
[rosmaster.master][INFO] 2026-04-25 18:26:53,850: +PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_eudm_0 http://y:36701/
[rosmaster.master][INFO] 2026-04-25 18:26:53,850: +PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_eudm_0 http://y:36701/
[rosmaster.master][INFO] 2026-04-25 18:26:53,851: +PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_eudm_0 http://y:36701/
[rosmaster.master][INFO] 2026-04-25 18:26:53,852: +PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_eudm_0 http://y:36701/
[rosmaster.master][INFO] 2026-04-25 18:26:53,852: +PUB [/vis/agent_0/speed_limit] /test_ssc_with_eudm_0 http://y:36701/
[rosmaster.master][INFO] 2026-04-25 18:26:53,854: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:33003/
[rosmaster.master][INFO] 2026-04-25 18:26:53,857: +PUB [/tf] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:26:53,857: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:36879/
[rosmaster.master][INFO] 2026-04-25 18:26:53,858: +PUB [/tf] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:26:53,858: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:36879/
[rosmaster.master][INFO] 2026-04-25 18:26:53,859: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:36879/
[rosmaster.master][INFO] 2026-04-25 18:26:53,860: +PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:33071/
[rosmaster.master][INFO] 2026-04-25 18:26:53,861: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:33071/
[rosmaster.master][INFO] 2026-04-25 18:26:53,861: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:33071/
[rosmaster.master][INFO] 2026-04-25 18:26:53,861: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:26:53,862: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:33071/
[rosmaster.master][INFO] 2026-04-25 18:26:53,862: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:41635/
[rosmaster.master][INFO] 2026-04-25 18:26:53,862: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:33071/
[rosmaster.master][INFO] 2026-04-25 18:26:53,863: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:33071/
[rosmaster.master][INFO] 2026-04-25 18:26:53,863: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:33071/
[rosmaster.master][INFO] 2026-04-25 18:26:53,863: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:33071/
[rosmaster.master][INFO] 2026-04-25 18:26:53,863: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:33071/
[rosmaster.master][INFO] 2026-04-25 18:26:53,864: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:26:53,865: +PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_eudm_0 http://y:36701/
[rosmaster.master][INFO] 2026-04-25 18:26:53,866: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:26:53,866: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:26:53,866: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:33071/
[rosmaster.master][INFO] 2026-04-25 18:26:53,867: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:26:53,867: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_eudm_0 http://y:36701/
[rosmaster.master][INFO] 2026-04-25 18:26:53,867: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:26:53,868: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:36879/
[rosmaster.master][INFO] 2026-04-25 18:26:53,868: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:26:53,869: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:26:53,869: +PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_eudm_0 http://y:36701/
[rosmaster.master][INFO] 2026-04-25 18:26:53,869: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:26:53,870: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:26:53,870: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:26:53,871: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:41635/
[rosmaster.master][INFO] 2026-04-25 18:26:53,871: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_eudm_0 http://y:36701/
[rosmaster.master][INFO] 2026-04-25 18:26:53,871: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:33071/
[rosmaster.master][INFO] 2026-04-25 18:26:53,871: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:26:53,872: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:26:53,873: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:26:53,874: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:36879/
[rosmaster.master][INFO] 2026-04-25 18:26:53,874: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_eudm_0 http://y:36701/
[rosmaster.master][INFO] 2026-04-25 18:26:53,875: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:26:53,875: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:26:53,876: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:41635/
[rosmaster.master][INFO] 2026-04-25 18:26:53,877: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:26:53,877: +SUB [/joy] /onlane_ai_agent_4 http://y:33071/
[rosmaster.master][INFO] 2026-04-25 18:26:53,878: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_eudm_0 http://y:36701/
[rosmaster.master][INFO] 2026-04-25 18:26:53,878: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:26:53,878: +SUB [/joy] /onlane_ai_agent_9 http://y:36879/
[rosmaster.master][INFO] 2026-04-25 18:26:53,878: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:26:53,879: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:26:53,880: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:33071/
[rosmaster.master][INFO] 2026-04-25 18:26:53,880: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:26:53,881: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:36879/
[rosmaster.master][INFO] 2026-04-25 18:26:53,881: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:26:53,882: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:26:53,888: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:26:53,889: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:26:53,889: publisherUpdate[/arena_info_static] -> http://y:39319/ ['http://y:39297/']
[rosmaster.master][INFO] 2026-04-25 18:26:53,891: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:26:53,892: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:41635/
[rosmaster.master][INFO] 2026-04-25 18:26:53,894: publisherUpdate[/arena_info_static] -> http://y:39319/ ['http://y:39297/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:26:53,894: publisherUpdate[/arena_info_static] -> http://y:32839/ ['http://y:39297/']
[rosmaster.master][INFO] 2026-04-25 18:26:53,895: +SUB [/joy] /onlane_ai_agent_6 http://y:33003/
[rosmaster.master][INFO] 2026-04-25 18:26:53,895: publisherUpdate[/arena_info_static] -> http://y:32839/ ['http://y:39297/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:26:53,895: publisherUpdate[/arena_info_static] -> http://y:33003/ ['http://y:39297/']
[rosmaster.master][INFO] 2026-04-25 18:26:53,895: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:41635/
[rosmaster.master][INFO] 2026-04-25 18:26:53,896: +PUB [/tf] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:26:53,896: +SUB [/joy] /test_ssc_with_eudm_0 http://y:36701/
[rosmaster.master][INFO] 2026-04-25 18:26:53,897: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:26:53,897: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:41635/
[rosmaster.master][INFO] 2026-04-25 18:26:53,898: publisherUpdate[/arena_info_static] -> http://y:33003/ ['http://y:39297/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:26:53,898: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:33003/
[rosmaster.master][INFO] 2026-04-25 18:26:53,899: publisherUpdate[/arena_info_static] -> http://y:35835/ ['http://y:39297/']
[rosmaster.master][INFO] 2026-04-25 18:26:53,900: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:26:53,900: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:26:53,900: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:41635/
[rosmaster.master][INFO] 2026-04-25 18:26:53,900: publisherUpdate[/arena_info_static] -> http://y:35835/ ['http://y:39297/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:26:53,901: publisherUpdate[/arena_info_dynamic] -> http://y:39319/ ['http://y:39297/']
[rosmaster.master][INFO] 2026-04-25 18:26:53,903: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:26:53,903: publisherUpdate[/arena_info_dynamic] -> http://y:32839/ ['http://y:39297/']
[rosmaster.master][INFO] 2026-04-25 18:26:53,903: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://y:36701/
[rosmaster.master][INFO] 2026-04-25 18:26:53,904: publisherUpdate[/arena_info_dynamic] -> http://y:39319/ ['http://y:39297/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:26:53,905: publisherUpdate[/arena_info_dynamic] -> http://y:32839/ ['http://y:39297/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:26:53,905: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:26:53,906: publisherUpdate[/arena_info_dynamic] -> http://y:35835/ ['http://y:39297/']
[rosmaster.master][INFO] 2026-04-25 18:26:53,906: publisherUpdate[/arena_info_dynamic] -> http://y:33003/ ['http://y:39297/']
[rosmaster.master][INFO] 2026-04-25 18:26:53,906: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:41635/
[rosmaster.master][INFO] 2026-04-25 18:26:53,907: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:26:53,907: publisherUpdate[/arena_info_dynamic] -> http://y:33003/ ['http://y:39297/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:26:53,907: publisherUpdate[/arena_info_dynamic] -> http://y:35835/ ['http://y:39297/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:26:53,907: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:26:53,908: +SUB [/joy] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:26:53,909: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://y:36701/
[rosmaster.master][INFO] 2026-04-25 18:26:53,909: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:26:53,910: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:41635/
[rosmaster.master][INFO] 2026-04-25 18:26:53,910: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:26:53,911: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://y:36701/
[rosmaster.master][INFO] 2026-04-25 18:26:53,911: +SUB [/joy] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:26:53,912: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:26:53,912: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:26:53,913: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://y:36701/
[rosmaster.master][INFO] 2026-04-25 18:26:53,913: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:26:53,914: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:41635/
[rosmaster.master][INFO] 2026-04-25 18:26:53,915: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:26:53,915: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://y:36701/
[rosmaster.master][INFO] 2026-04-25 18:26:53,916: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:26:53,917: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:26:53,917: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:41635/
[rosmaster.master][INFO] 2026-04-25 18:26:53,917: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:36701/
[rosmaster.master][INFO] 2026-04-25 18:26:53,918: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:26:53,918: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:26:53,919: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:26:53,920: +SUB [/joy] /onlane_ai_agent_7 http://y:41635/
[rosmaster.master][INFO] 2026-04-25 18:26:53,920: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:26:53,920: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:41635/
[rosmaster.master][INFO] 2026-04-25 18:26:53,922: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:26:53,922: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:26:53,923: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:26:53,924: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:26:53,926: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:26:53,926: +SUB [/joy] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:26:53,926: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:26:53,927: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:26:53,928: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:26:53,929: +SUB [/initialpose] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:26:53,930: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:27:01,384: +PUB [/rosout] /epsilon_metric_collector_300194_1777112821268 http://y:44977/
[rosmaster.master][INFO] 2026-04-25 18:27:01,386: +SERVICE [/epsilon_metric_collector_300194_1777112821268/get_loggers] /epsilon_metric_collector_300194_1777112821268 http://y:44977/
[rosmaster.master][INFO] 2026-04-25 18:27:01,387: +SERVICE [/epsilon_metric_collector_300194_1777112821268/set_logger_level] /epsilon_metric_collector_300194_1777112821268 http://y:44977/
[rosmaster.master][INFO] 2026-04-25 18:27:01,388: +SUB [/arena_info_dynamic] /epsilon_metric_collector_300194_1777112821268 http://y:44977/
[rosmaster.master][INFO] 2026-04-25 18:27:01,419: publisherUpdate[/rosout] -> http://y:40463/ ['http://y:39319/', 'http://y:36701/', 'http://y:35835/', 'http://y:32839/', 'http://y:33071/', 'http://y:42793/', 'http://y:33003/', 'http://y:41635/', 'http://y:33301/', 'http://y:36879/', 'http://y:45939/', 'http://y:39297/', 'http://y:44977/']
[rosmaster.master][INFO] 2026-04-25 18:27:01,420: publisherUpdate[/rosout] -> http://y:40463/ ['http://y:39319/', 'http://y:36701/', 'http://y:35835/', 'http://y:32839/', 'http://y:33071/', 'http://y:42793/', 'http://y:33003/', 'http://y:41635/', 'http://y:33301/', 'http://y:36879/', 'http://y:45939/', 'http://y:39297/', 'http://y:44977/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:29:01,035: -SUB [/arena_info_dynamic] /epsilon_metric_collector_300194_1777112821268 http://y:44977/
[rosmaster.master][INFO] 2026-04-25 18:29:01,035: -PUB [/rosout] /epsilon_metric_collector_300194_1777112821268 http://y:44977/
[rosmaster.master][INFO] 2026-04-25 18:29:01,035: -SERVICE [/epsilon_metric_collector_300194_1777112821268/get_loggers] /epsilon_metric_collector_300194_1777112821268 rosrpc://y:41703
[rosmaster.master][INFO] 2026-04-25 18:29:01,035: -SERVICE [/epsilon_metric_collector_300194_1777112821268/set_logger_level] /epsilon_metric_collector_300194_1777112821268 rosrpc://y:41703
[rosmaster.master][INFO] 2026-04-25 18:29:01,110: publisherUpdate[/rosout] -> http://y:40463/ ['http://y:39319/', 'http://y:36701/', 'http://y:35835/', 'http://y:32839/', 'http://y:33071/', 'http://y:42793/', 'http://y:33003/', 'http://y:41635/', 'http://y:33301/', 'http://y:36879/', 'http://y:45939/', 'http://y:39297/']
[rosmaster.master][INFO] 2026-04-25 18:29:01,110: publisherUpdate[/rosout] -> http://y:40463/ ['http://y:39319/', 'http://y:36701/', 'http://y:35835/', 'http://y:32839/', 'http://y:33071/', 'http://y:42793/', 'http://y:33003/', 'http://y:41635/', 'http://y:33301/', 'http://y:36879/', 'http://y:45939/', 'http://y:39297/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:29:02,089: +PUB [/rosout] /rostopic_365278_1777112941976 http://y:44399/
[rosmaster.master][INFO] 2026-04-25 18:29:02,090: +SERVICE [/rostopic_365278_1777112941976/get_loggers] /rostopic_365278_1777112941976 http://y:44399/
[rosmaster.master][INFO] 2026-04-25 18:29:02,091: +SERVICE [/rostopic_365278_1777112941976/set_logger_level] /rostopic_365278_1777112941976 http://y:44399/
[rosmaster.master][INFO] 2026-04-25 18:29:02,098: +SUB [/arena_info_dynamic] /rostopic_365278_1777112941976 http://y:44399/
[rosmaster.master][INFO] 2026-04-25 18:29:02,112: publisherUpdate[/rosout] -> http://y:40463/ ['http://y:39319/', 'http://y:36701/', 'http://y:35835/', 'http://y:32839/', 'http://y:33071/', 'http://y:42793/', 'http://y:33003/', 'http://y:41635/', 'http://y:33301/', 'http://y:36879/', 'http://y:45939/', 'http://y:39297/', 'http://y:44399/']
[rosmaster.master][INFO] 2026-04-25 18:29:02,113: publisherUpdate[/rosout] -> http://y:40463/ ['http://y:39319/', 'http://y:36701/', 'http://y:35835/', 'http://y:32839/', 'http://y:33071/', 'http://y:42793/', 'http://y:33003/', 'http://y:41635/', 'http://y:33301/', 'http://y:36879/', 'http://y:45939/', 'http://y:39297/', 'http://y:44399/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:29:16,670: -SUB [/arena_info_dynamic] /rostopic_365278_1777112941976 http://y:44399/
[rosmaster.master][INFO] 2026-04-25 18:29:16,670: -PUB [/rosout] /rostopic_365278_1777112941976 http://y:44399/
[rosmaster.master][INFO] 2026-04-25 18:29:16,670: -SERVICE [/rostopic_365278_1777112941976/get_loggers] /rostopic_365278_1777112941976 rosrpc://y:33481
[rosmaster.master][INFO] 2026-04-25 18:29:16,671: -SERVICE [/rostopic_365278_1777112941976/set_logger_level] /rostopic_365278_1777112941976 rosrpc://y:33481
[rosmaster.master][INFO] 2026-04-25 18:29:16,736: publisherUpdate[/rosout] -> http://y:40463/ ['http://y:39319/', 'http://y:36701/', 'http://y:35835/', 'http://y:32839/', 'http://y:33071/', 'http://y:42793/', 'http://y:33003/', 'http://y:41635/', 'http://y:33301/', 'http://y:36879/', 'http://y:45939/', 'http://y:39297/']
[rosmaster.master][INFO] 2026-04-25 18:29:16,737: publisherUpdate[/rosout] -> http://y:40463/ ['http://y:39319/', 'http://y:36701/', 'http://y:35835/', 'http://y:32839/', 'http://y:33071/', 'http://y:42793/', 'http://y:33003/', 'http://y:41635/', 'http://y:33301/', 'http://y:36879/', 'http://y:45939/', 'http://y:39297/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:29:17,453: -PUB [/rosout] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:29:17,454: -PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:29:17,454: -PUB [/tf] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:29:17,455: -PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:45939/
