[rosmaster.main][INFO] 2026-04-25 20:43:56,780: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 20:43:56,780: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 20:43:57,024: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:34035/
[rosmaster.master][INFO] 2026-04-25 20:43:57,025: +SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 http://y:34927/
[rosmaster.master][INFO] 2026-04-25 20:43:57,025: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://y:35737/
[rosmaster.master][INFO] 2026-04-25 20:43:57,026: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:33353/
[rosmaster.master][INFO] 2026-04-25 20:43:57,026: +PUB [/tf] /onlane_ai_agent_10 http://y:44211/
[rosmaster.master][INFO] 2026-04-25 20:43:57,026: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:44211/
[rosmaster.master][INFO] 2026-04-25 20:43:57,027: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:44211/
[rosmaster.master][INFO] 2026-04-25 20:43:57,027: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:44211/
[rosmaster.master][INFO] 2026-04-25 20:43:57,027: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:44211/
[rosmaster.master][INFO] 2026-04-25 20:43:57,027: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:44211/
[rosmaster.master][INFO] 2026-04-25 20:43:57,028: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:44211/
[rosmaster.master][INFO] 2026-04-25 20:43:57,030: +PUB [/tf] /onlane_ai_agent_1 http://y:43441/
[rosmaster.master][INFO] 2026-04-25 20:43:57,030: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:33353/
[rosmaster.master][INFO] 2026-04-25 20:43:57,031: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:34035/
[rosmaster.master][INFO] 2026-04-25 20:43:57,031: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:44211/
[rosmaster.master][INFO] 2026-04-25 20:43:57,031: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:44211/
[rosmaster.master][INFO] 2026-04-25 20:43:57,035: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:44211/
[rosmaster.master][INFO] 2026-04-25 20:43:57,036: +PUB [/vis/agent_1/ego_vehicle_vis] /onlane_ai_agent_1 http://y:43441/
[rosmaster.master][INFO] 2026-04-25 20:43:57,036: +PUB [/vis/agent_1/obstacle_map] /onlane_ai_agent_1 http://y:43441/
[rosmaster.master][INFO] 2026-04-25 20:43:57,036: +PUB [/vis/agent_1/surrounding_lane_net_vis] /onlane_ai_agent_1 http://y:43441/
[rosmaster.master][INFO] 2026-04-25 20:43:57,037: +PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:38823/
[rosmaster.master][INFO] 2026-04-25 20:43:57,037: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:34035/
[rosmaster.master][INFO] 2026-04-25 20:43:57,037: +PUB [/vis/agent_1/local_lanes_vis] /onlane_ai_agent_1 http://y:43441/
[rosmaster.master][INFO] 2026-04-25 20:43:57,038: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:44211/
[rosmaster.master][INFO] 2026-04-25 20:43:57,039: +SUB [/joy] /onlane_ai_agent_3 http://y:34035/
[rosmaster.master][INFO] 2026-04-25 20:43:57,054: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:34035/
[rosmaster.master][INFO] 2026-04-25 20:43:57,054: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:41841/
[rosmaster.master][INFO] 2026-04-25 20:43:57,054: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://y:42965/
[rosmaster.master][INFO] 2026-04-25 20:43:57,054: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:34927/
[rosmaster.master][INFO] 2026-04-25 20:43:57,054: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:44211/
[rosmaster.master][INFO] 2026-04-25 20:43:57,055: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://y:42965/
[rosmaster.master][INFO] 2026-04-25 20:43:57,056: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:33353/
[rosmaster.master][INFO] 2026-04-25 20:43:57,057: +PUB [/tf] /onlane_ai_agent_9 http://y:40515/
[rosmaster.master][INFO] 2026-04-25 20:43:57,057: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:40515/
[rosmaster.master][INFO] 2026-04-25 20:43:57,058: +PUB [/vis/agent_1/ego_behavior_vis] /onlane_ai_agent_1 http://y:43441/
[rosmaster.master][INFO] 2026-04-25 20:43:57,059: +SUB [/joy] /onlane_ai_agent_10 http://y:44211/
[rosmaster.master][INFO] 2026-04-25 20:43:57,059: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:40515/
[rosmaster.master][INFO] 2026-04-25 20:43:57,064: +PUB [/vis/agent_1/pred_traj_openloop_vis] /onlane_ai_agent_1 http://y:43441/
[rosmaster.master][INFO] 2026-04-25 20:43:57,064: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:33353/
[rosmaster.master][INFO] 2026-04-25 20:43:57,065: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:42965/
[rosmaster.master][INFO] 2026-04-25 20:43:57,065: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:44211/
[rosmaster.master][INFO] 2026-04-25 20:43:57,065: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://y:35737/
[rosmaster.master][INFO] 2026-04-25 20:43:57,066: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:42965/
[rosmaster.master][INFO] 2026-04-25 20:43:57,066: +PUB [/vis/agent_1/pred_initial_intention_vis] /onlane_ai_agent_1 http://y:43441/
[rosmaster.master][INFO] 2026-04-25 20:43:57,067: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:40515/
[rosmaster.master][INFO] 2026-04-25 20:43:57,067: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://y:35737/
[rosmaster.master][INFO] 2026-04-25 20:43:57,067: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:41841/
[rosmaster.master][INFO] 2026-04-25 20:43:57,068: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:40515/
[rosmaster.master][INFO] 2026-04-25 20:43:57,068: +PUB [/vis/agent_1/surrounding_vehicle_vis] /onlane_ai_agent_1 http://y:43441/
[rosmaster.master][INFO] 2026-04-25 20:43:57,068: +SUB [/joy] /onlane_ai_agent_4 http://y:33353/
[rosmaster.master][INFO] 2026-04-25 20:43:57,069: +PUB [/tf] /onlane_ai_agent_7 http://y:38439/
[rosmaster.master][INFO] 2026-04-25 20:43:57,069: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://y:35737/
[rosmaster.master][INFO] 2026-04-25 20:43:57,071: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:42965/
[rosmaster.master][INFO] 2026-04-25 20:43:57,072: +PUB [/tf] /onlane_ai_agent_5 http://y:38823/
[rosmaster.master][INFO] 2026-04-25 20:43:57,073: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:41841/
[rosmaster.master][INFO] 2026-04-25 20:43:57,074: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:40515/
[rosmaster.master][INFO] 2026-04-25 20:43:57,075: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://y:43441/
[rosmaster.master][INFO] 2026-04-25 20:43:57,075: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:38439/
[rosmaster.master][INFO] 2026-04-25 20:43:57,075: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:33353/
[rosmaster.master][INFO] 2026-04-25 20:43:57,075: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:42965/
[rosmaster.master][INFO] 2026-04-25 20:43:57,075: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:38823/
[rosmaster.master][INFO] 2026-04-25 20:43:57,076: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:41841/
[rosmaster.master][INFO] 2026-04-25 20:43:57,077: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:40515/
[rosmaster.master][INFO] 2026-04-25 20:43:57,077: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://y:35737/
[rosmaster.master][INFO] 2026-04-25 20:43:57,077: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:38823/
[rosmaster.master][INFO] 2026-04-25 20:43:57,078: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:42965/
[rosmaster.master][INFO] 2026-04-25 20:43:57,078: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:38439/
[rosmaster.master][INFO] 2026-04-25 20:43:57,078: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:41841/
[rosmaster.master][INFO] 2026-04-25 20:43:57,078: +SUB [/arena_info_static] /onlane_ai_agent_1 http://y:43441/
[rosmaster.master][INFO] 2026-04-25 20:43:57,081: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:38823/
[rosmaster.master][INFO] 2026-04-25 20:43:57,082: publisherUpdate[/rosout] -> http://y:46445/ ['http://y:35737/', 'http://y:43441/', 'http://y:34035/', 'http://y:33667/', 'http://y:33353/', 'http://y:38823/', 'http://y:41841/', 'http://y:38439/', 'http://y:40515/', 'http://y:44211/', 'http://y:34927/', 'http://y:42965/']
[rosmaster.master][INFO] 2026-04-25 20:43:57,082: publisherUpdate[/arena_info_static] -> http://y:33667/ ['http://y:42965/']
[rosmaster.master][INFO] 2026-04-25 20:43:57,082: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:40515/
[rosmaster.master][INFO] 2026-04-25 20:43:57,082: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:38439/
[rosmaster.master][INFO] 2026-04-25 20:43:57,083: publisherUpdate[/arena_info_static] -> http://y:33667/ ['http://y:42965/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:43:57,084: publisherUpdate[/arena_info_static] -> http://y:34035/ ['http://y:42965/']
[rosmaster.master][INFO] 2026-04-25 20:43:57,084: publisherUpdate[/rosout] -> http://y:46445/ ['http://y:35737/', 'http://y:43441/', 'http://y:34035/', 'http://y:33667/', 'http://y:33353/', 'http://y:38823/', 'http://y:41841/', 'http://y:38439/', 'http://y:40515/', 'http://y:44211/', 'http://y:34927/', 'http://y:42965/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:43:57,084: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:41841/
[rosmaster.master][INFO] 2026-04-25 20:43:57,085: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:43441/
[rosmaster.master][INFO] 2026-04-25 20:43:57,085: publisherUpdate[/arena_info_static] -> http://y:44211/ ['http://y:42965/']
[rosmaster.master][INFO] 2026-04-25 20:43:57,085: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:35737/
[rosmaster.master][INFO] 2026-04-25 20:43:57,086: publisherUpdate[/arena_info_static] -> http://y:34035/ ['http://y:42965/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:43:57,089: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:38823/
[rosmaster.master][INFO] 2026-04-25 20:43:57,089: publisherUpdate[/arena_info_static] -> http://y:33353/ ['http://y:42965/']
[rosmaster.master][INFO] 2026-04-25 20:43:57,090: publisherUpdate[/arena_info_static] -> http://y:44211/ ['http://y:42965/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:43:57,091: publisherUpdate[/arena_info_dynamic] -> http://y:33667/ ['http://y:42965/']
[rosmaster.master][INFO] 2026-04-25 20:43:57,090: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:38439/
[rosmaster.master][INFO] 2026-04-25 20:43:57,091: publisherUpdate[/arena_info_static] -> http://y:33353/ ['http://y:42965/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:43:57,092: publisherUpdate[/arena_info_dynamic] -> http://y:34035/ ['http://y:42965/']
[rosmaster.master][INFO] 2026-04-25 20:43:57,092: publisherUpdate[/arena_info_dynamic] -> http://y:33667/ ['http://y:42965/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:43:57,092: publisherUpdate[/arena_info_dynamic] -> http://y:34035/ ['http://y:42965/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:43:57,092: publisherUpdate[/arena_info_dynamic] -> http://y:33353/ ['http://y:42965/']
[rosmaster.master][INFO] 2026-04-25 20:43:57,092: publisherUpdate[/arena_info_dynamic] -> http://y:44211/ ['http://y:42965/']
[rosmaster.master][INFO] 2026-04-25 20:43:57,093: publisherUpdate[/arena_info_dynamic] -> http://y:33353/ ['http://y:42965/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:43:57,092: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:40515/
[rosmaster.master][INFO] 2026-04-25 20:43:57,093: +PUB [/tf] /onlane_ai_agent_8 http://y:34927/
[rosmaster.master][INFO] 2026-04-25 20:43:57,093: +SUB [/ctrl/agent_1003] /phy_simulator_planning_node http://y:42965/
[rosmaster.master][INFO] 2026-04-25 20:43:57,097: publisherUpdate[/arena_info_dynamic] -> http://y:44211/ ['http://y:42965/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:43:57,097: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:41841/
[rosmaster.master][INFO] 2026-04-25 20:43:57,098: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:38823/
[rosmaster.master][INFO] 2026-04-25 20:43:57,098: +SUB [/joy] /onlane_ai_agent_1 http://y:43441/
[rosmaster.master][INFO] 2026-04-25 20:43:57,099: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:38439/
[rosmaster.master][INFO] 2026-04-25 20:43:57,100: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:34927/
[rosmaster.master][INFO] 2026-04-25 20:43:57,101: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:40515/
[rosmaster.master][INFO] 2026-04-25 20:43:57,101: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:38823/
[rosmaster.master][INFO] 2026-04-25 20:43:57,102: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:43441/
[rosmaster.master][INFO] 2026-04-25 20:43:57,102: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:38439/
[rosmaster.master][INFO] 2026-04-25 20:43:57,103: +SUB [/joy] /onlane_ai_agent_6 http://y:41841/
[rosmaster.master][INFO] 2026-04-25 20:43:57,103: +SUB [/ctrl/agent_1002] /phy_simulator_planning_node http://y:42965/
[rosmaster.master][INFO] 2026-04-25 20:43:57,103: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:34927/
[rosmaster.master][INFO] 2026-04-25 20:43:57,104: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:38823/
[rosmaster.master][INFO] 2026-04-25 20:43:57,105: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:40515/
[rosmaster.master][INFO] 2026-04-25 20:43:57,105: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:38439/
[rosmaster.master][INFO] 2026-04-25 20:43:57,105: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:41841/
[rosmaster.master][INFO] 2026-04-25 20:43:57,106: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:34927/
[rosmaster.master][INFO] 2026-04-25 20:43:57,106: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:42965/
[rosmaster.master][INFO] 2026-04-25 20:43:57,107: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:38823/
[rosmaster.master][INFO] 2026-04-25 20:43:57,107: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:38439/
[rosmaster.master][INFO] 2026-04-25 20:43:57,108: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:34927/
[rosmaster.master][INFO] 2026-04-25 20:43:57,108: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:38823/
[rosmaster.master][INFO] 2026-04-25 20:43:57,109: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:38439/
[rosmaster.master][INFO] 2026-04-25 20:43:57,109: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:40515/
[rosmaster.master][INFO] 2026-04-25 20:43:57,111: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:34927/
[rosmaster.master][INFO] 2026-04-25 20:43:57,112: +SUB [/ctrl/agent_1001] /phy_simulator_planning_node http://y:42965/
[rosmaster.master][INFO] 2026-04-25 20:43:57,113: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:34927/
[rosmaster.master][INFO] 2026-04-25 20:43:57,114: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:38823/
[rosmaster.master][INFO] 2026-04-25 20:43:57,115: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:38439/
[rosmaster.master][INFO] 2026-04-25 20:43:57,115: +SUB [/joy] /onlane_ai_agent_9 http://y:40515/
[rosmaster.master][INFO] 2026-04-25 20:43:57,116: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:34927/
[rosmaster.master][INFO] 2026-04-25 20:43:57,116: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:42965/
[rosmaster.master][INFO] 2026-04-25 20:43:57,118: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:40515/
[rosmaster.master][INFO] 2026-04-25 20:43:57,118: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:34927/
[rosmaster.master][INFO] 2026-04-25 20:43:57,119: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:38823/
[rosmaster.master][INFO] 2026-04-25 20:43:57,119: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:38439/
[rosmaster.master][INFO] 2026-04-25 20:43:57,120: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:34927/
[rosmaster.master][INFO] 2026-04-25 20:43:57,121: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:42965/
[rosmaster.master][INFO] 2026-04-25 20:43:57,123: +SUB [/joy] /onlane_ai_agent_5 http://y:38823/
[rosmaster.master][INFO] 2026-04-25 20:43:57,125: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:42965/
[rosmaster.master][INFO] 2026-04-25 20:43:57,125: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:34927/
[rosmaster.master][INFO] 2026-04-25 20:43:57,126: +SUB [/joy] /onlane_ai_agent_7 http://y:38439/
[rosmaster.master][INFO] 2026-04-25 20:43:57,126: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:38823/
[rosmaster.master][INFO] 2026-04-25 20:43:57,127: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:38439/
[rosmaster.master][INFO] 2026-04-25 20:43:57,128: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:42965/
[rosmaster.master][INFO] 2026-04-25 20:43:57,129: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:34927/
[rosmaster.master][INFO] 2026-04-25 20:43:57,130: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:42965/
[rosmaster.master][INFO] 2026-04-25 20:43:57,131: +SUB [/joy] /onlane_ai_agent_8 http://y:34927/
[rosmaster.master][INFO] 2026-04-25 20:43:57,131: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:34927/
[rosmaster.master][INFO] 2026-04-25 20:43:57,132: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:42965/
[rosmaster.master][INFO] 2026-04-25 20:43:57,133: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:42965/
[rosmaster.master][INFO] 2026-04-25 20:43:57,134: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:42965/
[rosmaster.master][INFO] 2026-04-25 20:43:57,135: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:42965/
[rosmaster.master][INFO] 2026-04-25 20:43:57,136: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:42965/
[rosmaster.master][INFO] 2026-04-25 20:43:57,137: +SUB [/ctrl/agent_1000] /phy_simulator_planning_node http://y:42965/
[rosmaster.master][INFO] 2026-04-25 20:43:57,137: +SUB [/initialpose] /phy_simulator_planning_node http://y:42965/
[rosmaster.master][INFO] 2026-04-25 20:43:57,138: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:42965/
[rosmaster.master][INFO] 2026-04-25 20:44:04,630: +PUB [/rosout] /epsilon_metric_collector_636077_1777121044503 http://y:33315/
[rosmaster.master][INFO] 2026-04-25 20:44:04,631: +SERVICE [/epsilon_metric_collector_636077_1777121044503/get_loggers] /epsilon_metric_collector_636077_1777121044503 http://y:33315/
[rosmaster.master][INFO] 2026-04-25 20:44:04,632: +SERVICE [/epsilon_metric_collector_636077_1777121044503/set_logger_level] /epsilon_metric_collector_636077_1777121044503 http://y:33315/
[rosmaster.master][INFO] 2026-04-25 20:44:04,633: +SUB [/arena_info_dynamic] /epsilon_metric_collector_636077_1777121044503 http://y:33315/
[rosmaster.master][INFO] 2026-04-25 20:44:04,704: publisherUpdate[/rosout] -> http://y:46445/ ['http://y:35737/', 'http://y:43441/', 'http://y:34035/', 'http://y:33667/', 'http://y:33353/', 'http://y:38823/', 'http://y:41841/', 'http://y:38439/', 'http://y:40515/', 'http://y:44211/', 'http://y:34927/', 'http://y:42965/', 'http://y:33315/']
[rosmaster.master][INFO] 2026-04-25 20:44:04,705: publisherUpdate[/rosout] -> http://y:46445/ ['http://y:35737/', 'http://y:43441/', 'http://y:34035/', 'http://y:33667/', 'http://y:33353/', 'http://y:38823/', 'http://y:41841/', 'http://y:38439/', 'http://y:40515/', 'http://y:44211/', 'http://y:34927/', 'http://y:42965/', 'http://y:33315/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:46:04,231: -SUB [/arena_info_dynamic] /epsilon_metric_collector_636077_1777121044503 http://y:33315/
[rosmaster.master][INFO] 2026-04-25 20:46:04,231: -PUB [/rosout] /epsilon_metric_collector_636077_1777121044503 http://y:33315/
[rosmaster.master][INFO] 2026-04-25 20:46:04,231: -SERVICE [/epsilon_metric_collector_636077_1777121044503/get_loggers] /epsilon_metric_collector_636077_1777121044503 rosrpc://y:43863
[rosmaster.master][INFO] 2026-04-25 20:46:04,231: -SERVICE [/epsilon_metric_collector_636077_1777121044503/set_logger_level] /epsilon_metric_collector_636077_1777121044503 rosrpc://y:43863
[rosmaster.master][INFO] 2026-04-25 20:46:04,297: publisherUpdate[/rosout] -> http://y:46445/ ['http://y:35737/', 'http://y:43441/', 'http://y:34035/', 'http://y:33667/', 'http://y:33353/', 'http://y:38823/', 'http://y:41841/', 'http://y:38439/', 'http://y:40515/', 'http://y:44211/', 'http://y:34927/', 'http://y:42965/']
[rosmaster.master][INFO] 2026-04-25 20:46:04,298: publisherUpdate[/rosout] -> http://y:46445/ ['http://y:35737/', 'http://y:43441/', 'http://y:34035/', 'http://y:33667/', 'http://y:33353/', 'http://y:38823/', 'http://y:41841/', 'http://y:38439/', 'http://y:40515/', 'http://y:44211/', 'http://y:34927/', 'http://y:42965/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:46:05,234: +PUB [/rosout] /rostopic_701155_1777121165109 http://y:45489/
[rosmaster.master][INFO] 2026-04-25 20:46:05,235: +SERVICE [/rostopic_701155_1777121165109/get_loggers] /rostopic_701155_1777121165109 http://y:45489/
[rosmaster.master][INFO] 2026-04-25 20:46:05,236: +SERVICE [/rostopic_701155_1777121165109/set_logger_level] /rostopic_701155_1777121165109 http://y:45489/
[rosmaster.master][INFO] 2026-04-25 20:46:05,243: +SUB [/arena_info_dynamic] /rostopic_701155_1777121165109 http://y:45489/
[rosmaster.master][INFO] 2026-04-25 20:46:05,299: publisherUpdate[/rosout] -> http://y:46445/ ['http://y:35737/', 'http://y:43441/', 'http://y:34035/', 'http://y:33667/', 'http://y:33353/', 'http://y:38823/', 'http://y:41841/', 'http://y:38439/', 'http://y:40515/', 'http://y:44211/', 'http://y:34927/', 'http://y:42965/', 'http://y:45489/']
[rosmaster.master][INFO] 2026-04-25 20:46:05,299: publisherUpdate[/rosout] -> http://y:46445/ ['http://y:35737/', 'http://y:43441/', 'http://y:34035/', 'http://y:33667/', 'http://y:33353/', 'http://y:38823/', 'http://y:41841/', 'http://y:38439/', 'http://y:40515/', 'http://y:44211/', 'http://y:34927/', 'http://y:42965/', 'http://y:45489/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:46:19,868: -SUB [/arena_info_dynamic] /rostopic_701155_1777121165109 http://y:45489/
[rosmaster.master][INFO] 2026-04-25 20:46:19,869: -PUB [/rosout] /rostopic_701155_1777121165109 http://y:45489/
[rosmaster.master][INFO] 2026-04-25 20:46:19,869: -SERVICE [/rostopic_701155_1777121165109/get_loggers] /rostopic_701155_1777121165109 rosrpc://y:34609
[rosmaster.master][INFO] 2026-04-25 20:46:19,869: -SERVICE [/rostopic_701155_1777121165109/set_logger_level] /rostopic_701155_1777121165109 rosrpc://y:34609
[rosmaster.master][INFO] 2026-04-25 20:46:19,924: publisherUpdate[/rosout] -> http://y:46445/ ['http://y:35737/', 'http://y:43441/', 'http://y:34035/', 'http://y:33667/', 'http://y:33353/', 'http://y:38823/', 'http://y:41841/', 'http://y:38439/', 'http://y:40515/', 'http://y:44211/', 'http://y:34927/', 'http://y:42965/']
[rosmaster.master][INFO] 2026-04-25 20:46:19,925: publisherUpdate[/rosout] -> http://y:46445/ ['http://y:35737/', 'http://y:43441/', 'http://y:34035/', 'http://y:33667/', 'http://y:33353/', 'http://y:38823/', 'http://y:41841/', 'http://y:38439/', 'http://y:40515/', 'http://y:44211/', 'http://y:34927/', 'http://y:42965/']: sec=0.00, result=[1, '', 0]
