[rosmaster.main][INFO] 2026-05-06 16:30:44,787: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 16:30:44,787: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 16:30:44,998: publisherUpdate[/rosout] -> http://y:38471/ ['http://y:33883/', 'http://y:40889/', 'http://y:43573/', 'http://y:45941/', 'http://y:43879/', 'http://y:45365/', 'http://y:34521/', 'http://y:39671/', 'http://y:45753/']
[rosmaster.master][INFO] 2026-05-06 16:30:44,998: publisherUpdate[/rosout] -> http://y:38471/ ['http://y:33883/', 'http://y:40889/', 'http://y:43573/', 'http://y:45941/', 'http://y:43879/', 'http://y:45365/', 'http://y:34521/', 'http://y:39671/', 'http://y:45753/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:30:44,998: publisherUpdate[/rosout] -> http://y:38471/ ['http://y:33883/', 'http://y:40889/', 'http://y:43573/', 'http://y:45941/', 'http://y:43879/', 'http://y:45365/', 'http://y:34521/', 'http://y:39671/', 'http://y:45753/', 'http://y:46873/']
[rosmaster.master][INFO] 2026-05-06 16:30:44,999: publisherUpdate[/rosout] -> http://y:38471/ ['http://y:33883/', 'http://y:40889/', 'http://y:43573/', 'http://y:45941/', 'http://y:43879/', 'http://y:45365/', 'http://y:34521/', 'http://y:39671/', 'http://y:45753/', 'http://y:46873/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:30:44,999: publisherUpdate[/rosout] -> http://y:38471/ ['http://y:33883/', 'http://y:40889/', 'http://y:43573/', 'http://y:45941/', 'http://y:43879/', 'http://y:45365/', 'http://y:34521/', 'http://y:39671/', 'http://y:45753/', 'http://y:46873/', 'http://y:42119/']
[rosmaster.master][INFO] 2026-05-06 16:30:45,001: +PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_eudm_0 http://y:40889/
[rosmaster.master][INFO] 2026-05-06 16:30:45,003: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:45365/
[rosmaster.master][INFO] 2026-05-06 16:30:45,004: +PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_eudm_0 http://y:40889/
[rosmaster.master][INFO] 2026-05-06 16:30:45,004: +PUB [/tf] /onlane_ai_agent_2 http://y:43573/
[rosmaster.master][INFO] 2026-05-06 16:30:45,004: +SUB [/joy] /onlane_ai_agent_6 http://y:34521/
[rosmaster.master][INFO] 2026-05-06 16:30:45,005: +PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_eudm_0 http://y:40889/
[rosmaster.master][INFO] 2026-05-06 16:30:45,005: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:43879/
[rosmaster.master][INFO] 2026-05-06 16:30:45,006: +PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:43573/
[rosmaster.master][INFO] 2026-05-06 16:30:45,006: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:42119/
[rosmaster.master][INFO] 2026-05-06 16:30:45,007: +PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_eudm_0 http://y:40889/
[rosmaster.master][INFO] 2026-05-06 16:30:45,007: +PUB [/vis/agent_1/pred_initial_intention_vis] /onlane_ai_agent_1 http://y:33883/
[rosmaster.master][INFO] 2026-05-06 16:30:45,007: +SUB [/joy] /onlane_ai_agent_5 http://y:45365/
[rosmaster.master][INFO] 2026-05-06 16:30:45,007: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:45941/
[rosmaster.master][INFO] 2026-05-06 16:30:45,008: +PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:43573/
[rosmaster.master][INFO] 2026-05-06 16:30:45,008: +PUB [/vis/agent_1/surrounding_vehicle_vis] /onlane_ai_agent_1 http://y:33883/
[rosmaster.master][INFO] 2026-05-06 16:30:45,008: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:45365/
[rosmaster.master][INFO] 2026-05-06 16:30:45,009: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:34521/
[rosmaster.master][INFO] 2026-05-06 16:30:45,009: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://y:33883/
[rosmaster.master][INFO] 2026-05-06 16:30:45,009: +PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:43573/
[rosmaster.master][INFO] 2026-05-06 16:30:45,010: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:45941/
[rosmaster.master][INFO] 2026-05-06 16:30:45,011: +PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:43573/
[rosmaster.master][INFO] 2026-05-06 16:30:45,012: +PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:43573/
[rosmaster.master][INFO] 2026-05-06 16:30:45,012: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:43879/
[rosmaster.master][INFO] 2026-05-06 16:30:45,013: +SUB [/arena_info_static] /onlane_ai_agent_1 http://y:33883/
[rosmaster.master][INFO] 2026-05-06 16:30:45,013: +PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:43573/
[rosmaster.master][INFO] 2026-05-06 16:30:45,013: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:43879/
[rosmaster.master][INFO] 2026-05-06 16:30:45,014: +SUB [/joy] /onlane_ai_agent_3 http://y:45941/
[rosmaster.master][INFO] 2026-05-06 16:30:45,014: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:45753/
[rosmaster.master][INFO] 2026-05-06 16:30:45,014: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:43879/
[rosmaster.master][INFO] 2026-05-06 16:30:45,015: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:43573/
[rosmaster.master][INFO] 2026-05-06 16:30:45,015: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:45941/
[rosmaster.master][INFO] 2026-05-06 16:30:45,016: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:43879/
[rosmaster.master][INFO] 2026-05-06 16:30:45,016: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:39671/
[rosmaster.master][INFO] 2026-05-06 16:30:45,017: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:43573/
[rosmaster.master][INFO] 2026-05-06 16:30:45,017: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:43879/
[rosmaster.master][INFO] 2026-05-06 16:30:45,018: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:43573/
[rosmaster.master][INFO] 2026-05-06 16:30:45,019: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:33883/
[rosmaster.master][INFO] 2026-05-06 16:30:45,020: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:45753/
[rosmaster.master][INFO] 2026-05-06 16:30:45,021: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:45753/
[rosmaster.master][INFO] 2026-05-06 16:30:45,022: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:43879/
[rosmaster.master][INFO] 2026-05-06 16:30:45,022: publisherUpdate[/rosout] -> http://y:38471/ ['http://y:33883/', 'http://y:40889/', 'http://y:43573/', 'http://y:45941/', 'http://y:43879/', 'http://y:45365/', 'http://y:34521/', 'http://y:39671/', 'http://y:45753/', 'http://y:46873/', 'http://y:42119/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:30:45,023: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:45753/
[rosmaster.master][INFO] 2026-05-06 16:30:45,023: publisherUpdate[/rosout] -> http://y:38471/ ['http://y:33883/', 'http://y:40889/', 'http://y:43573/', 'http://y:45941/', 'http://y:43879/', 'http://y:45365/', 'http://y:34521/', 'http://y:39671/', 'http://y:45753/', 'http://y:46873/', 'http://y:42119/', 'http://y:39845/']
[rosmaster.master][INFO] 2026-05-06 16:30:45,024: +PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_eudm_0 http://y:40889/
[rosmaster.master][INFO] 2026-05-06 16:30:45,026: publisherUpdate[/rosout] -> http://y:38471/ ['http://y:33883/', 'http://y:40889/', 'http://y:43573/', 'http://y:45941/', 'http://y:43879/', 'http://y:45365/', 'http://y:34521/', 'http://y:39671/', 'http://y:45753/', 'http://y:46873/', 'http://y:42119/', 'http://y:39845/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:30:45,026: +SUB [/arena_info_static] /onlane_ai_agent_2 http://y:43573/
[rosmaster.master][INFO] 2026-05-06 16:30:45,026: +SUB [/joy] /onlane_ai_agent_1 http://y:33883/
[rosmaster.master][INFO] 2026-05-06 16:30:45,027: +PUB [/tf] /onlane_ai_agent_8 http://y:39671/
[rosmaster.master][INFO] 2026-05-06 16:30:45,027: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:45753/
[rosmaster.master][INFO] 2026-05-06 16:30:45,027: +PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_eudm_0 http://y:40889/
[rosmaster.master][INFO] 2026-05-06 16:30:45,028: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:43879/
[rosmaster.master][INFO] 2026-05-06 16:30:45,028: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:33883/
[rosmaster.master][INFO] 2026-05-06 16:30:45,028: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:39671/
[rosmaster.master][INFO] 2026-05-06 16:30:45,028: +PUB [/vis/agent_0/speed_limit] /test_ssc_with_eudm_0 http://y:40889/
[rosmaster.master][INFO] 2026-05-06 16:30:45,028: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:45753/
[rosmaster.master][INFO] 2026-05-06 16:30:45,029: +PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_eudm_0 http://y:40889/
[rosmaster.master][INFO] 2026-05-06 16:30:45,029: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:45753/
[rosmaster.master][INFO] 2026-05-06 16:30:45,030: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:39671/
[rosmaster.master][INFO] 2026-05-06 16:30:45,031: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:43573/
[rosmaster.master][INFO] 2026-05-06 16:30:45,032: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_eudm_0 http://y:40889/
[rosmaster.master][INFO] 2026-05-06 16:30:45,032: +SUB [/joy] /onlane_ai_agent_4 http://y:43879/
[rosmaster.master][INFO] 2026-05-06 16:30:45,032: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:39671/
[rosmaster.master][INFO] 2026-05-06 16:30:45,033: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:45753/
[rosmaster.master][INFO] 2026-05-06 16:30:45,037: +PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_eudm_0 http://y:40889/
[rosmaster.master][INFO] 2026-05-06 16:30:45,037: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:39671/
[rosmaster.master][INFO] 2026-05-06 16:30:45,037: +SUB [/joy] /onlane_ai_agent_2 http://y:43573/
[rosmaster.master][INFO] 2026-05-06 16:30:45,038: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:43879/
[rosmaster.master][INFO] 2026-05-06 16:30:45,039: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_eudm_0 http://y:40889/
[rosmaster.master][INFO] 2026-05-06 16:30:45,039: +PUB [/tf] /onlane_ai_agent_10 http://y:42119/
[rosmaster.master][INFO] 2026-05-06 16:30:45,039: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:39671/
[rosmaster.master][INFO] 2026-05-06 16:30:45,039: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_eudm_0 http://y:40889/
[rosmaster.master][INFO] 2026-05-06 16:30:45,040: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:45753/
[rosmaster.master][INFO] 2026-05-06 16:30:45,040: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:43573/
[rosmaster.master][INFO] 2026-05-06 16:30:45,040: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:42119/
[rosmaster.master][INFO] 2026-05-06 16:30:45,040: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:42119/
[rosmaster.master][INFO] 2026-05-06 16:30:45,040: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_eudm_0 http://y:40889/
[rosmaster.master][INFO] 2026-05-06 16:30:45,041: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:42119/
[rosmaster.master][INFO] 2026-05-06 16:30:45,042: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:39671/
[rosmaster.master][INFO] 2026-05-06 16:30:45,042: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:42119/
[rosmaster.master][INFO] 2026-05-06 16:30:45,043: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:42119/
[rosmaster.master][INFO] 2026-05-06 16:30:45,043: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:39671/
[rosmaster.master][INFO] 2026-05-06 16:30:45,044: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:42119/
[rosmaster.master][INFO] 2026-05-06 16:30:45,044: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:39671/
[rosmaster.master][INFO] 2026-05-06 16:30:45,044: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:42119/
[rosmaster.master][INFO] 2026-05-06 16:30:45,045: +SUB [/joy] /onlane_ai_agent_7 http://y:45753/
[rosmaster.master][INFO] 2026-05-06 16:30:45,045: +SUB [/joy] /test_ssc_with_eudm_0 http://y:40889/
[rosmaster.master][INFO] 2026-05-06 16:30:45,045: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:39671/
[rosmaster.master][INFO] 2026-05-06 16:30:45,046: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:42119/
[rosmaster.master][INFO] 2026-05-06 16:30:45,047: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:45753/
[rosmaster.master][INFO] 2026-05-06 16:30:45,047: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:39845/
[rosmaster.master][INFO] 2026-05-06 16:30:45,047: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:42119/
[rosmaster.master][INFO] 2026-05-06 16:30:45,048: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://y:40889/
[rosmaster.master][INFO] 2026-05-06 16:30:45,049: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:39845/
[rosmaster.master][INFO] 2026-05-06 16:30:45,049: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:39671/
[rosmaster.master][INFO] 2026-05-06 16:30:45,050: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:42119/
[rosmaster.master][INFO] 2026-05-06 16:30:45,051: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:39845/
[rosmaster.master][INFO] 2026-05-06 16:30:45,052: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://y:40889/
[rosmaster.master][INFO] 2026-05-06 16:30:45,052: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:39671/
[rosmaster.master][INFO] 2026-05-06 16:30:45,052: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:42119/
[rosmaster.master][INFO] 2026-05-06 16:30:45,053: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://y:40889/
[rosmaster.master][INFO] 2026-05-06 16:30:45,053: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:39845/
[rosmaster.master][INFO] 2026-05-06 16:30:45,053: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://y:40889/
[rosmaster.master][INFO] 2026-05-06 16:30:45,055: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:39845/
[rosmaster.master][INFO] 2026-05-06 16:30:45,055: +SUB [/joy] /onlane_ai_agent_8 http://y:39671/
[rosmaster.master][INFO] 2026-05-06 16:30:45,056: +SUB [/joy] /onlane_ai_agent_10 http://y:42119/
[rosmaster.master][INFO] 2026-05-06 16:30:45,057: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://y:40889/
[rosmaster.master][INFO] 2026-05-06 16:30:45,057: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:39845/
[rosmaster.master][INFO] 2026-05-06 16:30:45,057: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:39671/
[rosmaster.master][INFO] 2026-05-06 16:30:45,058: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:42119/
[rosmaster.master][INFO] 2026-05-06 16:30:45,059: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:39845/
[rosmaster.master][INFO] 2026-05-06 16:30:45,059: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:40889/
[rosmaster.master][INFO] 2026-05-06 16:30:45,060: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:39845/
[rosmaster.master][INFO] 2026-05-06 16:30:45,061: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:39845/
[rosmaster.master][INFO] 2026-05-06 16:30:45,062: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:39845/
[rosmaster.master][INFO] 2026-05-06 16:30:45,063: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:39845/
[rosmaster.master][INFO] 2026-05-06 16:30:45,064: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:39845/
[rosmaster.master][INFO] 2026-05-06 16:30:45,065: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:39845/
[rosmaster.master][INFO] 2026-05-06 16:30:45,066: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:39845/
[rosmaster.master][INFO] 2026-05-06 16:30:45,067: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:39845/
[rosmaster.master][INFO] 2026-05-06 16:30:45,068: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:39845/
[rosmaster.master][INFO] 2026-05-06 16:30:45,068: +SUB [/initialpose] /phy_simulator_planning_node http://y:39845/
[rosmaster.master][INFO] 2026-05-06 16:30:45,069: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:39845/
[rosmaster.master][INFO] 2026-05-06 16:30:45,088: publisherUpdate[/arena_info_static] -> http://y:46873/ ['http://y:39845/']
[rosmaster.master][INFO] 2026-05-06 16:30:45,089: publisherUpdate[/arena_info_static] -> http://y:46873/ ['http://y:39845/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:30:45,089: publisherUpdate[/arena_info_static] -> http://y:34521/ ['http://y:39845/']
[rosmaster.master][INFO] 2026-05-06 16:30:45,089: publisherUpdate[/arena_info_static] -> http://y:34521/ ['http://y:39845/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:30:45,090: publisherUpdate[/arena_info_static] -> http://y:45365/ ['http://y:39845/']
[rosmaster.master][INFO] 2026-05-06 16:30:45,090: publisherUpdate[/arena_info_static] -> http://y:45365/ ['http://y:39845/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:30:45,090: publisherUpdate[/arena_info_static] -> http://y:45941/ ['http://y:39845/']
[rosmaster.master][INFO] 2026-05-06 16:30:45,090: publisherUpdate[/arena_info_static] -> http://y:33883/ ['http://y:39845/']
[rosmaster.master][INFO] 2026-05-06 16:30:45,090: publisherUpdate[/arena_info_static] -> http://y:45941/ ['http://y:39845/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:30:45,090: publisherUpdate[/arena_info_static] -> http://y:43879/ ['http://y:39845/']
[rosmaster.master][INFO] 2026-05-06 16:30:45,091: publisherUpdate[/arena_info_static] -> http://y:33883/ ['http://y:39845/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:30:45,091: publisherUpdate[/arena_info_static] -> http://y:43573/ ['http://y:39845/']
[rosmaster.master][INFO] 2026-05-06 16:30:45,091: publisherUpdate[/arena_info_static] -> http://y:43573/ ['http://y:39845/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:30:45,091: publisherUpdate[/arena_info_static] -> http://y:45753/ ['http://y:39845/']
[rosmaster.master][INFO] 2026-05-06 16:30:45,091: publisherUpdate[/arena_info_static] -> http://y:43879/ ['http://y:39845/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:30:45,092: publisherUpdate[/arena_info_static] -> http://y:45753/ ['http://y:39845/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:30:45,092: publisherUpdate[/arena_info_dynamic] -> http://y:46873/ ['http://y:39845/']
[rosmaster.master][INFO] 2026-05-06 16:30:45,092: publisherUpdate[/arena_info_dynamic] -> http://y:34521/ ['http://y:39845/']
[rosmaster.master][INFO] 2026-05-06 16:30:45,092: publisherUpdate[/arena_info_dynamic] -> http://y:46873/ ['http://y:39845/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:30:45,092: publisherUpdate[/arena_info_dynamic] -> http://y:45365/ ['http://y:39845/']
[rosmaster.master][INFO] 2026-05-06 16:30:45,092: publisherUpdate[/arena_info_dynamic] -> http://y:45365/ ['http://y:39845/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:30:45,092: publisherUpdate[/arena_info_dynamic] -> http://y:34521/ ['http://y:39845/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:30:45,092: publisherUpdate[/arena_info_dynamic] -> http://y:45941/ ['http://y:39845/']
[rosmaster.master][INFO] 2026-05-06 16:30:45,092: publisherUpdate[/arena_info_dynamic] -> http://y:33883/ ['http://y:39845/']
[rosmaster.master][INFO] 2026-05-06 16:30:45,093: publisherUpdate[/arena_info_dynamic] -> http://y:45941/ ['http://y:39845/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:30:45,093: publisherUpdate[/arena_info_dynamic] -> http://y:33883/ ['http://y:39845/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:30:45,093: publisherUpdate[/arena_info_dynamic] -> http://y:43879/ ['http://y:39845/']
[rosmaster.master][INFO] 2026-05-06 16:30:45,093: publisherUpdate[/arena_info_dynamic] -> http://y:43573/ ['http://y:39845/']
[rosmaster.master][INFO] 2026-05-06 16:30:45,093: publisherUpdate[/arena_info_dynamic] -> http://y:43879/ ['http://y:39845/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:30:45,093: publisherUpdate[/arena_info_dynamic] -> http://y:45753/ ['http://y:39845/']
[rosmaster.master][INFO] 2026-05-06 16:30:45,093: publisherUpdate[/arena_info_dynamic] -> http://y:43573/ ['http://y:39845/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:30:45,093: publisherUpdate[/arena_info_dynamic] -> http://y:45753/ ['http://y:39845/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:30:45,319: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-05-06 16:30:52,644: +PUB [/rosout] /epsilon_metric_collector_1232745_1778056252530 http://y:33877/
[rosmaster.master][INFO] 2026-05-06 16:30:52,646: +SERVICE [/epsilon_metric_collector_1232745_1778056252530/get_loggers] /epsilon_metric_collector_1232745_1778056252530 http://y:33877/
[rosmaster.master][INFO] 2026-05-06 16:30:52,646: +SERVICE [/epsilon_metric_collector_1232745_1778056252530/set_logger_level] /epsilon_metric_collector_1232745_1778056252530 http://y:33877/
[rosmaster.master][INFO] 2026-05-06 16:30:52,647: +SUB [/arena_info_dynamic] /epsilon_metric_collector_1232745_1778056252530 http://y:33877/
[rosmaster.master][INFO] 2026-05-06 16:30:52,706: publisherUpdate[/rosout] -> http://y:38471/ ['http://y:33883/', 'http://y:40889/', 'http://y:43573/', 'http://y:45941/', 'http://y:43879/', 'http://y:45365/', 'http://y:34521/', 'http://y:39671/', 'http://y:45753/', 'http://y:46873/', 'http://y:42119/', 'http://y:39845/', 'http://y:33877/']
[rosmaster.master][INFO] 2026-05-06 16:30:52,707: publisherUpdate[/rosout] -> http://y:38471/ ['http://y:33883/', 'http://y:40889/', 'http://y:43573/', 'http://y:45941/', 'http://y:43879/', 'http://y:45365/', 'http://y:34521/', 'http://y:39671/', 'http://y:45753/', 'http://y:46873/', 'http://y:42119/', 'http://y:39845/', 'http://y:33877/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:32:52,312: -SUB [/arena_info_dynamic] /epsilon_metric_collector_1232745_1778056252530 http://y:33877/
[rosmaster.master][INFO] 2026-05-06 16:32:52,312: -PUB [/rosout] /epsilon_metric_collector_1232745_1778056252530 http://y:33877/
[rosmaster.master][INFO] 2026-05-06 16:32:52,312: -SERVICE [/epsilon_metric_collector_1232745_1778056252530/get_loggers] /epsilon_metric_collector_1232745_1778056252530 rosrpc://y:46159
[rosmaster.master][INFO] 2026-05-06 16:32:52,312: -SERVICE [/epsilon_metric_collector_1232745_1778056252530/set_logger_level] /epsilon_metric_collector_1232745_1778056252530 rosrpc://y:46159
[rosmaster.master][INFO] 2026-05-06 16:32:52,340: publisherUpdate[/rosout] -> http://y:38471/ ['http://y:33883/', 'http://y:40889/', 'http://y:43573/', 'http://y:45941/', 'http://y:43879/', 'http://y:45365/', 'http://y:34521/', 'http://y:39671/', 'http://y:45753/', 'http://y:46873/', 'http://y:42119/', 'http://y:39845/']
[rosmaster.master][INFO] 2026-05-06 16:32:52,341: publisherUpdate[/rosout] -> http://y:38471/ ['http://y:33883/', 'http://y:40889/', 'http://y:43573/', 'http://y:45941/', 'http://y:43879/', 'http://y:45365/', 'http://y:34521/', 'http://y:39671/', 'http://y:45753/', 'http://y:46873/', 'http://y:42119/', 'http://y:39845/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:32:53,369: +PUB [/rosout] /rostopic_1297837_1778056373244 http://y:37341/
[rosmaster.master][INFO] 2026-05-06 16:32:53,371: +SERVICE [/rostopic_1297837_1778056373244/get_loggers] /rostopic_1297837_1778056373244 http://y:37341/
[rosmaster.master][INFO] 2026-05-06 16:32:53,371: +SERVICE [/rostopic_1297837_1778056373244/set_logger_level] /rostopic_1297837_1778056373244 http://y:37341/
[rosmaster.master][INFO] 2026-05-06 16:32:53,379: +SUB [/arena_info_dynamic] /rostopic_1297837_1778056373244 http://y:37341/
