[rosmaster.main][INFO] 2026-04-25 19:40:53,733: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 19:40:53,733: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 19:40:53,944: publisherUpdate[/rosout] -> http://y:39427/ ['http://y:37513/', 'http://y:43427/']
[rosmaster.master][INFO] 2026-04-25 19:40:53,945: publisherUpdate[/rosout] -> http://y:39427/ ['http://y:37513/', 'http://y:43427/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:40:53,945: publisherUpdate[/rosout] -> http://y:39427/ ['http://y:37513/', 'http://y:43427/', 'http://y:44301/']
[rosmaster.master][INFO] 2026-04-25 19:40:53,945: +PUB [/rosout] /onlane_ai_agent_10 http://y:34383/
[rosmaster.master][INFO] 2026-04-25 19:40:53,945: publisherUpdate[/rosout] -> http://y:39427/ ['http://y:37513/', 'http://y:43427/', 'http://y:44301/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:40:53,946: publisherUpdate[/rosout] -> http://y:39427/ ['http://y:37513/', 'http://y:43427/', 'http://y:44301/', 'http://y:40813/']
[rosmaster.master][INFO] 2026-04-25 19:40:53,946: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:40945/
[rosmaster.master][INFO] 2026-04-25 19:40:53,946: +PUB [/rosout] /phy_simulator_planning_node http://y:34195/
[rosmaster.master][INFO] 2026-04-25 19:40:53,946: publisherUpdate[/rosout] -> http://y:39427/ ['http://y:37513/', 'http://y:43427/', 'http://y:44301/', 'http://y:40813/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:40:53,947: publisherUpdate[/rosout] -> http://y:39427/ ['http://y:37513/', 'http://y:43427/', 'http://y:44301/', 'http://y:40813/', 'http://y:34231/']
[rosmaster.master][INFO] 2026-04-25 19:40:53,947: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:40813/
[rosmaster.master][INFO] 2026-04-25 19:40:53,947: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:37893/
[rosmaster.master][INFO] 2026-04-25 19:40:53,947: publisherUpdate[/rosout] -> http://y:39427/ ['http://y:37513/', 'http://y:43427/', 'http://y:44301/', 'http://y:40813/', 'http://y:34231/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:40:53,948: publisherUpdate[/rosout] -> http://y:39427/ ['http://y:37513/', 'http://y:43427/', 'http://y:44301/', 'http://y:40813/', 'http://y:34231/', 'http://y:40945/']
[rosmaster.master][INFO] 2026-04-25 19:40:53,949: publisherUpdate[/rosout] -> http://y:39427/ ['http://y:37513/', 'http://y:43427/', 'http://y:44301/', 'http://y:40813/', 'http://y:34231/', 'http://y:40945/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:40:53,949: +SERVICE [/onlane_ai_agent_8/get_loggers] /onlane_ai_agent_8 http://y:35189/
[rosmaster.master][INFO] 2026-04-25 19:40:53,949: publisherUpdate[/rosout] -> http://y:39427/ ['http://y:37513/', 'http://y:43427/', 'http://y:44301/', 'http://y:40813/', 'http://y:34231/', 'http://y:40945/', 'http://y:37893/']
[rosmaster.master][INFO] 2026-04-25 19:40:53,950: +SUB [/joy] /onlane_ai_agent_2 http://y:44301/
[rosmaster.master][INFO] 2026-04-25 19:40:53,952: +PUB [/tf] /onlane_ai_agent_9 http://y:36421/
[rosmaster.master][INFO] 2026-04-25 19:40:53,954: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://y:34195/
[rosmaster.master][INFO] 2026-04-25 19:40:53,954: publisherUpdate[/rosout] -> http://y:39427/ ['http://y:37513/', 'http://y:43427/', 'http://y:44301/', 'http://y:40813/', 'http://y:34231/', 'http://y:40945/', 'http://y:37893/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:40:53,955: publisherUpdate[/rosout] -> http://y:39427/ ['http://y:37513/', 'http://y:43427/', 'http://y:44301/', 'http://y:40813/', 'http://y:34231/', 'http://y:40945/', 'http://y:37893/', 'http://y:36395/']
[rosmaster.master][INFO] 2026-04-25 19:40:53,954: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://y:34383/
[rosmaster.master][INFO] 2026-04-25 19:40:53,955: publisherUpdate[/rosout] -> http://y:39427/ ['http://y:37513/', 'http://y:43427/', 'http://y:44301/', 'http://y:40813/', 'http://y:34231/', 'http://y:40945/', 'http://y:37893/', 'http://y:36395/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:40:53,956: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:40813/
[rosmaster.master][INFO] 2026-04-25 19:40:53,956: publisherUpdate[/rosout] -> http://y:39427/ ['http://y:37513/', 'http://y:43427/', 'http://y:44301/', 'http://y:40813/', 'http://y:34231/', 'http://y:40945/', 'http://y:37893/', 'http://y:36395/', 'http://y:36421/']
[rosmaster.master][INFO] 2026-04-25 19:40:53,957: +SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 http://y:35189/
[rosmaster.master][INFO] 2026-04-25 19:40:53,957: publisherUpdate[/rosout] -> http://y:39427/ ['http://y:37513/', 'http://y:43427/', 'http://y:44301/', 'http://y:40813/', 'http://y:34231/', 'http://y:40945/', 'http://y:37893/', 'http://y:36395/', 'http://y:36421/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:40:53,957: publisherUpdate[/rosout] -> http://y:39427/ ['http://y:37513/', 'http://y:43427/', 'http://y:44301/', 'http://y:40813/', 'http://y:34231/', 'http://y:40945/', 'http://y:37893/', 'http://y:36395/', 'http://y:36421/', 'http://y:35189/']
[rosmaster.master][INFO] 2026-04-25 19:40:53,957: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:40945/
[rosmaster.master][INFO] 2026-04-25 19:40:53,957: +SUB [/joy] /onlane_ai_agent_6 http://y:37893/
[rosmaster.master][INFO] 2026-04-25 19:40:53,958: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:36421/
[rosmaster.master][INFO] 2026-04-25 19:40:53,958: publisherUpdate[/rosout] -> http://y:39427/ ['http://y:37513/', 'http://y:43427/', 'http://y:44301/', 'http://y:40813/', 'http://y:34231/', 'http://y:40945/', 'http://y:37893/', 'http://y:36395/', 'http://y:36421/', 'http://y:35189/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:40:53,958: publisherUpdate[/rosout] -> http://y:39427/ ['http://y:37513/', 'http://y:43427/', 'http://y:44301/', 'http://y:40813/', 'http://y:34231/', 'http://y:40945/', 'http://y:37893/', 'http://y:36395/', 'http://y:36421/', 'http://y:35189/', 'http://y:34383/']
[rosmaster.master][INFO] 2026-04-25 19:40:53,958: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://y:34195/
[rosmaster.master][INFO] 2026-04-25 19:40:53,959: publisherUpdate[/rosout] -> http://y:39427/ ['http://y:37513/', 'http://y:43427/', 'http://y:44301/', 'http://y:40813/', 'http://y:34231/', 'http://y:40945/', 'http://y:37893/', 'http://y:36395/', 'http://y:36421/', 'http://y:35189/', 'http://y:34383/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:40:53,959: publisherUpdate[/rosout] -> http://y:39427/ ['http://y:37513/', 'http://y:43427/', 'http://y:44301/', 'http://y:40813/', 'http://y:34231/', 'http://y:40945/', 'http://y:37893/', 'http://y:36395/', 'http://y:36421/', 'http://y:35189/', 'http://y:34383/', 'http://y:34195/']
[rosmaster.master][INFO] 2026-04-25 19:40:53,960: publisherUpdate[/rosout] -> http://y:39427/ ['http://y:37513/', 'http://y:43427/', 'http://y:44301/', 'http://y:40813/', 'http://y:34231/', 'http://y:40945/', 'http://y:37893/', 'http://y:36395/', 'http://y:36421/', 'http://y:35189/', 'http://y:34383/', 'http://y:34195/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:40:53,960: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:37893/
[rosmaster.master][INFO] 2026-04-25 19:40:53,967: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://y:34383/
[rosmaster.master][INFO] 2026-04-25 19:40:53,967: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:36395/
[rosmaster.master][INFO] 2026-04-25 19:40:53,970: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:34231/
[rosmaster.master][INFO] 2026-04-25 19:40:53,971: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:36421/
[rosmaster.master][INFO] 2026-04-25 19:40:53,972: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:44301/
[rosmaster.master][INFO] 2026-04-25 19:40:53,972: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:37513/
[rosmaster.master][INFO] 2026-04-25 19:40:53,973: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:40813/
[rosmaster.master][INFO] 2026-04-25 19:40:53,973: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:40945/
[rosmaster.master][INFO] 2026-04-25 19:40:53,973: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:34195/
[rosmaster.master][INFO] 2026-04-25 19:40:53,973: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:40813/
[rosmaster.master][INFO] 2026-04-25 19:40:53,974: +SUB [/joy] /onlane_ai_agent_7 http://y:36395/
[rosmaster.master][INFO] 2026-04-25 19:40:53,974: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:36421/
[rosmaster.master][INFO] 2026-04-25 19:40:53,974: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:40813/
[rosmaster.master][INFO] 2026-04-25 19:40:53,975: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:36421/
[rosmaster.master][INFO] 2026-04-25 19:40:53,976: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:40813/
[rosmaster.master][INFO] 2026-04-25 19:40:53,976: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:36421/
[rosmaster.master][INFO] 2026-04-25 19:40:53,976: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:36395/
[rosmaster.master][INFO] 2026-04-25 19:40:53,979: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:36421/
[rosmaster.master][INFO] 2026-04-25 19:40:53,980: +SUB [/joy] /onlane_ai_agent_4 http://y:40945/
[rosmaster.master][INFO] 2026-04-25 19:40:53,980: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:34383/
[rosmaster.master][INFO] 2026-04-25 19:40:53,981: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:35189/
[rosmaster.master][INFO] 2026-04-25 19:40:53,981: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:40813/
[rosmaster.master][INFO] 2026-04-25 19:40:53,982: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:34195/
[rosmaster.master][INFO] 2026-04-25 19:40:53,983: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:36421/
[rosmaster.master][INFO] 2026-04-25 19:40:53,984: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:40945/
[rosmaster.master][INFO] 2026-04-25 19:40:53,984: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:34231/
[rosmaster.master][INFO] 2026-04-25 19:40:53,985: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:34195/
[rosmaster.master][INFO] 2026-04-25 19:40:53,985: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:36421/
[rosmaster.master][INFO] 2026-04-25 19:40:53,986: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:40813/
[rosmaster.master][INFO] 2026-04-25 19:40:53,987: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:34195/
[rosmaster.master][INFO] 2026-04-25 19:40:53,988: +PUB [/tf] /onlane_ai_agent_8 http://y:35189/
[rosmaster.master][INFO] 2026-04-25 19:40:53,989: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:36421/
[rosmaster.master][INFO] 2026-04-25 19:40:53,989: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:34195/
[rosmaster.master][INFO] 2026-04-25 19:40:53,990: +SUB [/joy] /onlane_ai_agent_3 http://y:40813/
[rosmaster.master][INFO] 2026-04-25 19:40:53,990: +SUB [/joy] /onlane_ai_agent_5 http://y:34231/
[rosmaster.master][INFO] 2026-04-25 19:40:53,991: +PUB [/tf] /onlane_ai_agent_10 http://y:34383/
[rosmaster.master][INFO] 2026-04-25 19:40:53,993: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:34383/
[rosmaster.master][INFO] 2026-04-25 19:40:53,993: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:40813/
[rosmaster.master][INFO] 2026-04-25 19:40:53,993: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:36421/
[rosmaster.master][INFO] 2026-04-25 19:40:53,993: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:34231/
[rosmaster.master][INFO] 2026-04-25 19:40:53,993: +SUB [/ctrl/agent_1002] /phy_simulator_planning_node http://y:34195/
[rosmaster.master][INFO] 2026-04-25 19:40:53,995: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:34383/
[rosmaster.master][INFO] 2026-04-25 19:40:53,996: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:35189/
[rosmaster.master][INFO] 2026-04-25 19:40:53,996: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:36421/
[rosmaster.master][INFO] 2026-04-25 19:40:53,996: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:34195/
[rosmaster.master][INFO] 2026-04-25 19:40:53,997: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:34383/
[rosmaster.master][INFO] 2026-04-25 19:40:53,998: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:35189/
[rosmaster.master][INFO] 2026-04-25 19:40:53,998: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:34383/
[rosmaster.master][INFO] 2026-04-25 19:40:53,999: +SUB [/joy] /onlane_ai_agent_9 http://y:36421/
[rosmaster.master][INFO] 2026-04-25 19:40:54,000: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:35189/
[rosmaster.master][INFO] 2026-04-25 19:40:54,001: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:34383/
[rosmaster.master][INFO] 2026-04-25 19:40:54,001: +SUB [/ctrl/agent_1001] /phy_simulator_planning_node http://y:34195/
[rosmaster.master][INFO] 2026-04-25 19:40:54,001: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:36421/
[rosmaster.master][INFO] 2026-04-25 19:40:54,001: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:34383/
[rosmaster.master][INFO] 2026-04-25 19:40:54,002: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:35189/
[rosmaster.master][INFO] 2026-04-25 19:40:54,002: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:34383/
[rosmaster.master][INFO] 2026-04-25 19:40:54,003: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:34195/
[rosmaster.master][INFO] 2026-04-25 19:40:54,003: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:35189/
[rosmaster.master][INFO] 2026-04-25 19:40:54,004: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:34383/
[rosmaster.master][INFO] 2026-04-25 19:40:54,004: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:34383/
[rosmaster.master][INFO] 2026-04-25 19:40:54,005: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:34195/
[rosmaster.master][INFO] 2026-04-25 19:40:54,005: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:35189/
[rosmaster.master][INFO] 2026-04-25 19:40:54,006: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:34383/
[rosmaster.master][INFO] 2026-04-25 19:40:54,007: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:34195/
[rosmaster.master][INFO] 2026-04-25 19:40:54,007: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:35189/
[rosmaster.master][INFO] 2026-04-25 19:40:54,012: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:34195/
[rosmaster.master][INFO] 2026-04-25 19:40:54,013: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:35189/
[rosmaster.master][INFO] 2026-04-25 19:40:54,014: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:35189/
[rosmaster.master][INFO] 2026-04-25 19:40:54,014: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:34195/
[rosmaster.master][INFO] 2026-04-25 19:40:54,015: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:34383/
[rosmaster.master][INFO] 2026-04-25 19:40:54,016: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:34195/
[rosmaster.master][INFO] 2026-04-25 19:40:54,018: +SUB [/joy] /onlane_ai_agent_10 http://y:34383/
[rosmaster.master][INFO] 2026-04-25 19:40:54,018: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:35189/
[rosmaster.master][INFO] 2026-04-25 19:40:54,019: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:34383/
[rosmaster.master][INFO] 2026-04-25 19:40:54,020: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:35189/
[rosmaster.master][INFO] 2026-04-25 19:40:54,020: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:34195/
[rosmaster.master][INFO] 2026-04-25 19:40:54,022: +SUB [/joy] /onlane_ai_agent_8 http://y:35189/
[rosmaster.master][INFO] 2026-04-25 19:40:54,022: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:34195/
[rosmaster.master][INFO] 2026-04-25 19:40:54,022: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:35189/
[rosmaster.master][INFO] 2026-04-25 19:40:54,023: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:34195/
[rosmaster.master][INFO] 2026-04-25 19:40:54,024: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:34195/
[rosmaster.master][INFO] 2026-04-25 19:40:54,026: +SUB [/ctrl/agent_1000] /phy_simulator_planning_node http://y:34195/
[rosmaster.master][INFO] 2026-04-25 19:40:54,026: +SUB [/initialpose] /phy_simulator_planning_node http://y:34195/
[rosmaster.master][INFO] 2026-04-25 19:40:54,027: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:34195/
[rosmaster.master][INFO] 2026-04-25 19:40:54,034: publisherUpdate[/arena_info_static] -> http://y:43427/ ['http://y:34195/']
[rosmaster.master][INFO] 2026-04-25 19:40:54,035: publisherUpdate[/arena_info_static] -> http://y:43427/ ['http://y:34195/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:40:54,035: publisherUpdate[/arena_info_static] -> http://y:37513/ ['http://y:34195/']
[rosmaster.master][INFO] 2026-04-25 19:40:54,037: publisherUpdate[/arena_info_static] -> http://y:37513/ ['http://y:34195/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:40:54,037: publisherUpdate[/arena_info_static] -> http://y:44301/ ['http://y:34195/']
[rosmaster.master][INFO] 2026-04-25 19:40:54,037: publisherUpdate[/arena_info_static] -> http://y:44301/ ['http://y:34195/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:40:54,037: publisherUpdate[/arena_info_static] -> http://y:37893/ ['http://y:34195/']
[rosmaster.master][INFO] 2026-04-25 19:40:54,038: publisherUpdate[/arena_info_static] -> http://y:37893/ ['http://y:34195/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:40:54,038: publisherUpdate[/arena_info_static] -> http://y:36395/ ['http://y:34195/']
[rosmaster.master][INFO] 2026-04-25 19:40:54,038: publisherUpdate[/arena_info_static] -> http://y:36395/ ['http://y:34195/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:40:54,038: publisherUpdate[/arena_info_static] -> http://y:40945/ ['http://y:34195/']
[rosmaster.master][INFO] 2026-04-25 19:40:54,039: publisherUpdate[/arena_info_static] -> http://y:40945/ ['http://y:34195/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:40:54,039: publisherUpdate[/arena_info_static] -> http://y:34231/ ['http://y:34195/']
[rosmaster.master][INFO] 2026-04-25 19:40:54,039: publisherUpdate[/arena_info_static] -> http://y:34231/ ['http://y:34195/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:40:54,039: publisherUpdate[/arena_info_dynamic] -> http://y:43427/ ['http://y:34195/']
[rosmaster.master][INFO] 2026-04-25 19:40:54,039: publisherUpdate[/arena_info_dynamic] -> http://y:43427/ ['http://y:34195/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:40:54,040: publisherUpdate[/arena_info_dynamic] -> http://y:44301/ ['http://y:34195/']
[rosmaster.master][INFO] 2026-04-25 19:40:54,040: publisherUpdate[/arena_info_dynamic] -> http://y:44301/ ['http://y:34195/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:40:54,040: publisherUpdate[/arena_info_dynamic] -> http://y:37893/ ['http://y:34195/']
[rosmaster.master][INFO] 2026-04-25 19:40:54,040: publisherUpdate[/arena_info_dynamic] -> http://y:37893/ ['http://y:34195/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:40:54,041: publisherUpdate[/arena_info_dynamic] -> http://y:36395/ ['http://y:34195/']
[rosmaster.master][INFO] 2026-04-25 19:40:54,041: publisherUpdate[/arena_info_dynamic] -> http://y:36395/ ['http://y:34195/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:40:54,041: publisherUpdate[/arena_info_dynamic] -> http://y:37513/ ['http://y:34195/']
[rosmaster.master][INFO] 2026-04-25 19:40:54,041: publisherUpdate[/arena_info_dynamic] -> http://y:40945/ ['http://y:34195/']
[rosmaster.master][INFO] 2026-04-25 19:40:54,041: publisherUpdate[/arena_info_dynamic] -> http://y:37513/ ['http://y:34195/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:40:54,042: publisherUpdate[/arena_info_dynamic] -> http://y:40945/ ['http://y:34195/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:41:01,484: +PUB [/rosout] /epsilon_metric_collector_1479920_1777117261367 http://y:35527/
[rosmaster.master][INFO] 2026-04-25 19:41:01,486: +SERVICE [/epsilon_metric_collector_1479920_1777117261367/get_loggers] /epsilon_metric_collector_1479920_1777117261367 http://y:35527/
[rosmaster.master][INFO] 2026-04-25 19:41:01,486: +SERVICE [/epsilon_metric_collector_1479920_1777117261367/set_logger_level] /epsilon_metric_collector_1479920_1777117261367 http://y:35527/
[rosmaster.master][INFO] 2026-04-25 19:41:01,487: +SUB [/arena_info_dynamic] /epsilon_metric_collector_1479920_1777117261367 http://y:35527/
[rosmaster.master][INFO] 2026-04-25 19:41:01,553: publisherUpdate[/rosout] -> http://y:39427/ ['http://y:37513/', 'http://y:43427/', 'http://y:44301/', 'http://y:40813/', 'http://y:34231/', 'http://y:40945/', 'http://y:37893/', 'http://y:36395/', 'http://y:36421/', 'http://y:35189/', 'http://y:34383/', 'http://y:34195/', 'http://y:35527/']
[rosmaster.master][INFO] 2026-04-25 19:41:01,554: publisherUpdate[/rosout] -> http://y:39427/ ['http://y:37513/', 'http://y:43427/', 'http://y:44301/', 'http://y:40813/', 'http://y:34231/', 'http://y:40945/', 'http://y:37893/', 'http://y:36395/', 'http://y:36421/', 'http://y:35189/', 'http://y:34383/', 'http://y:34195/', 'http://y:35527/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:43:01,133: -SUB [/arena_info_dynamic] /epsilon_metric_collector_1479920_1777117261367 http://y:35527/
[rosmaster.master][INFO] 2026-04-25 19:43:01,133: -PUB [/rosout] /epsilon_metric_collector_1479920_1777117261367 http://y:35527/
[rosmaster.master][INFO] 2026-04-25 19:43:01,133: -SERVICE [/epsilon_metric_collector_1479920_1777117261367/get_loggers] /epsilon_metric_collector_1479920_1777117261367 rosrpc://y:39259
[rosmaster.master][INFO] 2026-04-25 19:43:01,134: -SERVICE [/epsilon_metric_collector_1479920_1777117261367/set_logger_level] /epsilon_metric_collector_1479920_1777117261367 rosrpc://y:39259
[rosmaster.master][INFO] 2026-04-25 19:43:01,138: publisherUpdate[/rosout] -> http://y:39427/ ['http://y:37513/', 'http://y:43427/', 'http://y:44301/', 'http://y:40813/', 'http://y:34231/', 'http://y:40945/', 'http://y:37893/', 'http://y:36395/', 'http://y:36421/', 'http://y:35189/', 'http://y:34383/', 'http://y:34195/']
[rosmaster.master][INFO] 2026-04-25 19:43:01,139: publisherUpdate[/rosout] -> http://y:39427/ ['http://y:37513/', 'http://y:43427/', 'http://y:44301/', 'http://y:40813/', 'http://y:34231/', 'http://y:40945/', 'http://y:37893/', 'http://y:36395/', 'http://y:36421/', 'http://y:35189/', 'http://y:34383/', 'http://y:34195/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:43:02,160: +PUB [/rosout] /rostopic_1545071_1777117382036 http://y:45685/
[rosmaster.master][INFO] 2026-04-25 19:43:02,162: +SERVICE [/rostopic_1545071_1777117382036/get_loggers] /rostopic_1545071_1777117382036 http://y:45685/
[rosmaster.master][INFO] 2026-04-25 19:43:02,163: +SERVICE [/rostopic_1545071_1777117382036/set_logger_level] /rostopic_1545071_1777117382036 http://y:45685/
[rosmaster.master][INFO] 2026-04-25 19:43:02,165: publisherUpdate[/rosout] -> http://y:39427/ ['http://y:37513/', 'http://y:43427/', 'http://y:44301/', 'http://y:40813/', 'http://y:34231/', 'http://y:40945/', 'http://y:37893/', 'http://y:36395/', 'http://y:36421/', 'http://y:35189/', 'http://y:34383/', 'http://y:34195/', 'http://y:45685/']
[rosmaster.master][INFO] 2026-04-25 19:43:02,166: publisherUpdate[/rosout] -> http://y:39427/ ['http://y:37513/', 'http://y:43427/', 'http://y:44301/', 'http://y:40813/', 'http://y:34231/', 'http://y:40945/', 'http://y:37893/', 'http://y:36395/', 'http://y:36421/', 'http://y:35189/', 'http://y:34383/', 'http://y:34195/', 'http://y:45685/']: sec=0.00, result=[1, '', 0]
