[rosmaster.main][INFO] 2026-04-25 19:21:10,500: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 19:21:10,500: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 19:21:10,767: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://y:41221/
[rosmaster.master][INFO] 2026-04-25 19:21:10,767: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://y:41221/
[rosmaster.master][INFO] 2026-04-25 19:21:10,772: +PUB [/tf] /onlane_ai_agent_5 http://y:34725/
[rosmaster.master][INFO] 2026-04-25 19:21:10,772: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:46655/
[rosmaster.master][INFO] 2026-04-25 19:21:10,775: +PUB [/tf] /onlane_ai_agent_9 http://y:33987/
[rosmaster.master][INFO] 2026-04-25 19:21:10,776: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://y:45087/
[rosmaster.master][INFO] 2026-04-25 19:21:10,779: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://y:45087/
[rosmaster.master][INFO] 2026-04-25 19:21:10,779: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:36907/
[rosmaster.master][INFO] 2026-04-25 19:21:10,779: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://y:45087/
[rosmaster.master][INFO] 2026-04-25 19:21:10,780: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://y:45087/
[rosmaster.master][INFO] 2026-04-25 19:21:10,780: +PUB [/tf] /onlane_ai_agent_7 http://y:34191/
[rosmaster.master][INFO] 2026-04-25 19:21:10,781: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:34725/
[rosmaster.master][INFO] 2026-04-25 19:21:10,782: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:33987/
[rosmaster.master][INFO] 2026-04-25 19:21:10,782: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://y:45087/
[rosmaster.master][INFO] 2026-04-25 19:21:10,782: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:34191/
[rosmaster.master][INFO] 2026-04-25 19:21:10,783: +SUB [/joy] /onlane_ai_agent_4 http://y:43923/
[rosmaster.master][INFO] 2026-04-25 19:21:10,784: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:33987/
[rosmaster.master][INFO] 2026-04-25 19:21:10,785: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:34191/
[rosmaster.master][INFO] 2026-04-25 19:21:10,786: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:45087/
[rosmaster.master][INFO] 2026-04-25 19:21:10,786: +SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 http://y:38819/
[rosmaster.master][INFO] 2026-04-25 19:21:10,786: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:34191/
[rosmaster.master][INFO] 2026-04-25 19:21:10,786: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:43923/
[rosmaster.master][INFO] 2026-04-25 19:21:10,786: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:34725/
[rosmaster.master][INFO] 2026-04-25 19:21:10,787: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:34191/
[rosmaster.master][INFO] 2026-04-25 19:21:10,787: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:34191/
[rosmaster.master][INFO] 2026-04-25 19:21:10,787: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:34191/
[rosmaster.master][INFO] 2026-04-25 19:21:10,787: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:34191/
[rosmaster.master][INFO] 2026-04-25 19:21:10,788: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:34191/
[rosmaster.master][INFO] 2026-04-25 19:21:10,789: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:33987/
[rosmaster.master][INFO] 2026-04-25 19:21:10,789: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:34191/
[rosmaster.master][INFO] 2026-04-25 19:21:10,792: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:46655/
[rosmaster.master][INFO] 2026-04-25 19:21:10,792: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:34725/
[rosmaster.master][INFO] 2026-04-25 19:21:10,793: +SUB [/joy] /onlane_ai_agent_3 http://y:46655/
[rosmaster.master][INFO] 2026-04-25 19:21:10,794: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:34725/
[rosmaster.master][INFO] 2026-04-25 19:21:10,794: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:46655/
[rosmaster.master][INFO] 2026-04-25 19:21:10,794: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:34725/
[rosmaster.master][INFO] 2026-04-25 19:21:10,796: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:33987/
[rosmaster.master][INFO] 2026-04-25 19:21:10,796: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:34725/
[rosmaster.master][INFO] 2026-04-25 19:21:10,796: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:33987/
[rosmaster.master][INFO] 2026-04-25 19:21:10,797: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:34725/
[rosmaster.master][INFO] 2026-04-25 19:21:10,798: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:34191/
[rosmaster.master][INFO] 2026-04-25 19:21:10,799: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:34725/
[rosmaster.master][INFO] 2026-04-25 19:21:10,800: +PUB [/tf] /onlane_ai_agent_10 http://y:36907/
[rosmaster.master][INFO] 2026-04-25 19:21:10,801: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:34191/
[rosmaster.master][INFO] 2026-04-25 19:21:10,802: +SUB [/joy] /onlane_ai_agent_7 http://y:34191/
[rosmaster.master][INFO] 2026-04-25 19:21:10,802: publisherUpdate[/rosout] -> http://y:45973/ ['http://y:45087/', 'http://y:43083/', 'http://y:43393/', 'http://y:46655/', 'http://y:43923/', 'http://y:34725/', 'http://y:33043/', 'http://y:34191/', 'http://y:33987/']
[rosmaster.master][INFO] 2026-04-25 19:21:10,802: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:34725/
[rosmaster.master][INFO] 2026-04-25 19:21:10,803: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:36907/
[rosmaster.master][INFO] 2026-04-25 19:21:10,805: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:34191/
[rosmaster.master][INFO] 2026-04-25 19:21:10,809: publisherUpdate[/rosout] -> http://y:45973/ ['http://y:45087/', 'http://y:43083/', 'http://y:43393/', 'http://y:46655/', 'http://y:43923/', 'http://y:34725/', 'http://y:33043/', 'http://y:34191/', 'http://y:33987/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:21:10,816: publisherUpdate[/rosout] -> http://y:45973/ ['http://y:45087/', 'http://y:43083/', 'http://y:43393/', 'http://y:46655/', 'http://y:43923/', 'http://y:34725/', 'http://y:33043/', 'http://y:34191/', 'http://y:33987/', 'http://y:38819/']
[rosmaster.master][INFO] 2026-04-25 19:21:10,816: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:33987/
[rosmaster.master][INFO] 2026-04-25 19:21:10,817: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:36907/
[rosmaster.master][INFO] 2026-04-25 19:21:10,817: +PUB [/tf] /onlane_ai_agent_6 http://y:33043/
[rosmaster.master][INFO] 2026-04-25 19:21:10,817: publisherUpdate[/rosout] -> http://y:45973/ ['http://y:45087/', 'http://y:43083/', 'http://y:43393/', 'http://y:46655/', 'http://y:43923/', 'http://y:34725/', 'http://y:33043/', 'http://y:34191/', 'http://y:33987/', 'http://y:38819/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:21:10,819: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:41221/
[rosmaster.master][INFO] 2026-04-25 19:21:10,819: publisherUpdate[/rosout] -> http://y:45973/ ['http://y:45087/', 'http://y:43083/', 'http://y:43393/', 'http://y:46655/', 'http://y:43923/', 'http://y:34725/', 'http://y:33043/', 'http://y:34191/', 'http://y:33987/', 'http://y:38819/', 'http://y:36907/']
[rosmaster.master][INFO] 2026-04-25 19:21:10,819: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:38819/
[rosmaster.master][INFO] 2026-04-25 19:21:10,819: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:34725/
[rosmaster.master][INFO] 2026-04-25 19:21:10,819: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:33987/
[rosmaster.master][INFO] 2026-04-25 19:21:10,820: publisherUpdate[/rosout] -> http://y:45973/ ['http://y:45087/', 'http://y:43083/', 'http://y:43393/', 'http://y:46655/', 'http://y:43923/', 'http://y:34725/', 'http://y:33043/', 'http://y:34191/', 'http://y:33987/', 'http://y:38819/', 'http://y:36907/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:21:10,820: publisherUpdate[/rosout] -> http://y:45973/ ['http://y:45087/', 'http://y:43083/', 'http://y:43393/', 'http://y:46655/', 'http://y:43923/', 'http://y:34725/', 'http://y:33043/', 'http://y:34191/', 'http://y:33987/', 'http://y:38819/', 'http://y:36907/', 'http://y:41221/']
[rosmaster.master][INFO] 2026-04-25 19:21:10,821: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:36907/
[rosmaster.master][INFO] 2026-04-25 19:21:10,822: +PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:33043/
[rosmaster.master][INFO] 2026-04-25 19:21:10,822: publisherUpdate[/rosout] -> http://y:45973/ ['http://y:45087/', 'http://y:43083/', 'http://y:43393/', 'http://y:46655/', 'http://y:43923/', 'http://y:34725/', 'http://y:33043/', 'http://y:34191/', 'http://y:33987/', 'http://y:38819/', 'http://y:36907/', 'http://y:41221/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:21:10,822: publisherUpdate[/arena_info_static] -> http://y:43083/ ['http://y:41221/']
[rosmaster.master][INFO] 2026-04-25 19:21:10,822: publisherUpdate[/arena_info_static] -> http://y:43393/ ['http://y:41221/']
[rosmaster.master][INFO] 2026-04-25 19:21:10,822: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:33987/
[rosmaster.master][INFO] 2026-04-25 19:21:10,824: publisherUpdate[/arena_info_static] -> http://y:43083/ ['http://y:41221/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:21:10,824: +PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:33043/
[rosmaster.master][INFO] 2026-04-25 19:21:10,824: publisherUpdate[/arena_info_static] -> http://y:43923/ ['http://y:41221/']
[rosmaster.master][INFO] 2026-04-25 19:21:10,824: publisherUpdate[/arena_info_static] -> http://y:43393/ ['http://y:41221/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:21:10,825: publisherUpdate[/arena_info_static] -> http://y:46655/ ['http://y:41221/']
[rosmaster.master][INFO] 2026-04-25 19:21:10,824: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:36907/
[rosmaster.master][INFO] 2026-04-25 19:21:10,825: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:34725/
[rosmaster.master][INFO] 2026-04-25 19:21:10,825: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:33043/
[rosmaster.master][INFO] 2026-04-25 19:21:10,825: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:33043/
[rosmaster.master][INFO] 2026-04-25 19:21:10,825: publisherUpdate[/arena_info_static] -> http://y:43923/ ['http://y:41221/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:21:10,826: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:33987/
[rosmaster.master][INFO] 2026-04-25 19:21:10,826: publisherUpdate[/arena_info_static] -> http://y:45087/ ['http://y:41221/']
[rosmaster.master][INFO] 2026-04-25 19:21:10,826: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:33043/
[rosmaster.master][INFO] 2026-04-25 19:21:10,827: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:36907/
[rosmaster.master][INFO] 2026-04-25 19:21:10,827: publisherUpdate[/arena_info_static] -> http://y:45087/ ['http://y:41221/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:21:10,827: publisherUpdate[/arena_info_static] -> http://y:34191/ ['http://y:41221/']
[rosmaster.master][INFO] 2026-04-25 19:21:10,827: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:33043/
[rosmaster.master][INFO] 2026-04-25 19:21:10,828: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:33043/
[rosmaster.master][INFO] 2026-04-25 19:21:10,828: publisherUpdate[/arena_info_static] -> http://y:46655/ ['http://y:41221/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:21:10,828: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:36907/
[rosmaster.master][INFO] 2026-04-25 19:21:10,829: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:33043/
[rosmaster.master][INFO] 2026-04-25 19:21:10,829: +SUB [/joy] /onlane_ai_agent_5 http://y:34725/
[rosmaster.master][INFO] 2026-04-25 19:21:10,830: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:33043/
[rosmaster.master][INFO] 2026-04-25 19:21:10,830: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:34725/
[rosmaster.master][INFO] 2026-04-25 19:21:10,833: publisherUpdate[/arena_info_static] -> http://y:34191/ ['http://y:41221/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:21:10,833: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:36907/
[rosmaster.master][INFO] 2026-04-25 19:21:10,834: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:41221/
[rosmaster.master][INFO] 2026-04-25 19:21:10,834: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:41221/
[rosmaster.master][INFO] 2026-04-25 19:21:10,835: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:36907/
[rosmaster.master][INFO] 2026-04-25 19:21:10,836: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:41221/
[rosmaster.master][INFO] 2026-04-25 19:21:10,836: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:41221/
[rosmaster.master][INFO] 2026-04-25 19:21:10,837: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:33043/
[rosmaster.master][INFO] 2026-04-25 19:21:10,837: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:36907/
[rosmaster.master][INFO] 2026-04-25 19:21:10,838: +PUB [/tf] /onlane_ai_agent_8 http://y:38819/
[rosmaster.master][INFO] 2026-04-25 19:21:10,838: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:38819/
[rosmaster.master][INFO] 2026-04-25 19:21:10,839: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:38819/
[rosmaster.master][INFO] 2026-04-25 19:21:10,840: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:33043/
[rosmaster.master][INFO] 2026-04-25 19:21:10,840: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:38819/
[rosmaster.master][INFO] 2026-04-25 19:21:10,841: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:36907/
[rosmaster.master][INFO] 2026-04-25 19:21:10,842: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:38819/
[rosmaster.master][INFO] 2026-04-25 19:21:10,842: +SUB [/ctrl/agent_1002] /phy_simulator_planning_node http://y:41221/
[rosmaster.master][INFO] 2026-04-25 19:21:10,842: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:38819/
[rosmaster.master][INFO] 2026-04-25 19:21:10,842: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:38819/
[rosmaster.master][INFO] 2026-04-25 19:21:10,842: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:38819/
[rosmaster.master][INFO] 2026-04-25 19:21:10,843: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:33987/
[rosmaster.master][INFO] 2026-04-25 19:21:10,843: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:38819/
[rosmaster.master][INFO] 2026-04-25 19:21:10,844: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:38819/
[rosmaster.master][INFO] 2026-04-25 19:21:10,845: +SUB [/joy] /onlane_ai_agent_6 http://y:33043/
[rosmaster.master][INFO] 2026-04-25 19:21:10,845: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:41221/
[rosmaster.master][INFO] 2026-04-25 19:21:10,846: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:33043/
[rosmaster.master][INFO] 2026-04-25 19:21:10,847: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:33987/
[rosmaster.master][INFO] 2026-04-25 19:21:10,848: +SUB [/ctrl/agent_1001] /phy_simulator_planning_node http://y:41221/
[rosmaster.master][INFO] 2026-04-25 19:21:10,848: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:38819/
[rosmaster.master][INFO] 2026-04-25 19:21:10,851: +SUB [/joy] /onlane_ai_agent_9 http://y:33987/
[rosmaster.master][INFO] 2026-04-25 19:21:10,851: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:41221/
[rosmaster.master][INFO] 2026-04-25 19:21:10,852: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:33987/
[rosmaster.master][INFO] 2026-04-25 19:21:10,853: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:38819/
[rosmaster.master][INFO] 2026-04-25 19:21:10,853: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:36907/
[rosmaster.master][INFO] 2026-04-25 19:21:10,854: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:41221/
[rosmaster.master][INFO] 2026-04-25 19:21:10,856: +SUB [/joy] /onlane_ai_agent_10 http://y:36907/
[rosmaster.master][INFO] 2026-04-25 19:21:10,856: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:41221/
[rosmaster.master][INFO] 2026-04-25 19:21:10,857: +SUB [/joy] /onlane_ai_agent_8 http://y:38819/
[rosmaster.master][INFO] 2026-04-25 19:21:10,857: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:36907/
[rosmaster.master][INFO] 2026-04-25 19:21:10,858: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:38819/
[rosmaster.master][INFO] 2026-04-25 19:21:10,858: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:41221/
[rosmaster.master][INFO] 2026-04-25 19:21:10,859: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:41221/
[rosmaster.master][INFO] 2026-04-25 19:21:10,860: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:41221/
[rosmaster.master][INFO] 2026-04-25 19:21:10,860: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:41221/
[rosmaster.master][INFO] 2026-04-25 19:21:10,861: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:41221/
[rosmaster.master][INFO] 2026-04-25 19:21:10,862: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:41221/
[rosmaster.master][INFO] 2026-04-25 19:21:10,863: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:41221/
[rosmaster.master][INFO] 2026-04-25 19:21:10,864: +SUB [/ctrl/agent_1000] /phy_simulator_planning_node http://y:41221/
[rosmaster.master][INFO] 2026-04-25 19:21:10,865: +SUB [/initialpose] /phy_simulator_planning_node http://y:41221/
[rosmaster.master][INFO] 2026-04-25 19:21:10,865: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:41221/
[rosmaster.master][INFO] 2026-04-25 19:21:10,902: publisherUpdate[/arena_info_dynamic] -> http://y:43083/ ['http://y:41221/']
[rosmaster.master][INFO] 2026-04-25 19:21:10,903: publisherUpdate[/arena_info_dynamic] -> http://y:43083/ ['http://y:41221/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:21:10,903: publisherUpdate[/arena_info_dynamic] -> http://y:43393/ ['http://y:41221/']
[rosmaster.master][INFO] 2026-04-25 19:21:10,904: publisherUpdate[/arena_info_dynamic] -> http://y:43393/ ['http://y:41221/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:21:10,904: publisherUpdate[/arena_info_dynamic] -> http://y:43923/ ['http://y:41221/']
[rosmaster.master][INFO] 2026-04-25 19:21:10,904: publisherUpdate[/arena_info_dynamic] -> http://y:43923/ ['http://y:41221/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:21:10,904: publisherUpdate[/arena_info_dynamic] -> http://y:45087/ ['http://y:41221/']
[rosmaster.master][INFO] 2026-04-25 19:21:10,905: publisherUpdate[/arena_info_dynamic] -> http://y:45087/ ['http://y:41221/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:21:10,905: publisherUpdate[/arena_info_dynamic] -> http://y:46655/ ['http://y:41221/']
[rosmaster.master][INFO] 2026-04-25 19:21:10,905: publisherUpdate[/arena_info_dynamic] -> http://y:46655/ ['http://y:41221/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:21:10,905: publisherUpdate[/arena_info_dynamic] -> http://y:34191/ ['http://y:41221/']
[rosmaster.master][INFO] 2026-04-25 19:21:10,906: publisherUpdate[/arena_info_dynamic] -> http://y:34191/ ['http://y:41221/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:21:10,906: publisherUpdate[/arena_info_dynamic] -> http://y:34725/ ['http://y:41221/']
[rosmaster.master][INFO] 2026-04-25 19:21:10,906: publisherUpdate[/arena_info_dynamic] -> http://y:34725/ ['http://y:41221/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:21:18,298: +PUB [/rosout] /epsilon_metric_collector_1165135_1777116078170 http://y:40949/
[rosmaster.master][INFO] 2026-04-25 19:21:18,299: +SERVICE [/epsilon_metric_collector_1165135_1777116078170/get_loggers] /epsilon_metric_collector_1165135_1777116078170 http://y:40949/
[rosmaster.master][INFO] 2026-04-25 19:21:18,300: +SERVICE [/epsilon_metric_collector_1165135_1777116078170/set_logger_level] /epsilon_metric_collector_1165135_1777116078170 http://y:40949/
[rosmaster.master][INFO] 2026-04-25 19:21:18,301: +SUB [/arena_info_dynamic] /epsilon_metric_collector_1165135_1777116078170 http://y:40949/
[rosmaster.master][INFO] 2026-04-25 19:21:18,317: publisherUpdate[/rosout] -> http://y:45973/ ['http://y:45087/', 'http://y:43083/', 'http://y:43393/', 'http://y:46655/', 'http://y:43923/', 'http://y:34725/', 'http://y:33043/', 'http://y:34191/', 'http://y:33987/', 'http://y:38819/', 'http://y:36907/', 'http://y:41221/', 'http://y:40949/']
[rosmaster.master][INFO] 2026-04-25 19:21:18,318: publisherUpdate[/rosout] -> http://y:45973/ ['http://y:45087/', 'http://y:43083/', 'http://y:43393/', 'http://y:46655/', 'http://y:43923/', 'http://y:34725/', 'http://y:33043/', 'http://y:34191/', 'http://y:33987/', 'http://y:38819/', 'http://y:36907/', 'http://y:41221/', 'http://y:40949/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:23:17,929: -SUB [/arena_info_dynamic] /epsilon_metric_collector_1165135_1777116078170 http://y:40949/
[rosmaster.master][INFO] 2026-04-25 19:23:17,930: -PUB [/rosout] /epsilon_metric_collector_1165135_1777116078170 http://y:40949/
[rosmaster.master][INFO] 2026-04-25 19:23:17,930: -SERVICE [/epsilon_metric_collector_1165135_1777116078170/get_loggers] /epsilon_metric_collector_1165135_1777116078170 rosrpc://y:36053
[rosmaster.master][INFO] 2026-04-25 19:23:17,930: -SERVICE [/epsilon_metric_collector_1165135_1777116078170/set_logger_level] /epsilon_metric_collector_1165135_1777116078170 rosrpc://y:36053
[rosmaster.master][INFO] 2026-04-25 19:23:17,931: publisherUpdate[/rosout] -> http://y:45973/ ['http://y:45087/', 'http://y:43083/', 'http://y:43393/', 'http://y:46655/', 'http://y:43923/', 'http://y:34725/', 'http://y:33043/', 'http://y:34191/', 'http://y:33987/', 'http://y:38819/', 'http://y:36907/', 'http://y:41221/']
[rosmaster.master][INFO] 2026-04-25 19:23:17,932: publisherUpdate[/rosout] -> http://y:45973/ ['http://y:45087/', 'http://y:43083/', 'http://y:43393/', 'http://y:46655/', 'http://y:43923/', 'http://y:34725/', 'http://y:33043/', 'http://y:34191/', 'http://y:33987/', 'http://y:38819/', 'http://y:36907/', 'http://y:41221/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:23:18,998: +PUB [/rosout] /rostopic_1230252_1777116198874 http://y:38393/
[rosmaster.master][INFO] 2026-04-25 19:23:19,000: +SERVICE [/rostopic_1230252_1777116198874/get_loggers] /rostopic_1230252_1777116198874 http://y:38393/
[rosmaster.master][INFO] 2026-04-25 19:23:19,001: +SERVICE [/rostopic_1230252_1777116198874/set_logger_level] /rostopic_1230252_1777116198874 http://y:38393/
[rosmaster.master][INFO] 2026-04-25 19:23:19,009: publisherUpdate[/rosout] -> http://y:45973/ ['http://y:45087/', 'http://y:43083/', 'http://y:43393/', 'http://y:46655/', 'http://y:43923/', 'http://y:34725/', 'http://y:33043/', 'http://y:34191/', 'http://y:33987/', 'http://y:38819/', 'http://y:36907/', 'http://y:41221/', 'http://y:38393/']
[rosmaster.master][INFO] 2026-04-25 19:23:19,010: publisherUpdate[/rosout] -> http://y:45973/ ['http://y:45087/', 'http://y:43083/', 'http://y:43393/', 'http://y:46655/', 'http://y:43923/', 'http://y:34725/', 'http://y:33043/', 'http://y:34191/', 'http://y:33987/', 'http://y:38819/', 'http://y:36907/', 'http://y:41221/', 'http://y:38393/']: sec=0.00, result=[1, '', 0]
