[rosmaster.main][INFO] 2026-04-25 19:50:46,734: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 19:50:46,734: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 19:50:46,957: publisherUpdate[/rosout] -> http://y:33873/ ['http://y:41281/', 'http://y:41143/', 'http://y:36539/', 'http://y:38571/', 'http://y:41295/', 'http://y:43333/', 'http://y:33311/', 'http://y:37625/', 'http://y:42549/', 'http://y:41995/', 'http://y:33627/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:50:46,960: +PUB [/rosout] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:50:46,961: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:50:46,961: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:50:46,962: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:33627/
[rosmaster.master][INFO] 2026-04-25 19:50:46,964: +SUB [/joy] /onlane_ai_agent_1 http://y:41281/
[rosmaster.master][INFO] 2026-04-25 19:50:46,964: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:41281/
[rosmaster.master][INFO] 2026-04-25 19:50:46,966: +PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:33311/
[rosmaster.master][INFO] 2026-04-25 19:50:46,967: +SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 http://y:41995/
[rosmaster.master][INFO] 2026-04-25 19:50:46,968: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:42549/
[rosmaster.master][INFO] 2026-04-25 19:50:46,970: +PUB [/tf] /onlane_ai_agent_10 http://y:33627/
[rosmaster.master][INFO] 2026-04-25 19:50:46,970: +PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:43333/
[rosmaster.master][INFO] 2026-04-25 19:50:46,971: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:42549/
[rosmaster.master][INFO] 2026-04-25 19:50:46,973: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:50:46,974: +SUB [/joy] /test_ssc_with_eudm_0 http://y:41143/
[rosmaster.master][INFO] 2026-04-25 19:50:46,974: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://y:41143/
[rosmaster.master][INFO] 2026-04-25 19:50:46,976: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:41995/
[rosmaster.master][INFO] 2026-04-25 19:50:46,976: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:42549/
[rosmaster.master][INFO] 2026-04-25 19:50:46,976: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:33627/
[rosmaster.master][INFO] 2026-04-25 19:50:46,977: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:33627/
[rosmaster.master][INFO] 2026-04-25 19:50:46,977: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:33627/
[rosmaster.master][INFO] 2026-04-25 19:50:46,978: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:33627/
[rosmaster.master][INFO] 2026-04-25 19:50:46,978: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:33627/
[rosmaster.master][INFO] 2026-04-25 19:50:46,978: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:33627/
[rosmaster.master][INFO] 2026-04-25 19:50:46,979: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:33627/
[rosmaster.master][INFO] 2026-04-25 19:50:46,979: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:33627/
[rosmaster.master][INFO] 2026-04-25 19:50:46,981: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://y:41143/
[rosmaster.master][INFO] 2026-04-25 19:50:46,981: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:33627/
[rosmaster.master][INFO] 2026-04-25 19:50:46,982: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:33627/
[rosmaster.master][INFO] 2026-04-25 19:50:46,984: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:50:46,984: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://y:41143/
[rosmaster.master][INFO] 2026-04-25 19:50:46,985: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:50:46,985: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:42549/
[rosmaster.master][INFO] 2026-04-25 19:50:46,986: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:50:46,987: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://y:41143/
[rosmaster.master][INFO] 2026-04-25 19:50:46,989: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:50:46,990: +PUB [/tf] /onlane_ai_agent_5 http://y:43333/
[rosmaster.master][INFO] 2026-04-25 19:50:46,990: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:43333/
[rosmaster.master][INFO] 2026-04-25 19:50:46,991: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:43333/
[rosmaster.master][INFO] 2026-04-25 19:50:46,991: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:43333/
[rosmaster.master][INFO] 2026-04-25 19:50:46,991: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:43333/
[rosmaster.master][INFO] 2026-04-25 19:50:46,992: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:43333/
[rosmaster.master][INFO] 2026-04-25 19:50:46,992: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:42549/
[rosmaster.master][INFO] 2026-04-25 19:50:46,992: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:43333/
[rosmaster.master][INFO] 2026-04-25 19:50:46,992: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:33627/
[rosmaster.master][INFO] 2026-04-25 19:50:46,993: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:42549/
[rosmaster.master][INFO] 2026-04-25 19:50:46,993: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:42549/
[rosmaster.master][INFO] 2026-04-25 19:50:46,993: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:42549/
[rosmaster.master][INFO] 2026-04-25 19:50:46,994: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:42549/
[rosmaster.master][INFO] 2026-04-25 19:50:46,995: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:43333/
[rosmaster.master][INFO] 2026-04-25 19:50:46,996: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:43333/
[rosmaster.master][INFO] 2026-04-25 19:50:46,996: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:43333/
[rosmaster.master][INFO] 2026-04-25 19:50:46,997: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:42549/
[rosmaster.master][INFO] 2026-04-25 19:50:47,001: +PUB [/tf] /onlane_ai_agent_8 http://y:37625/
[rosmaster.master][INFO] 2026-04-25 19:50:47,001: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:37625/
[rosmaster.master][INFO] 2026-04-25 19:50:47,001: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:37625/
[rosmaster.master][INFO] 2026-04-25 19:50:47,002: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:37625/
[rosmaster.master][INFO] 2026-04-25 19:50:47,002: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:37625/
[rosmaster.master][INFO] 2026-04-25 19:50:47,002: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:37625/
[rosmaster.master][INFO] 2026-04-25 19:50:47,002: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:37625/
[rosmaster.master][INFO] 2026-04-25 19:50:47,003: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:37625/
[rosmaster.master][INFO] 2026-04-25 19:50:47,003: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:37625/
[rosmaster.master][INFO] 2026-04-25 19:50:47,003: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:37625/
[rosmaster.master][INFO] 2026-04-25 19:50:47,007: +PUB [/tf] /onlane_ai_agent_3 http://y:36539/
[rosmaster.master][INFO] 2026-04-25 19:50:47,009: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:43333/
[rosmaster.master][INFO] 2026-04-25 19:50:47,010: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://y:41143/
[rosmaster.master][INFO] 2026-04-25 19:50:47,011: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:37625/
[rosmaster.master][INFO] 2026-04-25 19:50:47,013: +SUB [/ctrl/agent_1003] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:50:47,013: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:43333/
[rosmaster.master][INFO] 2026-04-25 19:50:47,014: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:41143/
[rosmaster.master][INFO] 2026-04-25 19:50:47,014: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:42549/
[rosmaster.master][INFO] 2026-04-25 19:50:47,015: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:37625/
[rosmaster.master][INFO] 2026-04-25 19:50:47,015: +PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:36539/
[rosmaster.master][INFO] 2026-04-25 19:50:47,016: +SUB [/joy] /onlane_ai_agent_5 http://y:43333/
[rosmaster.master][INFO] 2026-04-25 19:50:47,018: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:43333/
[rosmaster.master][INFO] 2026-04-25 19:50:47,018: +PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:36539/
[rosmaster.master][INFO] 2026-04-25 19:50:47,018: +SUB [/joy] /onlane_ai_agent_8 http://y:37625/
[rosmaster.master][INFO] 2026-04-25 19:50:47,019: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:36539/
[rosmaster.master][INFO] 2026-04-25 19:50:47,019: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:37625/
[rosmaster.master][INFO] 2026-04-25 19:50:47,019: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:36539/
[rosmaster.master][INFO] 2026-04-25 19:50:47,019: +SUB [/joy] /onlane_ai_agent_7 http://y:42549/
[rosmaster.master][INFO] 2026-04-25 19:50:47,020: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:36539/
[rosmaster.master][INFO] 2026-04-25 19:50:47,021: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:42549/
[rosmaster.master][INFO] 2026-04-25 19:50:47,021: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:36539/
[rosmaster.master][INFO] 2026-04-25 19:50:47,021: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:36539/
[rosmaster.master][INFO] 2026-04-25 19:50:47,022: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:36539/
[rosmaster.master][INFO] 2026-04-25 19:50:47,022: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:36539/
[rosmaster.master][INFO] 2026-04-25 19:50:47,023: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:36539/
[rosmaster.master][INFO] 2026-04-25 19:50:47,025: +PUB [/tf] /onlane_ai_agent_9 http://y:41995/
[rosmaster.master][INFO] 2026-04-25 19:50:47,026: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:36539/
[rosmaster.master][INFO] 2026-04-25 19:50:47,032: +SUB [/ctrl/agent_1002] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:50:47,032: +PUB [/tf] /onlane_ai_agent_6 http://y:33311/
[rosmaster.master][INFO] 2026-04-25 19:50:47,032: +SUB [/joy] /onlane_ai_agent_10 http://y:33627/
[rosmaster.master][INFO] 2026-04-25 19:50:47,033: +SUB [/joy] /onlane_ai_agent_3 http://y:36539/
[rosmaster.master][INFO] 2026-04-25 19:50:47,033: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:36539/
[rosmaster.master][INFO] 2026-04-25 19:50:47,034: +PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:33311/
[rosmaster.master][INFO] 2026-04-25 19:50:47,035: +PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:33311/
[rosmaster.master][INFO] 2026-04-25 19:50:47,035: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:33311/
[rosmaster.master][INFO] 2026-04-25 19:50:47,035: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:33311/
[rosmaster.master][INFO] 2026-04-25 19:50:47,035: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:33627/
[rosmaster.master][INFO] 2026-04-25 19:50:47,036: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:33311/
[rosmaster.master][INFO] 2026-04-25 19:50:47,036: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:33311/
[rosmaster.master][INFO] 2026-04-25 19:50:47,036: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:33311/
[rosmaster.master][INFO] 2026-04-25 19:50:47,036: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:33311/
[rosmaster.master][INFO] 2026-04-25 19:50:47,037: publisherUpdate[/rosout] -> http://y:33873/ ['http://y:41281/', 'http://y:41143/', 'http://y:36539/', 'http://y:38571/', 'http://y:41295/', 'http://y:43333/', 'http://y:33311/', 'http://y:37625/', 'http://y:42549/', 'http://y:41995/', 'http://y:33627/', 'http://y:40461/']
[rosmaster.master][INFO] 2026-04-25 19:50:47,037: publisherUpdate[/arena_info_static] -> http://y:38571/ ['http://y:40461/']
[rosmaster.master][INFO] 2026-04-25 19:50:47,037: publisherUpdate[/rosout] -> http://y:33873/ ['http://y:41281/', 'http://y:41143/', 'http://y:36539/', 'http://y:38571/', 'http://y:41295/', 'http://y:43333/', 'http://y:33311/', 'http://y:37625/', 'http://y:42549/', 'http://y:41995/', 'http://y:33627/', 'http://y:40461/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:50:47,038: publisherUpdate[/arena_info_static] -> http://y:41295/ ['http://y:40461/']
[rosmaster.master][INFO] 2026-04-25 19:50:47,037: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:33311/
[rosmaster.master][INFO] 2026-04-25 19:50:47,038: publisherUpdate[/arena_info_static] -> http://y:38571/ ['http://y:40461/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:50:47,038: publisherUpdate[/arena_info_static] -> http://y:41281/ ['http://y:40461/']
[rosmaster.master][INFO] 2026-04-25 19:50:47,038: publisherUpdate[/arena_info_static] -> http://y:41295/ ['http://y:40461/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:50:47,038: publisherUpdate[/arena_info_dynamic] -> http://y:38571/ ['http://y:40461/']
[rosmaster.master][INFO] 2026-04-25 19:50:47,039: publisherUpdate[/arena_info_static] -> http://y:41281/ ['http://y:40461/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:50:47,039: publisherUpdate[/arena_info_dynamic] -> http://y:41295/ ['http://y:40461/']
[rosmaster.master][INFO] 2026-04-25 19:50:47,039: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:41995/
[rosmaster.master][INFO] 2026-04-25 19:50:47,040: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:50:47,041: +SUB [/ctrl/agent_1001] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:50:47,042: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:50:47,043: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:50:47,044: publisherUpdate[/arena_info_dynamic] -> http://y:38571/ ['http://y:40461/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:50:47,044: publisherUpdate[/arena_info_dynamic] -> http://y:41281/ ['http://y:40461/']
[rosmaster.master][INFO] 2026-04-25 19:50:47,044: publisherUpdate[/arena_info_dynamic] -> http://y:41295/ ['http://y:40461/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:50:47,045: publisherUpdate[/arena_info_dynamic] -> http://y:41281/ ['http://y:40461/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:50:47,046: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:33311/
[rosmaster.master][INFO] 2026-04-25 19:50:47,046: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:41995/
[rosmaster.master][INFO] 2026-04-25 19:50:47,047: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:33311/
[rosmaster.master][INFO] 2026-04-25 19:50:47,048: +SUB [/joy] /onlane_ai_agent_6 http://y:33311/
[rosmaster.master][INFO] 2026-04-25 19:50:47,048: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:33311/
[rosmaster.master][INFO] 2026-04-25 19:50:47,051: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:50:47,051: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:41995/
[rosmaster.master][INFO] 2026-04-25 19:50:47,051: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:41995/
[rosmaster.master][INFO] 2026-04-25 19:50:47,054: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:41995/
[rosmaster.master][INFO] 2026-04-25 19:50:47,056: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:41995/
[rosmaster.master][INFO] 2026-04-25 19:50:47,056: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:41995/
[rosmaster.master][INFO] 2026-04-25 19:50:47,056: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:41995/
[rosmaster.master][INFO] 2026-04-25 19:50:47,057: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:41995/
[rosmaster.master][INFO] 2026-04-25 19:50:47,059: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:50:47,059: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:41995/
[rosmaster.master][INFO] 2026-04-25 19:50:47,061: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:50:47,062: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:41995/
[rosmaster.master][INFO] 2026-04-25 19:50:47,064: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:50:47,064: +SUB [/joy] /onlane_ai_agent_9 http://y:41995/
[rosmaster.master][INFO] 2026-04-25 19:50:47,065: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:41995/
[rosmaster.master][INFO] 2026-04-25 19:50:47,066: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:50:47,067: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:50:47,068: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:50:47,069: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:50:47,071: +SUB [/ctrl/agent_1000] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:50:47,072: +SUB [/initialpose] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:50:47,073: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:50:54,510: +PUB [/rosout] /epsilon_metric_collector_1637209_1777117854396 http://y:34177/
[rosmaster.master][INFO] 2026-04-25 19:50:54,512: +SERVICE [/epsilon_metric_collector_1637209_1777117854396/get_loggers] /epsilon_metric_collector_1637209_1777117854396 http://y:34177/
[rosmaster.master][INFO] 2026-04-25 19:50:54,512: +SERVICE [/epsilon_metric_collector_1637209_1777117854396/set_logger_level] /epsilon_metric_collector_1637209_1777117854396 http://y:34177/
[rosmaster.master][INFO] 2026-04-25 19:50:54,513: +SUB [/arena_info_dynamic] /epsilon_metric_collector_1637209_1777117854396 http://y:34177/
[rosmaster.master][INFO] 2026-04-25 19:50:54,556: publisherUpdate[/rosout] -> http://y:33873/ ['http://y:41281/', 'http://y:41143/', 'http://y:36539/', 'http://y:38571/', 'http://y:41295/', 'http://y:43333/', 'http://y:33311/', 'http://y:37625/', 'http://y:42549/', 'http://y:41995/', 'http://y:33627/', 'http://y:40461/', 'http://y:34177/']
[rosmaster.master][INFO] 2026-04-25 19:50:54,556: publisherUpdate[/rosout] -> http://y:33873/ ['http://y:41281/', 'http://y:41143/', 'http://y:36539/', 'http://y:38571/', 'http://y:41295/', 'http://y:43333/', 'http://y:33311/', 'http://y:37625/', 'http://y:42549/', 'http://y:41995/', 'http://y:33627/', 'http://y:40461/', 'http://y:34177/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:52:54,178: -SUB [/arena_info_dynamic] /epsilon_metric_collector_1637209_1777117854396 http://y:34177/
[rosmaster.master][INFO] 2026-04-25 19:52:54,202: -PUB [/rosout] /epsilon_metric_collector_1637209_1777117854396 http://y:34177/
[rosmaster.master][INFO] 2026-04-25 19:52:54,202: -SERVICE [/epsilon_metric_collector_1637209_1777117854396/get_loggers] /epsilon_metric_collector_1637209_1777117854396 rosrpc://y:45861
[rosmaster.master][INFO] 2026-04-25 19:52:54,202: -SERVICE [/epsilon_metric_collector_1637209_1777117854396/set_logger_level] /epsilon_metric_collector_1637209_1777117854396 rosrpc://y:45861
[rosmaster.master][INFO] 2026-04-25 19:52:54,248: publisherUpdate[/rosout] -> http://y:33873/ ['http://y:41281/', 'http://y:41143/', 'http://y:36539/', 'http://y:38571/', 'http://y:41295/', 'http://y:43333/', 'http://y:33311/', 'http://y:37625/', 'http://y:42549/', 'http://y:41995/', 'http://y:33627/', 'http://y:40461/']
[rosmaster.master][INFO] 2026-04-25 19:52:54,249: publisherUpdate[/rosout] -> http://y:33873/ ['http://y:41281/', 'http://y:41143/', 'http://y:36539/', 'http://y:38571/', 'http://y:41295/', 'http://y:43333/', 'http://y:33311/', 'http://y:37625/', 'http://y:42549/', 'http://y:41995/', 'http://y:33627/', 'http://y:40461/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:52:55,147: +PUB [/rosout] /rostopic_1676418_1777117975031 http://y:45961/
[rosmaster.master][INFO] 2026-04-25 19:52:55,148: +SERVICE [/rostopic_1676418_1777117975031/get_loggers] /rostopic_1676418_1777117975031 http://y:45961/
[rosmaster.master][INFO] 2026-04-25 19:52:55,149: +SERVICE [/rostopic_1676418_1777117975031/set_logger_level] /rostopic_1676418_1777117975031 http://y:45961/
[rosmaster.master][INFO] 2026-04-25 19:52:55,150: publisherUpdate[/rosout] -> http://y:33873/ ['http://y:41281/', 'http://y:41143/', 'http://y:36539/', 'http://y:38571/', 'http://y:41295/', 'http://y:43333/', 'http://y:33311/', 'http://y:37625/', 'http://y:42549/', 'http://y:41995/', 'http://y:33627/', 'http://y:40461/', 'http://y:45961/']
[rosmaster.master][INFO] 2026-04-25 19:52:55,151: publisherUpdate[/rosout] -> http://y:33873/ ['http://y:41281/', 'http://y:41143/', 'http://y:36539/', 'http://y:38571/', 'http://y:41295/', 'http://y:43333/', 'http://y:33311/', 'http://y:37625/', 'http://y:42549/', 'http://y:41995/', 'http://y:33627/', 'http://y:40461/', 'http://y:45961/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:52:55,157: +SUB [/arena_info_dynamic] /rostopic_1676418_1777117975031 http://y:45961/
[rosmaster.master][INFO] 2026-04-25 19:53:08,579: -PUB [/rosout] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:53:08,579: -PUB [/arena_info_static] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:53:08,579: -PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:53:08,580: -PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:53:08,580: -PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:53:08,580: -PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:53:08,580: -SUB [/ctrl/agent_1003] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:53:08,581: -SUB [/ctrl/agent_1002] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:53:08,581: -SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:53:08,581: -SUB [/ctrl/agent_1001] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:53:08,581: -SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:40461/
[rosmaster.master][INFO] 2026-04-25 19:53:08,581: -SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:40461/
