[rosmaster.main][INFO] 2026-05-06 16:11:07,428: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 16:11:07,428: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 16:11:07,629: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:44625/
[rosmaster.master][INFO] 2026-05-06 16:11:07,629: +PUB [/tf] /onlane_ai_agent_8 http://y:33441/
[rosmaster.master][INFO] 2026-05-06 16:11:07,630: +PUB [/vis/agent_1/ego_behavior_vis] /onlane_ai_agent_1 http://y:45489/
[rosmaster.master][INFO] 2026-05-06 16:11:07,630: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:33441/
[rosmaster.master][INFO] 2026-05-06 16:11:07,633: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:41273/
[rosmaster.master][INFO] 2026-05-06 16:11:07,633: +PUB [/vis/agent_1/pred_traj_openloop_vis] /onlane_ai_agent_1 http://y:45489/
[rosmaster.master][INFO] 2026-05-06 16:11:07,634: +PUB [/tf] /onlane_ai_agent_10 http://y:38641/
[rosmaster.master][INFO] 2026-05-06 16:11:07,634: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:33441/
[rosmaster.master][INFO] 2026-05-06 16:11:07,638: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:44881/
[rosmaster.master][INFO] 2026-05-06 16:11:07,642: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:44625/
[rosmaster.master][INFO] 2026-05-06 16:11:07,642: +PUB [/vis/agent_1/pred_initial_intention_vis] /onlane_ai_agent_1 http://y:45489/
[rosmaster.master][INFO] 2026-05-06 16:11:07,642: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:44881/
[rosmaster.master][INFO] 2026-05-06 16:11:07,642: +PUB [/tf] /onlane_ai_agent_9 http://y:41653/
[rosmaster.master][INFO] 2026-05-06 16:11:07,643: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:38641/
[rosmaster.master][INFO] 2026-05-06 16:11:07,643: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:33441/
[rosmaster.master][INFO] 2026-05-06 16:11:07,646: +PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_eudm_0 http://y:41897/
[rosmaster.master][INFO] 2026-05-06 16:11:07,648: +PUB [/vis/agent_1/surrounding_vehicle_vis] /onlane_ai_agent_1 http://y:45489/
[rosmaster.master][INFO] 2026-05-06 16:11:07,648: publisherUpdate[/rosout] -> http://y:46627/ ['http://y:41897/', 'http://y:45489/', 'http://y:41273/', 'http://y:44049/', 'http://y:40521/']
[rosmaster.master][INFO] 2026-05-06 16:11:07,649: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:44625/
[rosmaster.master][INFO] 2026-05-06 16:11:07,649: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:44881/
[rosmaster.master][INFO] 2026-05-06 16:11:07,649: publisherUpdate[/rosout] -> http://y:46627/ ['http://y:41897/', 'http://y:45489/', 'http://y:41273/', 'http://y:44049/', 'http://y:40521/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:11:07,649: publisherUpdate[/rosout] -> http://y:46627/ ['http://y:41897/', 'http://y:45489/', 'http://y:41273/', 'http://y:44049/', 'http://y:40521/', 'http://y:36693/']
[rosmaster.master][INFO] 2026-05-06 16:11:07,649: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:41653/
[rosmaster.master][INFO] 2026-05-06 16:11:07,650: +PUB [/vis/agent_0/speed_limit] /test_ssc_with_eudm_0 http://y:41897/
[rosmaster.master][INFO] 2026-05-06 16:11:07,650: publisherUpdate[/rosout] -> http://y:46627/ ['http://y:41897/', 'http://y:45489/', 'http://y:41273/', 'http://y:44049/', 'http://y:40521/', 'http://y:36693/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:11:07,650: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:33441/
[rosmaster.master][INFO] 2026-05-06 16:11:07,651: publisherUpdate[/rosout] -> http://y:46627/ ['http://y:41897/', 'http://y:45489/', 'http://y:41273/', 'http://y:44049/', 'http://y:40521/', 'http://y:36693/', 'http://y:45063/']
[rosmaster.master][INFO] 2026-05-06 16:11:07,651: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:38641/
[rosmaster.master][INFO] 2026-05-06 16:11:07,651: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://y:45489/
[rosmaster.master][INFO] 2026-05-06 16:11:07,651: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:44625/
[rosmaster.master][INFO] 2026-05-06 16:11:07,653: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:41273/
[rosmaster.master][INFO] 2026-05-06 16:11:07,653: publisherUpdate[/rosout] -> http://y:46627/ ['http://y:41897/', 'http://y:45489/', 'http://y:41273/', 'http://y:44049/', 'http://y:40521/', 'http://y:36693/', 'http://y:45063/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:11:07,666: publisherUpdate[/rosout] -> http://y:46627/ ['http://y:41897/', 'http://y:45489/', 'http://y:41273/', 'http://y:44049/', 'http://y:40521/', 'http://y:36693/', 'http://y:45063/', 'http://y:44625/']
[rosmaster.master][INFO] 2026-05-06 16:11:07,653: publisherUpdate[/arena_info_static] -> http://y:36693/ ['http://y:44881/']
[rosmaster.master][INFO] 2026-05-06 16:11:07,666: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:44881/
[rosmaster.master][INFO] 2026-05-06 16:11:07,666: publisherUpdate[/arena_info_static] -> http://y:44049/ ['http://y:44881/']
[rosmaster.master][INFO] 2026-05-06 16:11:07,666: publisherUpdate[/rosout] -> http://y:46627/ ['http://y:41897/', 'http://y:45489/', 'http://y:41273/', 'http://y:44049/', 'http://y:40521/', 'http://y:36693/', 'http://y:45063/', 'http://y:44625/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:11:07,668: publisherUpdate[/rosout] -> http://y:46627/ ['http://y:41897/', 'http://y:45489/', 'http://y:41273/', 'http://y:44049/', 'http://y:40521/', 'http://y:36693/', 'http://y:45063/', 'http://y:44625/', 'http://y:33441/']
[rosmaster.master][INFO] 2026-05-06 16:11:07,668: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:41653/
[rosmaster.master][INFO] 2026-05-06 16:11:07,667: publisherUpdate[/arena_info_static] -> http://y:36693/ ['http://y:44881/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:11:07,668: publisherUpdate[/arena_info_static] -> http://y:45063/ ['http://y:44881/']
[rosmaster.master][INFO] 2026-05-06 16:11:07,669: publisherUpdate[/rosout] -> http://y:46627/ ['http://y:41897/', 'http://y:45489/', 'http://y:41273/', 'http://y:44049/', 'http://y:40521/', 'http://y:36693/', 'http://y:45063/', 'http://y:44625/', 'http://y:33441/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:11:07,669: publisherUpdate[/rosout] -> http://y:46627/ ['http://y:41897/', 'http://y:45489/', 'http://y:41273/', 'http://y:44049/', 'http://y:40521/', 'http://y:36693/', 'http://y:45063/', 'http://y:44625/', 'http://y:33441/', 'http://y:44881/']
[rosmaster.master][INFO] 2026-05-06 16:11:07,669: +PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_eudm_0 http://y:41897/
[rosmaster.master][INFO] 2026-05-06 16:11:07,669: publisherUpdate[/arena_info_static] -> http://y:44049/ ['http://y:44881/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:11:07,670: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:33441/
[rosmaster.master][INFO] 2026-05-06 16:11:07,670: publisherUpdate[/arena_info_static] -> http://y:41273/ ['http://y:44881/']
[rosmaster.master][INFO] 2026-05-06 16:11:07,671: publisherUpdate[/rosout] -> http://y:46627/ ['http://y:41897/', 'http://y:45489/', 'http://y:41273/', 'http://y:44049/', 'http://y:40521/', 'http://y:36693/', 'http://y:45063/', 'http://y:44625/', 'http://y:33441/', 'http://y:44881/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:11:07,671: publisherUpdate[/rosout] -> http://y:46627/ ['http://y:41897/', 'http://y:45489/', 'http://y:41273/', 'http://y:44049/', 'http://y:40521/', 'http://y:36693/', 'http://y:45063/', 'http://y:44625/', 'http://y:33441/', 'http://y:44881/', 'http://y:38641/']
[rosmaster.master][INFO] 2026-05-06 16:11:07,671: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:44625/
[rosmaster.master][INFO] 2026-05-06 16:11:07,672: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:38641/
[rosmaster.master][INFO] 2026-05-06 16:11:07,672: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:40521/
[rosmaster.master][INFO] 2026-05-06 16:11:07,672: +SUB [/joy] /onlane_ai_agent_7 http://y:45063/
[rosmaster.master][INFO] 2026-05-06 16:11:07,672: +SUB [/arena_info_static] /onlane_ai_agent_1 http://y:45489/
[rosmaster.master][INFO] 2026-05-06 16:11:07,673: publisherUpdate[/rosout] -> http://y:46627/ ['http://y:41897/', 'http://y:45489/', 'http://y:41273/', 'http://y:44049/', 'http://y:40521/', 'http://y:36693/', 'http://y:45063/', 'http://y:44625/', 'http://y:33441/', 'http://y:44881/', 'http://y:38641/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:11:07,673: publisherUpdate[/rosout] -> http://y:46627/ ['http://y:41897/', 'http://y:45489/', 'http://y:41273/', 'http://y:44049/', 'http://y:40521/', 'http://y:36693/', 'http://y:45063/', 'http://y:44625/', 'http://y:33441/', 'http://y:44881/', 'http://y:38641/', 'http://y:41653/']
[rosmaster.master][INFO] 2026-05-06 16:11:07,674: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:44881/
[rosmaster.master][INFO] 2026-05-06 16:11:07,674: publisherUpdate[/rosout] -> http://y:46627/ ['http://y:41897/', 'http://y:45489/', 'http://y:41273/', 'http://y:44049/', 'http://y:40521/', 'http://y:36693/', 'http://y:45063/', 'http://y:44625/', 'http://y:33441/', 'http://y:44881/', 'http://y:38641/', 'http://y:41653/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:11:07,675: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:41653/
[rosmaster.master][INFO] 2026-05-06 16:11:07,676: publisherUpdate[/arena_info_dynamic] -> http://y:36693/ ['http://y:44881/']
[rosmaster.master][INFO] 2026-05-06 16:11:07,677: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_eudm_0 http://y:41897/
[rosmaster.master][INFO] 2026-05-06 16:11:07,678: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:33441/
[rosmaster.master][INFO] 2026-05-06 16:11:07,678: publisherUpdate[/arena_info_dynamic] -> http://y:36693/ ['http://y:44881/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:11:07,679: publisherUpdate[/arena_info_dynamic] -> http://y:44049/ ['http://y:44881/']
[rosmaster.master][INFO] 2026-05-06 16:11:07,679: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:38641/
[rosmaster.master][INFO] 2026-05-06 16:11:07,679: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:44625/
[rosmaster.master][INFO] 2026-05-06 16:11:07,679: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:45063/
[rosmaster.master][INFO] 2026-05-06 16:11:07,679: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:40521/
[rosmaster.master][INFO] 2026-05-06 16:11:07,679: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:45489/
[rosmaster.master][INFO] 2026-05-06 16:11:07,680: +SUB [/joy] /onlane_ai_agent_3 http://y:41273/
[rosmaster.master][INFO] 2026-05-06 16:11:07,681: +PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_eudm_0 http://y:41897/
[rosmaster.master][INFO] 2026-05-06 16:11:07,681: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:41653/
[rosmaster.master][INFO] 2026-05-06 16:11:07,681: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:44881/
[rosmaster.master][INFO] 2026-05-06 16:11:07,682: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:38641/
[rosmaster.master][INFO] 2026-05-06 16:11:07,682: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:33441/
[rosmaster.master][INFO] 2026-05-06 16:11:07,682: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:44625/
[rosmaster.master][INFO] 2026-05-06 16:11:07,683: +SUB [/joy] /onlane_ai_agent_4 http://y:40521/
[rosmaster.master][INFO] 2026-05-06 16:11:07,683: +SUB [/joy] /onlane_ai_agent_1 http://y:45489/
[rosmaster.master][INFO] 2026-05-06 16:11:07,683: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_eudm_0 http://y:41897/
[rosmaster.master][INFO] 2026-05-06 16:11:07,683: publisherUpdate[/arena_info_static] -> http://y:45063/ ['http://y:44881/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:11:07,684: publisherUpdate[/arena_info_dynamic] -> http://y:45063/ ['http://y:44881/']
[rosmaster.master][INFO] 2026-05-06 16:11:07,683: publisherUpdate[/arena_info_dynamic] -> http://y:44049/ ['http://y:44881/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:11:07,684: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:41653/
[rosmaster.master][INFO] 2026-05-06 16:11:07,685: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:41273/
[rosmaster.master][INFO] 2026-05-06 16:11:07,685: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:41653/
[rosmaster.master][INFO] 2026-05-06 16:11:07,685: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:38641/
[rosmaster.master][INFO] 2026-05-06 16:11:07,685: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:40521/
[rosmaster.master][INFO] 2026-05-06 16:11:07,686: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_eudm_0 http://y:41897/
[rosmaster.master][INFO] 2026-05-06 16:11:07,686: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:45489/
[rosmaster.master][INFO] 2026-05-06 16:11:07,686: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:33441/
[rosmaster.master][INFO] 2026-05-06 16:11:07,686: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:44625/
[rosmaster.master][INFO] 2026-05-06 16:11:07,686: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:38641/
[rosmaster.master][INFO] 2026-05-06 16:11:07,687: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_eudm_0 http://y:41897/
[rosmaster.master][INFO] 2026-05-06 16:11:07,687: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:41653/
[rosmaster.master][INFO] 2026-05-06 16:11:07,688: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:33441/
[rosmaster.master][INFO] 2026-05-06 16:11:07,688: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:38641/
[rosmaster.master][INFO] 2026-05-06 16:11:07,688: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:41653/
[rosmaster.master][INFO] 2026-05-06 16:11:07,688: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:38641/
[rosmaster.master][INFO] 2026-05-06 16:11:07,689: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:41653/
[rosmaster.master][INFO] 2026-05-06 16:11:07,689: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:44625/
[rosmaster.master][INFO] 2026-05-06 16:11:07,692: +SUB [/joy] /test_ssc_with_eudm_0 http://y:41897/
[rosmaster.master][INFO] 2026-05-06 16:11:07,692: publisherUpdate[/arena_info_static] -> http://y:41273/ ['http://y:44881/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:11:07,693: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:38641/
[rosmaster.master][INFO] 2026-05-06 16:11:07,694: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:44881/
[rosmaster.master][INFO] 2026-05-06 16:11:07,694: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:41653/
[rosmaster.master][INFO] 2026-05-06 16:11:07,695: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://y:41897/
[rosmaster.master][INFO] 2026-05-06 16:11:07,700: +SUB [/joy] /onlane_ai_agent_5 http://y:44625/
[rosmaster.master][INFO] 2026-05-06 16:11:07,700: publisherUpdate[/arena_info_dynamic] -> http://y:45063/ ['http://y:44881/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:11:07,703: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:33441/
[rosmaster.master][INFO] 2026-05-06 16:11:07,703: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://y:41897/
[rosmaster.master][INFO] 2026-05-06 16:11:07,704: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:38641/
[rosmaster.master][INFO] 2026-05-06 16:11:07,705: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:44625/
[rosmaster.master][INFO] 2026-05-06 16:11:07,705: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://y:41897/
[rosmaster.master][INFO] 2026-05-06 16:11:07,706: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:44881/
[rosmaster.master][INFO] 2026-05-06 16:11:07,706: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:41653/
[rosmaster.master][INFO] 2026-05-06 16:11:07,706: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://y:41897/
[rosmaster.master][INFO] 2026-05-06 16:11:07,706: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:33441/
[rosmaster.master][INFO] 2026-05-06 16:11:07,708: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:44881/
[rosmaster.master][INFO] 2026-05-06 16:11:07,708: +SUB [/joy] /onlane_ai_agent_9 http://y:41653/
[rosmaster.master][INFO] 2026-05-06 16:11:07,709: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://y:41897/
[rosmaster.master][INFO] 2026-05-06 16:11:07,711: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:41653/
[rosmaster.master][INFO] 2026-05-06 16:11:07,711: +SUB [/joy] /onlane_ai_agent_8 http://y:33441/
[rosmaster.master][INFO] 2026-05-06 16:11:07,711: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:44881/
[rosmaster.master][INFO] 2026-05-06 16:11:07,712: +SUB [/joy] /onlane_ai_agent_10 http://y:38641/
[rosmaster.master][INFO] 2026-05-06 16:11:07,712: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:41897/
[rosmaster.master][INFO] 2026-05-06 16:11:07,712: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:33441/
[rosmaster.master][INFO] 2026-05-06 16:11:07,712: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:38641/
[rosmaster.master][INFO] 2026-05-06 16:11:07,713: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:44881/
[rosmaster.master][INFO] 2026-05-06 16:11:07,713: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:44881/
[rosmaster.master][INFO] 2026-05-06 16:11:07,714: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:44881/
[rosmaster.master][INFO] 2026-05-06 16:11:07,715: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:44881/
[rosmaster.master][INFO] 2026-05-06 16:11:07,716: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:44881/
[rosmaster.master][INFO] 2026-05-06 16:11:07,716: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:44881/
[rosmaster.master][INFO] 2026-05-06 16:11:07,717: +SUB [/initialpose] /phy_simulator_planning_node http://y:44881/
[rosmaster.master][INFO] 2026-05-06 16:11:07,717: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:44881/
[rosmaster.master][INFO] 2026-05-06 16:11:07,972: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-05-06 16:11:15,304: +PUB [/rosout] /epsilon_metric_collector_841002_1778055075190 http://y:33715/
[rosmaster.master][INFO] 2026-05-06 16:11:15,306: +SERVICE [/epsilon_metric_collector_841002_1778055075190/get_loggers] /epsilon_metric_collector_841002_1778055075190 http://y:33715/
[rosmaster.master][INFO] 2026-05-06 16:11:15,306: +SERVICE [/epsilon_metric_collector_841002_1778055075190/set_logger_level] /epsilon_metric_collector_841002_1778055075190 http://y:33715/
[rosmaster.master][INFO] 2026-05-06 16:11:15,306: +SUB [/arena_info_dynamic] /epsilon_metric_collector_841002_1778055075190 http://y:33715/
[rosmaster.master][INFO] 2026-05-06 16:11:15,307: publisherUpdate[/rosout] -> http://y:46627/ ['http://y:41897/', 'http://y:45489/', 'http://y:41273/', 'http://y:44049/', 'http://y:40521/', 'http://y:36693/', 'http://y:45063/', 'http://y:44625/', 'http://y:33441/', 'http://y:44881/', 'http://y:38641/', 'http://y:41653/', 'http://y:33715/']
[rosmaster.master][INFO] 2026-05-06 16:11:15,307: publisherUpdate[/rosout] -> http://y:46627/ ['http://y:41897/', 'http://y:45489/', 'http://y:41273/', 'http://y:44049/', 'http://y:40521/', 'http://y:36693/', 'http://y:45063/', 'http://y:44625/', 'http://y:33441/', 'http://y:44881/', 'http://y:38641/', 'http://y:41653/', 'http://y:33715/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:13:14,968: -SUB [/arena_info_dynamic] /epsilon_metric_collector_841002_1778055075190 http://y:33715/
[rosmaster.master][INFO] 2026-05-06 16:13:14,969: -PUB [/rosout] /epsilon_metric_collector_841002_1778055075190 http://y:33715/
[rosmaster.master][INFO] 2026-05-06 16:13:14,969: -SERVICE [/epsilon_metric_collector_841002_1778055075190/get_loggers] /epsilon_metric_collector_841002_1778055075190 rosrpc://y:33411
[rosmaster.master][INFO] 2026-05-06 16:13:14,969: -SERVICE [/epsilon_metric_collector_841002_1778055075190/set_logger_level] /epsilon_metric_collector_841002_1778055075190 rosrpc://y:33411
[rosmaster.master][INFO] 2026-05-06 16:13:15,002: publisherUpdate[/rosout] -> http://y:46627/ ['http://y:41897/', 'http://y:45489/', 'http://y:41273/', 'http://y:44049/', 'http://y:40521/', 'http://y:36693/', 'http://y:45063/', 'http://y:44625/', 'http://y:33441/', 'http://y:44881/', 'http://y:38641/', 'http://y:41653/']
[rosmaster.master][INFO] 2026-05-06 16:13:15,002: publisherUpdate[/rosout] -> http://y:46627/ ['http://y:41897/', 'http://y:45489/', 'http://y:41273/', 'http://y:44049/', 'http://y:40521/', 'http://y:36693/', 'http://y:45063/', 'http://y:44625/', 'http://y:33441/', 'http://y:44881/', 'http://y:38641/', 'http://y:41653/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:13:16,011: +PUB [/rosout] /rostopic_906088_1778055195900 http://y:33609/
[rosmaster.master][INFO] 2026-05-06 16:13:16,013: +SERVICE [/rostopic_906088_1778055195900/get_loggers] /rostopic_906088_1778055195900 http://y:33609/
[rosmaster.master][INFO] 2026-05-06 16:13:16,014: +SERVICE [/rostopic_906088_1778055195900/set_logger_level] /rostopic_906088_1778055195900 http://y:33609/
[rosmaster.master][INFO] 2026-05-06 16:13:16,014: publisherUpdate[/rosout] -> http://y:46627/ ['http://y:41897/', 'http://y:45489/', 'http://y:41273/', 'http://y:44049/', 'http://y:40521/', 'http://y:36693/', 'http://y:45063/', 'http://y:44625/', 'http://y:33441/', 'http://y:44881/', 'http://y:38641/', 'http://y:41653/', 'http://y:33609/']
[rosmaster.master][INFO] 2026-05-06 16:13:16,016: publisherUpdate[/rosout] -> http://y:46627/ ['http://y:41897/', 'http://y:45489/', 'http://y:41273/', 'http://y:44049/', 'http://y:40521/', 'http://y:36693/', 'http://y:45063/', 'http://y:44625/', 'http://y:33441/', 'http://y:44881/', 'http://y:38641/', 'http://y:41653/', 'http://y:33609/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:13:16,021: +SUB [/arena_info_dynamic] /rostopic_906088_1778055195900 http://y:33609/
[rosmaster.master][INFO] 2026-05-06 16:13:30,599: -SUB [/arena_info_dynamic] /rostopic_906088_1778055195900 http://y:33609/
[rosmaster.master][INFO] 2026-05-06 16:13:30,600: -PUB [/rosout] /rostopic_906088_1778055195900 http://y:33609/
[rosmaster.master][INFO] 2026-05-06 16:13:30,600: -SERVICE [/rostopic_906088_1778055195900/get_loggers] /rostopic_906088_1778055195900 rosrpc://y:36929
[rosmaster.master][INFO] 2026-05-06 16:13:30,600: -SERVICE [/rostopic_906088_1778055195900/set_logger_level] /rostopic_906088_1778055195900 rosrpc://y:36929
[rosmaster.master][INFO] 2026-05-06 16:13:30,629: publisherUpdate[/rosout] -> http://y:46627/ ['http://y:41897/', 'http://y:45489/', 'http://y:41273/', 'http://y:44049/', 'http://y:40521/', 'http://y:36693/', 'http://y:45063/', 'http://y:44625/', 'http://y:33441/', 'http://y:44881/', 'http://y:38641/', 'http://y:41653/']
[rosmaster.master][INFO] 2026-05-06 16:13:30,630: publisherUpdate[/rosout] -> http://y:46627/ ['http://y:41897/', 'http://y:45489/', 'http://y:41273/', 'http://y:44049/', 'http://y:40521/', 'http://y:36693/', 'http://y:45063/', 'http://y:44625/', 'http://y:33441/', 'http://y:44881/', 'http://y:38641/', 'http://y:41653/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:13:31,413: -PUB [/rosout] /onlane_ai_agent_3 http://y:41273/
[rosmaster.master][INFO] 2026-05-06 16:13:31,414: -PUB [/rosout] /onlane_ai_agent_10 http://y:38641/
[rosmaster.master][INFO] 2026-05-06 16:13:31,415: -PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://y:41273/
[rosmaster.master][INFO] 2026-05-06 16:13:31,415: -PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:38641/
[rosmaster.master][INFO] 2026-05-06 16:13:31,416: -PUB [/tf] /onlane_ai_agent_3 http://y:41273/
