[rosmaster.main][INFO] 2026-04-24 21:14:33,320: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-24 21:14:33,320: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-24 21:14:33,645: +SUB [/arena_info_static] /onlane_ai_agent_1 http://ying-N8:37713/
[rosmaster.master][INFO] 2026-04-24 21:14:33,645: +SUB [/arena_info_static] /onlane_ai_agent_2 http://ying-N8:39993/
[rosmaster.master][INFO] 2026-04-24 21:14:33,650: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://ying-N8:39091/
[rosmaster.master][INFO] 2026-04-24 21:14:33,651: +PUB [/rosout] /onlane_ai_agent_9 http://ying-N8:35271/
[rosmaster.master][INFO] 2026-04-24 21:14:33,653: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://ying-N8:35331/
[rosmaster.master][INFO] 2026-04-24 21:14:33,656: +PUB [/rosout] /phy_simulator_planning_node http://ying-N8:38873/
[rosmaster.master][INFO] 2026-04-24 21:14:33,659: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://ying-N8:39091/
[rosmaster.master][INFO] 2026-04-24 21:14:33,660: +PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://ying-N8:44423/
[rosmaster.master][INFO] 2026-04-24 21:14:33,660: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://ying-N8:42767/
[rosmaster.master][INFO] 2026-04-24 21:14:33,660: +PUB [/rosout] /onlane_ai_agent_10 http://ying-N8:37643/
[rosmaster.master][INFO] 2026-04-24 21:14:33,661: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://ying-N8:44891/
[rosmaster.master][INFO] 2026-04-24 21:14:33,662: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://ying-N8:39993/
[rosmaster.master][INFO] 2026-04-24 21:14:33,662: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://ying-N8:37713/
[rosmaster.master][INFO] 2026-04-24 21:14:33,662: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://ying-N8:38697/
[rosmaster.master][INFO] 2026-04-24 21:14:33,680: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://ying-N8:38873/
[rosmaster.master][INFO] 2026-04-24 21:14:33,682: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://ying-N8:39091/
[rosmaster.master][INFO] 2026-04-24 21:14:33,685: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://ying-N8:35331/
[rosmaster.master][INFO] 2026-04-24 21:14:33,685: +SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 http://ying-N8:35271/
[rosmaster.master][INFO] 2026-04-24 21:14:33,686: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://ying-N8:37643/
[rosmaster.master][INFO] 2026-04-24 21:14:33,686: +PUB [/tf] /onlane_ai_agent_8 http://ying-N8:33871/
[rosmaster.master][INFO] 2026-04-24 21:14:33,688: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://ying-N8:38873/
[rosmaster.master][INFO] 2026-04-24 21:14:33,688: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://ying-N8:39091/
[rosmaster.master][INFO] 2026-04-24 21:14:33,689: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://ying-N8:37643/
[rosmaster.master][INFO] 2026-04-24 21:14:33,690: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://ying-N8:35331/
[rosmaster.master][INFO] 2026-04-24 21:14:33,691: +PUB [/tf] /onlane_ai_agent_6 http://ying-N8:44423/
[rosmaster.master][INFO] 2026-04-24 21:14:33,692: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://ying-N8:33871/
[rosmaster.master][INFO] 2026-04-24 21:14:33,693: +SUB [/joy] /onlane_ai_agent_1 http://ying-N8:37713/
[rosmaster.master][INFO] 2026-04-24 21:14:33,694: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://ying-N8:39091/
[rosmaster.master][INFO] 2026-04-24 21:14:33,694: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://ying-N8:35331/
[rosmaster.master][INFO] 2026-04-24 21:14:33,695: +PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://ying-N8:44423/
[rosmaster.master][INFO] 2026-04-24 21:14:33,695: +PUB [/tf] /onlane_ai_agent_7 http://ying-N8:44891/
[rosmaster.master][INFO] 2026-04-24 21:14:33,697: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://ying-N8:39091/
[rosmaster.master][INFO] 2026-04-24 21:14:33,697: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://ying-N8:35331/
[rosmaster.master][INFO] 2026-04-24 21:14:33,703: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://ying-N8:37713/
[rosmaster.master][INFO] 2026-04-24 21:14:33,703: +PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://ying-N8:44423/
[rosmaster.master][INFO] 2026-04-24 21:14:33,703: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://ying-N8:33871/
[rosmaster.master][INFO] 2026-04-24 21:14:33,703: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://ying-N8:39091/
[rosmaster.master][INFO] 2026-04-24 21:14:33,706: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://ying-N8:44891/
[rosmaster.master][INFO] 2026-04-24 21:14:33,709: +SUB [/joy] /onlane_ai_agent_2 http://ying-N8:39993/
[rosmaster.master][INFO] 2026-04-24 21:14:33,710: +SUB [/joy] /onlane_ai_agent_3 http://ying-N8:38697/
[rosmaster.master][INFO] 2026-04-24 21:14:33,711: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://ying-N8:35331/
[rosmaster.master][INFO] 2026-04-24 21:14:33,711: +SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 http://ying-N8:35271/
[rosmaster.master][INFO] 2026-04-24 21:14:33,711: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://ying-N8:39091/
[rosmaster.master][INFO] 2026-04-24 21:14:33,711: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://ying-N8:44423/
[rosmaster.master][INFO] 2026-04-24 21:14:33,712: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://ying-N8:33871/
[rosmaster.master][INFO] 2026-04-24 21:14:33,712: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://ying-N8:44891/
[rosmaster.master][INFO] 2026-04-24 21:14:33,712: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://ying-N8:37643/
[rosmaster.master][INFO] 2026-04-24 21:14:33,713: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://ying-N8:39993/
[rosmaster.master][INFO] 2026-04-24 21:14:33,714: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://ying-N8:44423/
[rosmaster.master][INFO] 2026-04-24 21:14:33,715: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://ying-N8:35331/
[rosmaster.master][INFO] 2026-04-24 21:14:33,716: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://ying-N8:44891/
[rosmaster.master][INFO] 2026-04-24 21:14:33,716: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://ying-N8:33871/
[rosmaster.master][INFO] 2026-04-24 21:14:33,718: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://ying-N8:44891/
[rosmaster.master][INFO] 2026-04-24 21:14:33,718: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://ying-N8:33871/
[rosmaster.master][INFO] 2026-04-24 21:14:33,719: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://ying-N8:44891/
[rosmaster.master][INFO] 2026-04-24 21:14:33,722: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://ying-N8:44423/
[rosmaster.master][INFO] 2026-04-24 21:14:33,722: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://ying-N8:33871/
[rosmaster.master][INFO] 2026-04-24 21:14:33,722: publisherUpdate[/rosout] -> http://ying-N8:39433/ ['http://ying-N8:42767/', 'http://ying-N8:37713/', 'http://ying-N8:39993/', 'http://ying-N8:38697/', 'http://ying-N8:39091/', 'http://ying-N8:35331/', 'http://ying-N8:44891/', 'http://ying-N8:44423/', 'http://ying-N8:33871/', 'http://ying-N8:35271/']
[rosmaster.master][INFO] 2026-04-24 21:14:33,723: publisherUpdate[/rosout] -> http://ying-N8:39433/ ['http://ying-N8:42767/', 'http://ying-N8:37713/', 'http://ying-N8:39993/', 'http://ying-N8:38697/', 'http://ying-N8:39091/', 'http://ying-N8:35331/', 'http://ying-N8:44891/', 'http://ying-N8:44423/', 'http://ying-N8:33871/', 'http://ying-N8:35271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:14:33,724: publisherUpdate[/rosout] -> http://ying-N8:39433/ ['http://ying-N8:42767/', 'http://ying-N8:37713/', 'http://ying-N8:39993/', 'http://ying-N8:38697/', 'http://ying-N8:39091/', 'http://ying-N8:35331/', 'http://ying-N8:44891/', 'http://ying-N8:44423/', 'http://ying-N8:33871/', 'http://ying-N8:35271/', 'http://ying-N8:38873/']
[rosmaster.master][INFO] 2026-04-24 21:14:33,724: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://ying-N8:35271/
[rosmaster.master][INFO] 2026-04-24 21:14:33,731: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://ying-N8:44891/
[rosmaster.master][INFO] 2026-04-24 21:14:33,731: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://ying-N8:44423/
[rosmaster.master][INFO] 2026-04-24 21:14:33,732: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://ying-N8:38697/
[rosmaster.master][INFO] 2026-04-24 21:14:33,733: publisherUpdate[/rosout] -> http://ying-N8:39433/ ['http://ying-N8:42767/', 'http://ying-N8:37713/', 'http://ying-N8:39993/', 'http://ying-N8:38697/', 'http://ying-N8:39091/', 'http://ying-N8:35331/', 'http://ying-N8:44891/', 'http://ying-N8:44423/', 'http://ying-N8:33871/', 'http://ying-N8:35271/', 'http://ying-N8:38873/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:14:33,734: publisherUpdate[/rosout] -> http://ying-N8:39433/ ['http://ying-N8:42767/', 'http://ying-N8:37713/', 'http://ying-N8:39993/', 'http://ying-N8:38697/', 'http://ying-N8:39091/', 'http://ying-N8:35331/', 'http://ying-N8:44891/', 'http://ying-N8:44423/', 'http://ying-N8:33871/', 'http://ying-N8:35271/', 'http://ying-N8:38873/', 'http://ying-N8:37643/']
[rosmaster.master][INFO] 2026-04-24 21:14:33,734: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://ying-N8:44423/
[rosmaster.master][INFO] 2026-04-24 21:14:33,735: publisherUpdate[/rosout] -> http://ying-N8:39433/ ['http://ying-N8:42767/', 'http://ying-N8:37713/', 'http://ying-N8:39993/', 'http://ying-N8:38697/', 'http://ying-N8:39091/', 'http://ying-N8:35331/', 'http://ying-N8:44891/', 'http://ying-N8:44423/', 'http://ying-N8:33871/', 'http://ying-N8:35271/', 'http://ying-N8:38873/', 'http://ying-N8:37643/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:14:33,736: +SUB [/arena_info_static] /onlane_ai_agent_4 http://ying-N8:39091/
[rosmaster.master][INFO] 2026-04-24 21:14:33,739: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://ying-N8:44891/
[rosmaster.master][INFO] 2026-04-24 21:14:33,740: +PUB [/tf] /onlane_ai_agent_10 http://ying-N8:37643/
[rosmaster.master][INFO] 2026-04-24 21:14:33,742: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://ying-N8:33871/
[rosmaster.master][INFO] 2026-04-24 21:14:33,743: +SUB [/arena_info_static] /onlane_ai_agent_5 http://ying-N8:35331/
[rosmaster.master][INFO] 2026-04-24 21:14:33,743: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://ying-N8:44423/
[rosmaster.master][INFO] 2026-04-24 21:14:33,744: +PUB [/tf] /onlane_ai_agent_9 http://ying-N8:35271/
[rosmaster.master][INFO] 2026-04-24 21:14:33,745: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://ying-N8:44891/
[rosmaster.master][INFO] 2026-04-24 21:14:33,746: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://ying-N8:37643/
[rosmaster.master][INFO] 2026-04-24 21:14:33,746: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://ying-N8:39091/
[rosmaster.master][INFO] 2026-04-24 21:14:33,746: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://ying-N8:44423/
[rosmaster.master][INFO] 2026-04-24 21:14:33,747: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://ying-N8:33871/
[rosmaster.master][INFO] 2026-04-24 21:14:33,749: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://ying-N8:35271/
[rosmaster.master][INFO] 2026-04-24 21:14:33,750: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://ying-N8:44891/
[rosmaster.master][INFO] 2026-04-24 21:14:33,751: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://ying-N8:37643/
[rosmaster.master][INFO] 2026-04-24 21:14:33,753: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://ying-N8:35331/
[rosmaster.master][INFO] 2026-04-24 21:14:33,753: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://ying-N8:33871/
[rosmaster.master][INFO] 2026-04-24 21:14:33,754: +SUB [/joy] /onlane_ai_agent_4 http://ying-N8:39091/
[rosmaster.master][INFO] 2026-04-24 21:14:33,757: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://ying-N8:35271/
[rosmaster.master][INFO] 2026-04-24 21:14:33,759: +SUB [/arena_info_static] /onlane_ai_agent_6 http://ying-N8:44423/
[rosmaster.master][INFO] 2026-04-24 21:14:33,759: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://ying-N8:37643/
[rosmaster.master][INFO] 2026-04-24 21:14:33,760: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://ying-N8:39091/
[rosmaster.master][INFO] 2026-04-24 21:14:33,761: +SUB [/arena_info_static] /onlane_ai_agent_7 http://ying-N8:44891/
[rosmaster.master][INFO] 2026-04-24 21:14:33,762: +PUB [/arena_info_static] /phy_simulator_planning_node http://ying-N8:38873/
[rosmaster.master][INFO] 2026-04-24 21:14:33,764: +SUB [/arena_info_static] /onlane_ai_agent_8 http://ying-N8:33871/
[rosmaster.master][INFO] 2026-04-24 21:14:33,765: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://ying-N8:35271/
[rosmaster.master][INFO] 2026-04-24 21:14:33,766: +SUB [/joy] /onlane_ai_agent_5 http://ying-N8:35331/
[rosmaster.master][INFO] 2026-04-24 21:14:33,766: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://ying-N8:37643/
[rosmaster.master][INFO] 2026-04-24 21:14:33,767: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://ying-N8:44423/
[rosmaster.master][INFO] 2026-04-24 21:14:33,769: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://ying-N8:38873/
[rosmaster.master][INFO] 2026-04-24 21:14:33,770: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://ying-N8:44891/
[rosmaster.master][INFO] 2026-04-24 21:14:33,770: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://ying-N8:35271/
[rosmaster.master][INFO] 2026-04-24 21:14:33,772: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://ying-N8:35331/
[rosmaster.master][INFO] 2026-04-24 21:14:33,773: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://ying-N8:37643/
[rosmaster.master][INFO] 2026-04-24 21:14:33,773: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://ying-N8:38873/
[rosmaster.master][INFO] 2026-04-24 21:14:33,774: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://ying-N8:33871/
[rosmaster.master][INFO] 2026-04-24 21:14:33,774: +SUB [/joy] /onlane_ai_agent_6 http://ying-N8:44423/
[rosmaster.master][INFO] 2026-04-24 21:14:33,775: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://ying-N8:35271/
[rosmaster.master][INFO] 2026-04-24 21:14:33,776: +SUB [/joy] /onlane_ai_agent_7 http://ying-N8:44891/
[rosmaster.master][INFO] 2026-04-24 21:14:33,776: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://ying-N8:38873/
[rosmaster.master][INFO] 2026-04-24 21:14:33,778: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://ying-N8:37643/
[rosmaster.master][INFO] 2026-04-24 21:14:33,779: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://ying-N8:35271/
[rosmaster.master][INFO] 2026-04-24 21:14:33,780: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://ying-N8:44423/
[rosmaster.master][INFO] 2026-04-24 21:14:33,780: +SUB [/joy] /onlane_ai_agent_8 http://ying-N8:33871/
[rosmaster.master][INFO] 2026-04-24 21:14:33,780: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://ying-N8:38873/
[rosmaster.master][INFO] 2026-04-24 21:14:33,780: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://ying-N8:44891/
[rosmaster.master][INFO] 2026-04-24 21:14:33,781: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://ying-N8:37643/
[rosmaster.master][INFO] 2026-04-24 21:14:33,781: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://ying-N8:35271/
[rosmaster.master][INFO] 2026-04-24 21:14:33,782: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://ying-N8:33871/
[rosmaster.master][INFO] 2026-04-24 21:14:33,782: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://ying-N8:37643/
[rosmaster.master][INFO] 2026-04-24 21:14:33,783: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://ying-N8:35271/
[rosmaster.master][INFO] 2026-04-24 21:14:33,783: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://ying-N8:37643/
[rosmaster.master][INFO] 2026-04-24 21:14:33,784: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://ying-N8:35271/
[rosmaster.master][INFO] 2026-04-24 21:14:33,785: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://ying-N8:38873/
[rosmaster.master][INFO] 2026-04-24 21:14:33,787: +SUB [/arena_info_static] /onlane_ai_agent_10 http://ying-N8:37643/
[rosmaster.master][INFO] 2026-04-24 21:14:33,789: +SUB [/arena_info_static] /onlane_ai_agent_9 http://ying-N8:35271/
[rosmaster.master][INFO] 2026-04-24 21:14:33,790: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://ying-N8:38873/
[rosmaster.master][INFO] 2026-04-24 21:14:33,793: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://ying-N8:35271/
[rosmaster.master][INFO] 2026-04-24 21:14:33,795: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://ying-N8:38873/
[rosmaster.master][INFO] 2026-04-24 21:14:33,797: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://ying-N8:37643/
[rosmaster.master][INFO] 2026-04-24 21:14:33,798: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://ying-N8:38873/
[rosmaster.master][INFO] 2026-04-24 21:14:33,799: +SUB [/joy] /onlane_ai_agent_9 http://ying-N8:35271/
[rosmaster.master][INFO] 2026-04-24 21:14:33,801: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://ying-N8:35271/
[rosmaster.master][INFO] 2026-04-24 21:14:33,802: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://ying-N8:38873/
[rosmaster.master][INFO] 2026-04-24 21:14:33,803: +SUB [/joy] /onlane_ai_agent_10 http://ying-N8:37643/
[rosmaster.master][INFO] 2026-04-24 21:14:33,804: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://ying-N8:37643/
[rosmaster.master][INFO] 2026-04-24 21:14:33,805: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://ying-N8:38873/
[rosmaster.master][INFO] 2026-04-24 21:14:33,808: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://ying-N8:38873/
[rosmaster.master][INFO] 2026-04-24 21:14:33,810: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://ying-N8:38873/
[rosmaster.master][INFO] 2026-04-24 21:14:33,812: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://ying-N8:38873/
[rosmaster.master][INFO] 2026-04-24 21:14:33,815: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://ying-N8:38873/
[rosmaster.master][INFO] 2026-04-24 21:14:33,817: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://ying-N8:38873/
[rosmaster.master][INFO] 2026-04-24 21:14:33,819: +SUB [/initialpose] /phy_simulator_planning_node http://ying-N8:38873/
[rosmaster.master][INFO] 2026-04-24 21:14:33,821: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://ying-N8:38873/
[rosmaster.master][INFO] 2026-04-24 21:14:33,835: publisherUpdate[/arena_info_static] -> http://ying-N8:38697/ ['http://ying-N8:38873/']
[rosmaster.master][INFO] 2026-04-24 21:14:33,836: publisherUpdate[/arena_info_static] -> http://ying-N8:38697/ ['http://ying-N8:38873/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:14:33,837: publisherUpdate[/arena_info_static] -> http://ying-N8:42767/ ['http://ying-N8:38873/']
[rosmaster.master][INFO] 2026-04-24 21:14:33,837: publisherUpdate[/arena_info_static] -> http://ying-N8:37713/ ['http://ying-N8:38873/']
[rosmaster.master][INFO] 2026-04-24 21:14:33,838: publisherUpdate[/arena_info_static] -> http://ying-N8:42767/ ['http://ying-N8:38873/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:14:33,839: publisherUpdate[/arena_info_static] -> http://ying-N8:37713/ ['http://ying-N8:38873/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:14:33,839: publisherUpdate[/arena_info_static] -> http://ying-N8:39993/ ['http://ying-N8:38873/']
[rosmaster.master][INFO] 2026-04-24 21:14:33,839: publisherUpdate[/arena_info_static] -> http://ying-N8:39091/ ['http://ying-N8:38873/']
[rosmaster.master][INFO] 2026-04-24 21:14:33,839: publisherUpdate[/arena_info_static] -> http://ying-N8:35331/ ['http://ying-N8:38873/']
[rosmaster.master][INFO] 2026-04-24 21:14:33,840: publisherUpdate[/arena_info_static] -> http://ying-N8:39993/ ['http://ying-N8:38873/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:14:33,841: publisherUpdate[/arena_info_static] -> http://ying-N8:39091/ ['http://ying-N8:38873/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:14:33,841: publisherUpdate[/arena_info_static] -> http://ying-N8:44891/ ['http://ying-N8:38873/']
[rosmaster.master][INFO] 2026-04-24 21:14:33,841: publisherUpdate[/arena_info_static] -> http://ying-N8:44423/ ['http://ying-N8:38873/']
[rosmaster.master][INFO] 2026-04-24 21:14:33,841: publisherUpdate[/arena_info_static] -> http://ying-N8:35331/ ['http://ying-N8:38873/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:14:33,841: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:42767/ ['http://ying-N8:38873/']
[rosmaster.master][INFO] 2026-04-24 21:14:33,842: publisherUpdate[/arena_info_static] -> http://ying-N8:44891/ ['http://ying-N8:38873/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:14:33,842: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:39993/ ['http://ying-N8:38873/']
[rosmaster.master][INFO] 2026-04-24 21:14:33,843: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:42767/ ['http://ying-N8:38873/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:14:33,843: publisherUpdate[/arena_info_static] -> http://ying-N8:44423/ ['http://ying-N8:38873/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:14:33,843: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:39993/ ['http://ying-N8:38873/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:14:33,843: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:37713/ ['http://ying-N8:38873/']
[rosmaster.master][INFO] 2026-04-24 21:14:33,843: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:38697/ ['http://ying-N8:38873/']
[rosmaster.master][INFO] 2026-04-24 21:14:33,843: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:39091/ ['http://ying-N8:38873/']
[rosmaster.master][INFO] 2026-04-24 21:14:33,844: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:38697/ ['http://ying-N8:38873/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:14:33,844: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:39091/ ['http://ying-N8:38873/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:14:33,845: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:37713/ ['http://ying-N8:38873/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:14:33,845: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:35331/ ['http://ying-N8:38873/']
[rosmaster.master][INFO] 2026-04-24 21:14:33,845: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:44423/ ['http://ying-N8:38873/']
[rosmaster.master][INFO] 2026-04-24 21:14:33,846: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:35331/ ['http://ying-N8:38873/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:14:33,846: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:44423/ ['http://ying-N8:38873/']: sec=0.00, result=[1, '', 0]
