[rosmaster.main][INFO] 2026-05-06 17:42:14,836: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 17:42:14,836: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 17:42:15,142: publisherUpdate[/arena_info_dynamic] -> http://y:38219/ ['http://y:40887/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:42:15,489: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-05-06 17:42:22,688: +PUB [/rosout] /epsilon_metric_collector_2772632_1778060542575 http://y:42515/
[rosmaster.master][INFO] 2026-05-06 17:42:22,690: +SERVICE [/epsilon_metric_collector_2772632_1778060542575/get_loggers] /epsilon_metric_collector_2772632_1778060542575 http://y:42515/
[rosmaster.master][INFO] 2026-05-06 17:42:22,690: +SERVICE [/epsilon_metric_collector_2772632_1778060542575/set_logger_level] /epsilon_metric_collector_2772632_1778060542575 http://y:42515/
[rosmaster.master][INFO] 2026-05-06 17:42:22,691: +SUB [/arena_info_dynamic] /epsilon_metric_collector_2772632_1778060542575 http://y:42515/
[rosmaster.master][INFO] 2026-05-06 17:42:22,757: publisherUpdate[/rosout] -> http://y:46589/ ['http://y:38219/', 'http://y:39851/', 'http://y:42491/', 'http://y:34999/', 'http://y:38799/', 'http://y:33475/', 'http://y:45607/', 'http://y:42429/', 'http://y:43695/', 'http://y:38987/', 'http://y:42119/', 'http://y:40887/', 'http://y:42515/']
[rosmaster.master][INFO] 2026-05-06 17:42:22,758: publisherUpdate[/rosout] -> http://y:46589/ ['http://y:38219/', 'http://y:39851/', 'http://y:42491/', 'http://y:34999/', 'http://y:38799/', 'http://y:33475/', 'http://y:45607/', 'http://y:42429/', 'http://y:43695/', 'http://y:38987/', 'http://y:42119/', 'http://y:40887/', 'http://y:42515/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:44:22,370: -SUB [/arena_info_dynamic] /epsilon_metric_collector_2772632_1778060542575 http://y:42515/
[rosmaster.master][INFO] 2026-05-06 17:44:22,370: -PUB [/rosout] /epsilon_metric_collector_2772632_1778060542575 http://y:42515/
[rosmaster.master][INFO] 2026-05-06 17:44:22,370: -SERVICE [/epsilon_metric_collector_2772632_1778060542575/get_loggers] /epsilon_metric_collector_2772632_1778060542575 rosrpc://y:44645
[rosmaster.master][INFO] 2026-05-06 17:44:22,370: -SERVICE [/epsilon_metric_collector_2772632_1778060542575/set_logger_level] /epsilon_metric_collector_2772632_1778060542575 rosrpc://y:44645
[rosmaster.master][INFO] 2026-05-06 17:44:22,378: publisherUpdate[/rosout] -> http://y:46589/ ['http://y:38219/', 'http://y:39851/', 'http://y:42491/', 'http://y:34999/', 'http://y:38799/', 'http://y:33475/', 'http://y:45607/', 'http://y:42429/', 'http://y:43695/', 'http://y:38987/', 'http://y:42119/', 'http://y:40887/']
[rosmaster.master][INFO] 2026-05-06 17:44:22,379: publisherUpdate[/rosout] -> http://y:46589/ ['http://y:38219/', 'http://y:39851/', 'http://y:42491/', 'http://y:34999/', 'http://y:38799/', 'http://y:33475/', 'http://y:45607/', 'http://y:42429/', 'http://y:43695/', 'http://y:38987/', 'http://y:42119/', 'http://y:40887/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:44:23,361: +PUB [/rosout] /rostopic_2837724_1778060663249 http://y:33223/
[rosmaster.master][INFO] 2026-05-06 17:44:23,363: +SERVICE [/rostopic_2837724_1778060663249/get_loggers] /rostopic_2837724_1778060663249 http://y:33223/
[rosmaster.master][INFO] 2026-05-06 17:44:23,363: +SERVICE [/rostopic_2837724_1778060663249/set_logger_level] /rostopic_2837724_1778060663249 http://y:33223/
[rosmaster.master][INFO] 2026-05-06 17:44:23,369: +SUB [/arena_info_dynamic] /rostopic_2837724_1778060663249 http://y:33223/
[rosmaster.master][INFO] 2026-05-06 17:44:23,380: publisherUpdate[/rosout] -> http://y:46589/ ['http://y:38219/', 'http://y:39851/', 'http://y:42491/', 'http://y:34999/', 'http://y:38799/', 'http://y:33475/', 'http://y:45607/', 'http://y:42429/', 'http://y:43695/', 'http://y:38987/', 'http://y:42119/', 'http://y:40887/', 'http://y:33223/']
[rosmaster.master][INFO] 2026-05-06 17:44:23,381: publisherUpdate[/rosout] -> http://y:46589/ ['http://y:38219/', 'http://y:39851/', 'http://y:42491/', 'http://y:34999/', 'http://y:38799/', 'http://y:33475/', 'http://y:45607/', 'http://y:42429/', 'http://y:43695/', 'http://y:38987/', 'http://y:42119/', 'http://y:40887/', 'http://y:33223/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:44:37,992: -SUB [/arena_info_dynamic] /rostopic_2837724_1778060663249 http://y:33223/
[rosmaster.master][INFO] 2026-05-06 17:44:37,992: -PUB [/rosout] /rostopic_2837724_1778060663249 http://y:33223/
[rosmaster.master][INFO] 2026-05-06 17:44:37,992: -SERVICE [/rostopic_2837724_1778060663249/get_loggers] /rostopic_2837724_1778060663249 rosrpc://y:38045
[rosmaster.master][INFO] 2026-05-06 17:44:37,992: -SERVICE [/rostopic_2837724_1778060663249/set_logger_level] /rostopic_2837724_1778060663249 rosrpc://y:38045
[rosmaster.master][INFO] 2026-05-06 17:44:38,005: publisherUpdate[/rosout] -> http://y:46589/ ['http://y:38219/', 'http://y:39851/', 'http://y:42491/', 'http://y:34999/', 'http://y:38799/', 'http://y:33475/', 'http://y:45607/', 'http://y:42429/', 'http://y:43695/', 'http://y:38987/', 'http://y:42119/', 'http://y:40887/']
[rosmaster.master][INFO] 2026-05-06 17:44:38,005: publisherUpdate[/rosout] -> http://y:46589/ ['http://y:38219/', 'http://y:39851/', 'http://y:42491/', 'http://y:34999/', 'http://y:38799/', 'http://y:33475/', 'http://y:45607/', 'http://y:42429/', 'http://y:43695/', 'http://y:38987/', 'http://y:42119/', 'http://y:40887/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:44:38,697: -PUB [/rosout] /phy_simulator_planning_node http://y:40887/
[rosmaster.master][INFO] 2026-05-06 17:44:38,697: -PUB [/arena_info_static] /phy_simulator_planning_node http://y:40887/
[rosmaster.master][INFO] 2026-05-06 17:44:38,697: -PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:40887/
[rosmaster.master][INFO] 2026-05-06 17:44:38,698: -PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:40887/
[rosmaster.master][INFO] 2026-05-06 17:44:38,698: -PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:40887/
[rosmaster.master][INFO] 2026-05-06 17:44:38,698: -PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:40887/
[rosmaster.master][INFO] 2026-05-06 17:44:38,698: -SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:40887/
[rosmaster.master][INFO] 2026-05-06 17:44:38,698: -SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:40887/
[rosmaster.master][INFO] 2026-05-06 17:44:38,699: -SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:40887/
[rosmaster.master][INFO] 2026-05-06 17:44:38,699: -SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:40887/
[rosmaster.master][INFO] 2026-05-06 17:44:38,699: -SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:40887/
[rosmaster.master][INFO] 2026-05-06 17:44:38,700: -SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:40887/
[rosmaster.master][INFO] 2026-05-06 17:44:38,700: -SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:40887/
[rosmaster.master][INFO] 2026-05-06 17:44:38,700: -SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:40887/
[rosmaster.master][INFO] 2026-05-06 17:44:38,700: -SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:40887/
[rosmaster.master][INFO] 2026-05-06 17:44:38,700: -SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:40887/
[rosmaster.master][INFO] 2026-05-06 17:44:38,700: -SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:40887/
[rosmaster.master][INFO] 2026-05-06 17:44:38,701: -SUB [/initialpose] /phy_simulator_planning_node http://y:40887/
[rosmaster.master][INFO] 2026-05-06 17:44:38,701: -SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:40887/
[rosmaster.master][INFO] 2026-05-06 17:44:38,701: -SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node rosrpc://y:34557
[rosmaster.master][INFO] 2026-05-06 17:44:38,701: -SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node rosrpc://y:34557
[rosmaster.master][INFO] 2026-05-06 17:44:38,706: publisherUpdate[/rosout] -> http://y:46589/ ['http://y:38219/', 'http://y:39851/', 'http://y:42491/', 'http://y:34999/', 'http://y:38799/', 'http://y:33475/', 'http://y:45607/', 'http://y:42429/', 'http://y:43695/', 'http://y:38987/', 'http://y:42119/']
[rosmaster.master][INFO] 2026-05-06 17:44:38,707: publisherUpdate[/rosout] -> http://y:46589/ ['http://y:38219/', 'http://y:39851/', 'http://y:42491/', 'http://y:34999/', 'http://y:38799/', 'http://y:33475/', 'http://y:45607/', 'http://y:42429/', 'http://y:43695/', 'http://y:38987/', 'http://y:42119/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:44:38,707: publisherUpdate[/arena_info_static] -> http://y:38219/ []
[rosmaster.master][INFO] 2026-05-06 17:44:38,708: publisherUpdate[/arena_info_static] -> http://y:38219/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:44:38,708: publisherUpdate[/arena_info_dynamic] -> http://y:38219/ []
[rosmaster.master][INFO] 2026-05-06 17:44:38,708: publisherUpdate[/arena_info_dynamic] -> http://y:38219/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:44:38,809: -PUB [/rosout] /test_ssc_with_eudm_0 http://y:38219/
[rosmaster.master][INFO] 2026-05-06 17:44:38,810: publisherUpdate[/rosout] -> http://y:46589/ ['http://y:39851/', 'http://y:42491/', 'http://y:34999/', 'http://y:38799/', 'http://y:33475/', 'http://y:45607/', 'http://y:42429/', 'http://y:43695/', 'http://y:38987/', 'http://y:42119/']
[rosmaster.master][INFO] 2026-05-06 17:44:38,811: -PUB [/tf] /test_ssc_with_eudm_0 http://y:38219/
[rosmaster.master][INFO] 2026-05-06 17:44:38,812: publisherUpdate[/rosout] -> http://y:46589/ ['http://y:39851/', 'http://y:42491/', 'http://y:34999/', 'http://y:38799/', 'http://y:33475/', 'http://y:45607/', 'http://y:42429/', 'http://y:43695/', 'http://y:38987/', 'http://y:42119/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:44:38,813: -PUB [/vis/agent_0/ego_vehicle_vis] /test_ssc_with_eudm_0 http://y:38219/
[rosmaster.master][INFO] 2026-05-06 17:44:38,814: -PUB [/vis/agent_0/obstacle_map] /test_ssc_with_eudm_0 http://y:38219/
[rosmaster.master][INFO] 2026-05-06 17:44:38,815: -PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_eudm_0 http://y:38219/
[rosmaster.master][INFO] 2026-05-06 17:44:38,816: -PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_eudm_0 http://y:38219/
[rosmaster.master][INFO] 2026-05-06 17:44:38,816: -PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_eudm_0 http://y:38219/
[rosmaster.master][INFO] 2026-05-06 17:44:38,817: -PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_eudm_0 http://y:38219/
[rosmaster.master][INFO] 2026-05-06 17:44:38,818: -PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_eudm_0 http://y:38219/
[rosmaster.master][INFO] 2026-05-06 17:44:38,818: -PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_eudm_0 http://y:38219/
[rosmaster.master][INFO] 2026-05-06 17:44:38,819: -PUB [/vis/agent_0/speed_limit] /test_ssc_with_eudm_0 http://y:38219/
[rosmaster.master][INFO] 2026-05-06 17:44:38,819: -PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_eudm_0 http://y:38219/
[rosmaster.master][INFO] 2026-05-06 17:44:38,820: -PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_eudm_0 http://y:38219/
[rosmaster.master][INFO] 2026-05-06 17:44:38,820: -PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_eudm_0 http://y:38219/
[rosmaster.master][INFO] 2026-05-06 17:44:38,821: -PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_eudm_0 http://y:38219/
[rosmaster.master][INFO] 2026-05-06 17:44:38,822: -PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_eudm_0 http://y:38219/
[rosmaster.master][INFO] 2026-05-06 17:44:38,822: -PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_eudm_0 http://y:38219/
[rosmaster.master][INFO] 2026-05-06 17:44:38,823: -PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://y:38219/
[rosmaster.master][INFO] 2026-05-06 17:44:38,823: -PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://y:38219/
[rosmaster.master][INFO] 2026-05-06 17:44:38,824: -PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://y:38219/
[rosmaster.master][INFO] 2026-05-06 17:44:38,824: -PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://y:38219/
[rosmaster.master][INFO] 2026-05-06 17:44:38,825: -SUB [/joy] /test_ssc_with_eudm_0 http://y:38219/
[rosmaster.master][INFO] 2026-05-06 17:44:38,826: -SUB [/arena_info_static] /test_ssc_with_eudm_0 http://y:38219/
[rosmaster.master][INFO] 2026-05-06 17:44:38,827: -SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:38219/
[rosmaster.master][INFO] 2026-05-06 17:44:38,827: -SERVICE [/test_ssc_with_eudm_0/get_loggers] /test_ssc_with_eudm_0 rosrpc://y:50297
[rosmaster.master][INFO] 2026-05-06 17:44:38,828: -SERVICE [/test_ssc_with_eudm_0/set_logger_level] /test_ssc_with_eudm_0 rosrpc://y:50297
[rosmaster.master][INFO] 2026-05-06 17:44:38,829: -CACHEDPARAM [/rosout_disable_topics_generation] by /test_ssc_with_eudm_0
[rosmaster.master][INFO] 2026-05-06 17:44:39,112: -PUB [/rosout_agg] /rosout http://y:46589/
[rosmaster.master][INFO] 2026-05-06 17:44:39,112: -SUB [/rosout] /rosout http://y:46589/
[rosmaster.master][INFO] 2026-05-06 17:44:39,112: -SERVICE [/rosout/get_loggers] /rosout rosrpc://y:37915
[rosmaster.master][INFO] 2026-05-06 17:44:39,113: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://y:37915
[rosmaster.master][INFO] 2026-05-06 17:44:39,113: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2026-05-06 17:44:39,142: keyboard interrupt, will exit
[rosmaster.main][INFO] 2026-05-06 17:44:39,142: stopping master...
[rospy.core][INFO] 2026-05-06 17:44:39,142: signal_shutdown [atexit]
