[rosmaster.main][INFO] 2026-04-25 18:19:28,393: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 18:19:28,393: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 18:19:28,630: publisherUpdate[/rosout] -> http://y:34817/ ['http://y:42115/', 'http://y:37445/', 'http://y:45503/', 'http://y:46803/', 'http://y:45283/', 'http://y:35055/', 'http://y:46311/', 'http://y:33571/', 'http://y:39457/', 'http://y:38175/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:19:28,630: publisherUpdate[/rosout] -> http://y:34817/ ['http://y:42115/', 'http://y:37445/', 'http://y:45503/', 'http://y:46803/', 'http://y:45283/', 'http://y:35055/', 'http://y:46311/', 'http://y:33571/', 'http://y:39457/', 'http://y:38175/', 'http://y:35485/']
[rosmaster.master][INFO] 2026-04-25 18:19:28,630: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://y:37767/
[rosmaster.master][INFO] 2026-04-25 18:19:28,631: +SUB [/joy] /onlane_ai_agent_9 http://y:39457/
[rosmaster.master][INFO] 2026-04-25 18:19:28,631: publisherUpdate[/rosout] -> http://y:34817/ ['http://y:42115/', 'http://y:37445/', 'http://y:45503/', 'http://y:46803/', 'http://y:45283/', 'http://y:35055/', 'http://y:46311/', 'http://y:33571/', 'http://y:39457/', 'http://y:38175/', 'http://y:35485/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:19:28,631: publisherUpdate[/rosout] -> http://y:34817/ ['http://y:42115/', 'http://y:37445/', 'http://y:45503/', 'http://y:46803/', 'http://y:45283/', 'http://y:35055/', 'http://y:46311/', 'http://y:33571/', 'http://y:39457/', 'http://y:38175/', 'http://y:35485/', 'http://y:37767/']
[rosmaster.master][INFO] 2026-04-25 18:19:28,631: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:38175/
[rosmaster.master][INFO] 2026-04-25 18:19:28,631: +PUB [/test_ssc_with_mpdm_0/ssc_map] /test_ssc_with_mpdm_0 http://y:42115/
[rosmaster.master][INFO] 2026-04-25 18:19:28,632: publisherUpdate[/rosout] -> http://y:34817/ ['http://y:42115/', 'http://y:37445/', 'http://y:45503/', 'http://y:46803/', 'http://y:45283/', 'http://y:35055/', 'http://y:46311/', 'http://y:33571/', 'http://y:39457/', 'http://y:38175/', 'http://y:35485/', 'http://y:37767/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:19:28,632: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:45283/
[rosmaster.master][INFO] 2026-04-25 18:19:28,634: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:39457/
[rosmaster.master][INFO] 2026-04-25 18:19:28,635: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:45283/
[rosmaster.master][INFO] 2026-04-25 18:19:28,635: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_mpdm_0 http://y:42115/
[rosmaster.master][INFO] 2026-04-25 18:19:28,640: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:35055/
[rosmaster.master][INFO] 2026-04-25 18:19:28,640: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:37767/
[rosmaster.master][INFO] 2026-04-25 18:19:28,641: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:45283/
[rosmaster.master][INFO] 2026-04-25 18:19:28,641: +PUB [/tf] /onlane_ai_agent_3 http://y:46803/
[rosmaster.master][INFO] 2026-04-25 18:19:28,641: +PUB [/tf] /onlane_ai_agent_8 http://y:38175/
[rosmaster.master][INFO] 2026-04-25 18:19:28,642: +PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:46803/
[rosmaster.master][INFO] 2026-04-25 18:19:28,642: +PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:46803/
[rosmaster.master][INFO] 2026-04-25 18:19:28,643: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:46803/
[rosmaster.master][INFO] 2026-04-25 18:19:28,645: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:38175/
[rosmaster.master][INFO] 2026-04-25 18:19:28,645: +SUB [/joy] /test_ssc_with_mpdm_0 http://y:42115/
[rosmaster.master][INFO] 2026-04-25 18:19:28,645: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:45283/
[rosmaster.master][INFO] 2026-04-25 18:19:28,645: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:46803/
[rosmaster.master][INFO] 2026-04-25 18:19:28,646: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:38175/
[rosmaster.master][INFO] 2026-04-25 18:19:28,646: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:46803/
[rosmaster.master][INFO] 2026-04-25 18:19:28,646: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:38175/
[rosmaster.master][INFO] 2026-04-25 18:19:28,647: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:46803/
[rosmaster.master][INFO] 2026-04-25 18:19:28,647: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:38175/
[rosmaster.master][INFO] 2026-04-25 18:19:28,647: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_mpdm_0 http://y:42115/
[rosmaster.master][INFO] 2026-04-25 18:19:28,648: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:46803/
[rosmaster.master][INFO] 2026-04-25 18:19:28,648: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:38175/
[rosmaster.master][INFO] 2026-04-25 18:19:28,648: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:45283/
[rosmaster.master][INFO] 2026-04-25 18:19:28,651: +PUB [/tf] /onlane_ai_agent_10 http://y:37767/
[rosmaster.master][INFO] 2026-04-25 18:19:28,653: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:46803/
[rosmaster.master][INFO] 2026-04-25 18:19:28,654: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:38175/
[rosmaster.master][INFO] 2026-04-25 18:19:28,654: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:37767/
[rosmaster.master][INFO] 2026-04-25 18:19:28,654: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:46803/
[rosmaster.master][INFO] 2026-04-25 18:19:28,654: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:35485/
[rosmaster.master][INFO] 2026-04-25 18:19:28,654: +SUB [/arena_info_static] /test_ssc_with_mpdm_0 http://y:42115/
[rosmaster.master][INFO] 2026-04-25 18:19:28,655: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:38175/
[rosmaster.master][INFO] 2026-04-25 18:19:28,657: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:37767/
[rosmaster.master][INFO] 2026-04-25 18:19:28,658: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:46803/
[rosmaster.master][INFO] 2026-04-25 18:19:28,659: +PUB [/tf] /onlane_ai_agent_2 http://y:45503/
[rosmaster.master][INFO] 2026-04-25 18:19:28,659: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:35485/
[rosmaster.master][INFO] 2026-04-25 18:19:28,660: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:38175/
[rosmaster.master][INFO] 2026-04-25 18:19:28,660: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:45283/
[rosmaster.master][INFO] 2026-04-25 18:19:28,661: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:37767/
[rosmaster.master][INFO] 2026-04-25 18:19:28,662: +SUB [/joy] /onlane_ai_agent_6 http://y:35055/
[rosmaster.master][INFO] 2026-04-25 18:19:28,662: +SUB [/arena_info_dynamic] /test_ssc_with_mpdm_0 http://y:42115/
[rosmaster.master][INFO] 2026-04-25 18:19:28,662: +PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:45503/
[rosmaster.master][INFO] 2026-04-25 18:19:28,663: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:35485/
[rosmaster.master][INFO] 2026-04-25 18:19:28,663: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:46803/
[rosmaster.master][INFO] 2026-04-25 18:19:28,663: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:33571/
[rosmaster.master][INFO] 2026-04-25 18:19:28,663: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:37767/
[rosmaster.master][INFO] 2026-04-25 18:19:28,663: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:35055/
[rosmaster.master][INFO] 2026-04-25 18:19:28,663: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:45283/
[rosmaster.master][INFO] 2026-04-25 18:19:28,664: +PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:45503/
[rosmaster.master][INFO] 2026-04-25 18:19:28,664: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:35485/
[rosmaster.master][INFO] 2026-04-25 18:19:28,664: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:35485/
[rosmaster.master][INFO] 2026-04-25 18:19:28,665: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:37767/
[rosmaster.master][INFO] 2026-04-25 18:19:28,666: +PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:45503/
[rosmaster.master][INFO] 2026-04-25 18:19:28,667: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:37767/
[rosmaster.master][INFO] 2026-04-25 18:19:28,668: +SUB [/joy] /onlane_ai_agent_3 http://y:46803/
[rosmaster.master][INFO] 2026-04-25 18:19:28,669: +SUB [/joy] /onlane_ai_agent_4 http://y:45283/
[rosmaster.master][INFO] 2026-04-25 18:19:28,669: +PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:45503/
[rosmaster.master][INFO] 2026-04-25 18:19:28,669: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:38175/
[rosmaster.master][INFO] 2026-04-25 18:19:28,669: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:37767/
[rosmaster.master][INFO] 2026-04-25 18:19:28,669: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:37767/
[rosmaster.master][INFO] 2026-04-25 18:19:28,670: +PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:45503/
[rosmaster.master][INFO] 2026-04-25 18:19:28,670: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:46803/
[rosmaster.master][INFO] 2026-04-25 18:19:28,670: +PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:45503/
[rosmaster.master][INFO] 2026-04-25 18:19:28,670: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:45503/
[rosmaster.master][INFO] 2026-04-25 18:19:28,671: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:37767/
[rosmaster.master][INFO] 2026-04-25 18:19:28,671: +PUB [/tf] /onlane_ai_agent_5 http://y:46311/
[rosmaster.master][INFO] 2026-04-25 18:19:28,671: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:45503/
[rosmaster.master][INFO] 2026-04-25 18:19:28,672: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:45503/
[rosmaster.master][INFO] 2026-04-25 18:19:28,672: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:46311/
[rosmaster.master][INFO] 2026-04-25 18:19:28,673: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:46311/
[rosmaster.master][INFO] 2026-04-25 18:19:28,673: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:38175/
[rosmaster.master][INFO] 2026-04-25 18:19:28,674: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:46311/
[rosmaster.master][INFO] 2026-04-25 18:19:28,675: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:37767/
[rosmaster.master][INFO] 2026-04-25 18:19:28,675: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:46311/
[rosmaster.master][INFO] 2026-04-25 18:19:28,676: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:35485/
[rosmaster.master][INFO] 2026-04-25 18:19:28,677: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:46311/
[rosmaster.master][INFO] 2026-04-25 18:19:28,678: +SUB [/arena_info_static] /onlane_ai_agent_2 http://y:45503/
[rosmaster.master][INFO] 2026-04-25 18:19:28,678: +PUB [/tf] /onlane_ai_agent_7 http://y:33571/
[rosmaster.master][INFO] 2026-04-25 18:19:28,679: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:46311/
[rosmaster.master][INFO] 2026-04-25 18:19:28,679: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:38175/
[rosmaster.master][INFO] 2026-04-25 18:19:28,680: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:45283/
[rosmaster.master][INFO] 2026-04-25 18:19:28,681: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:37767/
[rosmaster.master][INFO] 2026-04-25 18:19:28,681: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:46311/
[rosmaster.master][INFO] 2026-04-25 18:19:28,681: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:33571/
[rosmaster.master][INFO] 2026-04-25 18:19:28,681: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:35485/
[rosmaster.master][INFO] 2026-04-25 18:19:28,681: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:45503/
[rosmaster.master][INFO] 2026-04-25 18:19:28,681: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:46311/
[rosmaster.master][INFO] 2026-04-25 18:19:28,682: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:33571/
[rosmaster.master][INFO] 2026-04-25 18:19:28,683: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:46311/
[rosmaster.master][INFO] 2026-04-25 18:19:28,685: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:33571/
[rosmaster.master][INFO] 2026-04-25 18:19:28,686: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:33571/
[rosmaster.master][INFO] 2026-04-25 18:19:28,687: +SUB [/joy] /onlane_ai_agent_2 http://y:45503/
[rosmaster.master][INFO] 2026-04-25 18:19:28,687: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:33571/
[rosmaster.master][INFO] 2026-04-25 18:19:28,688: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:46311/
[rosmaster.master][INFO] 2026-04-25 18:19:28,689: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:45503/
[rosmaster.master][INFO] 2026-04-25 18:19:28,689: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:33571/
[rosmaster.master][INFO] 2026-04-25 18:19:28,689: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:35485/
[rosmaster.master][INFO] 2026-04-25 18:19:28,692: +SUB [/joy] /onlane_ai_agent_10 http://y:37767/
[rosmaster.master][INFO] 2026-04-25 18:19:28,692: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:33571/
[rosmaster.master][INFO] 2026-04-25 18:19:28,692: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:46311/
[rosmaster.master][INFO] 2026-04-25 18:19:28,693: +SUB [/joy] /onlane_ai_agent_8 http://y:38175/
[rosmaster.master][INFO] 2026-04-25 18:19:28,694: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:33571/
[rosmaster.master][INFO] 2026-04-25 18:19:28,694: publisherUpdate[/arena_info_static] -> http://y:37445/ ['http://y:35485/']
[rosmaster.master][INFO] 2026-04-25 18:19:28,695: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:37767/
[rosmaster.master][INFO] 2026-04-25 18:19:28,696: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:38175/
[rosmaster.master][INFO] 2026-04-25 18:19:28,696: +SUB [/joy] /onlane_ai_agent_5 http://y:46311/
[rosmaster.master][INFO] 2026-04-25 18:19:28,697: publisherUpdate[/arena_info_static] -> http://y:37445/ ['http://y:35485/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:19:28,697: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:35485/
[rosmaster.master][INFO] 2026-04-25 18:19:28,697: publisherUpdate[/arena_info_static] -> http://y:35055/ ['http://y:35485/']
[rosmaster.master][INFO] 2026-04-25 18:19:28,698: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:33571/
[rosmaster.master][INFO] 2026-04-25 18:19:28,698: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:46311/
[rosmaster.master][INFO] 2026-04-25 18:19:28,699: publisherUpdate[/arena_info_static] -> http://y:35055/ ['http://y:35485/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:19:28,699: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:35485/
[rosmaster.master][INFO] 2026-04-25 18:19:28,699: publisherUpdate[/arena_info_static] -> http://y:39457/ ['http://y:35485/']
[rosmaster.master][INFO] 2026-04-25 18:19:28,700: publisherUpdate[/arena_info_static] -> http://y:39457/ ['http://y:35485/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:19:28,701: publisherUpdate[/arena_info_dynamic] -> http://y:37445/ ['http://y:35485/']
[rosmaster.master][INFO] 2026-04-25 18:19:28,701: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:35485/
[rosmaster.master][INFO] 2026-04-25 18:19:28,702: publisherUpdate[/arena_info_dynamic] -> http://y:37445/ ['http://y:35485/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:19:28,702: publisherUpdate[/arena_info_dynamic] -> http://y:39457/ ['http://y:35485/']
[rosmaster.master][INFO] 2026-04-25 18:19:28,703: publisherUpdate[/arena_info_dynamic] -> http://y:39457/ ['http://y:35485/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:19:28,703: publisherUpdate[/arena_info_dynamic] -> http://y:35055/ ['http://y:35485/']
[rosmaster.master][INFO] 2026-04-25 18:19:28,703: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:35485/
[rosmaster.master][INFO] 2026-04-25 18:19:28,704: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:33571/
[rosmaster.master][INFO] 2026-04-25 18:19:28,705: publisherUpdate[/arena_info_dynamic] -> http://y:35055/ ['http://y:35485/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:19:28,705: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:35485/
[rosmaster.master][INFO] 2026-04-25 18:19:28,706: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:33571/
[rosmaster.master][INFO] 2026-04-25 18:19:28,707: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:35485/
[rosmaster.master][INFO] 2026-04-25 18:19:28,709: +SUB [/joy] /onlane_ai_agent_7 http://y:33571/
[rosmaster.master][INFO] 2026-04-25 18:19:28,709: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:35485/
[rosmaster.master][INFO] 2026-04-25 18:19:28,709: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:33571/
[rosmaster.master][INFO] 2026-04-25 18:19:28,710: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:35485/
[rosmaster.master][INFO] 2026-04-25 18:19:28,711: +SUB [/initialpose] /phy_simulator_planning_node http://y:35485/
[rosmaster.master][INFO] 2026-04-25 18:19:28,712: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:35485/
[rosmaster.master][INFO] 2026-04-25 18:19:36,162: +PUB [/rosout] /epsilon_metric_collector_217065_1777112376046 http://y:44529/
[rosmaster.master][INFO] 2026-04-25 18:19:36,164: +SERVICE [/epsilon_metric_collector_217065_1777112376046/get_loggers] /epsilon_metric_collector_217065_1777112376046 http://y:44529/
[rosmaster.master][INFO] 2026-04-25 18:19:36,165: +SERVICE [/epsilon_metric_collector_217065_1777112376046/set_logger_level] /epsilon_metric_collector_217065_1777112376046 http://y:44529/
[rosmaster.master][INFO] 2026-04-25 18:19:36,166: +SUB [/arena_info_dynamic] /epsilon_metric_collector_217065_1777112376046 http://y:44529/
[rosmaster.master][INFO] 2026-04-25 18:19:36,216: publisherUpdate[/rosout] -> http://y:34817/ ['http://y:42115/', 'http://y:37445/', 'http://y:45503/', 'http://y:46803/', 'http://y:45283/', 'http://y:35055/', 'http://y:46311/', 'http://y:33571/', 'http://y:39457/', 'http://y:38175/', 'http://y:35485/', 'http://y:37767/', 'http://y:44529/']
[rosmaster.master][INFO] 2026-04-25 18:19:36,217: publisherUpdate[/rosout] -> http://y:34817/ ['http://y:42115/', 'http://y:37445/', 'http://y:45503/', 'http://y:46803/', 'http://y:45283/', 'http://y:35055/', 'http://y:46311/', 'http://y:33571/', 'http://y:39457/', 'http://y:38175/', 'http://y:35485/', 'http://y:37767/', 'http://y:44529/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:21:35,812: -SUB [/arena_info_dynamic] /epsilon_metric_collector_217065_1777112376046 http://y:44529/
[rosmaster.master][INFO] 2026-04-25 18:21:35,812: -PUB [/rosout] /epsilon_metric_collector_217065_1777112376046 http://y:44529/
[rosmaster.master][INFO] 2026-04-25 18:21:35,812: -SERVICE [/epsilon_metric_collector_217065_1777112376046/get_loggers] /epsilon_metric_collector_217065_1777112376046 rosrpc://y:33495
[rosmaster.master][INFO] 2026-04-25 18:21:35,812: -SERVICE [/epsilon_metric_collector_217065_1777112376046/set_logger_level] /epsilon_metric_collector_217065_1777112376046 rosrpc://y:33495
[rosmaster.master][INFO] 2026-04-25 18:21:35,830: publisherUpdate[/rosout] -> http://y:34817/ ['http://y:42115/', 'http://y:37445/', 'http://y:45503/', 'http://y:46803/', 'http://y:45283/', 'http://y:35055/', 'http://y:46311/', 'http://y:33571/', 'http://y:39457/', 'http://y:38175/', 'http://y:35485/', 'http://y:37767/']
[rosmaster.master][INFO] 2026-04-25 18:21:35,831: publisherUpdate[/rosout] -> http://y:34817/ ['http://y:42115/', 'http://y:37445/', 'http://y:45503/', 'http://y:46803/', 'http://y:45283/', 'http://y:35055/', 'http://y:46311/', 'http://y:33571/', 'http://y:39457/', 'http://y:38175/', 'http://y:35485/', 'http://y:37767/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:21:36,863: +PUB [/rosout] /rostopic_217351_1777112496749 http://y:40709/
[rosmaster.master][INFO] 2026-04-25 18:21:36,864: +SERVICE [/rostopic_217351_1777112496749/get_loggers] /rostopic_217351_1777112496749 http://y:40709/
[rosmaster.master][INFO] 2026-04-25 18:21:36,865: +SERVICE [/rostopic_217351_1777112496749/set_logger_level] /rostopic_217351_1777112496749 http://y:40709/
[rosmaster.master][INFO] 2026-04-25 18:21:36,874: +SUB [/arena_info_dynamic] /rostopic_217351_1777112496749 http://y:40709/
[rosmaster.master][INFO] 2026-04-25 18:21:36,901: publisherUpdate[/rosout] -> http://y:34817/ ['http://y:42115/', 'http://y:37445/', 'http://y:45503/', 'http://y:46803/', 'http://y:45283/', 'http://y:35055/', 'http://y:46311/', 'http://y:33571/', 'http://y:39457/', 'http://y:38175/', 'http://y:35485/', 'http://y:37767/', 'http://y:40709/']
[rosmaster.master][INFO] 2026-04-25 18:21:36,902: publisherUpdate[/rosout] -> http://y:34817/ ['http://y:42115/', 'http://y:37445/', 'http://y:45503/', 'http://y:46803/', 'http://y:45283/', 'http://y:35055/', 'http://y:46311/', 'http://y:33571/', 'http://y:39457/', 'http://y:38175/', 'http://y:35485/', 'http://y:37767/', 'http://y:40709/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:21:51,452: -SUB [/arena_info_dynamic] /rostopic_217351_1777112496749 http://y:40709/
[rosmaster.master][INFO] 2026-04-25 18:21:51,452: -PUB [/rosout] /rostopic_217351_1777112496749 http://y:40709/
[rosmaster.master][INFO] 2026-04-25 18:21:51,452: -SERVICE [/rostopic_217351_1777112496749/get_loggers] /rostopic_217351_1777112496749 rosrpc://y:37027
[rosmaster.master][INFO] 2026-04-25 18:21:51,452: -SERVICE [/rostopic_217351_1777112496749/set_logger_level] /rostopic_217351_1777112496749 rosrpc://y:37027
[rosmaster.master][INFO] 2026-04-25 18:21:51,456: publisherUpdate[/rosout] -> http://y:34817/ ['http://y:42115/', 'http://y:37445/', 'http://y:45503/', 'http://y:46803/', 'http://y:45283/', 'http://y:35055/', 'http://y:46311/', 'http://y:33571/', 'http://y:39457/', 'http://y:38175/', 'http://y:35485/', 'http://y:37767/']
[rosmaster.master][INFO] 2026-04-25 18:21:51,457: publisherUpdate[/rosout] -> http://y:34817/ ['http://y:42115/', 'http://y:37445/', 'http://y:45503/', 'http://y:46803/', 'http://y:45283/', 'http://y:35055/', 'http://y:46311/', 'http://y:33571/', 'http://y:39457/', 'http://y:38175/', 'http://y:35485/', 'http://y:37767/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:21:52,147: -PUB [/rosout] /onlane_ai_agent_9 http://y:39457/
[rosmaster.master][INFO] 2026-04-25 18:21:52,148: -PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:39457/
[rosmaster.master][INFO] 2026-04-25 18:21:52,148: -PUB [/tf] /onlane_ai_agent_9 http://y:39457/
[rosmaster.master][INFO] 2026-04-25 18:21:52,148: -PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:39457/
[rosmaster.master][INFO] 2026-04-25 18:21:52,149: -PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:39457/
[rosmaster.master][INFO] 2026-04-25 18:21:52,149: -PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:39457/
[rosmaster.master][INFO] 2026-04-25 18:21:52,149: -PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:39457/
[rosmaster.master][INFO] 2026-04-25 18:21:52,150: -PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:39457/
