[rosmaster.main][INFO] 2026-04-25 18:31:49,329: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 18:31:49,329: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 18:31:49,514: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:33917/
[rosmaster.master][INFO] 2026-04-25 18:31:49,514: +SERVICE [/onlane_ai_agent_6/get_loggers] /onlane_ai_agent_6 http://y:38811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,514: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:42635/
[rosmaster.master][INFO] 2026-04-25 18:31:49,515: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:41333/
[rosmaster.master][INFO] 2026-04-25 18:31:49,515: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:42635/
[rosmaster.master][INFO] 2026-04-25 18:31:49,516: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:41333/
[rosmaster.master][INFO] 2026-04-25 18:31:49,518: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:42635/
[rosmaster.master][INFO] 2026-04-25 18:31:49,519: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:41333/
[rosmaster.master][INFO] 2026-04-25 18:31:49,520: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:42635/
[rosmaster.master][INFO] 2026-04-25 18:31:49,521: +SUB [/joy] /onlane_ai_agent_3 http://y:42635/
[rosmaster.master][INFO] 2026-04-25 18:31:49,522: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:42635/
[rosmaster.master][INFO] 2026-04-25 18:31:49,522: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:38141/
[rosmaster.master][INFO] 2026-04-25 18:31:49,523: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:35977/
[rosmaster.master][INFO] 2026-04-25 18:31:49,523: +SUB [/joy] /onlane_ai_agent_8 http://y:41333/
[rosmaster.master][INFO] 2026-04-25 18:31:49,524: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:41333/
[rosmaster.master][INFO] 2026-04-25 18:31:49,524: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:33917/
[rosmaster.master][INFO] 2026-04-25 18:31:49,527: +PUB [/tf] /onlane_ai_agent_10 http://y:35977/
[rosmaster.master][INFO] 2026-04-25 18:31:49,528: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:33917/
[rosmaster.master][INFO] 2026-04-25 18:31:49,529: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://y:34357/
[rosmaster.master][INFO] 2026-04-25 18:31:49,530: publisherUpdate[/rosout] -> http://y:41289/ ['http://y:42379/', 'http://y:34357/', 'http://y:42635/', 'http://y:43101/', 'http://y:38141/']
[rosmaster.master][INFO] 2026-04-25 18:31:49,531: publisherUpdate[/rosout] -> http://y:41289/ ['http://y:42379/', 'http://y:34357/', 'http://y:42635/', 'http://y:43101/', 'http://y:38141/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:49,531: publisherUpdate[/rosout] -> http://y:41289/ ['http://y:42379/', 'http://y:34357/', 'http://y:42635/', 'http://y:43101/', 'http://y:38141/', 'http://y:41333/']
[rosmaster.master][INFO] 2026-04-25 18:31:49,531: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:35977/
[rosmaster.master][INFO] 2026-04-25 18:31:49,532: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:35977/
[rosmaster.master][INFO] 2026-04-25 18:31:49,532: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:35977/
[rosmaster.master][INFO] 2026-04-25 18:31:49,532: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:35977/
[rosmaster.master][INFO] 2026-04-25 18:31:49,534: +PUB [/tf] /onlane_ai_agent_9 http://y:39069/
[rosmaster.master][INFO] 2026-04-25 18:31:49,534: publisherUpdate[/rosout] -> http://y:41289/ ['http://y:42379/', 'http://y:34357/', 'http://y:42635/', 'http://y:43101/', 'http://y:38141/', 'http://y:41333/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:49,535: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:35977/
[rosmaster.master][INFO] 2026-04-25 18:31:49,535: publisherUpdate[/rosout] -> http://y:41289/ ['http://y:42379/', 'http://y:34357/', 'http://y:42635/', 'http://y:43101/', 'http://y:38141/', 'http://y:41333/', 'http://y:33917/']
[rosmaster.master][INFO] 2026-04-25 18:31:49,535: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:39069/
[rosmaster.master][INFO] 2026-04-25 18:31:49,536: +PUB [/tf] /onlane_ai_agent_4 http://y:34811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,536: publisherUpdate[/rosout] -> http://y:41289/ ['http://y:42379/', 'http://y:34357/', 'http://y:42635/', 'http://y:43101/', 'http://y:38141/', 'http://y:41333/', 'http://y:33917/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:49,536: publisherUpdate[/rosout] -> http://y:41289/ ['http://y:42379/', 'http://y:34357/', 'http://y:42635/', 'http://y:43101/', 'http://y:38141/', 'http://y:41333/', 'http://y:33917/', 'http://y:34811/']
[rosmaster.master][INFO] 2026-04-25 18:31:49,537: +SERVICE [/onlane_ai_agent_6/set_logger_level] /onlane_ai_agent_6 http://y:38811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,537: publisherUpdate[/rosout] -> http://y:41289/ ['http://y:42379/', 'http://y:34357/', 'http://y:42635/', 'http://y:43101/', 'http://y:38141/', 'http://y:41333/', 'http://y:33917/', 'http://y:34811/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:49,537: publisherUpdate[/rosout] -> http://y:41289/ ['http://y:42379/', 'http://y:34357/', 'http://y:42635/', 'http://y:43101/', 'http://y:38141/', 'http://y:41333/', 'http://y:33917/', 'http://y:34811/', 'http://y:39069/']
[rosmaster.master][INFO] 2026-04-25 18:31:49,537: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:35977/
[rosmaster.master][INFO] 2026-04-25 18:31:49,538: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:39069/
[rosmaster.master][INFO] 2026-04-25 18:31:49,538: publisherUpdate[/rosout] -> http://y:41289/ ['http://y:42379/', 'http://y:34357/', 'http://y:42635/', 'http://y:43101/', 'http://y:38141/', 'http://y:41333/', 'http://y:33917/', 'http://y:34811/', 'http://y:39069/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:49,538: publisherUpdate[/rosout] -> http://y:41289/ ['http://y:42379/', 'http://y:34357/', 'http://y:42635/', 'http://y:43101/', 'http://y:38141/', 'http://y:41333/', 'http://y:33917/', 'http://y:34811/', 'http://y:39069/', 'http://y:35977/']
[rosmaster.master][INFO] 2026-04-25 18:31:49,539: publisherUpdate[/rosout] -> http://y:41289/ ['http://y:42379/', 'http://y:34357/', 'http://y:42635/', 'http://y:43101/', 'http://y:38141/', 'http://y:41333/', 'http://y:33917/', 'http://y:34811/', 'http://y:39069/', 'http://y:35977/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:49,539: publisherUpdate[/rosout] -> http://y:41289/ ['http://y:42379/', 'http://y:34357/', 'http://y:42635/', 'http://y:43101/', 'http://y:38141/', 'http://y:41333/', 'http://y:33917/', 'http://y:34811/', 'http://y:39069/', 'http://y:35977/', 'http://y:39427/']
[rosmaster.master][INFO] 2026-04-25 18:31:49,540: publisherUpdate[/rosout] -> http://y:41289/ ['http://y:42379/', 'http://y:34357/', 'http://y:42635/', 'http://y:43101/', 'http://y:38141/', 'http://y:41333/', 'http://y:33917/', 'http://y:34811/', 'http://y:39069/', 'http://y:35977/', 'http://y:39427/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:49,540: publisherUpdate[/rosout] -> http://y:41289/ ['http://y:42379/', 'http://y:34357/', 'http://y:42635/', 'http://y:43101/', 'http://y:38141/', 'http://y:41333/', 'http://y:33917/', 'http://y:34811/', 'http://y:39069/', 'http://y:35977/', 'http://y:39427/', 'http://y:38811/']
[rosmaster.master][INFO] 2026-04-25 18:31:49,540: +PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:34811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,544: publisherUpdate[/rosout] -> http://y:41289/ ['http://y:42379/', 'http://y:34357/', 'http://y:42635/', 'http://y:43101/', 'http://y:38141/', 'http://y:41333/', 'http://y:33917/', 'http://y:34811/', 'http://y:39069/', 'http://y:35977/', 'http://y:39427/', 'http://y:38811/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:49,548: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:34357/
[rosmaster.master][INFO] 2026-04-25 18:31:49,548: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:39069/
[rosmaster.master][INFO] 2026-04-25 18:31:49,548: +PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:38811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,548: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:33917/
[rosmaster.master][INFO] 2026-04-25 18:31:49,550: +SUB [/joy] /onlane_ai_agent_1 http://y:42379/
[rosmaster.master][INFO] 2026-04-25 18:31:49,550: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:34811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,550: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:39069/
[rosmaster.master][INFO] 2026-04-25 18:31:49,550: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:35977/
[rosmaster.master][INFO] 2026-04-25 18:31:49,553: +SUB [/joy] /onlane_ai_agent_5 http://y:38141/
[rosmaster.master][INFO] 2026-04-25 18:31:49,553: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:33917/
[rosmaster.master][INFO] 2026-04-25 18:31:49,554: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:35977/
[rosmaster.master][INFO] 2026-04-25 18:31:49,554: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:39069/
[rosmaster.master][INFO] 2026-04-25 18:31:49,554: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:33917/
[rosmaster.master][INFO] 2026-04-25 18:31:49,555: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:39069/
[rosmaster.master][INFO] 2026-04-25 18:31:49,556: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:35977/
[rosmaster.master][INFO] 2026-04-25 18:31:49,556: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:42379/
[rosmaster.master][INFO] 2026-04-25 18:31:49,556: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:38141/
[rosmaster.master][INFO] 2026-04-25 18:31:49,557: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:34811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,558: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:34811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,558: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:34811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,559: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:39069/
[rosmaster.master][INFO] 2026-04-25 18:31:49,559: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:34811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,560: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:34811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,560: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:34811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,560: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:33917/
[rosmaster.master][INFO] 2026-04-25 18:31:49,561: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:34811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,562: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:34811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,563: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:35977/
[rosmaster.master][INFO] 2026-04-25 18:31:49,564: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:39069/
[rosmaster.master][INFO] 2026-04-25 18:31:49,564: +PUB [/tf] /onlane_ai_agent_6 http://y:38811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,565: +PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:38811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,565: +PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:38811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,566: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:38811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,567: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:39069/
[rosmaster.master][INFO] 2026-04-25 18:31:49,567: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:38811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,567: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:34811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,568: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:35977/
[rosmaster.master][INFO] 2026-04-25 18:31:49,569: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:38811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,574: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:39427/
[rosmaster.master][INFO] 2026-04-25 18:31:49,575: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:38811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,576: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:39427/
[rosmaster.master][INFO] 2026-04-25 18:31:49,577: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:38811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,578: +SUB [/joy] /onlane_ai_agent_4 http://y:34811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,578: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:39427/
[rosmaster.master][INFO] 2026-04-25 18:31:49,578: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:38811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,579: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:33917/
[rosmaster.master][INFO] 2026-04-25 18:31:49,579: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:39069/
[rosmaster.master][INFO] 2026-04-25 18:31:49,579: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:39427/
[rosmaster.master][INFO] 2026-04-25 18:31:49,579: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:38811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,581: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:39427/
[rosmaster.master][INFO] 2026-04-25 18:31:49,584: +SUB [/joy] /onlane_ai_agent_7 http://y:33917/
[rosmaster.master][INFO] 2026-04-25 18:31:49,585: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:34811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,585: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:38811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,586: +SUB [/joy] /onlane_ai_agent_10 http://y:35977/
[rosmaster.master][INFO] 2026-04-25 18:31:49,586: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:39069/
[rosmaster.master][INFO] 2026-04-25 18:31:49,587: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:35977/
[rosmaster.master][INFO] 2026-04-25 18:31:49,587: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:33917/
[rosmaster.master][INFO] 2026-04-25 18:31:49,588: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:39427/
[rosmaster.master][INFO] 2026-04-25 18:31:49,588: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:38811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,590: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:39427/
[rosmaster.master][INFO] 2026-04-25 18:31:49,591: +SUB [/joy] /onlane_ai_agent_6 http://y:38811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,591: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:38811/
[rosmaster.master][INFO] 2026-04-25 18:31:49,592: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:39427/
[rosmaster.master][INFO] 2026-04-25 18:31:49,593: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:39427/
[rosmaster.master][INFO] 2026-04-25 18:31:49,600: +SUB [/joy] /onlane_ai_agent_9 http://y:39069/
[rosmaster.master][INFO] 2026-04-25 18:31:49,601: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:39069/
[rosmaster.master][INFO] 2026-04-25 18:31:49,602: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:39427/
[rosmaster.master][INFO] 2026-04-25 18:31:49,602: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:39427/
[rosmaster.master][INFO] 2026-04-25 18:31:49,603: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:39427/
[rosmaster.master][INFO] 2026-04-25 18:31:49,604: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:39427/
[rosmaster.master][INFO] 2026-04-25 18:31:49,605: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:39427/
[rosmaster.master][INFO] 2026-04-25 18:31:49,605: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:39427/
[rosmaster.master][INFO] 2026-04-25 18:31:49,606: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:39427/
[rosmaster.master][INFO] 2026-04-25 18:31:49,607: +SUB [/initialpose] /phy_simulator_planning_node http://y:39427/
[rosmaster.master][INFO] 2026-04-25 18:31:49,608: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:39427/
[rosmaster.master][INFO] 2026-04-25 18:31:49,636: publisherUpdate[/arena_info_static] -> http://y:43101/ ['http://y:39427/']
[rosmaster.master][INFO] 2026-04-25 18:31:49,637: publisherUpdate[/arena_info_static] -> http://y:43101/ ['http://y:39427/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:49,637: publisherUpdate[/arena_info_static] -> http://y:42379/ ['http://y:39427/']
[rosmaster.master][INFO] 2026-04-25 18:31:49,638: publisherUpdate[/arena_info_static] -> http://y:42379/ ['http://y:39427/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:49,638: publisherUpdate[/arena_info_static] -> http://y:38141/ ['http://y:39427/']
[rosmaster.master][INFO] 2026-04-25 18:31:49,638: publisherUpdate[/arena_info_static] -> http://y:38141/ ['http://y:39427/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:49,638: publisherUpdate[/arena_info_static] -> http://y:41333/ ['http://y:39427/']
[rosmaster.master][INFO] 2026-04-25 18:31:49,639: publisherUpdate[/arena_info_static] -> http://y:41333/ ['http://y:39427/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:49,639: publisherUpdate[/arena_info_static] -> http://y:42635/ ['http://y:39427/']
[rosmaster.master][INFO] 2026-04-25 18:31:49,640: publisherUpdate[/arena_info_static] -> http://y:42635/ ['http://y:39427/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:49,640: publisherUpdate[/arena_info_static] -> http://y:34357/ ['http://y:39427/']
[rosmaster.master][INFO] 2026-04-25 18:31:49,640: publisherUpdate[/arena_info_static] -> http://y:34357/ ['http://y:39427/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:49,640: publisherUpdate[/arena_info_static] -> http://y:33917/ ['http://y:39427/']
[rosmaster.master][INFO] 2026-04-25 18:31:49,641: publisherUpdate[/arena_info_static] -> http://y:33917/ ['http://y:39427/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:49,641: publisherUpdate[/arena_info_static] -> http://y:34811/ ['http://y:39427/']
[rosmaster.master][INFO] 2026-04-25 18:31:49,641: publisherUpdate[/arena_info_static] -> http://y:34811/ ['http://y:39427/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:49,641: publisherUpdate[/arena_info_static] -> http://y:35977/ ['http://y:39427/']
[rosmaster.master][INFO] 2026-04-25 18:31:49,642: publisherUpdate[/arena_info_static] -> http://y:35977/ ['http://y:39427/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:49,642: publisherUpdate[/arena_info_dynamic] -> http://y:43101/ ['http://y:39427/']
[rosmaster.master][INFO] 2026-04-25 18:31:49,642: publisherUpdate[/arena_info_dynamic] -> http://y:43101/ ['http://y:39427/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:49,642: publisherUpdate[/arena_info_dynamic] -> http://y:42379/ ['http://y:39427/']
[rosmaster.master][INFO] 2026-04-25 18:31:49,643: publisherUpdate[/arena_info_dynamic] -> http://y:42379/ ['http://y:39427/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:49,643: publisherUpdate[/arena_info_dynamic] -> http://y:41333/ ['http://y:39427/']
[rosmaster.master][INFO] 2026-04-25 18:31:49,643: publisherUpdate[/arena_info_dynamic] -> http://y:41333/ ['http://y:39427/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:49,643: publisherUpdate[/arena_info_dynamic] -> http://y:42635/ ['http://y:39427/']
[rosmaster.master][INFO] 2026-04-25 18:31:49,644: publisherUpdate[/arena_info_dynamic] -> http://y:42635/ ['http://y:39427/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:49,644: publisherUpdate[/arena_info_dynamic] -> http://y:38141/ ['http://y:39427/']
[rosmaster.master][INFO] 2026-04-25 18:31:49,644: publisherUpdate[/arena_info_dynamic] -> http://y:38141/ ['http://y:39427/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:49,644: publisherUpdate[/arena_info_dynamic] -> http://y:34357/ ['http://y:39427/']
[rosmaster.master][INFO] 2026-04-25 18:31:49,645: publisherUpdate[/arena_info_dynamic] -> http://y:34357/ ['http://y:39427/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:49,645: publisherUpdate[/arena_info_dynamic] -> http://y:34811/ ['http://y:39427/']
[rosmaster.master][INFO] 2026-04-25 18:31:49,645: publisherUpdate[/arena_info_dynamic] -> http://y:34811/ ['http://y:39427/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:49,645: publisherUpdate[/arena_info_dynamic] -> http://y:35977/ ['http://y:39427/']
[rosmaster.master][INFO] 2026-04-25 18:31:49,646: publisherUpdate[/arena_info_dynamic] -> http://y:35977/ ['http://y:39427/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:57,223: +PUB [/rosout] /epsilon_metric_collector_378859_1777113117107 http://y:37895/
[rosmaster.master][INFO] 2026-04-25 18:31:57,224: +SERVICE [/epsilon_metric_collector_378859_1777113117107/get_loggers] /epsilon_metric_collector_378859_1777113117107 http://y:37895/
[rosmaster.master][INFO] 2026-04-25 18:31:57,225: +SERVICE [/epsilon_metric_collector_378859_1777113117107/set_logger_level] /epsilon_metric_collector_378859_1777113117107 http://y:37895/
[rosmaster.master][INFO] 2026-04-25 18:31:57,225: +SUB [/arena_info_dynamic] /epsilon_metric_collector_378859_1777113117107 http://y:37895/
[rosmaster.master][INFO] 2026-04-25 18:31:57,258: publisherUpdate[/rosout] -> http://y:41289/ ['http://y:42379/', 'http://y:34357/', 'http://y:42635/', 'http://y:43101/', 'http://y:38141/', 'http://y:41333/', 'http://y:33917/', 'http://y:34811/', 'http://y:39069/', 'http://y:35977/', 'http://y:39427/', 'http://y:38811/', 'http://y:37895/']
[rosmaster.master][INFO] 2026-04-25 18:31:57,259: publisherUpdate[/rosout] -> http://y:41289/ ['http://y:42379/', 'http://y:34357/', 'http://y:42635/', 'http://y:43101/', 'http://y:38141/', 'http://y:41333/', 'http://y:33917/', 'http://y:34811/', 'http://y:39069/', 'http://y:35977/', 'http://y:39427/', 'http://y:38811/', 'http://y:37895/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:33:56,844: -SUB [/arena_info_dynamic] /epsilon_metric_collector_378859_1777113117107 http://y:37895/
[rosmaster.master][INFO] 2026-04-25 18:33:56,845: -PUB [/rosout] /epsilon_metric_collector_378859_1777113117107 http://y:37895/
[rosmaster.master][INFO] 2026-04-25 18:33:56,845: -SERVICE [/epsilon_metric_collector_378859_1777113117107/get_loggers] /epsilon_metric_collector_378859_1777113117107 rosrpc://y:38431
[rosmaster.master][INFO] 2026-04-25 18:33:56,845: -SERVICE [/epsilon_metric_collector_378859_1777113117107/set_logger_level] /epsilon_metric_collector_378859_1777113117107 rosrpc://y:38431
[rosmaster.master][INFO] 2026-04-25 18:33:56,941: publisherUpdate[/rosout] -> http://y:41289/ ['http://y:42379/', 'http://y:34357/', 'http://y:42635/', 'http://y:43101/', 'http://y:38141/', 'http://y:41333/', 'http://y:33917/', 'http://y:34811/', 'http://y:39069/', 'http://y:35977/', 'http://y:39427/', 'http://y:38811/']
[rosmaster.master][INFO] 2026-04-25 18:33:56,942: publisherUpdate[/rosout] -> http://y:41289/ ['http://y:42379/', 'http://y:34357/', 'http://y:42635/', 'http://y:43101/', 'http://y:38141/', 'http://y:41333/', 'http://y:33917/', 'http://y:34811/', 'http://y:39069/', 'http://y:35977/', 'http://y:39427/', 'http://y:38811/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:33:57,900: +PUB [/rosout] /rostopic_443990_1777113237787 http://y:40615/
[rosmaster.master][INFO] 2026-04-25 18:33:57,902: +SERVICE [/rostopic_443990_1777113237787/get_loggers] /rostopic_443990_1777113237787 http://y:40615/
