[rosmaster.main][INFO] 2026-05-06 16:20:56,140: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 16:20:56,140: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 16:20:56,303: +PUB [/vis/agent_0/obstacle_map] /test_ssc_with_mpdm_0 http://y:34481/
[rosmaster.master][INFO] 2026-05-06 16:20:56,303: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:36999/
[rosmaster.master][INFO] 2026-05-06 16:20:56,303: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:41463/
[rosmaster.master][INFO] 2026-05-06 16:20:56,303: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://y:37045/
[rosmaster.master][INFO] 2026-05-06 16:20:56,303: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:46797/
[rosmaster.master][INFO] 2026-05-06 16:20:56,303: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://y:35589/
[rosmaster.master][INFO] 2026-05-06 16:20:56,303: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:43405/
[rosmaster.master][INFO] 2026-05-06 16:20:56,304: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:41463/
[rosmaster.master][INFO] 2026-05-06 16:20:56,304: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:41463/
[rosmaster.master][INFO] 2026-05-06 16:20:56,304: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:41463/
[rosmaster.master][INFO] 2026-05-06 16:20:56,306: +PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_mpdm_0 http://y:34481/
[rosmaster.master][INFO] 2026-05-06 16:20:56,306: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:43405/
[rosmaster.master][INFO] 2026-05-06 16:20:56,307: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:43405/
[rosmaster.master][INFO] 2026-05-06 16:20:56,307: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:43405/
[rosmaster.master][INFO] 2026-05-06 16:20:56,308: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:43405/
[rosmaster.master][INFO] 2026-05-06 16:20:56,308: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://y:37045/
[rosmaster.master][INFO] 2026-05-06 16:20:56,308: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:43405/
[rosmaster.master][INFO] 2026-05-06 16:20:56,308: +PUB [/tf] /onlane_ai_agent_7 http://y:38225/
[rosmaster.master][INFO] 2026-05-06 16:20:56,309: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:43405/
[rosmaster.master][INFO] 2026-05-06 16:20:56,309: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:46797/
[rosmaster.master][INFO] 2026-05-06 16:20:56,309: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:43405/
[rosmaster.master][INFO] 2026-05-06 16:20:56,310: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:43405/
[rosmaster.master][INFO] 2026-05-06 16:20:56,311: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:43405/
[rosmaster.master][INFO] 2026-05-06 16:20:56,312: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:38225/
[rosmaster.master][INFO] 2026-05-06 16:20:56,312: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:46797/
[rosmaster.master][INFO] 2026-05-06 16:20:56,313: +SUB [/joy] /onlane_ai_agent_4 http://y:43405/
[rosmaster.master][INFO] 2026-05-06 16:20:56,313: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:43405/
[rosmaster.master][INFO] 2026-05-06 16:20:56,313: +PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_mpdm_0 http://y:34481/
[rosmaster.master][INFO] 2026-05-06 16:20:56,314: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:46797/
[rosmaster.master][INFO] 2026-05-06 16:20:56,314: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:41463/
[rosmaster.master][INFO] 2026-05-06 16:20:56,315: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:41463/
[rosmaster.master][INFO] 2026-05-06 16:20:56,316: +SUB [/joy] /onlane_ai_agent_6 http://y:41463/
[rosmaster.master][INFO] 2026-05-06 16:20:56,317: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:41463/
[rosmaster.master][INFO] 2026-05-06 16:20:56,317: +PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_mpdm_0 http://y:34481/
[rosmaster.master][INFO] 2026-05-06 16:20:56,317: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:46797/
[rosmaster.master][INFO] 2026-05-06 16:20:56,318: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:46797/
[rosmaster.master][INFO] 2026-05-06 16:20:56,318: +PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_mpdm_0 http://y:34481/
[rosmaster.master][INFO] 2026-05-06 16:20:56,318: +PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_mpdm_0 http://y:34481/
[rosmaster.master][INFO] 2026-05-06 16:20:56,319: +PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_mpdm_0 http://y:34481/
[rosmaster.master][INFO] 2026-05-06 16:20:56,319: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:46797/
[rosmaster.master][INFO] 2026-05-06 16:20:56,320: +PUB [/vis/agent_0/speed_limit] /test_ssc_with_mpdm_0 http://y:34481/
[rosmaster.master][INFO] 2026-05-06 16:20:56,320: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://y:35589/
[rosmaster.master][INFO] 2026-05-06 16:20:56,320: +PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_mpdm_0 http://y:34481/
[rosmaster.master][INFO] 2026-05-06 16:20:56,320: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_mpdm_0 http://y:34481/
[rosmaster.master][INFO] 2026-05-06 16:20:56,321: +PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_mpdm_0 http://y:34481/
[rosmaster.master][INFO] 2026-05-06 16:20:56,321: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_mpdm_0 http://y:34481/
[rosmaster.master][INFO] 2026-05-06 16:20:56,322: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_mpdm_0 http://y:34481/
[rosmaster.master][INFO] 2026-05-06 16:20:56,322: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_mpdm_0 http://y:34481/
[rosmaster.master][INFO] 2026-05-06 16:20:56,325: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:46797/
[rosmaster.master][INFO] 2026-05-06 16:20:56,326: +SUB [/joy] /onlane_ai_agent_3 http://y:46797/
[rosmaster.master][INFO] 2026-05-06 16:20:56,327: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:46797/
[rosmaster.master][INFO] 2026-05-06 16:20:56,329: +PUB [/ctrl/agent_0] /test_ssc_with_mpdm_0 http://y:34481/
[rosmaster.master][INFO] 2026-05-06 16:20:56,329: +PUB [/test_ssc_with_mpdm_0/ssc_map] /test_ssc_with_mpdm_0 http://y:34481/
[rosmaster.master][INFO] 2026-05-06 16:20:56,329: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_mpdm_0 http://y:34481/
[rosmaster.master][INFO] 2026-05-06 16:20:56,330: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:38225/
[rosmaster.master][INFO] 2026-05-06 16:20:56,330: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:38225/
[rosmaster.master][INFO] 2026-05-06 16:20:56,331: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:38225/
[rosmaster.master][INFO] 2026-05-06 16:20:56,331: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:38225/
[rosmaster.master][INFO] 2026-05-06 16:20:56,331: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:38225/
[rosmaster.master][INFO] 2026-05-06 16:20:56,335: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:38225/
[rosmaster.master][INFO] 2026-05-06 16:20:56,337: +SUB [/joy] /test_ssc_with_mpdm_0 http://y:34481/
[rosmaster.master][INFO] 2026-05-06 16:20:56,340: +PUB [/tf] /onlane_ai_agent_9 http://y:39415/
[rosmaster.master][INFO] 2026-05-06 16:20:56,340: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:39415/
[rosmaster.master][INFO] 2026-05-06 16:20:56,341: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:37045/
[rosmaster.master][INFO] 2026-05-06 16:20:56,342: +PUB [/tf] /onlane_ai_agent_10 http://y:37045/
[rosmaster.master][INFO] 2026-05-06 16:20:56,343: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:37045/
[rosmaster.master][INFO] 2026-05-06 16:20:56,343: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:37045/
[rosmaster.master][INFO] 2026-05-06 16:20:56,343: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:37045/
[rosmaster.master][INFO] 2026-05-06 16:20:56,343: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:37045/
[rosmaster.master][INFO] 2026-05-06 16:20:56,343: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:37045/
[rosmaster.master][INFO] 2026-05-06 16:20:56,344: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:37045/
[rosmaster.master][INFO] 2026-05-06 16:20:56,344: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:37045/
[rosmaster.master][INFO] 2026-05-06 16:20:56,344: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:37045/
[rosmaster.master][INFO] 2026-05-06 16:20:56,344: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:37045/
[rosmaster.master][INFO] 2026-05-06 16:20:56,345: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:37045/
[rosmaster.master][INFO] 2026-05-06 16:20:56,346: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:37045/
[rosmaster.master][INFO] 2026-05-06 16:20:56,346: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:36375/
[rosmaster.master][INFO] 2026-05-06 16:20:56,348: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:35589/
[rosmaster.master][INFO] 2026-05-06 16:20:56,350: +SUB [/joy] /onlane_ai_agent_10 http://y:37045/
[rosmaster.master][INFO] 2026-05-06 16:20:56,350: +PUB [/tf] /onlane_ai_agent_8 http://y:37675/
[rosmaster.master][INFO] 2026-05-06 16:20:56,351: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:36375/
[rosmaster.master][INFO] 2026-05-06 16:20:56,352: publisherUpdate[/arena_info_static] -> http://y:37767/ ['http://y:35589/']
[rosmaster.master][INFO] 2026-05-06 16:20:56,352: publisherUpdate[/arena_info_static] -> http://y:36999/ ['http://y:35589/']
[rosmaster.master][INFO] 2026-05-06 16:20:56,353: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_mpdm_0 http://y:34481/
[rosmaster.master][INFO] 2026-05-06 16:20:56,353: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:37045/
[rosmaster.master][INFO] 2026-05-06 16:20:56,354: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:37675/
[rosmaster.master][INFO] 2026-05-06 16:20:56,354: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:39415/
[rosmaster.master][INFO] 2026-05-06 16:20:56,354: publisherUpdate[/arena_info_static] -> http://y:36999/ ['http://y:35589/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:20:56,354: publisherUpdate[/arena_info_static] -> http://y:43405/ ['http://y:35589/']
[rosmaster.master][INFO] 2026-05-06 16:20:56,354: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:38225/
[rosmaster.master][INFO] 2026-05-06 16:20:56,355: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:35589/
[rosmaster.master][INFO] 2026-05-06 16:20:56,355: publisherUpdate[/arena_info_static] -> http://y:43405/ ['http://y:35589/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:20:56,355: publisherUpdate[/arena_info_static] -> http://y:41463/ ['http://y:35589/']
[rosmaster.master][INFO] 2026-05-06 16:20:56,357: +SUB [/joy] /onlane_ai_agent_5 http://y:36375/
[rosmaster.master][INFO] 2026-05-06 16:20:56,358: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:38225/
[rosmaster.master][INFO] 2026-05-06 16:20:56,358: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:35589/
[rosmaster.master][INFO] 2026-05-06 16:20:56,361: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:37675/
[rosmaster.master][INFO] 2026-05-06 16:20:56,361: publisherUpdate[/arena_info_static] -> http://y:37767/ ['http://y:35589/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:20:56,363: publisherUpdate[/arena_info_static] -> http://y:41463/ ['http://y:35589/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:20:56,363: publisherUpdate[/arena_info_static] -> http://y:46797/ ['http://y:35589/']
[rosmaster.master][INFO] 2026-05-06 16:20:56,363: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:36375/
[rosmaster.master][INFO] 2026-05-06 16:20:56,363: publisherUpdate[/arena_info_static] -> http://y:37045/ ['http://y:35589/']
[rosmaster.master][INFO] 2026-05-06 16:20:56,364: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:35589/
[rosmaster.master][INFO] 2026-05-06 16:20:56,364: publisherUpdate[/arena_info_static] -> http://y:46797/ ['http://y:35589/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:20:56,364: +SUB [/arena_info_static] /test_ssc_with_mpdm_0 http://y:34481/
[rosmaster.master][INFO] 2026-05-06 16:20:56,364: publisherUpdate[/arena_info_static] -> http://y:36375/ ['http://y:35589/']
[rosmaster.master][INFO] 2026-05-06 16:20:56,365: publisherUpdate[/arena_info_static] -> http://y:37045/ ['http://y:35589/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:20:56,365: publisherUpdate[/arena_info_dynamic] -> http://y:37767/ ['http://y:35589/']
[rosmaster.master][INFO] 2026-05-06 16:20:56,366: publisherUpdate[/arena_info_static] -> http://y:36375/ ['http://y:35589/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:20:56,366: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:39415/
[rosmaster.master][INFO] 2026-05-06 16:20:56,366: publisherUpdate[/arena_info_dynamic] -> http://y:36999/ ['http://y:35589/']
[rosmaster.master][INFO] 2026-05-06 16:20:56,366: publisherUpdate[/arena_info_dynamic] -> http://y:37767/ ['http://y:35589/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:20:56,370: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:38225/
[rosmaster.master][INFO] 2026-05-06 16:20:56,371: publisherUpdate[/arena_info_dynamic] -> http://y:43405/ ['http://y:35589/']
[rosmaster.master][INFO] 2026-05-06 16:20:56,371: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:37675/
[rosmaster.master][INFO] 2026-05-06 16:20:56,371: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:35589/
[rosmaster.master][INFO] 2026-05-06 16:20:56,372: publisherUpdate[/arena_info_dynamic] -> http://y:43405/ ['http://y:35589/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:20:56,372: publisherUpdate[/arena_info_dynamic] -> http://y:41463/ ['http://y:35589/']
[rosmaster.master][INFO] 2026-05-06 16:20:56,372: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:39415/
[rosmaster.master][INFO] 2026-05-06 16:20:56,373: +SUB [/arena_info_dynamic] /test_ssc_with_mpdm_0 http://y:34481/
[rosmaster.master][INFO] 2026-05-06 16:20:56,373: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:37675/
[rosmaster.master][INFO] 2026-05-06 16:20:56,373: publisherUpdate[/arena_info_dynamic] -> http://y:41463/ ['http://y:35589/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:20:56,373: publisherUpdate[/arena_info_dynamic] -> http://y:46797/ ['http://y:35589/']
[rosmaster.master][INFO] 2026-05-06 16:20:56,373: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:37675/
[rosmaster.master][INFO] 2026-05-06 16:20:56,374: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:39415/
[rosmaster.master][INFO] 2026-05-06 16:20:56,375: publisherUpdate[/arena_info_dynamic] -> http://y:46797/ ['http://y:35589/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:20:56,375: publisherUpdate[/arena_info_dynamic] -> http://y:36999/ ['http://y:35589/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:20:56,376: publisherUpdate[/arena_info_dynamic] -> http://y:37045/ ['http://y:35589/']
[rosmaster.master][INFO] 2026-05-06 16:20:56,376: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:38225/
[rosmaster.master][INFO] 2026-05-06 16:20:56,376: publisherUpdate[/arena_info_dynamic] -> http://y:36375/ ['http://y:35589/']
[rosmaster.master][INFO] 2026-05-06 16:20:56,376: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:37675/
[rosmaster.master][INFO] 2026-05-06 16:20:56,376: publisherUpdate[/arena_info_dynamic] -> http://y:37045/ ['http://y:35589/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:20:56,376: publisherUpdate[/arena_info_dynamic] -> http://y:36375/ ['http://y:35589/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:20:56,376: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:35589/
[rosmaster.master][INFO] 2026-05-06 16:20:56,378: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:39415/
[rosmaster.master][INFO] 2026-05-06 16:20:56,378: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:37675/
[rosmaster.master][INFO] 2026-05-06 16:20:56,378: +SUB [/joy] /onlane_ai_agent_7 http://y:38225/
[rosmaster.master][INFO] 2026-05-06 16:20:56,378: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:39415/
[rosmaster.master][INFO] 2026-05-06 16:20:56,379: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:35589/
[rosmaster.master][INFO] 2026-05-06 16:20:56,379: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:37675/
[rosmaster.master][INFO] 2026-05-06 16:20:56,380: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:39415/
[rosmaster.master][INFO] 2026-05-06 16:20:56,380: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:38225/
[rosmaster.master][INFO] 2026-05-06 16:20:56,380: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:37675/
[rosmaster.master][INFO] 2026-05-06 16:20:56,380: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:35589/
[rosmaster.master][INFO] 2026-05-06 16:20:56,380: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:39415/
[rosmaster.master][INFO] 2026-05-06 16:20:56,381: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:35589/
[rosmaster.master][INFO] 2026-05-06 16:20:56,382: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:39415/
[rosmaster.master][INFO] 2026-05-06 16:20:56,383: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:35589/
[rosmaster.master][INFO] 2026-05-06 16:20:56,383: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:39415/
[rosmaster.master][INFO] 2026-05-06 16:20:56,384: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:37675/
[rosmaster.master][INFO] 2026-05-06 16:20:56,385: +SUB [/joy] /onlane_ai_agent_9 http://y:39415/
[rosmaster.master][INFO] 2026-05-06 16:20:56,385: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:39415/
[rosmaster.master][INFO] 2026-05-06 16:20:56,386: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:37675/
[rosmaster.master][INFO] 2026-05-06 16:20:56,386: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:35589/
[rosmaster.master][INFO] 2026-05-06 16:20:56,387: +SUB [/joy] /onlane_ai_agent_8 http://y:37675/
[rosmaster.master][INFO] 2026-05-06 16:20:56,387: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:35589/
[rosmaster.master][INFO] 2026-05-06 16:20:56,388: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:37675/
[rosmaster.master][INFO] 2026-05-06 16:20:56,388: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:35589/
[rosmaster.master][INFO] 2026-05-06 16:20:56,389: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:35589/
[rosmaster.master][INFO] 2026-05-06 16:20:56,390: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:35589/
[rosmaster.master][INFO] 2026-05-06 16:20:56,390: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:35589/
[rosmaster.master][INFO] 2026-05-06 16:20:56,391: +SUB [/initialpose] /phy_simulator_planning_node http://y:35589/
[rosmaster.master][INFO] 2026-05-06 16:20:56,392: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:35589/
[rosmaster.master][INFO] 2026-05-06 16:21:03,984: +PUB [/rosout] /epsilon_metric_collector_1071740_1778055663868 http://y:45385/
[rosmaster.master][INFO] 2026-05-06 16:21:03,985: +SERVICE [/epsilon_metric_collector_1071740_1778055663868/get_loggers] /epsilon_metric_collector_1071740_1778055663868 http://y:45385/
[rosmaster.master][INFO] 2026-05-06 16:21:03,986: +SERVICE [/epsilon_metric_collector_1071740_1778055663868/set_logger_level] /epsilon_metric_collector_1071740_1778055663868 http://y:45385/
[rosmaster.master][INFO] 2026-05-06 16:21:03,987: +SUB [/arena_info_dynamic] /epsilon_metric_collector_1071740_1778055663868 http://y:45385/
[rosmaster.master][INFO] 2026-05-06 16:21:03,988: publisherUpdate[/rosout] -> http://y:42017/ ['http://y:36999/', 'http://y:37767/', 'http://y:34481/', 'http://y:41463/', 'http://y:36375/', 'http://y:46797/', 'http://y:43405/', 'http://y:37675/', 'http://y:39415/', 'http://y:37045/', 'http://y:38225/', 'http://y:35589/', 'http://y:45385/']
[rosmaster.master][INFO] 2026-05-06 16:21:03,989: publisherUpdate[/rosout] -> http://y:42017/ ['http://y:36999/', 'http://y:37767/', 'http://y:34481/', 'http://y:41463/', 'http://y:36375/', 'http://y:46797/', 'http://y:43405/', 'http://y:37675/', 'http://y:39415/', 'http://y:37045/', 'http://y:38225/', 'http://y:35589/', 'http://y:45385/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:23:03,627: -SUB [/arena_info_dynamic] /epsilon_metric_collector_1071740_1778055663868 http://y:45385/
[rosmaster.master][INFO] 2026-05-06 16:23:03,627: -PUB [/rosout] /epsilon_metric_collector_1071740_1778055663868 http://y:45385/
[rosmaster.master][INFO] 2026-05-06 16:23:03,627: -SERVICE [/epsilon_metric_collector_1071740_1778055663868/get_loggers] /epsilon_metric_collector_1071740_1778055663868 rosrpc://y:38949
[rosmaster.master][INFO] 2026-05-06 16:23:03,627: -SERVICE [/epsilon_metric_collector_1071740_1778055663868/set_logger_level] /epsilon_metric_collector_1071740_1778055663868 rosrpc://y:38949
[rosmaster.master][INFO] 2026-05-06 16:23:03,696: publisherUpdate[/rosout] -> http://y:42017/ ['http://y:36999/', 'http://y:37767/', 'http://y:34481/', 'http://y:41463/', 'http://y:36375/', 'http://y:46797/', 'http://y:43405/', 'http://y:37675/', 'http://y:39415/', 'http://y:37045/', 'http://y:38225/', 'http://y:35589/']
[rosmaster.master][INFO] 2026-05-06 16:23:03,697: publisherUpdate[/rosout] -> http://y:42017/ ['http://y:36999/', 'http://y:37767/', 'http://y:34481/', 'http://y:41463/', 'http://y:36375/', 'http://y:46797/', 'http://y:43405/', 'http://y:37675/', 'http://y:39415/', 'http://y:37045/', 'http://y:38225/', 'http://y:35589/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:23:04,687: +PUB [/rosout] /rostopic_1071811_1778055784575 http://y:39683/
[rosmaster.master][INFO] 2026-05-06 16:23:04,689: +SERVICE [/rostopic_1071811_1778055784575/get_loggers] /rostopic_1071811_1778055784575 http://y:39683/
[rosmaster.master][INFO] 2026-05-06 16:23:04,689: +SERVICE [/rostopic_1071811_1778055784575/set_logger_level] /rostopic_1071811_1778055784575 http://y:39683/
[rosmaster.master][INFO] 2026-05-06 16:23:04,697: +SUB [/arena_info_dynamic] /rostopic_1071811_1778055784575 http://y:39683/
[rosmaster.master][INFO] 2026-05-06 16:23:04,699: publisherUpdate[/rosout] -> http://y:42017/ ['http://y:36999/', 'http://y:37767/', 'http://y:34481/', 'http://y:41463/', 'http://y:36375/', 'http://y:46797/', 'http://y:43405/', 'http://y:37675/', 'http://y:39415/', 'http://y:37045/', 'http://y:38225/', 'http://y:35589/', 'http://y:39683/']
[rosmaster.master][INFO] 2026-05-06 16:23:04,699: publisherUpdate[/rosout] -> http://y:42017/ ['http://y:36999/', 'http://y:37767/', 'http://y:34481/', 'http://y:41463/', 'http://y:36375/', 'http://y:46797/', 'http://y:43405/', 'http://y:37675/', 'http://y:39415/', 'http://y:37045/', 'http://y:38225/', 'http://y:35589/', 'http://y:39683/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:23:19,257: -SUB [/arena_info_dynamic] /rostopic_1071811_1778055784575 http://y:39683/
