[rosmaster.main][INFO] 2026-04-25 18:44:07,375: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 18:44:07,375: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 18:44:07,587: publisherUpdate[/rosout] -> http://y:33429/ ['http://y:43149/', 'http://y:36339/', 'http://y:43179/', 'http://y:46263/', 'http://y:46187/', 'http://y:44517/']
[rosmaster.master][INFO] 2026-04-25 18:44:07,584: +SUB [/joy] /test_ssc_with_mpdm_0 http://y:43149/
[rosmaster.master][INFO] 2026-04-25 18:44:07,588: publisherUpdate[/rosout] -> http://y:33429/ ['http://y:43149/', 'http://y:36339/', 'http://y:43179/', 'http://y:46263/', 'http://y:46187/', 'http://y:44517/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:44:07,589: publisherUpdate[/rosout] -> http://y:33429/ ['http://y:43149/', 'http://y:36339/', 'http://y:43179/', 'http://y:46263/', 'http://y:46187/', 'http://y:44517/', 'http://y:41817/']
[rosmaster.master][INFO] 2026-04-25 18:44:07,589: +PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:43179/
[rosmaster.master][INFO] 2026-04-25 18:44:07,589: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:41629/
[rosmaster.master][INFO] 2026-04-25 18:44:07,589: publisherUpdate[/rosout] -> http://y:33429/ ['http://y:43149/', 'http://y:36339/', 'http://y:43179/', 'http://y:46263/', 'http://y:46187/', 'http://y:44517/', 'http://y:41817/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:44:07,590: publisherUpdate[/rosout] -> http://y:33429/ ['http://y:43149/', 'http://y:36339/', 'http://y:43179/', 'http://y:46263/', 'http://y:46187/', 'http://y:44517/', 'http://y:41817/', 'http://y:45829/']
[rosmaster.master][INFO] 2026-04-25 18:44:07,590: publisherUpdate[/rosout] -> http://y:33429/ ['http://y:43149/', 'http://y:36339/', 'http://y:43179/', 'http://y:46263/', 'http://y:46187/', 'http://y:44517/', 'http://y:41817/', 'http://y:45829/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:44:07,590: publisherUpdate[/rosout] -> http://y:33429/ ['http://y:43149/', 'http://y:36339/', 'http://y:43179/', 'http://y:46263/', 'http://y:46187/', 'http://y:44517/', 'http://y:41817/', 'http://y:45829/', 'http://y:45241/']
[rosmaster.master][INFO] 2026-04-25 18:44:07,590: publisherUpdate[/rosout] -> http://y:33429/ ['http://y:43149/', 'http://y:36339/', 'http://y:43179/', 'http://y:46263/', 'http://y:46187/', 'http://y:44517/', 'http://y:41817/', 'http://y:45829/', 'http://y:45241/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:44:07,590: publisherUpdate[/rosout] -> http://y:33429/ ['http://y:43149/', 'http://y:36339/', 'http://y:43179/', 'http://y:46263/', 'http://y:46187/', 'http://y:44517/', 'http://y:41817/', 'http://y:45829/', 'http://y:45241/', 'http://y:41629/']
[rosmaster.master][INFO] 2026-04-25 18:44:07,591: publisherUpdate[/rosout] -> http://y:33429/ ['http://y:43149/', 'http://y:36339/', 'http://y:43179/', 'http://y:46263/', 'http://y:46187/', 'http://y:44517/', 'http://y:41817/', 'http://y:45829/', 'http://y:45241/', 'http://y:41629/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:44:07,591: publisherUpdate[/rosout] -> http://y:33429/ ['http://y:43149/', 'http://y:36339/', 'http://y:43179/', 'http://y:46263/', 'http://y:46187/', 'http://y:44517/', 'http://y:41817/', 'http://y:45829/', 'http://y:45241/', 'http://y:41629/', 'http://y:41501/']
[rosmaster.master][INFO] 2026-04-25 18:44:07,591: publisherUpdate[/rosout] -> http://y:33429/ ['http://y:43149/', 'http://y:36339/', 'http://y:43179/', 'http://y:46263/', 'http://y:46187/', 'http://y:44517/', 'http://y:41817/', 'http://y:45829/', 'http://y:45241/', 'http://y:41629/', 'http://y:41501/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:44:07,591: publisherUpdate[/rosout] -> http://y:33429/ ['http://y:43149/', 'http://y:36339/', 'http://y:43179/', 'http://y:46263/', 'http://y:46187/', 'http://y:44517/', 'http://y:41817/', 'http://y:45829/', 'http://y:45241/', 'http://y:41629/', 'http://y:41501/', 'http://y:33299/']
[rosmaster.master][INFO] 2026-04-25 18:44:07,591: publisherUpdate[/rosout] -> http://y:33429/ ['http://y:43149/', 'http://y:36339/', 'http://y:43179/', 'http://y:46263/', 'http://y:46187/', 'http://y:44517/', 'http://y:41817/', 'http://y:45829/', 'http://y:45241/', 'http://y:41629/', 'http://y:41501/', 'http://y:33299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:44:07,592: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:45241/
[rosmaster.master][INFO] 2026-04-25 18:44:07,593: +PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:43179/
[rosmaster.master][INFO] 2026-04-25 18:44:07,595: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:44517/
[rosmaster.master][INFO] 2026-04-25 18:44:07,595: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_mpdm_0 http://y:43149/
[rosmaster.master][INFO] 2026-04-25 18:44:07,603: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:41629/
[rosmaster.master][INFO] 2026-04-25 18:44:07,603: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:45829/
[rosmaster.master][INFO] 2026-04-25 18:44:07,604: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:41501/
[rosmaster.master][INFO] 2026-04-25 18:44:07,604: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:45829/
[rosmaster.master][INFO] 2026-04-25 18:44:07,604: +PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:36339/
[rosmaster.master][INFO] 2026-04-25 18:44:07,604: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:43179/
[rosmaster.master][INFO] 2026-04-25 18:44:07,605: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:45241/
[rosmaster.master][INFO] 2026-04-25 18:44:07,606: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:45829/
[rosmaster.master][INFO] 2026-04-25 18:44:07,607: +PUB [/tf] /onlane_ai_agent_6 http://y:41817/
[rosmaster.master][INFO] 2026-04-25 18:44:07,608: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:44517/
[rosmaster.master][INFO] 2026-04-25 18:44:07,608: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:36339/
[rosmaster.master][INFO] 2026-04-25 18:44:07,608: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:41629/
[rosmaster.master][INFO] 2026-04-25 18:44:07,608: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:43179/
[rosmaster.master][INFO] 2026-04-25 18:44:07,609: +SUB [/arena_info_static] /test_ssc_with_mpdm_0 http://y:43149/
[rosmaster.master][INFO] 2026-04-25 18:44:07,609: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:44517/
[rosmaster.master][INFO] 2026-04-25 18:44:07,610: +PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:41817/
[rosmaster.master][INFO] 2026-04-25 18:44:07,610: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:43179/
[rosmaster.master][INFO] 2026-04-25 18:44:07,610: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:36339/
[rosmaster.master][INFO] 2026-04-25 18:44:07,610: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:44517/
[rosmaster.master][INFO] 2026-04-25 18:44:07,610: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:41629/
[rosmaster.master][INFO] 2026-04-25 18:44:07,610: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:45829/
[rosmaster.master][INFO] 2026-04-25 18:44:07,611: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:43179/
[rosmaster.master][INFO] 2026-04-25 18:44:07,611: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:44517/
[rosmaster.master][INFO] 2026-04-25 18:44:07,611: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:41629/
[rosmaster.master][INFO] 2026-04-25 18:44:07,612: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:45241/
[rosmaster.master][INFO] 2026-04-25 18:44:07,612: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:43179/
[rosmaster.master][INFO] 2026-04-25 18:44:07,613: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:44517/
[rosmaster.master][INFO] 2026-04-25 18:44:07,614: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:36339/
[rosmaster.master][INFO] 2026-04-25 18:44:07,614: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:41629/
[rosmaster.master][INFO] 2026-04-25 18:44:07,614: +PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:41817/
[rosmaster.master][INFO] 2026-04-25 18:44:07,615: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:43179/
[rosmaster.master][INFO] 2026-04-25 18:44:07,615: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:41629/
[rosmaster.master][INFO] 2026-04-25 18:44:07,617: +SUB [/arena_info_dynamic] /test_ssc_with_mpdm_0 http://y:43149/
[rosmaster.master][INFO] 2026-04-25 18:44:07,622: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:43179/
[rosmaster.master][INFO] 2026-04-25 18:44:07,623: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:41817/
[rosmaster.master][INFO] 2026-04-25 18:44:07,623: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:44517/
[rosmaster.master][INFO] 2026-04-25 18:44:07,624: +SUB [/joy] /onlane_ai_agent_8 http://y:45829/
[rosmaster.master][INFO] 2026-04-25 18:44:07,625: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:41817/
[rosmaster.master][INFO] 2026-04-25 18:44:07,625: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:45241/
[rosmaster.master][INFO] 2026-04-25 18:44:07,627: +SUB [/arena_info_static] /onlane_ai_agent_2 http://y:36339/
[rosmaster.master][INFO] 2026-04-25 18:44:07,627: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:41629/
[rosmaster.master][INFO] 2026-04-25 18:44:07,628: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:41817/
[rosmaster.master][INFO] 2026-04-25 18:44:07,629: +PUB [/tf] /onlane_ai_agent_10 http://y:41501/
[rosmaster.master][INFO] 2026-04-25 18:44:07,629: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:41817/
[rosmaster.master][INFO] 2026-04-25 18:44:07,629: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:33299/
[rosmaster.master][INFO] 2026-04-25 18:44:07,630: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:45829/
[rosmaster.master][INFO] 2026-04-25 18:44:07,638: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:41629/
[rosmaster.master][INFO] 2026-04-25 18:44:07,638: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:43179/
[rosmaster.master][INFO] 2026-04-25 18:44:07,640: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:44517/
[rosmaster.master][INFO] 2026-04-25 18:44:07,641: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:41501/
[rosmaster.master][INFO] 2026-04-25 18:44:07,642: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:41817/
[rosmaster.master][INFO] 2026-04-25 18:44:07,644: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:33299/
[rosmaster.master][INFO] 2026-04-25 18:44:07,646: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:36339/
[rosmaster.master][INFO] 2026-04-25 18:44:07,646: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:45241/
[rosmaster.master][INFO] 2026-04-25 18:44:07,646: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:41629/
[rosmaster.master][INFO] 2026-04-25 18:44:07,646: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:43179/
[rosmaster.master][INFO] 2026-04-25 18:44:07,646: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:41817/
[rosmaster.master][INFO] 2026-04-25 18:44:07,649: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:41501/
[rosmaster.master][INFO] 2026-04-25 18:44:07,650: +SUB [/joy] /onlane_ai_agent_5 http://y:44517/
[rosmaster.master][INFO] 2026-04-25 18:44:07,652: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:41817/
[rosmaster.master][INFO] 2026-04-25 18:44:07,654: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:33299/
[rosmaster.master][INFO] 2026-04-25 18:44:07,654: +SUB [/joy] /onlane_ai_agent_2 http://y:36339/
[rosmaster.master][INFO] 2026-04-25 18:44:07,654: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:41629/
[rosmaster.master][INFO] 2026-04-25 18:44:07,655: +SUB [/joy] /onlane_ai_agent_3 http://y:43179/
[rosmaster.master][INFO] 2026-04-25 18:44:07,656: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:36339/
[rosmaster.master][INFO] 2026-04-25 18:44:07,656: +SUB [/joy] /onlane_ai_agent_9 http://y:45241/
[rosmaster.master][INFO] 2026-04-25 18:44:07,657: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:41501/
[rosmaster.master][INFO] 2026-04-25 18:44:07,657: +SUB [/joy] /onlane_ai_agent_7 http://y:41629/
[rosmaster.master][INFO] 2026-04-25 18:44:07,658: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:44517/
[rosmaster.master][INFO] 2026-04-25 18:44:07,658: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:43179/
[rosmaster.master][INFO] 2026-04-25 18:44:07,658: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:33299/
[rosmaster.master][INFO] 2026-04-25 18:44:07,658: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:41817/
[rosmaster.master][INFO] 2026-04-25 18:44:07,658: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:45241/
[rosmaster.master][INFO] 2026-04-25 18:44:07,659: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:41817/
[rosmaster.master][INFO] 2026-04-25 18:44:07,660: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:33299/
[rosmaster.master][INFO] 2026-04-25 18:44:07,661: +SUB [/joy] /onlane_ai_agent_6 http://y:41817/
[rosmaster.master][INFO] 2026-04-25 18:44:07,661: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:41629/
[rosmaster.master][INFO] 2026-04-25 18:44:07,662: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:41817/
[rosmaster.master][INFO] 2026-04-25 18:44:07,662: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:41501/
[rosmaster.master][INFO] 2026-04-25 18:44:07,662: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:41501/
[rosmaster.master][INFO] 2026-04-25 18:44:07,663: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:41501/
[rosmaster.master][INFO] 2026-04-25 18:44:07,663: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:41501/
[rosmaster.master][INFO] 2026-04-25 18:44:07,664: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:41501/
[rosmaster.master][INFO] 2026-04-25 18:44:07,665: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:41501/
[rosmaster.master][INFO] 2026-04-25 18:44:07,665: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:33299/
[rosmaster.master][INFO] 2026-04-25 18:44:07,667: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:41501/
[rosmaster.master][INFO] 2026-04-25 18:44:07,667: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:33299/
[rosmaster.master][INFO] 2026-04-25 18:44:07,669: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:41501/
[rosmaster.master][INFO] 2026-04-25 18:44:07,670: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:33299/
[rosmaster.master][INFO] 2026-04-25 18:44:07,674: +SUB [/joy] /onlane_ai_agent_10 http://y:41501/
[rosmaster.master][INFO] 2026-04-25 18:44:07,675: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:41501/
[rosmaster.master][INFO] 2026-04-25 18:44:07,677: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:33299/
[rosmaster.master][INFO] 2026-04-25 18:44:07,677: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:33299/
[rosmaster.master][INFO] 2026-04-25 18:44:07,678: publisherUpdate[/arena_info_static] -> http://y:46263/ ['http://y:33299/']
[rosmaster.master][INFO] 2026-04-25 18:44:07,678: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:33299/
[rosmaster.master][INFO] 2026-04-25 18:44:07,679: publisherUpdate[/arena_info_static] -> http://y:46263/ ['http://y:33299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:44:07,679: publisherUpdate[/arena_info_static] -> http://y:46187/ ['http://y:33299/']
[rosmaster.master][INFO] 2026-04-25 18:44:07,680: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:33299/
[rosmaster.master][INFO] 2026-04-25 18:44:07,680: publisherUpdate[/arena_info_static] -> http://y:46187/ ['http://y:33299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:44:07,680: publisherUpdate[/arena_info_static] -> http://y:45829/ ['http://y:33299/']
[rosmaster.master][INFO] 2026-04-25 18:44:07,680: publisherUpdate[/arena_info_static] -> http://y:43149/ ['http://y:33299/']
[rosmaster.master][INFO] 2026-04-25 18:44:07,681: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:33299/
[rosmaster.master][INFO] 2026-04-25 18:44:07,681: publisherUpdate[/arena_info_static] -> http://y:45829/ ['http://y:33299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:44:07,681: publisherUpdate[/arena_info_static] -> http://y:44517/ ['http://y:33299/']
[rosmaster.master][INFO] 2026-04-25 18:44:07,682: publisherUpdate[/arena_info_static] -> http://y:43149/ ['http://y:33299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:44:07,682: publisherUpdate[/arena_info_static] -> http://y:45241/ ['http://y:33299/']
[rosmaster.master][INFO] 2026-04-25 18:44:07,682: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:33299/
[rosmaster.master][INFO] 2026-04-25 18:44:07,682: publisherUpdate[/arena_info_static] -> http://y:44517/ ['http://y:33299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:44:07,683: publisherUpdate[/arena_info_static] -> http://y:36339/ ['http://y:33299/']
[rosmaster.master][INFO] 2026-04-25 18:44:07,683: publisherUpdate[/arena_info_static] -> http://y:45241/ ['http://y:33299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:44:07,684: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:33299/
[rosmaster.master][INFO] 2026-04-25 18:44:07,684: publisherUpdate[/arena_info_dynamic] -> http://y:46263/ ['http://y:33299/']
[rosmaster.master][INFO] 2026-04-25 18:44:07,684: publisherUpdate[/arena_info_static] -> http://y:36339/ ['http://y:33299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:44:07,684: publisherUpdate[/arena_info_dynamic] -> http://y:46187/ ['http://y:33299/']
[rosmaster.master][INFO] 2026-04-25 18:44:07,685: publisherUpdate[/arena_info_dynamic] -> http://y:46263/ ['http://y:33299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:44:07,685: publisherUpdate[/arena_info_dynamic] -> http://y:45829/ ['http://y:33299/']
[rosmaster.master][INFO] 2026-04-25 18:44:07,685: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:33299/
[rosmaster.master][INFO] 2026-04-25 18:44:07,685: publisherUpdate[/arena_info_dynamic] -> http://y:46187/ ['http://y:33299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:44:07,685: publisherUpdate[/arena_info_dynamic] -> http://y:43149/ ['http://y:33299/']
[rosmaster.master][INFO] 2026-04-25 18:44:07,685: publisherUpdate[/arena_info_dynamic] -> http://y:45829/ ['http://y:33299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:44:07,686: publisherUpdate[/arena_info_dynamic] -> http://y:44517/ ['http://y:33299/']
[rosmaster.master][INFO] 2026-04-25 18:44:07,686: +SUB [/initialpose] /phy_simulator_planning_node http://y:33299/
[rosmaster.master][INFO] 2026-04-25 18:44:07,686: publisherUpdate[/arena_info_dynamic] -> http://y:44517/ ['http://y:33299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:44:07,687: publisherUpdate[/arena_info_dynamic] -> http://y:43149/ ['http://y:33299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:44:07,687: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:33299/
[rosmaster.master][INFO] 2026-04-25 18:44:15,220: +PUB [/rosout] /epsilon_metric_collector_610330_1777113855104 http://y:45629/
[rosmaster.master][INFO] 2026-04-25 18:44:15,222: +SERVICE [/epsilon_metric_collector_610330_1777113855104/get_loggers] /epsilon_metric_collector_610330_1777113855104 http://y:45629/
[rosmaster.master][INFO] 2026-04-25 18:44:15,223: +SERVICE [/epsilon_metric_collector_610330_1777113855104/set_logger_level] /epsilon_metric_collector_610330_1777113855104 http://y:45629/
[rosmaster.master][INFO] 2026-04-25 18:44:15,224: +SUB [/arena_info_dynamic] /epsilon_metric_collector_610330_1777113855104 http://y:45629/
[rosmaster.master][INFO] 2026-04-25 18:44:15,299: publisherUpdate[/rosout] -> http://y:33429/ ['http://y:43149/', 'http://y:36339/', 'http://y:43179/', 'http://y:46263/', 'http://y:46187/', 'http://y:44517/', 'http://y:41817/', 'http://y:45829/', 'http://y:45241/', 'http://y:41629/', 'http://y:41501/', 'http://y:33299/', 'http://y:45629/']
[rosmaster.master][INFO] 2026-04-25 18:44:15,300: publisherUpdate[/rosout] -> http://y:33429/ ['http://y:43149/', 'http://y:36339/', 'http://y:43179/', 'http://y:46263/', 'http://y:46187/', 'http://y:44517/', 'http://y:41817/', 'http://y:45829/', 'http://y:45241/', 'http://y:41629/', 'http://y:41501/', 'http://y:33299/', 'http://y:45629/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:46:14,869: -SUB [/arena_info_dynamic] /epsilon_metric_collector_610330_1777113855104 http://y:45629/
[rosmaster.master][INFO] 2026-04-25 18:46:14,869: -PUB [/rosout] /epsilon_metric_collector_610330_1777113855104 http://y:45629/
[rosmaster.master][INFO] 2026-04-25 18:46:14,869: -SERVICE [/epsilon_metric_collector_610330_1777113855104/get_loggers] /epsilon_metric_collector_610330_1777113855104 rosrpc://y:39207
[rosmaster.master][INFO] 2026-04-25 18:46:14,869: -SERVICE [/epsilon_metric_collector_610330_1777113855104/set_logger_level] /epsilon_metric_collector_610330_1777113855104 rosrpc://y:39207
[rosmaster.master][INFO] 2026-04-25 18:46:14,883: publisherUpdate[/rosout] -> http://y:33429/ ['http://y:43149/', 'http://y:36339/', 'http://y:43179/', 'http://y:46263/', 'http://y:46187/', 'http://y:44517/', 'http://y:41817/', 'http://y:45829/', 'http://y:45241/', 'http://y:41629/', 'http://y:41501/', 'http://y:33299/']
[rosmaster.master][INFO] 2026-04-25 18:46:14,884: publisherUpdate[/rosout] -> http://y:33429/ ['http://y:43149/', 'http://y:36339/', 'http://y:43179/', 'http://y:46263/', 'http://y:46187/', 'http://y:44517/', 'http://y:41817/', 'http://y:45829/', 'http://y:45241/', 'http://y:41629/', 'http://y:41501/', 'http://y:33299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:46:15,941: +PUB [/rosout] /rostopic_610407_1777113975815 http://y:36335/
[rosmaster.master][INFO] 2026-04-25 18:46:15,943: +SERVICE [/rostopic_610407_1777113975815/get_loggers] /rostopic_610407_1777113975815 http://y:36335/
[rosmaster.master][INFO] 2026-04-25 18:46:15,943: +SERVICE [/rostopic_610407_1777113975815/set_logger_level] /rostopic_610407_1777113975815 http://y:36335/
[rosmaster.master][INFO] 2026-04-25 18:46:15,957: +SUB [/arena_info_dynamic] /rostopic_610407_1777113975815 http://y:36335/
[rosmaster.master][INFO] 2026-04-25 18:46:15,984: publisherUpdate[/rosout] -> http://y:33429/ ['http://y:43149/', 'http://y:36339/', 'http://y:43179/', 'http://y:46263/', 'http://y:46187/', 'http://y:44517/', 'http://y:41817/', 'http://y:45829/', 'http://y:45241/', 'http://y:41629/', 'http://y:41501/', 'http://y:33299/', 'http://y:36335/']
[rosmaster.master][INFO] 2026-04-25 18:46:15,986: publisherUpdate[/rosout] -> http://y:33429/ ['http://y:43149/', 'http://y:36339/', 'http://y:43179/', 'http://y:46263/', 'http://y:46187/', 'http://y:44517/', 'http://y:41817/', 'http://y:45829/', 'http://y:45241/', 'http://y:41629/', 'http://y:41501/', 'http://y:33299/', 'http://y:36335/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:46:30,501: -SUB [/arena_info_dynamic] /rostopic_610407_1777113975815 http://y:36335/
[rosmaster.master][INFO] 2026-04-25 18:46:30,501: -PUB [/rosout] /rostopic_610407_1777113975815 http://y:36335/
[rosmaster.master][INFO] 2026-04-25 18:46:30,501: -SERVICE [/rostopic_610407_1777113975815/get_loggers] /rostopic_610407_1777113975815 rosrpc://y:39031
[rosmaster.master][INFO] 2026-04-25 18:46:30,501: -SERVICE [/rostopic_610407_1777113975815/set_logger_level] /rostopic_610407_1777113975815 rosrpc://y:39031
