[rosmaster.main][INFO] 2026-04-25 20:19:17,802: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 20:19:17,802: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 20:19:17,957: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://y:40643/
[rosmaster.master][INFO] 2026-04-25 20:19:17,958: +SERVICE [/onlane_ai_agent_6/get_loggers] /onlane_ai_agent_6 http://y:44501/
[rosmaster.master][INFO] 2026-04-25 20:19:17,958: +SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 http://y:34417/
[rosmaster.master][INFO] 2026-04-25 20:19:17,958: +SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 http://y:43831/
[rosmaster.master][INFO] 2026-04-25 20:19:17,958: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:40867/
[rosmaster.master][INFO] 2026-04-25 20:19:17,958: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:34001/
[rosmaster.master][INFO] 2026-04-25 20:19:17,959: +PUB [/tf] /onlane_ai_agent_3 http://y:32953/
[rosmaster.master][INFO] 2026-04-25 20:19:17,959: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:40867/
[rosmaster.master][INFO] 2026-04-25 20:19:17,960: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://y:40643/
[rosmaster.master][INFO] 2026-04-25 20:19:17,961: +PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:32953/
[rosmaster.master][INFO] 2026-04-25 20:19:17,962: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:41327/
[rosmaster.master][INFO] 2026-04-25 20:19:17,962: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:40867/
[rosmaster.master][INFO] 2026-04-25 20:19:17,963: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:34001/
[rosmaster.master][INFO] 2026-04-25 20:19:17,963: +PUB [/tf] /onlane_ai_agent_10 http://y:45201/
[rosmaster.master][INFO] 2026-04-25 20:19:17,969: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://y:42891/
[rosmaster.master][INFO] 2026-04-25 20:19:17,969: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:40867/
[rosmaster.master][INFO] 2026-04-25 20:19:17,970: +SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 http://y:34417/
[rosmaster.master][INFO] 2026-04-25 20:19:17,972: +SERVICE [/onlane_ai_agent_6/set_logger_level] /onlane_ai_agent_6 http://y:44501/
[rosmaster.master][INFO] 2026-04-25 20:19:17,974: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:45201/
[rosmaster.master][INFO] 2026-04-25 20:19:17,974: +SUB [/arena_info_static] /onlane_ai_agent_1 http://y:45925/
[rosmaster.master][INFO] 2026-04-25 20:19:17,975: +PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:32953/
[rosmaster.master][INFO] 2026-04-25 20:19:17,975: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:40867/
[rosmaster.master][INFO] 2026-04-25 20:19:17,976: +SUB [/joy] /onlane_ai_agent_4 http://y:34001/
[rosmaster.master][INFO] 2026-04-25 20:19:17,976: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:40643/
[rosmaster.master][INFO] 2026-04-25 20:19:17,976: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:45201/
[rosmaster.master][INFO] 2026-04-25 20:19:17,976: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:32953/
[rosmaster.master][INFO] 2026-04-25 20:19:17,977: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:45925/
[rosmaster.master][INFO] 2026-04-25 20:19:17,977: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:34001/
[rosmaster.master][INFO] 2026-04-25 20:19:17,977: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:45201/
[rosmaster.master][INFO] 2026-04-25 20:19:17,977: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:40867/
[rosmaster.master][INFO] 2026-04-25 20:19:17,978: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:45201/
[rosmaster.master][INFO] 2026-04-25 20:19:17,978: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:40867/
[rosmaster.master][INFO] 2026-04-25 20:19:17,978: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:45201/
[rosmaster.master][INFO] 2026-04-25 20:19:17,978: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:40867/
[rosmaster.master][INFO] 2026-04-25 20:19:17,979: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:45201/
[rosmaster.master][INFO] 2026-04-25 20:19:17,979: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:45201/
[rosmaster.master][INFO] 2026-04-25 20:19:17,980: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:45201/
[rosmaster.master][INFO] 2026-04-25 20:19:17,980: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:45201/
[rosmaster.master][INFO] 2026-04-25 20:19:17,980: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:32953/
[rosmaster.master][INFO] 2026-04-25 20:19:17,981: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:40867/
[rosmaster.master][INFO] 2026-04-25 20:19:17,982: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:45201/
[rosmaster.master][INFO] 2026-04-25 20:19:17,983: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:40867/
[rosmaster.master][INFO] 2026-04-25 20:19:17,984: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:45201/
[rosmaster.master][INFO] 2026-04-25 20:19:17,986: +SUB [/joy] /onlane_ai_agent_10 http://y:45201/
[rosmaster.master][INFO] 2026-04-25 20:19:17,986: +SUB [/joy] /onlane_ai_agent_8 http://y:40867/
[rosmaster.master][INFO] 2026-04-25 20:19:17,987: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:45201/
[rosmaster.master][INFO] 2026-04-25 20:19:17,987: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:40867/
[rosmaster.master][INFO] 2026-04-25 20:19:17,989: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:34417/
[rosmaster.master][INFO] 2026-04-25 20:19:17,989: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:40643/
[rosmaster.master][INFO] 2026-04-25 20:19:17,990: +SUB [/joy] /onlane_ai_agent_1 http://y:45925/
[rosmaster.master][INFO] 2026-04-25 20:19:17,990: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:40643/
[rosmaster.master][INFO] 2026-04-25 20:19:17,990: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:45925/
[rosmaster.master][INFO] 2026-04-25 20:19:17,991: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:40643/
[rosmaster.master][INFO] 2026-04-25 20:19:17,991: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:40643/
[rosmaster.master][INFO] 2026-04-25 20:19:17,992: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:41327/
[rosmaster.master][INFO] 2026-04-25 20:19:17,993: +SUB [/ctrl/agent_1003] /phy_simulator_planning_node http://y:40643/
[rosmaster.master][INFO] 2026-04-25 20:19:17,994: +SUB [/ctrl/agent_1002] /phy_simulator_planning_node http://y:40643/
[rosmaster.master][INFO] 2026-04-25 20:19:17,996: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:40643/
[rosmaster.master][INFO] 2026-04-25 20:19:17,996: +SUB [/joy] /onlane_ai_agent_5 http://y:41327/
[rosmaster.master][INFO] 2026-04-25 20:19:17,997: +PUB [/tf] /onlane_ai_agent_7 http://y:34417/
[rosmaster.master][INFO] 2026-04-25 20:19:17,997: +SUB [/ctrl/agent_1001] /phy_simulator_planning_node http://y:40643/
[rosmaster.master][INFO] 2026-04-25 20:19:17,997: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:34417/
[rosmaster.master][INFO] 2026-04-25 20:19:18,001: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:40643/
[rosmaster.master][INFO] 2026-04-25 20:19:18,001: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:41327/
[rosmaster.master][INFO] 2026-04-25 20:19:18,002: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:34417/
[rosmaster.master][INFO] 2026-04-25 20:19:18,002: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:32953/
[rosmaster.master][INFO] 2026-04-25 20:19:18,002: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:43831/
[rosmaster.master][INFO] 2026-04-25 20:19:18,003: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:34417/
[rosmaster.master][INFO] 2026-04-25 20:19:18,003: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:32953/
[rosmaster.master][INFO] 2026-04-25 20:19:18,003: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:40643/
[rosmaster.master][INFO] 2026-04-25 20:19:18,005: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:32953/
[rosmaster.master][INFO] 2026-04-25 20:19:18,005: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:34417/
[rosmaster.master][INFO] 2026-04-25 20:19:18,006: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://y:42891/
[rosmaster.master][INFO] 2026-04-25 20:19:18,006: +PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:44501/
[rosmaster.master][INFO] 2026-04-25 20:19:18,006: publisherUpdate[/arena_info_static] -> http://y:38403/ ['http://y:40643/']
[rosmaster.master][INFO] 2026-04-25 20:19:18,007: publisherUpdate[/arena_info_static] -> http://y:38403/ ['http://y:40643/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:19:18,007: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:32953/
[rosmaster.master][INFO] 2026-04-25 20:19:18,008: publisherUpdate[/arena_info_static] -> http://y:34001/ ['http://y:40643/']
[rosmaster.master][INFO] 2026-04-25 20:19:18,006: publisherUpdate[/rosout] -> http://y:40545/ ['http://y:42891/', 'http://y:38403/', 'http://y:45925/', 'http://y:34001/', 'http://y:32953/', 'http://y:41327/', 'http://y:44501/', 'http://y:40867/', 'http://y:43831/', 'http://y:34417/', 'http://y:45201/']
[rosmaster.master][INFO] 2026-04-25 20:19:18,008: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:34417/
[rosmaster.master][INFO] 2026-04-25 20:19:18,009: publisherUpdate[/arena_info_static] -> http://y:34001/ ['http://y:40643/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:19:18,010: +PUB [/tf] /onlane_ai_agent_9 http://y:43831/
[rosmaster.master][INFO] 2026-04-25 20:19:18,010: publisherUpdate[/arena_info_static] -> http://y:41327/ ['http://y:40643/']
[rosmaster.master][INFO] 2026-04-25 20:19:18,010: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:40643/
[rosmaster.master][INFO] 2026-04-25 20:19:18,013: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:32953/
[rosmaster.master][INFO] 2026-04-25 20:19:18,013: publisherUpdate[/arena_info_static] -> http://y:41327/ ['http://y:40643/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:19:18,013: publisherUpdate[/arena_info_static] -> http://y:45925/ ['http://y:40643/']
[rosmaster.master][INFO] 2026-04-25 20:19:18,013: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://y:42891/
[rosmaster.master][INFO] 2026-04-25 20:19:18,016: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:34417/
[rosmaster.master][INFO] 2026-04-25 20:19:18,016: publisherUpdate[/arena_info_static] -> http://y:45925/ ['http://y:40643/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:19:18,016: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:43831/
[rosmaster.master][INFO] 2026-04-25 20:19:18,016: publisherUpdate[/arena_info_dynamic] -> http://y:38403/ ['http://y:40643/']
[rosmaster.master][INFO] 2026-04-25 20:19:18,017: publisherUpdate[/rosout] -> http://y:40545/ ['http://y:42891/', 'http://y:38403/', 'http://y:45925/', 'http://y:34001/', 'http://y:32953/', 'http://y:41327/', 'http://y:44501/', 'http://y:40867/', 'http://y:43831/', 'http://y:34417/', 'http://y:45201/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:19:18,018: +PUB [/tf] /onlane_ai_agent_6 http://y:44501/
[rosmaster.master][INFO] 2026-04-25 20:19:18,018: publisherUpdate[/rosout] -> http://y:40545/ ['http://y:42891/', 'http://y:38403/', 'http://y:45925/', 'http://y:34001/', 'http://y:32953/', 'http://y:41327/', 'http://y:44501/', 'http://y:40867/', 'http://y:43831/', 'http://y:34417/', 'http://y:45201/', 'http://y:40643/']
[rosmaster.master][INFO] 2026-04-25 20:19:18,018: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:34417/
[rosmaster.master][INFO] 2026-04-25 20:19:18,018: publisherUpdate[/arena_info_dynamic] -> http://y:38403/ ['http://y:40643/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:19:18,018: publisherUpdate[/arena_info_dynamic] -> http://y:34001/ ['http://y:40643/']
[rosmaster.master][INFO] 2026-04-25 20:19:18,019: publisherUpdate[/arena_info_dynamic] -> http://y:34001/ ['http://y:40643/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:19:18,019: publisherUpdate[/arena_info_dynamic] -> http://y:45925/ ['http://y:40643/']
[rosmaster.master][INFO] 2026-04-25 20:19:18,019: publisherUpdate[/rosout] -> http://y:40545/ ['http://y:42891/', 'http://y:38403/', 'http://y:45925/', 'http://y:34001/', 'http://y:32953/', 'http://y:41327/', 'http://y:44501/', 'http://y:40867/', 'http://y:43831/', 'http://y:34417/', 'http://y:45201/', 'http://y:40643/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:19:18,019: publisherUpdate[/arena_info_dynamic] -> http://y:40867/ ['http://y:40643/']
[rosmaster.master][INFO] 2026-04-25 20:19:18,020: publisherUpdate[/arena_info_dynamic] -> http://y:45925/ ['http://y:40643/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:19:18,020: publisherUpdate[/arena_info_dynamic] -> http://y:45201/ ['http://y:40643/']
[rosmaster.master][INFO] 2026-04-25 20:19:18,020: publisherUpdate[/arena_info_dynamic] -> http://y:40867/ ['http://y:40643/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:19:18,020: publisherUpdate[/ctrl/agent_0] -> http://y:40643/ ['http://y:42891/']
[rosmaster.master][INFO] 2026-04-25 20:19:18,022: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:34417/
[rosmaster.master][INFO] 2026-04-25 20:19:18,022: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:40643/
[rosmaster.master][INFO] 2026-04-25 20:19:18,022: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:32953/
[rosmaster.master][INFO] 2026-04-25 20:19:18,023: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:43831/
[rosmaster.master][INFO] 2026-04-25 20:19:18,023: +PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:44501/
[rosmaster.master][INFO] 2026-04-25 20:19:18,023: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://y:42891/
[rosmaster.master][INFO] 2026-04-25 20:19:18,024: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:34417/
[rosmaster.master][INFO] 2026-04-25 20:19:18,028: +PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:44501/
[rosmaster.master][INFO] 2026-04-25 20:19:18,029: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:43831/
[rosmaster.master][INFO] 2026-04-25 20:19:18,029: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:44501/
[rosmaster.master][INFO] 2026-04-25 20:19:18,029: publisherUpdate[/arena_info_dynamic] -> http://y:45201/ ['http://y:40643/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:19:18,030: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:43831/
[rosmaster.master][INFO] 2026-04-25 20:19:18,034: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:44501/
[rosmaster.master][INFO] 2026-04-25 20:19:18,034: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:32953/
[rosmaster.master][INFO] 2026-04-25 20:19:18,034: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://y:42891/
[rosmaster.master][INFO] 2026-04-25 20:19:18,034: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:40643/
[rosmaster.master][INFO] 2026-04-25 20:19:18,035: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:43831/
[rosmaster.master][INFO] 2026-04-25 20:19:18,035: publisherUpdate[/ctrl/agent_0] -> http://y:40643/ ['http://y:42891/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:19:18,036: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:34417/
[rosmaster.master][INFO] 2026-04-25 20:19:18,037: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:44501/
[rosmaster.master][INFO] 2026-04-25 20:19:18,038: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:43831/
[rosmaster.master][INFO] 2026-04-25 20:19:18,038: +SUB [/joy] /onlane_ai_agent_3 http://y:32953/
[rosmaster.master][INFO] 2026-04-25 20:19:18,039: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:32953/
[rosmaster.master][INFO] 2026-04-25 20:19:18,039: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:44501/
[rosmaster.master][INFO] 2026-04-25 20:19:18,039: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:43831/
[rosmaster.master][INFO] 2026-04-25 20:19:18,040: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:40643/
[rosmaster.master][INFO] 2026-04-25 20:19:18,040: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:42891/
[rosmaster.master][INFO] 2026-04-25 20:19:18,040: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:44501/
[rosmaster.master][INFO] 2026-04-25 20:19:18,040: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:43831/
[rosmaster.master][INFO] 2026-04-25 20:19:18,041: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:43831/
[rosmaster.master][INFO] 2026-04-25 20:19:18,041: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:34417/
[rosmaster.master][INFO] 2026-04-25 20:19:18,041: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:44501/
[rosmaster.master][INFO] 2026-04-25 20:19:18,042: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:44501/
[rosmaster.master][INFO] 2026-04-25 20:19:18,042: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:40643/
[rosmaster.master][INFO] 2026-04-25 20:19:18,044: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:44501/
[rosmaster.master][INFO] 2026-04-25 20:19:18,044: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:43831/
[rosmaster.master][INFO] 2026-04-25 20:19:18,045: +SUB [/joy] /onlane_ai_agent_7 http://y:34417/
[rosmaster.master][INFO] 2026-04-25 20:19:18,046: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:44501/
[rosmaster.master][INFO] 2026-04-25 20:19:18,047: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:34417/
[rosmaster.master][INFO] 2026-04-25 20:19:18,047: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:40643/
[rosmaster.master][INFO] 2026-04-25 20:19:18,048: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:43831/
[rosmaster.master][INFO] 2026-04-25 20:19:18,049: +SUB [/joy] /onlane_ai_agent_6 http://y:44501/
[rosmaster.master][INFO] 2026-04-25 20:19:18,049: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:40643/
[rosmaster.master][INFO] 2026-04-25 20:19:18,050: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:44501/
[rosmaster.master][INFO] 2026-04-25 20:19:18,050: +SUB [/joy] /onlane_ai_agent_9 http://y:43831/
[rosmaster.master][INFO] 2026-04-25 20:19:18,051: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:40643/
[rosmaster.master][INFO] 2026-04-25 20:19:18,051: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:43831/
[rosmaster.master][INFO] 2026-04-25 20:19:18,052: +SUB [/ctrl/agent_1000] /phy_simulator_planning_node http://y:40643/
[rosmaster.master][INFO] 2026-04-25 20:19:18,053: +SUB [/initialpose] /phy_simulator_planning_node http://y:40643/
[rosmaster.master][INFO] 2026-04-25 20:19:18,053: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:40643/
[rosmaster.master][INFO] 2026-04-25 20:19:25,619: +PUB [/rosout] /epsilon_metric_collector_243048_1777119565505 http://y:36263/
[rosmaster.master][INFO] 2026-04-25 20:19:25,620: +SERVICE [/epsilon_metric_collector_243048_1777119565505/get_loggers] /epsilon_metric_collector_243048_1777119565505 http://y:36263/
[rosmaster.master][INFO] 2026-04-25 20:19:25,621: +SERVICE [/epsilon_metric_collector_243048_1777119565505/set_logger_level] /epsilon_metric_collector_243048_1777119565505 http://y:36263/
[rosmaster.master][INFO] 2026-04-25 20:19:25,622: +SUB [/arena_info_dynamic] /epsilon_metric_collector_243048_1777119565505 http://y:36263/
[rosmaster.master][INFO] 2026-04-25 20:19:25,643: publisherUpdate[/rosout] -> http://y:40545/ ['http://y:42891/', 'http://y:38403/', 'http://y:45925/', 'http://y:34001/', 'http://y:32953/', 'http://y:41327/', 'http://y:44501/', 'http://y:40867/', 'http://y:43831/', 'http://y:34417/', 'http://y:45201/', 'http://y:40643/', 'http://y:36263/']
[rosmaster.master][INFO] 2026-04-25 20:19:25,644: publisherUpdate[/rosout] -> http://y:40545/ ['http://y:42891/', 'http://y:38403/', 'http://y:45925/', 'http://y:34001/', 'http://y:32953/', 'http://y:41327/', 'http://y:44501/', 'http://y:40867/', 'http://y:43831/', 'http://y:34417/', 'http://y:45201/', 'http://y:40643/', 'http://y:36263/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:21:25,316: -SUB [/arena_info_dynamic] /epsilon_metric_collector_243048_1777119565505 http://y:36263/
[rosmaster.master][INFO] 2026-04-25 20:21:25,316: -PUB [/rosout] /epsilon_metric_collector_243048_1777119565505 http://y:36263/
[rosmaster.master][INFO] 2026-04-25 20:21:25,316: -SERVICE [/epsilon_metric_collector_243048_1777119565505/get_loggers] /epsilon_metric_collector_243048_1777119565505 rosrpc://y:34313
[rosmaster.master][INFO] 2026-04-25 20:21:25,316: -SERVICE [/epsilon_metric_collector_243048_1777119565505/set_logger_level] /epsilon_metric_collector_243048_1777119565505 rosrpc://y:34313
[rosmaster.master][INFO] 2026-04-25 20:21:25,334: publisherUpdate[/rosout] -> http://y:40545/ ['http://y:42891/', 'http://y:38403/', 'http://y:45925/', 'http://y:34001/', 'http://y:32953/', 'http://y:41327/', 'http://y:44501/', 'http://y:40867/', 'http://y:43831/', 'http://y:34417/', 'http://y:45201/', 'http://y:40643/']
[rosmaster.master][INFO] 2026-04-25 20:21:25,335: publisherUpdate[/rosout] -> http://y:40545/ ['http://y:42891/', 'http://y:38403/', 'http://y:45925/', 'http://y:34001/', 'http://y:32953/', 'http://y:41327/', 'http://y:44501/', 'http://y:40867/', 'http://y:43831/', 'http://y:34417/', 'http://y:45201/', 'http://y:40643/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:21:26,346: +PUB [/rosout] /rostopic_308125_1777119686233 http://y:46661/
[rosmaster.master][INFO] 2026-04-25 20:21:26,347: +SERVICE [/rostopic_308125_1777119686233/get_loggers] /rostopic_308125_1777119686233 http://y:46661/
[rosmaster.master][INFO] 2026-04-25 20:21:26,347: +SERVICE [/rostopic_308125_1777119686233/set_logger_level] /rostopic_308125_1777119686233 http://y:46661/
[rosmaster.master][INFO] 2026-04-25 20:21:26,359: +SUB [/arena_info_dynamic] /rostopic_308125_1777119686233 http://y:46661/
[rosmaster.master][INFO] 2026-04-25 20:21:26,436: publisherUpdate[/rosout] -> http://y:40545/ ['http://y:42891/', 'http://y:38403/', 'http://y:45925/', 'http://y:34001/', 'http://y:32953/', 'http://y:41327/', 'http://y:44501/', 'http://y:40867/', 'http://y:43831/', 'http://y:34417/', 'http://y:45201/', 'http://y:40643/', 'http://y:46661/']
[rosmaster.master][INFO] 2026-04-25 20:21:26,437: publisherUpdate[/rosout] -> http://y:40545/ ['http://y:42891/', 'http://y:38403/', 'http://y:45925/', 'http://y:34001/', 'http://y:32953/', 'http://y:41327/', 'http://y:44501/', 'http://y:40867/', 'http://y:43831/', 'http://y:34417/', 'http://y:45201/', 'http://y:40643/', 'http://y:46661/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:21:40,944: -SUB [/arena_info_dynamic] /rostopic_308125_1777119686233 http://y:46661/
[rosmaster.master][INFO] 2026-04-25 20:21:40,944: -PUB [/rosout] /rostopic_308125_1777119686233 http://y:46661/
[rosmaster.master][INFO] 2026-04-25 20:21:40,944: -SERVICE [/rostopic_308125_1777119686233/get_loggers] /rostopic_308125_1777119686233 rosrpc://y:43375
[rosmaster.master][INFO] 2026-04-25 20:21:40,944: -SERVICE [/rostopic_308125_1777119686233/set_logger_level] /rostopic_308125_1777119686233 rosrpc://y:43375
