[rosmaster.main][INFO] 2026-05-06 19:08:09,344: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 19:08:09,345: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 19:08:09,568: publisherUpdate[/rosout] -> http://y:42723/ ['http://y:38833/', 'http://y:45657/', 'http://y:44817/', 'http://y:46045/', 'http://y:46855/', 'http://y:33493/', 'http://y:44395/', 'http://y:37469/', 'http://y:37717/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:09,568: +SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 http://y:35535/
[rosmaster.master][INFO] 2026-05-06 19:08:09,568: publisherUpdate[/rosout] -> http://y:42723/ ['http://y:38833/', 'http://y:45657/', 'http://y:44817/', 'http://y:46045/', 'http://y:46855/', 'http://y:33493/', 'http://y:44395/', 'http://y:37469/', 'http://y:37717/', 'http://y:35535/']
[rosmaster.master][INFO] 2026-05-06 19:08:09,568: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://y:35409/
[rosmaster.master][INFO] 2026-05-06 19:08:09,569: publisherUpdate[/rosout] -> http://y:42723/ ['http://y:38833/', 'http://y:45657/', 'http://y:44817/', 'http://y:46045/', 'http://y:46855/', 'http://y:33493/', 'http://y:44395/', 'http://y:37469/', 'http://y:37717/', 'http://y:35535/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:09,570: publisherUpdate[/rosout] -> http://y:42723/ ['http://y:38833/', 'http://y:45657/', 'http://y:44817/', 'http://y:46045/', 'http://y:46855/', 'http://y:33493/', 'http://y:44395/', 'http://y:37469/', 'http://y:37717/', 'http://y:35535/', 'http://y:35409/']
[rosmaster.master][INFO] 2026-05-06 19:08:09,570: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:44395/
[rosmaster.master][INFO] 2026-05-06 19:08:09,571: publisherUpdate[/rosout] -> http://y:42723/ ['http://y:38833/', 'http://y:45657/', 'http://y:44817/', 'http://y:46045/', 'http://y:46855/', 'http://y:33493/', 'http://y:44395/', 'http://y:37469/', 'http://y:37717/', 'http://y:35535/', 'http://y:35409/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:09,571: +PUB [/vis/agent_0/speed_limit] /test_ssc_with_eudm_0 http://y:38833/
[rosmaster.master][INFO] 2026-05-06 19:08:09,571: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:33493/
[rosmaster.master][INFO] 2026-05-06 19:08:09,573: +SUB [/joy] /onlane_ai_agent_2 http://y:44817/
[rosmaster.master][INFO] 2026-05-06 19:08:09,573: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:35535/
[rosmaster.master][INFO] 2026-05-06 19:08:09,573: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:44395/
[rosmaster.master][INFO] 2026-05-06 19:08:09,574: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:35409/
[rosmaster.master][INFO] 2026-05-06 19:08:09,574: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:46045/
[rosmaster.master][INFO] 2026-05-06 19:08:09,575: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:33493/
[rosmaster.master][INFO] 2026-05-06 19:08:09,576: +PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_eudm_0 http://y:38833/
[rosmaster.master][INFO] 2026-05-06 19:08:09,577: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:37717/
[rosmaster.master][INFO] 2026-05-06 19:08:09,578: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:46855/
[rosmaster.master][INFO] 2026-05-06 19:08:09,579: +PUB [/rosout] /phy_simulator_planning_node http://y:40487/
[rosmaster.master][INFO] 2026-05-06 19:08:09,579: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:44395/
[rosmaster.master][INFO] 2026-05-06 19:08:09,579: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:33493/
[rosmaster.master][INFO] 2026-05-06 19:08:09,580: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_eudm_0 http://y:38833/
[rosmaster.master][INFO] 2026-05-06 19:08:09,581: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:44817/
[rosmaster.master][INFO] 2026-05-06 19:08:09,582: +PUB [/tf] /onlane_ai_agent_9 http://y:35535/
[rosmaster.master][INFO] 2026-05-06 19:08:09,583: +PUB [/tf] /onlane_ai_agent_10 http://y:35409/
[rosmaster.master][INFO] 2026-05-06 19:08:09,583: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://y:40487/
[rosmaster.master][INFO] 2026-05-06 19:08:09,583: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:33493/
[rosmaster.master][INFO] 2026-05-06 19:08:09,584: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:46045/
[rosmaster.master][INFO] 2026-05-06 19:08:09,584: +PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_eudm_0 http://y:38833/
[rosmaster.master][INFO] 2026-05-06 19:08:09,584: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:44395/
[rosmaster.master][INFO] 2026-05-06 19:08:09,584: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:46855/
[rosmaster.master][INFO] 2026-05-06 19:08:09,584: +PUB [/tf] /onlane_ai_agent_8 http://y:37717/
[rosmaster.master][INFO] 2026-05-06 19:08:09,585: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:35535/
[rosmaster.master][INFO] 2026-05-06 19:08:09,585: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://y:40487/
[rosmaster.master][INFO] 2026-05-06 19:08:09,585: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:33493/
[rosmaster.master][INFO] 2026-05-06 19:08:09,586: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_eudm_0 http://y:38833/
[rosmaster.master][INFO] 2026-05-06 19:08:09,586: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:35409/
[rosmaster.master][INFO] 2026-05-06 19:08:09,587: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:35535/
[rosmaster.master][INFO] 2026-05-06 19:08:09,588: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_eudm_0 http://y:38833/
[rosmaster.master][INFO] 2026-05-06 19:08:09,588: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:37717/
[rosmaster.master][INFO] 2026-05-06 19:08:09,589: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:44395/
[rosmaster.master][INFO] 2026-05-06 19:08:09,594: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:37717/
[rosmaster.master][INFO] 2026-05-06 19:08:09,594: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:33493/
[rosmaster.master][INFO] 2026-05-06 19:08:09,594: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_eudm_0 http://y:38833/
[rosmaster.master][INFO] 2026-05-06 19:08:09,594: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:35409/
[rosmaster.master][INFO] 2026-05-06 19:08:09,594: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:35535/
[rosmaster.master][INFO] 2026-05-06 19:08:09,594: +SUB [/joy] /onlane_ai_agent_3 http://y:46045/
[rosmaster.master][INFO] 2026-05-06 19:08:09,596: +SUB [/joy] /onlane_ai_agent_6 http://y:44395/
[rosmaster.master][INFO] 2026-05-06 19:08:09,596: +SUB [/joy] /onlane_ai_agent_4 http://y:46855/
[rosmaster.master][INFO] 2026-05-06 19:08:09,597: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:35409/
[rosmaster.master][INFO] 2026-05-06 19:08:09,599: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:35535/
[rosmaster.master][INFO] 2026-05-06 19:08:09,599: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:37469/
[rosmaster.master][INFO] 2026-05-06 19:08:09,599: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:35535/
[rosmaster.master][INFO] 2026-05-06 19:08:09,599: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:33493/
[rosmaster.master][INFO] 2026-05-06 19:08:09,599: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:35409/
[rosmaster.master][INFO] 2026-05-06 19:08:09,600: +SUB [/joy] /test_ssc_with_eudm_0 http://y:38833/
[rosmaster.master][INFO] 2026-05-06 19:08:09,600: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:46855/
[rosmaster.master][INFO] 2026-05-06 19:08:09,601: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:37717/
[rosmaster.master][INFO] 2026-05-06 19:08:09,601: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:44395/
[rosmaster.master][INFO] 2026-05-06 19:08:09,601: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:46045/
[rosmaster.master][INFO] 2026-05-06 19:08:09,601: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:35535/
[rosmaster.master][INFO] 2026-05-06 19:08:09,601: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:35409/
[rosmaster.master][INFO] 2026-05-06 19:08:09,602: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://y:38833/
[rosmaster.master][INFO] 2026-05-06 19:08:09,602: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:37717/
[rosmaster.master][INFO] 2026-05-06 19:08:09,602: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:37717/
[rosmaster.master][INFO] 2026-05-06 19:08:09,603: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:37717/
[rosmaster.master][INFO] 2026-05-06 19:08:09,603: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:35535/
[rosmaster.master][INFO] 2026-05-06 19:08:09,603: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:35409/
[rosmaster.master][INFO] 2026-05-06 19:08:09,603: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:37717/
[rosmaster.master][INFO] 2026-05-06 19:08:09,603: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:35535/
[rosmaster.master][INFO] 2026-05-06 19:08:09,604: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:37717/
[rosmaster.master][INFO] 2026-05-06 19:08:09,605: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:35409/
[rosmaster.master][INFO] 2026-05-06 19:08:09,605: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:35409/
[rosmaster.master][INFO] 2026-05-06 19:08:09,605: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:37717/
[rosmaster.master][INFO] 2026-05-06 19:08:09,605: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:35409/
[rosmaster.master][INFO] 2026-05-06 19:08:09,606: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:35535/
[rosmaster.master][INFO] 2026-05-06 19:08:09,606: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://y:38833/
[rosmaster.master][INFO] 2026-05-06 19:08:09,607: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:35535/
[rosmaster.master][INFO] 2026-05-06 19:08:09,608: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:35409/
[rosmaster.master][INFO] 2026-05-06 19:08:09,609: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://y:38833/
[rosmaster.master][INFO] 2026-05-06 19:08:09,618: +PUB [/tf] /onlane_ai_agent_7 http://y:37469/
[rosmaster.master][INFO] 2026-05-06 19:08:09,619: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://y:38833/
[rosmaster.master][INFO] 2026-05-06 19:08:09,620: +SUB [/joy] /onlane_ai_agent_5 http://y:33493/
[rosmaster.master][INFO] 2026-05-06 19:08:09,620: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:37717/
[rosmaster.master][INFO] 2026-05-06 19:08:09,620: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:35535/
[rosmaster.master][INFO] 2026-05-06 19:08:09,621: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:35409/
[rosmaster.master][INFO] 2026-05-06 19:08:09,622: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:33493/
[rosmaster.master][INFO] 2026-05-06 19:08:09,622: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://y:38833/
[rosmaster.master][INFO] 2026-05-06 19:08:09,624: +SUB [/joy] /onlane_ai_agent_9 http://y:35535/
[rosmaster.master][INFO] 2026-05-06 19:08:09,625: +SUB [/joy] /onlane_ai_agent_10 http://y:35409/
[rosmaster.master][INFO] 2026-05-06 19:08:09,625: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:38833/
[rosmaster.master][INFO] 2026-05-06 19:08:09,625: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:35535/
[rosmaster.master][INFO] 2026-05-06 19:08:09,626: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:35409/
[rosmaster.master][INFO] 2026-05-06 19:08:09,627: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:40487/
[rosmaster.master][INFO] 2026-05-06 19:08:09,627: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:37469/
[rosmaster.master][INFO] 2026-05-06 19:08:09,628: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:37469/
[rosmaster.master][INFO] 2026-05-06 19:08:09,628: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:40487/
[rosmaster.master][INFO] 2026-05-06 19:08:09,628: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:37469/
[rosmaster.master][INFO] 2026-05-06 19:08:09,629: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:37469/
[rosmaster.master][INFO] 2026-05-06 19:08:09,629: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:37469/
[rosmaster.master][INFO] 2026-05-06 19:08:09,629: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:37469/
[rosmaster.master][INFO] 2026-05-06 19:08:09,629: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:37469/
[rosmaster.master][INFO] 2026-05-06 19:08:09,630: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:40487/
[rosmaster.master][INFO] 2026-05-06 19:08:09,630: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:37469/
[rosmaster.master][INFO] 2026-05-06 19:08:09,630: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:37469/
[rosmaster.master][INFO] 2026-05-06 19:08:09,631: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:37469/
[rosmaster.master][INFO] 2026-05-06 19:08:09,635: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:40487/
[rosmaster.master][INFO] 2026-05-06 19:08:09,635: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:37469/
[rosmaster.master][INFO] 2026-05-06 19:08:09,637: +SUB [/joy] /onlane_ai_agent_7 http://y:37469/
[rosmaster.master][INFO] 2026-05-06 19:08:09,637: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:37469/
[rosmaster.master][INFO] 2026-05-06 19:08:09,641: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:40487/
[rosmaster.master][INFO] 2026-05-06 19:08:09,642: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:37717/
[rosmaster.master][INFO] 2026-05-06 19:08:09,646: publisherUpdate[/rosout] -> http://y:42723/ ['http://y:38833/', 'http://y:45657/', 'http://y:44817/', 'http://y:46045/', 'http://y:46855/', 'http://y:33493/', 'http://y:44395/', 'http://y:37469/', 'http://y:37717/', 'http://y:35535/', 'http://y:35409/', 'http://y:40487/']
[rosmaster.master][INFO] 2026-05-06 19:08:09,646: publisherUpdate[/arena_info_static] -> http://y:45657/ ['http://y:40487/']
[rosmaster.master][INFO] 2026-05-06 19:08:09,647: publisherUpdate[/rosout] -> http://y:42723/ ['http://y:38833/', 'http://y:45657/', 'http://y:44817/', 'http://y:46045/', 'http://y:46855/', 'http://y:33493/', 'http://y:44395/', 'http://y:37469/', 'http://y:37717/', 'http://y:35535/', 'http://y:35409/', 'http://y:40487/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:09,647: publisherUpdate[/arena_info_static] -> http://y:44817/ ['http://y:40487/']
[rosmaster.master][INFO] 2026-05-06 19:08:09,647: +SUB [/joy] /onlane_ai_agent_8 http://y:37717/
[rosmaster.master][INFO] 2026-05-06 19:08:09,649: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:37717/
[rosmaster.master][INFO] 2026-05-06 19:08:09,650: publisherUpdate[/arena_info_static] -> http://y:44817/ ['http://y:40487/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:09,650: publisherUpdate[/arena_info_static] -> http://y:46045/ ['http://y:40487/']
[rosmaster.master][INFO] 2026-05-06 19:08:09,651: publisherUpdate[/arena_info_static] -> http://y:45657/ ['http://y:40487/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:09,651: publisherUpdate[/arena_info_static] -> http://y:46855/ ['http://y:40487/']
[rosmaster.master][INFO] 2026-05-06 19:08:09,652: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:40487/
[rosmaster.master][INFO] 2026-05-06 19:08:09,652: publisherUpdate[/arena_info_static] -> http://y:46045/ ['http://y:40487/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:09,653: publisherUpdate[/arena_info_static] -> http://y:44395/ ['http://y:40487/']
[rosmaster.master][INFO] 2026-05-06 19:08:09,652: publisherUpdate[/arena_info_static] -> http://y:46855/ ['http://y:40487/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:09,653: publisherUpdate[/arena_info_static] -> http://y:33493/ ['http://y:40487/']
[rosmaster.master][INFO] 2026-05-06 19:08:09,654: publisherUpdate[/arena_info_static] -> http://y:33493/ ['http://y:40487/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:09,654: publisherUpdate[/arena_info_static] -> http://y:35535/ ['http://y:40487/']
[rosmaster.master][INFO] 2026-05-06 19:08:09,654: publisherUpdate[/arena_info_static] -> http://y:44395/ ['http://y:40487/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:09,654: publisherUpdate[/arena_info_static] -> http://y:35409/ ['http://y:40487/']
[rosmaster.master][INFO] 2026-05-06 19:08:09,655: publisherUpdate[/arena_info_static] -> http://y:35535/ ['http://y:40487/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:09,655: publisherUpdate[/arena_info_static] -> http://y:37717/ ['http://y:40487/']
[rosmaster.master][INFO] 2026-05-06 19:08:09,660: publisherUpdate[/arena_info_static] -> http://y:35409/ ['http://y:40487/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:09,660: publisherUpdate[/arena_info_static] -> http://y:38833/ ['http://y:40487/']
[rosmaster.master][INFO] 2026-05-06 19:08:09,661: publisherUpdate[/arena_info_static] -> http://y:37717/ ['http://y:40487/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:09,661: publisherUpdate[/arena_info_dynamic] -> http://y:45657/ ['http://y:40487/']
[rosmaster.master][INFO] 2026-05-06 19:08:09,662: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:40487/
[rosmaster.master][INFO] 2026-05-06 19:08:09,662: publisherUpdate[/arena_info_dynamic] -> http://y:45657/ ['http://y:40487/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:09,662: publisherUpdate[/arena_info_dynamic] -> http://y:44817/ ['http://y:40487/']
[rosmaster.master][INFO] 2026-05-06 19:08:09,663: publisherUpdate[/arena_info_static] -> http://y:38833/ ['http://y:40487/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:09,663: publisherUpdate[/arena_info_dynamic] -> http://y:46045/ ['http://y:40487/']
[rosmaster.master][INFO] 2026-05-06 19:08:09,664: publisherUpdate[/arena_info_dynamic] -> http://y:46045/ ['http://y:40487/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:09,664: publisherUpdate[/arena_info_dynamic] -> http://y:46855/ ['http://y:40487/']
[rosmaster.master][INFO] 2026-05-06 19:08:09,665: publisherUpdate[/arena_info_dynamic] -> http://y:46855/ ['http://y:40487/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:09,665: publisherUpdate[/arena_info_dynamic] -> http://y:44395/ ['http://y:40487/']
[rosmaster.master][INFO] 2026-05-06 19:08:09,666: publisherUpdate[/arena_info_dynamic] -> http://y:44817/ ['http://y:40487/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:09,666: publisherUpdate[/arena_info_dynamic] -> http://y:33493/ ['http://y:40487/']
[rosmaster.master][INFO] 2026-05-06 19:08:09,666: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:40487/
[rosmaster.master][INFO] 2026-05-06 19:08:09,666: publisherUpdate[/arena_info_dynamic] -> http://y:44395/ ['http://y:40487/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:09,667: publisherUpdate[/arena_info_dynamic] -> http://y:35535/ ['http://y:40487/']
[rosmaster.master][INFO] 2026-05-06 19:08:09,667: publisherUpdate[/arena_info_dynamic] -> http://y:33493/ ['http://y:40487/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:09,667: publisherUpdate[/arena_info_dynamic] -> http://y:35409/ ['http://y:40487/']
[rosmaster.master][INFO] 2026-05-06 19:08:09,669: publisherUpdate[/arena_info_dynamic] -> http://y:35409/ ['http://y:40487/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:09,669: publisherUpdate[/arena_info_dynamic] -> http://y:38833/ ['http://y:40487/']
[rosmaster.master][INFO] 2026-05-06 19:08:09,669: publisherUpdate[/arena_info_dynamic] -> http://y:35535/ ['http://y:40487/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:09,670: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:40487/
[rosmaster.master][INFO] 2026-05-06 19:08:09,671: publisherUpdate[/arena_info_dynamic] -> http://y:38833/ ['http://y:40487/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:09,673: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:40487/
[rosmaster.master][INFO] 2026-05-06 19:08:09,674: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:40487/
[rosmaster.master][INFO] 2026-05-06 19:08:09,676: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:40487/
[rosmaster.master][INFO] 2026-05-06 19:08:09,678: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:40487/
[rosmaster.master][INFO] 2026-05-06 19:08:09,680: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:40487/
[rosmaster.master][INFO] 2026-05-06 19:08:09,682: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:40487/
[rosmaster.master][INFO] 2026-05-06 19:08:09,684: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:40487/
[rosmaster.master][INFO] 2026-05-06 19:08:09,685: +SUB [/initialpose] /phy_simulator_planning_node http://y:40487/
[rosmaster.master][INFO] 2026-05-06 19:08:09,687: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:40487/
[rosmaster.master][INFO] 2026-05-06 19:08:09,934: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-05-06 19:08:17,082: +PUB [/rosout] /epsilon_metric_collector_385361_1778065696968 http://y:38801/
[rosmaster.master][INFO] 2026-05-06 19:08:17,083: publisherUpdate[/rosout] -> http://y:42723/ ['http://y:38833/', 'http://y:45657/', 'http://y:44817/', 'http://y:46045/', 'http://y:46855/', 'http://y:33493/', 'http://y:44395/', 'http://y:37469/', 'http://y:37717/', 'http://y:35535/', 'http://y:35409/', 'http://y:40487/', 'http://y:38801/']
[rosmaster.master][INFO] 2026-05-06 19:08:17,084: +SERVICE [/epsilon_metric_collector_385361_1778065696968/get_loggers] /epsilon_metric_collector_385361_1778065696968 http://y:38801/
[rosmaster.master][INFO] 2026-05-06 19:08:17,084: publisherUpdate[/rosout] -> http://y:42723/ ['http://y:38833/', 'http://y:45657/', 'http://y:44817/', 'http://y:46045/', 'http://y:46855/', 'http://y:33493/', 'http://y:44395/', 'http://y:37469/', 'http://y:37717/', 'http://y:35535/', 'http://y:35409/', 'http://y:40487/', 'http://y:38801/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:17,084: +SERVICE [/epsilon_metric_collector_385361_1778065696968/set_logger_level] /epsilon_metric_collector_385361_1778065696968 http://y:38801/
[rosmaster.master][INFO] 2026-05-06 19:08:17,086: +SUB [/arena_info_dynamic] /epsilon_metric_collector_385361_1778065696968 http://y:38801/
[rosmaster.master][INFO] 2026-05-06 19:10:16,736: -SUB [/arena_info_dynamic] /epsilon_metric_collector_385361_1778065696968 http://y:38801/
[rosmaster.master][INFO] 2026-05-06 19:10:16,736: -PUB [/rosout] /epsilon_metric_collector_385361_1778065696968 http://y:38801/
[rosmaster.master][INFO] 2026-05-06 19:10:16,736: -SERVICE [/epsilon_metric_collector_385361_1778065696968/get_loggers] /epsilon_metric_collector_385361_1778065696968 rosrpc://y:41879
[rosmaster.master][INFO] 2026-05-06 19:10:16,736: -SERVICE [/epsilon_metric_collector_385361_1778065696968/set_logger_level] /epsilon_metric_collector_385361_1778065696968 rosrpc://y:41879
