[rosmaster.main][INFO] 2026-05-06 16:35:37,536: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 16:35:37,536: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 16:35:37,773: publisherUpdate[/rosout] -> http://y:38255/ ['http://y:34511/', 'http://y:45115/', 'http://y:34163/', 'http://y:46197/', 'http://y:41397/', 'http://y:45127/', 'http://y:43919/', 'http://y:42415/', 'http://y:33639/', 'http://y:33047/', 'http://y:37831/', 'http://y:39085/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:35:37,778: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_mpdm_0 http://y:34511/
[rosmaster.master][INFO] 2026-05-06 16:35:37,779: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:42415/
[rosmaster.master][INFO] 2026-05-06 16:35:37,779: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:45127/
[rosmaster.master][INFO] 2026-05-06 16:35:37,779: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:41397/
[rosmaster.master][INFO] 2026-05-06 16:35:37,780: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:46197/
[rosmaster.master][INFO] 2026-05-06 16:35:37,782: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:33639/
[rosmaster.master][INFO] 2026-05-06 16:35:37,782: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:41397/
[rosmaster.master][INFO] 2026-05-06 16:35:37,782: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:45115/
[rosmaster.master][INFO] 2026-05-06 16:35:37,782: +PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_mpdm_0 http://y:34511/
[rosmaster.master][INFO] 2026-05-06 16:35:37,783: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:45127/
[rosmaster.master][INFO] 2026-05-06 16:35:37,783: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:46197/
[rosmaster.master][INFO] 2026-05-06 16:35:37,784: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:42415/
[rosmaster.master][INFO] 2026-05-06 16:35:37,784: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:46197/
[rosmaster.master][INFO] 2026-05-06 16:35:37,784: +PUB [/tf] /onlane_ai_agent_9 http://y:37831/
[rosmaster.master][INFO] 2026-05-06 16:35:37,785: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:45127/
[rosmaster.master][INFO] 2026-05-06 16:35:37,785: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_mpdm_0 http://y:34511/
[rosmaster.master][INFO] 2026-05-06 16:35:37,786: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:33639/
[rosmaster.master][INFO] 2026-05-06 16:35:37,786: +PUB [/tf] /onlane_ai_agent_10 http://y:33047/
[rosmaster.master][INFO] 2026-05-06 16:35:37,787: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:46197/
[rosmaster.master][INFO] 2026-05-06 16:35:37,787: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:33639/
[rosmaster.master][INFO] 2026-05-06 16:35:37,787: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:45127/
[rosmaster.master][INFO] 2026-05-06 16:35:37,787: +PUB [/tf] /onlane_ai_agent_6 http://y:43919/
[rosmaster.master][INFO] 2026-05-06 16:35:37,787: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_mpdm_0 http://y:34511/
[rosmaster.master][INFO] 2026-05-06 16:35:37,788: +SUB [/joy] /onlane_ai_agent_1 http://y:45115/
[rosmaster.master][INFO] 2026-05-06 16:35:37,788: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:37831/
[rosmaster.master][INFO] 2026-05-06 16:35:37,789: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:42415/
[rosmaster.master][INFO] 2026-05-06 16:35:37,789: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:46197/
[rosmaster.master][INFO] 2026-05-06 16:35:37,791: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:41397/
[rosmaster.master][INFO] 2026-05-06 16:35:37,794: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:34163/
[rosmaster.master][INFO] 2026-05-06 16:35:37,794: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:33639/
[rosmaster.master][INFO] 2026-05-06 16:35:37,796: +PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:43919/
[rosmaster.master][INFO] 2026-05-06 16:35:37,796: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:33047/
[rosmaster.master][INFO] 2026-05-06 16:35:37,796: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_mpdm_0 http://y:34511/
[rosmaster.master][INFO] 2026-05-06 16:35:37,797: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:37831/
[rosmaster.master][INFO] 2026-05-06 16:35:37,797: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:33047/
[rosmaster.master][INFO] 2026-05-06 16:35:37,797: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:45115/
[rosmaster.master][INFO] 2026-05-06 16:35:37,797: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:46197/
[rosmaster.master][INFO] 2026-05-06 16:35:37,798: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:41397/
[rosmaster.master][INFO] 2026-05-06 16:35:37,798: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:42415/
[rosmaster.master][INFO] 2026-05-06 16:35:37,798: +SUB [/joy] /onlane_ai_agent_2 http://y:34163/
[rosmaster.master][INFO] 2026-05-06 16:35:37,799: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:39085/
[rosmaster.master][INFO] 2026-05-06 16:35:37,799: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:33639/
[rosmaster.master][INFO] 2026-05-06 16:35:37,799: +PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:43919/
[rosmaster.master][INFO] 2026-05-06 16:35:37,799: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:45127/
[rosmaster.master][INFO] 2026-05-06 16:35:37,800: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:41397/
[rosmaster.master][INFO] 2026-05-06 16:35:37,800: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:42415/
[rosmaster.master][INFO] 2026-05-06 16:35:37,800: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:41397/
[rosmaster.master][INFO] 2026-05-06 16:35:37,801: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:33047/
[rosmaster.master][INFO] 2026-05-06 16:35:37,801: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:46197/
[rosmaster.master][INFO] 2026-05-06 16:35:37,801: +PUB [/ctrl/agent_0] /test_ssc_with_mpdm_0 http://y:34511/
[rosmaster.master][INFO] 2026-05-06 16:35:37,801: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:39085/
[rosmaster.master][INFO] 2026-05-06 16:35:37,801: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:34163/
[rosmaster.master][INFO] 2026-05-06 16:35:37,802: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:33639/
[rosmaster.master][INFO] 2026-05-06 16:35:37,802: +PUB [/test_ssc_with_mpdm_0/ssc_map] /test_ssc_with_mpdm_0 http://y:34511/
[rosmaster.master][INFO] 2026-05-06 16:35:37,806: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:37831/
[rosmaster.master][INFO] 2026-05-06 16:35:37,806: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:42415/
[rosmaster.master][INFO] 2026-05-06 16:35:37,806: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:41397/
[rosmaster.master][INFO] 2026-05-06 16:35:37,806: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:39085/
[rosmaster.master][INFO] 2026-05-06 16:35:37,807: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:33047/
[rosmaster.master][INFO] 2026-05-06 16:35:37,808: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:43919/
[rosmaster.master][INFO] 2026-05-06 16:35:37,808: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:33639/
[rosmaster.master][INFO] 2026-05-06 16:35:37,808: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_mpdm_0 http://y:34511/
[rosmaster.master][INFO] 2026-05-06 16:35:37,809: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:42415/
[rosmaster.master][INFO] 2026-05-06 16:35:37,809: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:46197/
[rosmaster.master][INFO] 2026-05-06 16:35:37,809: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:41397/
[rosmaster.master][INFO] 2026-05-06 16:35:37,809: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:37831/
[rosmaster.master][INFO] 2026-05-06 16:35:37,809: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:45127/
[rosmaster.master][INFO] 2026-05-06 16:35:37,809: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:39085/
[rosmaster.master][INFO] 2026-05-06 16:35:37,814: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:33047/
[rosmaster.master][INFO] 2026-05-06 16:35:37,815: +SUB [/joy] /test_ssc_with_mpdm_0 http://y:34511/
[rosmaster.master][INFO] 2026-05-06 16:35:37,815: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:33639/
[rosmaster.master][INFO] 2026-05-06 16:35:37,816: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:37831/
[rosmaster.master][INFO] 2026-05-06 16:35:37,816: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:42415/
[rosmaster.master][INFO] 2026-05-06 16:35:37,816: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:39085/
[rosmaster.master][INFO] 2026-05-06 16:35:37,817: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:46197/
[rosmaster.master][INFO] 2026-05-06 16:35:37,817: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:41397/
[rosmaster.master][INFO] 2026-05-06 16:35:37,819: +SUB [/joy] /onlane_ai_agent_5 http://y:45127/
[rosmaster.master][INFO] 2026-05-06 16:35:37,819: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:33047/
[rosmaster.master][INFO] 2026-05-06 16:35:37,821: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_mpdm_0 http://y:34511/
[rosmaster.master][INFO] 2026-05-06 16:35:37,821: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:43919/
[rosmaster.master][INFO] 2026-05-06 16:35:37,821: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:33639/
[rosmaster.master][INFO] 2026-05-06 16:35:37,822: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:37831/
[rosmaster.master][INFO] 2026-05-06 16:35:37,823: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:45127/
[rosmaster.master][INFO] 2026-05-06 16:35:37,823: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:41397/
[rosmaster.master][INFO] 2026-05-06 16:35:37,824: +SUB [/joy] /onlane_ai_agent_3 http://y:46197/
[rosmaster.master][INFO] 2026-05-06 16:35:37,824: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:42415/
[rosmaster.master][INFO] 2026-05-06 16:35:37,825: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:39085/
[rosmaster.master][INFO] 2026-05-06 16:35:37,826: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:33047/
[rosmaster.master][INFO] 2026-05-06 16:35:37,826: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:43919/
[rosmaster.master][INFO] 2026-05-06 16:35:37,827: +SUB [/arena_info_static] /test_ssc_with_mpdm_0 http://y:34511/
[rosmaster.master][INFO] 2026-05-06 16:35:37,827: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:37831/
[rosmaster.master][INFO] 2026-05-06 16:35:37,828: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:33639/
[rosmaster.master][INFO] 2026-05-06 16:35:37,828: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:46197/
[rosmaster.master][INFO] 2026-05-06 16:35:37,829: +SUB [/joy] /onlane_ai_agent_4 http://y:41397/
[rosmaster.master][INFO] 2026-05-06 16:35:37,829: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:42415/
[rosmaster.master][INFO] 2026-05-06 16:35:37,830: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:33047/
[rosmaster.master][INFO] 2026-05-06 16:35:37,830: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:39085/
[rosmaster.master][INFO] 2026-05-06 16:35:37,831: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:37831/
[rosmaster.master][INFO] 2026-05-06 16:35:37,831: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:43919/
[rosmaster.master][INFO] 2026-05-06 16:35:37,832: +SUB [/arena_info_dynamic] /test_ssc_with_mpdm_0 http://y:34511/
[rosmaster.master][INFO] 2026-05-06 16:35:37,832: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:33639/
[rosmaster.master][INFO] 2026-05-06 16:35:37,832: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:41397/
[rosmaster.master][INFO] 2026-05-06 16:35:37,832: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:33047/
[rosmaster.master][INFO] 2026-05-06 16:35:37,833: +SUB [/joy] /onlane_ai_agent_8 http://y:42415/
[rosmaster.master][INFO] 2026-05-06 16:35:37,833: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:37831/
[rosmaster.master][INFO] 2026-05-06 16:35:37,834: +SUB [/joy] /onlane_ai_agent_7 http://y:33639/
[rosmaster.master][INFO] 2026-05-06 16:35:37,835: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:39085/
[rosmaster.master][INFO] 2026-05-06 16:35:37,836: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:42415/
[rosmaster.master][INFO] 2026-05-06 16:35:37,837: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:33639/
[rosmaster.master][INFO] 2026-05-06 16:35:37,837: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:37831/
[rosmaster.master][INFO] 2026-05-06 16:35:37,837: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:33047/
[rosmaster.master][INFO] 2026-05-06 16:35:37,838: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:39085/
[rosmaster.master][INFO] 2026-05-06 16:35:37,840: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:43919/
[rosmaster.master][INFO] 2026-05-06 16:35:37,841: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:37831/
[rosmaster.master][INFO] 2026-05-06 16:35:37,841: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:33047/
[rosmaster.master][INFO] 2026-05-06 16:35:37,841: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:39085/
[rosmaster.master][INFO] 2026-05-06 16:35:37,842: publisherUpdate[/arena_info_static] -> http://y:34163/ ['http://y:39085/']
[rosmaster.master][INFO] 2026-05-06 16:35:37,842: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:43919/
[rosmaster.master][INFO] 2026-05-06 16:35:37,844: publisherUpdate[/arena_info_static] -> http://y:34163/ ['http://y:39085/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:35:37,844: +SUB [/joy] /onlane_ai_agent_9 http://y:37831/
[rosmaster.master][INFO] 2026-05-06 16:35:37,844: publisherUpdate[/arena_info_static] -> http://y:45115/ ['http://y:39085/']
[rosmaster.master][INFO] 2026-05-06 16:35:37,845: +SUB [/joy] /onlane_ai_agent_10 http://y:33047/
[rosmaster.master][INFO] 2026-05-06 16:35:37,845: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:43919/
[rosmaster.master][INFO] 2026-05-06 16:35:37,846: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:39085/
[rosmaster.master][INFO] 2026-05-06 16:35:37,846: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:37831/
[rosmaster.master][INFO] 2026-05-06 16:35:37,847: publisherUpdate[/arena_info_static] -> http://y:45115/ ['http://y:39085/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:35:37,847: publisherUpdate[/arena_info_dynamic] -> http://y:45115/ ['http://y:39085/']
[rosmaster.master][INFO] 2026-05-06 16:35:37,847: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:33047/
[rosmaster.master][INFO] 2026-05-06 16:35:37,847: publisherUpdate[/arena_info_dynamic] -> http://y:34163/ ['http://y:39085/']
[rosmaster.master][INFO] 2026-05-06 16:35:37,849: publisherUpdate[/arena_info_dynamic] -> http://y:45115/ ['http://y:39085/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:35:37,849: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:43919/
[rosmaster.master][INFO] 2026-05-06 16:35:37,849: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:39085/
[rosmaster.master][INFO] 2026-05-06 16:35:37,850: publisherUpdate[/arena_info_dynamic] -> http://y:34163/ ['http://y:39085/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:35:37,851: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:43919/
[rosmaster.master][INFO] 2026-05-06 16:35:37,851: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:39085/
[rosmaster.master][INFO] 2026-05-06 16:35:37,852: +SUB [/joy] /onlane_ai_agent_6 http://y:43919/
[rosmaster.master][INFO] 2026-05-06 16:35:37,852: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:39085/
[rosmaster.master][INFO] 2026-05-06 16:35:37,852: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:43919/
[rosmaster.master][INFO] 2026-05-06 16:35:37,853: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:39085/
[rosmaster.master][INFO] 2026-05-06 16:35:37,854: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:39085/
[rosmaster.master][INFO] 2026-05-06 16:35:37,854: +SUB [/initialpose] /phy_simulator_planning_node http://y:39085/
[rosmaster.master][INFO] 2026-05-06 16:35:37,855: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:39085/
[rosmaster.master][INFO] 2026-05-06 16:35:45,444: +PUB [/rosout] /epsilon_metric_collector_1385320_1778056545328 http://y:38399/
[rosmaster.master][INFO] 2026-05-06 16:35:45,446: +SERVICE [/epsilon_metric_collector_1385320_1778056545328/get_loggers] /epsilon_metric_collector_1385320_1778056545328 http://y:38399/
[rosmaster.master][INFO] 2026-05-06 16:35:45,446: +SERVICE [/epsilon_metric_collector_1385320_1778056545328/set_logger_level] /epsilon_metric_collector_1385320_1778056545328 http://y:38399/
[rosmaster.master][INFO] 2026-05-06 16:35:45,447: +SUB [/arena_info_dynamic] /epsilon_metric_collector_1385320_1778056545328 http://y:38399/
[rosmaster.master][INFO] 2026-05-06 16:35:45,461: publisherUpdate[/rosout] -> http://y:38255/ ['http://y:34511/', 'http://y:45115/', 'http://y:34163/', 'http://y:46197/', 'http://y:41397/', 'http://y:45127/', 'http://y:43919/', 'http://y:42415/', 'http://y:33639/', 'http://y:33047/', 'http://y:37831/', 'http://y:39085/', 'http://y:38399/']
[rosmaster.master][INFO] 2026-05-06 16:35:45,462: publisherUpdate[/rosout] -> http://y:38255/ ['http://y:34511/', 'http://y:45115/', 'http://y:34163/', 'http://y:46197/', 'http://y:41397/', 'http://y:45127/', 'http://y:43919/', 'http://y:42415/', 'http://y:33639/', 'http://y:33047/', 'http://y:37831/', 'http://y:39085/', 'http://y:38399/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:37:45,099: -SUB [/arena_info_dynamic] /epsilon_metric_collector_1385320_1778056545328 http://y:38399/
[rosmaster.master][INFO] 2026-05-06 16:37:45,099: -PUB [/rosout] /epsilon_metric_collector_1385320_1778056545328 http://y:38399/
[rosmaster.master][INFO] 2026-05-06 16:37:45,099: -SERVICE [/epsilon_metric_collector_1385320_1778056545328/get_loggers] /epsilon_metric_collector_1385320_1778056545328 rosrpc://y:46659
[rosmaster.master][INFO] 2026-05-06 16:37:45,099: -SERVICE [/epsilon_metric_collector_1385320_1778056545328/set_logger_level] /epsilon_metric_collector_1385320_1778056545328 rosrpc://y:46659
[rosmaster.master][INFO] 2026-05-06 16:37:45,165: publisherUpdate[/rosout] -> http://y:38255/ ['http://y:34511/', 'http://y:45115/', 'http://y:34163/', 'http://y:46197/', 'http://y:41397/', 'http://y:45127/', 'http://y:43919/', 'http://y:42415/', 'http://y:33639/', 'http://y:33047/', 'http://y:37831/', 'http://y:39085/']
[rosmaster.master][INFO] 2026-05-06 16:37:45,166: publisherUpdate[/rosout] -> http://y:38255/ ['http://y:34511/', 'http://y:45115/', 'http://y:34163/', 'http://y:46197/', 'http://y:41397/', 'http://y:45127/', 'http://y:43919/', 'http://y:42415/', 'http://y:33639/', 'http://y:33047/', 'http://y:37831/', 'http://y:39085/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:37:46,086: +PUB [/rosout] /rostopic_1385385_1778056666071 http://y:42121/
[rosmaster.master][INFO] 2026-05-06 16:37:46,087: +SERVICE [/rostopic_1385385_1778056666071/get_loggers] /rostopic_1385385_1778056666071 http://y:42121/
[rosmaster.master][INFO] 2026-05-06 16:37:46,087: +SERVICE [/rostopic_1385385_1778056666071/set_logger_level] /rostopic_1385385_1778056666071 http://y:42121/
[rosmaster.master][INFO] 2026-05-06 16:37:46,098: publisherUpdate[/rosout] -> http://y:38255/ ['http://y:34511/', 'http://y:45115/', 'http://y:34163/', 'http://y:46197/', 'http://y:41397/', 'http://y:45127/', 'http://y:43919/', 'http://y:42415/', 'http://y:33639/', 'http://y:33047/', 'http://y:37831/', 'http://y:39085/', 'http://y:42121/']
[rosmaster.master][INFO] 2026-05-06 16:37:46,098: +SUB [/arena_info_dynamic] /rostopic_1385385_1778056666071 http://y:42121/
[rosmaster.master][INFO] 2026-05-06 16:37:46,099: publisherUpdate[/rosout] -> http://y:38255/ ['http://y:34511/', 'http://y:45115/', 'http://y:34163/', 'http://y:46197/', 'http://y:41397/', 'http://y:45127/', 'http://y:43919/', 'http://y:42415/', 'http://y:33639/', 'http://y:33047/', 'http://y:37831/', 'http://y:39085/', 'http://y:42121/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:38:00,737: -SUB [/arena_info_dynamic] /rostopic_1385385_1778056666071 http://y:42121/
[rosmaster.master][INFO] 2026-05-06 16:38:00,737: -PUB [/rosout] /rostopic_1385385_1778056666071 http://y:42121/
[rosmaster.master][INFO] 2026-05-06 16:38:00,737: -SERVICE [/rostopic_1385385_1778056666071/get_loggers] /rostopic_1385385_1778056666071 rosrpc://y:45563
[rosmaster.master][INFO] 2026-05-06 16:38:00,737: -SERVICE [/rostopic_1385385_1778056666071/set_logger_level] /rostopic_1385385_1778056666071 rosrpc://y:45563
[rosmaster.master][INFO] 2026-05-06 16:38:00,791: publisherUpdate[/rosout] -> http://y:38255/ ['http://y:34511/', 'http://y:45115/', 'http://y:34163/', 'http://y:46197/', 'http://y:41397/', 'http://y:45127/', 'http://y:43919/', 'http://y:42415/', 'http://y:33639/', 'http://y:33047/', 'http://y:37831/', 'http://y:39085/']
[rosmaster.master][INFO] 2026-05-06 16:38:00,792: publisherUpdate[/rosout] -> http://y:38255/ ['http://y:34511/', 'http://y:45115/', 'http://y:34163/', 'http://y:46197/', 'http://y:41397/', 'http://y:45127/', 'http://y:43919/', 'http://y:42415/', 'http://y:33639/', 'http://y:33047/', 'http://y:37831/', 'http://y:39085/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:38:01,523: -PUB [/rosout] /phy_simulator_planning_node http://y:39085/
[rosmaster.master][INFO] 2026-05-06 16:38:01,525: -PUB [/rosout] /onlane_ai_agent_6 http://y:43919/
[rosmaster.master][INFO] 2026-05-06 16:38:01,526: publisherUpdate[/rosout] -> http://y:38255/ ['http://y:34511/', 'http://y:45115/', 'http://y:34163/', 'http://y:46197/', 'http://y:41397/', 'http://y:45127/', 'http://y:43919/', 'http://y:42415/', 'http://y:33639/', 'http://y:33047/', 'http://y:37831/']
[rosmaster.master][INFO] 2026-05-06 16:38:01,526: -PUB [/arena_info_static] /phy_simulator_planning_node http://y:39085/
[rosmaster.master][INFO] 2026-05-06 16:38:01,528: publisherUpdate[/rosout] -> http://y:38255/ ['http://y:34511/', 'http://y:45115/', 'http://y:34163/', 'http://y:46197/', 'http://y:41397/', 'http://y:45127/', 'http://y:43919/', 'http://y:42415/', 'http://y:33639/', 'http://y:33047/', 'http://y:37831/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:38:01,529: publisherUpdate[/rosout] -> http://y:38255/ ['http://y:34511/', 'http://y:45115/', 'http://y:34163/', 'http://y:46197/', 'http://y:41397/', 'http://y:45127/', 'http://y:42415/', 'http://y:33639/', 'http://y:33047/', 'http://y:37831/']
[rosmaster.master][INFO] 2026-05-06 16:38:01,530: -PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:43919/
[rosmaster.master][INFO] 2026-05-06 16:38:01,530: -PUB [/rosout] /onlane_ai_agent_8 http://y:42415/
