[rosmaster.main][INFO] 2026-04-25 18:53:59,018: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 18:53:59,018: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 18:53:59,259: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:34917/
[rosmaster.master][INFO] 2026-04-25 18:53:59,260: publisherUpdate[/rosout] -> http://y:46479/ ['http://y:44895/', 'http://y:42155/', 'http://y:36469/', 'http://y:43763/', 'http://y:37655/', 'http://y:40601/', 'http://y:45275/', 'http://y:33641/', 'http://y:46333/', 'http://y:46753/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:53:59,260: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:40601/
[rosmaster.master][INFO] 2026-04-25 18:53:59,261: publisherUpdate[/rosout] -> http://y:46479/ ['http://y:44895/', 'http://y:42155/', 'http://y:36469/', 'http://y:43763/', 'http://y:37655/', 'http://y:40601/', 'http://y:45275/', 'http://y:33641/', 'http://y:46333/', 'http://y:46753/', 'http://y:33199/']
[rosmaster.master][INFO] 2026-04-25 18:53:59,261: +PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_mpdm_0 http://y:42155/
[rosmaster.master][INFO] 2026-04-25 18:53:59,261: +PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:36469/
[rosmaster.master][INFO] 2026-04-25 18:53:59,261: publisherUpdate[/rosout] -> http://y:46479/ ['http://y:44895/', 'http://y:42155/', 'http://y:36469/', 'http://y:43763/', 'http://y:37655/', 'http://y:40601/', 'http://y:45275/', 'http://y:33641/', 'http://y:46333/', 'http://y:46753/', 'http://y:33199/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:53:59,262: +PUB [/vis/agent_1/surrounding_vehicle_vis] /onlane_ai_agent_1 http://y:44895/
[rosmaster.master][INFO] 2026-04-25 18:53:59,264: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:33641/
[rosmaster.master][INFO] 2026-04-25 18:53:59,264: publisherUpdate[/rosout] -> http://y:46479/ ['http://y:44895/', 'http://y:42155/', 'http://y:36469/', 'http://y:43763/', 'http://y:37655/', 'http://y:40601/', 'http://y:45275/', 'http://y:33641/', 'http://y:46333/', 'http://y:46753/', 'http://y:33199/', 'http://y:34917/']
[rosmaster.master][INFO] 2026-04-25 18:53:59,264: +SUB [/joy] /onlane_ai_agent_3 http://y:43763/
[rosmaster.master][INFO] 2026-04-25 18:53:59,265: +PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_mpdm_0 http://y:42155/
[rosmaster.master][INFO] 2026-04-25 18:53:59,265: publisherUpdate[/rosout] -> http://y:46479/ ['http://y:44895/', 'http://y:42155/', 'http://y:36469/', 'http://y:43763/', 'http://y:37655/', 'http://y:40601/', 'http://y:45275/', 'http://y:33641/', 'http://y:46333/', 'http://y:46753/', 'http://y:33199/', 'http://y:34917/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:53:59,266: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:33641/
[rosmaster.master][INFO] 2026-04-25 18:53:59,266: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:34917/
[rosmaster.master][INFO] 2026-04-25 18:53:59,266: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:43763/
[rosmaster.master][INFO] 2026-04-25 18:53:59,266: publisherUpdate[/arena_info_static] -> http://y:43763/ ['http://y:34917/']
[rosmaster.master][INFO] 2026-04-25 18:53:59,266: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:34917/
[rosmaster.master][INFO] 2026-04-25 18:53:59,267: publisherUpdate[/arena_info_static] -> http://y:43763/ ['http://y:34917/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:53:59,267: publisherUpdate[/arena_info_static] -> http://y:45275/ ['http://y:34917/']
[rosmaster.master][INFO] 2026-04-25 18:53:59,267: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:34917/
[rosmaster.master][INFO] 2026-04-25 18:53:59,268: +PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_mpdm_0 http://y:42155/
[rosmaster.master][INFO] 2026-04-25 18:53:59,268: +PUB [/vis/agent_0/speed_limit] /test_ssc_with_mpdm_0 http://y:42155/
[rosmaster.master][INFO] 2026-04-25 18:53:59,268: +PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_mpdm_0 http://y:42155/
[rosmaster.master][INFO] 2026-04-25 18:53:59,268: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_mpdm_0 http://y:42155/
[rosmaster.master][INFO] 2026-04-25 18:53:59,269: +PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_mpdm_0 http://y:42155/
[rosmaster.master][INFO] 2026-04-25 18:53:59,269: +SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 http://y:33199/
[rosmaster.master][INFO] 2026-04-25 18:53:59,269: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_mpdm_0 http://y:42155/
[rosmaster.master][INFO] 2026-04-25 18:53:59,269: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_mpdm_0 http://y:42155/
[rosmaster.master][INFO] 2026-04-25 18:53:59,270: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_mpdm_0 http://y:42155/
[rosmaster.master][INFO] 2026-04-25 18:53:59,271: +PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:36469/
[rosmaster.master][INFO] 2026-04-25 18:53:59,271: +PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:36469/
[rosmaster.master][INFO] 2026-04-25 18:53:59,272: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:34917/
[rosmaster.master][INFO] 2026-04-25 18:53:59,272: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://y:44895/
[rosmaster.master][INFO] 2026-04-25 18:53:59,272: +PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:36469/
[rosmaster.master][INFO] 2026-04-25 18:53:59,272: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:36469/
[rosmaster.master][INFO] 2026-04-25 18:53:59,273: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:36469/
[rosmaster.master][INFO] 2026-04-25 18:53:59,274: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:36469/
[rosmaster.master][INFO] 2026-04-25 18:53:59,276: +SUB [/joy] /onlane_ai_agent_7 http://y:45275/
[rosmaster.master][INFO] 2026-04-25 18:53:59,281: +PUB [/ctrl/agent_0] /test_ssc_with_mpdm_0 http://y:42155/
[rosmaster.master][INFO] 2026-04-25 18:53:59,281: +PUB [/test_ssc_with_mpdm_0/ssc_map] /test_ssc_with_mpdm_0 http://y:42155/
[rosmaster.master][INFO] 2026-04-25 18:53:59,281: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_mpdm_0 http://y:42155/
[rosmaster.master][INFO] 2026-04-25 18:53:59,282: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:34917/
[rosmaster.master][INFO] 2026-04-25 18:53:59,284: +SUB [/joy] /test_ssc_with_mpdm_0 http://y:42155/
[rosmaster.master][INFO] 2026-04-25 18:53:59,286: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_mpdm_0 http://y:42155/
[rosmaster.master][INFO] 2026-04-25 18:53:59,292: publisherUpdate[/arena_info_static] -> http://y:45275/ ['http://y:34917/']: sec=0.03, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:53:59,293: +SUB [/arena_info_static] /onlane_ai_agent_2 http://y:36469/
[rosmaster.master][INFO] 2026-04-25 18:53:59,293: publisherUpdate[/arena_info_dynamic] -> http://y:45275/ ['http://y:34917/']
[rosmaster.master][INFO] 2026-04-25 18:53:59,300: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:33641/
[rosmaster.master][INFO] 2026-04-25 18:53:59,301: +PUB [/tf] /onlane_ai_agent_5 http://y:46333/
[rosmaster.master][INFO] 2026-04-25 18:53:59,301: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:45275/
[rosmaster.master][INFO] 2026-04-25 18:53:59,302: publisherUpdate[/arena_info_dynamic] -> http://y:45275/ ['http://y:34917/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:53:59,303: publisherUpdate[/arena_info_dynamic] -> http://y:43763/ ['http://y:34917/']
[rosmaster.master][INFO] 2026-04-25 18:53:59,302: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:46753/
[rosmaster.master][INFO] 2026-04-25 18:53:59,304: +SUB [/arena_info_static] /onlane_ai_agent_1 http://y:44895/
[rosmaster.master][INFO] 2026-04-25 18:53:59,304: +SUB [/arena_info_static] /test_ssc_with_mpdm_0 http://y:42155/
[rosmaster.master][INFO] 2026-04-25 18:53:59,304: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:46333/
[rosmaster.master][INFO] 2026-04-25 18:53:59,305: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:40601/
[rosmaster.master][INFO] 2026-04-25 18:53:59,307: publisherUpdate[/arena_info_dynamic] -> http://y:43763/ ['http://y:34917/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:53:59,307: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:34917/
[rosmaster.master][INFO] 2026-04-25 18:53:59,309: publisherUpdate[/ctrl/agent_10] -> http://y:34917/ ['http://y:46753/']
[rosmaster.master][INFO] 2026-04-25 18:53:59,309: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:36469/
[rosmaster.master][INFO] 2026-04-25 18:53:59,311: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:46333/
[rosmaster.master][INFO] 2026-04-25 18:53:59,311: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:33641/
[rosmaster.master][INFO] 2026-04-25 18:53:59,312: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:33199/
[rosmaster.master][INFO] 2026-04-25 18:53:59,323: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:44895/
[rosmaster.master][INFO] 2026-04-25 18:53:59,327: +PUB [/tf] /onlane_ai_agent_6 http://y:37655/
[rosmaster.master][INFO] 2026-04-25 18:53:59,327: +SUB [/arena_info_dynamic] /test_ssc_with_mpdm_0 http://y:42155/
[rosmaster.master][INFO] 2026-04-25 18:53:59,328: +SUB [/joy] /onlane_ai_agent_4 http://y:40601/
[rosmaster.master][INFO] 2026-04-25 18:53:59,330: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:46333/
[rosmaster.master][INFO] 2026-04-25 18:53:59,330: +PUB [/tf] /onlane_ai_agent_10 http://y:46753/
[rosmaster.master][INFO] 2026-04-25 18:53:59,331: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:34917/
[rosmaster.master][INFO] 2026-04-25 18:53:59,331: +PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:37655/
[rosmaster.master][INFO] 2026-04-25 18:53:59,332: +SUB [/joy] /onlane_ai_agent_2 http://y:36469/
[rosmaster.master][INFO] 2026-04-25 18:53:59,333: publisherUpdate[/ctrl/agent_10] -> http://y:34917/ ['http://y:46753/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:53:59,333: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:40601/
[rosmaster.master][INFO] 2026-04-25 18:53:59,333: publisherUpdate[/ctrl/agent_9] -> http://y:34917/ ['http://y:33199/']
[rosmaster.master][INFO] 2026-04-25 18:53:59,334: +SUB [/joy] /onlane_ai_agent_8 http://y:33641/
[rosmaster.master][INFO] 2026-04-25 18:53:59,334: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:46333/
[rosmaster.master][INFO] 2026-04-25 18:53:59,334: +PUB [/tf] /onlane_ai_agent_9 http://y:33199/
[rosmaster.master][INFO] 2026-04-25 18:53:59,335: +SUB [/joy] /onlane_ai_agent_1 http://y:44895/
[rosmaster.master][INFO] 2026-04-25 18:53:59,335: +PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:37655/
[rosmaster.master][INFO] 2026-04-25 18:53:59,335: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:46753/
[rosmaster.master][INFO] 2026-04-25 18:53:59,336: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:36469/
[rosmaster.master][INFO] 2026-04-25 18:53:59,336: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:34917/
[rosmaster.master][INFO] 2026-04-25 18:53:59,336: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:33641/
[rosmaster.master][INFO] 2026-04-25 18:53:59,336: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:46333/
[rosmaster.master][INFO] 2026-04-25 18:53:59,336: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:33199/
[rosmaster.master][INFO] 2026-04-25 18:53:59,336: publisherUpdate[/ctrl/agent_9] -> http://y:34917/ ['http://y:33199/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:53:59,337: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:44895/
[rosmaster.master][INFO] 2026-04-25 18:53:59,337: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:37655/
[rosmaster.master][INFO] 2026-04-25 18:53:59,337: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:46753/
[rosmaster.master][INFO] 2026-04-25 18:53:59,338: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:46333/
[rosmaster.master][INFO] 2026-04-25 18:53:59,338: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:33199/
[rosmaster.master][INFO] 2026-04-25 18:53:59,338: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:37655/
[rosmaster.master][INFO] 2026-04-25 18:53:59,338: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:46333/
[rosmaster.master][INFO] 2026-04-25 18:53:59,338: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:46753/
[rosmaster.master][INFO] 2026-04-25 18:53:59,339: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:34917/
[rosmaster.master][INFO] 2026-04-25 18:53:59,339: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:37655/
[rosmaster.master][INFO] 2026-04-25 18:53:59,339: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:33199/
[rosmaster.master][INFO] 2026-04-25 18:53:59,340: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:46333/
[rosmaster.master][INFO] 2026-04-25 18:53:59,340: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:46753/
[rosmaster.master][INFO] 2026-04-25 18:53:59,340: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:37655/
[rosmaster.master][INFO] 2026-04-25 18:53:59,341: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:46333/
[rosmaster.master][INFO] 2026-04-25 18:53:59,341: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:33199/
[rosmaster.master][INFO] 2026-04-25 18:53:59,341: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:34917/
[rosmaster.master][INFO] 2026-04-25 18:53:59,341: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:46753/
[rosmaster.master][INFO] 2026-04-25 18:53:59,342: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:37655/
[rosmaster.master][INFO] 2026-04-25 18:53:59,342: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:33199/
[rosmaster.master][INFO] 2026-04-25 18:53:59,342: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:46333/
[rosmaster.master][INFO] 2026-04-25 18:53:59,343: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:46753/
[rosmaster.master][INFO] 2026-04-25 18:53:59,343: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:37655/
[rosmaster.master][INFO] 2026-04-25 18:53:59,344: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:33199/
[rosmaster.master][INFO] 2026-04-25 18:53:59,344: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:34917/
[rosmaster.master][INFO] 2026-04-25 18:53:59,344: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:46753/
[rosmaster.master][INFO] 2026-04-25 18:53:59,344: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:37655/
[rosmaster.master][INFO] 2026-04-25 18:53:59,345: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:46333/
[rosmaster.master][INFO] 2026-04-25 18:53:59,345: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:33199/
[rosmaster.master][INFO] 2026-04-25 18:53:59,346: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:46753/
[rosmaster.master][INFO] 2026-04-25 18:53:59,347: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:33199/
[rosmaster.master][INFO] 2026-04-25 18:53:59,347: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:37655/
[rosmaster.master][INFO] 2026-04-25 18:53:59,347: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:34917/
[rosmaster.master][INFO] 2026-04-25 18:53:59,347: +SUB [/joy] /onlane_ai_agent_5 http://y:46333/
[rosmaster.master][INFO] 2026-04-25 18:53:59,349: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:33199/
[rosmaster.master][INFO] 2026-04-25 18:53:59,349: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:46753/
[rosmaster.master][INFO] 2026-04-25 18:53:59,349: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:37655/
[rosmaster.master][INFO] 2026-04-25 18:53:59,349: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:34917/
[rosmaster.master][INFO] 2026-04-25 18:53:59,350: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:46333/
[rosmaster.master][INFO] 2026-04-25 18:53:59,351: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:33199/
[rosmaster.master][INFO] 2026-04-25 18:53:59,352: +SUB [/joy] /onlane_ai_agent_6 http://y:37655/
[rosmaster.master][INFO] 2026-04-25 18:53:59,353: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:37655/
[rosmaster.master][INFO] 2026-04-25 18:53:59,353: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:46753/
[rosmaster.master][INFO] 2026-04-25 18:53:59,354: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:34917/
[rosmaster.master][INFO] 2026-04-25 18:53:59,354: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:33199/
[rosmaster.master][INFO] 2026-04-25 18:53:59,356: +SUB [/joy] /onlane_ai_agent_9 http://y:33199/
[rosmaster.master][INFO] 2026-04-25 18:53:59,356: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:46753/
[rosmaster.master][INFO] 2026-04-25 18:53:59,356: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:34917/
[rosmaster.master][INFO] 2026-04-25 18:53:59,357: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:33199/
[rosmaster.master][INFO] 2026-04-25 18:53:59,357: +SUB [/initialpose] /phy_simulator_planning_node http://y:34917/
[rosmaster.master][INFO] 2026-04-25 18:53:59,359: +SUB [/joy] /onlane_ai_agent_10 http://y:46753/
[rosmaster.master][INFO] 2026-04-25 18:53:59,359: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:34917/
[rosmaster.master][INFO] 2026-04-25 18:53:59,359: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:46753/
[rosmaster.master][INFO] 2026-04-25 18:54:06,844: +PUB [/rosout] /epsilon_metric_collector_767594_1777114446731 http://y:43041/
[rosmaster.master][INFO] 2026-04-25 18:54:06,846: +SERVICE [/epsilon_metric_collector_767594_1777114446731/get_loggers] /epsilon_metric_collector_767594_1777114446731 http://y:43041/
[rosmaster.master][INFO] 2026-04-25 18:54:06,846: +SERVICE [/epsilon_metric_collector_767594_1777114446731/set_logger_level] /epsilon_metric_collector_767594_1777114446731 http://y:43041/
[rosmaster.master][INFO] 2026-04-25 18:54:06,847: +SUB [/arena_info_dynamic] /epsilon_metric_collector_767594_1777114446731 http://y:43041/
[rosmaster.master][INFO] 2026-04-25 18:54:06,848: publisherUpdate[/rosout] -> http://y:46479/ ['http://y:44895/', 'http://y:42155/', 'http://y:36469/', 'http://y:43763/', 'http://y:37655/', 'http://y:40601/', 'http://y:45275/', 'http://y:33641/', 'http://y:46333/', 'http://y:46753/', 'http://y:33199/', 'http://y:34917/', 'http://y:43041/']
[rosmaster.master][INFO] 2026-04-25 18:54:06,849: publisherUpdate[/rosout] -> http://y:46479/ ['http://y:44895/', 'http://y:42155/', 'http://y:36469/', 'http://y:43763/', 'http://y:37655/', 'http://y:40601/', 'http://y:45275/', 'http://y:33641/', 'http://y:46333/', 'http://y:46753/', 'http://y:33199/', 'http://y:34917/', 'http://y:43041/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:56:06,480: -SUB [/arena_info_dynamic] /epsilon_metric_collector_767594_1777114446731 http://y:43041/
[rosmaster.master][INFO] 2026-04-25 18:56:06,480: -PUB [/rosout] /epsilon_metric_collector_767594_1777114446731 http://y:43041/
[rosmaster.master][INFO] 2026-04-25 18:56:06,480: -SERVICE [/epsilon_metric_collector_767594_1777114446731/get_loggers] /epsilon_metric_collector_767594_1777114446731 rosrpc://y:34221
[rosmaster.master][INFO] 2026-04-25 18:56:06,480: -SERVICE [/epsilon_metric_collector_767594_1777114446731/set_logger_level] /epsilon_metric_collector_767594_1777114446731 rosrpc://y:34221
[rosmaster.master][INFO] 2026-04-25 18:56:06,518: publisherUpdate[/rosout] -> http://y:46479/ ['http://y:44895/', 'http://y:42155/', 'http://y:36469/', 'http://y:43763/', 'http://y:37655/', 'http://y:40601/', 'http://y:45275/', 'http://y:33641/', 'http://y:46333/', 'http://y:46753/', 'http://y:33199/', 'http://y:34917/']
[rosmaster.master][INFO] 2026-04-25 18:56:06,519: publisherUpdate[/rosout] -> http://y:46479/ ['http://y:44895/', 'http://y:42155/', 'http://y:36469/', 'http://y:43763/', 'http://y:37655/', 'http://y:40601/', 'http://y:45275/', 'http://y:33641/', 'http://y:46333/', 'http://y:46753/', 'http://y:33199/', 'http://y:34917/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:56:07,557: +PUB [/rosout] /rostopic_767689_1777114567433 http://y:37657/
[rosmaster.master][INFO] 2026-04-25 18:56:07,559: +SERVICE [/rostopic_767689_1777114567433/get_loggers] /rostopic_767689_1777114567433 http://y:37657/
[rosmaster.master][INFO] 2026-04-25 18:56:07,560: +SERVICE [/rostopic_767689_1777114567433/set_logger_level] /rostopic_767689_1777114567433 http://y:37657/
[rosmaster.master][INFO] 2026-04-25 18:56:07,569: +SUB [/arena_info_dynamic] /rostopic_767689_1777114567433 http://y:37657/
[rosmaster.master][INFO] 2026-04-25 18:56:07,620: publisherUpdate[/rosout] -> http://y:46479/ ['http://y:44895/', 'http://y:42155/', 'http://y:36469/', 'http://y:43763/', 'http://y:37655/', 'http://y:40601/', 'http://y:45275/', 'http://y:33641/', 'http://y:46333/', 'http://y:46753/', 'http://y:33199/', 'http://y:34917/', 'http://y:37657/']
[rosmaster.master][INFO] 2026-04-25 18:56:07,620: publisherUpdate[/rosout] -> http://y:46479/ ['http://y:44895/', 'http://y:42155/', 'http://y:36469/', 'http://y:43763/', 'http://y:37655/', 'http://y:40601/', 'http://y:45275/', 'http://y:33641/', 'http://y:46333/', 'http://y:46753/', 'http://y:33199/', 'http://y:34917/', 'http://y:37657/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:56:22,108: -SUB [/arena_info_dynamic] /rostopic_767689_1777114567433 http://y:37657/
[rosmaster.master][INFO] 2026-04-25 18:56:22,108: -PUB [/rosout] /rostopic_767689_1777114567433 http://y:37657/
[rosmaster.master][INFO] 2026-04-25 18:56:22,108: -SERVICE [/rostopic_767689_1777114567433/get_loggers] /rostopic_767689_1777114567433 rosrpc://y:38867
[rosmaster.master][INFO] 2026-04-25 18:56:22,108: -SERVICE [/rostopic_767689_1777114567433/set_logger_level] /rostopic_767689_1777114567433 rosrpc://y:38867
[rosmaster.master][INFO] 2026-04-25 18:56:22,143: publisherUpdate[/rosout] -> http://y:46479/ ['http://y:44895/', 'http://y:42155/', 'http://y:36469/', 'http://y:43763/', 'http://y:37655/', 'http://y:40601/', 'http://y:45275/', 'http://y:33641/', 'http://y:46333/', 'http://y:46753/', 'http://y:33199/', 'http://y:34917/']
[rosmaster.master][INFO] 2026-04-25 18:56:22,143: publisherUpdate[/rosout] -> http://y:46479/ ['http://y:44895/', 'http://y:42155/', 'http://y:36469/', 'http://y:43763/', 'http://y:37655/', 'http://y:40601/', 'http://y:45275/', 'http://y:33641/', 'http://y:46333/', 'http://y:46753/', 'http://y:33199/', 'http://y:34917/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:56:22,883: -PUB [/rosout] /onlane_ai_agent_7 http://y:45275/
[rosmaster.master][INFO] 2026-04-25 18:56:22,884: -PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:45275/
[rosmaster.master][INFO] 2026-04-25 18:56:22,884: -PUB [/tf] /onlane_ai_agent_7 http://y:45275/
[rosmaster.master][INFO] 2026-04-25 18:56:22,885: -PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:45275/
[rosmaster.master][INFO] 2026-04-25 18:56:22,885: -PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:45275/
[rosmaster.master][INFO] 2026-04-25 18:56:22,885: -PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:45275/
[rosmaster.master][INFO] 2026-04-25 18:56:22,886: -PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:45275/
[rosmaster.master][INFO] 2026-04-25 18:56:22,886: -PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:45275/
