[rosmaster.main][INFO] 2026-04-25 18:14:32,556: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 18:14:32,556: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 18:14:32,697: publisherUpdate[/rosout] -> http://y:33237/ ['http://y:45647/', 'http://y:39935/', 'http://y:33615/', 'http://y:44105/', 'http://y:38643/', 'http://y:43037/', 'http://y:45627/', 'http://y:36341/', 'http://y:33587/', 'http://y:43315/', 'http://y:33703/', 'http://y:35191/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:14:32,698: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://y:35191/
[rosmaster.master][INFO] 2026-04-25 18:14:32,698: +SERVICE [/onlane_ai_agent_6/set_logger_level] /onlane_ai_agent_6 http://y:33703/
[rosmaster.master][INFO] 2026-04-25 18:14:32,698: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:33587/
[rosmaster.master][INFO] 2026-04-25 18:14:32,698: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://y:35191/
[rosmaster.master][INFO] 2026-04-25 18:14:32,701: +SERVICE [/onlane_ai_agent_4/set_logger_level] /onlane_ai_agent_4 http://y:38643/
[rosmaster.master][INFO] 2026-04-25 18:14:32,703: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:43037/
[rosmaster.master][INFO] 2026-04-25 18:14:32,704: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:43315/
[rosmaster.master][INFO] 2026-04-25 18:14:32,708: +SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 http://y:36341/
[rosmaster.master][INFO] 2026-04-25 18:14:32,710: +PUB [/tf] /onlane_ai_agent_10 http://y:43315/
[rosmaster.master][INFO] 2026-04-25 18:14:32,711: +SUB [/arena_info_static] /onlane_ai_agent_2 http://y:33615/
[rosmaster.master][INFO] 2026-04-25 18:14:32,712: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:43315/
[rosmaster.master][INFO] 2026-04-25 18:14:32,714: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:43315/
[rosmaster.master][INFO] 2026-04-25 18:14:32,715: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:33615/
[rosmaster.master][INFO] 2026-04-25 18:14:32,716: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:43315/
[rosmaster.master][INFO] 2026-04-25 18:14:32,717: +SUB [/joy] /onlane_ai_agent_2 http://y:33615/
[rosmaster.master][INFO] 2026-04-25 18:14:32,717: +PUB [/tf] /onlane_ai_agent_3 http://y:44105/
[rosmaster.master][INFO] 2026-04-25 18:14:32,718: +PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:44105/
[rosmaster.master][INFO] 2026-04-25 18:14:32,718: +PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:44105/
[rosmaster.master][INFO] 2026-04-25 18:14:32,718: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:33615/
[rosmaster.master][INFO] 2026-04-25 18:14:32,719: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:44105/
[rosmaster.master][INFO] 2026-04-25 18:14:32,719: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:43315/
[rosmaster.master][INFO] 2026-04-25 18:14:32,720: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:43315/
[rosmaster.master][INFO] 2026-04-25 18:14:32,721: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:43315/
[rosmaster.master][INFO] 2026-04-25 18:14:32,722: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:43315/
[rosmaster.master][INFO] 2026-04-25 18:14:32,723: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:43315/
[rosmaster.master][INFO] 2026-04-25 18:14:32,723: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:44105/
[rosmaster.master][INFO] 2026-04-25 18:14:32,724: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:43315/
[rosmaster.master][INFO] 2026-04-25 18:14:32,725: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:44105/
[rosmaster.master][INFO] 2026-04-25 18:14:32,725: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:45627/
[rosmaster.master][INFO] 2026-04-25 18:14:32,725: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:44105/
[rosmaster.master][INFO] 2026-04-25 18:14:32,726: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:44105/
[rosmaster.master][INFO] 2026-04-25 18:14:32,728: +PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:33703/
[rosmaster.master][INFO] 2026-04-25 18:14:32,736: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:44105/
[rosmaster.master][INFO] 2026-04-25 18:14:32,739: +PUB [/tf] /onlane_ai_agent_6 http://y:33703/
[rosmaster.master][INFO] 2026-04-25 18:14:32,740: +PUB [/tf] /onlane_ai_agent_9 http://y:33587/
[rosmaster.master][INFO] 2026-04-25 18:14:32,740: +PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:33703/
[rosmaster.master][INFO] 2026-04-25 18:14:32,741: +PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:33703/
[rosmaster.master][INFO] 2026-04-25 18:14:32,742: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:33703/
[rosmaster.master][INFO] 2026-04-25 18:14:32,742: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:35191/
[rosmaster.master][INFO] 2026-04-25 18:14:32,743: +PUB [/tf] /onlane_ai_agent_7 http://y:45627/
[rosmaster.master][INFO] 2026-04-25 18:14:32,743: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:33703/
[rosmaster.master][INFO] 2026-04-25 18:14:32,743: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:45627/
[rosmaster.master][INFO] 2026-04-25 18:14:32,744: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:45627/
[rosmaster.master][INFO] 2026-04-25 18:14:32,745: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:33703/
[rosmaster.master][INFO] 2026-04-25 18:14:32,745: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:43315/
[rosmaster.master][INFO] 2026-04-25 18:14:32,745: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:45627/
[rosmaster.master][INFO] 2026-04-25 18:14:32,745: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:45627/
[rosmaster.master][INFO] 2026-04-25 18:14:32,746: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:45627/
[rosmaster.master][INFO] 2026-04-25 18:14:32,746: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:45627/
[rosmaster.master][INFO] 2026-04-25 18:14:32,746: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:45627/
[rosmaster.master][INFO] 2026-04-25 18:14:32,746: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:45627/
[rosmaster.master][INFO] 2026-04-25 18:14:32,747: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:45627/
[rosmaster.master][INFO] 2026-04-25 18:14:32,747: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:35191/
[rosmaster.master][INFO] 2026-04-25 18:14:32,747: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:33703/
[rosmaster.master][INFO] 2026-04-25 18:14:32,750: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:35191/
[rosmaster.master][INFO] 2026-04-25 18:14:32,750: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:33587/
[rosmaster.master][INFO] 2026-04-25 18:14:32,751: +PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://y:38643/
[rosmaster.master][INFO] 2026-04-25 18:14:32,752: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:35191/
[rosmaster.master][INFO] 2026-04-25 18:14:32,752: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:33703/
[rosmaster.master][INFO] 2026-04-25 18:14:32,752: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:44105/
[rosmaster.master][INFO] 2026-04-25 18:14:32,753: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:33587/
[rosmaster.master][INFO] 2026-04-25 18:14:32,754: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:45627/
[rosmaster.master][INFO] 2026-04-25 18:14:32,754: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:33703/
[rosmaster.master][INFO] 2026-04-25 18:14:32,755: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:43037/
[rosmaster.master][INFO] 2026-04-25 18:14:32,756: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:35191/
[rosmaster.master][INFO] 2026-04-25 18:14:32,757: publisherUpdate[/arena_info_static] -> http://y:39935/ ['http://y:35191/']
[rosmaster.master][INFO] 2026-04-25 18:14:32,757: publisherUpdate[/arena_info_static] -> http://y:45647/ ['http://y:35191/']
[rosmaster.master][INFO] 2026-04-25 18:14:32,757: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:33587/
[rosmaster.master][INFO] 2026-04-25 18:14:32,758: publisherUpdate[/arena_info_static] -> http://y:39935/ ['http://y:35191/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:14:32,759: publisherUpdate[/arena_info_static] -> http://y:43037/ ['http://y:35191/']
[rosmaster.master][INFO] 2026-04-25 18:14:32,759: publisherUpdate[/arena_info_static] -> http://y:45647/ ['http://y:35191/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:14:32,759: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:33703/
[rosmaster.master][INFO] 2026-04-25 18:14:32,759: publisherUpdate[/arena_info_static] -> http://y:33615/ ['http://y:35191/']
[rosmaster.master][INFO] 2026-04-25 18:14:32,761: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:43315/
[rosmaster.master][INFO] 2026-04-25 18:14:32,761: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:44105/
[rosmaster.master][INFO] 2026-04-25 18:14:32,762: +PUB [/tf] /onlane_ai_agent_4 http://y:38643/
[rosmaster.master][INFO] 2026-04-25 18:14:32,762: publisherUpdate[/arena_info_static] -> http://y:33615/ ['http://y:35191/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:14:32,763: publisherUpdate[/arena_info_dynamic] -> http://y:39935/ ['http://y:35191/']
[rosmaster.master][INFO] 2026-04-25 18:14:32,764: +SUB [/joy] /onlane_ai_agent_5 http://y:43037/
[rosmaster.master][INFO] 2026-04-25 18:14:32,765: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:33587/
[rosmaster.master][INFO] 2026-04-25 18:14:32,765: publisherUpdate[/arena_info_static] -> http://y:43037/ ['http://y:35191/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:14:32,766: publisherUpdate[/arena_info_dynamic] -> http://y:45647/ ['http://y:35191/']
[rosmaster.master][INFO] 2026-04-25 18:14:32,766: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:45627/
[rosmaster.master][INFO] 2026-04-25 18:14:32,765: publisherUpdate[/arena_info_dynamic] -> http://y:39935/ ['http://y:35191/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:14:32,767: publisherUpdate[/arena_info_dynamic] -> http://y:33615/ ['http://y:35191/']
[rosmaster.master][INFO] 2026-04-25 18:14:32,768: publisherUpdate[/arena_info_dynamic] -> http://y:45647/ ['http://y:35191/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:14:32,768: publisherUpdate[/arena_info_dynamic] -> http://y:33615/ ['http://y:35191/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:14:32,768: +PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:38643/
[rosmaster.master][INFO] 2026-04-25 18:14:32,769: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:43037/
[rosmaster.master][INFO] 2026-04-25 18:14:32,769: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:33703/
[rosmaster.master][INFO] 2026-04-25 18:14:32,770: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:36341/
[rosmaster.master][INFO] 2026-04-25 18:14:32,770: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:44105/
[rosmaster.master][INFO] 2026-04-25 18:14:32,771: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:33587/
[rosmaster.master][INFO] 2026-04-25 18:14:32,772: +SUB [/joy] /onlane_ai_agent_10 http://y:43315/
[rosmaster.master][INFO] 2026-04-25 18:14:32,773: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:38643/
[rosmaster.master][INFO] 2026-04-25 18:14:32,773: +SUB [/joy] /onlane_ai_agent_7 http://y:45627/
[rosmaster.master][INFO] 2026-04-25 18:14:32,773: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:33587/
[rosmaster.master][INFO] 2026-04-25 18:14:32,774: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:38643/
[rosmaster.master][INFO] 2026-04-25 18:14:32,774: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:33703/
[rosmaster.master][INFO] 2026-04-25 18:14:32,774: +PUB [/tf] /onlane_ai_agent_8 http://y:36341/
[rosmaster.master][INFO] 2026-04-25 18:14:32,774: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:38643/
[rosmaster.master][INFO] 2026-04-25 18:14:32,774: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:33587/
[rosmaster.master][INFO] 2026-04-25 18:14:32,775: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:38643/
[rosmaster.master][INFO] 2026-04-25 18:14:32,776: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:45627/
[rosmaster.master][INFO] 2026-04-25 18:14:32,776: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:36341/
[rosmaster.master][INFO] 2026-04-25 18:14:32,776: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:38643/
[rosmaster.master][INFO] 2026-04-25 18:14:32,776: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:33587/
[rosmaster.master][INFO] 2026-04-25 18:14:32,777: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:38643/
[rosmaster.master][INFO] 2026-04-25 18:14:32,777: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:36341/
[rosmaster.master][INFO] 2026-04-25 18:14:32,777: +SUB [/joy] /onlane_ai_agent_6 http://y:33703/
[rosmaster.master][INFO] 2026-04-25 18:14:32,779: +SUB [/joy] /onlane_ai_agent_3 http://y:44105/
[rosmaster.master][INFO] 2026-04-25 18:14:32,779: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:33587/
[rosmaster.master][INFO] 2026-04-25 18:14:32,780: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:38643/
[rosmaster.master][INFO] 2026-04-25 18:14:32,780: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:36341/
[rosmaster.master][INFO] 2026-04-25 18:14:32,780: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:43315/
[rosmaster.master][INFO] 2026-04-25 18:14:32,780: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:35191/
[rosmaster.master][INFO] 2026-04-25 18:14:32,781: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:33703/
[rosmaster.master][INFO] 2026-04-25 18:14:32,782: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:44105/
[rosmaster.master][INFO] 2026-04-25 18:14:32,783: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:36341/
[rosmaster.master][INFO] 2026-04-25 18:14:32,783: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:38643/
[rosmaster.master][INFO] 2026-04-25 18:14:32,783: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:36341/
[rosmaster.master][INFO] 2026-04-25 18:14:32,783: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:33587/
[rosmaster.master][INFO] 2026-04-25 18:14:32,784: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:36341/
[rosmaster.master][INFO] 2026-04-25 18:14:32,785: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:36341/
[rosmaster.master][INFO] 2026-04-25 18:14:32,785: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:38643/
[rosmaster.master][INFO] 2026-04-25 18:14:32,785: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:36341/
[rosmaster.master][INFO] 2026-04-25 18:14:32,786: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:36341/
[rosmaster.master][INFO] 2026-04-25 18:14:32,786: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:35191/
[rosmaster.master][INFO] 2026-04-25 18:14:32,788: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:33587/
[rosmaster.master][INFO] 2026-04-25 18:14:32,789: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:38643/
[rosmaster.master][INFO] 2026-04-25 18:14:32,790: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:36341/
[rosmaster.master][INFO] 2026-04-25 18:14:32,790: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:35191/
[rosmaster.master][INFO] 2026-04-25 18:14:32,791: +SUB [/joy] /onlane_ai_agent_9 http://y:33587/
[rosmaster.master][INFO] 2026-04-25 18:14:32,792: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:33587/
[rosmaster.master][INFO] 2026-04-25 18:14:32,792: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:36341/
[rosmaster.master][INFO] 2026-04-25 18:14:32,793: +SUB [/joy] /onlane_ai_agent_4 http://y:38643/
[rosmaster.master][INFO] 2026-04-25 18:14:32,794: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:35191/
[rosmaster.master][INFO] 2026-04-25 18:14:32,794: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:38643/
[rosmaster.master][INFO] 2026-04-25 18:14:32,794: +SUB [/joy] /onlane_ai_agent_8 http://y:36341/
[rosmaster.master][INFO] 2026-04-25 18:14:32,795: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:36341/
[rosmaster.master][INFO] 2026-04-25 18:14:32,795: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:35191/
[rosmaster.master][INFO] 2026-04-25 18:14:32,796: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:35191/
[rosmaster.master][INFO] 2026-04-25 18:14:32,796: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:35191/
[rosmaster.master][INFO] 2026-04-25 18:14:32,797: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:35191/
[rosmaster.master][INFO] 2026-04-25 18:14:32,798: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:35191/
[rosmaster.master][INFO] 2026-04-25 18:14:32,799: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:35191/
[rosmaster.master][INFO] 2026-04-25 18:14:32,800: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:35191/
[rosmaster.master][INFO] 2026-04-25 18:14:32,800: +SUB [/initialpose] /phy_simulator_planning_node http://y:35191/
[rosmaster.master][INFO] 2026-04-25 18:14:32,801: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:35191/
[rosmaster.master][INFO] 2026-04-25 18:14:40,352: +PUB [/rosout] /epsilon_metric_collector_138219_1777112080237 http://y:36537/
[rosmaster.master][INFO] 2026-04-25 18:14:40,353: +SERVICE [/epsilon_metric_collector_138219_1777112080237/get_loggers] /epsilon_metric_collector_138219_1777112080237 http://y:36537/
[rosmaster.master][INFO] 2026-04-25 18:14:40,354: +SERVICE [/epsilon_metric_collector_138219_1777112080237/set_logger_level] /epsilon_metric_collector_138219_1777112080237 http://y:36537/
[rosmaster.master][INFO] 2026-04-25 18:14:40,355: +SUB [/arena_info_dynamic] /epsilon_metric_collector_138219_1777112080237 http://y:36537/
[rosmaster.master][INFO] 2026-04-25 18:14:40,379: publisherUpdate[/rosout] -> http://y:33237/ ['http://y:45647/', 'http://y:39935/', 'http://y:33615/', 'http://y:44105/', 'http://y:38643/', 'http://y:43037/', 'http://y:45627/', 'http://y:36341/', 'http://y:33587/', 'http://y:43315/', 'http://y:33703/', 'http://y:35191/', 'http://y:36537/']
[rosmaster.master][INFO] 2026-04-25 18:14:40,380: publisherUpdate[/rosout] -> http://y:33237/ ['http://y:45647/', 'http://y:39935/', 'http://y:33615/', 'http://y:44105/', 'http://y:38643/', 'http://y:43037/', 'http://y:45627/', 'http://y:36341/', 'http://y:33587/', 'http://y:43315/', 'http://y:33703/', 'http://y:35191/', 'http://y:36537/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:16:39,986: -SUB [/arena_info_dynamic] /epsilon_metric_collector_138219_1777112080237 http://y:36537/
[rosmaster.master][INFO] 2026-04-25 18:16:39,986: -PUB [/rosout] /epsilon_metric_collector_138219_1777112080237 http://y:36537/
[rosmaster.master][INFO] 2026-04-25 18:16:39,986: -SERVICE [/epsilon_metric_collector_138219_1777112080237/get_loggers] /epsilon_metric_collector_138219_1777112080237 rosrpc://y:38875
[rosmaster.master][INFO] 2026-04-25 18:16:39,986: -SERVICE [/epsilon_metric_collector_138219_1777112080237/set_logger_level] /epsilon_metric_collector_138219_1777112080237 rosrpc://y:38875
[rosmaster.master][INFO] 2026-04-25 18:16:39,995: publisherUpdate[/rosout] -> http://y:33237/ ['http://y:45647/', 'http://y:39935/', 'http://y:33615/', 'http://y:44105/', 'http://y:38643/', 'http://y:43037/', 'http://y:45627/', 'http://y:36341/', 'http://y:33587/', 'http://y:43315/', 'http://y:33703/', 'http://y:35191/']
[rosmaster.master][INFO] 2026-04-25 18:16:39,996: publisherUpdate[/rosout] -> http://y:33237/ ['http://y:45647/', 'http://y:39935/', 'http://y:33615/', 'http://y:44105/', 'http://y:38643/', 'http://y:43037/', 'http://y:45627/', 'http://y:36341/', 'http://y:33587/', 'http://y:43315/', 'http://y:33703/', 'http://y:35191/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:16:41,029: +PUB [/rosout] /rostopic_138396_1777112200916 http://y:36805/
[rosmaster.master][INFO] 2026-04-25 18:16:41,031: +SERVICE [/rostopic_138396_1777112200916/get_loggers] /rostopic_138396_1777112200916 http://y:36805/
[rosmaster.master][INFO] 2026-04-25 18:16:41,031: +SERVICE [/rostopic_138396_1777112200916/set_logger_level] /rostopic_138396_1777112200916 http://y:36805/
[rosmaster.master][INFO] 2026-04-25 18:16:41,039: +SUB [/arena_info_dynamic] /rostopic_138396_1777112200916 http://y:36805/
[rosmaster.master][INFO] 2026-04-25 18:16:41,061: publisherUpdate[/rosout] -> http://y:33237/ ['http://y:45647/', 'http://y:39935/', 'http://y:33615/', 'http://y:44105/', 'http://y:38643/', 'http://y:43037/', 'http://y:45627/', 'http://y:36341/', 'http://y:33587/', 'http://y:43315/', 'http://y:33703/', 'http://y:35191/', 'http://y:36805/']
[rosmaster.master][INFO] 2026-04-25 18:16:41,062: publisherUpdate[/rosout] -> http://y:33237/ ['http://y:45647/', 'http://y:39935/', 'http://y:33615/', 'http://y:44105/', 'http://y:38643/', 'http://y:43037/', 'http://y:45627/', 'http://y:36341/', 'http://y:33587/', 'http://y:43315/', 'http://y:33703/', 'http://y:35191/', 'http://y:36805/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:16:55,625: -SUB [/arena_info_dynamic] /rostopic_138396_1777112200916 http://y:36805/
[rosmaster.master][INFO] 2026-04-25 18:16:55,625: -PUB [/rosout] /rostopic_138396_1777112200916 http://y:36805/
[rosmaster.master][INFO] 2026-04-25 18:16:55,625: -SERVICE [/rostopic_138396_1777112200916/get_loggers] /rostopic_138396_1777112200916 rosrpc://y:40771
[rosmaster.master][INFO] 2026-04-25 18:16:55,625: -SERVICE [/rostopic_138396_1777112200916/set_logger_level] /rostopic_138396_1777112200916 rosrpc://y:40771
[rosmaster.master][INFO] 2026-04-25 18:16:55,683: publisherUpdate[/rosout] -> http://y:33237/ ['http://y:45647/', 'http://y:39935/', 'http://y:33615/', 'http://y:44105/', 'http://y:38643/', 'http://y:43037/', 'http://y:45627/', 'http://y:36341/', 'http://y:33587/', 'http://y:43315/', 'http://y:33703/', 'http://y:35191/']
[rosmaster.master][INFO] 2026-04-25 18:16:55,683: publisherUpdate[/rosout] -> http://y:33237/ ['http://y:45647/', 'http://y:39935/', 'http://y:33615/', 'http://y:44105/', 'http://y:38643/', 'http://y:43037/', 'http://y:45627/', 'http://y:36341/', 'http://y:33587/', 'http://y:43315/', 'http://y:33703/', 'http://y:35191/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:16:56,363: -PUB [/rosout] /phy_simulator_planning_node http://y:35191/
[rosmaster.master][INFO] 2026-04-25 18:16:56,364: -PUB [/arena_info_static] /phy_simulator_planning_node http://y:35191/
[rosmaster.master][INFO] 2026-04-25 18:16:56,364: -PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:35191/
[rosmaster.master][INFO] 2026-04-25 18:16:56,365: -PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:35191/
[rosmaster.master][INFO] 2026-04-25 18:16:56,365: -PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:35191/
[rosmaster.master][INFO] 2026-04-25 18:16:56,365: -PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:35191/
[rosmaster.master][INFO] 2026-04-25 18:16:56,366: -SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:35191/
