[rosmaster.main][INFO] 2026-04-25 18:41:40,966: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 18:41:40,966: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 18:41:41,189: publisherUpdate[/rosout] -> http://y:41209/ ['http://y:40453/', 'http://y:39427/', 'http://y:37787/', 'http://y:39611/', 'http://y:37317/', 'http://y:38329/', 'http://y:43265/', 'http://y:46359/', 'http://y:42599/', 'http://y:46797/', 'http://y:35615/', 'http://y:36017/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:41:41,190: +SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 http://y:36017/
[rosmaster.master][INFO] 2026-04-25 18:41:41,190: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://y:39611/
[rosmaster.master][INFO] 2026-04-25 18:41:41,190: +PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:37787/
[rosmaster.master][INFO] 2026-04-25 18:41:41,190: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:43265/
[rosmaster.master][INFO] 2026-04-25 18:41:41,190: +PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:39427/
[rosmaster.master][INFO] 2026-04-25 18:41:41,190: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_eudm_0 http://y:40453/
[rosmaster.master][INFO] 2026-04-25 18:41:41,191: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:37317/
[rosmaster.master][INFO] 2026-04-25 18:41:41,192: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:46797/
[rosmaster.master][INFO] 2026-04-25 18:41:41,194: +PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:37787/
[rosmaster.master][INFO] 2026-04-25 18:41:41,195: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:38329/
[rosmaster.master][INFO] 2026-04-25 18:41:41,195: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:37787/
[rosmaster.master][INFO] 2026-04-25 18:41:41,196: +PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:39427/
[rosmaster.master][INFO] 2026-04-25 18:41:41,197: +PUB [/tf] /onlane_ai_agent_8 http://y:46359/
[rosmaster.master][INFO] 2026-04-25 18:41:41,197: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:37787/
[rosmaster.master][INFO] 2026-04-25 18:41:41,199: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:43265/
[rosmaster.master][INFO] 2026-04-25 18:41:41,199: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:39427/
[rosmaster.master][INFO] 2026-04-25 18:41:41,200: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:39427/
[rosmaster.master][INFO] 2026-04-25 18:41:41,201: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:37787/
[rosmaster.master][INFO] 2026-04-25 18:41:41,202: +SUB [/joy] /test_ssc_with_eudm_0 http://y:40453/
[rosmaster.master][INFO] 2026-04-25 18:41:41,203: +PUB [/tf] /onlane_ai_agent_7 http://y:42599/
[rosmaster.master][INFO] 2026-04-25 18:41:41,203: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:38329/
[rosmaster.master][INFO] 2026-04-25 18:41:41,204: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:46797/
[rosmaster.master][INFO] 2026-04-25 18:41:41,204: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:46359/
[rosmaster.master][INFO] 2026-04-25 18:41:41,205: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:39427/
[rosmaster.master][INFO] 2026-04-25 18:41:41,205: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:43265/
[rosmaster.master][INFO] 2026-04-25 18:41:41,205: +SUB [/arena_info_static] /onlane_ai_agent_1 http://y:39611/
[rosmaster.master][INFO] 2026-04-25 18:41:41,206: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:37787/
[rosmaster.master][INFO] 2026-04-25 18:41:41,206: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://y:40453/
[rosmaster.master][INFO] 2026-04-25 18:41:41,207: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:37317/
[rosmaster.master][INFO] 2026-04-25 18:41:41,208: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:46797/
[rosmaster.master][INFO] 2026-04-25 18:41:41,208: +SUB [/arena_info_static] /onlane_ai_agent_2 http://y:39427/
[rosmaster.master][INFO] 2026-04-25 18:41:41,209: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:43265/
[rosmaster.master][INFO] 2026-04-25 18:41:41,209: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:46359/
[rosmaster.master][INFO] 2026-04-25 18:41:41,209: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:37787/
[rosmaster.master][INFO] 2026-04-25 18:41:41,209: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:46797/
[rosmaster.master][INFO] 2026-04-25 18:41:41,210: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:43265/
[rosmaster.master][INFO] 2026-04-25 18:41:41,210: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:37787/
[rosmaster.master][INFO] 2026-04-25 18:41:41,210: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:46797/
[rosmaster.master][INFO] 2026-04-25 18:41:41,212: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:37787/
[rosmaster.master][INFO] 2026-04-25 18:41:41,212: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:42599/
[rosmaster.master][INFO] 2026-04-25 18:41:41,212: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://y:40453/
[rosmaster.master][INFO] 2026-04-25 18:41:41,213: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:42599/
[rosmaster.master][INFO] 2026-04-25 18:41:41,214: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://y:40453/
[rosmaster.master][INFO] 2026-04-25 18:41:41,214: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:46797/
[rosmaster.master][INFO] 2026-04-25 18:41:41,214: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://y:40453/
[rosmaster.master][INFO] 2026-04-25 18:41:41,215: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:46797/
[rosmaster.master][INFO] 2026-04-25 18:41:41,215: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:43265/
[rosmaster.master][INFO] 2026-04-25 18:41:41,216: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:46797/
[rosmaster.master][INFO] 2026-04-25 18:41:41,217: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:37787/
[rosmaster.master][INFO] 2026-04-25 18:41:41,217: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:46797/
[rosmaster.master][INFO] 2026-04-25 18:41:41,218: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://y:40453/
[rosmaster.master][INFO] 2026-04-25 18:41:41,222: +SUB [/joy] /onlane_ai_agent_5 http://y:38329/
[rosmaster.master][INFO] 2026-04-25 18:41:41,224: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:36017/
[rosmaster.master][INFO] 2026-04-25 18:41:41,225: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:43265/
[rosmaster.master][INFO] 2026-04-25 18:41:41,225: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:39427/
[rosmaster.master][INFO] 2026-04-25 18:41:41,226: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:37317/
[rosmaster.master][INFO] 2026-04-25 18:41:41,227: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:42599/
[rosmaster.master][INFO] 2026-04-25 18:41:41,230: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:46359/
[rosmaster.master][INFO] 2026-04-25 18:41:41,231: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:39611/
[rosmaster.master][INFO] 2026-04-25 18:41:41,233: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:38329/
[rosmaster.master][INFO] 2026-04-25 18:41:41,234: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:37787/
[rosmaster.master][INFO] 2026-04-25 18:41:41,235: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:42599/
[rosmaster.master][INFO] 2026-04-25 18:41:41,235: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:37317/
[rosmaster.master][INFO] 2026-04-25 18:41:41,235: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:35615/
[rosmaster.master][INFO] 2026-04-25 18:41:41,236: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:46797/
[rosmaster.master][INFO] 2026-04-25 18:41:41,236: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:46359/
[rosmaster.master][INFO] 2026-04-25 18:41:41,239: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:40453/
[rosmaster.master][INFO] 2026-04-25 18:41:41,240: +SUB [/joy] /onlane_ai_agent_6 http://y:43265/
[rosmaster.master][INFO] 2026-04-25 18:41:41,240: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:35615/
[rosmaster.master][INFO] 2026-04-25 18:41:41,241: +PUB [/tf] /onlane_ai_agent_9 http://y:36017/
[rosmaster.master][INFO] 2026-04-25 18:41:41,242: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:42599/
[rosmaster.master][INFO] 2026-04-25 18:41:41,242: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:37317/
[rosmaster.master][INFO] 2026-04-25 18:41:41,242: +SUB [/joy] /onlane_ai_agent_1 http://y:39611/
[rosmaster.master][INFO] 2026-04-25 18:41:41,242: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:46359/
[rosmaster.master][INFO] 2026-04-25 18:41:41,243: +SUB [/joy] /onlane_ai_agent_2 http://y:39427/
[rosmaster.master][INFO] 2026-04-25 18:41:41,243: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:35615/
[rosmaster.master][INFO] 2026-04-25 18:41:41,244: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:43265/
[rosmaster.master][INFO] 2026-04-25 18:41:41,244: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:46797/
[rosmaster.master][INFO] 2026-04-25 18:41:41,244: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:42599/
[rosmaster.master][INFO] 2026-04-25 18:41:41,244: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:46359/
[rosmaster.master][INFO] 2026-04-25 18:41:41,245: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:36017/
[rosmaster.master][INFO] 2026-04-25 18:41:41,246: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:37317/
[rosmaster.master][INFO] 2026-04-25 18:41:41,246: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:39611/
[rosmaster.master][INFO] 2026-04-25 18:41:41,247: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:35615/
[rosmaster.master][INFO] 2026-04-25 18:41:41,247: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:39427/
[rosmaster.master][INFO] 2026-04-25 18:41:41,247: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:46359/
[rosmaster.master][INFO] 2026-04-25 18:41:41,247: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:42599/
[rosmaster.master][INFO] 2026-04-25 18:41:41,248: +SUB [/joy] /onlane_ai_agent_3 http://y:37787/
[rosmaster.master][INFO] 2026-04-25 18:41:41,248: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:37317/
[rosmaster.master][INFO] 2026-04-25 18:41:41,248: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:36017/
[rosmaster.master][INFO] 2026-04-25 18:41:41,248: +SUB [/joy] /onlane_ai_agent_10 http://y:46797/
[rosmaster.master][INFO] 2026-04-25 18:41:41,249: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:35615/
[rosmaster.master][INFO] 2026-04-25 18:41:41,249: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:42599/
[rosmaster.master][INFO] 2026-04-25 18:41:41,249: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:46359/
[rosmaster.master][INFO] 2026-04-25 18:41:41,250: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:37317/
[rosmaster.master][INFO] 2026-04-25 18:41:41,250: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:36017/
[rosmaster.master][INFO] 2026-04-25 18:41:41,251: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:37787/
[rosmaster.master][INFO] 2026-04-25 18:41:41,251: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:46797/
[rosmaster.master][INFO] 2026-04-25 18:41:41,251: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:46359/
[rosmaster.master][INFO] 2026-04-25 18:41:41,252: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:36017/
[rosmaster.master][INFO] 2026-04-25 18:41:41,252: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:42599/
[rosmaster.master][INFO] 2026-04-25 18:41:41,253: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:37317/
[rosmaster.master][INFO] 2026-04-25 18:41:41,254: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:36017/
[rosmaster.master][INFO] 2026-04-25 18:41:41,254: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:46359/
[rosmaster.master][INFO] 2026-04-25 18:41:41,255: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:35615/
[rosmaster.master][INFO] 2026-04-25 18:41:41,256: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:36017/
[rosmaster.master][INFO] 2026-04-25 18:41:41,257: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:42599/
[rosmaster.master][INFO] 2026-04-25 18:41:41,258: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:37317/
[rosmaster.master][INFO] 2026-04-25 18:41:41,259: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:46359/
[rosmaster.master][INFO] 2026-04-25 18:41:41,260: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:36017/
[rosmaster.master][INFO] 2026-04-25 18:41:41,260: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:42599/
[rosmaster.master][INFO] 2026-04-25 18:41:41,261: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:35615/
[rosmaster.master][INFO] 2026-04-25 18:41:41,261: +SUB [/joy] /onlane_ai_agent_4 http://y:37317/
[rosmaster.master][INFO] 2026-04-25 18:41:41,261: +SUB [/joy] /onlane_ai_agent_8 http://y:46359/
[rosmaster.master][INFO] 2026-04-25 18:41:41,262: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:36017/
[rosmaster.master][INFO] 2026-04-25 18:41:41,263: +SUB [/joy] /onlane_ai_agent_7 http://y:42599/
[rosmaster.master][INFO] 2026-04-25 18:41:41,263: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:46359/
[rosmaster.master][INFO] 2026-04-25 18:41:41,263: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:35615/
[rosmaster.master][INFO] 2026-04-25 18:41:41,263: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:37317/
[rosmaster.master][INFO] 2026-04-25 18:41:41,263: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:36017/
[rosmaster.master][INFO] 2026-04-25 18:41:41,264: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:42599/
[rosmaster.master][INFO] 2026-04-25 18:41:41,265: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:35615/
[rosmaster.master][INFO] 2026-04-25 18:41:41,265: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:36017/
[rosmaster.master][INFO] 2026-04-25 18:41:41,266: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:35615/
[rosmaster.master][INFO] 2026-04-25 18:41:41,267: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:36017/
[rosmaster.master][INFO] 2026-04-25 18:41:41,268: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:35615/
[rosmaster.master][INFO] 2026-04-25 18:41:41,269: +SUB [/joy] /onlane_ai_agent_9 http://y:36017/
[rosmaster.master][INFO] 2026-04-25 18:41:41,269: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:35615/
[rosmaster.master][INFO] 2026-04-25 18:41:41,269: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:36017/
[rosmaster.master][INFO] 2026-04-25 18:41:41,270: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:35615/
[rosmaster.master][INFO] 2026-04-25 18:41:41,271: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:35615/
[rosmaster.master][INFO] 2026-04-25 18:41:41,271: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:35615/
[rosmaster.master][INFO] 2026-04-25 18:41:41,272: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:35615/
[rosmaster.master][INFO] 2026-04-25 18:41:41,273: +SUB [/initialpose] /phy_simulator_planning_node http://y:35615/
[rosmaster.master][INFO] 2026-04-25 18:41:41,274: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:35615/
[rosmaster.master][INFO] 2026-04-25 18:41:41,276: publisherUpdate[/arena_info_static] -> http://y:38329/ ['http://y:35615/']
[rosmaster.master][INFO] 2026-04-25 18:41:41,277: publisherUpdate[/arena_info_static] -> http://y:38329/ ['http://y:35615/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:41:41,277: publisherUpdate[/arena_info_static] -> http://y:39611/ ['http://y:35615/']
[rosmaster.master][INFO] 2026-04-25 18:41:41,277: publisherUpdate[/arena_info_static] -> http://y:39427/ ['http://y:35615/']
[rosmaster.master][INFO] 2026-04-25 18:41:41,278: publisherUpdate[/arena_info_static] -> http://y:39611/ ['http://y:35615/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:41:41,278: publisherUpdate[/arena_info_static] -> http://y:43265/ ['http://y:35615/']
[rosmaster.master][INFO] 2026-04-25 18:41:41,278: publisherUpdate[/arena_info_static] -> http://y:39427/ ['http://y:35615/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:41:41,278: publisherUpdate[/arena_info_static] -> http://y:37787/ ['http://y:35615/']
[rosmaster.master][INFO] 2026-04-25 18:41:41,278: publisherUpdate[/arena_info_static] -> http://y:43265/ ['http://y:35615/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:41:41,278: publisherUpdate[/arena_info_static] -> http://y:40453/ ['http://y:35615/']
[rosmaster.master][INFO] 2026-04-25 18:41:41,279: publisherUpdate[/arena_info_static] -> http://y:37787/ ['http://y:35615/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:41:41,279: publisherUpdate[/arena_info_dynamic] -> http://y:38329/ ['http://y:35615/']
[rosmaster.master][INFO] 2026-04-25 18:41:41,279: publisherUpdate[/arena_info_static] -> http://y:40453/ ['http://y:35615/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:41:41,279: publisherUpdate[/arena_info_dynamic] -> http://y:38329/ ['http://y:35615/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:41:41,279: publisherUpdate[/arena_info_dynamic] -> http://y:43265/ ['http://y:35615/']
[rosmaster.master][INFO] 2026-04-25 18:41:41,279: publisherUpdate[/arena_info_dynamic] -> http://y:39427/ ['http://y:35615/']
[rosmaster.master][INFO] 2026-04-25 18:41:41,280: publisherUpdate[/arena_info_dynamic] -> http://y:43265/ ['http://y:35615/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:41:41,280: publisherUpdate[/arena_info_dynamic] -> http://y:39611/ ['http://y:35615/']
[rosmaster.master][INFO] 2026-04-25 18:41:41,280: publisherUpdate[/arena_info_dynamic] -> http://y:39611/ ['http://y:35615/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:41:41,280: publisherUpdate[/arena_info_dynamic] -> http://y:37787/ ['http://y:35615/']
[rosmaster.master][INFO] 2026-04-25 18:41:41,280: publisherUpdate[/arena_info_dynamic] -> http://y:39427/ ['http://y:35615/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:41:41,280: publisherUpdate[/arena_info_dynamic] -> http://y:40453/ ['http://y:35615/']
[rosmaster.master][INFO] 2026-04-25 18:41:41,281: publisherUpdate[/arena_info_dynamic] -> http://y:37787/ ['http://y:35615/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:41:41,281: publisherUpdate[/arena_info_dynamic] -> http://y:40453/ ['http://y:35615/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:41:48,849: +PUB [/rosout] /epsilon_metric_collector_536094_1777113708729 http://y:39635/
[rosmaster.master][INFO] 2026-04-25 18:41:48,850: +SERVICE [/epsilon_metric_collector_536094_1777113708729/get_loggers] /epsilon_metric_collector_536094_1777113708729 http://y:39635/
[rosmaster.master][INFO] 2026-04-25 18:41:48,850: +SERVICE [/epsilon_metric_collector_536094_1777113708729/set_logger_level] /epsilon_metric_collector_536094_1777113708729 http://y:39635/
[rosmaster.master][INFO] 2026-04-25 18:41:48,851: +SUB [/arena_info_dynamic] /epsilon_metric_collector_536094_1777113708729 http://y:39635/
[rosmaster.master][INFO] 2026-04-25 18:41:48,893: publisherUpdate[/rosout] -> http://y:41209/ ['http://y:40453/', 'http://y:39427/', 'http://y:37787/', 'http://y:39611/', 'http://y:37317/', 'http://y:38329/', 'http://y:43265/', 'http://y:46359/', 'http://y:42599/', 'http://y:46797/', 'http://y:35615/', 'http://y:36017/', 'http://y:39635/']
[rosmaster.master][INFO] 2026-04-25 18:41:48,894: publisherUpdate[/rosout] -> http://y:41209/ ['http://y:40453/', 'http://y:39427/', 'http://y:37787/', 'http://y:39611/', 'http://y:37317/', 'http://y:38329/', 'http://y:43265/', 'http://y:46359/', 'http://y:42599/', 'http://y:46797/', 'http://y:35615/', 'http://y:36017/', 'http://y:39635/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:43:48,480: -SUB [/arena_info_dynamic] /epsilon_metric_collector_536094_1777113708729 http://y:39635/
[rosmaster.master][INFO] 2026-04-25 18:43:48,480: -PUB [/rosout] /epsilon_metric_collector_536094_1777113708729 http://y:39635/
[rosmaster.master][INFO] 2026-04-25 18:43:48,480: -SERVICE [/epsilon_metric_collector_536094_1777113708729/get_loggers] /epsilon_metric_collector_536094_1777113708729 rosrpc://y:38889
[rosmaster.master][INFO] 2026-04-25 18:43:48,480: -SERVICE [/epsilon_metric_collector_536094_1777113708729/set_logger_level] /epsilon_metric_collector_536094_1777113708729 rosrpc://y:38889
[rosmaster.master][INFO] 2026-04-25 18:43:48,491: publisherUpdate[/rosout] -> http://y:41209/ ['http://y:40453/', 'http://y:39427/', 'http://y:37787/', 'http://y:39611/', 'http://y:37317/', 'http://y:38329/', 'http://y:43265/', 'http://y:46359/', 'http://y:42599/', 'http://y:46797/', 'http://y:35615/', 'http://y:36017/']
[rosmaster.master][INFO] 2026-04-25 18:43:48,492: publisherUpdate[/rosout] -> http://y:41209/ ['http://y:40453/', 'http://y:39427/', 'http://y:37787/', 'http://y:39611/', 'http://y:37317/', 'http://y:38329/', 'http://y:43265/', 'http://y:46359/', 'http://y:42599/', 'http://y:46797/', 'http://y:35615/', 'http://y:36017/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:43:49,535: +PUB [/rosout] /rostopic_601213_1777113829419 http://y:41181/
[rosmaster.master][INFO] 2026-04-25 18:43:49,538: +SERVICE [/rostopic_601213_1777113829419/get_loggers] /rostopic_601213_1777113829419 http://y:41181/
[rosmaster.master][INFO] 2026-04-25 18:43:49,539: +SERVICE [/rostopic_601213_1777113829419/set_logger_level] /rostopic_601213_1777113829419 http://y:41181/
[rosmaster.master][INFO] 2026-04-25 18:43:49,552: +SUB [/arena_info_dynamic] /rostopic_601213_1777113829419 http://y:41181/
[rosmaster.master][INFO] 2026-04-25 18:43:49,580: publisherUpdate[/rosout] -> http://y:41209/ ['http://y:40453/', 'http://y:39427/', 'http://y:37787/', 'http://y:39611/', 'http://y:37317/', 'http://y:38329/', 'http://y:43265/', 'http://y:46359/', 'http://y:42599/', 'http://y:46797/', 'http://y:35615/', 'http://y:36017/', 'http://y:41181/']
[rosmaster.master][INFO] 2026-04-25 18:43:49,581: publisherUpdate[/rosout] -> http://y:41209/ ['http://y:40453/', 'http://y:39427/', 'http://y:37787/', 'http://y:39611/', 'http://y:37317/', 'http://y:38329/', 'http://y:43265/', 'http://y:46359/', 'http://y:42599/', 'http://y:46797/', 'http://y:35615/', 'http://y:36017/', 'http://y:41181/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:44:04,110: -SUB [/arena_info_dynamic] /rostopic_601213_1777113829419 http://y:41181/
[rosmaster.master][INFO] 2026-04-25 18:44:04,110: -PUB [/rosout] /rostopic_601213_1777113829419 http://y:41181/
[rosmaster.master][INFO] 2026-04-25 18:44:04,110: -SERVICE [/rostopic_601213_1777113829419/get_loggers] /rostopic_601213_1777113829419 rosrpc://y:41979
[rosmaster.master][INFO] 2026-04-25 18:44:04,110: -SERVICE [/rostopic_601213_1777113829419/set_logger_level] /rostopic_601213_1777113829419 rosrpc://y:41979
