[rosmaster.main][INFO] 2026-04-25 18:58:54,799: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 18:58:54,799: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 18:58:55,019: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:44687/
[rosmaster.master][INFO] 2026-04-25 18:58:55,019: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:34659/
[rosmaster.master][INFO] 2026-04-25 18:58:55,019: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:34659/
[rosmaster.master][INFO] 2026-04-25 18:58:55,020: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:34659/
[rosmaster.master][INFO] 2026-04-25 18:58:55,021: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:34659/
[rosmaster.master][INFO] 2026-04-25 18:58:55,025: +PUB [/tf] /onlane_ai_agent_7 http://y:44687/
[rosmaster.master][INFO] 2026-04-25 18:58:55,026: +PUB [/tf] /test_ssc_with_mpdm_0 http://y:33883/
[rosmaster.master][INFO] 2026-04-25 18:58:55,026: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:34659/
[rosmaster.master][INFO] 2026-04-25 18:58:55,027: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:43655/
[rosmaster.master][INFO] 2026-04-25 18:58:55,027: +SUB [/joy] /onlane_ai_agent_4 http://y:43655/
[rosmaster.master][INFO] 2026-04-25 18:58:55,028: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:43655/
[rosmaster.master][INFO] 2026-04-25 18:58:55,028: +PUB [/rosout] /phy_simulator_planning_node http://y:41301/
[rosmaster.master][INFO] 2026-04-25 18:58:55,029: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://y:41301/
[rosmaster.master][INFO] 2026-04-25 18:58:55,029: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://y:41301/
[rosmaster.master][INFO] 2026-04-25 18:58:55,029: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:46635/
[rosmaster.master][INFO] 2026-04-25 18:58:55,030: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:34659/
[rosmaster.master][INFO] 2026-04-25 18:58:55,030: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:44687/
[rosmaster.master][INFO] 2026-04-25 18:58:55,030: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:44687/
[rosmaster.master][INFO] 2026-04-25 18:58:55,031: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:34659/
[rosmaster.master][INFO] 2026-04-25 18:58:55,031: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:44687/
[rosmaster.master][INFO] 2026-04-25 18:58:55,031: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:44687/
[rosmaster.master][INFO] 2026-04-25 18:58:55,032: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:41399/
[rosmaster.master][INFO] 2026-04-25 18:58:55,033: +PUB [/rosout] /onlane_ai_agent_10 http://y:34031/
[rosmaster.master][INFO] 2026-04-25 18:58:55,033: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:44687/
[rosmaster.master][INFO] 2026-04-25 18:58:55,033: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://y:34031/
[rosmaster.master][INFO] 2026-04-25 18:58:55,033: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:44687/
[rosmaster.master][INFO] 2026-04-25 18:58:55,034: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:44687/
[rosmaster.master][INFO] 2026-04-25 18:58:55,034: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://y:34031/
[rosmaster.master][INFO] 2026-04-25 18:58:55,034: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:44687/
[rosmaster.master][INFO] 2026-04-25 18:58:55,034: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:44687/
[rosmaster.master][INFO] 2026-04-25 18:58:55,035: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:34031/
[rosmaster.master][INFO] 2026-04-25 18:58:55,036: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:44687/
[rosmaster.master][INFO] 2026-04-25 18:58:55,037: +PUB [/vis/agent_0/ego_vehicle_vis] /test_ssc_with_mpdm_0 http://y:33883/
[rosmaster.master][INFO] 2026-04-25 18:58:55,038: +PUB [/tf] /onlane_ai_agent_10 http://y:34031/
[rosmaster.master][INFO] 2026-04-25 18:58:55,039: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:34031/
[rosmaster.master][INFO] 2026-04-25 18:58:55,042: +PUB [/vis/agent_0/obstacle_map] /test_ssc_with_mpdm_0 http://y:33883/
[rosmaster.master][INFO] 2026-04-25 18:58:55,044: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:46635/
[rosmaster.master][INFO] 2026-04-25 18:58:55,044: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:44687/
[rosmaster.master][INFO] 2026-04-25 18:58:55,045: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:34031/
[rosmaster.master][INFO] 2026-04-25 18:58:55,045: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:34031/
[rosmaster.master][INFO] 2026-04-25 18:58:55,046: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:34031/
[rosmaster.master][INFO] 2026-04-25 18:58:55,046: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:34031/
[rosmaster.master][INFO] 2026-04-25 18:58:55,047: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:34031/
[rosmaster.master][INFO] 2026-04-25 18:58:55,047: +SUB [/joy] /onlane_ai_agent_7 http://y:44687/
[rosmaster.master][INFO] 2026-04-25 18:58:55,047: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:34031/
[rosmaster.master][INFO] 2026-04-25 18:58:55,048: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:34031/
[rosmaster.master][INFO] 2026-04-25 18:58:55,048: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:44687/
[rosmaster.master][INFO] 2026-04-25 18:58:55,049: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:34031/
[rosmaster.master][INFO] 2026-04-25 18:58:55,049: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:41399/
[rosmaster.master][INFO] 2026-04-25 18:58:55,050: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:34031/
[rosmaster.master][INFO] 2026-04-25 18:58:55,054: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:34659/
[rosmaster.master][INFO] 2026-04-25 18:58:55,055: +PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_mpdm_0 http://y:33883/
[rosmaster.master][INFO] 2026-04-25 18:58:55,057: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:46635/
[rosmaster.master][INFO] 2026-04-25 18:58:55,057: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:39129/
[rosmaster.master][INFO] 2026-04-25 18:58:55,059: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:46635/
[rosmaster.master][INFO] 2026-04-25 18:58:55,059: +PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_mpdm_0 http://y:33883/
[rosmaster.master][INFO] 2026-04-25 18:58:55,060: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:46635/
[rosmaster.master][INFO] 2026-04-25 18:58:55,061: +PUB [/tf] /onlane_ai_agent_9 http://y:39129/
[rosmaster.master][INFO] 2026-04-25 18:58:55,062: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:46635/
[rosmaster.master][INFO] 2026-04-25 18:58:55,062: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:41399/
[rosmaster.master][INFO] 2026-04-25 18:58:55,062: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:46635/
[rosmaster.master][INFO] 2026-04-25 18:58:55,062: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:46635/
[rosmaster.master][INFO] 2026-04-25 18:58:55,062: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:46635/
[rosmaster.master][INFO] 2026-04-25 18:58:55,064: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:39129/
[rosmaster.master][INFO] 2026-04-25 18:58:55,064: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:46635/
[rosmaster.master][INFO] 2026-04-25 18:58:55,065: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:39129/
[rosmaster.master][INFO] 2026-04-25 18:58:55,066: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:46635/
[rosmaster.master][INFO] 2026-04-25 18:58:55,067: +SUB [/joy] /onlane_ai_agent_5 http://y:46635/
[rosmaster.master][INFO] 2026-04-25 18:58:55,068: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:39129/
[rosmaster.master][INFO] 2026-04-25 18:58:55,072: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:46635/
[rosmaster.master][INFO] 2026-04-25 18:58:55,073: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:34031/
[rosmaster.master][INFO] 2026-04-25 18:58:55,074: +PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_mpdm_0 http://y:33883/
[rosmaster.master][INFO] 2026-04-25 18:58:55,074: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:39129/
[rosmaster.master][INFO] 2026-04-25 18:58:55,074: +PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_mpdm_0 http://y:33883/
[rosmaster.master][INFO] 2026-04-25 18:58:55,074: +PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_mpdm_0 http://y:33883/
[rosmaster.master][INFO] 2026-04-25 18:58:55,075: +PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_mpdm_0 http://y:33883/
[rosmaster.master][INFO] 2026-04-25 18:58:55,075: +PUB [/vis/agent_0/speed_limit] /test_ssc_with_mpdm_0 http://y:33883/
[rosmaster.master][INFO] 2026-04-25 18:58:55,076: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:39129/
[rosmaster.master][INFO] 2026-04-25 18:58:55,076: +SUB [/joy] /onlane_ai_agent_10 http://y:34031/
[rosmaster.master][INFO] 2026-04-25 18:58:55,077: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:34031/
[rosmaster.master][INFO] 2026-04-25 18:58:55,078: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:39129/
[rosmaster.master][INFO] 2026-04-25 18:58:55,078: +PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_mpdm_0 http://y:33883/
[rosmaster.master][INFO] 2026-04-25 18:58:55,079: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:39129/
[rosmaster.master][INFO] 2026-04-25 18:58:55,079: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_mpdm_0 http://y:33883/
[rosmaster.master][INFO] 2026-04-25 18:58:55,079: +PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_mpdm_0 http://y:33883/
[rosmaster.master][INFO] 2026-04-25 18:58:55,079: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:39129/
[rosmaster.master][INFO] 2026-04-25 18:58:55,080: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_mpdm_0 http://y:33883/
[rosmaster.master][INFO] 2026-04-25 18:58:55,080: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_mpdm_0 http://y:33883/
[rosmaster.master][INFO] 2026-04-25 18:58:55,080: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_mpdm_0 http://y:33883/
[rosmaster.master][INFO] 2026-04-25 18:58:55,082: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:39129/
[rosmaster.master][INFO] 2026-04-25 18:58:55,086: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:41399/
[rosmaster.master][INFO] 2026-04-25 18:58:55,087: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:41399/
[rosmaster.master][INFO] 2026-04-25 18:58:55,089: +SUB [/joy] /onlane_ai_agent_6 http://y:41399/
[rosmaster.master][INFO] 2026-04-25 18:58:55,090: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:39129/
[rosmaster.master][INFO] 2026-04-25 18:58:55,090: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:41399/
[rosmaster.master][INFO] 2026-04-25 18:58:55,091: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:39129/
[rosmaster.master][INFO] 2026-04-25 18:58:55,092: +SUB [/joy] /onlane_ai_agent_9 http://y:39129/
[rosmaster.master][INFO] 2026-04-25 18:58:55,092: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:39129/
[rosmaster.master][INFO] 2026-04-25 18:58:55,094: +PUB [/ctrl/agent_0] /test_ssc_with_mpdm_0 http://y:33883/
[rosmaster.master][INFO] 2026-04-25 18:58:55,094: +PUB [/test_ssc_with_mpdm_0/ssc_map] /test_ssc_with_mpdm_0 http://y:33883/
[rosmaster.master][INFO] 2026-04-25 18:58:55,094: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_mpdm_0 http://y:33883/
[rosmaster.master][INFO] 2026-04-25 18:58:55,095: +SUB [/joy] /test_ssc_with_mpdm_0 http://y:33883/
[rosmaster.master][INFO] 2026-04-25 18:58:55,096: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_mpdm_0 http://y:33883/
[rosmaster.master][INFO] 2026-04-25 18:58:55,096: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:41301/
[rosmaster.master][INFO] 2026-04-25 18:58:55,097: +SUB [/arena_info_static] /test_ssc_with_mpdm_0 http://y:33883/
[rosmaster.master][INFO] 2026-04-25 18:58:55,099: +SUB [/arena_info_dynamic] /test_ssc_with_mpdm_0 http://y:33883/
[rosmaster.master][INFO] 2026-04-25 18:58:55,099: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:41301/
[rosmaster.master][INFO] 2026-04-25 18:58:55,099: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:41301/
[rosmaster.master][INFO] 2026-04-25 18:58:55,100: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:41301/
[rosmaster.master][INFO] 2026-04-25 18:58:55,100: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:41301/
[rosmaster.master][INFO] 2026-04-25 18:58:55,101: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:34659/
[rosmaster.master][INFO] 2026-04-25 18:58:55,101: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:41301/
[rosmaster.master][INFO] 2026-04-25 18:58:55,102: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:41301/
[rosmaster.master][INFO] 2026-04-25 18:58:55,103: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:41301/
[rosmaster.master][INFO] 2026-04-25 18:58:55,104: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:41301/
[rosmaster.master][INFO] 2026-04-25 18:58:55,104: publisherUpdate[/rosout] -> http://y:39751/ ['http://y:40635/', 'http://y:35373/', 'http://y:33883/', 'http://y:33869/', 'http://y:43655/', 'http://y:46635/', 'http://y:41399/', 'http://y:34659/', 'http://y:39129/', 'http://y:44687/', 'http://y:41301/']
[rosmaster.master][INFO] 2026-04-25 18:58:55,104: publisherUpdate[/arena_info_static] -> http://y:33869/ ['http://y:41301/']
[rosmaster.master][INFO] 2026-04-25 18:58:55,106: publisherUpdate[/arena_info_static] -> http://y:33869/ ['http://y:41301/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:58:55,106: publisherUpdate[/arena_info_static] -> http://y:40635/ ['http://y:41301/']
[rosmaster.master][INFO] 2026-04-25 18:58:55,108: publisherUpdate[/rosout] -> http://y:39751/ ['http://y:40635/', 'http://y:35373/', 'http://y:33883/', 'http://y:33869/', 'http://y:43655/', 'http://y:46635/', 'http://y:41399/', 'http://y:34659/', 'http://y:39129/', 'http://y:44687/', 'http://y:41301/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:58:55,108: publisherUpdate[/arena_info_static] -> http://y:40635/ ['http://y:41301/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:58:55,109: publisherUpdate[/rosout] -> http://y:39751/ ['http://y:40635/', 'http://y:35373/', 'http://y:33883/', 'http://y:33869/', 'http://y:43655/', 'http://y:46635/', 'http://y:41399/', 'http://y:34659/', 'http://y:39129/', 'http://y:44687/', 'http://y:41301/', 'http://y:34031/']
[rosmaster.master][INFO] 2026-04-25 18:58:55,109: publisherUpdate[/arena_info_static] -> http://y:35373/ ['http://y:41301/']
[rosmaster.master][INFO] 2026-04-25 18:58:55,109: +SUB [/joy] /onlane_ai_agent_8 http://y:34659/
[rosmaster.master][INFO] 2026-04-25 18:58:55,110: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:41301/
[rosmaster.master][INFO] 2026-04-25 18:58:55,111: publisherUpdate[/arena_info_static] -> http://y:35373/ ['http://y:41301/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:58:55,111: publisherUpdate[/arena_info_static] -> http://y:43655/ ['http://y:41301/']
[rosmaster.master][INFO] 2026-04-25 18:58:55,111: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:34659/
[rosmaster.master][INFO] 2026-04-25 18:58:55,110: publisherUpdate[/rosout] -> http://y:39751/ ['http://y:40635/', 'http://y:35373/', 'http://y:33883/', 'http://y:33869/', 'http://y:43655/', 'http://y:46635/', 'http://y:41399/', 'http://y:34659/', 'http://y:39129/', 'http://y:44687/', 'http://y:41301/', 'http://y:34031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:58:55,111: publisherUpdate[/arena_info_static] -> http://y:44687/ ['http://y:41301/']
[rosmaster.master][INFO] 2026-04-25 18:58:55,111: publisherUpdate[/arena_info_static] -> http://y:43655/ ['http://y:41301/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:58:55,111: publisherUpdate[/arena_info_static] -> http://y:34031/ ['http://y:41301/']
[rosmaster.master][INFO] 2026-04-25 18:58:55,112: publisherUpdate[/arena_info_static] -> http://y:44687/ ['http://y:41301/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:58:55,112: publisherUpdate[/arena_info_static] -> http://y:34659/ ['http://y:41301/']
[rosmaster.master][INFO] 2026-04-25 18:58:55,113: publisherUpdate[/arena_info_static] -> http://y:34659/ ['http://y:41301/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:58:55,113: publisherUpdate[/arena_info_static] -> http://y:46635/ ['http://y:41301/']
[rosmaster.master][INFO] 2026-04-25 18:58:55,114: publisherUpdate[/arena_info_static] -> http://y:41399/ ['http://y:41301/']
[rosmaster.master][INFO] 2026-04-25 18:58:55,114: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:41301/
[rosmaster.master][INFO] 2026-04-25 18:58:55,114: publisherUpdate[/arena_info_static] -> http://y:46635/ ['http://y:41301/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:58:55,114: publisherUpdate[/arena_info_static] -> http://y:39129/ ['http://y:41301/']
[rosmaster.master][INFO] 2026-04-25 18:58:55,115: publisherUpdate[/arena_info_static] -> http://y:41399/ ['http://y:41301/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:58:55,115: publisherUpdate[/arena_info_dynamic] -> http://y:33869/ ['http://y:41301/']
[rosmaster.master][INFO] 2026-04-25 18:58:55,115: publisherUpdate[/arena_info_static] -> http://y:34031/ ['http://y:41301/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:58:55,115: publisherUpdate[/arena_info_dynamic] -> http://y:35373/ ['http://y:41301/']
[rosmaster.master][INFO] 2026-04-25 18:58:55,116: publisherUpdate[/arena_info_dynamic] -> http://y:33869/ ['http://y:41301/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:58:55,116: publisherUpdate[/arena_info_dynamic] -> http://y:40635/ ['http://y:41301/']
[rosmaster.master][INFO] 2026-04-25 18:58:55,116: publisherUpdate[/arena_info_dynamic] -> http://y:35373/ ['http://y:41301/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:58:55,116: publisherUpdate[/arena_info_dynamic] -> http://y:43655/ ['http://y:41301/']
[rosmaster.master][INFO] 2026-04-25 18:58:55,117: publisherUpdate[/arena_info_static] -> http://y:39129/ ['http://y:41301/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:58:55,117: publisherUpdate[/arena_info_dynamic] -> http://y:44687/ ['http://y:41301/']
[rosmaster.master][INFO] 2026-04-25 18:58:55,117: publisherUpdate[/arena_info_dynamic] -> http://y:44687/ ['http://y:41301/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:58:55,117: publisherUpdate[/arena_info_dynamic] -> http://y:46635/ ['http://y:41301/']
[rosmaster.master][INFO] 2026-04-25 18:58:55,118: publisherUpdate[/arena_info_dynamic] -> http://y:46635/ ['http://y:41301/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:58:55,118: publisherUpdate[/arena_info_dynamic] -> http://y:34031/ ['http://y:41301/']
[rosmaster.master][INFO] 2026-04-25 18:58:55,118: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:41301/
[rosmaster.master][INFO] 2026-04-25 18:58:55,119: publisherUpdate[/arena_info_dynamic] -> http://y:43655/ ['http://y:41301/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:58:55,119: publisherUpdate[/arena_info_dynamic] -> http://y:40635/ ['http://y:41301/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:58:55,122: publisherUpdate[/arena_info_dynamic] -> http://y:39129/ ['http://y:41301/']
[rosmaster.master][INFO] 2026-04-25 18:58:55,121: publisherUpdate[/arena_info_dynamic] -> http://y:34031/ ['http://y:41301/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:58:55,122: publisherUpdate[/arena_info_dynamic] -> http://y:33883/ ['http://y:41301/']
[rosmaster.master][INFO] 2026-04-25 18:58:55,122: publisherUpdate[/arena_info_dynamic] -> http://y:41399/ ['http://y:41301/']
[rosmaster.master][INFO] 2026-04-25 18:58:55,123: publisherUpdate[/arena_info_dynamic] -> http://y:39129/ ['http://y:41301/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:58:55,124: publisherUpdate[/arena_info_dynamic] -> http://y:33883/ ['http://y:41301/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:58:55,124: publisherUpdate[/arena_info_dynamic] -> http://y:41399/ ['http://y:41301/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:58:55,125: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:41301/
[rosmaster.master][INFO] 2026-04-25 18:58:55,126: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:41301/
[rosmaster.master][INFO] 2026-04-25 18:58:55,126: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:41301/
[rosmaster.master][INFO] 2026-04-25 18:58:55,127: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:41301/
[rosmaster.master][INFO] 2026-04-25 18:58:55,128: +SUB [/initialpose] /phy_simulator_planning_node http://y:41301/
[rosmaster.master][INFO] 2026-04-25 18:58:55,129: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:41301/
[rosmaster.master][INFO] 2026-04-25 18:59:02,666: +PUB [/rosout] /epsilon_metric_collector_846307_1777114742549 http://y:46691/
[rosmaster.master][INFO] 2026-04-25 18:59:02,667: +SERVICE [/epsilon_metric_collector_846307_1777114742549/get_loggers] /epsilon_metric_collector_846307_1777114742549 http://y:46691/
[rosmaster.master][INFO] 2026-04-25 18:59:02,668: +SERVICE [/epsilon_metric_collector_846307_1777114742549/set_logger_level] /epsilon_metric_collector_846307_1777114742549 http://y:46691/
[rosmaster.master][INFO] 2026-04-25 18:59:02,669: +SUB [/arena_info_dynamic] /epsilon_metric_collector_846307_1777114742549 http://y:46691/
[rosmaster.master][INFO] 2026-04-25 18:59:02,735: publisherUpdate[/rosout] -> http://y:39751/ ['http://y:40635/', 'http://y:35373/', 'http://y:33883/', 'http://y:33869/', 'http://y:43655/', 'http://y:46635/', 'http://y:41399/', 'http://y:34659/', 'http://y:39129/', 'http://y:44687/', 'http://y:41301/', 'http://y:34031/', 'http://y:46691/']
[rosmaster.master][INFO] 2026-04-25 18:59:02,736: publisherUpdate[/rosout] -> http://y:39751/ ['http://y:40635/', 'http://y:35373/', 'http://y:33883/', 'http://y:33869/', 'http://y:43655/', 'http://y:46635/', 'http://y:41399/', 'http://y:34659/', 'http://y:39129/', 'http://y:44687/', 'http://y:41301/', 'http://y:34031/', 'http://y:46691/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:01:02,295: -SUB [/arena_info_dynamic] /epsilon_metric_collector_846307_1777114742549 http://y:46691/
[rosmaster.master][INFO] 2026-04-25 19:01:02,295: -PUB [/rosout] /epsilon_metric_collector_846307_1777114742549 http://y:46691/
[rosmaster.master][INFO] 2026-04-25 19:01:02,295: -SERVICE [/epsilon_metric_collector_846307_1777114742549/get_loggers] /epsilon_metric_collector_846307_1777114742549 rosrpc://y:38487
[rosmaster.master][INFO] 2026-04-25 19:01:02,295: -SERVICE [/epsilon_metric_collector_846307_1777114742549/set_logger_level] /epsilon_metric_collector_846307_1777114742549 rosrpc://y:38487
[rosmaster.master][INFO] 2026-04-25 19:01:02,325: publisherUpdate[/rosout] -> http://y:39751/ ['http://y:40635/', 'http://y:35373/', 'http://y:33883/', 'http://y:33869/', 'http://y:43655/', 'http://y:46635/', 'http://y:41399/', 'http://y:34659/', 'http://y:39129/', 'http://y:44687/', 'http://y:41301/', 'http://y:34031/']
