[rosmaster.main][INFO] 2026-04-25 19:26:06,259: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 19:26:06,259: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 19:26:06,509: +PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:33501/
[rosmaster.master][INFO] 2026-04-25 19:26:06,510: +PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:33501/
[rosmaster.master][INFO] 2026-04-25 19:26:06,511: +PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:33501/
[rosmaster.master][INFO] 2026-04-25 19:26:06,511: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:33501/
[rosmaster.master][INFO] 2026-04-25 19:26:06,511: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:33501/
[rosmaster.master][INFO] 2026-04-25 19:26:06,512: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:33501/
[rosmaster.master][INFO] 2026-04-25 19:26:06,513: +SUB [/arena_info_static] /onlane_ai_agent_2 http://y:33501/
[rosmaster.master][INFO] 2026-04-25 19:26:06,514: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:33501/
[rosmaster.master][INFO] 2026-04-25 19:26:06,515: +SUB [/joy] /onlane_ai_agent_2 http://y:33501/
[rosmaster.master][INFO] 2026-04-25 19:26:06,516: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:33501/
[rosmaster.master][INFO] 2026-04-25 19:26:06,517: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:41647/
[rosmaster.master][INFO] 2026-04-25 19:26:06,517: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:46701/
[rosmaster.master][INFO] 2026-04-25 19:26:06,519: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:35163/
[rosmaster.master][INFO] 2026-04-25 19:26:06,521: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:46701/
[rosmaster.master][INFO] 2026-04-25 19:26:06,522: +PUB [/tf] /onlane_ai_agent_7 http://y:44155/
[rosmaster.master][INFO] 2026-04-25 19:26:06,522: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:39291/
[rosmaster.master][INFO] 2026-04-25 19:26:06,524: +SUB [/arena_info_static] /onlane_ai_agent_1 http://y:38593/
[rosmaster.master][INFO] 2026-04-25 19:26:06,526: +SUB [/joy] /test_ssc_with_eudm_0 http://y:43455/
[rosmaster.master][INFO] 2026-04-25 19:26:06,529: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:39291/
[rosmaster.master][INFO] 2026-04-25 19:26:06,533: +PUB [/tf] /onlane_ai_agent_9 http://y:35359/
[rosmaster.master][INFO] 2026-04-25 19:26:06,534: +PUB [/tf] /onlane_ai_agent_8 http://y:36165/
[rosmaster.master][INFO] 2026-04-25 19:26:06,535: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:38593/
[rosmaster.master][INFO] 2026-04-25 19:26:06,536: +PUB [/tf] /onlane_ai_agent_3 http://y:39601/
[rosmaster.master][INFO] 2026-04-25 19:26:06,537: +SUB [/joy] /onlane_ai_agent_1 http://y:38593/
[rosmaster.master][INFO] 2026-04-25 19:26:06,537: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:38593/
[rosmaster.master][INFO] 2026-04-25 19:26:06,537: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:46701/
[rosmaster.master][INFO] 2026-04-25 19:26:06,539: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:41647/
[rosmaster.master][INFO] 2026-04-25 19:26:06,539: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:41647/
[rosmaster.master][INFO] 2026-04-25 19:26:06,542: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:35359/
[rosmaster.master][INFO] 2026-04-25 19:26:06,542: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:43031/
[rosmaster.master][INFO] 2026-04-25 19:26:06,542: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:36165/
[rosmaster.master][INFO] 2026-04-25 19:26:06,542: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://y:43455/
[rosmaster.master][INFO] 2026-04-25 19:26:06,542: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:44155/
[rosmaster.master][INFO] 2026-04-25 19:26:06,542: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:46701/
[rosmaster.master][INFO] 2026-04-25 19:26:06,542: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:41647/
[rosmaster.master][INFO] 2026-04-25 19:26:06,543: +PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:39601/
[rosmaster.master][INFO] 2026-04-25 19:26:06,544: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:35359/
[rosmaster.master][INFO] 2026-04-25 19:26:06,545: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:36165/
[rosmaster.master][INFO] 2026-04-25 19:26:06,545: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:44155/
[rosmaster.master][INFO] 2026-04-25 19:26:06,546: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://y:43455/
[rosmaster.master][INFO] 2026-04-25 19:26:06,547: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:46701/
[rosmaster.master][INFO] 2026-04-25 19:26:06,547: +PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:39601/
[rosmaster.master][INFO] 2026-04-25 19:26:06,548: +SUB [/joy] /onlane_ai_agent_5 http://y:39291/
[rosmaster.master][INFO] 2026-04-25 19:26:06,549: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:35359/
[rosmaster.master][INFO] 2026-04-25 19:26:06,549: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:36165/
[rosmaster.master][INFO] 2026-04-25 19:26:06,549: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:35359/
[rosmaster.master][INFO] 2026-04-25 19:26:06,550: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:44155/
[rosmaster.master][INFO] 2026-04-25 19:26:06,550: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://y:43455/
[rosmaster.master][INFO] 2026-04-25 19:26:06,551: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:46701/
[rosmaster.master][INFO] 2026-04-25 19:26:06,551: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:39601/
[rosmaster.master][INFO] 2026-04-25 19:26:06,551: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:39291/
[rosmaster.master][INFO] 2026-04-25 19:26:06,551: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:41647/
[rosmaster.master][INFO] 2026-04-25 19:26:06,552: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:35359/
[rosmaster.master][INFO] 2026-04-25 19:26:06,552: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:36165/
[rosmaster.master][INFO] 2026-04-25 19:26:06,552: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://y:43455/
[rosmaster.master][INFO] 2026-04-25 19:26:06,552: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:44155/
[rosmaster.master][INFO] 2026-04-25 19:26:06,553: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:43031/
[rosmaster.master][INFO] 2026-04-25 19:26:06,554: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:46701/
[rosmaster.master][INFO] 2026-04-25 19:26:06,555: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:39601/
[rosmaster.master][INFO] 2026-04-25 19:26:06,555: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:36165/
[rosmaster.master][INFO] 2026-04-25 19:26:06,555: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:35359/
[rosmaster.master][INFO] 2026-04-25 19:26:06,556: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:44155/
[rosmaster.master][INFO] 2026-04-25 19:26:06,557: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:41647/
[rosmaster.master][INFO] 2026-04-25 19:26:06,557: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:43031/
[rosmaster.master][INFO] 2026-04-25 19:26:06,557: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://y:43455/
[rosmaster.master][INFO] 2026-04-25 19:26:06,557: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:39601/
[rosmaster.master][INFO] 2026-04-25 19:26:06,558: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:36165/
[rosmaster.master][INFO] 2026-04-25 19:26:06,559: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:46701/
[rosmaster.master][INFO] 2026-04-25 19:26:06,560: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:35359/
[rosmaster.master][INFO] 2026-04-25 19:26:06,560: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:44155/
[rosmaster.master][INFO] 2026-04-25 19:26:06,560: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:43031/
[rosmaster.master][INFO] 2026-04-25 19:26:06,561: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:39601/
[rosmaster.master][INFO] 2026-04-25 19:26:06,561: +PUB [/tf] /onlane_ai_agent_10 http://y:35163/
[rosmaster.master][INFO] 2026-04-25 19:26:06,561: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:43455/
[rosmaster.master][INFO] 2026-04-25 19:26:06,562: +SUB [/joy] /onlane_ai_agent_4 http://y:41647/
[rosmaster.master][INFO] 2026-04-25 19:26:06,562: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:36165/
[rosmaster.master][INFO] 2026-04-25 19:26:06,562: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:43031/
[rosmaster.master][INFO] 2026-04-25 19:26:06,562: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:44155/
[rosmaster.master][INFO] 2026-04-25 19:26:06,563: publisherUpdate[/rosout] -> http://y:45639/ ['http://y:43455/', 'http://y:38593/', 'http://y:39601/', 'http://y:39291/', 'http://y:41647/', 'http://y:33501/', 'http://y:44155/', 'http://y:46701/', 'http://y:36165/', 'http://y:35359/', 'http://y:43031/', 'http://y:35163/']
[rosmaster.master][INFO] 2026-04-25 19:26:06,563: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:46701/
[rosmaster.master][INFO] 2026-04-25 19:26:06,566: publisherUpdate[/rosout] -> http://y:45639/ ['http://y:43455/', 'http://y:38593/', 'http://y:39601/', 'http://y:39291/', 'http://y:41647/', 'http://y:33501/', 'http://y:44155/', 'http://y:46701/', 'http://y:36165/', 'http://y:35359/', 'http://y:43031/', 'http://y:35163/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:26:06,566: publisherUpdate[/arena_info_static] -> http://y:33501/ ['http://y:43031/']
[rosmaster.master][INFO] 2026-04-25 19:26:06,566: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:39601/
[rosmaster.master][INFO] 2026-04-25 19:26:06,567: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:35359/
[rosmaster.master][INFO] 2026-04-25 19:26:06,567: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:36165/
[rosmaster.master][INFO] 2026-04-25 19:26:06,567: publisherUpdate[/arena_info_static] -> http://y:33501/ ['http://y:43031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:26:06,567: publisherUpdate[/arena_info_static] -> http://y:39291/ ['http://y:43031/']
[rosmaster.master][INFO] 2026-04-25 19:26:06,567: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:41647/
[rosmaster.master][INFO] 2026-04-25 19:26:06,568: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:44155/
[rosmaster.master][INFO] 2026-04-25 19:26:06,568: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:35163/
[rosmaster.master][INFO] 2026-04-25 19:26:06,568: publisherUpdate[/arena_info_static] -> http://y:39291/ ['http://y:43031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:26:06,569: publisherUpdate[/arena_info_static] -> http://y:38593/ ['http://y:43031/']
[rosmaster.master][INFO] 2026-04-25 19:26:06,569: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:39601/
[rosmaster.master][INFO] 2026-04-25 19:26:06,569: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:36165/
[rosmaster.master][INFO] 2026-04-25 19:26:06,569: publisherUpdate[/arena_info_static] -> http://y:38593/ ['http://y:43031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:26:06,570: publisherUpdate[/arena_info_dynamic] -> http://y:39291/ ['http://y:43031/']
[rosmaster.master][INFO] 2026-04-25 19:26:06,569: publisherUpdate[/arena_info_dynamic] -> http://y:33501/ ['http://y:43031/']
[rosmaster.master][INFO] 2026-04-25 19:26:06,570: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:44155/
[rosmaster.master][INFO] 2026-04-25 19:26:06,571: +SUB [/joy] /onlane_ai_agent_6 http://y:46701/
[rosmaster.master][INFO] 2026-04-25 19:26:06,570: publisherUpdate[/arena_info_dynamic] -> http://y:39291/ ['http://y:43031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:26:06,571: publisherUpdate[/arena_info_dynamic] -> http://y:38593/ ['http://y:43031/']
[rosmaster.master][INFO] 2026-04-25 19:26:06,571: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:39601/
[rosmaster.master][INFO] 2026-04-25 19:26:06,570: publisherUpdate[/arena_info_dynamic] -> http://y:33501/ ['http://y:43031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:26:06,571: publisherUpdate[/arena_info_dynamic] -> http://y:38593/ ['http://y:43031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:26:06,572: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:35163/
[rosmaster.master][INFO] 2026-04-25 19:26:06,575: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:35359/
[rosmaster.master][INFO] 2026-04-25 19:26:06,575: +SUB [/ctrl/agent_1002] /phy_simulator_planning_node http://y:43031/
[rosmaster.master][INFO] 2026-04-25 19:26:06,575: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:46701/
[rosmaster.master][INFO] 2026-04-25 19:26:06,576: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:36165/
[rosmaster.master][INFO] 2026-04-25 19:26:06,576: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:35163/
[rosmaster.master][INFO] 2026-04-25 19:26:06,577: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:39601/
[rosmaster.master][INFO] 2026-04-25 19:26:06,578: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:35163/
[rosmaster.master][INFO] 2026-04-25 19:26:06,579: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:44155/
[rosmaster.master][INFO] 2026-04-25 19:26:06,580: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:35163/
[rosmaster.master][INFO] 2026-04-25 19:26:06,581: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:35359/
[rosmaster.master][INFO] 2026-04-25 19:26:06,581: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:36165/
[rosmaster.master][INFO] 2026-04-25 19:26:06,582: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:39601/
[rosmaster.master][INFO] 2026-04-25 19:26:06,583: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:35163/
[rosmaster.master][INFO] 2026-04-25 19:26:06,584: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:43031/
[rosmaster.master][INFO] 2026-04-25 19:26:06,585: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:44155/
[rosmaster.master][INFO] 2026-04-25 19:26:06,586: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:35163/
[rosmaster.master][INFO] 2026-04-25 19:26:06,586: +SUB [/joy] /onlane_ai_agent_8 http://y:36165/
[rosmaster.master][INFO] 2026-04-25 19:26:06,587: +SUB [/joy] /onlane_ai_agent_3 http://y:39601/
[rosmaster.master][INFO] 2026-04-25 19:26:06,587: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:35163/
[rosmaster.master][INFO] 2026-04-25 19:26:06,588: +SUB [/ctrl/agent_1001] /phy_simulator_planning_node http://y:43031/
[rosmaster.master][INFO] 2026-04-25 19:26:06,589: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:35359/
[rosmaster.master][INFO] 2026-04-25 19:26:06,590: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:39601/
[rosmaster.master][INFO] 2026-04-25 19:26:06,590: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:35163/
[rosmaster.master][INFO] 2026-04-25 19:26:06,591: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:36165/
[rosmaster.master][INFO] 2026-04-25 19:26:06,591: +SUB [/joy] /onlane_ai_agent_7 http://y:44155/
[rosmaster.master][INFO] 2026-04-25 19:26:06,592: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:43031/
[rosmaster.master][INFO] 2026-04-25 19:26:06,592: +SUB [/joy] /onlane_ai_agent_9 http://y:35359/
[rosmaster.master][INFO] 2026-04-25 19:26:06,593: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:44155/
[rosmaster.master][INFO] 2026-04-25 19:26:06,594: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:35359/
[rosmaster.master][INFO] 2026-04-25 19:26:06,594: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:35163/
[rosmaster.master][INFO] 2026-04-25 19:26:06,594: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:43031/
[rosmaster.master][INFO] 2026-04-25 19:26:06,595: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:35163/
[rosmaster.master][INFO] 2026-04-25 19:26:06,595: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:43031/
[rosmaster.master][INFO] 2026-04-25 19:26:06,596: +SUB [/joy] /onlane_ai_agent_10 http://y:35163/
[rosmaster.master][INFO] 2026-04-25 19:26:06,597: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:43031/
[rosmaster.master][INFO] 2026-04-25 19:26:06,597: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:35163/
[rosmaster.master][INFO] 2026-04-25 19:26:06,598: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:43031/
[rosmaster.master][INFO] 2026-04-25 19:26:06,598: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:43031/
[rosmaster.master][INFO] 2026-04-25 19:26:06,599: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:43031/
[rosmaster.master][INFO] 2026-04-25 19:26:06,600: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:43031/
[rosmaster.master][INFO] 2026-04-25 19:26:06,600: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:43031/
[rosmaster.master][INFO] 2026-04-25 19:26:06,601: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:43031/
[rosmaster.master][INFO] 2026-04-25 19:26:06,602: +SUB [/ctrl/agent_1000] /phy_simulator_planning_node http://y:43031/
[rosmaster.master][INFO] 2026-04-25 19:26:06,602: +SUB [/initialpose] /phy_simulator_planning_node http://y:43031/
[rosmaster.master][INFO] 2026-04-25 19:26:06,603: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:43031/
[rosmaster.master][INFO] 2026-04-25 19:26:14,070: +PUB [/rosout] /epsilon_metric_collector_1243770_1777116373954 http://y:33189/
[rosmaster.master][INFO] 2026-04-25 19:26:14,072: +SERVICE [/epsilon_metric_collector_1243770_1777116373954/get_loggers] /epsilon_metric_collector_1243770_1777116373954 http://y:33189/
[rosmaster.master][INFO] 2026-04-25 19:26:14,073: +SERVICE [/epsilon_metric_collector_1243770_1777116373954/set_logger_level] /epsilon_metric_collector_1243770_1777116373954 http://y:33189/
[rosmaster.master][INFO] 2026-04-25 19:26:14,074: +SUB [/arena_info_dynamic] /epsilon_metric_collector_1243770_1777116373954 http://y:33189/
[rosmaster.master][INFO] 2026-04-25 19:26:14,083: publisherUpdate[/rosout] -> http://y:45639/ ['http://y:43455/', 'http://y:38593/', 'http://y:39601/', 'http://y:39291/', 'http://y:41647/', 'http://y:33501/', 'http://y:44155/', 'http://y:46701/', 'http://y:36165/', 'http://y:35359/', 'http://y:43031/', 'http://y:35163/', 'http://y:33189/']
[rosmaster.master][INFO] 2026-04-25 19:26:14,084: publisherUpdate[/rosout] -> http://y:45639/ ['http://y:43455/', 'http://y:38593/', 'http://y:39601/', 'http://y:39291/', 'http://y:41647/', 'http://y:33501/', 'http://y:44155/', 'http://y:46701/', 'http://y:36165/', 'http://y:35359/', 'http://y:43031/', 'http://y:35163/', 'http://y:33189/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:28:13,715: -SUB [/arena_info_dynamic] /epsilon_metric_collector_1243770_1777116373954 http://y:33189/
[rosmaster.master][INFO] 2026-04-25 19:28:13,715: -PUB [/rosout] /epsilon_metric_collector_1243770_1777116373954 http://y:33189/
[rosmaster.master][INFO] 2026-04-25 19:28:13,715: -SERVICE [/epsilon_metric_collector_1243770_1777116373954/get_loggers] /epsilon_metric_collector_1243770_1777116373954 rosrpc://y:46183
[rosmaster.master][INFO] 2026-04-25 19:28:13,715: -SERVICE [/epsilon_metric_collector_1243770_1777116373954/set_logger_level] /epsilon_metric_collector_1243770_1777116373954 rosrpc://y:46183
[rosmaster.master][INFO] 2026-04-25 19:28:13,771: publisherUpdate[/rosout] -> http://y:45639/ ['http://y:43455/', 'http://y:38593/', 'http://y:39601/', 'http://y:39291/', 'http://y:41647/', 'http://y:33501/', 'http://y:44155/', 'http://y:46701/', 'http://y:36165/', 'http://y:35359/', 'http://y:43031/', 'http://y:35163/']
[rosmaster.master][INFO] 2026-04-25 19:28:13,772: publisherUpdate[/rosout] -> http://y:45639/ ['http://y:43455/', 'http://y:38593/', 'http://y:39601/', 'http://y:39291/', 'http://y:41647/', 'http://y:33501/', 'http://y:44155/', 'http://y:46701/', 'http://y:36165/', 'http://y:35359/', 'http://y:43031/', 'http://y:35163/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:28:14,798: +PUB [/rosout] /rostopic_1308881_1777116494684 http://y:37611/
[rosmaster.master][INFO] 2026-04-25 19:28:14,799: +SERVICE [/rostopic_1308881_1777116494684/get_loggers] /rostopic_1308881_1777116494684 http://y:37611/
[rosmaster.master][INFO] 2026-04-25 19:28:14,800: +SERVICE [/rostopic_1308881_1777116494684/set_logger_level] /rostopic_1308881_1777116494684 http://y:37611/
[rosmaster.master][INFO] 2026-04-25 19:28:14,808: +SUB [/arena_info_dynamic] /rostopic_1308881_1777116494684 http://y:37611/
[rosmaster.master][INFO] 2026-04-25 19:28:14,873: publisherUpdate[/rosout] -> http://y:45639/ ['http://y:43455/', 'http://y:38593/', 'http://y:39601/', 'http://y:39291/', 'http://y:41647/', 'http://y:33501/', 'http://y:44155/', 'http://y:46701/', 'http://y:36165/', 'http://y:35359/', 'http://y:43031/', 'http://y:35163/', 'http://y:37611/']
[rosmaster.master][INFO] 2026-04-25 19:28:14,874: publisherUpdate[/rosout] -> http://y:45639/ ['http://y:43455/', 'http://y:38593/', 'http://y:39601/', 'http://y:39291/', 'http://y:41647/', 'http://y:33501/', 'http://y:44155/', 'http://y:46701/', 'http://y:36165/', 'http://y:35359/', 'http://y:43031/', 'http://y:35163/', 'http://y:37611/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:28:29,351: -SUB [/arena_info_dynamic] /rostopic_1308881_1777116494684 http://y:37611/
[rosmaster.master][INFO] 2026-04-25 19:28:29,351: -PUB [/rosout] /rostopic_1308881_1777116494684 http://y:37611/
[rosmaster.master][INFO] 2026-04-25 19:28:29,351: -SERVICE [/rostopic_1308881_1777116494684/get_loggers] /rostopic_1308881_1777116494684 rosrpc://y:44309
[rosmaster.master][INFO] 2026-04-25 19:28:29,351: -SERVICE [/rostopic_1308881_1777116494684/set_logger_level] /rostopic_1308881_1777116494684 rosrpc://y:44309
[rosmaster.master][INFO] 2026-04-25 19:28:29,396: publisherUpdate[/rosout] -> http://y:45639/ ['http://y:43455/', 'http://y:38593/', 'http://y:39601/', 'http://y:39291/', 'http://y:41647/', 'http://y:33501/', 'http://y:44155/', 'http://y:46701/', 'http://y:36165/', 'http://y:35359/', 'http://y:43031/', 'http://y:35163/']
[rosmaster.master][INFO] 2026-04-25 19:28:29,396: publisherUpdate[/rosout] -> http://y:45639/ ['http://y:43455/', 'http://y:38593/', 'http://y:39601/', 'http://y:39291/', 'http://y:41647/', 'http://y:33501/', 'http://y:44155/', 'http://y:46701/', 'http://y:36165/', 'http://y:35359/', 'http://y:43031/', 'http://y:35163/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:28:30,102: -PUB [/rosout] /onlane_ai_agent_4 http://y:41647/
[rosmaster.master][INFO] 2026-04-25 19:28:30,102: -PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://y:41647/
[rosmaster.master][INFO] 2026-04-25 19:28:30,102: -PUB [/tf] /onlane_ai_agent_4 http://y:41647/
[rosmaster.master][INFO] 2026-04-25 19:28:30,102: -PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:41647/
[rosmaster.master][INFO] 2026-04-25 19:28:30,102: -PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:41647/
