[rosmaster.main][INFO] 2026-04-25 18:21:57,891: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 18:21:57,891: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 18:21:58,135: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:33925/
[rosmaster.master][INFO] 2026-04-25 18:21:58,136: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:42923/
[rosmaster.master][INFO] 2026-04-25 18:21:58,136: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:46085/
[rosmaster.master][INFO] 2026-04-25 18:21:58,138: +PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://y:39831/
[rosmaster.master][INFO] 2026-04-25 18:21:58,138: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:33925/
[rosmaster.master][INFO] 2026-04-25 18:21:58,138: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:42923/
[rosmaster.master][INFO] 2026-04-25 18:21:58,140: +SUB [/joy] /onlane_ai_agent_1 http://y:41497/
[rosmaster.master][INFO] 2026-04-25 18:21:58,141: +PUB [/rosout] /phy_simulator_planning_node http://y:36621/
[rosmaster.master][INFO] 2026-04-25 18:21:58,142: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:33925/
[rosmaster.master][INFO] 2026-04-25 18:21:58,144: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:34275/
[rosmaster.master][INFO] 2026-04-25 18:21:58,144: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:41497/
[rosmaster.master][INFO] 2026-04-25 18:21:58,144: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:34275/
[rosmaster.master][INFO] 2026-04-25 18:21:58,152: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://y:36621/
[rosmaster.master][INFO] 2026-04-25 18:21:58,152: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:33925/
[rosmaster.master][INFO] 2026-04-25 18:21:58,152: +PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_eudm_0 http://y:36329/
[rosmaster.master][INFO] 2026-04-25 18:21:58,154: +SUB [/arena_info_static] /onlane_ai_agent_2 http://y:42923/
[rosmaster.master][INFO] 2026-04-25 18:21:58,154: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_eudm_0 http://y:36329/
[rosmaster.master][INFO] 2026-04-25 18:21:58,154: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:33925/
[rosmaster.master][INFO] 2026-04-25 18:21:58,155: +PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_eudm_0 http://y:36329/
[rosmaster.master][INFO] 2026-04-25 18:21:58,155: +PUB [/tf] /onlane_ai_agent_9 http://y:46085/
[rosmaster.master][INFO] 2026-04-25 18:21:58,156: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:34275/
[rosmaster.master][INFO] 2026-04-25 18:21:58,156: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_eudm_0 http://y:36329/
[rosmaster.master][INFO] 2026-04-25 18:21:58,156: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:46085/
[rosmaster.master][INFO] 2026-04-25 18:21:58,157: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:33925/
[rosmaster.master][INFO] 2026-04-25 18:21:58,157: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:33925/
[rosmaster.master][INFO] 2026-04-25 18:21:58,158: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:33925/
[rosmaster.master][INFO] 2026-04-25 18:21:58,158: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:46085/
[rosmaster.master][INFO] 2026-04-25 18:21:58,158: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_eudm_0 http://y:36329/
[rosmaster.master][INFO] 2026-04-25 18:21:58,159: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_eudm_0 http://y:36329/
[rosmaster.master][INFO] 2026-04-25 18:21:58,160: +PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:41599/
[rosmaster.master][INFO] 2026-04-25 18:21:58,160: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://y:36621/
[rosmaster.master][INFO] 2026-04-25 18:21:58,161: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:46085/
[rosmaster.master][INFO] 2026-04-25 18:21:58,161: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:46085/
[rosmaster.master][INFO] 2026-04-25 18:21:58,163: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:42923/
[rosmaster.master][INFO] 2026-04-25 18:21:58,163: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:34275/
[rosmaster.master][INFO] 2026-04-25 18:21:58,163: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:33925/
[rosmaster.master][INFO] 2026-04-25 18:21:58,164: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:46085/
[rosmaster.master][INFO] 2026-04-25 18:21:58,166: +PUB [/tf] /onlane_ai_agent_6 http://y:36569/
[rosmaster.master][INFO] 2026-04-25 18:21:58,167: +PUB [/tf] /onlane_ai_agent_7 http://y:40435/
[rosmaster.master][INFO] 2026-04-25 18:21:58,169: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:46085/
[rosmaster.master][INFO] 2026-04-25 18:21:58,169: +SUB [/joy] /onlane_ai_agent_3 http://y:34275/
[rosmaster.master][INFO] 2026-04-25 18:21:58,170: +SUB [/joy] /test_ssc_with_eudm_0 http://y:36329/
[rosmaster.master][INFO] 2026-04-25 18:21:58,170: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:40435/
[rosmaster.master][INFO] 2026-04-25 18:21:58,170: +PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:36569/
[rosmaster.master][INFO] 2026-04-25 18:21:58,171: +SUB [/joy] /onlane_ai_agent_2 http://y:42923/
[rosmaster.master][INFO] 2026-04-25 18:21:58,171: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:34275/
[rosmaster.master][INFO] 2026-04-25 18:21:58,171: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:40435/
[rosmaster.master][INFO] 2026-04-25 18:21:58,172: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:33925/
[rosmaster.master][INFO] 2026-04-25 18:21:58,172: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://y:36329/
[rosmaster.master][INFO] 2026-04-25 18:21:58,173: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:42923/
[rosmaster.master][INFO] 2026-04-25 18:21:58,173: +PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:36569/
[rosmaster.master][INFO] 2026-04-25 18:21:58,174: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:40435/
[rosmaster.master][INFO] 2026-04-25 18:21:58,175: +PUB [/tf] /onlane_ai_agent_4 http://y:39831/
[rosmaster.master][INFO] 2026-04-25 18:21:58,175: +PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:39831/
[rosmaster.master][INFO] 2026-04-25 18:21:58,176: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:39831/
[rosmaster.master][INFO] 2026-04-25 18:21:58,176: +SUB [/joy] /onlane_ai_agent_10 http://y:33925/
[rosmaster.master][INFO] 2026-04-25 18:21:58,177: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:40435/
[rosmaster.master][INFO] 2026-04-25 18:21:58,177: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:36569/
[rosmaster.master][INFO] 2026-04-25 18:21:58,177: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://y:36329/
[rosmaster.master][INFO] 2026-04-25 18:21:58,177: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:39831/
[rosmaster.master][INFO] 2026-04-25 18:21:58,178: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:40435/
[rosmaster.master][INFO] 2026-04-25 18:21:58,178: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:36569/
[rosmaster.master][INFO] 2026-04-25 18:21:58,178: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:40435/
[rosmaster.master][INFO] 2026-04-25 18:21:58,179: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:40435/
[rosmaster.master][INFO] 2026-04-25 18:21:58,180: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:33925/
[rosmaster.master][INFO] 2026-04-25 18:21:58,180: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:36569/
[rosmaster.master][INFO] 2026-04-25 18:21:58,181: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:40435/
[rosmaster.master][INFO] 2026-04-25 18:21:58,181: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:36569/
[rosmaster.master][INFO] 2026-04-25 18:21:58,181: +PUB [/tf] /onlane_ai_agent_5 http://y:41599/
[rosmaster.master][INFO] 2026-04-25 18:21:58,181: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:41599/
[rosmaster.master][INFO] 2026-04-25 18:21:58,181: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:40435/
[rosmaster.master][INFO] 2026-04-25 18:21:58,182: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:36569/
[rosmaster.master][INFO] 2026-04-25 18:21:58,182: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:41599/
[rosmaster.master][INFO] 2026-04-25 18:21:58,183: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://y:36329/
[rosmaster.master][INFO] 2026-04-25 18:21:58,183: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:39831/
[rosmaster.master][INFO] 2026-04-25 18:21:58,183: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:41599/
[rosmaster.master][INFO] 2026-04-25 18:21:58,184: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://y:36329/
[rosmaster.master][INFO] 2026-04-25 18:21:58,184: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:41599/
[rosmaster.master][INFO] 2026-04-25 18:21:58,184: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:36569/
[rosmaster.master][INFO] 2026-04-25 18:21:58,184: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:41599/
[rosmaster.master][INFO] 2026-04-25 18:21:58,186: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:36569/
[rosmaster.master][INFO] 2026-04-25 18:21:58,186: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:41599/
[rosmaster.master][INFO] 2026-04-25 18:21:58,188: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:46085/
[rosmaster.master][INFO] 2026-04-25 18:21:58,189: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://y:36329/
[rosmaster.master][INFO] 2026-04-25 18:21:58,190: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:41599/
[rosmaster.master][INFO] 2026-04-25 18:21:58,190: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:40435/
[rosmaster.master][INFO] 2026-04-25 18:21:58,190: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:36569/
[rosmaster.master][INFO] 2026-04-25 18:21:58,191: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:46085/
[rosmaster.master][INFO] 2026-04-25 18:21:58,196: publisherUpdate[/rosout] -> http://y:34007/ ['http://y:36329/', 'http://y:41497/', 'http://y:42923/', 'http://y:34275/', 'http://y:41599/', 'http://y:36569/', 'http://y:43551/', 'http://y:40435/', 'http://y:46085/', 'http://y:39831/', 'http://y:33925/', 'http://y:36621/']
[rosmaster.master][INFO] 2026-04-25 18:21:58,196: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:41599/
[rosmaster.master][INFO] 2026-04-25 18:21:58,199: publisherUpdate[/rosout] -> http://y:34007/ ['http://y:36329/', 'http://y:41497/', 'http://y:42923/', 'http://y:34275/', 'http://y:41599/', 'http://y:36569/', 'http://y:43551/', 'http://y:40435/', 'http://y:46085/', 'http://y:39831/', 'http://y:33925/', 'http://y:36621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:21:58,199: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:46085/
[rosmaster.master][INFO] 2026-04-25 18:21:58,200: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:36329/
[rosmaster.master][INFO] 2026-04-25 18:21:58,200: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:39831/
[rosmaster.master][INFO] 2026-04-25 18:21:58,200: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:36569/
[rosmaster.master][INFO] 2026-04-25 18:21:58,200: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:41599/
[rosmaster.master][INFO] 2026-04-25 18:21:58,201: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:40435/
[rosmaster.master][INFO] 2026-04-25 18:21:58,203: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:39831/
[rosmaster.master][INFO] 2026-04-25 18:21:58,203: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:36621/
[rosmaster.master][INFO] 2026-04-25 18:21:58,205: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:39831/
[rosmaster.master][INFO] 2026-04-25 18:21:58,205: +SUB [/joy] /onlane_ai_agent_6 http://y:36569/
[rosmaster.master][INFO] 2026-04-25 18:21:58,205: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:46085/
[rosmaster.master][INFO] 2026-04-25 18:21:58,206: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:41599/
[rosmaster.master][INFO] 2026-04-25 18:21:58,206: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:36621/
[rosmaster.master][INFO] 2026-04-25 18:21:58,206: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:39831/
[rosmaster.master][INFO] 2026-04-25 18:21:58,206: +SUB [/joy] /onlane_ai_agent_7 http://y:40435/
[rosmaster.master][INFO] 2026-04-25 18:21:58,207: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:36569/
[rosmaster.master][INFO] 2026-04-25 18:21:58,207: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:39831/
[rosmaster.master][INFO] 2026-04-25 18:21:58,207: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:36621/
[rosmaster.master][INFO] 2026-04-25 18:21:58,208: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:36621/
[rosmaster.master][INFO] 2026-04-25 18:21:58,209: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:41599/
[rosmaster.master][INFO] 2026-04-25 18:21:58,209: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:36621/
[rosmaster.master][INFO] 2026-04-25 18:21:58,210: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:46085/
[rosmaster.master][INFO] 2026-04-25 18:21:58,211: +SUB [/joy] /onlane_ai_agent_5 http://y:41599/
[rosmaster.master][INFO] 2026-04-25 18:21:58,211: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:41599/
[rosmaster.master][INFO] 2026-04-25 18:21:58,212: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:40435/
[rosmaster.master][INFO] 2026-04-25 18:21:58,215: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:39831/
[rosmaster.master][INFO] 2026-04-25 18:21:58,217: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:39831/
[rosmaster.master][INFO] 2026-04-25 18:21:58,218: +SUB [/joy] /onlane_ai_agent_4 http://y:39831/
[rosmaster.master][INFO] 2026-04-25 18:21:58,218: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:39831/
[rosmaster.master][INFO] 2026-04-25 18:21:58,222: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:36621/
[rosmaster.master][INFO] 2026-04-25 18:21:58,223: +SUB [/joy] /onlane_ai_agent_9 http://y:46085/
[rosmaster.master][INFO] 2026-04-25 18:21:58,224: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:46085/
[rosmaster.master][INFO] 2026-04-25 18:21:58,233: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:36621/
[rosmaster.master][INFO] 2026-04-25 18:21:58,233: publisherUpdate[/arena_info_static] -> http://y:41497/ ['http://y:36621/']
[rosmaster.master][INFO] 2026-04-25 18:21:58,234: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:36621/
[rosmaster.master][INFO] 2026-04-25 18:21:58,235: publisherUpdate[/arena_info_static] -> http://y:41497/ ['http://y:36621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:21:58,235: publisherUpdate[/arena_info_static] -> http://y:43551/ ['http://y:36621/']
[rosmaster.master][INFO] 2026-04-25 18:21:58,236: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:36621/
[rosmaster.master][INFO] 2026-04-25 18:21:58,236: publisherUpdate[/arena_info_static] -> http://y:43551/ ['http://y:36621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:21:58,236: publisherUpdate[/arena_info_static] -> http://y:42923/ ['http://y:36621/']
[rosmaster.master][INFO] 2026-04-25 18:21:58,237: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:36621/
[rosmaster.master][INFO] 2026-04-25 18:21:58,237: publisherUpdate[/arena_info_static] -> http://y:42923/ ['http://y:36621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:21:58,237: publisherUpdate[/arena_info_static] -> http://y:34275/ ['http://y:36621/']
[rosmaster.master][INFO] 2026-04-25 18:21:58,238: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:36621/
[rosmaster.master][INFO] 2026-04-25 18:21:58,238: publisherUpdate[/arena_info_static] -> http://y:34275/ ['http://y:36621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:21:58,238: publisherUpdate[/arena_info_static] -> http://y:33925/ ['http://y:36621/']
[rosmaster.master][INFO] 2026-04-25 18:21:58,239: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:36621/
[rosmaster.master][INFO] 2026-04-25 18:21:58,239: publisherUpdate[/arena_info_static] -> http://y:33925/ ['http://y:36621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:21:58,240: publisherUpdate[/arena_info_static] -> http://y:36329/ ['http://y:36621/']
[rosmaster.master][INFO] 2026-04-25 18:21:58,240: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:36621/
[rosmaster.master][INFO] 2026-04-25 18:21:58,241: publisherUpdate[/arena_info_static] -> http://y:36329/ ['http://y:36621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:21:58,241: publisherUpdate[/arena_info_static] -> http://y:40435/ ['http://y:36621/']
[rosmaster.master][INFO] 2026-04-25 18:21:58,241: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:36621/
[rosmaster.master][INFO] 2026-04-25 18:21:58,242: publisherUpdate[/arena_info_static] -> http://y:40435/ ['http://y:36621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:21:58,242: publisherUpdate[/arena_info_static] -> http://y:36569/ ['http://y:36621/']
[rosmaster.master][INFO] 2026-04-25 18:21:58,242: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:36621/
[rosmaster.master][INFO] 2026-04-25 18:21:58,243: publisherUpdate[/arena_info_static] -> http://y:36569/ ['http://y:36621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:21:58,243: publisherUpdate[/arena_info_dynamic] -> http://y:43551/ ['http://y:36621/']
[rosmaster.master][INFO] 2026-04-25 18:21:58,243: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:36621/
[rosmaster.master][INFO] 2026-04-25 18:21:58,244: publisherUpdate[/arena_info_dynamic] -> http://y:43551/ ['http://y:36621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:21:58,244: publisherUpdate[/arena_info_dynamic] -> http://y:41497/ ['http://y:36621/']
[rosmaster.master][INFO] 2026-04-25 18:21:58,244: publisherUpdate[/arena_info_dynamic] -> http://y:41497/ ['http://y:36621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:21:58,244: +SUB [/initialpose] /phy_simulator_planning_node http://y:36621/
[rosmaster.master][INFO] 2026-04-25 18:21:58,245: publisherUpdate[/arena_info_dynamic] -> http://y:42923/ ['http://y:36621/']
[rosmaster.master][INFO] 2026-04-25 18:21:58,245: publisherUpdate[/arena_info_dynamic] -> http://y:42923/ ['http://y:36621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:21:58,245: publisherUpdate[/arena_info_dynamic] -> http://y:34275/ ['http://y:36621/']
[rosmaster.master][INFO] 2026-04-25 18:21:58,246: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:36621/
[rosmaster.master][INFO] 2026-04-25 18:21:58,246: publisherUpdate[/arena_info_dynamic] -> http://y:34275/ ['http://y:36621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:21:58,246: publisherUpdate[/arena_info_dynamic] -> http://y:33925/ ['http://y:36621/']
[rosmaster.master][INFO] 2026-04-25 18:21:58,246: publisherUpdate[/arena_info_dynamic] -> http://y:33925/ ['http://y:36621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:21:58,246: publisherUpdate[/arena_info_dynamic] -> http://y:36329/ ['http://y:36621/']
[rosmaster.master][INFO] 2026-04-25 18:21:58,247: publisherUpdate[/arena_info_dynamic] -> http://y:36329/ ['http://y:36621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:21:58,247: publisherUpdate[/arena_info_dynamic] -> http://y:36569/ ['http://y:36621/']
[rosmaster.master][INFO] 2026-04-25 18:21:58,247: publisherUpdate[/arena_info_dynamic] -> http://y:36569/ ['http://y:36621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:21:58,247: publisherUpdate[/arena_info_dynamic] -> http://y:40435/ ['http://y:36621/']
[rosmaster.master][INFO] 2026-04-25 18:21:58,248: publisherUpdate[/arena_info_dynamic] -> http://y:40435/ ['http://y:36621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:22:05,609: +PUB [/rosout] /epsilon_metric_collector_221610_1777112525483 http://y:44965/
[rosmaster.master][INFO] 2026-04-25 18:22:05,611: +SERVICE [/epsilon_metric_collector_221610_1777112525483/get_loggers] /epsilon_metric_collector_221610_1777112525483 http://y:44965/
[rosmaster.master][INFO] 2026-04-25 18:22:05,611: publisherUpdate[/rosout] -> http://y:34007/ ['http://y:36329/', 'http://y:41497/', 'http://y:42923/', 'http://y:34275/', 'http://y:41599/', 'http://y:36569/', 'http://y:43551/', 'http://y:40435/', 'http://y:46085/', 'http://y:39831/', 'http://y:33925/', 'http://y:36621/', 'http://y:44965/']
[rosmaster.master][INFO] 2026-04-25 18:22:05,612: +SERVICE [/epsilon_metric_collector_221610_1777112525483/set_logger_level] /epsilon_metric_collector_221610_1777112525483 http://y:44965/
[rosmaster.master][INFO] 2026-04-25 18:22:05,612: publisherUpdate[/rosout] -> http://y:34007/ ['http://y:36329/', 'http://y:41497/', 'http://y:42923/', 'http://y:34275/', 'http://y:41599/', 'http://y:36569/', 'http://y:43551/', 'http://y:40435/', 'http://y:46085/', 'http://y:39831/', 'http://y:33925/', 'http://y:36621/', 'http://y:44965/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:22:05,613: +SUB [/arena_info_dynamic] /epsilon_metric_collector_221610_1777112525483 http://y:44965/
[rosmaster.master][INFO] 2026-04-25 18:24:05,226: -SUB [/arena_info_dynamic] /epsilon_metric_collector_221610_1777112525483 http://y:44965/
[rosmaster.master][INFO] 2026-04-25 18:24:05,227: -PUB [/rosout] /epsilon_metric_collector_221610_1777112525483 http://y:44965/
[rosmaster.master][INFO] 2026-04-25 18:24:05,227: -SERVICE [/epsilon_metric_collector_221610_1777112525483/get_loggers] /epsilon_metric_collector_221610_1777112525483 rosrpc://y:36703
[rosmaster.master][INFO] 2026-04-25 18:24:05,227: -SERVICE [/epsilon_metric_collector_221610_1777112525483/set_logger_level] /epsilon_metric_collector_221610_1777112525483 rosrpc://y:36703
[rosmaster.master][INFO] 2026-04-25 18:24:05,250: publisherUpdate[/rosout] -> http://y:34007/ ['http://y:36329/', 'http://y:41497/', 'http://y:42923/', 'http://y:34275/', 'http://y:41599/', 'http://y:36569/', 'http://y:43551/', 'http://y:40435/', 'http://y:46085/', 'http://y:39831/', 'http://y:33925/', 'http://y:36621/']
[rosmaster.master][INFO] 2026-04-25 18:24:05,251: publisherUpdate[/rosout] -> http://y:34007/ ['http://y:36329/', 'http://y:41497/', 'http://y:42923/', 'http://y:34275/', 'http://y:41599/', 'http://y:36569/', 'http://y:43551/', 'http://y:40435/', 'http://y:46085/', 'http://y:39831/', 'http://y:33925/', 'http://y:36621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:24:06,261: +PUB [/rosout] /rostopic_286698_1777112646143 http://y:38837/
[rosmaster.master][INFO] 2026-04-25 18:24:06,263: +SERVICE [/rostopic_286698_1777112646143/get_loggers] /rostopic_286698_1777112646143 http://y:38837/
[rosmaster.master][INFO] 2026-04-25 18:24:06,263: +SERVICE [/rostopic_286698_1777112646143/set_logger_level] /rostopic_286698_1777112646143 http://y:38837/
[rosmaster.master][INFO] 2026-04-25 18:24:06,276: +SUB [/arena_info_dynamic] /rostopic_286698_1777112646143 http://y:38837/
