[rosmaster.main][INFO] 2026-05-06 16:47:55,670: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 16:47:55,670: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 16:47:55,891: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:34779/
[rosmaster.master][INFO] 2026-05-06 16:47:55,896: publisherUpdate[/rosout] -> http://y:41029/ ['http://y:38681/', 'http://y:38809/', 'http://y:45921/', 'http://y:40971/', 'http://y:40821/', 'http://y:36615/', 'http://y:34779/', 'http://y:36985/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:47:55,896: publisherUpdate[/rosout] -> http://y:41029/ ['http://y:38681/', 'http://y:38809/', 'http://y:45921/', 'http://y:40971/', 'http://y:40821/', 'http://y:36615/', 'http://y:34779/', 'http://y:36985/', 'http://y:43403/']
[rosmaster.master][INFO] 2026-05-06 16:47:55,896: +PUB [/vis/agent_1/obstacle_map] /onlane_ai_agent_1 http://y:43403/
[rosmaster.master][INFO] 2026-05-06 16:47:55,897: +PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:40821/
[rosmaster.master][INFO] 2026-05-06 16:47:55,897: publisherUpdate[/rosout] -> http://y:41029/ ['http://y:38681/', 'http://y:38809/', 'http://y:45921/', 'http://y:40971/', 'http://y:40821/', 'http://y:36615/', 'http://y:34779/', 'http://y:36985/', 'http://y:43403/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:47:55,898: publisherUpdate[/rosout] -> http://y:41029/ ['http://y:38681/', 'http://y:38809/', 'http://y:45921/', 'http://y:40971/', 'http://y:40821/', 'http://y:36615/', 'http://y:34779/', 'http://y:36985/', 'http://y:43403/', 'http://y:38983/']
[rosmaster.master][INFO] 2026-05-06 16:47:55,898: +PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_eudm_0 http://y:38681/
[rosmaster.master][INFO] 2026-05-06 16:47:55,898: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:38983/
[rosmaster.master][INFO] 2026-05-06 16:47:55,899: publisherUpdate[/rosout] -> http://y:41029/ ['http://y:38681/', 'http://y:38809/', 'http://y:45921/', 'http://y:40971/', 'http://y:40821/', 'http://y:36615/', 'http://y:34779/', 'http://y:36985/', 'http://y:43403/', 'http://y:38983/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:47:55,899: publisherUpdate[/rosout] -> http://y:41029/ ['http://y:38681/', 'http://y:38809/', 'http://y:45921/', 'http://y:40971/', 'http://y:40821/', 'http://y:36615/', 'http://y:34779/', 'http://y:36985/', 'http://y:43403/', 'http://y:38983/', 'http://y:36683/']
[rosmaster.master][INFO] 2026-05-06 16:47:55,899: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:36985/
[rosmaster.master][INFO] 2026-05-06 16:47:55,901: publisherUpdate[/rosout] -> http://y:41029/ ['http://y:38681/', 'http://y:38809/', 'http://y:45921/', 'http://y:40971/', 'http://y:40821/', 'http://y:36615/', 'http://y:34779/', 'http://y:36985/', 'http://y:43403/', 'http://y:38983/', 'http://y:36683/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:47:55,904: publisherUpdate[/rosout] -> http://y:41029/ ['http://y:38681/', 'http://y:38809/', 'http://y:45921/', 'http://y:40971/', 'http://y:40821/', 'http://y:36615/', 'http://y:34779/', 'http://y:36985/', 'http://y:43403/', 'http://y:38983/', 'http://y:36683/', 'http://y:34247/']
[rosmaster.master][INFO] 2026-05-06 16:47:55,901: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:38809/
[rosmaster.master][INFO] 2026-05-06 16:47:55,905: publisherUpdate[/rosout] -> http://y:41029/ ['http://y:38681/', 'http://y:38809/', 'http://y:45921/', 'http://y:40971/', 'http://y:40821/', 'http://y:36615/', 'http://y:34779/', 'http://y:36985/', 'http://y:43403/', 'http://y:38983/', 'http://y:36683/', 'http://y:34247/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:47:55,905: publisherUpdate[/ctrl/agent_8] -> http://y:34247/ ['http://y:36985/']
[rosmaster.master][INFO] 2026-05-06 16:47:55,906: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:34779/
[rosmaster.master][INFO] 2026-05-06 16:47:55,906: +SUB [/joy] /onlane_ai_agent_10 http://y:36683/
[rosmaster.master][INFO] 2026-05-06 16:47:55,907: +PUB [/vis/agent_1/surrounding_lane_net_vis] /onlane_ai_agent_1 http://y:43403/
[rosmaster.master][INFO] 2026-05-06 16:47:55,907: +PUB [/tf] /onlane_ai_agent_5 http://y:40821/
[rosmaster.master][INFO] 2026-05-06 16:47:55,908: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:40821/
[rosmaster.master][INFO] 2026-05-06 16:47:55,908: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:36615/
[rosmaster.master][INFO] 2026-05-06 16:47:55,908: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:38983/
[rosmaster.master][INFO] 2026-05-06 16:47:55,909: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:34247/
[rosmaster.master][INFO] 2026-05-06 16:47:55,910: +PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_eudm_0 http://y:38681/
[rosmaster.master][INFO] 2026-05-06 16:47:55,910: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:34779/
[rosmaster.master][INFO] 2026-05-06 16:47:55,911: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:40821/
[rosmaster.master][INFO] 2026-05-06 16:47:55,912: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:38983/
[rosmaster.master][INFO] 2026-05-06 16:47:55,913: +PUB [/tf] /onlane_ai_agent_8 http://y:36985/
[rosmaster.master][INFO] 2026-05-06 16:47:55,916: +PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_eudm_0 http://y:38681/
[rosmaster.master][INFO] 2026-05-06 16:47:55,917: +PUB [/vis/agent_1/local_lanes_vis] /onlane_ai_agent_1 http://y:43403/
[rosmaster.master][INFO] 2026-05-06 16:47:55,917: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:36683/
[rosmaster.master][INFO] 2026-05-06 16:47:55,919: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:36985/
[rosmaster.master][INFO] 2026-05-06 16:47:55,919: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:34247/
[rosmaster.master][INFO] 2026-05-06 16:47:55,920: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:34779/
[rosmaster.master][INFO] 2026-05-06 16:47:55,920: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:38809/
[rosmaster.master][INFO] 2026-05-06 16:47:55,920: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:40821/
[rosmaster.master][INFO] 2026-05-06 16:47:55,920: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:36615/
[rosmaster.master][INFO] 2026-05-06 16:47:55,922: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:38983/
[rosmaster.master][INFO] 2026-05-06 16:47:55,923: +PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_eudm_0 http://y:38681/
[rosmaster.master][INFO] 2026-05-06 16:47:55,926: +PUB [/vis/agent_1/ego_behavior_vis] /onlane_ai_agent_1 http://y:43403/
[rosmaster.master][INFO] 2026-05-06 16:47:55,930: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:36985/
[rosmaster.master][INFO] 2026-05-06 16:47:55,931: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:34779/
[rosmaster.master][INFO] 2026-05-06 16:47:55,931: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:40821/
[rosmaster.master][INFO] 2026-05-06 16:47:55,931: +PUB [/tf] /onlane_ai_agent_3 http://y:45921/
[rosmaster.master][INFO] 2026-05-06 16:47:55,932: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:40971/
[rosmaster.master][INFO] 2026-05-06 16:47:55,932: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:38983/
[rosmaster.master][INFO] 2026-05-06 16:47:55,932: publisherUpdate[/arena_info_static] -> http://y:40971/ ['http://y:34247/']: sec=0.05, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:47:55,933: +PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_eudm_0 http://y:38681/
[rosmaster.master][INFO] 2026-05-06 16:47:55,933: +PUB [/vis/agent_1/pred_traj_openloop_vis] /onlane_ai_agent_1 http://y:43403/
[rosmaster.master][INFO] 2026-05-06 16:47:55,933: +SUB [/joy] /onlane_ai_agent_4 http://y:38809/
[rosmaster.master][INFO] 2026-05-06 16:47:55,934: +SUB [/joy] /onlane_ai_agent_6 http://y:36615/
[rosmaster.master][INFO] 2026-05-06 16:47:55,934: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:34247/
[rosmaster.master][INFO] 2026-05-06 16:47:55,934: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:36985/
[rosmaster.master][INFO] 2026-05-06 16:47:55,934: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:40821/
[rosmaster.master][INFO] 2026-05-06 16:47:55,935: +PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:45921/
[rosmaster.master][INFO] 2026-05-06 16:47:55,935: publisherUpdate[/ctrl/agent_8] -> http://y:34247/ ['http://y:36985/']: sec=0.03, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:47:55,936: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:34779/
[rosmaster.master][INFO] 2026-05-06 16:47:55,936: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:38983/
[rosmaster.master][INFO] 2026-05-06 16:47:55,936: +PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_eudm_0 http://y:38681/
[rosmaster.master][INFO] 2026-05-06 16:47:55,936: +SUB [/joy] /onlane_ai_agent_2 http://y:40971/
[rosmaster.master][INFO] 2026-05-06 16:47:55,937: +PUB [/vis/agent_1/pred_initial_intention_vis] /onlane_ai_agent_1 http://y:43403/
[rosmaster.master][INFO] 2026-05-06 16:47:55,937: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:36615/
[rosmaster.master][INFO] 2026-05-06 16:47:55,938: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:38809/
[rosmaster.master][INFO] 2026-05-06 16:47:55,938: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:40821/
[rosmaster.master][INFO] 2026-05-06 16:47:55,938: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:36985/
[rosmaster.master][INFO] 2026-05-06 16:47:55,938: +PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:45921/
[rosmaster.master][INFO] 2026-05-06 16:47:55,938: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:34247/
[rosmaster.master][INFO] 2026-05-06 16:47:55,938: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:38983/
[rosmaster.master][INFO] 2026-05-06 16:47:55,938: +PUB [/vis/agent_0/speed_limit] /test_ssc_with_eudm_0 http://y:38681/
[rosmaster.master][INFO] 2026-05-06 16:47:55,939: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:40971/
[rosmaster.master][INFO] 2026-05-06 16:47:55,939: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:34779/
[rosmaster.master][INFO] 2026-05-06 16:47:55,940: +PUB [/vis/agent_1/surrounding_vehicle_vis] /onlane_ai_agent_1 http://y:43403/
[rosmaster.master][INFO] 2026-05-06 16:47:55,940: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:40821/
[rosmaster.master][INFO] 2026-05-06 16:47:55,941: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:45921/
[rosmaster.master][INFO] 2026-05-06 16:47:55,941: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:36985/
[rosmaster.master][INFO] 2026-05-06 16:47:55,941: +PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_eudm_0 http://y:38681/
[rosmaster.master][INFO] 2026-05-06 16:47:55,942: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:38983/
[rosmaster.master][INFO] 2026-05-06 16:47:55,942: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:34247/
[rosmaster.master][INFO] 2026-05-06 16:47:55,942: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://y:43403/
[rosmaster.master][INFO] 2026-05-06 16:47:55,942: +SUB [/joy] /onlane_ai_agent_7 http://y:34779/
[rosmaster.master][INFO] 2026-05-06 16:47:55,943: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:40821/
[rosmaster.master][INFO] 2026-05-06 16:47:55,944: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:45921/
[rosmaster.master][INFO] 2026-05-06 16:47:55,944: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:36985/
[rosmaster.master][INFO] 2026-05-06 16:47:55,944: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_eudm_0 http://y:38681/
[rosmaster.master][INFO] 2026-05-06 16:47:55,945: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:38983/
[rosmaster.master][INFO] 2026-05-06 16:47:55,945: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:34247/
[rosmaster.master][INFO] 2026-05-06 16:47:55,945: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:40821/
[rosmaster.master][INFO] 2026-05-06 16:47:55,945: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:45921/
[rosmaster.master][INFO] 2026-05-06 16:47:55,947: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:36985/
[rosmaster.master][INFO] 2026-05-06 16:47:55,948: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:34779/
[rosmaster.master][INFO] 2026-05-06 16:47:55,948: +SUB [/arena_info_static] /onlane_ai_agent_1 http://y:43403/
[rosmaster.master][INFO] 2026-05-06 16:47:55,949: +PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_eudm_0 http://y:38681/
[rosmaster.master][INFO] 2026-05-06 16:47:55,949: +SUB [/joy] /onlane_ai_agent_9 http://y:38983/
[rosmaster.master][INFO] 2026-05-06 16:47:55,950: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:45921/
[rosmaster.master][INFO] 2026-05-06 16:47:55,950: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:36985/
[rosmaster.master][INFO] 2026-05-06 16:47:55,950: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:40821/
[rosmaster.master][INFO] 2026-05-06 16:47:55,951: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:34247/
[rosmaster.master][INFO] 2026-05-06 16:47:55,951: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_eudm_0 http://y:38681/
[rosmaster.master][INFO] 2026-05-06 16:47:55,951: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:45921/
[rosmaster.master][INFO] 2026-05-06 16:47:55,952: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:38983/
[rosmaster.master][INFO] 2026-05-06 16:47:55,952: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:43403/
[rosmaster.master][INFO] 2026-05-06 16:47:55,953: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:36985/
[rosmaster.master][INFO] 2026-05-06 16:47:55,953: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_eudm_0 http://y:38681/
[rosmaster.master][INFO] 2026-05-06 16:47:55,954: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:45921/
[rosmaster.master][INFO] 2026-05-06 16:47:55,954: +SUB [/initialpose] /phy_simulator_planning_node http://y:34247/
[rosmaster.master][INFO] 2026-05-06 16:47:55,955: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:40821/
[rosmaster.master][INFO] 2026-05-06 16:47:55,955: +SUB [/joy] /onlane_ai_agent_1 http://y:43403/
[rosmaster.master][INFO] 2026-05-06 16:47:55,955: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_eudm_0 http://y:38681/
[rosmaster.master][INFO] 2026-05-06 16:47:55,956: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:45921/
[rosmaster.master][INFO] 2026-05-06 16:47:55,956: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:36985/
[rosmaster.master][INFO] 2026-05-06 16:47:55,957: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:34247/
[rosmaster.master][INFO] 2026-05-06 16:47:55,958: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:43403/
[rosmaster.master][INFO] 2026-05-06 16:47:55,959: +SUB [/joy] /test_ssc_with_eudm_0 http://y:38681/
[rosmaster.master][INFO] 2026-05-06 16:47:55,960: +SUB [/joy] /onlane_ai_agent_5 http://y:40821/
[rosmaster.master][INFO] 2026-05-06 16:47:55,960: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:45921/
[rosmaster.master][INFO] 2026-05-06 16:47:55,960: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:36985/
[rosmaster.master][INFO] 2026-05-06 16:47:55,960: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://y:38681/
[rosmaster.master][INFO] 2026-05-06 16:47:55,961: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:40821/
[rosmaster.master][INFO] 2026-05-06 16:47:55,962: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:45921/
[rosmaster.master][INFO] 2026-05-06 16:47:55,962: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://y:38681/
[rosmaster.master][INFO] 2026-05-06 16:47:55,962: +SUB [/joy] /onlane_ai_agent_8 http://y:36985/
[rosmaster.master][INFO] 2026-05-06 16:47:55,963: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://y:38681/
[rosmaster.master][INFO] 2026-05-06 16:47:55,963: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://y:38681/
[rosmaster.master][INFO] 2026-05-06 16:47:55,963: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:36985/
[rosmaster.master][INFO] 2026-05-06 16:47:55,963: +SUB [/joy] /onlane_ai_agent_3 http://y:45921/
[rosmaster.master][INFO] 2026-05-06 16:47:55,964: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:45921/
[rosmaster.master][INFO] 2026-05-06 16:47:55,964: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://y:38681/
[rosmaster.master][INFO] 2026-05-06 16:47:55,965: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:38681/
[rosmaster.master][INFO] 2026-05-06 16:47:55,990: publisherUpdate[/ctrl/agent_0] -> http://y:34247/ ['http://y:38681/']
[rosmaster.master][INFO] 2026-05-06 16:47:55,991: publisherUpdate[/ctrl/agent_0] -> http://y:34247/ ['http://y:38681/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:47:56,241: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-05-06 16:48:03,436: +PUB [/rosout] /epsilon_metric_collector_1624725_1778057283422 http://y:33645/
[rosmaster.master][INFO] 2026-05-06 16:48:03,438: +SERVICE [/epsilon_metric_collector_1624725_1778057283422/get_loggers] /epsilon_metric_collector_1624725_1778057283422 http://y:33645/
[rosmaster.master][INFO] 2026-05-06 16:48:03,438: +SERVICE [/epsilon_metric_collector_1624725_1778057283422/set_logger_level] /epsilon_metric_collector_1624725_1778057283422 http://y:33645/
[rosmaster.master][INFO] 2026-05-06 16:48:03,439: +SUB [/arena_info_dynamic] /epsilon_metric_collector_1624725_1778057283422 http://y:33645/
[rosmaster.master][INFO] 2026-05-06 16:48:03,445: publisherUpdate[/rosout] -> http://y:41029/ ['http://y:38681/', 'http://y:38809/', 'http://y:45921/', 'http://y:40971/', 'http://y:40821/', 'http://y:36615/', 'http://y:34779/', 'http://y:36985/', 'http://y:43403/', 'http://y:38983/', 'http://y:36683/', 'http://y:34247/', 'http://y:33645/']
[rosmaster.master][INFO] 2026-05-06 16:48:03,446: publisherUpdate[/rosout] -> http://y:41029/ ['http://y:38681/', 'http://y:38809/', 'http://y:45921/', 'http://y:40971/', 'http://y:40821/', 'http://y:36615/', 'http://y:34779/', 'http://y:36985/', 'http://y:43403/', 'http://y:38983/', 'http://y:36683/', 'http://y:34247/', 'http://y:33645/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:50:03,206: -SUB [/arena_info_dynamic] /epsilon_metric_collector_1624725_1778057283422 http://y:33645/
[rosmaster.master][INFO] 2026-05-06 16:50:03,206: -PUB [/rosout] /epsilon_metric_collector_1624725_1778057283422 http://y:33645/
[rosmaster.master][INFO] 2026-05-06 16:50:03,206: -SERVICE [/epsilon_metric_collector_1624725_1778057283422/get_loggers] /epsilon_metric_collector_1624725_1778057283422 rosrpc://y:38877
[rosmaster.master][INFO] 2026-05-06 16:50:03,206: -SERVICE [/epsilon_metric_collector_1624725_1778057283422/set_logger_level] /epsilon_metric_collector_1624725_1778057283422 rosrpc://y:38877
[rosmaster.master][INFO] 2026-05-06 16:50:03,239: publisherUpdate[/rosout] -> http://y:41029/ ['http://y:38681/', 'http://y:38809/', 'http://y:45921/', 'http://y:40971/', 'http://y:40821/', 'http://y:36615/', 'http://y:34779/', 'http://y:36985/', 'http://y:43403/', 'http://y:38983/', 'http://y:36683/', 'http://y:34247/']
[rosmaster.master][INFO] 2026-05-06 16:50:03,240: publisherUpdate[/rosout] -> http://y:41029/ ['http://y:38681/', 'http://y:38809/', 'http://y:45921/', 'http://y:40971/', 'http://y:40821/', 'http://y:36615/', 'http://y:34779/', 'http://y:36985/', 'http://y:43403/', 'http://y:38983/', 'http://y:36683/', 'http://y:34247/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:50:04,217: +PUB [/rosout] /rostopic_1689840_1778057404104 http://y:46765/
[rosmaster.master][INFO] 2026-05-06 16:50:04,219: +SERVICE [/rostopic_1689840_1778057404104/get_loggers] /rostopic_1689840_1778057404104 http://y:46765/
[rosmaster.master][INFO] 2026-05-06 16:50:04,219: +SERVICE [/rostopic_1689840_1778057404104/set_logger_level] /rostopic_1689840_1778057404104 http://y:46765/
[rosmaster.master][INFO] 2026-05-06 16:50:04,232: +SUB [/arena_info_dynamic] /rostopic_1689840_1778057404104 http://y:46765/
[rosmaster.master][INFO] 2026-05-06 16:50:04,241: publisherUpdate[/rosout] -> http://y:41029/ ['http://y:38681/', 'http://y:38809/', 'http://y:45921/', 'http://y:40971/', 'http://y:40821/', 'http://y:36615/', 'http://y:34779/', 'http://y:36985/', 'http://y:43403/', 'http://y:38983/', 'http://y:36683/', 'http://y:34247/', 'http://y:46765/']
[rosmaster.master][INFO] 2026-05-06 16:50:04,242: publisherUpdate[/rosout] -> http://y:41029/ ['http://y:38681/', 'http://y:38809/', 'http://y:45921/', 'http://y:40971/', 'http://y:40821/', 'http://y:36615/', 'http://y:34779/', 'http://y:36985/', 'http://y:43403/', 'http://y:38983/', 'http://y:36683/', 'http://y:34247/', 'http://y:46765/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:50:18,834: -SUB [/arena_info_dynamic] /rostopic_1689840_1778057404104 http://y:46765/
[rosmaster.master][INFO] 2026-05-06 16:50:18,834: -PUB [/rosout] /rostopic_1689840_1778057404104 http://y:46765/
[rosmaster.master][INFO] 2026-05-06 16:50:18,834: -SERVICE [/rostopic_1689840_1778057404104/get_loggers] /rostopic_1689840_1778057404104 rosrpc://y:42515
[rosmaster.master][INFO] 2026-05-06 16:50:18,834: -SERVICE [/rostopic_1689840_1778057404104/set_logger_level] /rostopic_1689840_1778057404104 rosrpc://y:42515
[rosmaster.master][INFO] 2026-05-06 16:50:18,865: publisherUpdate[/rosout] -> http://y:41029/ ['http://y:38681/', 'http://y:38809/', 'http://y:45921/', 'http://y:40971/', 'http://y:40821/', 'http://y:36615/', 'http://y:34779/', 'http://y:36985/', 'http://y:43403/', 'http://y:38983/', 'http://y:36683/', 'http://y:34247/']
[rosmaster.master][INFO] 2026-05-06 16:50:18,865: publisherUpdate[/rosout] -> http://y:41029/ ['http://y:38681/', 'http://y:38809/', 'http://y:45921/', 'http://y:40971/', 'http://y:40821/', 'http://y:36615/', 'http://y:34779/', 'http://y:36985/', 'http://y:43403/', 'http://y:38983/', 'http://y:36683/', 'http://y:34247/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:50:19,630: -PUB [/rosout] /onlane_ai_agent_10 http://y:36683/
[rosmaster.master][INFO] 2026-05-06 16:50:19,630: -PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:36683/
[rosmaster.master][INFO] 2026-05-06 16:50:19,631: -PUB [/tf] /onlane_ai_agent_10 http://y:36683/
[rosmaster.master][INFO] 2026-05-06 16:50:19,631: -PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:36683/
[rosmaster.master][INFO] 2026-05-06 16:50:19,631: -PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:36683/
[rosmaster.master][INFO] 2026-05-06 16:50:19,631: -PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:36683/
[rosmaster.master][INFO] 2026-05-06 16:50:19,631: -PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:36683/
[rosmaster.master][INFO] 2026-05-06 16:50:19,631: -PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:36683/
[rosmaster.master][INFO] 2026-05-06 16:50:19,631: -PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:36683/
[rosmaster.master][INFO] 2026-05-06 16:50:19,632: -PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:36683/
[rosmaster.master][INFO] 2026-05-06 16:50:19,632: -PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:36683/
[rosmaster.master][INFO] 2026-05-06 16:50:19,632: -PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:36683/
