[rosmaster.main][INFO] 2026-04-25 19:38:24,259: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 19:38:24,259: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 19:38:24,461: publisherUpdate[/rosout] -> http://y:41309/ ['http://y:38705/', 'http://y:45883/', 'http://y:42995/', 'http://y:45575/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:38:24,461: publisherUpdate[/rosout] -> http://y:41309/ ['http://y:38705/', 'http://y:45883/', 'http://y:42995/', 'http://y:45575/', 'http://y:33035/']
[rosmaster.master][INFO] 2026-04-25 19:38:24,462: publisherUpdate[/rosout] -> http://y:41309/ ['http://y:38705/', 'http://y:45883/', 'http://y:42995/', 'http://y:45575/', 'http://y:33035/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:38:24,462: publisherUpdate[/rosout] -> http://y:41309/ ['http://y:38705/', 'http://y:45883/', 'http://y:42995/', 'http://y:45575/', 'http://y:33035/', 'http://y:40127/']
[rosmaster.master][INFO] 2026-04-25 19:38:24,462: publisherUpdate[/rosout] -> http://y:41309/ ['http://y:38705/', 'http://y:45883/', 'http://y:42995/', 'http://y:45575/', 'http://y:33035/', 'http://y:40127/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:38:24,462: publisherUpdate[/rosout] -> http://y:41309/ ['http://y:38705/', 'http://y:45883/', 'http://y:42995/', 'http://y:45575/', 'http://y:33035/', 'http://y:40127/', 'http://y:33771/']
[rosmaster.master][INFO] 2026-04-25 19:38:24,462: publisherUpdate[/rosout] -> http://y:41309/ ['http://y:38705/', 'http://y:45883/', 'http://y:42995/', 'http://y:45575/', 'http://y:33035/', 'http://y:40127/', 'http://y:33771/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:38:24,463: publisherUpdate[/rosout] -> http://y:41309/ ['http://y:38705/', 'http://y:45883/', 'http://y:42995/', 'http://y:45575/', 'http://y:33035/', 'http://y:40127/', 'http://y:33771/', 'http://y:43805/']
[rosmaster.master][INFO] 2026-04-25 19:38:24,463: publisherUpdate[/rosout] -> http://y:41309/ ['http://y:38705/', 'http://y:45883/', 'http://y:42995/', 'http://y:45575/', 'http://y:33035/', 'http://y:40127/', 'http://y:33771/', 'http://y:43805/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:38:24,463: publisherUpdate[/rosout] -> http://y:41309/ ['http://y:38705/', 'http://y:45883/', 'http://y:42995/', 'http://y:45575/', 'http://y:33035/', 'http://y:40127/', 'http://y:33771/', 'http://y:43805/', 'http://y:35083/']
[rosmaster.master][INFO] 2026-04-25 19:38:24,464: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:40651/
[rosmaster.master][INFO] 2026-04-25 19:38:24,465: +PUB [/tf] /onlane_ai_agent_10 http://y:38859/
[rosmaster.master][INFO] 2026-04-25 19:38:24,467: +SUB [/joy] /onlane_ai_agent_7 http://y:43805/
[rosmaster.master][INFO] 2026-04-25 19:38:24,467: publisherUpdate[/rosout] -> http://y:41309/ ['http://y:38705/', 'http://y:45883/', 'http://y:42995/', 'http://y:45575/', 'http://y:33035/', 'http://y:40127/', 'http://y:33771/', 'http://y:43805/', 'http://y:35083/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:38:24,467: publisherUpdate[/rosout] -> http://y:41309/ ['http://y:38705/', 'http://y:45883/', 'http://y:42995/', 'http://y:45575/', 'http://y:33035/', 'http://y:40127/', 'http://y:33771/', 'http://y:43805/', 'http://y:35083/', 'http://y:40651/']
[rosmaster.master][INFO] 2026-04-25 19:38:24,467: +SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 http://y:42855/
[rosmaster.master][INFO] 2026-04-25 19:38:24,468: publisherUpdate[/rosout] -> http://y:41309/ ['http://y:38705/', 'http://y:45883/', 'http://y:42995/', 'http://y:45575/', 'http://y:33035/', 'http://y:40127/', 'http://y:33771/', 'http://y:43805/', 'http://y:35083/', 'http://y:40651/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:38:24,468: publisherUpdate[/rosout] -> http://y:41309/ ['http://y:38705/', 'http://y:45883/', 'http://y:42995/', 'http://y:45575/', 'http://y:33035/', 'http://y:40127/', 'http://y:33771/', 'http://y:43805/', 'http://y:35083/', 'http://y:40651/', 'http://y:38859/']
[rosmaster.master][INFO] 2026-04-25 19:38:24,469: +SUB [/arena_info_static] /onlane_ai_agent_1 http://y:45883/
[rosmaster.master][INFO] 2026-04-25 19:38:24,473: +SUB [/joy] /onlane_ai_agent_6 http://y:33771/
[rosmaster.master][INFO] 2026-04-25 19:38:24,473: publisherUpdate[/rosout] -> http://y:41309/ ['http://y:38705/', 'http://y:45883/', 'http://y:42995/', 'http://y:45575/', 'http://y:33035/', 'http://y:40127/', 'http://y:33771/', 'http://y:43805/', 'http://y:35083/', 'http://y:40651/', 'http://y:38859/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:38:24,474: publisherUpdate[/rosout] -> http://y:41309/ ['http://y:38705/', 'http://y:45883/', 'http://y:42995/', 'http://y:45575/', 'http://y:33035/', 'http://y:40127/', 'http://y:33771/', 'http://y:43805/', 'http://y:35083/', 'http://y:40651/', 'http://y:38859/', 'http://y:42855/']
[rosmaster.master][INFO] 2026-04-25 19:38:24,474: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:35083/
[rosmaster.master][INFO] 2026-04-25 19:38:24,477: publisherUpdate[/rosout] -> http://y:41309/ ['http://y:38705/', 'http://y:45883/', 'http://y:42995/', 'http://y:45575/', 'http://y:33035/', 'http://y:40127/', 'http://y:33771/', 'http://y:43805/', 'http://y:35083/', 'http://y:40651/', 'http://y:38859/', 'http://y:42855/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:38:24,477: publisherUpdate[/arena_info_static] -> http://y:45575/ ['http://y:35083/']
[rosmaster.master][INFO] 2026-04-25 19:38:24,477: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:33035/
[rosmaster.master][INFO] 2026-04-25 19:38:24,478: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:42855/
[rosmaster.master][INFO] 2026-04-25 19:38:24,478: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:35083/
[rosmaster.master][INFO] 2026-04-25 19:38:24,478: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:45883/
[rosmaster.master][INFO] 2026-04-25 19:38:24,479: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:43805/
[rosmaster.master][INFO] 2026-04-25 19:38:24,480: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:38859/
[rosmaster.master][INFO] 2026-04-25 19:38:24,480: publisherUpdate[/arena_info_static] -> http://y:45575/ ['http://y:35083/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:38:24,482: publisherUpdate[/arena_info_static] -> http://y:38705/ ['http://y:35083/']
[rosmaster.master][INFO] 2026-04-25 19:38:24,480: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:33035/
[rosmaster.master][INFO] 2026-04-25 19:38:24,483: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:38859/
[rosmaster.master][INFO] 2026-04-25 19:38:24,483: publisherUpdate[/arena_info_static] -> http://y:38705/ ['http://y:35083/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:38:24,485: publisherUpdate[/arena_info_static] -> http://y:33771/ ['http://y:35083/']
[rosmaster.master][INFO] 2026-04-25 19:38:24,485: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:40127/
[rosmaster.master][INFO] 2026-04-25 19:38:24,486: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:35083/
[rosmaster.master][INFO] 2026-04-25 19:38:24,486: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:33035/
[rosmaster.master][INFO] 2026-04-25 19:38:24,487: publisherUpdate[/arena_info_static] -> http://y:33771/ ['http://y:35083/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:38:24,487: publisherUpdate[/arena_info_static] -> http://y:43805/ ['http://y:35083/']
[rosmaster.master][INFO] 2026-04-25 19:38:24,487: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:33771/
[rosmaster.master][INFO] 2026-04-25 19:38:24,487: publisherUpdate[/arena_info_static] -> http://y:43805/ ['http://y:35083/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:38:24,487: publisherUpdate[/arena_info_static] -> http://y:45883/ ['http://y:35083/']
[rosmaster.master][INFO] 2026-04-25 19:38:24,489: +SUB [/joy] /onlane_ai_agent_1 http://y:45883/
[rosmaster.master][INFO] 2026-04-25 19:38:24,489: +PUB [/tf] /onlane_ai_agent_9 http://y:42855/
[rosmaster.master][INFO] 2026-04-25 19:38:24,489: +PUB [/tf] /onlane_ai_agent_2 http://y:42995/
[rosmaster.master][INFO] 2026-04-25 19:38:24,490: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:38859/
[rosmaster.master][INFO] 2026-04-25 19:38:24,491: publisherUpdate[/arena_info_static] -> http://y:45883/ ['http://y:35083/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:38:24,491: publisherUpdate[/arena_info_dynamic] -> http://y:45575/ ['http://y:35083/']
[rosmaster.master][INFO] 2026-04-25 19:38:24,493: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:33035/
[rosmaster.master][INFO] 2026-04-25 19:38:24,494: publisherUpdate[/arena_info_dynamic] -> http://y:45575/ ['http://y:35083/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:38:24,494: publisherUpdate[/arena_info_dynamic] -> http://y:38705/ ['http://y:35083/']
[rosmaster.master][INFO] 2026-04-25 19:38:24,494: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:40127/
[rosmaster.master][INFO] 2026-04-25 19:38:24,494: +PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:42995/
[rosmaster.master][INFO] 2026-04-25 19:38:24,494: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:42855/
[rosmaster.master][INFO] 2026-04-25 19:38:24,496: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:45883/
[rosmaster.master][INFO] 2026-04-25 19:38:24,497: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:35083/
[rosmaster.master][INFO] 2026-04-25 19:38:24,497: publisherUpdate[/arena_info_dynamic] -> http://y:38705/ ['http://y:35083/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:38:24,498: publisherUpdate[/arena_info_dynamic] -> http://y:33771/ ['http://y:35083/']
[rosmaster.master][INFO] 2026-04-25 19:38:24,498: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:38859/
[rosmaster.master][INFO] 2026-04-25 19:38:24,498: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:33035/
[rosmaster.master][INFO] 2026-04-25 19:38:24,499: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:33035/
[rosmaster.master][INFO] 2026-04-25 19:38:24,500: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:42855/
[rosmaster.master][INFO] 2026-04-25 19:38:24,500: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:40127/
[rosmaster.master][INFO] 2026-04-25 19:38:24,500: publisherUpdate[/arena_info_dynamic] -> http://y:33771/ ['http://y:35083/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:38:24,500: publisherUpdate[/arena_info_dynamic] -> http://y:43805/ ['http://y:35083/']
[rosmaster.master][INFO] 2026-04-25 19:38:24,500: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:35083/
[rosmaster.master][INFO] 2026-04-25 19:38:24,502: +PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:42995/
[rosmaster.master][INFO] 2026-04-25 19:38:24,503: publisherUpdate[/arena_info_dynamic] -> http://y:43805/ ['http://y:35083/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:38:24,503: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:40127/
[rosmaster.master][INFO] 2026-04-25 19:38:24,503: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:38859/
[rosmaster.master][INFO] 2026-04-25 19:38:24,503: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:42855/
[rosmaster.master][INFO] 2026-04-25 19:38:24,505: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:33035/
[rosmaster.master][INFO] 2026-04-25 19:38:24,506: +PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:42995/
[rosmaster.master][INFO] 2026-04-25 19:38:24,506: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:40127/
[rosmaster.master][INFO] 2026-04-25 19:38:24,507: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:38859/
[rosmaster.master][INFO] 2026-04-25 19:38:24,508: +PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:42995/
[rosmaster.master][INFO] 2026-04-25 19:38:24,508: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:42855/
[rosmaster.master][INFO] 2026-04-25 19:38:24,508: +SUB [/ctrl/agent_1002] /phy_simulator_planning_node http://y:35083/
[rosmaster.master][INFO] 2026-04-25 19:38:24,509: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:38859/
[rosmaster.master][INFO] 2026-04-25 19:38:24,509: +SUB [/joy] /onlane_ai_agent_3 http://y:33035/
[rosmaster.master][INFO] 2026-04-25 19:38:24,510: +PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:42995/
[rosmaster.master][INFO] 2026-04-25 19:38:24,511: +PUB [/tf] /onlane_ai_agent_8 http://y:40651/
[rosmaster.master][INFO] 2026-04-25 19:38:24,511: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:42855/
[rosmaster.master][INFO] 2026-04-25 19:38:24,511: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:33035/
[rosmaster.master][INFO] 2026-04-25 19:38:24,511: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:38859/
[rosmaster.master][INFO] 2026-04-25 19:38:24,513: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:40127/
[rosmaster.master][INFO] 2026-04-25 19:38:24,513: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:40651/
[rosmaster.master][INFO] 2026-04-25 19:38:24,513: +PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:42995/
[rosmaster.master][INFO] 2026-04-25 19:38:24,513: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:42855/
[rosmaster.master][INFO] 2026-04-25 19:38:24,518: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:38859/
[rosmaster.master][INFO] 2026-04-25 19:38:24,519: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:40651/
[rosmaster.master][INFO] 2026-04-25 19:38:24,521: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:42995/
[rosmaster.master][INFO] 2026-04-25 19:38:24,521: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:42855/
[rosmaster.master][INFO] 2026-04-25 19:38:24,522: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:40651/
[rosmaster.master][INFO] 2026-04-25 19:38:24,523: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:40127/
[rosmaster.master][INFO] 2026-04-25 19:38:24,523: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:42995/
[rosmaster.master][INFO] 2026-04-25 19:38:24,524: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:42995/
[rosmaster.master][INFO] 2026-04-25 19:38:24,524: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:35083/
[rosmaster.master][INFO] 2026-04-25 19:38:24,524: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:42855/
[rosmaster.master][INFO] 2026-04-25 19:38:24,525: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:38859/
[rosmaster.master][INFO] 2026-04-25 19:38:24,525: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:40651/
[rosmaster.master][INFO] 2026-04-25 19:38:24,526: +SUB [/joy] /onlane_ai_agent_5 http://y:40127/
[rosmaster.master][INFO] 2026-04-25 19:38:24,526: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:42855/
[rosmaster.master][INFO] 2026-04-25 19:38:24,526: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:40651/
[rosmaster.master][INFO] 2026-04-25 19:38:24,527: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:40651/
[rosmaster.master][INFO] 2026-04-25 19:38:24,530: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:40127/
[rosmaster.master][INFO] 2026-04-25 19:38:24,531: +SUB [/ctrl/agent_1001] /phy_simulator_planning_node http://y:35083/
[rosmaster.master][INFO] 2026-04-25 19:38:24,531: +SUB [/arena_info_static] /onlane_ai_agent_2 http://y:42995/
[rosmaster.master][INFO] 2026-04-25 19:38:24,531: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:40651/
[rosmaster.master][INFO] 2026-04-25 19:38:24,531: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:42855/
[rosmaster.master][INFO] 2026-04-25 19:38:24,532: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:38859/
[rosmaster.master][INFO] 2026-04-25 19:38:24,533: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:40651/
[rosmaster.master][INFO] 2026-04-25 19:38:24,533: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:35083/
[rosmaster.master][INFO] 2026-04-25 19:38:24,534: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:40651/
[rosmaster.master][INFO] 2026-04-25 19:38:24,535: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:42855/
[rosmaster.master][INFO] 2026-04-25 19:38:24,535: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:42995/
[rosmaster.master][INFO] 2026-04-25 19:38:24,535: +SUB [/joy] /onlane_ai_agent_10 http://y:38859/
[rosmaster.master][INFO] 2026-04-25 19:38:24,536: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:40651/
[rosmaster.master][INFO] 2026-04-25 19:38:24,537: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:35083/
[rosmaster.master][INFO] 2026-04-25 19:38:24,539: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:38859/
[rosmaster.master][INFO] 2026-04-25 19:38:24,539: +SUB [/joy] /onlane_ai_agent_9 http://y:42855/
[rosmaster.master][INFO] 2026-04-25 19:38:24,539: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:40651/
[rosmaster.master][INFO] 2026-04-25 19:38:24,539: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:35083/
[rosmaster.master][INFO] 2026-04-25 19:38:24,540: +SUB [/joy] /onlane_ai_agent_2 http://y:42995/
[rosmaster.master][INFO] 2026-04-25 19:38:24,540: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:42855/
[rosmaster.master][INFO] 2026-04-25 19:38:24,541: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:42995/
[rosmaster.master][INFO] 2026-04-25 19:38:24,542: +SUB [/joy] /onlane_ai_agent_8 http://y:40651/
[rosmaster.master][INFO] 2026-04-25 19:38:24,542: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:35083/
[rosmaster.master][INFO] 2026-04-25 19:38:24,542: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:40651/
[rosmaster.master][INFO] 2026-04-25 19:38:24,543: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:35083/
[rosmaster.master][INFO] 2026-04-25 19:38:24,543: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:35083/
[rosmaster.master][INFO] 2026-04-25 19:38:24,544: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:35083/
[rosmaster.master][INFO] 2026-04-25 19:38:24,545: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:35083/
[rosmaster.master][INFO] 2026-04-25 19:38:24,545: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:35083/
[rosmaster.master][INFO] 2026-04-25 19:38:24,546: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:35083/
[rosmaster.master][INFO] 2026-04-25 19:38:24,547: +SUB [/ctrl/agent_1000] /phy_simulator_planning_node http://y:35083/
[rosmaster.master][INFO] 2026-04-25 19:38:24,548: +SUB [/initialpose] /phy_simulator_planning_node http://y:35083/
[rosmaster.master][INFO] 2026-04-25 19:38:24,548: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:35083/
[rosmaster.master][INFO] 2026-04-25 19:38:32,082: +PUB [/rosout] /epsilon_metric_collector_1475353_1777117111966 http://y:44479/
[rosmaster.master][INFO] 2026-04-25 19:38:32,083: +SERVICE [/epsilon_metric_collector_1475353_1777117111966/get_loggers] /epsilon_metric_collector_1475353_1777117111966 http://y:44479/
[rosmaster.master][INFO] 2026-04-25 19:38:32,084: +SERVICE [/epsilon_metric_collector_1475353_1777117111966/set_logger_level] /epsilon_metric_collector_1475353_1777117111966 http://y:44479/
[rosmaster.master][INFO] 2026-04-25 19:38:32,085: +SUB [/arena_info_dynamic] /epsilon_metric_collector_1475353_1777117111966 http://y:44479/
[rosmaster.master][INFO] 2026-04-25 19:38:32,086: publisherUpdate[/rosout] -> http://y:41309/ ['http://y:38705/', 'http://y:45883/', 'http://y:42995/', 'http://y:45575/', 'http://y:33035/', 'http://y:40127/', 'http://y:33771/', 'http://y:43805/', 'http://y:35083/', 'http://y:40651/', 'http://y:38859/', 'http://y:42855/', 'http://y:44479/']
[rosmaster.master][INFO] 2026-04-25 19:38:32,086: publisherUpdate[/rosout] -> http://y:41309/ ['http://y:38705/', 'http://y:45883/', 'http://y:42995/', 'http://y:45575/', 'http://y:33035/', 'http://y:40127/', 'http://y:33771/', 'http://y:43805/', 'http://y:35083/', 'http://y:40651/', 'http://y:38859/', 'http://y:42855/', 'http://y:44479/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:40:31,723: -SUB [/arena_info_dynamic] /epsilon_metric_collector_1475353_1777117111966 http://y:44479/
[rosmaster.master][INFO] 2026-04-25 19:40:31,723: -PUB [/rosout] /epsilon_metric_collector_1475353_1777117111966 http://y:44479/
[rosmaster.master][INFO] 2026-04-25 19:40:31,723: -SERVICE [/epsilon_metric_collector_1475353_1777117111966/get_loggers] /epsilon_metric_collector_1475353_1777117111966 rosrpc://y:36637
[rosmaster.master][INFO] 2026-04-25 19:40:31,723: -SERVICE [/epsilon_metric_collector_1475353_1777117111966/set_logger_level] /epsilon_metric_collector_1475353_1777117111966 rosrpc://y:36637
[rosmaster.master][INFO] 2026-04-25 19:40:31,766: publisherUpdate[/rosout] -> http://y:41309/ ['http://y:38705/', 'http://y:45883/', 'http://y:42995/', 'http://y:45575/', 'http://y:33035/', 'http://y:40127/', 'http://y:33771/', 'http://y:43805/', 'http://y:35083/', 'http://y:40651/', 'http://y:38859/', 'http://y:42855/']
[rosmaster.master][INFO] 2026-04-25 19:40:31,766: publisherUpdate[/rosout] -> http://y:41309/ ['http://y:38705/', 'http://y:45883/', 'http://y:42995/', 'http://y:45575/', 'http://y:33035/', 'http://y:40127/', 'http://y:33771/', 'http://y:43805/', 'http://y:35083/', 'http://y:40651/', 'http://y:38859/', 'http://y:42855/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:40:32,744: +PUB [/rosout] /rostopic_1475633_1777117232630 http://y:39363/
[rosmaster.master][INFO] 2026-04-25 19:40:32,745: +SERVICE [/rostopic_1475633_1777117232630/get_loggers] /rostopic_1475633_1777117232630 http://y:39363/
[rosmaster.master][INFO] 2026-04-25 19:40:32,746: +SERVICE [/rostopic_1475633_1777117232630/set_logger_level] /rostopic_1475633_1777117232630 http://y:39363/
[rosmaster.master][INFO] 2026-04-25 19:40:32,754: +SUB [/arena_info_dynamic] /rostopic_1475633_1777117232630 http://y:39363/
[rosmaster.master][INFO] 2026-04-25 19:40:32,768: publisherUpdate[/rosout] -> http://y:41309/ ['http://y:38705/', 'http://y:45883/', 'http://y:42995/', 'http://y:45575/', 'http://y:33035/', 'http://y:40127/', 'http://y:33771/', 'http://y:43805/', 'http://y:35083/', 'http://y:40651/', 'http://y:38859/', 'http://y:42855/', 'http://y:39363/']
[rosmaster.master][INFO] 2026-04-25 19:40:32,768: publisherUpdate[/rosout] -> http://y:41309/ ['http://y:38705/', 'http://y:45883/', 'http://y:42995/', 'http://y:45575/', 'http://y:33035/', 'http://y:40127/', 'http://y:33771/', 'http://y:43805/', 'http://y:35083/', 'http://y:40651/', 'http://y:38859/', 'http://y:42855/', 'http://y:39363/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:40:47,353: -SUB [/arena_info_dynamic] /rostopic_1475633_1777117232630 http://y:39363/
[rosmaster.master][INFO] 2026-04-25 19:40:47,353: -PUB [/rosout] /rostopic_1475633_1777117232630 http://y:39363/
[rosmaster.master][INFO] 2026-04-25 19:40:47,353: -SERVICE [/rostopic_1475633_1777117232630/get_loggers] /rostopic_1475633_1777117232630 rosrpc://y:40241
[rosmaster.master][INFO] 2026-04-25 19:40:47,353: -SERVICE [/rostopic_1475633_1777117232630/set_logger_level] /rostopic_1475633_1777117232630 rosrpc://y:40241
[rosmaster.master][INFO] 2026-04-25 19:40:47,391: publisherUpdate[/rosout] -> http://y:41309/ ['http://y:38705/', 'http://y:45883/', 'http://y:42995/', 'http://y:45575/', 'http://y:33035/', 'http://y:40127/', 'http://y:33771/', 'http://y:43805/', 'http://y:35083/', 'http://y:40651/', 'http://y:38859/', 'http://y:42855/']
