[rosmaster.main][INFO] 2026-05-06 18:01:54,936: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 18:01:54,936: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 18:01:55,257: publisherUpdate[/arena_info_dynamic] -> http://y:35937/ ['http://y:39853/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:01:55,566: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-05-06 18:02:02,818: +PUB [/rosout] /epsilon_metric_collector_3164870_1778061722706 http://y:37959/
[rosmaster.master][INFO] 2026-05-06 18:02:02,820: +SERVICE [/epsilon_metric_collector_3164870_1778061722706/get_loggers] /epsilon_metric_collector_3164870_1778061722706 http://y:37959/
[rosmaster.master][INFO] 2026-05-06 18:02:02,820: +SERVICE [/epsilon_metric_collector_3164870_1778061722706/set_logger_level] /epsilon_metric_collector_3164870_1778061722706 http://y:37959/
[rosmaster.master][INFO] 2026-05-06 18:02:02,821: +SUB [/arena_info_dynamic] /epsilon_metric_collector_3164870_1778061722706 http://y:37959/
[rosmaster.master][INFO] 2026-05-06 18:02:02,870: publisherUpdate[/rosout] -> http://y:46081/ ['http://y:35937/', 'http://y:42577/', 'http://y:42319/', 'http://y:41797/', 'http://y:42463/', 'http://y:33031/', 'http://y:40513/', 'http://y:45215/', 'http://y:41939/', 'http://y:38883/', 'http://y:39853/', 'http://y:34731/', 'http://y:37959/']
[rosmaster.master][INFO] 2026-05-06 18:02:02,871: publisherUpdate[/rosout] -> http://y:46081/ ['http://y:35937/', 'http://y:42577/', 'http://y:42319/', 'http://y:41797/', 'http://y:42463/', 'http://y:33031/', 'http://y:40513/', 'http://y:45215/', 'http://y:41939/', 'http://y:38883/', 'http://y:39853/', 'http://y:34731/', 'http://y:37959/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:04:02,486: -SUB [/arena_info_dynamic] /epsilon_metric_collector_3164870_1778061722706 http://y:37959/
[rosmaster.master][INFO] 2026-05-06 18:04:02,486: -PUB [/rosout] /epsilon_metric_collector_3164870_1778061722706 http://y:37959/
[rosmaster.master][INFO] 2026-05-06 18:04:02,486: -SERVICE [/epsilon_metric_collector_3164870_1778061722706/get_loggers] /epsilon_metric_collector_3164870_1778061722706 rosrpc://y:41147
[rosmaster.master][INFO] 2026-05-06 18:04:02,486: -SERVICE [/epsilon_metric_collector_3164870_1778061722706/set_logger_level] /epsilon_metric_collector_3164870_1778061722706 rosrpc://y:41147
[rosmaster.master][INFO] 2026-05-06 18:04:02,491: publisherUpdate[/rosout] -> http://y:46081/ ['http://y:35937/', 'http://y:42577/', 'http://y:42319/', 'http://y:41797/', 'http://y:42463/', 'http://y:33031/', 'http://y:40513/', 'http://y:45215/', 'http://y:41939/', 'http://y:38883/', 'http://y:39853/', 'http://y:34731/']
[rosmaster.master][INFO] 2026-05-06 18:04:02,491: publisherUpdate[/rosout] -> http://y:46081/ ['http://y:35937/', 'http://y:42577/', 'http://y:42319/', 'http://y:41797/', 'http://y:42463/', 'http://y:33031/', 'http://y:40513/', 'http://y:45215/', 'http://y:41939/', 'http://y:38883/', 'http://y:39853/', 'http://y:34731/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:04:03,467: +PUB [/rosout] /rostopic_3229962_1778061843355 http://y:37859/
[rosmaster.master][INFO] 2026-05-06 18:04:03,469: +SERVICE [/rostopic_3229962_1778061843355/get_loggers] /rostopic_3229962_1778061843355 http://y:37859/
[rosmaster.master][INFO] 2026-05-06 18:04:03,470: +SERVICE [/rostopic_3229962_1778061843355/set_logger_level] /rostopic_3229962_1778061843355 http://y:37859/
[rosmaster.master][INFO] 2026-05-06 18:04:03,480: +SUB [/arena_info_dynamic] /rostopic_3229962_1778061843355 http://y:37859/
[rosmaster.master][INFO] 2026-05-06 18:04:03,493: publisherUpdate[/rosout] -> http://y:46081/ ['http://y:35937/', 'http://y:42577/', 'http://y:42319/', 'http://y:41797/', 'http://y:42463/', 'http://y:33031/', 'http://y:40513/', 'http://y:45215/', 'http://y:41939/', 'http://y:38883/', 'http://y:39853/', 'http://y:34731/', 'http://y:37859/']
[rosmaster.master][INFO] 2026-05-06 18:04:03,494: publisherUpdate[/rosout] -> http://y:46081/ ['http://y:35937/', 'http://y:42577/', 'http://y:42319/', 'http://y:41797/', 'http://y:42463/', 'http://y:33031/', 'http://y:40513/', 'http://y:45215/', 'http://y:41939/', 'http://y:38883/', 'http://y:39853/', 'http://y:34731/', 'http://y:37859/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:04:18,120: -SUB [/arena_info_dynamic] /rostopic_3229962_1778061843355 http://y:37859/
[rosmaster.master][INFO] 2026-05-06 18:04:18,120: -PUB [/rosout] /rostopic_3229962_1778061843355 http://y:37859/
[rosmaster.master][INFO] 2026-05-06 18:04:18,120: -SERVICE [/rostopic_3229962_1778061843355/get_loggers] /rostopic_3229962_1778061843355 rosrpc://y:42107
[rosmaster.master][INFO] 2026-05-06 18:04:18,120: -SERVICE [/rostopic_3229962_1778061843355/set_logger_level] /rostopic_3229962_1778061843355 rosrpc://y:42107
[rosmaster.master][INFO] 2026-05-06 18:04:18,121: publisherUpdate[/rosout] -> http://y:46081/ ['http://y:35937/', 'http://y:42577/', 'http://y:42319/', 'http://y:41797/', 'http://y:42463/', 'http://y:33031/', 'http://y:40513/', 'http://y:45215/', 'http://y:41939/', 'http://y:38883/', 'http://y:39853/', 'http://y:34731/']
[rosmaster.master][INFO] 2026-05-06 18:04:18,122: publisherUpdate[/rosout] -> http://y:46081/ ['http://y:35937/', 'http://y:42577/', 'http://y:42319/', 'http://y:41797/', 'http://y:42463/', 'http://y:33031/', 'http://y:40513/', 'http://y:45215/', 'http://y:41939/', 'http://y:38883/', 'http://y:39853/', 'http://y:34731/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:04:18,835: -PUB [/rosout] /test_ssc_with_eudm_0 http://y:35937/
[rosmaster.master][INFO] 2026-05-06 18:04:18,836: -PUB [/tf] /test_ssc_with_eudm_0 http://y:35937/
[rosmaster.master][INFO] 2026-05-06 18:04:18,836: -PUB [/vis/agent_0/ego_vehicle_vis] /test_ssc_with_eudm_0 http://y:35937/
[rosmaster.master][INFO] 2026-05-06 18:04:18,836: -PUB [/vis/agent_0/obstacle_map] /test_ssc_with_eudm_0 http://y:35937/
[rosmaster.master][INFO] 2026-05-06 18:04:18,837: -PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_eudm_0 http://y:35937/
[rosmaster.master][INFO] 2026-05-06 18:04:18,837: -PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_eudm_0 http://y:35937/
[rosmaster.master][INFO] 2026-05-06 18:04:18,838: -PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_eudm_0 http://y:35937/
[rosmaster.master][INFO] 2026-05-06 18:04:18,838: -PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_eudm_0 http://y:35937/
[rosmaster.master][INFO] 2026-05-06 18:04:18,838: -PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_eudm_0 http://y:35937/
[rosmaster.master][INFO] 2026-05-06 18:04:18,839: -PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_eudm_0 http://y:35937/
[rosmaster.master][INFO] 2026-05-06 18:04:18,839: -PUB [/vis/agent_0/speed_limit] /test_ssc_with_eudm_0 http://y:35937/
[rosmaster.master][INFO] 2026-05-06 18:04:18,839: -PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_eudm_0 http://y:35937/
[rosmaster.master][INFO] 2026-05-06 18:04:18,839: -PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_eudm_0 http://y:35937/
[rosmaster.master][INFO] 2026-05-06 18:04:18,840: -PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_eudm_0 http://y:35937/
[rosmaster.master][INFO] 2026-05-06 18:04:18,840: -PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_eudm_0 http://y:35937/
[rosmaster.master][INFO] 2026-05-06 18:04:18,840: -PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_eudm_0 http://y:35937/
[rosmaster.master][INFO] 2026-05-06 18:04:18,841: -PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_eudm_0 http://y:35937/
[rosmaster.master][INFO] 2026-05-06 18:04:18,841: -PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://y:35937/
[rosmaster.master][INFO] 2026-05-06 18:04:18,841: -PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://y:35937/
[rosmaster.master][INFO] 2026-05-06 18:04:18,841: -PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://y:35937/
[rosmaster.master][INFO] 2026-05-06 18:04:18,841: -PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://y:35937/
[rosmaster.master][INFO] 2026-05-06 18:04:18,842: -SUB [/joy] /test_ssc_with_eudm_0 http://y:35937/
[rosmaster.master][INFO] 2026-05-06 18:04:18,842: -SUB [/arena_info_static] /test_ssc_with_eudm_0 http://y:35937/
[rosmaster.master][INFO] 2026-05-06 18:04:18,842: -SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:35937/
[rosmaster.master][INFO] 2026-05-06 18:04:18,843: -SERVICE [/test_ssc_with_eudm_0/get_loggers] /test_ssc_with_eudm_0 rosrpc://y:48245
[rosmaster.master][INFO] 2026-05-06 18:04:18,843: -SERVICE [/test_ssc_with_eudm_0/set_logger_level] /test_ssc_with_eudm_0 rosrpc://y:48245
[rosmaster.master][INFO] 2026-05-06 18:04:18,843: -CACHEDPARAM [/rosout_disable_topics_generation] by /test_ssc_with_eudm_0
[rosmaster.master][INFO] 2026-05-06 18:04:18,850: publisherUpdate[/rosout] -> http://y:46081/ ['http://y:42577/', 'http://y:42319/', 'http://y:41797/', 'http://y:42463/', 'http://y:33031/', 'http://y:40513/', 'http://y:45215/', 'http://y:41939/', 'http://y:38883/', 'http://y:39853/', 'http://y:34731/']
[rosmaster.master][INFO] 2026-05-06 18:04:18,851: publisherUpdate[/rosout] -> http://y:46081/ ['http://y:42577/', 'http://y:42319/', 'http://y:41797/', 'http://y:42463/', 'http://y:33031/', 'http://y:40513/', 'http://y:45215/', 'http://y:41939/', 'http://y:38883/', 'http://y:39853/', 'http://y:34731/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:04:18,851: publisherUpdate[/ctrl/agent_0] -> http://y:39853/ []
[rosmaster.master][INFO] 2026-05-06 18:04:18,852: publisherUpdate[/ctrl/agent_0] -> http://y:39853/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:04:18,952: -PUB [/rosout] /phy_simulator_planning_node http://y:39853/
[rosmaster.master][INFO] 2026-05-06 18:04:18,953: -PUB [/arena_info_static] /phy_simulator_planning_node http://y:39853/
[rosmaster.master][INFO] 2026-05-06 18:04:18,954: -PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:39853/
[rosmaster.master][INFO] 2026-05-06 18:04:18,955: -PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:39853/
[rosmaster.master][INFO] 2026-05-06 18:04:18,956: -PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:39853/
[rosmaster.master][INFO] 2026-05-06 18:04:18,957: -PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:39853/
[rosmaster.master][INFO] 2026-05-06 18:04:18,958: -SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:39853/
[rosmaster.master][INFO] 2026-05-06 18:04:18,959: -SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:39853/
[rosmaster.master][INFO] 2026-05-06 18:04:18,960: -SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:39853/
[rosmaster.master][INFO] 2026-05-06 18:04:18,960: -SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:39853/
[rosmaster.master][INFO] 2026-05-06 18:04:18,961: -SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:39853/
[rosmaster.master][INFO] 2026-05-06 18:04:18,962: -SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:39853/
[rosmaster.master][INFO] 2026-05-06 18:04:18,962: -SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:39853/
[rosmaster.master][INFO] 2026-05-06 18:04:18,963: -SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:39853/
[rosmaster.master][INFO] 2026-05-06 18:04:18,964: -SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:39853/
[rosmaster.master][INFO] 2026-05-06 18:04:18,965: -SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:39853/
[rosmaster.master][INFO] 2026-05-06 18:04:18,966: -SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:39853/
[rosmaster.master][INFO] 2026-05-06 18:04:18,966: -SUB [/initialpose] /phy_simulator_planning_node http://y:39853/
[rosmaster.master][INFO] 2026-05-06 18:04:18,967: -SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:39853/
[rosmaster.master][INFO] 2026-05-06 18:04:18,968: -SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node rosrpc://y:39351
[rosmaster.master][INFO] 2026-05-06 18:04:18,969: -SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node rosrpc://y:39351
[rosmaster.master][INFO] 2026-05-06 18:04:19,021: publisherUpdate[/rosout] -> http://y:46081/ ['http://y:42577/', 'http://y:42319/', 'http://y:41797/', 'http://y:42463/', 'http://y:33031/', 'http://y:40513/', 'http://y:45215/', 'http://y:41939/', 'http://y:38883/', 'http://y:34731/']
[rosmaster.master][INFO] 2026-05-06 18:04:19,023: publisherUpdate[/rosout] -> http://y:46081/ ['http://y:42577/', 'http://y:42319/', 'http://y:41797/', 'http://y:42463/', 'http://y:33031/', 'http://y:40513/', 'http://y:45215/', 'http://y:41939/', 'http://y:38883/', 'http://y:34731/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:04:19,323: -PUB [/rosout_agg] /rosout http://y:46081/
[rosmaster.master][INFO] 2026-05-06 18:04:19,324: -SUB [/rosout] /rosout http://y:46081/
[rosmaster.master][INFO] 2026-05-06 18:04:19,324: -SERVICE [/rosout/get_loggers] /rosout rosrpc://y:38645
[rosmaster.master][INFO] 2026-05-06 18:04:19,325: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://y:38645
[rosmaster.master][INFO] 2026-05-06 18:04:19,325: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2026-05-06 18:04:19,412: keyboard interrupt, will exit
[rosmaster.main][INFO] 2026-05-06 18:04:19,412: stopping master...
[rospy.core][INFO] 2026-05-06 18:04:19,412: signal_shutdown [atexit]
