[rosmaster.main][INFO] 2026-04-24 21:22:48,147: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-24 21:22:48,148: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-24 21:22:48,460: publisherUpdate[/rosout] -> http://ying-N8:36565/ ['http://ying-N8:37683/', 'http://ying-N8:40085/', 'http://ying-N8:46445/', 'http://ying-N8:39233/', 'http://ying-N8:44325/', 'http://ying-N8:43277/', 'http://ying-N8:38305/', 'http://ying-N8:34101/', 'http://ying-N8:46495/', 'http://ying-N8:44773/']
[rosmaster.master][INFO] 2026-04-24 21:22:48,463: publisherUpdate[/rosout] -> http://ying-N8:36565/ ['http://ying-N8:37683/', 'http://ying-N8:40085/', 'http://ying-N8:46445/', 'http://ying-N8:39233/', 'http://ying-N8:44325/', 'http://ying-N8:43277/', 'http://ying-N8:38305/', 'http://ying-N8:34101/', 'http://ying-N8:46495/', 'http://ying-N8:44773/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:22:48,463: publisherUpdate[/rosout] -> http://ying-N8:36565/ ['http://ying-N8:37683/', 'http://ying-N8:40085/', 'http://ying-N8:46445/', 'http://ying-N8:39233/', 'http://ying-N8:44325/', 'http://ying-N8:43277/', 'http://ying-N8:38305/', 'http://ying-N8:34101/', 'http://ying-N8:46495/', 'http://ying-N8:44773/', 'http://ying-N8:46397/']
[rosmaster.master][INFO] 2026-04-24 21:22:48,464: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://ying-N8:46445/
[rosmaster.master][INFO] 2026-04-24 21:22:48,470: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://ying-N8:37683/
[rosmaster.master][INFO] 2026-04-24 21:22:48,472: publisherUpdate[/rosout] -> http://ying-N8:36565/ ['http://ying-N8:37683/', 'http://ying-N8:40085/', 'http://ying-N8:46445/', 'http://ying-N8:39233/', 'http://ying-N8:44325/', 'http://ying-N8:43277/', 'http://ying-N8:38305/', 'http://ying-N8:34101/', 'http://ying-N8:46495/', 'http://ying-N8:44773/', 'http://ying-N8:46397/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:22:48,474: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://ying-N8:34101/
[rosmaster.master][INFO] 2026-04-24 21:22:48,478: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://ying-N8:39233/
[rosmaster.master][INFO] 2026-04-24 21:22:48,483: +PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://ying-N8:43277/
[rosmaster.master][INFO] 2026-04-24 21:22:48,484: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://ying-N8:34101/
[rosmaster.master][INFO] 2026-04-24 21:22:48,484: +PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://ying-N8:38305/
[rosmaster.master][INFO] 2026-04-24 21:22:48,484: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://ying-N8:44773/
[rosmaster.master][INFO] 2026-04-24 21:22:48,484: +SUB [/joy] /onlane_ai_agent_2 http://ying-N8:46445/
[rosmaster.master][INFO] 2026-04-24 21:22:48,486: +PUB [/tf] /onlane_ai_agent_8 http://ying-N8:46495/
[rosmaster.master][INFO] 2026-04-24 21:22:48,487: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://ying-N8:37683/
[rosmaster.master][INFO] 2026-04-24 21:22:48,488: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://ying-N8:39233/
[rosmaster.master][INFO] 2026-04-24 21:22:48,492: +PUB [/rosout] /phy_simulator_planning_node http://ying-N8:33251/
[rosmaster.master][INFO] 2026-04-24 21:22:48,493: +PUB [/tf] /onlane_ai_agent_4 http://ying-N8:44325/
[rosmaster.master][INFO] 2026-04-24 21:22:48,494: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://ying-N8:46445/
[rosmaster.master][INFO] 2026-04-24 21:22:48,496: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://ying-N8:34101/
[rosmaster.master][INFO] 2026-04-24 21:22:48,496: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://ying-N8:37683/
[rosmaster.master][INFO] 2026-04-24 21:22:48,496: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://ying-N8:46397/
[rosmaster.master][INFO] 2026-04-24 21:22:48,498: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://ying-N8:39233/
[rosmaster.master][INFO] 2026-04-24 21:22:48,499: +PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://ying-N8:44325/
[rosmaster.master][INFO] 2026-04-24 21:22:48,501: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://ying-N8:46495/
[rosmaster.master][INFO] 2026-04-24 21:22:48,502: +PUB [/tf] /onlane_ai_agent_6 http://ying-N8:38305/
[rosmaster.master][INFO] 2026-04-24 21:22:48,503: +PUB [/tf] /onlane_ai_agent_10 http://ying-N8:44773/
[rosmaster.master][INFO] 2026-04-24 21:22:48,504: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://ying-N8:44325/
[rosmaster.master][INFO] 2026-04-24 21:22:48,504: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://ying-N8:33251/
[rosmaster.master][INFO] 2026-04-24 21:22:48,504: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://ying-N8:46495/
[rosmaster.master][INFO] 2026-04-24 21:22:48,505: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://ying-N8:39233/
[rosmaster.master][INFO] 2026-04-24 21:22:48,505: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://ying-N8:44325/
[rosmaster.master][INFO] 2026-04-24 21:22:48,506: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://ying-N8:46495/
[rosmaster.master][INFO] 2026-04-24 21:22:48,512: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://ying-N8:44773/
[rosmaster.master][INFO] 2026-04-24 21:22:48,513: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://ying-N8:44325/
[rosmaster.master][INFO] 2026-04-24 21:22:48,514: +PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://ying-N8:38305/
[rosmaster.master][INFO] 2026-04-24 21:22:48,514: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://ying-N8:37683/
[rosmaster.master][INFO] 2026-04-24 21:22:48,514: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://ying-N8:39233/
[rosmaster.master][INFO] 2026-04-24 21:22:48,515: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://ying-N8:33251/
[rosmaster.master][INFO] 2026-04-24 21:22:48,522: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://ying-N8:34101/
[rosmaster.master][INFO] 2026-04-24 21:22:48,523: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://ying-N8:44773/
[rosmaster.master][INFO] 2026-04-24 21:22:48,524: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://ying-N8:46495/
[rosmaster.master][INFO] 2026-04-24 21:22:48,528: +PUB [/tf] /onlane_ai_agent_5 http://ying-N8:43277/
[rosmaster.master][INFO] 2026-04-24 21:22:48,528: +PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://ying-N8:38305/
[rosmaster.master][INFO] 2026-04-24 21:22:48,528: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://ying-N8:37683/
[rosmaster.master][INFO] 2026-04-24 21:22:48,529: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://ying-N8:43277/
[rosmaster.master][INFO] 2026-04-24 21:22:48,529: +PUB [/tf] /onlane_ai_agent_9 http://ying-N8:46397/
[rosmaster.master][INFO] 2026-04-24 21:22:48,530: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://ying-N8:34101/
[rosmaster.master][INFO] 2026-04-24 21:22:48,532: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://ying-N8:44773/
[rosmaster.master][INFO] 2026-04-24 21:22:48,532: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://ying-N8:44325/
[rosmaster.master][INFO] 2026-04-24 21:22:48,532: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://ying-N8:46495/
[rosmaster.master][INFO] 2026-04-24 21:22:48,533: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://ying-N8:43277/
[rosmaster.master][INFO] 2026-04-24 21:22:48,534: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://ying-N8:38305/
[rosmaster.master][INFO] 2026-04-24 21:22:48,534: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://ying-N8:46397/
[rosmaster.master][INFO] 2026-04-24 21:22:48,534: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://ying-N8:34101/
[rosmaster.master][INFO] 2026-04-24 21:22:48,535: +SUB [/arena_info_static] /onlane_ai_agent_3 http://ying-N8:39233/
[rosmaster.master][INFO] 2026-04-24 21:22:48,535: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://ying-N8:44325/
[rosmaster.master][INFO] 2026-04-24 21:22:48,535: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://ying-N8:44773/
[rosmaster.master][INFO] 2026-04-24 21:22:48,536: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://ying-N8:46397/
[rosmaster.master][INFO] 2026-04-24 21:22:48,538: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://ying-N8:38305/
[rosmaster.master][INFO] 2026-04-24 21:22:48,539: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://ying-N8:43277/
[rosmaster.master][INFO] 2026-04-24 21:22:48,540: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://ying-N8:46495/
[rosmaster.master][INFO] 2026-04-24 21:22:48,541: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://ying-N8:44773/
[rosmaster.master][INFO] 2026-04-24 21:22:48,542: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://ying-N8:44325/
[rosmaster.master][INFO] 2026-04-24 21:22:48,542: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://ying-N8:46397/
[rosmaster.master][INFO] 2026-04-24 21:22:48,543: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://ying-N8:44773/
[rosmaster.master][INFO] 2026-04-24 21:22:48,543: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://ying-N8:43277/
[rosmaster.master][INFO] 2026-04-24 21:22:48,544: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://ying-N8:39233/
[rosmaster.master][INFO] 2026-04-24 21:22:48,544: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://ying-N8:46495/
[rosmaster.master][INFO] 2026-04-24 21:22:48,545: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://ying-N8:44325/
[rosmaster.master][INFO] 2026-04-24 21:22:48,545: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://ying-N8:38305/
[rosmaster.master][INFO] 2026-04-24 21:22:48,546: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://ying-N8:46397/
[rosmaster.master][INFO] 2026-04-24 21:22:48,547: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://ying-N8:44773/
[rosmaster.master][INFO] 2026-04-24 21:22:48,548: +SUB [/arena_info_static] /onlane_ai_agent_7 http://ying-N8:34101/
[rosmaster.master][INFO] 2026-04-24 21:22:48,548: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://ying-N8:43277/
[rosmaster.master][INFO] 2026-04-24 21:22:48,548: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://ying-N8:44773/
[rosmaster.master][INFO] 2026-04-24 21:22:48,548: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://ying-N8:44325/
[rosmaster.master][INFO] 2026-04-24 21:22:48,549: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://ying-N8:38305/
[rosmaster.master][INFO] 2026-04-24 21:22:48,549: +PUB [/arena_info_static] /phy_simulator_planning_node http://ying-N8:33251/
[rosmaster.master][INFO] 2026-04-24 21:22:48,550: +SUB [/joy] /onlane_ai_agent_3 http://ying-N8:39233/
[rosmaster.master][INFO] 2026-04-24 21:22:48,551: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://ying-N8:46397/
[rosmaster.master][INFO] 2026-04-24 21:22:48,552: publisherUpdate[/rosout] -> http://ying-N8:36565/ ['http://ying-N8:37683/', 'http://ying-N8:40085/', 'http://ying-N8:46445/', 'http://ying-N8:39233/', 'http://ying-N8:44325/', 'http://ying-N8:43277/', 'http://ying-N8:38305/', 'http://ying-N8:34101/', 'http://ying-N8:46495/', 'http://ying-N8:44773/', 'http://ying-N8:46397/', 'http://ying-N8:33251/']
[rosmaster.master][INFO] 2026-04-24 21:22:48,552: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://ying-N8:46495/
[rosmaster.master][INFO] 2026-04-24 21:22:48,554: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://ying-N8:43277/
[rosmaster.master][INFO] 2026-04-24 21:22:48,554: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://ying-N8:38305/
[rosmaster.master][INFO] 2026-04-24 21:22:48,555: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://ying-N8:44773/
[rosmaster.master][INFO] 2026-04-24 21:22:48,555: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://ying-N8:33251/
[rosmaster.master][INFO] 2026-04-24 21:22:48,556: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://ying-N8:34101/
[rosmaster.master][INFO] 2026-04-24 21:22:48,556: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://ying-N8:39233/
[rosmaster.master][INFO] 2026-04-24 21:22:48,557: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://ying-N8:46397/
[rosmaster.master][INFO] 2026-04-24 21:22:48,557: +SUB [/arena_info_static] /onlane_ai_agent_4 http://ying-N8:44325/
[rosmaster.master][INFO] 2026-04-24 21:22:48,558: publisherUpdate[/rosout] -> http://ying-N8:36565/ ['http://ying-N8:37683/', 'http://ying-N8:40085/', 'http://ying-N8:46445/', 'http://ying-N8:39233/', 'http://ying-N8:44325/', 'http://ying-N8:43277/', 'http://ying-N8:38305/', 'http://ying-N8:34101/', 'http://ying-N8:46495/', 'http://ying-N8:44773/', 'http://ying-N8:46397/', 'http://ying-N8:33251/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:22:48,559: publisherUpdate[/arena_info_static] -> http://ying-N8:40085/ ['http://ying-N8:33251/']
[rosmaster.master][INFO] 2026-04-24 21:22:48,559: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://ying-N8:46495/
[rosmaster.master][INFO] 2026-04-24 21:22:48,560: publisherUpdate[/arena_info_static] -> http://ying-N8:40085/ ['http://ying-N8:33251/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:22:48,560: publisherUpdate[/arena_info_static] -> http://ying-N8:46445/ ['http://ying-N8:33251/']
[rosmaster.master][INFO] 2026-04-24 21:22:48,560: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://ying-N8:43277/
[rosmaster.master][INFO] 2026-04-24 21:22:48,561: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://ying-N8:38305/
[rosmaster.master][INFO] 2026-04-24 21:22:48,562: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://ying-N8:33251/
[rosmaster.master][INFO] 2026-04-24 21:22:48,563: publisherUpdate[/arena_info_static] -> http://ying-N8:46445/ ['http://ying-N8:33251/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:22:48,564: +SUB [/arena_info_static] /onlane_ai_agent_10 http://ying-N8:44773/
[rosmaster.master][INFO] 2026-04-24 21:22:48,565: publisherUpdate[/arena_info_static] -> http://ying-N8:37683/ ['http://ying-N8:33251/']
[rosmaster.master][INFO] 2026-04-24 21:22:48,565: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://ying-N8:46397/
[rosmaster.master][INFO] 2026-04-24 21:22:48,566: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://ying-N8:43277/
[rosmaster.master][INFO] 2026-04-24 21:22:48,566: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://ying-N8:38305/
[rosmaster.master][INFO] 2026-04-24 21:22:48,568: +SUB [/joy] /onlane_ai_agent_7 http://ying-N8:34101/
[rosmaster.master][INFO] 2026-04-24 21:22:48,569: publisherUpdate[/arena_info_static] -> http://ying-N8:37683/ ['http://ying-N8:33251/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:22:48,569: +SUB [/arena_info_static] /onlane_ai_agent_8 http://ying-N8:46495/
[rosmaster.master][INFO] 2026-04-24 21:22:48,570: publisherUpdate[/arena_info_static] -> http://ying-N8:39233/ ['http://ying-N8:33251/']
[rosmaster.master][INFO] 2026-04-24 21:22:48,571: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://ying-N8:33251/
[rosmaster.master][INFO] 2026-04-24 21:22:48,572: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://ying-N8:44325/
[rosmaster.master][INFO] 2026-04-24 21:22:48,572: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://ying-N8:46397/
[rosmaster.master][INFO] 2026-04-24 21:22:48,573: publisherUpdate[/arena_info_static] -> http://ying-N8:39233/ ['http://ying-N8:33251/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:22:48,573: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://ying-N8:43277/
[rosmaster.master][INFO] 2026-04-24 21:22:48,574: publisherUpdate[/arena_info_static] -> http://ying-N8:34101/ ['http://ying-N8:33251/']
[rosmaster.master][INFO] 2026-04-24 21:22:48,574: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:40085/ ['http://ying-N8:33251/']
[rosmaster.master][INFO] 2026-04-24 21:22:48,577: +SUB [/joy] /onlane_ai_agent_4 http://ying-N8:44325/
[rosmaster.master][INFO] 2026-04-24 21:22:48,578: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:40085/ ['http://ying-N8:33251/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:22:48,578: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:46445/ ['http://ying-N8:33251/']
[rosmaster.master][INFO] 2026-04-24 21:22:48,579: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:37683/ ['http://ying-N8:33251/']
[rosmaster.master][INFO] 2026-04-24 21:22:48,579: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:46445/ ['http://ying-N8:33251/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:22:48,579: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:39233/ ['http://ying-N8:33251/']
[rosmaster.master][INFO] 2026-04-24 21:22:48,580: publisherUpdate[/arena_info_static] -> http://ying-N8:34101/ ['http://ying-N8:33251/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:22:48,579: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://ying-N8:44773/
[rosmaster.master][INFO] 2026-04-24 21:22:48,581: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:37683/ ['http://ying-N8:33251/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:22:48,581: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:39233/ ['http://ying-N8:33251/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:22:48,581: +SUB [/arena_info_static] /onlane_ai_agent_6 http://ying-N8:38305/
[rosmaster.master][INFO] 2026-04-24 21:22:48,583: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://ying-N8:33251/
[rosmaster.master][INFO] 2026-04-24 21:22:48,584: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://ying-N8:46397/
[rosmaster.master][INFO] 2026-04-24 21:22:48,585: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://ying-N8:46495/
[rosmaster.master][INFO] 2026-04-24 21:22:48,587: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://ying-N8:34101/
[rosmaster.master][INFO] 2026-04-24 21:22:48,589: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://ying-N8:44325/
[rosmaster.master][INFO] 2026-04-24 21:22:48,589: +SUB [/arena_info_static] /onlane_ai_agent_5 http://ying-N8:43277/
[rosmaster.master][INFO] 2026-04-24 21:22:48,590: +SUB [/joy] /onlane_ai_agent_10 http://ying-N8:44773/
[rosmaster.master][INFO] 2026-04-24 21:22:48,590: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://ying-N8:38305/
[rosmaster.master][INFO] 2026-04-24 21:22:48,591: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://ying-N8:33251/
[rosmaster.master][INFO] 2026-04-24 21:22:48,593: +SUB [/arena_info_static] /onlane_ai_agent_9 http://ying-N8:46397/
[rosmaster.master][INFO] 2026-04-24 21:22:48,594: +SUB [/joy] /onlane_ai_agent_8 http://ying-N8:46495/
[rosmaster.master][INFO] 2026-04-24 21:22:48,595: +SUB [/joy] /onlane_ai_agent_6 http://ying-N8:38305/
[rosmaster.master][INFO] 2026-04-24 21:22:48,596: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://ying-N8:44773/
[rosmaster.master][INFO] 2026-04-24 21:22:48,598: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://ying-N8:43277/
[rosmaster.master][INFO] 2026-04-24 21:22:48,598: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://ying-N8:38305/
[rosmaster.master][INFO] 2026-04-24 21:22:48,599: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://ying-N8:46397/
[rosmaster.master][INFO] 2026-04-24 21:22:48,600: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://ying-N8:33251/
[rosmaster.master][INFO] 2026-04-24 21:22:48,600: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://ying-N8:46495/
[rosmaster.master][INFO] 2026-04-24 21:22:48,602: +SUB [/joy] /onlane_ai_agent_5 http://ying-N8:43277/
[rosmaster.master][INFO] 2026-04-24 21:22:48,606: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://ying-N8:43277/
[rosmaster.master][INFO] 2026-04-24 21:22:48,607: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://ying-N8:33251/
[rosmaster.master][INFO] 2026-04-24 21:22:48,608: +SUB [/joy] /onlane_ai_agent_9 http://ying-N8:46397/
[rosmaster.master][INFO] 2026-04-24 21:22:48,609: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://ying-N8:46397/
[rosmaster.master][INFO] 2026-04-24 21:22:48,610: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://ying-N8:33251/
[rosmaster.master][INFO] 2026-04-24 21:22:48,612: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://ying-N8:33251/
[rosmaster.master][INFO] 2026-04-24 21:22:48,613: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://ying-N8:33251/
[rosmaster.master][INFO] 2026-04-24 21:22:48,615: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://ying-N8:33251/
[rosmaster.master][INFO] 2026-04-24 21:22:48,617: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://ying-N8:33251/
[rosmaster.master][INFO] 2026-04-24 21:22:48,618: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://ying-N8:33251/
[rosmaster.master][INFO] 2026-04-24 21:22:48,620: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://ying-N8:33251/
[rosmaster.master][INFO] 2026-04-24 21:22:48,621: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://ying-N8:33251/
[rosmaster.master][INFO] 2026-04-24 21:22:48,623: +SUB [/initialpose] /phy_simulator_planning_node http://ying-N8:33251/
[rosmaster.master][INFO] 2026-04-24 21:22:48,625: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://ying-N8:33251/
[rosmaster.master][INFO] 2026-04-24 21:22:56,398: +PUB [/rosout] /epsilon_metric_collector_155978_1777036976281 http://ying-N8:33619/
[rosmaster.master][INFO] 2026-04-24 21:22:56,400: publisherUpdate[/rosout] -> http://ying-N8:36565/ ['http://ying-N8:37683/', 'http://ying-N8:40085/', 'http://ying-N8:46445/', 'http://ying-N8:39233/', 'http://ying-N8:44325/', 'http://ying-N8:43277/', 'http://ying-N8:38305/', 'http://ying-N8:34101/', 'http://ying-N8:46495/', 'http://ying-N8:44773/', 'http://ying-N8:46397/', 'http://ying-N8:33251/', 'http://ying-N8:33619/']
[rosmaster.master][INFO] 2026-04-24 21:22:56,402: publisherUpdate[/rosout] -> http://ying-N8:36565/ ['http://ying-N8:37683/', 'http://ying-N8:40085/', 'http://ying-N8:46445/', 'http://ying-N8:39233/', 'http://ying-N8:44325/', 'http://ying-N8:43277/', 'http://ying-N8:38305/', 'http://ying-N8:34101/', 'http://ying-N8:46495/', 'http://ying-N8:44773/', 'http://ying-N8:46397/', 'http://ying-N8:33251/', 'http://ying-N8:33619/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:22:56,408: +SERVICE [/epsilon_metric_collector_155978_1777036976281/get_loggers] /epsilon_metric_collector_155978_1777036976281 http://ying-N8:33619/
[rosmaster.master][INFO] 2026-04-24 21:22:56,409: +SERVICE [/epsilon_metric_collector_155978_1777036976281/set_logger_level] /epsilon_metric_collector_155978_1777036976281 http://ying-N8:33619/
[rosmaster.master][INFO] 2026-04-24 21:22:56,432: +SUB [/arena_info_dynamic] /epsilon_metric_collector_155978_1777036976281 http://ying-N8:33619/
[rosmaster.master][INFO] 2026-04-24 21:23:15,138: -SUB [/arena_info_dynamic] /epsilon_metric_collector_155978_1777036976281 http://ying-N8:33619/
[rosmaster.master][INFO] 2026-04-24 21:23:15,138: -PUB [/rosout] /epsilon_metric_collector_155978_1777036976281 http://ying-N8:33619/
