[rosmaster.main][INFO] 2026-04-25 18:51:32,639: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 18:51:32,639: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 18:51:32,884: +PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:42311/
[rosmaster.master][INFO] 2026-04-25 18:51:32,885: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://y:35793/
[rosmaster.master][INFO] 2026-04-25 18:51:32,885: +SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 http://y:37741/
[rosmaster.master][INFO] 2026-04-25 18:51:32,885: +PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:46485/
[rosmaster.master][INFO] 2026-04-25 18:51:32,886: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://y:35793/
[rosmaster.master][INFO] 2026-04-25 18:51:32,886: +SUB [/joy] /onlane_ai_agent_5 http://y:43761/
[rosmaster.master][INFO] 2026-04-25 18:51:32,887: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:46485/
[rosmaster.master][INFO] 2026-04-25 18:51:32,887: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:43761/
[rosmaster.master][INFO] 2026-04-25 18:51:32,892: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:37741/
[rosmaster.master][INFO] 2026-04-25 18:51:32,893: +PUB [/tf] /onlane_ai_agent_9 http://y:37741/
[rosmaster.master][INFO] 2026-04-25 18:51:32,893: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://y:43797/
[rosmaster.master][INFO] 2026-04-25 18:51:32,894: +PUB [/vis/agent_1/ego_behavior_vis] /onlane_ai_agent_1 http://y:41643/
[rosmaster.master][INFO] 2026-04-25 18:51:32,894: +PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:42311/
[rosmaster.master][INFO] 2026-04-25 18:51:32,900: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:37103/
[rosmaster.master][INFO] 2026-04-25 18:51:32,902: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:37741/
[rosmaster.master][INFO] 2026-04-25 18:51:32,908: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:46485/
[rosmaster.master][INFO] 2026-04-25 18:51:32,909: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:35793/
[rosmaster.master][INFO] 2026-04-25 18:51:32,909: +SUB [/joy] /test_ssc_with_eudm_0 http://y:37301/
[rosmaster.master][INFO] 2026-04-25 18:51:32,909: +PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:42311/
[rosmaster.master][INFO] 2026-04-25 18:51:32,910: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:37741/
[rosmaster.master][INFO] 2026-04-25 18:51:32,912: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://y:43797/
[rosmaster.master][INFO] 2026-04-25 18:51:32,912: +PUB [/tf] /onlane_ai_agent_8 http://y:37283/
[rosmaster.master][INFO] 2026-04-25 18:51:32,912: +PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:42311/
[rosmaster.master][INFO] 2026-04-25 18:51:32,913: +PUB [/tf] /onlane_ai_agent_4 http://y:33921/
[rosmaster.master][INFO] 2026-04-25 18:51:32,913: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://y:37301/
[rosmaster.master][INFO] 2026-04-25 18:51:32,913: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:46485/
[rosmaster.master][INFO] 2026-04-25 18:51:32,914: +PUB [/tf] /onlane_ai_agent_7 http://y:37103/
[rosmaster.master][INFO] 2026-04-25 18:51:32,914: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:37741/
[rosmaster.master][INFO] 2026-04-25 18:51:32,916: +PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:42311/
[rosmaster.master][INFO] 2026-04-25 18:51:32,916: +PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:33921/
[rosmaster.master][INFO] 2026-04-25 18:51:32,916: +PUB [/tf] /onlane_ai_agent_10 http://y:35793/
[rosmaster.master][INFO] 2026-04-25 18:51:32,917: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:37103/
[rosmaster.master][INFO] 2026-04-25 18:51:32,917: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:37741/
[rosmaster.master][INFO] 2026-04-25 18:51:32,917: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:46485/
[rosmaster.master][INFO] 2026-04-25 18:51:32,917: +PUB [/vis/agent_1/pred_traj_openloop_vis] /onlane_ai_agent_1 http://y:41643/
[rosmaster.master][INFO] 2026-04-25 18:51:32,917: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:33921/
[rosmaster.master][INFO] 2026-04-25 18:51:32,918: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:42311/
[rosmaster.master][INFO] 2026-04-25 18:51:32,918: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://y:37301/
[rosmaster.master][INFO] 2026-04-25 18:51:32,918: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:35793/
[rosmaster.master][INFO] 2026-04-25 18:51:32,919: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:37103/
[rosmaster.master][INFO] 2026-04-25 18:51:32,919: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:37741/
[rosmaster.master][INFO] 2026-04-25 18:51:32,919: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:46485/
[rosmaster.master][INFO] 2026-04-25 18:51:32,919: +PUB [/vis/agent_1/pred_initial_intention_vis] /onlane_ai_agent_1 http://y:41643/
[rosmaster.master][INFO] 2026-04-25 18:51:32,920: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:42311/
[rosmaster.master][INFO] 2026-04-25 18:51:32,920: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:37283/
[rosmaster.master][INFO] 2026-04-25 18:51:32,920: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://y:37301/
[rosmaster.master][INFO] 2026-04-25 18:51:32,920: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:33921/
[rosmaster.master][INFO] 2026-04-25 18:51:32,920: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:35793/
[rosmaster.master][INFO] 2026-04-25 18:51:32,921: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:37741/
[rosmaster.master][INFO] 2026-04-25 18:51:32,921: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:46485/
[rosmaster.master][INFO] 2026-04-25 18:51:32,922: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:42311/
[rosmaster.master][INFO] 2026-04-25 18:51:32,922: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:37103/
[rosmaster.master][INFO] 2026-04-25 18:51:32,922: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://y:37301/
[rosmaster.master][INFO] 2026-04-25 18:51:32,923: +PUB [/vis/agent_1/surrounding_vehicle_vis] /onlane_ai_agent_1 http://y:41643/
[rosmaster.master][INFO] 2026-04-25 18:51:32,923: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:33921/
[rosmaster.master][INFO] 2026-04-25 18:51:32,923: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:37283/
[rosmaster.master][INFO] 2026-04-25 18:51:32,925: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:37741/
[rosmaster.master][INFO] 2026-04-25 18:51:32,925: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:35793/
[rosmaster.master][INFO] 2026-04-25 18:51:32,926: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:46485/
[rosmaster.master][INFO] 2026-04-25 18:51:32,926: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://y:41643/
[rosmaster.master][INFO] 2026-04-25 18:51:32,926: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:33921/
[rosmaster.master][INFO] 2026-04-25 18:51:32,928: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:37103/
[rosmaster.master][INFO] 2026-04-25 18:51:32,928: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:37283/
[rosmaster.master][INFO] 2026-04-25 18:51:32,929: +SUB [/arena_info_static] /onlane_ai_agent_2 http://y:42311/
[rosmaster.master][INFO] 2026-04-25 18:51:32,929: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:37741/
[rosmaster.master][INFO] 2026-04-25 18:51:32,929: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://y:37301/
[rosmaster.master][INFO] 2026-04-25 18:51:32,930: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:35793/
[rosmaster.master][INFO] 2026-04-25 18:51:32,931: +SUB [/arena_info_static] /onlane_ai_agent_1 http://y:41643/
[rosmaster.master][INFO] 2026-04-25 18:51:32,931: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:37283/
[rosmaster.master][INFO] 2026-04-25 18:51:32,931: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:37741/
[rosmaster.master][INFO] 2026-04-25 18:51:32,932: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:37103/
[rosmaster.master][INFO] 2026-04-25 18:51:32,932: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:46485/
[rosmaster.master][INFO] 2026-04-25 18:51:32,933: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:42311/
[rosmaster.master][INFO] 2026-04-25 18:51:32,933: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:33921/
[rosmaster.master][INFO] 2026-04-25 18:51:32,933: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:37301/
[rosmaster.master][INFO] 2026-04-25 18:51:32,935: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:37283/
[rosmaster.master][INFO] 2026-04-25 18:51:32,936: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:35793/
[rosmaster.master][INFO] 2026-04-25 18:51:32,936: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:37103/
[rosmaster.master][INFO] 2026-04-25 18:51:32,936: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:33921/
[rosmaster.master][INFO] 2026-04-25 18:51:32,937: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:41643/
[rosmaster.master][INFO] 2026-04-25 18:51:32,937: +SUB [/joy] /onlane_ai_agent_2 http://y:42311/
[rosmaster.master][INFO] 2026-04-25 18:51:32,937: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:37741/
[rosmaster.master][INFO] 2026-04-25 18:51:32,938: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:37283/
[rosmaster.master][INFO] 2026-04-25 18:51:32,938: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:46485/
[rosmaster.master][INFO] 2026-04-25 18:51:32,939: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:37103/
[rosmaster.master][INFO] 2026-04-25 18:51:32,939: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:35793/
[rosmaster.master][INFO] 2026-04-25 18:51:32,939: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:42311/
[rosmaster.master][INFO] 2026-04-25 18:51:32,939: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:33921/
[rosmaster.master][INFO] 2026-04-25 18:51:32,939: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:43797/
[rosmaster.master][INFO] 2026-04-25 18:51:32,939: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:37283/
[rosmaster.master][INFO] 2026-04-25 18:51:32,940: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:43797/
[rosmaster.master][INFO] 2026-04-25 18:51:32,941: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:37103/
[rosmaster.master][INFO] 2026-04-25 18:51:32,941: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:35793/
[rosmaster.master][INFO] 2026-04-25 18:51:32,942: +SUB [/joy] /onlane_ai_agent_1 http://y:41643/
[rosmaster.master][INFO] 2026-04-25 18:51:32,942: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:33921/
[rosmaster.master][INFO] 2026-04-25 18:51:32,943: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:37283/
[rosmaster.master][INFO] 2026-04-25 18:51:32,943: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:43797/
[rosmaster.master][INFO] 2026-04-25 18:51:32,945: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:37103/
[rosmaster.master][INFO] 2026-04-25 18:51:32,945: +SUB [/joy] /onlane_ai_agent_6 http://y:46485/
[rosmaster.master][INFO] 2026-04-25 18:51:32,945: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:35793/
[rosmaster.master][INFO] 2026-04-25 18:51:32,946: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:41643/
[rosmaster.master][INFO] 2026-04-25 18:51:32,946: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:37283/
[rosmaster.master][INFO] 2026-04-25 18:51:32,947: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:43797/
[rosmaster.master][INFO] 2026-04-25 18:51:32,948: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:46485/
[rosmaster.master][INFO] 2026-04-25 18:51:32,948: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:35793/
[rosmaster.master][INFO] 2026-04-25 18:51:32,948: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:33921/
[rosmaster.master][INFO] 2026-04-25 18:51:32,948: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:37741/
[rosmaster.master][INFO] 2026-04-25 18:51:32,948: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:37103/
[rosmaster.master][INFO] 2026-04-25 18:51:32,949: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:37283/
[rosmaster.master][INFO] 2026-04-25 18:51:32,950: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:43797/
[rosmaster.master][INFO] 2026-04-25 18:51:32,951: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:35793/
[rosmaster.master][INFO] 2026-04-25 18:51:32,952: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:37103/
[rosmaster.master][INFO] 2026-04-25 18:51:32,953: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:37283/
[rosmaster.master][INFO] 2026-04-25 18:51:32,954: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:33921/
[rosmaster.master][INFO] 2026-04-25 18:51:32,955: +SUB [/joy] /onlane_ai_agent_9 http://y:37741/
[rosmaster.master][INFO] 2026-04-25 18:51:32,957: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:35793/
[rosmaster.master][INFO] 2026-04-25 18:51:32,957: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:37741/
[rosmaster.master][INFO] 2026-04-25 18:51:32,958: +SUB [/joy] /onlane_ai_agent_7 http://y:37103/
[rosmaster.master][INFO] 2026-04-25 18:51:32,959: +SUB [/joy] /onlane_ai_agent_8 http://y:37283/
[rosmaster.master][INFO] 2026-04-25 18:51:32,959: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:43797/
[rosmaster.master][INFO] 2026-04-25 18:51:32,960: +SUB [/joy] /onlane_ai_agent_4 http://y:33921/
[rosmaster.master][INFO] 2026-04-25 18:51:32,961: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:37103/
[rosmaster.master][INFO] 2026-04-25 18:51:32,961: +SUB [/joy] /onlane_ai_agent_10 http://y:35793/
[rosmaster.master][INFO] 2026-04-25 18:51:32,961: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:37283/
[rosmaster.master][INFO] 2026-04-25 18:51:32,961: publisherUpdate[/arena_info_static] -> http://y:33637/ ['http://y:43797/']
[rosmaster.master][INFO] 2026-04-25 18:51:32,961: publisherUpdate[/arena_info_static] -> http://y:43761/ ['http://y:43797/']
[rosmaster.master][INFO] 2026-04-25 18:51:32,962: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:33921/
[rosmaster.master][INFO] 2026-04-25 18:51:32,962: publisherUpdate[/arena_info_static] -> http://y:33637/ ['http://y:43797/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:51:32,963: publisherUpdate[/arena_info_static] -> http://y:42311/ ['http://y:43797/']
[rosmaster.master][INFO] 2026-04-25 18:51:32,963: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:35793/
[rosmaster.master][INFO] 2026-04-25 18:51:32,963: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:43797/
[rosmaster.master][INFO] 2026-04-25 18:51:32,963: publisherUpdate[/arena_info_static] -> http://y:42311/ ['http://y:43797/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:51:32,964: publisherUpdate[/arena_info_static] -> http://y:37301/ ['http://y:43797/']
[rosmaster.master][INFO] 2026-04-25 18:51:32,964: publisherUpdate[/arena_info_static] -> http://y:43761/ ['http://y:43797/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:51:32,964: publisherUpdate[/arena_info_static] -> http://y:41643/ ['http://y:43797/']
[rosmaster.master][INFO] 2026-04-25 18:51:32,965: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:43797/
[rosmaster.master][INFO] 2026-04-25 18:51:32,965: publisherUpdate[/arena_info_static] -> http://y:41643/ ['http://y:43797/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:51:32,965: publisherUpdate[/arena_info_static] -> http://y:46485/ ['http://y:43797/']
[rosmaster.master][INFO] 2026-04-25 18:51:32,966: publisherUpdate[/arena_info_static] -> http://y:37301/ ['http://y:43797/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:51:32,966: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:43797/
[rosmaster.master][INFO] 2026-04-25 18:51:32,966: publisherUpdate[/arena_info_static] -> http://y:37741/ ['http://y:43797/']
[rosmaster.master][INFO] 2026-04-25 18:51:32,967: publisherUpdate[/arena_info_static] -> http://y:46485/ ['http://y:43797/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:51:32,967: publisherUpdate[/arena_info_dynamic] -> http://y:33637/ ['http://y:43797/']
[rosmaster.master][INFO] 2026-04-25 18:51:32,967: publisherUpdate[/arena_info_static] -> http://y:37741/ ['http://y:43797/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:51:32,968: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:43797/
[rosmaster.master][INFO] 2026-04-25 18:51:32,968: publisherUpdate[/arena_info_dynamic] -> http://y:43761/ ['http://y:43797/']
[rosmaster.master][INFO] 2026-04-25 18:51:32,968: publisherUpdate[/arena_info_dynamic] -> http://y:33637/ ['http://y:43797/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:51:32,968: publisherUpdate[/arena_info_dynamic] -> http://y:42311/ ['http://y:43797/']
[rosmaster.master][INFO] 2026-04-25 18:51:32,969: publisherUpdate[/arena_info_dynamic] -> http://y:43761/ ['http://y:43797/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:51:32,969: publisherUpdate[/arena_info_dynamic] -> http://y:37301/ ['http://y:43797/']
[rosmaster.master][INFO] 2026-04-25 18:51:32,969: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:43797/
[rosmaster.master][INFO] 2026-04-25 18:51:32,969: publisherUpdate[/arena_info_dynamic] -> http://y:37301/ ['http://y:43797/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:51:32,970: publisherUpdate[/arena_info_dynamic] -> http://y:42311/ ['http://y:43797/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:51:32,970: publisherUpdate[/arena_info_dynamic] -> http://y:41643/ ['http://y:43797/']
[rosmaster.master][INFO] 2026-04-25 18:51:32,970: publisherUpdate[/arena_info_dynamic] -> http://y:46485/ ['http://y:43797/']
[rosmaster.master][INFO] 2026-04-25 18:51:32,970: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:43797/
[rosmaster.master][INFO] 2026-04-25 18:51:32,971: publisherUpdate[/arena_info_dynamic] -> http://y:41643/ ['http://y:43797/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:51:32,971: publisherUpdate[/arena_info_dynamic] -> http://y:46485/ ['http://y:43797/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:51:32,972: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:43797/
[rosmaster.master][INFO] 2026-04-25 18:51:32,972: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:43797/
[rosmaster.master][INFO] 2026-04-25 18:51:32,973: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:43797/
[rosmaster.master][INFO] 2026-04-25 18:51:32,974: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:43797/
[rosmaster.master][INFO] 2026-04-25 18:51:32,974: +SUB [/initialpose] /phy_simulator_planning_node http://y:43797/
[rosmaster.master][INFO] 2026-04-25 18:51:32,975: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:43797/
[rosmaster.master][INFO] 2026-04-25 18:51:40,441: +PUB [/rosout] /epsilon_metric_collector_693338_1777114300328 http://y:37115/
[rosmaster.master][INFO] 2026-04-25 18:51:40,443: +SERVICE [/epsilon_metric_collector_693338_1777114300328/get_loggers] /epsilon_metric_collector_693338_1777114300328 http://y:37115/
[rosmaster.master][INFO] 2026-04-25 18:51:40,443: +SERVICE [/epsilon_metric_collector_693338_1777114300328/set_logger_level] /epsilon_metric_collector_693338_1777114300328 http://y:37115/
[rosmaster.master][INFO] 2026-04-25 18:51:40,444: +SUB [/arena_info_dynamic] /epsilon_metric_collector_693338_1777114300328 http://y:37115/
[rosmaster.master][INFO] 2026-04-25 18:51:40,483: publisherUpdate[/rosout] -> http://y:42365/ ['http://y:37301/', 'http://y:33637/', 'http://y:41643/', 'http://y:42311/', 'http://y:43761/', 'http://y:46485/', 'http://y:37103/', 'http://y:37283/', 'http://y:33921/', 'http://y:37741/', 'http://y:43797/', 'http://y:35793/', 'http://y:37115/']
[rosmaster.master][INFO] 2026-04-25 18:51:40,484: publisherUpdate[/rosout] -> http://y:42365/ ['http://y:37301/', 'http://y:33637/', 'http://y:41643/', 'http://y:42311/', 'http://y:43761/', 'http://y:46485/', 'http://y:37103/', 'http://y:37283/', 'http://y:33921/', 'http://y:37741/', 'http://y:43797/', 'http://y:35793/', 'http://y:37115/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:53:40,090: -SUB [/arena_info_dynamic] /epsilon_metric_collector_693338_1777114300328 http://y:37115/
[rosmaster.master][INFO] 2026-04-25 18:53:40,090: -PUB [/rosout] /epsilon_metric_collector_693338_1777114300328 http://y:37115/
[rosmaster.master][INFO] 2026-04-25 18:53:40,090: -SERVICE [/epsilon_metric_collector_693338_1777114300328/get_loggers] /epsilon_metric_collector_693338_1777114300328 rosrpc://y:46603
[rosmaster.master][INFO] 2026-04-25 18:53:40,090: -SERVICE [/epsilon_metric_collector_693338_1777114300328/set_logger_level] /epsilon_metric_collector_693338_1777114300328 rosrpc://y:46603
[rosmaster.master][INFO] 2026-04-25 18:53:40,166: publisherUpdate[/rosout] -> http://y:42365/ ['http://y:37301/', 'http://y:33637/', 'http://y:41643/', 'http://y:42311/', 'http://y:43761/', 'http://y:46485/', 'http://y:37103/', 'http://y:37283/', 'http://y:33921/', 'http://y:37741/', 'http://y:43797/', 'http://y:35793/']
[rosmaster.master][INFO] 2026-04-25 18:53:40,167: publisherUpdate[/rosout] -> http://y:42365/ ['http://y:37301/', 'http://y:33637/', 'http://y:41643/', 'http://y:42311/', 'http://y:43761/', 'http://y:46485/', 'http://y:37103/', 'http://y:37283/', 'http://y:33921/', 'http://y:37741/', 'http://y:43797/', 'http://y:35793/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:53:41,141: +PUB [/rosout] /rostopic_758468_1777114421027 http://y:46389/
[rosmaster.master][INFO] 2026-04-25 18:53:41,143: +SERVICE [/rostopic_758468_1777114421027/get_loggers] /rostopic_758468_1777114421027 http://y:46389/
[rosmaster.master][INFO] 2026-04-25 18:53:41,143: +SERVICE [/rostopic_758468_1777114421027/set_logger_level] /rostopic_758468_1777114421027 http://y:46389/
[rosmaster.master][INFO] 2026-04-25 18:53:41,152: +SUB [/arena_info_dynamic] /rostopic_758468_1777114421027 http://y:46389/
[rosmaster.master][INFO] 2026-04-25 18:53:41,169: publisherUpdate[/rosout] -> http://y:42365/ ['http://y:37301/', 'http://y:33637/', 'http://y:41643/', 'http://y:42311/', 'http://y:43761/', 'http://y:46485/', 'http://y:37103/', 'http://y:37283/', 'http://y:33921/', 'http://y:37741/', 'http://y:43797/', 'http://y:35793/', 'http://y:46389/']
[rosmaster.master][INFO] 2026-04-25 18:53:41,170: publisherUpdate[/rosout] -> http://y:42365/ ['http://y:37301/', 'http://y:33637/', 'http://y:41643/', 'http://y:42311/', 'http://y:43761/', 'http://y:46485/', 'http://y:37103/', 'http://y:37283/', 'http://y:33921/', 'http://y:37741/', 'http://y:43797/', 'http://y:35793/', 'http://y:46389/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:53:55,733: -SUB [/arena_info_dynamic] /rostopic_758468_1777114421027 http://y:46389/
[rosmaster.master][INFO] 2026-04-25 18:53:55,733: -PUB [/rosout] /rostopic_758468_1777114421027 http://y:46389/
