[rosmaster.main][INFO] 2026-04-24 10:57:46,953: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-24 10:57:46,953: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-24 10:57:47,410: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://ying-N8:32923/
[rosmaster.master][INFO] 2026-04-24 10:57:47,412: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://ying-N8:37979/
[rosmaster.master][INFO] 2026-04-24 10:57:47,413: +PUB [/rosout] /onlane_ai_agent_10 http://ying-N8:40573/
[rosmaster.master][INFO] 2026-04-24 10:57:47,422: +PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://ying-N8:44413/
[rosmaster.master][INFO] 2026-04-24 10:57:47,423: +PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://ying-N8:33845/
[rosmaster.master][INFO] 2026-04-24 10:57:47,425: +SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 http://ying-N8:40289/
[rosmaster.master][INFO] 2026-04-24 10:57:47,427: +SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 http://ying-N8:40939/
[rosmaster.master][INFO] 2026-04-24 10:57:47,429: +PUB [/tf] /onlane_ai_agent_6 http://ying-N8:32915/
[rosmaster.master][INFO] 2026-04-24 10:57:47,434: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://ying-N8:44593/
[rosmaster.master][INFO] 2026-04-24 10:57:47,436: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://ying-N8:41889/
[rosmaster.master][INFO] 2026-04-24 10:57:47,437: +SUB [/arena_info_static] /test_ssc_with_mpdm_0 http://ying-N8:33439/
[rosmaster.master][INFO] 2026-04-24 10:57:47,438: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://ying-N8:40573/
[rosmaster.master][INFO] 2026-04-24 10:57:47,438: +SUB [/joy] /onlane_ai_agent_2 http://ying-N8:32923/
[rosmaster.master][INFO] 2026-04-24 10:57:47,440: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://ying-N8:34387/
[rosmaster.master][INFO] 2026-04-24 10:57:47,440: +SUB [/arena_info_static] /onlane_ai_agent_3 http://ying-N8:37979/
[rosmaster.master][INFO] 2026-04-24 10:57:47,442: +PUB [/tf] /onlane_ai_agent_5 http://ying-N8:33845/
[rosmaster.master][INFO] 2026-04-24 10:57:47,442: +SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 http://ying-N8:40289/
[rosmaster.master][INFO] 2026-04-24 10:57:47,444: +PUB [/tf] /onlane_ai_agent_4 http://ying-N8:44413/
[rosmaster.master][INFO] 2026-04-24 10:57:47,448: +PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://ying-N8:32915/
[rosmaster.master][INFO] 2026-04-24 10:57:47,451: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://ying-N8:40939/
[rosmaster.master][INFO] 2026-04-24 10:57:47,452: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://ying-N8:41889/
[rosmaster.master][INFO] 2026-04-24 10:57:47,461: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://ying-N8:40573/
[rosmaster.master][INFO] 2026-04-24 10:57:47,468: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://ying-N8:32923/
[rosmaster.master][INFO] 2026-04-24 10:57:47,468: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://ying-N8:33845/
[rosmaster.master][INFO] 2026-04-24 10:57:47,468: +PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://ying-N8:44413/
[rosmaster.master][INFO] 2026-04-24 10:57:47,469: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://ying-N8:37979/
[rosmaster.master][INFO] 2026-04-24 10:57:47,477: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://ying-N8:33845/
[rosmaster.master][INFO] 2026-04-24 10:57:47,477: +SUB [/arena_info_dynamic] /test_ssc_with_mpdm_0 http://ying-N8:33439/
[rosmaster.master][INFO] 2026-04-24 10:57:47,478: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://ying-N8:40289/
[rosmaster.master][INFO] 2026-04-24 10:57:47,478: +PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://ying-N8:32915/
[rosmaster.master][INFO] 2026-04-24 10:57:47,482: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://ying-N8:33845/
[rosmaster.master][INFO] 2026-04-24 10:57:47,483: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://ying-N8:44413/
[rosmaster.master][INFO] 2026-04-24 10:57:47,484: +PUB [/tf] /onlane_ai_agent_8 http://ying-N8:34387/
[rosmaster.master][INFO] 2026-04-24 10:57:47,484: +PUB [/tf] /onlane_ai_agent_7 http://ying-N8:40939/
[rosmaster.master][INFO] 2026-04-24 10:57:47,490: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://ying-N8:33845/
[rosmaster.master][INFO] 2026-04-24 10:57:47,491: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://ying-N8:32915/
[rosmaster.master][INFO] 2026-04-24 10:57:47,492: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://ying-N8:34387/
[rosmaster.master][INFO] 2026-04-24 10:57:47,492: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://ying-N8:40939/
[rosmaster.master][INFO] 2026-04-24 10:57:47,498: publisherUpdate[/rosout] -> http://ying-N8:45413/ ['http://ying-N8:44593/', 'http://ying-N8:33439/', 'http://ying-N8:32923/', 'http://ying-N8:37979/', 'http://ying-N8:33845/', 'http://ying-N8:32915/', 'http://ying-N8:44413/', 'http://ying-N8:34387/', 'http://ying-N8:40939/', 'http://ying-N8:40289/', 'http://ying-N8:41889/']
[rosmaster.master][INFO] 2026-04-24 10:57:47,501: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://ying-N8:32915/
[rosmaster.master][INFO] 2026-04-24 10:57:47,505: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://ying-N8:33845/
[rosmaster.master][INFO] 2026-04-24 10:57:47,508: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://ying-N8:34387/
[rosmaster.master][INFO] 2026-04-24 10:57:47,508: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://ying-N8:44413/
[rosmaster.master][INFO] 2026-04-24 10:57:47,510: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://ying-N8:40939/
[rosmaster.master][INFO] 2026-04-24 10:57:47,510: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://ying-N8:33845/
[rosmaster.master][INFO] 2026-04-24 10:57:47,510: +SUB [/joy] /onlane_ai_agent_3 http://ying-N8:37979/
[rosmaster.master][INFO] 2026-04-24 10:57:47,511: publisherUpdate[/rosout] -> http://ying-N8:45413/ ['http://ying-N8:44593/', 'http://ying-N8:33439/', 'http://ying-N8:32923/', 'http://ying-N8:37979/', 'http://ying-N8:33845/', 'http://ying-N8:32915/', 'http://ying-N8:44413/', 'http://ying-N8:34387/', 'http://ying-N8:40939/', 'http://ying-N8:40289/', 'http://ying-N8:41889/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 10:57:47,512: publisherUpdate[/rosout] -> http://ying-N8:45413/ ['http://ying-N8:44593/', 'http://ying-N8:33439/', 'http://ying-N8:32923/', 'http://ying-N8:37979/', 'http://ying-N8:33845/', 'http://ying-N8:32915/', 'http://ying-N8:44413/', 'http://ying-N8:34387/', 'http://ying-N8:40939/', 'http://ying-N8:40289/', 'http://ying-N8:41889/', 'http://ying-N8:40573/']
[rosmaster.master][INFO] 2026-04-24 10:57:47,513: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://ying-N8:32915/
[rosmaster.master][INFO] 2026-04-24 10:57:47,513: publisherUpdate[/rosout] -> http://ying-N8:45413/ ['http://ying-N8:44593/', 'http://ying-N8:33439/', 'http://ying-N8:32923/', 'http://ying-N8:37979/', 'http://ying-N8:33845/', 'http://ying-N8:32915/', 'http://ying-N8:44413/', 'http://ying-N8:34387/', 'http://ying-N8:40939/', 'http://ying-N8:40289/', 'http://ying-N8:41889/', 'http://ying-N8:40573/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 10:57:47,514: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://ying-N8:32915/
[rosmaster.master][INFO] 2026-04-24 10:57:47,515: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://ying-N8:34387/
[rosmaster.master][INFO] 2026-04-24 10:57:47,518: +PUB [/tf] /onlane_ai_agent_9 http://ying-N8:40289/
[rosmaster.master][INFO] 2026-04-24 10:57:47,519: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://ying-N8:32915/
[rosmaster.master][INFO] 2026-04-24 10:57:47,520: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://ying-N8:34387/
[rosmaster.master][INFO] 2026-04-24 10:57:47,521: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://ying-N8:33845/
[rosmaster.master][INFO] 2026-04-24 10:57:47,521: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://ying-N8:37979/
[rosmaster.master][INFO] 2026-04-24 10:57:47,522: +PUB [/arena_info_static] /phy_simulator_planning_node http://ying-N8:41889/
[rosmaster.master][INFO] 2026-04-24 10:57:47,524: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://ying-N8:40573/
[rosmaster.master][INFO] 2026-04-24 10:57:47,525: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://ying-N8:40289/
[rosmaster.master][INFO] 2026-04-24 10:57:47,525: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://ying-N8:40939/
[rosmaster.master][INFO] 2026-04-24 10:57:47,526: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://ying-N8:44413/
[rosmaster.master][INFO] 2026-04-24 10:57:47,527: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://ying-N8:41889/
[rosmaster.master][INFO] 2026-04-24 10:57:47,529: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://ying-N8:33845/
[rosmaster.master][INFO] 2026-04-24 10:57:47,530: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://ying-N8:32915/
[rosmaster.master][INFO] 2026-04-24 10:57:47,531: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://ying-N8:34387/
[rosmaster.master][INFO] 2026-04-24 10:57:47,532: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://ying-N8:40289/
[rosmaster.master][INFO] 2026-04-24 10:57:47,532: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://ying-N8:40939/
[rosmaster.master][INFO] 2026-04-24 10:57:47,533: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://ying-N8:44413/
[rosmaster.master][INFO] 2026-04-24 10:57:47,534: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://ying-N8:33845/
[rosmaster.master][INFO] 2026-04-24 10:57:47,534: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://ying-N8:41889/
[rosmaster.master][INFO] 2026-04-24 10:57:47,535: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://ying-N8:32915/
[rosmaster.master][INFO] 2026-04-24 10:57:47,536: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://ying-N8:34387/
[rosmaster.master][INFO] 2026-04-24 10:57:47,537: +PUB [/tf] /onlane_ai_agent_10 http://ying-N8:40573/
[rosmaster.master][INFO] 2026-04-24 10:57:47,538: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://ying-N8:40289/
[rosmaster.master][INFO] 2026-04-24 10:57:47,540: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://ying-N8:40939/
[rosmaster.master][INFO] 2026-04-24 10:57:47,541: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://ying-N8:44413/
[rosmaster.master][INFO] 2026-04-24 10:57:47,541: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://ying-N8:41889/
[rosmaster.master][INFO] 2026-04-24 10:57:47,542: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://ying-N8:34387/
[rosmaster.master][INFO] 2026-04-24 10:57:47,542: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://ying-N8:40573/
[rosmaster.master][INFO] 2026-04-24 10:57:47,543: +SUB [/arena_info_static] /onlane_ai_agent_5 http://ying-N8:33845/
[rosmaster.master][INFO] 2026-04-24 10:57:47,543: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://ying-N8:40573/
[rosmaster.master][INFO] 2026-04-24 10:57:47,544: +SUB [/arena_info_static] /onlane_ai_agent_6 http://ying-N8:32915/
[rosmaster.master][INFO] 2026-04-24 10:57:47,545: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://ying-N8:40939/
[rosmaster.master][INFO] 2026-04-24 10:57:47,546: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://ying-N8:44413/
[rosmaster.master][INFO] 2026-04-24 10:57:47,547: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://ying-N8:41889/
[rosmaster.master][INFO] 2026-04-24 10:57:47,548: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://ying-N8:34387/
[rosmaster.master][INFO] 2026-04-24 10:57:47,549: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://ying-N8:40289/
[rosmaster.master][INFO] 2026-04-24 10:57:47,550: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://ying-N8:40573/
[rosmaster.master][INFO] 2026-04-24 10:57:47,551: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://ying-N8:40939/
[rosmaster.master][INFO] 2026-04-24 10:57:47,552: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://ying-N8:44413/
[rosmaster.master][INFO] 2026-04-24 10:57:47,552: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://ying-N8:33845/
[rosmaster.master][INFO] 2026-04-24 10:57:47,553: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://ying-N8:32915/
[rosmaster.master][INFO] 2026-04-24 10:57:47,554: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://ying-N8:40289/
[rosmaster.master][INFO] 2026-04-24 10:57:47,555: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://ying-N8:40573/
[rosmaster.master][INFO] 2026-04-24 10:57:47,556: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://ying-N8:41889/
[rosmaster.master][INFO] 2026-04-24 10:57:47,557: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://ying-N8:34387/
[rosmaster.master][INFO] 2026-04-24 10:57:47,558: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://ying-N8:44413/
[rosmaster.master][INFO] 2026-04-24 10:57:47,559: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://ying-N8:40939/
[rosmaster.master][INFO] 2026-04-24 10:57:47,563: +SUB [/joy] /onlane_ai_agent_5 http://ying-N8:33845/
[rosmaster.master][INFO] 2026-04-24 10:57:47,564: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://ying-N8:40289/
[rosmaster.master][INFO] 2026-04-24 10:57:47,564: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://ying-N8:40573/
[rosmaster.master][INFO] 2026-04-24 10:57:47,566: +SUB [/joy] /onlane_ai_agent_6 http://ying-N8:32915/
[rosmaster.master][INFO] 2026-04-24 10:57:47,566: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://ying-N8:41889/
[rosmaster.master][INFO] 2026-04-24 10:57:47,567: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://ying-N8:40939/
[rosmaster.master][INFO] 2026-04-24 10:57:47,569: +SUB [/arena_info_static] /onlane_ai_agent_8 http://ying-N8:34387/
[rosmaster.master][INFO] 2026-04-24 10:57:47,570: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://ying-N8:40289/
[rosmaster.master][INFO] 2026-04-24 10:57:47,571: +SUB [/arena_info_static] /onlane_ai_agent_4 http://ying-N8:44413/
[rosmaster.master][INFO] 2026-04-24 10:57:47,572: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://ying-N8:40573/
[rosmaster.master][INFO] 2026-04-24 10:57:47,574: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://ying-N8:33845/
[rosmaster.master][INFO] 2026-04-24 10:57:47,575: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://ying-N8:32915/
[rosmaster.master][INFO] 2026-04-24 10:57:47,576: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://ying-N8:41889/
[rosmaster.master][INFO] 2026-04-24 10:57:47,576: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://ying-N8:40289/
[rosmaster.master][INFO] 2026-04-24 10:57:47,577: +SUB [/arena_info_static] /onlane_ai_agent_7 http://ying-N8:40939/
[rosmaster.master][INFO] 2026-04-24 10:57:47,578: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://ying-N8:40573/
[rosmaster.master][INFO] 2026-04-24 10:57:47,581: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://ying-N8:34387/
[rosmaster.master][INFO] 2026-04-24 10:57:47,582: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://ying-N8:44413/
[rosmaster.master][INFO] 2026-04-24 10:57:47,582: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://ying-N8:40289/
[rosmaster.master][INFO] 2026-04-24 10:57:47,585: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://ying-N8:40573/
[rosmaster.master][INFO] 2026-04-24 10:57:47,588: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://ying-N8:41889/
[rosmaster.master][INFO] 2026-04-24 10:57:47,589: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://ying-N8:40939/
[rosmaster.master][INFO] 2026-04-24 10:57:47,589: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://ying-N8:40573/
[rosmaster.master][INFO] 2026-04-24 10:57:47,590: +SUB [/arena_info_static] /onlane_ai_agent_9 http://ying-N8:40289/
[rosmaster.master][INFO] 2026-04-24 10:57:47,592: +SUB [/joy] /onlane_ai_agent_4 http://ying-N8:44413/
[rosmaster.master][INFO] 2026-04-24 10:57:47,596: +SUB [/joy] /onlane_ai_agent_8 http://ying-N8:34387/
[rosmaster.master][INFO] 2026-04-24 10:57:47,599: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://ying-N8:41889/
[rosmaster.master][INFO] 2026-04-24 10:57:47,599: publisherUpdate[/arena_info_static] -> http://ying-N8:44593/ ['http://ying-N8:41889/']
[rosmaster.master][INFO] 2026-04-24 10:57:47,600: +SUB [/arena_info_static] /onlane_ai_agent_10 http://ying-N8:40573/
[rosmaster.master][INFO] 2026-04-24 10:57:47,601: +SUB [/joy] /onlane_ai_agent_7 http://ying-N8:40939/
[rosmaster.master][INFO] 2026-04-24 10:57:47,602: publisherUpdate[/arena_info_static] -> http://ying-N8:44593/ ['http://ying-N8:41889/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 10:57:47,602: publisherUpdate[/arena_info_static] -> http://ying-N8:32923/ ['http://ying-N8:41889/']
[rosmaster.master][INFO] 2026-04-24 10:57:47,604: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://ying-N8:44413/
[rosmaster.master][INFO] 2026-04-24 10:57:47,605: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://ying-N8:40289/
[rosmaster.master][INFO] 2026-04-24 10:57:47,606: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://ying-N8:34387/
[rosmaster.master][INFO] 2026-04-24 10:57:47,606: publisherUpdate[/arena_info_static] -> http://ying-N8:32923/ ['http://ying-N8:41889/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 10:57:47,607: publisherUpdate[/arena_info_static] -> http://ying-N8:33439/ ['http://ying-N8:41889/']
[rosmaster.master][INFO] 2026-04-24 10:57:47,607: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://ying-N8:40939/
[rosmaster.master][INFO] 2026-04-24 10:57:47,608: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://ying-N8:41889/
[rosmaster.master][INFO] 2026-04-24 10:57:47,608: publisherUpdate[/arena_info_static] -> http://ying-N8:37979/ ['http://ying-N8:41889/']
[rosmaster.master][INFO] 2026-04-24 10:57:47,609: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://ying-N8:40573/
[rosmaster.master][INFO] 2026-04-24 10:57:47,610: publisherUpdate[/arena_info_static] -> http://ying-N8:33439/ ['http://ying-N8:41889/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 10:57:47,611: +SUB [/joy] /onlane_ai_agent_9 http://ying-N8:40289/
[rosmaster.master][INFO] 2026-04-24 10:57:47,611: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:44593/ ['http://ying-N8:41889/']
[rosmaster.master][INFO] 2026-04-24 10:57:47,612: publisherUpdate[/arena_info_static] -> http://ying-N8:37979/ ['http://ying-N8:41889/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 10:57:47,613: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://ying-N8:41889/
[rosmaster.master][INFO] 2026-04-24 10:57:47,614: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:32923/ ['http://ying-N8:41889/']
[rosmaster.master][INFO] 2026-04-24 10:57:47,615: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:37979/ ['http://ying-N8:41889/']
[rosmaster.master][INFO] 2026-04-24 10:57:47,616: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:44593/ ['http://ying-N8:41889/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 10:57:47,616: +SUB [/joy] /onlane_ai_agent_10 http://ying-N8:40573/
[rosmaster.master][INFO] 2026-04-24 10:57:47,617: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:33439/ ['http://ying-N8:41889/']
[rosmaster.master][INFO] 2026-04-24 10:57:47,617: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:37979/ ['http://ying-N8:41889/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 10:57:47,618: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://ying-N8:40289/
[rosmaster.master][INFO] 2026-04-24 10:57:47,619: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:33439/ ['http://ying-N8:41889/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 10:57:47,620: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://ying-N8:40573/
[rosmaster.master][INFO] 2026-04-24 10:57:47,620: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:32923/ ['http://ying-N8:41889/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 10:57:47,620: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://ying-N8:41889/
[rosmaster.master][INFO] 2026-04-24 10:57:47,623: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://ying-N8:41889/
[rosmaster.master][INFO] 2026-04-24 10:57:47,624: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://ying-N8:41889/
[rosmaster.master][INFO] 2026-04-24 10:57:47,626: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://ying-N8:41889/
[rosmaster.master][INFO] 2026-04-24 10:57:47,628: +SUB [/initialpose] /phy_simulator_planning_node http://ying-N8:41889/
[rosmaster.master][INFO] 2026-04-24 10:57:47,630: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://ying-N8:41889/
[rosmaster.master][INFO] 2026-04-24 10:57:54,892: +PUB [/rosout] /epsilon_metric_collector_36012_1776999474816 http://ying-N8:33657/
[rosmaster.master][INFO] 2026-04-24 10:57:54,908: +SERVICE [/epsilon_metric_collector_36012_1776999474816/get_loggers] /epsilon_metric_collector_36012_1776999474816 http://ying-N8:33657/
[rosmaster.master][INFO] 2026-04-24 10:57:54,910: +SERVICE [/epsilon_metric_collector_36012_1776999474816/set_logger_level] /epsilon_metric_collector_36012_1776999474816 http://ying-N8:33657/
[rosmaster.master][INFO] 2026-04-24 10:57:54,912: +SUB [/arena_info_dynamic] /epsilon_metric_collector_36012_1776999474816 http://ying-N8:33657/
[rosmaster.master][INFO] 2026-04-24 10:57:54,936: publisherUpdate[/rosout] -> http://ying-N8:45413/ ['http://ying-N8:44593/', 'http://ying-N8:33439/', 'http://ying-N8:32923/', 'http://ying-N8:37979/', 'http://ying-N8:33845/', 'http://ying-N8:32915/', 'http://ying-N8:44413/', 'http://ying-N8:34387/', 'http://ying-N8:40939/', 'http://ying-N8:40289/', 'http://ying-N8:41889/', 'http://ying-N8:40573/', 'http://ying-N8:33657/']
[rosmaster.master][INFO] 2026-04-24 10:57:54,938: publisherUpdate[/rosout] -> http://ying-N8:45413/ ['http://ying-N8:44593/', 'http://ying-N8:33439/', 'http://ying-N8:32923/', 'http://ying-N8:37979/', 'http://ying-N8:33845/', 'http://ying-N8:32915/', 'http://ying-N8:44413/', 'http://ying-N8:34387/', 'http://ying-N8:40939/', 'http://ying-N8:40289/', 'http://ying-N8:41889/', 'http://ying-N8:40573/', 'http://ying-N8:33657/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 10:59:53,626: -SUB [/arena_info_dynamic] /epsilon_metric_collector_36012_1776999474816 http://ying-N8:33657/
[rosmaster.master][INFO] 2026-04-24 10:59:53,626: -PUB [/rosout] /epsilon_metric_collector_36012_1776999474816 http://ying-N8:33657/
[rosmaster.master][INFO] 2026-04-24 10:59:53,626: -SERVICE [/epsilon_metric_collector_36012_1776999474816/get_loggers] /epsilon_metric_collector_36012_1776999474816 rosrpc://ying-N8:35775
[rosmaster.master][INFO] 2026-04-24 10:59:53,626: -SERVICE [/epsilon_metric_collector_36012_1776999474816/set_logger_level] /epsilon_metric_collector_36012_1776999474816 rosrpc://ying-N8:35775
