[rosmaster.main][INFO] 2026-05-06 17:37:19,137: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 17:37:19,137: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 17:37:26,897: +PUB [/rosout] /epsilon_metric_collector_2690150_1778060246784 http://y:40103/
[rosmaster.master][INFO] 2026-05-06 17:37:26,898: +SERVICE [/epsilon_metric_collector_2690150_1778060246784/get_loggers] /epsilon_metric_collector_2690150_1778060246784 http://y:40103/
[rosmaster.master][INFO] 2026-05-06 17:37:26,899: +SERVICE [/epsilon_metric_collector_2690150_1778060246784/set_logger_level] /epsilon_metric_collector_2690150_1778060246784 http://y:40103/
[rosmaster.master][INFO] 2026-05-06 17:37:26,900: +SUB [/arena_info_dynamic] /epsilon_metric_collector_2690150_1778060246784 http://y:40103/
[rosmaster.master][INFO] 2026-05-06 17:37:26,955: publisherUpdate[/rosout] -> http://y:43911/ ['http://y:33317/', 'http://y:46287/', 'http://y:41513/', 'http://y:38201/', 'http://y:34311/', 'http://y:34881/', 'http://y:39151/', 'http://y:40669/', 'http://y:43849/', 'http://y:35815/', 'http://y:38061/', 'http://y:35085/', 'http://y:40103/']
[rosmaster.master][INFO] 2026-05-06 17:37:26,955: publisherUpdate[/rosout] -> http://y:43911/ ['http://y:33317/', 'http://y:46287/', 'http://y:41513/', 'http://y:38201/', 'http://y:34311/', 'http://y:34881/', 'http://y:39151/', 'http://y:40669/', 'http://y:43849/', 'http://y:35815/', 'http://y:38061/', 'http://y:35085/', 'http://y:40103/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:39:26,590: -SUB [/arena_info_dynamic] /epsilon_metric_collector_2690150_1778060246784 http://y:40103/
[rosmaster.master][INFO] 2026-05-06 17:39:26,590: -PUB [/rosout] /epsilon_metric_collector_2690150_1778060246784 http://y:40103/
[rosmaster.master][INFO] 2026-05-06 17:39:26,590: -SERVICE [/epsilon_metric_collector_2690150_1778060246784/get_loggers] /epsilon_metric_collector_2690150_1778060246784 rosrpc://y:43613
[rosmaster.master][INFO] 2026-05-06 17:39:26,590: -SERVICE [/epsilon_metric_collector_2690150_1778060246784/set_logger_level] /epsilon_metric_collector_2690150_1778060246784 rosrpc://y:43613
[rosmaster.master][INFO] 2026-05-06 17:39:26,591: publisherUpdate[/rosout] -> http://y:43911/ ['http://y:33317/', 'http://y:46287/', 'http://y:41513/', 'http://y:38201/', 'http://y:34311/', 'http://y:34881/', 'http://y:39151/', 'http://y:40669/', 'http://y:43849/', 'http://y:35815/', 'http://y:38061/', 'http://y:35085/']
[rosmaster.master][INFO] 2026-05-06 17:39:26,592: publisherUpdate[/rosout] -> http://y:43911/ ['http://y:33317/', 'http://y:46287/', 'http://y:41513/', 'http://y:38201/', 'http://y:34311/', 'http://y:34881/', 'http://y:39151/', 'http://y:40669/', 'http://y:43849/', 'http://y:35815/', 'http://y:38061/', 'http://y:35085/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:39:27,581: +PUB [/rosout] /rostopic_2690289_1778060367469 http://y:34919/
[rosmaster.master][INFO] 2026-05-06 17:39:27,583: +SERVICE [/rostopic_2690289_1778060367469/get_loggers] /rostopic_2690289_1778060367469 http://y:34919/
[rosmaster.master][INFO] 2026-05-06 17:39:27,583: +SERVICE [/rostopic_2690289_1778060367469/set_logger_level] /rostopic_2690289_1778060367469 http://y:34919/
[rosmaster.master][INFO] 2026-05-06 17:39:27,590: +SUB [/arena_info_dynamic] /rostopic_2690289_1778060367469 http://y:34919/
[rosmaster.master][INFO] 2026-05-06 17:39:27,590: publisherUpdate[/rosout] -> http://y:43911/ ['http://y:33317/', 'http://y:46287/', 'http://y:41513/', 'http://y:38201/', 'http://y:34311/', 'http://y:34881/', 'http://y:39151/', 'http://y:40669/', 'http://y:43849/', 'http://y:35815/', 'http://y:38061/', 'http://y:35085/', 'http://y:34919/']
[rosmaster.master][INFO] 2026-05-06 17:39:27,591: publisherUpdate[/rosout] -> http://y:43911/ ['http://y:33317/', 'http://y:46287/', 'http://y:41513/', 'http://y:38201/', 'http://y:34311/', 'http://y:34881/', 'http://y:39151/', 'http://y:40669/', 'http://y:43849/', 'http://y:35815/', 'http://y:38061/', 'http://y:35085/', 'http://y:34919/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:39:42,211: -SUB [/arena_info_dynamic] /rostopic_2690289_1778060367469 http://y:34919/
[rosmaster.master][INFO] 2026-05-06 17:39:42,211: -PUB [/rosout] /rostopic_2690289_1778060367469 http://y:34919/
[rosmaster.master][INFO] 2026-05-06 17:39:42,212: -SERVICE [/rostopic_2690289_1778060367469/get_loggers] /rostopic_2690289_1778060367469 rosrpc://y:43593
[rosmaster.master][INFO] 2026-05-06 17:39:42,212: -SERVICE [/rostopic_2690289_1778060367469/set_logger_level] /rostopic_2690289_1778060367469 rosrpc://y:43593
[rosmaster.master][INFO] 2026-05-06 17:39:42,220: publisherUpdate[/rosout] -> http://y:43911/ ['http://y:33317/', 'http://y:46287/', 'http://y:41513/', 'http://y:38201/', 'http://y:34311/', 'http://y:34881/', 'http://y:39151/', 'http://y:40669/', 'http://y:43849/', 'http://y:35815/', 'http://y:38061/', 'http://y:35085/']
[rosmaster.master][INFO] 2026-05-06 17:39:42,220: publisherUpdate[/rosout] -> http://y:43911/ ['http://y:33317/', 'http://y:46287/', 'http://y:41513/', 'http://y:38201/', 'http://y:34311/', 'http://y:34881/', 'http://y:39151/', 'http://y:40669/', 'http://y:43849/', 'http://y:35815/', 'http://y:38061/', 'http://y:35085/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:39:43,013: -PUB [/rosout] /test_ssc_with_mpdm_0 http://y:33317/
[rosmaster.master][INFO] 2026-05-06 17:39:43,014: -PUB [/tf] /test_ssc_with_mpdm_0 http://y:33317/
[rosmaster.master][INFO] 2026-05-06 17:39:43,015: -PUB [/vis/agent_0/ego_vehicle_vis] /test_ssc_with_mpdm_0 http://y:33317/
[rosmaster.master][INFO] 2026-05-06 17:39:43,016: -PUB [/vis/agent_0/obstacle_map] /test_ssc_with_mpdm_0 http://y:33317/
[rosmaster.master][INFO] 2026-05-06 17:39:43,016: -PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_mpdm_0 http://y:33317/
[rosmaster.master][INFO] 2026-05-06 17:39:43,017: -PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_mpdm_0 http://y:33317/
[rosmaster.master][INFO] 2026-05-06 17:39:43,018: -PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_mpdm_0 http://y:33317/
[rosmaster.master][INFO] 2026-05-06 17:39:43,019: -PUB [/rosout] /phy_simulator_planning_node http://y:35085/
[rosmaster.master][INFO] 2026-05-06 17:39:43,020: -PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_mpdm_0 http://y:33317/
[rosmaster.master][INFO] 2026-05-06 17:39:43,020: -PUB [/arena_info_static] /phy_simulator_planning_node http://y:35085/
[rosmaster.master][INFO] 2026-05-06 17:39:43,020: -PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_mpdm_0 http://y:33317/
[rosmaster.master][INFO] 2026-05-06 17:39:43,021: -PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:35085/
[rosmaster.master][INFO] 2026-05-06 17:39:43,021: -PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_mpdm_0 http://y:33317/
[rosmaster.master][INFO] 2026-05-06 17:39:43,021: -PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:35085/
[rosmaster.master][INFO] 2026-05-06 17:39:43,022: -PUB [/vis/agent_0/speed_limit] /test_ssc_with_mpdm_0 http://y:33317/
[rosmaster.master][INFO] 2026-05-06 17:39:43,022: -PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:35085/
[rosmaster.master][INFO] 2026-05-06 17:39:43,022: publisherUpdate[/rosout] -> http://y:43911/ ['http://y:46287/', 'http://y:41513/', 'http://y:38201/', 'http://y:34311/', 'http://y:34881/', 'http://y:39151/', 'http://y:40669/', 'http://y:43849/', 'http://y:35815/', 'http://y:38061/', 'http://y:35085/']
[rosmaster.master][INFO] 2026-05-06 17:39:43,023: publisherUpdate[/arena_info_static] -> http://y:33317/ []
[rosmaster.master][INFO] 2026-05-06 17:39:43,023: -PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_mpdm_0 http://y:33317/
[rosmaster.master][INFO] 2026-05-06 17:39:43,024: -PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:35085/
[rosmaster.master][INFO] 2026-05-06 17:39:43,025: -PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_mpdm_0 http://y:33317/
[rosmaster.master][INFO] 2026-05-06 17:39:43,025: -SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:35085/
[rosmaster.master][INFO] 2026-05-06 17:39:43,026: publisherUpdate[/arena_info_static] -> http://y:33317/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 17:39:43,026: -PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_mpdm_0 http://y:33317/
[rosmaster.master][INFO] 2026-05-06 17:39:43,026: publisherUpdate[/rosout] -> http://y:43911/ ['http://y:46287/', 'http://y:41513/', 'http://y:38201/', 'http://y:34311/', 'http://y:34881/', 'http://y:39151/', 'http://y:40669/', 'http://y:43849/', 'http://y:35815/', 'http://y:38061/', 'http://y:35085/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:39:43,027: -SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:35085/
[rosmaster.master][INFO] 2026-05-06 17:39:43,027: publisherUpdate[/rosout] -> http://y:43911/ ['http://y:46287/', 'http://y:41513/', 'http://y:38201/', 'http://y:34311/', 'http://y:34881/', 'http://y:39151/', 'http://y:40669/', 'http://y:43849/', 'http://y:35815/', 'http://y:38061/']
[rosmaster.master][INFO] 2026-05-06 17:39:43,028: -PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_mpdm_0 http://y:33317/
[rosmaster.threadpool][ERROR] 2026-05-06 17:39:43,028: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 17:39:43,030: publisherUpdate[/rosout] -> http://y:43911/ ['http://y:46287/', 'http://y:41513/', 'http://y:38201/', 'http://y:34311/', 'http://y:34881/', 'http://y:39151/', 'http://y:40669/', 'http://y:43849/', 'http://y:35815/', 'http://y:38061/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:39:43,030: -SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:35085/
[rosmaster.master][INFO] 2026-05-06 17:39:43,030: publisherUpdate[/arena_info_dynamic] -> http://y:33317/ []
[rosmaster.master][INFO] 2026-05-06 17:39:43,030: -PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_mpdm_0 http://y:33317/
[rosmaster.master][INFO] 2026-05-06 17:39:43,031: -SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:35085/
[rosmaster.master][INFO] 2026-05-06 17:39:43,032: publisherUpdate[/arena_info_dynamic] -> http://y:33317/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 17:39:43,032: -PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_mpdm_0 http://y:33317/
[rosmaster.threadpool][ERROR] 2026-05-06 17:39:43,033: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 17:39:43,033: -SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:35085/
[rosmaster.master][INFO] 2026-05-06 17:39:43,034: -PUB [/ctrl/agent_0] /test_ssc_with_mpdm_0 http://y:33317/
[rosmaster.master][INFO] 2026-05-06 17:39:43,034: -SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:35085/
[rosmaster.master][INFO] 2026-05-06 17:39:43,035: -PUB [/test_ssc_with_mpdm_0/ssc_map] /test_ssc_with_mpdm_0 http://y:33317/
[rosmaster.master][INFO] 2026-05-06 17:39:43,035: -SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:35085/
[rosmaster.master][INFO] 2026-05-06 17:39:43,036: -PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_mpdm_0 http://y:33317/
[rosmaster.master][INFO] 2026-05-06 17:39:43,036: -SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:35085/
[rosmaster.master][INFO] 2026-05-06 17:39:43,037: -PUB [/vis/agent_0/forward_trajs] /test_ssc_with_mpdm_0 http://y:33317/
[rosmaster.master][INFO] 2026-05-06 17:39:43,038: -SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:35085/
[rosmaster.master][INFO] 2026-05-06 17:39:43,038: -SUB [/joy] /test_ssc_with_mpdm_0 http://y:33317/
[rosmaster.master][INFO] 2026-05-06 17:39:43,039: -SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:35085/
[rosmaster.master][INFO] 2026-05-06 17:39:43,039: -SUB [/arena_info_static] /test_ssc_with_mpdm_0 http://y:33317/
[rosmaster.master][INFO] 2026-05-06 17:39:43,040: -SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:35085/
[rosmaster.master][INFO] 2026-05-06 17:39:43,040: -SUB [/arena_info_dynamic] /test_ssc_with_mpdm_0 http://y:33317/
[rosmaster.master][INFO] 2026-05-06 17:39:43,041: -SUB [/initialpose] /phy_simulator_planning_node http://y:35085/
[rosmaster.master][INFO] 2026-05-06 17:39:43,041: -SERVICE [/test_ssc_with_mpdm_0/get_loggers] /test_ssc_with_mpdm_0 rosrpc://y:40371
[rosmaster.master][INFO] 2026-05-06 17:39:43,042: -SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:35085/
[rosmaster.master][INFO] 2026-05-06 17:39:43,042: publisherUpdate[/ctrl/agent_0] -> http://y:35085/ []
[rosmaster.master][INFO] 2026-05-06 17:39:43,043: -SERVICE [/test_ssc_with_mpdm_0/set_logger_level] /test_ssc_with_mpdm_0 rosrpc://y:40371
[rosmaster.master][INFO] 2026-05-06 17:39:43,044: -SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node rosrpc://y:57205
[rosmaster.master][INFO] 2026-05-06 17:39:43,045: -SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node rosrpc://y:57205
[rosmaster.master][INFO] 2026-05-06 17:39:43,045: publisherUpdate[/ctrl/agent_0] -> http://y:35085/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2026-05-06 17:39:43,046: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 17:39:43,431: -PUB [/rosout_agg] /rosout http://y:43911/
[rosmaster.master][INFO] 2026-05-06 17:39:43,431: -SUB [/rosout] /rosout http://y:43911/
[rosmaster.master][INFO] 2026-05-06 17:39:43,431: -SERVICE [/rosout/get_loggers] /rosout rosrpc://y:59035
[rosmaster.master][INFO] 2026-05-06 17:39:43,432: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://y:59035
[rosmaster.main][INFO] 2026-05-06 17:39:43,537: keyboard interrupt, will exit
[rosmaster.main][INFO] 2026-05-06 17:39:43,538: stopping master...
[rospy.core][INFO] 2026-05-06 17:39:43,538: signal_shutdown [atexit]
