[rosmaster.main][INFO] 2026-04-25 19:48:15,884: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 19:48:15,884: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 19:48:16,114: publisherUpdate[/rosout] -> http://y:43117/ ['http://y:43987/', 'http://y:34473/', 'http://y:36525/', 'http://y:44551/', 'http://y:42747/', 'http://y:40443/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:48:16,116: publisherUpdate[/rosout] -> http://y:43117/ ['http://y:43987/', 'http://y:34473/', 'http://y:36525/', 'http://y:44551/', 'http://y:42747/', 'http://y:40443/', 'http://y:44947/']
[rosmaster.master][INFO] 2026-04-25 19:48:16,116: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:44903/
[rosmaster.master][INFO] 2026-04-25 19:48:16,117: publisherUpdate[/rosout] -> http://y:43117/ ['http://y:43987/', 'http://y:34473/', 'http://y:36525/', 'http://y:44551/', 'http://y:42747/', 'http://y:40443/', 'http://y:44947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:48:16,117: publisherUpdate[/rosout] -> http://y:43117/ ['http://y:43987/', 'http://y:34473/', 'http://y:36525/', 'http://y:44551/', 'http://y:42747/', 'http://y:40443/', 'http://y:44947/', 'http://y:44903/']
[rosmaster.master][INFO] 2026-04-25 19:48:16,117: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_mpdm_0 http://y:36525/
[rosmaster.master][INFO] 2026-04-25 19:48:16,118: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:44551/
[rosmaster.master][INFO] 2026-04-25 19:48:16,118: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://y:33717/
[rosmaster.master][INFO] 2026-04-25 19:48:16,118: publisherUpdate[/rosout] -> http://y:43117/ ['http://y:43987/', 'http://y:34473/', 'http://y:36525/', 'http://y:44551/', 'http://y:42747/', 'http://y:40443/', 'http://y:44947/', 'http://y:44903/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:48:16,118: publisherUpdate[/rosout] -> http://y:43117/ ['http://y:43987/', 'http://y:34473/', 'http://y:36525/', 'http://y:44551/', 'http://y:42747/', 'http://y:40443/', 'http://y:44947/', 'http://y:44903/', 'http://y:37619/']
[rosmaster.master][INFO] 2026-04-25 19:48:16,118: +SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 http://y:34219/
[rosmaster.master][INFO] 2026-04-25 19:48:16,118: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:44903/
[rosmaster.master][INFO] 2026-04-25 19:48:16,120: +SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 http://y:37619/
[rosmaster.master][INFO] 2026-04-25 19:48:16,120: publisherUpdate[/rosout] -> http://y:43117/ ['http://y:43987/', 'http://y:34473/', 'http://y:36525/', 'http://y:44551/', 'http://y:42747/', 'http://y:40443/', 'http://y:44947/', 'http://y:44903/', 'http://y:37619/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:48:16,121: publisherUpdate[/rosout] -> http://y:43117/ ['http://y:43987/', 'http://y:34473/', 'http://y:36525/', 'http://y:44551/', 'http://y:42747/', 'http://y:40443/', 'http://y:44947/', 'http://y:44903/', 'http://y:37619/', 'http://y:33717/']
[rosmaster.master][INFO] 2026-04-25 19:48:16,121: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:43987/
[rosmaster.master][INFO] 2026-04-25 19:48:16,122: +PUB [/rosout] /onlane_ai_agent_10 http://y:36413/
[rosmaster.master][INFO] 2026-04-25 19:48:16,122: publisherUpdate[/rosout] -> http://y:43117/ ['http://y:43987/', 'http://y:34473/', 'http://y:36525/', 'http://y:44551/', 'http://y:42747/', 'http://y:40443/', 'http://y:44947/', 'http://y:44903/', 'http://y:37619/', 'http://y:33717/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:48:16,123: publisherUpdate[/rosout] -> http://y:43117/ ['http://y:43987/', 'http://y:34473/', 'http://y:36525/', 'http://y:44551/', 'http://y:42747/', 'http://y:40443/', 'http://y:44947/', 'http://y:44903/', 'http://y:37619/', 'http://y:33717/', 'http://y:34219/']
[rosmaster.master][INFO] 2026-04-25 19:48:16,123: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://y:33717/
[rosmaster.master][INFO] 2026-04-25 19:48:16,124: publisherUpdate[/rosout] -> http://y:43117/ ['http://y:43987/', 'http://y:34473/', 'http://y:36525/', 'http://y:44551/', 'http://y:42747/', 'http://y:40443/', 'http://y:44947/', 'http://y:44903/', 'http://y:37619/', 'http://y:33717/', 'http://y:34219/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:48:16,125: publisherUpdate[/rosout] -> http://y:43117/ ['http://y:43987/', 'http://y:34473/', 'http://y:36525/', 'http://y:44551/', 'http://y:42747/', 'http://y:40443/', 'http://y:44947/', 'http://y:44903/', 'http://y:37619/', 'http://y:33717/', 'http://y:34219/', 'http://y:36413/']
[rosmaster.master][INFO] 2026-04-25 19:48:16,125: +SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 http://y:34219/
[rosmaster.master][INFO] 2026-04-25 19:48:16,126: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:44903/
[rosmaster.master][INFO] 2026-04-25 19:48:16,126: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:44551/
[rosmaster.master][INFO] 2026-04-25 19:48:16,132: publisherUpdate[/rosout] -> http://y:43117/ ['http://y:43987/', 'http://y:34473/', 'http://y:36525/', 'http://y:44551/', 'http://y:42747/', 'http://y:40443/', 'http://y:44947/', 'http://y:44903/', 'http://y:37619/', 'http://y:33717/', 'http://y:34219/', 'http://y:36413/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:48:16,132: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:40443/
[rosmaster.master][INFO] 2026-04-25 19:48:16,132: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://y:36413/
[rosmaster.master][INFO] 2026-04-25 19:48:16,133: +SUB [/joy] /onlane_ai_agent_1 http://y:43987/
[rosmaster.master][INFO] 2026-04-25 19:48:16,133: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:40443/
[rosmaster.master][INFO] 2026-04-25 19:48:16,134: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:44903/
[rosmaster.master][INFO] 2026-04-25 19:48:16,134: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:44551/
[rosmaster.master][INFO] 2026-04-25 19:48:16,134: +SUB [/joy] /test_ssc_with_mpdm_0 http://y:36525/
[rosmaster.master][INFO] 2026-04-25 19:48:16,134: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://y:36413/
[rosmaster.master][INFO] 2026-04-25 19:48:16,136: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:40443/
[rosmaster.master][INFO] 2026-04-25 19:48:16,137: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:34219/
[rosmaster.master][INFO] 2026-04-25 19:48:16,137: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:43987/
[rosmaster.master][INFO] 2026-04-25 19:48:16,137: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:36413/
[rosmaster.master][INFO] 2026-04-25 19:48:16,137: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:44903/
[rosmaster.master][INFO] 2026-04-25 19:48:16,138: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:44551/
[rosmaster.master][INFO] 2026-04-25 19:48:16,139: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:40443/
[rosmaster.master][INFO] 2026-04-25 19:48:16,140: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:44551/
[rosmaster.master][INFO] 2026-04-25 19:48:16,140: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:40443/
[rosmaster.master][INFO] 2026-04-25 19:48:16,140: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:40443/
[rosmaster.master][INFO] 2026-04-25 19:48:16,141: +PUB [/tf] /onlane_ai_agent_10 http://y:36413/
[rosmaster.master][INFO] 2026-04-25 19:48:16,142: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:37619/
[rosmaster.master][INFO] 2026-04-25 19:48:16,142: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:40443/
[rosmaster.master][INFO] 2026-04-25 19:48:16,142: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:40443/
[rosmaster.master][INFO] 2026-04-25 19:48:16,142: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:36413/
[rosmaster.master][INFO] 2026-04-25 19:48:16,143: +PUB [/tf] /onlane_ai_agent_9 http://y:34219/
[rosmaster.master][INFO] 2026-04-25 19:48:16,146: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:36413/
[rosmaster.master][INFO] 2026-04-25 19:48:16,147: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:40443/
[rosmaster.master][INFO] 2026-04-25 19:48:16,147: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_mpdm_0 http://y:36525/
[rosmaster.master][INFO] 2026-04-25 19:48:16,148: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:44551/
[rosmaster.master][INFO] 2026-04-25 19:48:16,148: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:34219/
[rosmaster.master][INFO] 2026-04-25 19:48:16,149: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:36413/
[rosmaster.master][INFO] 2026-04-25 19:48:16,149: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:44903/
[rosmaster.master][INFO] 2026-04-25 19:48:16,150: +PUB [/tf] /onlane_ai_agent_8 http://y:37619/
[rosmaster.master][INFO] 2026-04-25 19:48:16,151: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:34219/
[rosmaster.master][INFO] 2026-04-25 19:48:16,151: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:36413/
[rosmaster.master][INFO] 2026-04-25 19:48:16,152: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:40443/
[rosmaster.master][INFO] 2026-04-25 19:48:16,153: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:37619/
[rosmaster.master][INFO] 2026-04-25 19:48:16,153: +SUB [/arena_info_static] /test_ssc_with_mpdm_0 http://y:36525/
[rosmaster.master][INFO] 2026-04-25 19:48:16,158: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:34219/
[rosmaster.master][INFO] 2026-04-25 19:48:16,158: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:36413/
[rosmaster.master][INFO] 2026-04-25 19:48:16,158: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:44551/
[rosmaster.master][INFO] 2026-04-25 19:48:16,159: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:37619/
[rosmaster.master][INFO] 2026-04-25 19:48:16,159: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:33717/
[rosmaster.master][INFO] 2026-04-25 19:48:16,160: +SUB [/arena_info_dynamic] /test_ssc_with_mpdm_0 http://y:36525/
[rosmaster.master][INFO] 2026-04-25 19:48:16,160: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:34219/
[rosmaster.master][INFO] 2026-04-25 19:48:16,160: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:36413/
[rosmaster.master][INFO] 2026-04-25 19:48:16,161: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:40443/
[rosmaster.master][INFO] 2026-04-25 19:48:16,161: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:33717/
[rosmaster.master][INFO] 2026-04-25 19:48:16,162: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:34219/
[rosmaster.master][INFO] 2026-04-25 19:48:16,163: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:37619/
[rosmaster.master][INFO] 2026-04-25 19:48:16,163: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:44903/
[rosmaster.master][INFO] 2026-04-25 19:48:16,164: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:36413/
[rosmaster.master][INFO] 2026-04-25 19:48:16,164: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:33717/
[rosmaster.master][INFO] 2026-04-25 19:48:16,165: +SUB [/joy] /onlane_ai_agent_3 http://y:44551/
[rosmaster.master][INFO] 2026-04-25 19:48:16,165: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:34219/
[rosmaster.master][INFO] 2026-04-25 19:48:16,166: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:37619/
[rosmaster.master][INFO] 2026-04-25 19:48:16,166: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:36413/
[rosmaster.master][INFO] 2026-04-25 19:48:16,167: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:33717/
[rosmaster.master][INFO] 2026-04-25 19:48:16,168: +SUB [/joy] /onlane_ai_agent_5 http://y:40443/
[rosmaster.master][INFO] 2026-04-25 19:48:16,168: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:36413/
[rosmaster.master][INFO] 2026-04-25 19:48:16,168: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:37619/
[rosmaster.master][INFO] 2026-04-25 19:48:16,169: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:33717/
[rosmaster.master][INFO] 2026-04-25 19:48:16,169: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:44551/
[rosmaster.master][INFO] 2026-04-25 19:48:16,171: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:34219/
[rosmaster.master][INFO] 2026-04-25 19:48:16,171: +SUB [/joy] /onlane_ai_agent_7 http://y:44903/
[rosmaster.master][INFO] 2026-04-25 19:48:16,172: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:37619/
[rosmaster.master][INFO] 2026-04-25 19:48:16,172: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:40443/
[rosmaster.master][INFO] 2026-04-25 19:48:16,172: +SUB [/ctrl/agent_1002] /phy_simulator_planning_node http://y:33717/
[rosmaster.master][INFO] 2026-04-25 19:48:16,173: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:36413/
[rosmaster.master][INFO] 2026-04-25 19:48:16,173: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:34219/
[rosmaster.master][INFO] 2026-04-25 19:48:16,174: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:37619/
[rosmaster.master][INFO] 2026-04-25 19:48:16,175: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:44903/
[rosmaster.master][INFO] 2026-04-25 19:48:16,176: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:34219/
[rosmaster.master][INFO] 2026-04-25 19:48:16,176: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:37619/
[rosmaster.master][INFO] 2026-04-25 19:48:16,176: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:33717/
[rosmaster.master][INFO] 2026-04-25 19:48:16,177: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:37619/
[rosmaster.master][INFO] 2026-04-25 19:48:16,185: +SUB [/ctrl/agent_1001] /phy_simulator_planning_node http://y:33717/
[rosmaster.master][INFO] 2026-04-25 19:48:16,185: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:34219/
[rosmaster.master][INFO] 2026-04-25 19:48:16,186: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:36413/
[rosmaster.master][INFO] 2026-04-25 19:48:16,188: publisherUpdate[/arena_info_static] -> http://y:34473/ ['http://y:33717/']
[rosmaster.master][INFO] 2026-04-25 19:48:16,190: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:33717/
[rosmaster.master][INFO] 2026-04-25 19:48:16,190: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:34219/
[rosmaster.master][INFO] 2026-04-25 19:48:16,192: publisherUpdate[/arena_info_static] -> http://y:42747/ ['http://y:33717/']
[rosmaster.master][INFO] 2026-04-25 19:48:16,194: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:37619/
[rosmaster.master][INFO] 2026-04-25 19:48:16,195: publisherUpdate[/arena_info_static] -> http://y:42747/ ['http://y:33717/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:48:16,195: publisherUpdate[/arena_info_static] -> http://y:44947/ ['http://y:33717/']
[rosmaster.master][INFO] 2026-04-25 19:48:16,196: publisherUpdate[/arena_info_static] -> http://y:34473/ ['http://y:33717/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:48:16,197: publisherUpdate[/arena_info_static] -> http://y:43987/ ['http://y:33717/']
[rosmaster.master][INFO] 2026-04-25 19:48:16,197: publisherUpdate[/arena_info_static] -> http://y:44947/ ['http://y:33717/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:48:16,198: publisherUpdate[/arena_info_static] -> http://y:44551/ ['http://y:33717/']
[rosmaster.master][INFO] 2026-04-25 19:48:16,198: publisherUpdate[/arena_info_static] -> http://y:43987/ ['http://y:33717/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:48:16,197: +SUB [/joy] /onlane_ai_agent_10 http://y:36413/
[rosmaster.master][INFO] 2026-04-25 19:48:16,199: publisherUpdate[/arena_info_static] -> http://y:44903/ ['http://y:33717/']
[rosmaster.master][INFO] 2026-04-25 19:48:16,199: publisherUpdate[/arena_info_static] -> http://y:44551/ ['http://y:33717/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:48:16,201: publisherUpdate[/arena_info_static] -> http://y:40443/ ['http://y:33717/']
[rosmaster.master][INFO] 2026-04-25 19:48:16,201: publisherUpdate[/arena_info_static] -> http://y:40443/ ['http://y:33717/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:48:16,201: publisherUpdate[/arena_info_static] -> http://y:36525/ ['http://y:33717/']
[rosmaster.master][INFO] 2026-04-25 19:48:16,202: publisherUpdate[/arena_info_static] -> http://y:44903/ ['http://y:33717/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:48:16,202: publisherUpdate[/arena_info_dynamic] -> http://y:34473/ ['http://y:33717/']
[rosmaster.master][INFO] 2026-04-25 19:48:16,202: publisherUpdate[/arena_info_static] -> http://y:36525/ ['http://y:33717/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:48:16,202: publisherUpdate[/arena_info_dynamic] -> http://y:34473/ ['http://y:33717/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:48:16,202: publisherUpdate[/arena_info_dynamic] -> http://y:42747/ ['http://y:33717/']
[rosmaster.master][INFO] 2026-04-25 19:48:16,203: publisherUpdate[/arena_info_dynamic] -> http://y:44947/ ['http://y:33717/']
[rosmaster.master][INFO] 2026-04-25 19:48:16,203: publisherUpdate[/arena_info_dynamic] -> http://y:42747/ ['http://y:33717/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:48:16,203: publisherUpdate[/arena_info_dynamic] -> http://y:44947/ ['http://y:33717/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:48:16,203: publisherUpdate[/arena_info_dynamic] -> http://y:43987/ ['http://y:33717/']
[rosmaster.master][INFO] 2026-04-25 19:48:16,200: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:33717/
[rosmaster.master][INFO] 2026-04-25 19:48:16,203: publisherUpdate[/arena_info_dynamic] -> http://y:44551/ ['http://y:33717/']
[rosmaster.master][INFO] 2026-04-25 19:48:16,204: publisherUpdate[/arena_info_dynamic] -> http://y:43987/ ['http://y:33717/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:48:16,204: publisherUpdate[/arena_info_dynamic] -> http://y:36525/ ['http://y:33717/']
[rosmaster.master][INFO] 2026-04-25 19:48:16,205: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:37619/
[rosmaster.master][INFO] 2026-04-25 19:48:16,205: +SUB [/joy] /onlane_ai_agent_9 http://y:34219/
[rosmaster.master][INFO] 2026-04-25 19:48:16,206: publisherUpdate[/arena_info_dynamic] -> http://y:44551/ ['http://y:33717/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:48:16,207: publisherUpdate[/arena_info_dynamic] -> http://y:40443/ ['http://y:33717/']
[rosmaster.master][INFO] 2026-04-25 19:48:16,206: publisherUpdate[/arena_info_dynamic] -> http://y:36525/ ['http://y:33717/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:48:16,208: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:36413/
[rosmaster.master][INFO] 2026-04-25 19:48:16,209: publisherUpdate[/arena_info_dynamic] -> http://y:40443/ ['http://y:33717/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:48:16,210: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:33717/
[rosmaster.master][INFO] 2026-04-25 19:48:16,210: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:34219/
[rosmaster.master][INFO] 2026-04-25 19:48:16,210: +SUB [/joy] /onlane_ai_agent_8 http://y:37619/
[rosmaster.master][INFO] 2026-04-25 19:48:16,211: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:37619/
[rosmaster.master][INFO] 2026-04-25 19:48:16,212: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:33717/
[rosmaster.master][INFO] 2026-04-25 19:48:16,213: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:33717/
[rosmaster.master][INFO] 2026-04-25 19:48:16,215: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:33717/
[rosmaster.master][INFO] 2026-04-25 19:48:16,216: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:33717/
[rosmaster.master][INFO] 2026-04-25 19:48:16,218: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:33717/
[rosmaster.master][INFO] 2026-04-25 19:48:16,219: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:33717/
[rosmaster.master][INFO] 2026-04-25 19:48:16,220: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:33717/
[rosmaster.master][INFO] 2026-04-25 19:48:16,222: +SUB [/ctrl/agent_1000] /phy_simulator_planning_node http://y:33717/
[rosmaster.master][INFO] 2026-04-25 19:48:16,223: +SUB [/initialpose] /phy_simulator_planning_node http://y:33717/
[rosmaster.master][INFO] 2026-04-25 19:48:16,224: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:33717/
[rosmaster.master][INFO] 2026-04-25 19:48:23,653: +PUB [/rosout] /epsilon_metric_collector_1632827_1777117703538 http://y:36349/
[rosmaster.master][INFO] 2026-04-25 19:48:23,655: +SERVICE [/epsilon_metric_collector_1632827_1777117703538/get_loggers] /epsilon_metric_collector_1632827_1777117703538 http://y:36349/
[rosmaster.master][INFO] 2026-04-25 19:48:23,655: +SERVICE [/epsilon_metric_collector_1632827_1777117703538/set_logger_level] /epsilon_metric_collector_1632827_1777117703538 http://y:36349/
[rosmaster.master][INFO] 2026-04-25 19:48:23,656: +SUB [/arena_info_dynamic] /epsilon_metric_collector_1632827_1777117703538 http://y:36349/
[rosmaster.master][INFO] 2026-04-25 19:48:23,721: publisherUpdate[/rosout] -> http://y:43117/ ['http://y:43987/', 'http://y:34473/', 'http://y:36525/', 'http://y:44551/', 'http://y:42747/', 'http://y:40443/', 'http://y:44947/', 'http://y:44903/', 'http://y:37619/', 'http://y:33717/', 'http://y:34219/', 'http://y:36413/', 'http://y:36349/']
[rosmaster.master][INFO] 2026-04-25 19:48:23,722: publisherUpdate[/rosout] -> http://y:43117/ ['http://y:43987/', 'http://y:34473/', 'http://y:36525/', 'http://y:44551/', 'http://y:42747/', 'http://y:40443/', 'http://y:44947/', 'http://y:44903/', 'http://y:37619/', 'http://y:33717/', 'http://y:34219/', 'http://y:36413/', 'http://y:36349/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:50:23,329: -SUB [/arena_info_dynamic] /epsilon_metric_collector_1632827_1777117703538 http://y:36349/
[rosmaster.master][INFO] 2026-04-25 19:50:23,329: -PUB [/rosout] /epsilon_metric_collector_1632827_1777117703538 http://y:36349/
[rosmaster.master][INFO] 2026-04-25 19:50:23,329: -SERVICE [/epsilon_metric_collector_1632827_1777117703538/get_loggers] /epsilon_metric_collector_1632827_1777117703538 rosrpc://y:34597
[rosmaster.master][INFO] 2026-04-25 19:50:23,329: -SERVICE [/epsilon_metric_collector_1632827_1777117703538/set_logger_level] /epsilon_metric_collector_1632827_1777117703538 rosrpc://y:34597
[rosmaster.master][INFO] 2026-04-25 19:50:23,331: publisherUpdate[/rosout] -> http://y:43117/ ['http://y:43987/', 'http://y:34473/', 'http://y:36525/', 'http://y:44551/', 'http://y:42747/', 'http://y:40443/', 'http://y:44947/', 'http://y:44903/', 'http://y:37619/', 'http://y:33717/', 'http://y:34219/', 'http://y:36413/']
[rosmaster.master][INFO] 2026-04-25 19:50:23,332: publisherUpdate[/rosout] -> http://y:43117/ ['http://y:43987/', 'http://y:34473/', 'http://y:36525/', 'http://y:44551/', 'http://y:42747/', 'http://y:40443/', 'http://y:44947/', 'http://y:44903/', 'http://y:37619/', 'http://y:33717/', 'http://y:34219/', 'http://y:36413/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:50:24,383: +PUB [/rosout] /rostopic_1632888_1777117824270 http://y:38447/
[rosmaster.master][INFO] 2026-04-25 19:50:24,385: +SERVICE [/rostopic_1632888_1777117824270/get_loggers] /rostopic_1632888_1777117824270 http://y:38447/
[rosmaster.master][INFO] 2026-04-25 19:50:24,385: +SERVICE [/rostopic_1632888_1777117824270/set_logger_level] /rostopic_1632888_1777117824270 http://y:38447/
