[rosmaster.main][INFO] 2026-05-06 15:04:19,826: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 15:04:19,827: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 15:04:20,044: publisherUpdate[/rosout] -> http://y:46525/ ['http://y:45425/', 'http://y:40565/', 'http://y:41345/', 'http://y:35925/', 'http://y:33825/', 'http://y:40359/']
[rosmaster.master][INFO] 2026-05-06 15:04:20,044: +PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:40359/
[rosmaster.master][INFO] 2026-05-06 15:04:20,044: publisherUpdate[/rosout] -> http://y:46525/ ['http://y:45425/', 'http://y:40565/', 'http://y:41345/', 'http://y:35925/', 'http://y:33825/', 'http://y:40359/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:04:20,044: publisherUpdate[/rosout] -> http://y:46525/ ['http://y:45425/', 'http://y:40565/', 'http://y:41345/', 'http://y:35925/', 'http://y:33825/', 'http://y:40359/', 'http://y:44409/']
[rosmaster.master][INFO] 2026-05-06 15:04:20,045: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:44409/
[rosmaster.master][INFO] 2026-05-06 15:04:20,045: publisherUpdate[/rosout] -> http://y:46525/ ['http://y:45425/', 'http://y:40565/', 'http://y:41345/', 'http://y:35925/', 'http://y:33825/', 'http://y:40359/', 'http://y:44409/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:04:20,045: publisherUpdate[/rosout] -> http://y:46525/ ['http://y:45425/', 'http://y:40565/', 'http://y:41345/', 'http://y:35925/', 'http://y:33825/', 'http://y:40359/', 'http://y:44409/', 'http://y:34289/']
[rosmaster.master][INFO] 2026-05-06 15:04:20,046: publisherUpdate[/rosout] -> http://y:46525/ ['http://y:45425/', 'http://y:40565/', 'http://y:41345/', 'http://y:35925/', 'http://y:33825/', 'http://y:40359/', 'http://y:44409/', 'http://y:34289/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:04:20,046: publisherUpdate[/rosout] -> http://y:46525/ ['http://y:45425/', 'http://y:40565/', 'http://y:41345/', 'http://y:35925/', 'http://y:33825/', 'http://y:40359/', 'http://y:44409/', 'http://y:34289/', 'http://y:40113/']
[rosmaster.master][INFO] 2026-05-06 15:04:20,046: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:40113/
[rosmaster.master][INFO] 2026-05-06 15:04:20,046: publisherUpdate[/rosout] -> http://y:46525/ ['http://y:45425/', 'http://y:40565/', 'http://y:41345/', 'http://y:35925/', 'http://y:33825/', 'http://y:40359/', 'http://y:44409/', 'http://y:34289/', 'http://y:40113/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:04:20,047: publisherUpdate[/rosout] -> http://y:46525/ ['http://y:45425/', 'http://y:40565/', 'http://y:41345/', 'http://y:35925/', 'http://y:33825/', 'http://y:40359/', 'http://y:44409/', 'http://y:34289/', 'http://y:40113/', 'http://y:34413/']
[rosmaster.master][INFO] 2026-05-06 15:04:20,048: +PUB [/vis/agent_1/pred_traj_openloop_vis] /onlane_ai_agent_1 http://y:35925/
[rosmaster.master][INFO] 2026-05-06 15:04:20,048: publisherUpdate[/rosout] -> http://y:46525/ ['http://y:45425/', 'http://y:40565/', 'http://y:41345/', 'http://y:35925/', 'http://y:33825/', 'http://y:40359/', 'http://y:44409/', 'http://y:34289/', 'http://y:40113/', 'http://y:34413/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:04:20,054: publisherUpdate[/rosout] -> http://y:46525/ ['http://y:45425/', 'http://y:40565/', 'http://y:41345/', 'http://y:35925/', 'http://y:33825/', 'http://y:40359/', 'http://y:44409/', 'http://y:34289/', 'http://y:40113/', 'http://y:34413/', 'http://y:36811/']
[rosmaster.master][INFO] 2026-05-06 15:04:20,054: publisherUpdate[/rosout] -> http://y:46525/ ['http://y:45425/', 'http://y:40565/', 'http://y:41345/', 'http://y:35925/', 'http://y:33825/', 'http://y:40359/', 'http://y:44409/', 'http://y:34289/', 'http://y:40113/', 'http://y:34413/', 'http://y:36811/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:04:20,055: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:40113/
[rosmaster.master][INFO] 2026-05-06 15:04:20,066: publisherUpdate[/rosout] -> http://y:46525/ ['http://y:45425/', 'http://y:40565/', 'http://y:41345/', 'http://y:35925/', 'http://y:33825/', 'http://y:40359/', 'http://y:44409/', 'http://y:34289/', 'http://y:40113/', 'http://y:34413/', 'http://y:36811/', 'http://y:37387/']
[rosmaster.master][INFO] 2026-05-06 15:04:20,071: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:44409/
[rosmaster.master][INFO] 2026-05-06 15:04:20,075: publisherUpdate[/rosout] -> http://y:46525/ ['http://y:45425/', 'http://y:40565/', 'http://y:41345/', 'http://y:35925/', 'http://y:33825/', 'http://y:40359/', 'http://y:44409/', 'http://y:34289/', 'http://y:40113/', 'http://y:34413/', 'http://y:36811/', 'http://y:37387/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:04:20,075: +PUB [/tf] /onlane_ai_agent_4 http://y:33825/
[rosmaster.master][INFO] 2026-05-06 15:04:20,077: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:34289/
[rosmaster.master][INFO] 2026-05-06 15:04:20,077: +SUB [/joy] /onlane_ai_agent_5 http://y:44409/
[rosmaster.master][INFO] 2026-05-06 15:04:20,077: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:37387/
[rosmaster.master][INFO] 2026-05-06 15:04:20,083: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:40113/
[rosmaster.master][INFO] 2026-05-06 15:04:20,083: +SUB [/joy] /onlane_ai_agent_2 http://y:45425/
[rosmaster.master][INFO] 2026-05-06 15:04:20,083: +SUB [/joy] /test_ssc_with_eudm_0 http://y:41345/
[rosmaster.master][INFO] 2026-05-06 15:04:20,084: +PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:33825/
[rosmaster.master][INFO] 2026-05-06 15:04:20,084: +PUB [/tf] /onlane_ai_agent_6 http://y:40359/
[rosmaster.master][INFO] 2026-05-06 15:04:20,084: +PUB [/vis/agent_1/pred_initial_intention_vis] /onlane_ai_agent_1 http://y:35925/
[rosmaster.master][INFO] 2026-05-06 15:04:20,084: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:44409/
[rosmaster.master][INFO] 2026-05-06 15:04:20,085: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:34289/
[rosmaster.master][INFO] 2026-05-06 15:04:20,085: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:04:20,085: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:40113/
[rosmaster.master][INFO] 2026-05-06 15:04:20,085: +PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:40359/
[rosmaster.master][INFO] 2026-05-06 15:04:20,085: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:33825/
[rosmaster.master][INFO] 2026-05-06 15:04:20,085: +PUB [/vis/agent_1/surrounding_vehicle_vis] /onlane_ai_agent_1 http://y:35925/
[rosmaster.master][INFO] 2026-05-06 15:04:20,085: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:34289/
[rosmaster.master][INFO] 2026-05-06 15:04:20,086: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://y:35925/
[rosmaster.master][INFO] 2026-05-06 15:04:20,086: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:40113/
[rosmaster.master][INFO] 2026-05-06 15:04:20,086: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:04:20,089: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:34289/
[rosmaster.master][INFO] 2026-05-06 15:04:20,089: +PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:40359/
[rosmaster.master][INFO] 2026-05-06 15:04:20,089: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:33825/
[rosmaster.master][INFO] 2026-05-06 15:04:20,089: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:40113/
[rosmaster.master][INFO] 2026-05-06 15:04:20,090: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:04:20,091: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:34289/
[rosmaster.master][INFO] 2026-05-06 15:04:20,091: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:40359/
[rosmaster.master][INFO] 2026-05-06 15:04:20,092: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:33825/
[rosmaster.master][INFO] 2026-05-06 15:04:20,092: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:45425/
[rosmaster.master][INFO] 2026-05-06 15:04:20,092: +SUB [/arena_info_static] /onlane_ai_agent_1 http://y:35925/
[rosmaster.master][INFO] 2026-05-06 15:04:20,092: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:04:20,092: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://y:41345/
[rosmaster.master][INFO] 2026-05-06 15:04:20,093: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:40113/
[rosmaster.master][INFO] 2026-05-06 15:04:20,094: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:40359/
[rosmaster.master][INFO] 2026-05-06 15:04:20,095: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:34289/
[rosmaster.master][INFO] 2026-05-06 15:04:20,096: +PUB [/tf] /onlane_ai_agent_9 http://y:37387/
[rosmaster.master][INFO] 2026-05-06 15:04:20,096: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:33825/
[rosmaster.master][INFO] 2026-05-06 15:04:20,096: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:04:20,097: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:40113/
[rosmaster.master][INFO] 2026-05-06 15:04:20,097: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:40359/
[rosmaster.master][INFO] 2026-05-06 15:04:20,098: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:34289/
[rosmaster.master][INFO] 2026-05-06 15:04:20,099: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://y:41345/
[rosmaster.master][INFO] 2026-05-06 15:04:20,099: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:35925/
[rosmaster.master][INFO] 2026-05-06 15:04:20,099: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:37387/
[rosmaster.master][INFO] 2026-05-06 15:04:20,100: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:33825/
[rosmaster.master][INFO] 2026-05-06 15:04:20,100: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:40359/
[rosmaster.master][INFO] 2026-05-06 15:04:20,100: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:04:20,101: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:34289/
[rosmaster.master][INFO] 2026-05-06 15:04:20,101: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:40113/
[rosmaster.master][INFO] 2026-05-06 15:04:20,102: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://y:41345/
[rosmaster.master][INFO] 2026-05-06 15:04:20,103: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:37387/
[rosmaster.master][INFO] 2026-05-06 15:04:20,104: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:33825/
[rosmaster.master][INFO] 2026-05-06 15:04:20,104: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:40359/
[rosmaster.master][INFO] 2026-05-06 15:04:20,104: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:34289/
[rosmaster.master][INFO] 2026-05-06 15:04:20,104: +SUB [/joy] /onlane_ai_agent_1 http://y:35925/
[rosmaster.master][INFO] 2026-05-06 15:04:20,105: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://y:41345/
[rosmaster.master][INFO] 2026-05-06 15:04:20,105: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:40113/
[rosmaster.master][INFO] 2026-05-06 15:04:20,106: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:04:20,107: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:37387/
[rosmaster.master][INFO] 2026-05-06 15:04:20,108: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:33825/
[rosmaster.master][INFO] 2026-05-06 15:04:20,108: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:40359/
[rosmaster.master][INFO] 2026-05-06 15:04:20,109: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:35925/
[rosmaster.master][INFO] 2026-05-06 15:04:20,109: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:37387/
[rosmaster.master][INFO] 2026-05-06 15:04:20,109: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:04:20,110: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:34289/
[rosmaster.master][INFO] 2026-05-06 15:04:20,111: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:33825/
[rosmaster.master][INFO] 2026-05-06 15:04:20,111: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:40359/
[rosmaster.master][INFO] 2026-05-06 15:04:20,112: +SUB [/joy] /onlane_ai_agent_8 http://y:40113/
[rosmaster.master][INFO] 2026-05-06 15:04:20,112: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://y:41345/
[rosmaster.master][INFO] 2026-05-06 15:04:20,113: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:37387/
[rosmaster.master][INFO] 2026-05-06 15:04:20,113: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:34289/
[rosmaster.master][INFO] 2026-05-06 15:04:20,114: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:04:20,115: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:40113/
[rosmaster.master][INFO] 2026-05-06 15:04:20,115: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:33825/
[rosmaster.master][INFO] 2026-05-06 15:04:20,116: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:37387/
[rosmaster.master][INFO] 2026-05-06 15:04:20,117: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:40359/
[rosmaster.master][INFO] 2026-05-06 15:04:20,117: +SUB [/joy] /onlane_ai_agent_7 http://y:34289/
[rosmaster.master][INFO] 2026-05-06 15:04:20,118: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:04:20,118: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:37387/
[rosmaster.master][INFO] 2026-05-06 15:04:20,118: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:41345/
[rosmaster.master][INFO] 2026-05-06 15:04:20,118: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:33825/
[rosmaster.master][INFO] 2026-05-06 15:04:20,119: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:34289/
[rosmaster.master][INFO] 2026-05-06 15:04:20,119: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:40359/
[rosmaster.master][INFO] 2026-05-06 15:04:20,119: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:37387/
[rosmaster.master][INFO] 2026-05-06 15:04:20,120: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:04:20,121: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:37387/
[rosmaster.master][INFO] 2026-05-06 15:04:20,121: +SUB [/joy] /onlane_ai_agent_6 http://y:40359/
[rosmaster.master][INFO] 2026-05-06 15:04:20,121: +SUB [/joy] /onlane_ai_agent_4 http://y:33825/
[rosmaster.master][INFO] 2026-05-06 15:04:20,121: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:40359/
[rosmaster.master][INFO] 2026-05-06 15:04:20,122: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:33825/
[rosmaster.master][INFO] 2026-05-06 15:04:20,122: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:04:20,122: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:37387/
[rosmaster.master][INFO] 2026-05-06 15:04:20,123: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:37387/
[rosmaster.master][INFO] 2026-05-06 15:04:20,123: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:04:20,124: +SUB [/joy] /onlane_ai_agent_9 http://y:37387/
[rosmaster.master][INFO] 2026-05-06 15:04:20,125: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:04:20,125: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:37387/
[rosmaster.master][INFO] 2026-05-06 15:04:20,126: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:04:20,126: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:04:20,127: +SUB [/initialpose] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:04:20,128: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:04:20,149: publisherUpdate[/arena_info_static] -> http://y:40565/ ['http://y:36811/']
[rosmaster.master][INFO] 2026-05-06 15:04:20,149: publisherUpdate[/arena_info_static] -> http://y:40565/ ['http://y:36811/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:04:20,150: publisherUpdate[/arena_info_static] -> http://y:34413/ ['http://y:36811/']
[rosmaster.master][INFO] 2026-05-06 15:04:20,150: publisherUpdate[/arena_info_static] -> http://y:34413/ ['http://y:36811/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:04:20,151: publisherUpdate[/arena_info_static] -> http://y:45425/ ['http://y:36811/']
[rosmaster.master][INFO] 2026-05-06 15:04:20,151: publisherUpdate[/arena_info_static] -> http://y:45425/ ['http://y:36811/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:04:20,152: publisherUpdate[/arena_info_static] -> http://y:44409/ ['http://y:36811/']
[rosmaster.master][INFO] 2026-05-06 15:04:20,152: publisherUpdate[/arena_info_static] -> http://y:44409/ ['http://y:36811/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:04:20,153: publisherUpdate[/arena_info_dynamic] -> http://y:40565/ ['http://y:36811/']
[rosmaster.master][INFO] 2026-05-06 15:04:20,153: publisherUpdate[/arena_info_dynamic] -> http://y:40565/ ['http://y:36811/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:04:20,153: publisherUpdate[/arena_info_dynamic] -> http://y:34413/ ['http://y:36811/']
[rosmaster.master][INFO] 2026-05-06 15:04:20,154: publisherUpdate[/arena_info_dynamic] -> http://y:34413/ ['http://y:36811/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:04:20,154: publisherUpdate[/arena_info_dynamic] -> http://y:45425/ ['http://y:36811/']
[rosmaster.master][INFO] 2026-05-06 15:04:20,155: publisherUpdate[/arena_info_dynamic] -> http://y:44409/ ['http://y:36811/']
[rosmaster.master][INFO] 2026-05-06 15:04:20,155: publisherUpdate[/arena_info_dynamic] -> http://y:45425/ ['http://y:36811/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:04:20,156: publisherUpdate[/arena_info_dynamic] -> http://y:44409/ ['http://y:36811/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:04:20,378: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-05-06 15:04:27,712: +PUB [/rosout] /traj_collector_once_9446_1778051067597 http://y:42489/
[rosmaster.master][INFO] 2026-05-06 15:04:27,713: +SERVICE [/traj_collector_once_9446_1778051067597/get_loggers] /traj_collector_once_9446_1778051067597 http://y:42489/
[rosmaster.master][INFO] 2026-05-06 15:04:27,714: +SERVICE [/traj_collector_once_9446_1778051067597/set_logger_level] /traj_collector_once_9446_1778051067597 http://y:42489/
[rosmaster.master][INFO] 2026-05-06 15:04:27,715: +SUB [/arena_info_dynamic] /traj_collector_once_9446_1778051067597 http://y:42489/
[rosmaster.master][INFO] 2026-05-06 15:04:27,768: publisherUpdate[/rosout] -> http://y:46525/ ['http://y:45425/', 'http://y:40565/', 'http://y:41345/', 'http://y:35925/', 'http://y:33825/', 'http://y:40359/', 'http://y:44409/', 'http://y:34289/', 'http://y:40113/', 'http://y:34413/', 'http://y:36811/', 'http://y:37387/', 'http://y:42489/']
[rosmaster.master][INFO] 2026-05-06 15:04:27,769: publisherUpdate[/rosout] -> http://y:46525/ ['http://y:45425/', 'http://y:40565/', 'http://y:41345/', 'http://y:35925/', 'http://y:33825/', 'http://y:40359/', 'http://y:44409/', 'http://y:34289/', 'http://y:40113/', 'http://y:34413/', 'http://y:36811/', 'http://y:37387/', 'http://y:42489/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:06:28,295: -SUB [/arena_info_dynamic] /traj_collector_once_9446_1778051067597 http://y:42489/
[rosmaster.master][INFO] 2026-05-06 15:06:28,296: -PUB [/rosout] /traj_collector_once_9446_1778051067597 http://y:42489/
[rosmaster.master][INFO] 2026-05-06 15:06:28,296: -SERVICE [/traj_collector_once_9446_1778051067597/get_loggers] /traj_collector_once_9446_1778051067597 rosrpc://y:41443
[rosmaster.master][INFO] 2026-05-06 15:06:28,296: -SERVICE [/traj_collector_once_9446_1778051067597/set_logger_level] /traj_collector_once_9446_1778051067597 rosrpc://y:41443
[rosmaster.master][INFO] 2026-05-06 15:06:28,367: publisherUpdate[/rosout] -> http://y:46525/ ['http://y:45425/', 'http://y:40565/', 'http://y:41345/', 'http://y:35925/', 'http://y:33825/', 'http://y:40359/', 'http://y:44409/', 'http://y:34289/', 'http://y:40113/', 'http://y:34413/', 'http://y:36811/', 'http://y:37387/']
[rosmaster.master][INFO] 2026-05-06 15:06:28,368: publisherUpdate[/rosout] -> http://y:46525/ ['http://y:45425/', 'http://y:40565/', 'http://y:41345/', 'http://y:35925/', 'http://y:33825/', 'http://y:40359/', 'http://y:44409/', 'http://y:34289/', 'http://y:40113/', 'http://y:34413/', 'http://y:36811/', 'http://y:37387/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:06:29,336: +PUB [/rosout] /epsilon_metric_collector_75176_1778051189210 http://y:42251/
[rosmaster.master][INFO] 2026-05-06 15:06:29,339: +SERVICE [/epsilon_metric_collector_75176_1778051189210/get_loggers] /epsilon_metric_collector_75176_1778051189210 http://y:42251/
[rosmaster.master][INFO] 2026-05-06 15:06:29,339: +SERVICE [/epsilon_metric_collector_75176_1778051189210/set_logger_level] /epsilon_metric_collector_75176_1778051189210 http://y:42251/
[rosmaster.master][INFO] 2026-05-06 15:06:29,340: +SUB [/arena_info_dynamic] /epsilon_metric_collector_75176_1778051189210 http://y:42251/
[rosmaster.master][INFO] 2026-05-06 15:06:29,369: publisherUpdate[/rosout] -> http://y:46525/ ['http://y:45425/', 'http://y:40565/', 'http://y:41345/', 'http://y:35925/', 'http://y:33825/', 'http://y:40359/', 'http://y:44409/', 'http://y:34289/', 'http://y:40113/', 'http://y:34413/', 'http://y:36811/', 'http://y:37387/', 'http://y:42251/']
[rosmaster.master][INFO] 2026-05-06 15:06:29,369: publisherUpdate[/rosout] -> http://y:46525/ ['http://y:45425/', 'http://y:40565/', 'http://y:41345/', 'http://y:35925/', 'http://y:33825/', 'http://y:40359/', 'http://y:44409/', 'http://y:34289/', 'http://y:40113/', 'http://y:34413/', 'http://y:36811/', 'http://y:37387/', 'http://y:42251/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:06:30,342: -SUB [/arena_info_dynamic] /epsilon_metric_collector_75176_1778051189210 http://y:42251/
[rosmaster.master][INFO] 2026-05-06 15:06:30,342: -PUB [/rosout] /epsilon_metric_collector_75176_1778051189210 http://y:42251/
[rosmaster.master][INFO] 2026-05-06 15:06:30,342: -SERVICE [/epsilon_metric_collector_75176_1778051189210/get_loggers] /epsilon_metric_collector_75176_1778051189210 rosrpc://y:37163
[rosmaster.master][INFO] 2026-05-06 15:06:30,342: -SERVICE [/epsilon_metric_collector_75176_1778051189210/set_logger_level] /epsilon_metric_collector_75176_1778051189210 rosrpc://y:37163
[rosmaster.master][INFO] 2026-05-06 15:06:30,371: publisherUpdate[/rosout] -> http://y:46525/ ['http://y:45425/', 'http://y:40565/', 'http://y:41345/', 'http://y:35925/', 'http://y:33825/', 'http://y:40359/', 'http://y:44409/', 'http://y:34289/', 'http://y:40113/', 'http://y:34413/', 'http://y:36811/', 'http://y:37387/']
[rosmaster.master][INFO] 2026-05-06 15:06:30,371: publisherUpdate[/rosout] -> http://y:46525/ ['http://y:45425/', 'http://y:40565/', 'http://y:41345/', 'http://y:35925/', 'http://y:33825/', 'http://y:40359/', 'http://y:44409/', 'http://y:34289/', 'http://y:40113/', 'http://y:34413/', 'http://y:36811/', 'http://y:37387/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:06:31,044: -PUB [/rosout] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:06:31,045: -PUB [/arena_info_static] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:06:31,045: -PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:36811/
