[rosmaster.main][INFO] 2026-04-25 20:24:13,643: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 20:24:13,643: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 20:24:13,839: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:41271/
[rosmaster.master][INFO] 2026-04-25 20:24:13,839: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:33471/
[rosmaster.master][INFO] 2026-04-25 20:24:13,839: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:45431/
[rosmaster.master][INFO] 2026-04-25 20:24:13,839: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_eudm_0 http://y:34009/
[rosmaster.master][INFO] 2026-04-25 20:24:13,840: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:35961/
[rosmaster.master][INFO] 2026-04-25 20:24:13,840: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:36021/
[rosmaster.master][INFO] 2026-04-25 20:24:13,843: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:41271/
[rosmaster.master][INFO] 2026-04-25 20:24:13,843: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:33471/
[rosmaster.master][INFO] 2026-04-25 20:24:13,844: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:45431/
[rosmaster.master][INFO] 2026-04-25 20:24:13,844: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_eudm_0 http://y:34009/
[rosmaster.master][INFO] 2026-04-25 20:24:13,844: publisherUpdate[/rosout] -> http://y:33581/ ['http://y:35385/', 'http://y:34009/', 'http://y:46559/', 'http://y:38637/', 'http://y:35961/', 'http://y:45431/']
[rosmaster.master][INFO] 2026-04-25 20:24:13,844: publisherUpdate[/arena_info_static] -> http://y:38637/ ['http://y:41271/']
[rosmaster.master][INFO] 2026-04-25 20:24:13,845: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:35961/
[rosmaster.master][INFO] 2026-04-25 20:24:13,846: publisherUpdate[/rosout] -> http://y:33581/ ['http://y:35385/', 'http://y:34009/', 'http://y:46559/', 'http://y:38637/', 'http://y:35961/', 'http://y:45431/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:24:13,847: publisherUpdate[/rosout] -> http://y:33581/ ['http://y:35385/', 'http://y:34009/', 'http://y:46559/', 'http://y:38637/', 'http://y:35961/', 'http://y:45431/', 'http://y:36021/']
[rosmaster.master][INFO] 2026-04-25 20:24:13,847: publisherUpdate[/arena_info_static] -> http://y:38637/ ['http://y:41271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:24:13,847: publisherUpdate[/arena_info_static] -> http://y:46559/ ['http://y:41271/']
[rosmaster.master][INFO] 2026-04-25 20:24:13,847: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:36021/
[rosmaster.master][INFO] 2026-04-25 20:24:13,849: publisherUpdate[/rosout] -> http://y:33581/ ['http://y:35385/', 'http://y:34009/', 'http://y:46559/', 'http://y:38637/', 'http://y:35961/', 'http://y:45431/', 'http://y:36021/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:24:13,849: publisherUpdate[/rosout] -> http://y:33581/ ['http://y:35385/', 'http://y:34009/', 'http://y:46559/', 'http://y:38637/', 'http://y:35961/', 'http://y:45431/', 'http://y:36021/', 'http://y:33471/']
[rosmaster.master][INFO] 2026-04-25 20:24:13,849: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:33471/
[rosmaster.master][INFO] 2026-04-25 20:24:13,850: publisherUpdate[/rosout] -> http://y:33581/ ['http://y:35385/', 'http://y:34009/', 'http://y:46559/', 'http://y:38637/', 'http://y:35961/', 'http://y:45431/', 'http://y:36021/', 'http://y:33471/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:24:13,851: publisherUpdate[/rosout] -> http://y:33581/ ['http://y:35385/', 'http://y:34009/', 'http://y:46559/', 'http://y:38637/', 'http://y:35961/', 'http://y:45431/', 'http://y:36021/', 'http://y:33471/', 'http://y:44633/']
[rosmaster.master][INFO] 2026-04-25 20:24:13,851: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_eudm_0 http://y:34009/
[rosmaster.master][INFO] 2026-04-25 20:24:13,851: publisherUpdate[/arena_info_static] -> http://y:46559/ ['http://y:41271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:24:13,853: publisherUpdate[/arena_info_dynamic] -> http://y:46559/ ['http://y:41271/']
[rosmaster.master][INFO] 2026-04-25 20:24:13,852: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:45431/
[rosmaster.master][INFO] 2026-04-25 20:24:13,853: publisherUpdate[/rosout] -> http://y:33581/ ['http://y:35385/', 'http://y:34009/', 'http://y:46559/', 'http://y:38637/', 'http://y:35961/', 'http://y:45431/', 'http://y:36021/', 'http://y:33471/', 'http://y:44633/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:24:13,854: publisherUpdate[/rosout] -> http://y:33581/ ['http://y:35385/', 'http://y:34009/', 'http://y:46559/', 'http://y:38637/', 'http://y:35961/', 'http://y:45431/', 'http://y:36021/', 'http://y:33471/', 'http://y:44633/', 'http://y:41199/']
[rosmaster.master][INFO] 2026-04-25 20:24:13,852: publisherUpdate[/arena_info_static] -> http://y:35385/ ['http://y:41271/']
[rosmaster.master][INFO] 2026-04-25 20:24:13,854: publisherUpdate[/arena_info_dynamic] -> http://y:46559/ ['http://y:41271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:24:13,854: publisherUpdate[/arena_info_dynamic] -> http://y:38637/ ['http://y:41271/']
[rosmaster.master][INFO] 2026-04-25 20:24:13,854: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:41271/
[rosmaster.master][INFO] 2026-04-25 20:24:13,855: publisherUpdate[/rosout] -> http://y:33581/ ['http://y:35385/', 'http://y:34009/', 'http://y:46559/', 'http://y:38637/', 'http://y:35961/', 'http://y:45431/', 'http://y:36021/', 'http://y:33471/', 'http://y:44633/', 'http://y:41199/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:24:13,856: publisherUpdate[/arena_info_static] -> http://y:35385/ ['http://y:41271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:24:13,857: publisherUpdate[/arena_info_dynamic] -> http://y:35385/ ['http://y:41271/']
[rosmaster.master][INFO] 2026-04-25 20:24:13,856: publisherUpdate[/rosout] -> http://y:33581/ ['http://y:35385/', 'http://y:34009/', 'http://y:46559/', 'http://y:38637/', 'http://y:35961/', 'http://y:45431/', 'http://y:36021/', 'http://y:33471/', 'http://y:44633/', 'http://y:41199/', 'http://y:39535/']
[rosmaster.master][INFO] 2026-04-25 20:24:13,856: +PUB [/tf] /onlane_ai_agent_8 http://y:39535/
[rosmaster.master][INFO] 2026-04-25 20:24:13,858: publisherUpdate[/arena_info_dynamic] -> http://y:35385/ ['http://y:41271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:24:13,858: publisherUpdate[/rosout] -> http://y:33581/ ['http://y:35385/', 'http://y:34009/', 'http://y:46559/', 'http://y:38637/', 'http://y:35961/', 'http://y:45431/', 'http://y:36021/', 'http://y:33471/', 'http://y:44633/', 'http://y:41199/', 'http://y:39535/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:24:13,858: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:36021/
[rosmaster.master][INFO] 2026-04-25 20:24:13,858: publisherUpdate[/rosout] -> http://y:33581/ ['http://y:35385/', 'http://y:34009/', 'http://y:46559/', 'http://y:38637/', 'http://y:35961/', 'http://y:45431/', 'http://y:36021/', 'http://y:33471/', 'http://y:44633/', 'http://y:41199/', 'http://y:39535/', 'http://y:41271/']
[rosmaster.master][INFO] 2026-04-25 20:24:13,859: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:33471/
[rosmaster.master][INFO] 2026-04-25 20:24:13,859: publisherUpdate[/rosout] -> http://y:33581/ ['http://y:35385/', 'http://y:34009/', 'http://y:46559/', 'http://y:38637/', 'http://y:35961/', 'http://y:45431/', 'http://y:36021/', 'http://y:33471/', 'http://y:44633/', 'http://y:41199/', 'http://y:39535/', 'http://y:41271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:24:13,859: +SUB [/arena_info_static] /onlane_ai_agent_2 http://y:35961/
[rosmaster.master][INFO] 2026-04-25 20:24:13,859: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:45431/
[rosmaster.master][INFO] 2026-04-25 20:24:13,859: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:41199/
[rosmaster.master][INFO] 2026-04-25 20:24:13,860: +SUB [/joy] /test_ssc_with_eudm_0 http://y:34009/
[rosmaster.master][INFO] 2026-04-25 20:24:13,860: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:41271/
[rosmaster.master][INFO] 2026-04-25 20:24:13,861: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:39535/
[rosmaster.master][INFO] 2026-04-25 20:24:13,862: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:36021/
[rosmaster.master][INFO] 2026-04-25 20:24:13,862: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:33471/
[rosmaster.master][INFO] 2026-04-25 20:24:13,862: publisherUpdate[/arena_info_dynamic] -> http://y:38637/ ['http://y:41271/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:24:13,863: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:45431/
[rosmaster.master][INFO] 2026-04-25 20:24:13,863: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://y:34009/
[rosmaster.master][INFO] 2026-04-25 20:24:13,863: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:35961/
[rosmaster.master][INFO] 2026-04-25 20:24:13,863: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:39535/
[rosmaster.master][INFO] 2026-04-25 20:24:13,864: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:36021/
[rosmaster.master][INFO] 2026-04-25 20:24:13,865: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:39535/
[rosmaster.master][INFO] 2026-04-25 20:24:13,866: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:39535/
[rosmaster.master][INFO] 2026-04-25 20:24:13,869: +SUB [/ctrl/agent_1003] /phy_simulator_planning_node http://y:41271/
[rosmaster.master][INFO] 2026-04-25 20:24:13,870: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://y:34009/
[rosmaster.master][INFO] 2026-04-25 20:24:13,870: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:36021/
[rosmaster.master][INFO] 2026-04-25 20:24:13,871: +PUB [/tf] /onlane_ai_agent_5 http://y:44633/
[rosmaster.master][INFO] 2026-04-25 20:24:13,872: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:33471/
[rosmaster.master][INFO] 2026-04-25 20:24:13,872: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:39535/
[rosmaster.master][INFO] 2026-04-25 20:24:13,872: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:45431/
[rosmaster.master][INFO] 2026-04-25 20:24:13,875: +SUB [/joy] /onlane_ai_agent_2 http://y:35961/
[rosmaster.master][INFO] 2026-04-25 20:24:13,875: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://y:34009/
[rosmaster.master][INFO] 2026-04-25 20:24:13,875: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:36021/
[rosmaster.master][INFO] 2026-04-25 20:24:13,876: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:35961/
[rosmaster.master][INFO] 2026-04-25 20:24:13,877: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:33471/
[rosmaster.master][INFO] 2026-04-25 20:24:13,877: +PUB [/tf] /onlane_ai_agent_10 http://y:41199/
[rosmaster.master][INFO] 2026-04-25 20:24:13,877: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:44633/
[rosmaster.master][INFO] 2026-04-25 20:24:13,878: +SUB [/ctrl/agent_1002] /phy_simulator_planning_node http://y:41271/
[rosmaster.master][INFO] 2026-04-25 20:24:13,878: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:45431/
[rosmaster.master][INFO] 2026-04-25 20:24:13,878: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:41199/
[rosmaster.master][INFO] 2026-04-25 20:24:13,879: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:44633/
[rosmaster.master][INFO] 2026-04-25 20:24:13,880: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:39535/
[rosmaster.master][INFO] 2026-04-25 20:24:13,880: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:41199/
[rosmaster.master][INFO] 2026-04-25 20:24:13,881: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:33471/
[rosmaster.master][INFO] 2026-04-25 20:24:13,881: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:36021/
[rosmaster.master][INFO] 2026-04-25 20:24:13,881: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://y:34009/
[rosmaster.master][INFO] 2026-04-25 20:24:13,882: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:44633/
[rosmaster.master][INFO] 2026-04-25 20:24:13,883: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:41271/
[rosmaster.master][INFO] 2026-04-25 20:24:13,884: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:39535/
[rosmaster.master][INFO] 2026-04-25 20:24:13,884: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:41199/
[rosmaster.master][INFO] 2026-04-25 20:24:13,885: +SUB [/joy] /onlane_ai_agent_6 http://y:45431/
[rosmaster.master][INFO] 2026-04-25 20:24:13,885: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:44633/
[rosmaster.master][INFO] 2026-04-25 20:24:13,886: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:36021/
[rosmaster.master][INFO] 2026-04-25 20:24:13,886: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://y:34009/
[rosmaster.master][INFO] 2026-04-25 20:24:13,886: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:39535/
[rosmaster.master][INFO] 2026-04-25 20:24:13,887: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:33471/
[rosmaster.master][INFO] 2026-04-25 20:24:13,888: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:44633/
[rosmaster.master][INFO] 2026-04-25 20:24:13,889: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:45431/
[rosmaster.master][INFO] 2026-04-25 20:24:13,890: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:39535/
[rosmaster.master][INFO] 2026-04-25 20:24:13,890: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:41199/
[rosmaster.master][INFO] 2026-04-25 20:24:13,890: +SUB [/ctrl/agent_1001] /phy_simulator_planning_node http://y:41271/
[rosmaster.master][INFO] 2026-04-25 20:24:13,890: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:44633/
[rosmaster.master][INFO] 2026-04-25 20:24:13,891: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:34009/
[rosmaster.master][INFO] 2026-04-25 20:24:13,891: +SUB [/joy] /onlane_ai_agent_7 http://y:36021/
[rosmaster.master][INFO] 2026-04-25 20:24:13,891: +SUB [/joy] /onlane_ai_agent_9 http://y:33471/
[rosmaster.master][INFO] 2026-04-25 20:24:13,892: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:41199/
[rosmaster.master][INFO] 2026-04-25 20:24:13,892: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:39535/
[rosmaster.master][INFO] 2026-04-25 20:24:13,892: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:44633/
[rosmaster.master][INFO] 2026-04-25 20:24:13,893: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:36021/
[rosmaster.master][INFO] 2026-04-25 20:24:13,893: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:41271/
[rosmaster.master][INFO] 2026-04-25 20:24:13,893: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:41199/
[rosmaster.master][INFO] 2026-04-25 20:24:13,894: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:33471/
[rosmaster.master][INFO] 2026-04-25 20:24:13,894: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:44633/
[rosmaster.master][INFO] 2026-04-25 20:24:13,894: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:39535/
[rosmaster.master][INFO] 2026-04-25 20:24:13,895: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:41199/
[rosmaster.master][INFO] 2026-04-25 20:24:13,895: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:41271/
[rosmaster.master][INFO] 2026-04-25 20:24:13,895: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:44633/
[rosmaster.master][INFO] 2026-04-25 20:24:13,895: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:41199/
[rosmaster.master][INFO] 2026-04-25 20:24:13,896: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:41199/
[rosmaster.master][INFO] 2026-04-25 20:24:13,897: +SUB [/joy] /onlane_ai_agent_8 http://y:39535/
[rosmaster.master][INFO] 2026-04-25 20:24:13,897: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:44633/
[rosmaster.master][INFO] 2026-04-25 20:24:13,898: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:41271/
[rosmaster.master][INFO] 2026-04-25 20:24:13,899: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:39535/
[rosmaster.master][INFO] 2026-04-25 20:24:13,899: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:41199/
[rosmaster.master][INFO] 2026-04-25 20:24:13,899: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:44633/
[rosmaster.master][INFO] 2026-04-25 20:24:13,900: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:41271/
[rosmaster.master][INFO] 2026-04-25 20:24:13,901: +SUB [/joy] /onlane_ai_agent_5 http://y:44633/
[rosmaster.master][INFO] 2026-04-25 20:24:13,902: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:41199/
[rosmaster.master][INFO] 2026-04-25 20:24:13,902: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:44633/
[rosmaster.master][INFO] 2026-04-25 20:24:13,902: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:41271/
[rosmaster.master][INFO] 2026-04-25 20:24:13,903: +SUB [/joy] /onlane_ai_agent_10 http://y:41199/
[rosmaster.master][INFO] 2026-04-25 20:24:13,903: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:41271/
[rosmaster.master][INFO] 2026-04-25 20:24:13,904: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:41199/
[rosmaster.master][INFO] 2026-04-25 20:24:13,904: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:41271/
[rosmaster.master][INFO] 2026-04-25 20:24:13,905: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:41271/
[rosmaster.master][INFO] 2026-04-25 20:24:13,906: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:41271/
[rosmaster.master][INFO] 2026-04-25 20:24:13,906: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:41271/
[rosmaster.master][INFO] 2026-04-25 20:24:13,907: +SUB [/ctrl/agent_1000] /phy_simulator_planning_node http://y:41271/
[rosmaster.master][INFO] 2026-04-25 20:24:13,908: +SUB [/initialpose] /phy_simulator_planning_node http://y:41271/
[rosmaster.master][INFO] 2026-04-25 20:24:13,908: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:41271/
[rosmaster.master][INFO] 2026-04-25 20:24:21,418: +PUB [/rosout] /epsilon_metric_collector_321673_1777119861303 http://y:38049/
[rosmaster.master][INFO] 2026-04-25 20:24:21,420: +SERVICE [/epsilon_metric_collector_321673_1777119861303/get_loggers] /epsilon_metric_collector_321673_1777119861303 http://y:38049/
[rosmaster.master][INFO] 2026-04-25 20:24:21,420: +SERVICE [/epsilon_metric_collector_321673_1777119861303/set_logger_level] /epsilon_metric_collector_321673_1777119861303 http://y:38049/
[rosmaster.master][INFO] 2026-04-25 20:24:21,421: +SUB [/arena_info_dynamic] /epsilon_metric_collector_321673_1777119861303 http://y:38049/
[rosmaster.master][INFO] 2026-04-25 20:24:21,470: publisherUpdate[/rosout] -> http://y:33581/ ['http://y:35385/', 'http://y:34009/', 'http://y:46559/', 'http://y:38637/', 'http://y:35961/', 'http://y:45431/', 'http://y:36021/', 'http://y:33471/', 'http://y:44633/', 'http://y:41199/', 'http://y:39535/', 'http://y:41271/', 'http://y:38049/']
[rosmaster.master][INFO] 2026-04-25 20:24:21,471: publisherUpdate[/rosout] -> http://y:33581/ ['http://y:35385/', 'http://y:34009/', 'http://y:46559/', 'http://y:38637/', 'http://y:35961/', 'http://y:45431/', 'http://y:36021/', 'http://y:33471/', 'http://y:44633/', 'http://y:41199/', 'http://y:39535/', 'http://y:41271/', 'http://y:38049/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:26:21,115: -SUB [/arena_info_dynamic] /epsilon_metric_collector_321673_1777119861303 http://y:38049/
[rosmaster.master][INFO] 2026-04-25 20:26:21,115: -PUB [/rosout] /epsilon_metric_collector_321673_1777119861303 http://y:38049/
[rosmaster.master][INFO] 2026-04-25 20:26:21,115: -SERVICE [/epsilon_metric_collector_321673_1777119861303/get_loggers] /epsilon_metric_collector_321673_1777119861303 rosrpc://y:46263
[rosmaster.master][INFO] 2026-04-25 20:26:21,115: -SERVICE [/epsilon_metric_collector_321673_1777119861303/set_logger_level] /epsilon_metric_collector_321673_1777119861303 rosrpc://y:46263
[rosmaster.master][INFO] 2026-04-25 20:26:21,159: publisherUpdate[/rosout] -> http://y:33581/ ['http://y:35385/', 'http://y:34009/', 'http://y:46559/', 'http://y:38637/', 'http://y:35961/', 'http://y:45431/', 'http://y:36021/', 'http://y:33471/', 'http://y:44633/', 'http://y:41199/', 'http://y:39535/', 'http://y:41271/']
[rosmaster.master][INFO] 2026-04-25 20:26:21,160: publisherUpdate[/rosout] -> http://y:33581/ ['http://y:35385/', 'http://y:34009/', 'http://y:46559/', 'http://y:38637/', 'http://y:35961/', 'http://y:45431/', 'http://y:36021/', 'http://y:33471/', 'http://y:44633/', 'http://y:41199/', 'http://y:39535/', 'http://y:41271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:26:22,115: +PUB [/rosout] /rostopic_386750_1777119982003 http://y:38549/
[rosmaster.master][INFO] 2026-04-25 20:26:22,116: +SERVICE [/rostopic_386750_1777119982003/get_loggers] /rostopic_386750_1777119982003 http://y:38549/
[rosmaster.master][INFO] 2026-04-25 20:26:22,117: +SERVICE [/rostopic_386750_1777119982003/set_logger_level] /rostopic_386750_1777119982003 http://y:38549/
[rosmaster.master][INFO] 2026-04-25 20:26:22,128: +SUB [/arena_info_dynamic] /rostopic_386750_1777119982003 http://y:38549/
[rosmaster.master][INFO] 2026-04-25 20:26:22,161: publisherUpdate[/rosout] -> http://y:33581/ ['http://y:35385/', 'http://y:34009/', 'http://y:46559/', 'http://y:38637/', 'http://y:35961/', 'http://y:45431/', 'http://y:36021/', 'http://y:33471/', 'http://y:44633/', 'http://y:41199/', 'http://y:39535/', 'http://y:41271/', 'http://y:38549/']
[rosmaster.master][INFO] 2026-04-25 20:26:22,162: publisherUpdate[/rosout] -> http://y:33581/ ['http://y:35385/', 'http://y:34009/', 'http://y:46559/', 'http://y:38637/', 'http://y:35961/', 'http://y:45431/', 'http://y:36021/', 'http://y:33471/', 'http://y:44633/', 'http://y:41199/', 'http://y:39535/', 'http://y:41271/', 'http://y:38549/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:26:36,751: -SUB [/arena_info_dynamic] /rostopic_386750_1777119982003 http://y:38549/
[rosmaster.master][INFO] 2026-04-25 20:26:36,751: -PUB [/rosout] /rostopic_386750_1777119982003 http://y:38549/
[rosmaster.master][INFO] 2026-04-25 20:26:36,751: -SERVICE [/rostopic_386750_1777119982003/get_loggers] /rostopic_386750_1777119982003 rosrpc://y:41859
[rosmaster.master][INFO] 2026-04-25 20:26:36,751: -SERVICE [/rostopic_386750_1777119982003/set_logger_level] /rostopic_386750_1777119982003 rosrpc://y:41859
[rosmaster.master][INFO] 2026-04-25 20:26:36,785: publisherUpdate[/rosout] -> http://y:33581/ ['http://y:35385/', 'http://y:34009/', 'http://y:46559/', 'http://y:38637/', 'http://y:35961/', 'http://y:45431/', 'http://y:36021/', 'http://y:33471/', 'http://y:44633/', 'http://y:41199/', 'http://y:39535/', 'http://y:41271/']
[rosmaster.master][INFO] 2026-04-25 20:26:36,786: publisherUpdate[/rosout] -> http://y:33581/ ['http://y:35385/', 'http://y:34009/', 'http://y:46559/', 'http://y:38637/', 'http://y:35961/', 'http://y:45431/', 'http://y:36021/', 'http://y:33471/', 'http://y:44633/', 'http://y:41199/', 'http://y:39535/', 'http://y:41271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:26:37,589: -PUB [/rosout] /onlane_ai_agent_8 http://y:39535/
[rosmaster.master][INFO] 2026-04-25 20:26:37,589: -PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:39535/
[rosmaster.master][INFO] 2026-04-25 20:26:37,589: -PUB [/rosout] /onlane_ai_agent_10 http://y:41199/
[rosmaster.master][INFO] 2026-04-25 20:26:37,590: -PUB [/tf] /onlane_ai_agent_8 http://y:39535/
[rosmaster.master][INFO] 2026-04-25 20:26:37,590: -PUB [/rosout] /onlane_ai_agent_4 http://y:38637/
