[rosmaster.main][INFO] 2026-05-06 18:53:24,667: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 18:53:24,668: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 18:53:24,882: publisherUpdate[/rosout] -> http://y:40199/ ['http://y:37835/', 'http://y:33735/', 'http://y:46011/', 'http://y:32893/', 'http://y:36689/', 'http://y:36823/', 'http://y:43785/', 'http://y:41917/', 'http://y:40393/', 'http://y:45039/', 'http://y:39455/']
[rosmaster.master][INFO] 2026-05-06 18:53:24,882: +PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:36823/
[rosmaster.master][INFO] 2026-05-06 18:53:24,888: publisherUpdate[/rosout] -> http://y:40199/ ['http://y:37835/', 'http://y:33735/', 'http://y:46011/', 'http://y:32893/', 'http://y:36689/', 'http://y:36823/', 'http://y:43785/', 'http://y:41917/', 'http://y:40393/', 'http://y:45039/', 'http://y:39455/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:53:24,888: publisherUpdate[/rosout] -> http://y:40199/ ['http://y:37835/', 'http://y:33735/', 'http://y:46011/', 'http://y:32893/', 'http://y:36689/', 'http://y:36823/', 'http://y:43785/', 'http://y:41917/', 'http://y:40393/', 'http://y:45039/', 'http://y:39455/', 'http://y:36153/']
[rosmaster.master][INFO] 2026-05-06 18:53:24,888: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:41917/
[rosmaster.master][INFO] 2026-05-06 18:53:24,889: publisherUpdate[/rosout] -> http://y:40199/ ['http://y:37835/', 'http://y:33735/', 'http://y:46011/', 'http://y:32893/', 'http://y:36689/', 'http://y:36823/', 'http://y:43785/', 'http://y:41917/', 'http://y:40393/', 'http://y:45039/', 'http://y:39455/', 'http://y:36153/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:53:24,889: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:45039/
[rosmaster.master][INFO] 2026-05-06 18:53:24,889: +CACHEDPARAM [/rosout_disable_topics_generation] by /test_ssc_with_eudm_0
[rosmaster.master][INFO] 2026-05-06 18:53:24,889: +PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:36823/
[rosmaster.master][INFO] 2026-05-06 18:53:24,890: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:36153/
[rosmaster.master][INFO] 2026-05-06 18:53:24,890: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:36823/
[rosmaster.master][INFO] 2026-05-06 18:53:24,890: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:36823/
[rosmaster.master][INFO] 2026-05-06 18:53:24,891: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:36153/
[rosmaster.master][INFO] 2026-05-06 18:53:24,891: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:36823/
[rosmaster.master][INFO] 2026-05-06 18:53:24,891: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:36153/
[rosmaster.master][INFO] 2026-05-06 18:53:24,892: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:36823/
[rosmaster.master][INFO] 2026-05-06 18:53:24,892: +PUB [/tf] /test_ssc_with_eudm_0 http://y:32893/
[rosmaster.master][INFO] 2026-05-06 18:53:24,892: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:36153/
[rosmaster.master][INFO] 2026-05-06 18:53:24,892: +PUB [/vis/agent_0/ego_vehicle_vis] /test_ssc_with_eudm_0 http://y:32893/
[rosmaster.master][INFO] 2026-05-06 18:53:24,892: +PUB [/vis/agent_0/obstacle_map] /test_ssc_with_eudm_0 http://y:32893/
[rosmaster.master][INFO] 2026-05-06 18:53:24,893: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:36823/
[rosmaster.master][INFO] 2026-05-06 18:53:24,893: +PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_eudm_0 http://y:32893/
[rosmaster.master][INFO] 2026-05-06 18:53:24,893: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:36153/
[rosmaster.master][INFO] 2026-05-06 18:53:24,893: +PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_eudm_0 http://y:32893/
[rosmaster.master][INFO] 2026-05-06 18:53:24,894: +PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_eudm_0 http://y:32893/
[rosmaster.master][INFO] 2026-05-06 18:53:24,894: +PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_eudm_0 http://y:32893/
[rosmaster.master][INFO] 2026-05-06 18:53:24,895: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:41917/
[rosmaster.master][INFO] 2026-05-06 18:53:24,895: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:36823/
[rosmaster.master][INFO] 2026-05-06 18:53:24,895: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:36153/
[rosmaster.master][INFO] 2026-05-06 18:53:24,895: +PUB [/tf] /onlane_ai_agent_1 http://y:37835/
[rosmaster.master][INFO] 2026-05-06 18:53:24,895: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:45039/
[rosmaster.master][INFO] 2026-05-06 18:53:24,895: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:40393/
[rosmaster.master][INFO] 2026-05-06 18:53:24,895: +PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_eudm_0 http://y:32893/
[rosmaster.master][INFO] 2026-05-06 18:53:24,896: +PUB [/vis/agent_1/ego_vehicle_vis] /onlane_ai_agent_1 http://y:37835/
[rosmaster.master][INFO] 2026-05-06 18:53:24,896: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:45039/
[rosmaster.master][INFO] 2026-05-06 18:53:24,897: +PUB [/vis/agent_1/obstacle_map] /onlane_ai_agent_1 http://y:37835/
[rosmaster.master][INFO] 2026-05-06 18:53:24,897: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:36823/
[rosmaster.master][INFO] 2026-05-06 18:53:24,897: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:36153/
[rosmaster.master][INFO] 2026-05-06 18:53:24,898: +PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_eudm_0 http://y:32893/
[rosmaster.master][INFO] 2026-05-06 18:53:24,900: +PUB [/vis/agent_1/surrounding_lane_net_vis] /onlane_ai_agent_1 http://y:37835/
[rosmaster.master][INFO] 2026-05-06 18:53:24,900: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:36153/
[rosmaster.master][INFO] 2026-05-06 18:53:24,901: +PUB [/vis/agent_0/speed_limit] /test_ssc_with_eudm_0 http://y:32893/
[rosmaster.master][INFO] 2026-05-06 18:53:24,901: +PUB [/vis/agent_1/local_lanes_vis] /onlane_ai_agent_1 http://y:37835/
[rosmaster.master][INFO] 2026-05-06 18:53:24,901: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:45039/
[rosmaster.master][INFO] 2026-05-06 18:53:24,902: +PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_eudm_0 http://y:32893/
[rosmaster.master][INFO] 2026-05-06 18:53:24,903: +PUB [/vis/agent_1/ego_behavior_vis] /onlane_ai_agent_1 http://y:37835/
[rosmaster.master][INFO] 2026-05-06 18:53:24,903: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_eudm_0 http://y:32893/
[rosmaster.master][INFO] 2026-05-06 18:53:24,904: +PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_eudm_0 http://y:32893/
[rosmaster.master][INFO] 2026-05-06 18:53:24,904: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_eudm_0 http://y:32893/
[rosmaster.master][INFO] 2026-05-06 18:53:24,904: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_eudm_0 http://y:32893/
[rosmaster.master][INFO] 2026-05-06 18:53:24,904: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:41917/
[rosmaster.master][INFO] 2026-05-06 18:53:24,905: +PUB [/vis/agent_1/pred_traj_openloop_vis] /onlane_ai_agent_1 http://y:37835/
[rosmaster.master][INFO] 2026-05-06 18:53:24,905: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:36823/
[rosmaster.master][INFO] 2026-05-06 18:53:24,906: +PUB [/vis/agent_1/pred_initial_intention_vis] /onlane_ai_agent_1 http://y:37835/
[rosmaster.master][INFO] 2026-05-06 18:53:24,907: +PUB [/vis/agent_1/surrounding_vehicle_vis] /onlane_ai_agent_1 http://y:37835/
[rosmaster.master][INFO] 2026-05-06 18:53:24,907: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:36153/
[rosmaster.master][INFO] 2026-05-06 18:53:24,907: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://y:37835/
[rosmaster.master][INFO] 2026-05-06 18:53:24,908: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_eudm_0 http://y:32893/
[rosmaster.master][INFO] 2026-05-06 18:53:24,909: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:41917/
[rosmaster.master][INFO] 2026-05-06 18:53:24,909: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:36823/
[rosmaster.master][INFO] 2026-05-06 18:53:24,911: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:39455/
[rosmaster.master][INFO] 2026-05-06 18:53:24,912: +PUB [/tf] /onlane_ai_agent_8 http://y:43785/
[rosmaster.master][INFO] 2026-05-06 18:53:24,912: +PUB [/tf] /onlane_ai_agent_7 http://y:40393/
[rosmaster.master][INFO] 2026-05-06 18:53:24,914: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:36153/
[rosmaster.master][INFO] 2026-05-06 18:53:24,914: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:43785/
[rosmaster.master][INFO] 2026-05-06 18:53:24,915: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:41917/
[rosmaster.master][INFO] 2026-05-06 18:53:24,915: +SUB [/arena_info_static] /onlane_ai_agent_1 http://y:37835/
[rosmaster.master][INFO] 2026-05-06 18:53:24,915: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:39455/
[rosmaster.master][INFO] 2026-05-06 18:53:24,916: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:40393/
[rosmaster.master][INFO] 2026-05-06 18:53:24,916: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:39455/
[rosmaster.master][INFO] 2026-05-06 18:53:24,917: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:40393/
[rosmaster.master][INFO] 2026-05-06 18:53:24,918: +SUB [/joy] /test_ssc_with_eudm_0 http://y:32893/
[rosmaster.master][INFO] 2026-05-06 18:53:24,918: +SUB [/joy] /onlane_ai_agent_6 http://y:36823/
[rosmaster.master][INFO] 2026-05-06 18:53:24,918: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:39455/
[rosmaster.master][INFO] 2026-05-06 18:53:24,919: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:43785/
[rosmaster.master][INFO] 2026-05-06 18:53:24,919: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:39455/
[rosmaster.master][INFO] 2026-05-06 18:53:24,919: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:41917/
[rosmaster.master][INFO] 2026-05-06 18:53:24,920: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:36823/
[rosmaster.master][INFO] 2026-05-06 18:53:24,920: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://y:32893/
[rosmaster.master][INFO] 2026-05-06 18:53:24,921: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://y:32893/
[rosmaster.master][INFO] 2026-05-06 18:53:24,922: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://y:32893/
[rosmaster.master][INFO] 2026-05-06 18:53:24,922: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:41917/
[rosmaster.master][INFO] 2026-05-06 18:53:24,922: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://y:32893/
[rosmaster.master][INFO] 2026-05-06 18:53:24,924: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:41917/
[rosmaster.master][INFO] 2026-05-06 18:53:24,924: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:40393/
[rosmaster.master][INFO] 2026-05-06 18:53:24,925: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:43785/
[rosmaster.master][INFO] 2026-05-06 18:53:24,927: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://y:32893/
[rosmaster.master][INFO] 2026-05-06 18:53:24,927: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:45039/
[rosmaster.master][INFO] 2026-05-06 18:53:24,927: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:40393/
[rosmaster.master][INFO] 2026-05-06 18:53:24,928: +SUB [/joy] /onlane_ai_agent_5 http://y:36153/
[rosmaster.master][INFO] 2026-05-06 18:53:24,928: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:43785/
[rosmaster.master][INFO] 2026-05-06 18:53:24,929: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:37835/
[rosmaster.master][INFO] 2026-05-06 18:53:24,929: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:39455/
[rosmaster.master][INFO] 2026-05-06 18:53:24,930: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:41917/
[rosmaster.master][INFO] 2026-05-06 18:53:24,931: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:40393/
[rosmaster.master][INFO] 2026-05-06 18:53:24,931: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:36153/
[rosmaster.master][INFO] 2026-05-06 18:53:24,932: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:43785/
[rosmaster.master][INFO] 2026-05-06 18:53:24,933: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:32893/
[rosmaster.master][INFO] 2026-05-06 18:53:24,934: +SUB [/joy] /onlane_ai_agent_10 http://y:45039/
[rosmaster.master][INFO] 2026-05-06 18:53:24,934: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:45039/
[rosmaster.master][INFO] 2026-05-06 18:53:24,934: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:40393/
[rosmaster.master][INFO] 2026-05-06 18:53:24,935: +SUB [/joy] /onlane_ai_agent_9 http://y:41917/
[rosmaster.master][INFO] 2026-05-06 18:53:24,935: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:43785/
[rosmaster.master][INFO] 2026-05-06 18:53:24,935: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:39455/
[rosmaster.master][INFO] 2026-05-06 18:53:24,935: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:40393/
[rosmaster.master][INFO] 2026-05-06 18:53:24,936: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:43785/
[rosmaster.master][INFO] 2026-05-06 18:53:24,936: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:43785/
[rosmaster.master][INFO] 2026-05-06 18:53:24,937: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:41917/
[rosmaster.master][INFO] 2026-05-06 18:53:24,937: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:40393/
[rosmaster.master][INFO] 2026-05-06 18:53:24,937: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:39455/
[rosmaster.master][INFO] 2026-05-06 18:53:24,937: +SUB [/joy] /onlane_ai_agent_1 http://y:37835/
[rosmaster.master][INFO] 2026-05-06 18:53:24,937: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:43785/
[rosmaster.master][INFO] 2026-05-06 18:53:24,939: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:40393/
[rosmaster.master][INFO] 2026-05-06 18:53:24,939: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:37835/
[rosmaster.master][INFO] 2026-05-06 18:53:24,941: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:39455/
[rosmaster.master][INFO] 2026-05-06 18:53:24,941: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:43785/
[rosmaster.master][INFO] 2026-05-06 18:53:24,941: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:40393/
[rosmaster.master][INFO] 2026-05-06 18:53:24,942: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:39455/
[rosmaster.master][INFO] 2026-05-06 18:53:24,944: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:43785/
[rosmaster.master][INFO] 2026-05-06 18:53:24,944: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:40393/
[rosmaster.master][INFO] 2026-05-06 18:53:24,944: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:39455/
[rosmaster.master][INFO] 2026-05-06 18:53:24,945: +SUB [/joy] /onlane_ai_agent_8 http://y:43785/
[rosmaster.master][INFO] 2026-05-06 18:53:24,946: +SUB [/joy] /onlane_ai_agent_7 http://y:40393/
[rosmaster.master][INFO] 2026-05-06 18:53:24,946: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:39455/
[rosmaster.master][INFO] 2026-05-06 18:53:24,946: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:43785/
[rosmaster.master][INFO] 2026-05-06 18:53:24,947: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:40393/
[rosmaster.master][INFO] 2026-05-06 18:53:24,947: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:39455/
[rosmaster.master][INFO] 2026-05-06 18:53:24,948: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:39455/
[rosmaster.master][INFO] 2026-05-06 18:53:24,949: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:39455/
[rosmaster.master][INFO] 2026-05-06 18:53:24,949: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:39455/
[rosmaster.master][INFO] 2026-05-06 18:53:24,950: +SUB [/initialpose] /phy_simulator_planning_node http://y:39455/
[rosmaster.master][INFO] 2026-05-06 18:53:24,951: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:39455/
[rosmaster.master][INFO] 2026-05-06 18:53:24,988: publisherUpdate[/arena_info_static] -> http://y:46011/ ['http://y:39455/']
[rosmaster.master][INFO] 2026-05-06 18:53:24,989: publisherUpdate[/arena_info_static] -> http://y:46011/ ['http://y:39455/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:53:24,989: publisherUpdate[/arena_info_static] -> http://y:33735/ ['http://y:39455/']
[rosmaster.master][INFO] 2026-05-06 18:53:24,989: publisherUpdate[/arena_info_static] -> http://y:36689/ ['http://y:39455/']
[rosmaster.master][INFO] 2026-05-06 18:53:24,989: publisherUpdate[/arena_info_static] -> http://y:33735/ ['http://y:39455/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:53:24,990: publisherUpdate[/arena_info_static] -> http://y:36689/ ['http://y:39455/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:53:24,990: publisherUpdate[/arena_info_static] -> http://y:45039/ ['http://y:39455/']
[rosmaster.master][INFO] 2026-05-06 18:53:24,990: publisherUpdate[/arena_info_static] -> http://y:36823/ ['http://y:39455/']
[rosmaster.master][INFO] 2026-05-06 18:53:24,990: publisherUpdate[/arena_info_static] -> http://y:36823/ ['http://y:39455/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:53:24,990: publisherUpdate[/arena_info_static] -> http://y:45039/ ['http://y:39455/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:53:24,990: publisherUpdate[/arena_info_static] -> http://y:36153/ ['http://y:39455/']
[rosmaster.master][INFO] 2026-05-06 18:53:24,990: publisherUpdate[/arena_info_dynamic] -> http://y:46011/ ['http://y:39455/']
[rosmaster.master][INFO] 2026-05-06 18:53:24,991: publisherUpdate[/arena_info_dynamic] -> http://y:46011/ ['http://y:39455/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:53:24,991: publisherUpdate[/arena_info_dynamic] -> http://y:33735/ ['http://y:39455/']
[rosmaster.master][INFO] 2026-05-06 18:53:24,991: publisherUpdate[/arena_info_static] -> http://y:36153/ ['http://y:39455/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:53:24,991: publisherUpdate[/arena_info_dynamic] -> http://y:36689/ ['http://y:39455/']
[rosmaster.master][INFO] 2026-05-06 18:53:24,991: publisherUpdate[/arena_info_dynamic] -> http://y:33735/ ['http://y:39455/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:53:24,991: publisherUpdate[/arena_info_dynamic] -> http://y:36823/ ['http://y:39455/']
[rosmaster.master][INFO] 2026-05-06 18:53:24,991: publisherUpdate[/arena_info_dynamic] -> http://y:36689/ ['http://y:39455/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:53:24,991: publisherUpdate[/arena_info_dynamic] -> http://y:36153/ ['http://y:39455/']
[rosmaster.master][INFO] 2026-05-06 18:53:24,991: publisherUpdate[/arena_info_dynamic] -> http://y:36823/ ['http://y:39455/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:53:24,992: publisherUpdate[/arena_info_dynamic] -> http://y:36153/ ['http://y:39455/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:53:25,193: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-05-06 18:53:32,496: +PUB [/rosout] /epsilon_metric_collector_72003_1778064812378 http://y:45539/
[rosmaster.master][INFO] 2026-05-06 18:53:32,498: +SERVICE [/epsilon_metric_collector_72003_1778064812378/get_loggers] /epsilon_metric_collector_72003_1778064812378 http://y:45539/
[rosmaster.master][INFO] 2026-05-06 18:53:32,498: +SERVICE [/epsilon_metric_collector_72003_1778064812378/set_logger_level] /epsilon_metric_collector_72003_1778064812378 http://y:45539/
[rosmaster.master][INFO] 2026-05-06 18:53:32,499: +SUB [/arena_info_dynamic] /epsilon_metric_collector_72003_1778064812378 http://y:45539/
[rosmaster.master][INFO] 2026-05-06 18:53:32,502: publisherUpdate[/rosout] -> http://y:40199/ ['http://y:37835/', 'http://y:33735/', 'http://y:46011/', 'http://y:32893/', 'http://y:36689/', 'http://y:36823/', 'http://y:43785/', 'http://y:41917/', 'http://y:40393/', 'http://y:45039/', 'http://y:39455/', 'http://y:36153/', 'http://y:45539/']
[rosmaster.master][INFO] 2026-05-06 18:53:32,503: publisherUpdate[/rosout] -> http://y:40199/ ['http://y:37835/', 'http://y:33735/', 'http://y:46011/', 'http://y:32893/', 'http://y:36689/', 'http://y:36823/', 'http://y:43785/', 'http://y:41917/', 'http://y:40393/', 'http://y:45039/', 'http://y:39455/', 'http://y:36153/', 'http://y:45539/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:55:32,170: -SUB [/arena_info_dynamic] /epsilon_metric_collector_72003_1778064812378 http://y:45539/
[rosmaster.master][INFO] 2026-05-06 18:55:32,170: -PUB [/rosout] /epsilon_metric_collector_72003_1778064812378 http://y:45539/
[rosmaster.master][INFO] 2026-05-06 18:55:32,170: -SERVICE [/epsilon_metric_collector_72003_1778064812378/get_loggers] /epsilon_metric_collector_72003_1778064812378 rosrpc://y:46301
[rosmaster.master][INFO] 2026-05-06 18:55:32,170: -SERVICE [/epsilon_metric_collector_72003_1778064812378/set_logger_level] /epsilon_metric_collector_72003_1778064812378 rosrpc://y:46301
[rosmaster.master][INFO] 2026-05-06 18:55:32,199: publisherUpdate[/rosout] -> http://y:40199/ ['http://y:37835/', 'http://y:33735/', 'http://y:46011/', 'http://y:32893/', 'http://y:36689/', 'http://y:36823/', 'http://y:43785/', 'http://y:41917/', 'http://y:40393/', 'http://y:45039/', 'http://y:39455/', 'http://y:36153/']
[rosmaster.master][INFO] 2026-05-06 18:55:32,199: publisherUpdate[/rosout] -> http://y:40199/ ['http://y:37835/', 'http://y:33735/', 'http://y:46011/', 'http://y:32893/', 'http://y:36689/', 'http://y:36823/', 'http://y:43785/', 'http://y:41917/', 'http://y:40393/', 'http://y:45039/', 'http://y:39455/', 'http://y:36153/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:55:33,295: +PUB [/rosout] /rostopic_137097_1778064933178 http://y:43717/
[rosmaster.master][INFO] 2026-05-06 18:55:33,296: +SERVICE [/rostopic_137097_1778064933178/get_loggers] /rostopic_137097_1778064933178 http://y:43717/
[rosmaster.master][INFO] 2026-05-06 18:55:33,297: +SERVICE [/rostopic_137097_1778064933178/set_logger_level] /rostopic_137097_1778064933178 http://y:43717/
[rosmaster.master][INFO] 2026-05-06 18:55:33,301: publisherUpdate[/rosout] -> http://y:40199/ ['http://y:37835/', 'http://y:33735/', 'http://y:46011/', 'http://y:32893/', 'http://y:36689/', 'http://y:36823/', 'http://y:43785/', 'http://y:41917/', 'http://y:40393/', 'http://y:45039/', 'http://y:39455/', 'http://y:36153/', 'http://y:43717/']
[rosmaster.master][INFO] 2026-05-06 18:55:33,302: publisherUpdate[/rosout] -> http://y:40199/ ['http://y:37835/', 'http://y:33735/', 'http://y:46011/', 'http://y:32893/', 'http://y:36689/', 'http://y:36823/', 'http://y:43785/', 'http://y:41917/', 'http://y:40393/', 'http://y:45039/', 'http://y:39455/', 'http://y:36153/', 'http://y:43717/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:55:33,311: +SUB [/arena_info_dynamic] /rostopic_137097_1778064933178 http://y:43717/
[rosmaster.master][INFO] 2026-05-06 18:55:47,804: -SUB [/arena_info_dynamic] /rostopic_137097_1778064933178 http://y:43717/
[rosmaster.master][INFO] 2026-05-06 18:55:47,804: -PUB [/rosout] /rostopic_137097_1778064933178 http://y:43717/
[rosmaster.master][INFO] 2026-05-06 18:55:47,804: -SERVICE [/rostopic_137097_1778064933178/get_loggers] /rostopic_137097_1778064933178 rosrpc://y:38255
[rosmaster.master][INFO] 2026-05-06 18:55:47,804: -SERVICE [/rostopic_137097_1778064933178/set_logger_level] /rostopic_137097_1778064933178 rosrpc://y:38255
