[rosmaster.main][INFO] 2026-05-06 15:53:56,641: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 15:53:56,642: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 15:53:56,810: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:36133/
[rosmaster.master][INFO] 2026-05-06 15:53:56,812: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:45123/
[rosmaster.master][INFO] 2026-05-06 15:53:56,812: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:45123/
[rosmaster.master][INFO] 2026-05-06 15:53:56,812: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:45123/
[rosmaster.master][INFO] 2026-05-06 15:53:56,812: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:45123/
[rosmaster.master][INFO] 2026-05-06 15:53:56,813: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:45123/
[rosmaster.master][INFO] 2026-05-06 15:53:56,813: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:45123/
[rosmaster.master][INFO] 2026-05-06 15:53:56,814: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:42663/
[rosmaster.master][INFO] 2026-05-06 15:53:56,815: +PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:41383/
[rosmaster.master][INFO] 2026-05-06 15:53:56,816: +PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:41383/
[rosmaster.master][INFO] 2026-05-06 15:53:56,816: +PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:41383/
[rosmaster.master][INFO] 2026-05-06 15:53:56,816: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:41383/
[rosmaster.master][INFO] 2026-05-06 15:53:56,816: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:41383/
[rosmaster.master][INFO] 2026-05-06 15:53:56,817: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:41383/
[rosmaster.master][INFO] 2026-05-06 15:53:56,817: +SUB [/arena_info_static] /onlane_ai_agent_2 http://y:41383/
[rosmaster.master][INFO] 2026-05-06 15:53:56,819: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:41383/
[rosmaster.master][INFO] 2026-05-06 15:53:56,820: +SUB [/joy] /onlane_ai_agent_2 http://y:41383/
[rosmaster.master][INFO] 2026-05-06 15:53:56,823: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:41383/
[rosmaster.master][INFO] 2026-05-06 15:53:56,825: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:34665/
[rosmaster.master][INFO] 2026-05-06 15:53:56,827: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:45123/
[rosmaster.master][INFO] 2026-05-06 15:53:56,828: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:45123/
[rosmaster.master][INFO] 2026-05-06 15:53:56,829: +PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_eudm_0 http://y:44911/
[rosmaster.master][INFO] 2026-05-06 15:53:56,830: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:45123/
[rosmaster.master][INFO] 2026-05-06 15:53:56,831: +PUB [/tf] /onlane_ai_agent_10 http://y:34665/
[rosmaster.master][INFO] 2026-05-06 15:53:56,831: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:34665/
[rosmaster.master][INFO] 2026-05-06 15:53:56,831: +PUB [/tf] /onlane_ai_agent_5 http://y:45037/
[rosmaster.master][INFO] 2026-05-06 15:53:56,832: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:34665/
[rosmaster.master][INFO] 2026-05-06 15:53:56,832: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:45123/
[rosmaster.master][INFO] 2026-05-06 15:53:56,833: +PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://y:34019/
[rosmaster.master][INFO] 2026-05-06 15:53:56,834: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:45123/
[rosmaster.master][INFO] 2026-05-06 15:53:56,835: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:34665/
[rosmaster.master][INFO] 2026-05-06 15:53:56,836: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:34665/
[rosmaster.master][INFO] 2026-05-06 15:53:56,836: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:34665/
[rosmaster.master][INFO] 2026-05-06 15:53:56,836: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:34665/
[rosmaster.master][INFO] 2026-05-06 15:53:56,837: +SUB [/joy] /onlane_ai_agent_7 http://y:36133/
[rosmaster.master][INFO] 2026-05-06 15:53:56,840: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:45037/
[rosmaster.master][INFO] 2026-05-06 15:53:56,840: +PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_eudm_0 http://y:44911/
[rosmaster.master][INFO] 2026-05-06 15:53:56,840: +PUB [/tf] /onlane_ai_agent_8 http://y:40337/
[rosmaster.master][INFO] 2026-05-06 15:53:56,840: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:35431/
[rosmaster.master][INFO] 2026-05-06 15:53:56,841: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:45037/
[rosmaster.master][INFO] 2026-05-06 15:53:56,841: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:40337/
[rosmaster.master][INFO] 2026-05-06 15:53:56,841: +PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_eudm_0 http://y:44911/
[rosmaster.master][INFO] 2026-05-06 15:53:56,841: +SUB [/joy] /onlane_ai_agent_4 http://y:42663/
[rosmaster.master][INFO] 2026-05-06 15:53:56,841: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:34665/
[rosmaster.master][INFO] 2026-05-06 15:53:56,842: publisherUpdate[/rosout] -> http://y:35963/ ['http://y:35431/', 'http://y:44911/', 'http://y:41383/', 'http://y:42663/', 'http://y:34489/', 'http://y:45037/', 'http://y:36133/', 'http://y:34019/']
[rosmaster.master][INFO] 2026-05-06 15:53:56,843: publisherUpdate[/arena_info_static] -> http://y:35431/ ['http://y:45123/']
[rosmaster.master][INFO] 2026-05-06 15:53:56,844: publisherUpdate[/rosout] -> http://y:35963/ ['http://y:35431/', 'http://y:44911/', 'http://y:41383/', 'http://y:42663/', 'http://y:34489/', 'http://y:45037/', 'http://y:36133/', 'http://y:34019/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:53:56,844: publisherUpdate[/rosout] -> http://y:35963/ ['http://y:35431/', 'http://y:44911/', 'http://y:41383/', 'http://y:42663/', 'http://y:34489/', 'http://y:45037/', 'http://y:36133/', 'http://y:34019/', 'http://y:40459/']
[rosmaster.master][INFO] 2026-05-06 15:53:56,845: +PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_eudm_0 http://y:44911/
[rosmaster.master][INFO] 2026-05-06 15:53:56,845: publisherUpdate[/rosout] -> http://y:35963/ ['http://y:35431/', 'http://y:44911/', 'http://y:41383/', 'http://y:42663/', 'http://y:34489/', 'http://y:45037/', 'http://y:36133/', 'http://y:34019/', 'http://y:40459/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:53:56,846: publisherUpdate[/rosout] -> http://y:35963/ ['http://y:35431/', 'http://y:44911/', 'http://y:41383/', 'http://y:42663/', 'http://y:34489/', 'http://y:45037/', 'http://y:36133/', 'http://y:34019/', 'http://y:40459/', 'http://y:40337/']
[rosmaster.master][INFO] 2026-05-06 15:53:56,846: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:40337/
[rosmaster.master][INFO] 2026-05-06 15:53:56,846: publisherUpdate[/rosout] -> http://y:35963/ ['http://y:35431/', 'http://y:44911/', 'http://y:41383/', 'http://y:42663/', 'http://y:34489/', 'http://y:45037/', 'http://y:36133/', 'http://y:34019/', 'http://y:40459/', 'http://y:40337/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:53:56,847: publisherUpdate[/rosout] -> http://y:35963/ ['http://y:35431/', 'http://y:44911/', 'http://y:41383/', 'http://y:42663/', 'http://y:34489/', 'http://y:45037/', 'http://y:36133/', 'http://y:34019/', 'http://y:40459/', 'http://y:40337/', 'http://y:34665/']
[rosmaster.master][INFO] 2026-05-06 15:53:56,847: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:45037/
[rosmaster.master][INFO] 2026-05-06 15:53:56,848: publisherUpdate[/rosout] -> http://y:35963/ ['http://y:35431/', 'http://y:44911/', 'http://y:41383/', 'http://y:42663/', 'http://y:34489/', 'http://y:45037/', 'http://y:36133/', 'http://y:34019/', 'http://y:40459/', 'http://y:40337/', 'http://y:34665/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:53:56,849: publisherUpdate[/rosout] -> http://y:35963/ ['http://y:35431/', 'http://y:44911/', 'http://y:41383/', 'http://y:42663/', 'http://y:34489/', 'http://y:45037/', 'http://y:36133/', 'http://y:34019/', 'http://y:40459/', 'http://y:40337/', 'http://y:34665/', 'http://y:45123/']
[rosmaster.master][INFO] 2026-05-06 15:53:56,849: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:42663/
[rosmaster.master][INFO] 2026-05-06 15:53:56,849: publisherUpdate[/rosout] -> http://y:35963/ ['http://y:35431/', 'http://y:44911/', 'http://y:41383/', 'http://y:42663/', 'http://y:34489/', 'http://y:45037/', 'http://y:36133/', 'http://y:34019/', 'http://y:40459/', 'http://y:40337/', 'http://y:34665/', 'http://y:45123/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:53:56,850: publisherUpdate[/arena_info_static] -> http://y:34489/ ['http://y:45123/']
[rosmaster.master][INFO] 2026-05-06 15:53:56,850: +PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_eudm_0 http://y:44911/
[rosmaster.master][INFO] 2026-05-06 15:53:56,850: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:36133/
[rosmaster.master][INFO] 2026-05-06 15:53:56,850: +PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_eudm_0 http://y:44911/
[rosmaster.master][INFO] 2026-05-06 15:53:56,850: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:40337/
[rosmaster.master][INFO] 2026-05-06 15:53:56,852: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:45037/
[rosmaster.master][INFO] 2026-05-06 15:53:56,852: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:45123/
[rosmaster.master][INFO] 2026-05-06 15:53:56,852: +SUB [/joy] /onlane_ai_agent_1 http://y:35431/
[rosmaster.master][INFO] 2026-05-06 15:53:56,853: publisherUpdate[/arena_info_static] -> http://y:35431/ ['http://y:45123/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:53:56,853: publisherUpdate[/arena_info_static] -> http://y:42663/ ['http://y:45123/']
[rosmaster.master][INFO] 2026-05-06 15:53:56,853: +PUB [/tf] /onlane_ai_agent_3 http://y:34019/
[rosmaster.master][INFO] 2026-05-06 15:53:56,853: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:34665/
[rosmaster.master][INFO] 2026-05-06 15:53:56,854: +PUB [/vis/agent_0/speed_limit] /test_ssc_with_eudm_0 http://y:44911/
[rosmaster.master][INFO] 2026-05-06 15:53:56,854: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:45037/
[rosmaster.master][INFO] 2026-05-06 15:53:56,855: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:40337/
[rosmaster.master][INFO] 2026-05-06 15:53:56,855: +PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:34019/
[rosmaster.master][INFO] 2026-05-06 15:53:56,855: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:35431/
[rosmaster.master][INFO] 2026-05-06 15:53:56,857: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:34665/
[rosmaster.master][INFO] 2026-05-06 15:53:56,857: publisherUpdate[/arena_info_static] -> http://y:40459/ ['http://y:45123/']
[rosmaster.master][INFO] 2026-05-06 15:53:56,857: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:45037/
[rosmaster.master][INFO] 2026-05-06 15:53:56,858: +PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_eudm_0 http://y:44911/
[rosmaster.master][INFO] 2026-05-06 15:53:56,858: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:40337/
[rosmaster.master][INFO] 2026-05-06 15:53:56,858: +PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:34019/
[rosmaster.master][INFO] 2026-05-06 15:53:56,858: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:45123/
[rosmaster.master][INFO] 2026-05-06 15:53:56,859: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:45037/
[rosmaster.master][INFO] 2026-05-06 15:53:56,859: publisherUpdate[/arena_info_static] -> http://y:40459/ ['http://y:45123/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:53:56,860: publisherUpdate[/arena_info_static] -> http://y:36133/ ['http://y:45123/']
[rosmaster.master][INFO] 2026-05-06 15:53:56,860: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:40337/
[rosmaster.master][INFO] 2026-05-06 15:53:56,861: publisherUpdate[/arena_info_static] -> http://y:36133/ ['http://y:45123/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:53:56,861: publisherUpdate[/arena_info_dynamic] -> http://y:40459/ ['http://y:45123/']
[rosmaster.master][INFO] 2026-05-06 15:53:56,861: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_eudm_0 http://y:44911/
[rosmaster.master][INFO] 2026-05-06 15:53:56,861: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:34019/
[rosmaster.master][INFO] 2026-05-06 15:53:56,864: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:45037/
[rosmaster.master][INFO] 2026-05-06 15:53:56,864: publisherUpdate[/arena_info_static] -> http://y:34489/ ['http://y:45123/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:53:56,864: publisherUpdate[/arena_info_static] -> http://y:42663/ ['http://y:45123/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:53:56,865: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:40337/
[rosmaster.master][INFO] 2026-05-06 15:53:56,865: publisherUpdate[/arena_info_dynamic] -> http://y:34489/ ['http://y:45123/']
[rosmaster.master][INFO] 2026-05-06 15:53:56,866: publisherUpdate[/arena_info_dynamic] -> http://y:40459/ ['http://y:45123/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:53:56,866: publisherUpdate[/arena_info_dynamic] -> http://y:36133/ ['http://y:45123/']
[rosmaster.master][INFO] 2026-05-06 15:53:56,866: publisherUpdate[/ctrl/agent_10] -> http://y:45123/ ['http://y:34665/']
[rosmaster.master][INFO] 2026-05-06 15:53:56,866: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:45123/
[rosmaster.master][INFO] 2026-05-06 15:53:56,867: publisherUpdate[/arena_info_dynamic] -> http://y:34489/ ['http://y:45123/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:53:56,867: publisherUpdate[/arena_info_dynamic] -> http://y:36133/ ['http://y:45123/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:53:56,867: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:34019/
[rosmaster.master][INFO] 2026-05-06 15:53:56,867: +PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_eudm_0 http://y:44911/
[rosmaster.master][INFO] 2026-05-06 15:53:56,868: publisherUpdate[/ctrl/agent_10] -> http://y:45123/ ['http://y:34665/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:53:56,868: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:34665/
[rosmaster.master][INFO] 2026-05-06 15:53:56,869: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:45037/
[rosmaster.master][INFO] 2026-05-06 15:53:56,869: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:40337/
[rosmaster.master][INFO] 2026-05-06 15:53:56,870: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:34019/
[rosmaster.master][INFO] 2026-05-06 15:53:56,870: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_eudm_0 http://y:44911/
[rosmaster.master][INFO] 2026-05-06 15:53:56,871: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:45123/
[rosmaster.master][INFO] 2026-05-06 15:53:56,871: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:40337/
[rosmaster.master][INFO] 2026-05-06 15:53:56,872: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:34019/
[rosmaster.master][INFO] 2026-05-06 15:53:56,873: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_eudm_0 http://y:44911/
[rosmaster.master][INFO] 2026-05-06 15:53:56,877: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:34019/
[rosmaster.master][INFO] 2026-05-06 15:53:56,879: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:45037/
[rosmaster.master][INFO] 2026-05-06 15:53:56,881: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:34665/
[rosmaster.master][INFO] 2026-05-06 15:53:56,881: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_eudm_0 http://y:44911/
[rosmaster.master][INFO] 2026-05-06 15:53:56,882: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:34019/
[rosmaster.master][INFO] 2026-05-06 15:53:56,882: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:45123/
[rosmaster.master][INFO] 2026-05-06 15:53:56,884: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:40337/
[rosmaster.master][INFO] 2026-05-06 15:53:56,886: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:34019/
[rosmaster.master][INFO] 2026-05-06 15:53:56,887: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:45037/
[rosmaster.master][INFO] 2026-05-06 15:53:56,888: +SUB [/joy] /onlane_ai_agent_10 http://y:34665/
[rosmaster.master][INFO] 2026-05-06 15:53:56,889: +SUB [/initialpose] /phy_simulator_planning_node http://y:45123/
[rosmaster.master][INFO] 2026-05-06 15:53:56,890: +SUB [/joy] /test_ssc_with_eudm_0 http://y:44911/
[rosmaster.master][INFO] 2026-05-06 15:53:56,891: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:34665/
[rosmaster.master][INFO] 2026-05-06 15:53:56,891: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:40337/
[rosmaster.master][INFO] 2026-05-06 15:53:56,892: +SUB [/joy] /onlane_ai_agent_5 http://y:45037/
[rosmaster.master][INFO] 2026-05-06 15:53:56,893: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://y:44911/
[rosmaster.master][INFO] 2026-05-06 15:53:56,894: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:34019/
[rosmaster.master][INFO] 2026-05-06 15:53:56,895: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:45037/
[rosmaster.master][INFO] 2026-05-06 15:53:56,895: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://y:44911/
[rosmaster.master][INFO] 2026-05-06 15:53:56,895: +SUB [/joy] /onlane_ai_agent_8 http://y:40337/
[rosmaster.master][INFO] 2026-05-06 15:53:56,895: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:45123/
[rosmaster.master][INFO] 2026-05-06 15:53:56,896: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://y:44911/
[rosmaster.master][INFO] 2026-05-06 15:53:56,897: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:40337/
[rosmaster.master][INFO] 2026-05-06 15:53:56,897: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:34019/
[rosmaster.master][INFO] 2026-05-06 15:53:56,897: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://y:44911/
[rosmaster.master][INFO] 2026-05-06 15:53:56,899: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://y:44911/
[rosmaster.master][INFO] 2026-05-06 15:53:56,899: +SUB [/joy] /onlane_ai_agent_3 http://y:34019/
[rosmaster.master][INFO] 2026-05-06 15:53:56,899: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:34019/
[rosmaster.master][INFO] 2026-05-06 15:53:56,900: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:44911/
[rosmaster.master][INFO] 2026-05-06 15:53:56,967: publisherUpdate[/ctrl/agent_0] -> http://y:45123/ ['http://y:44911/']
[rosmaster.master][INFO] 2026-05-06 15:53:56,969: publisherUpdate[/ctrl/agent_0] -> http://y:45123/ ['http://y:44911/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:53:57,160: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-05-06 15:54:04,443: +PUB [/rosout] /epsilon_metric_collector_449855_1778054044330 http://y:33801/
[rosmaster.master][INFO] 2026-05-06 15:54:04,445: +SERVICE [/epsilon_metric_collector_449855_1778054044330/get_loggers] /epsilon_metric_collector_449855_1778054044330 http://y:33801/
[rosmaster.master][INFO] 2026-05-06 15:54:04,446: +SERVICE [/epsilon_metric_collector_449855_1778054044330/set_logger_level] /epsilon_metric_collector_449855_1778054044330 http://y:33801/
[rosmaster.master][INFO] 2026-05-06 15:54:04,447: +SUB [/arena_info_dynamic] /epsilon_metric_collector_449855_1778054044330 http://y:33801/
[rosmaster.master][INFO] 2026-05-06 15:54:04,481: publisherUpdate[/rosout] -> http://y:35963/ ['http://y:35431/', 'http://y:44911/', 'http://y:41383/', 'http://y:42663/', 'http://y:34489/', 'http://y:45037/', 'http://y:36133/', 'http://y:34019/', 'http://y:40459/', 'http://y:40337/', 'http://y:34665/', 'http://y:45123/', 'http://y:33801/']
[rosmaster.master][INFO] 2026-05-06 15:54:04,482: publisherUpdate[/rosout] -> http://y:35963/ ['http://y:35431/', 'http://y:44911/', 'http://y:41383/', 'http://y:42663/', 'http://y:34489/', 'http://y:45037/', 'http://y:36133/', 'http://y:34019/', 'http://y:40459/', 'http://y:40337/', 'http://y:34665/', 'http://y:45123/', 'http://y:33801/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:56:04,132: -SUB [/arena_info_dynamic] /epsilon_metric_collector_449855_1778054044330 http://y:33801/
[rosmaster.master][INFO] 2026-05-06 15:56:04,132: -PUB [/rosout] /epsilon_metric_collector_449855_1778054044330 http://y:33801/
[rosmaster.master][INFO] 2026-05-06 15:56:04,132: -SERVICE [/epsilon_metric_collector_449855_1778054044330/get_loggers] /epsilon_metric_collector_449855_1778054044330 rosrpc://y:42551
[rosmaster.master][INFO] 2026-05-06 15:56:04,132: -SERVICE [/epsilon_metric_collector_449855_1778054044330/set_logger_level] /epsilon_metric_collector_449855_1778054044330 rosrpc://y:42551
[rosmaster.master][INFO] 2026-05-06 15:56:04,177: publisherUpdate[/rosout] -> http://y:35963/ ['http://y:35431/', 'http://y:44911/', 'http://y:41383/', 'http://y:42663/', 'http://y:34489/', 'http://y:45037/', 'http://y:36133/', 'http://y:34019/', 'http://y:40459/', 'http://y:40337/', 'http://y:34665/', 'http://y:45123/']
[rosmaster.master][INFO] 2026-05-06 15:56:04,178: publisherUpdate[/rosout] -> http://y:35963/ ['http://y:35431/', 'http://y:44911/', 'http://y:41383/', 'http://y:42663/', 'http://y:34489/', 'http://y:45037/', 'http://y:36133/', 'http://y:34019/', 'http://y:40459/', 'http://y:40337/', 'http://y:34665/', 'http://y:45123/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:56:05,139: +PUB [/rosout] /rostopic_514943_1778054165027 http://y:45253/
[rosmaster.master][INFO] 2026-05-06 15:56:05,140: +SERVICE [/rostopic_514943_1778054165027/get_loggers] /rostopic_514943_1778054165027 http://y:45253/
[rosmaster.master][INFO] 2026-05-06 15:56:05,141: +SERVICE [/rostopic_514943_1778054165027/set_logger_level] /rostopic_514943_1778054165027 http://y:45253/
[rosmaster.master][INFO] 2026-05-06 15:56:05,150: +SUB [/arena_info_dynamic] /rostopic_514943_1778054165027 http://y:45253/
[rosmaster.master][INFO] 2026-05-06 15:56:05,179: publisherUpdate[/rosout] -> http://y:35963/ ['http://y:35431/', 'http://y:44911/', 'http://y:41383/', 'http://y:42663/', 'http://y:34489/', 'http://y:45037/', 'http://y:36133/', 'http://y:34019/', 'http://y:40459/', 'http://y:40337/', 'http://y:34665/', 'http://y:45123/', 'http://y:45253/']
[rosmaster.master][INFO] 2026-05-06 15:56:05,180: publisherUpdate[/rosout] -> http://y:35963/ ['http://y:35431/', 'http://y:44911/', 'http://y:41383/', 'http://y:42663/', 'http://y:34489/', 'http://y:45037/', 'http://y:36133/', 'http://y:34019/', 'http://y:40459/', 'http://y:40337/', 'http://y:34665/', 'http://y:45123/', 'http://y:45253/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:56:19,760: -SUB [/arena_info_dynamic] /rostopic_514943_1778054165027 http://y:45253/
[rosmaster.master][INFO] 2026-05-06 15:56:19,760: -PUB [/rosout] /rostopic_514943_1778054165027 http://y:45253/
[rosmaster.master][INFO] 2026-05-06 15:56:19,760: -SERVICE [/rostopic_514943_1778054165027/get_loggers] /rostopic_514943_1778054165027 rosrpc://y:33915
[rosmaster.master][INFO] 2026-05-06 15:56:19,760: -SERVICE [/rostopic_514943_1778054165027/set_logger_level] /rostopic_514943_1778054165027 rosrpc://y:33915
[rosmaster.master][INFO] 2026-05-06 15:56:19,805: publisherUpdate[/rosout] -> http://y:35963/ ['http://y:35431/', 'http://y:44911/', 'http://y:41383/', 'http://y:42663/', 'http://y:34489/', 'http://y:45037/', 'http://y:36133/', 'http://y:34019/', 'http://y:40459/', 'http://y:40337/', 'http://y:34665/', 'http://y:45123/']
