[rosmaster.main][INFO] 2026-04-25 19:31:01,979: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 19:31:01,979: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 19:31:02,169: +PUB [/vis/agent_1/surrounding_lane_net_vis] /onlane_ai_agent_1 http://y:37585/
[rosmaster.master][INFO] 2026-04-25 19:31:02,169: +PUB [/vis/agent_1/local_lanes_vis] /onlane_ai_agent_1 http://y:37585/
[rosmaster.master][INFO] 2026-04-25 19:31:02,169: +PUB [/vis/agent_1/ego_behavior_vis] /onlane_ai_agent_1 http://y:37585/
[rosmaster.master][INFO] 2026-04-25 19:31:02,169: +PUB [/vis/agent_1/pred_traj_openloop_vis] /onlane_ai_agent_1 http://y:37585/
[rosmaster.master][INFO] 2026-04-25 19:31:02,170: +PUB [/vis/agent_1/pred_initial_intention_vis] /onlane_ai_agent_1 http://y:37585/
[rosmaster.master][INFO] 2026-04-25 19:31:02,170: +PUB [/vis/agent_1/surrounding_vehicle_vis] /onlane_ai_agent_1 http://y:37585/
[rosmaster.master][INFO] 2026-04-25 19:31:02,170: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://y:37585/
[rosmaster.master][INFO] 2026-04-25 19:31:02,171: +SUB [/arena_info_static] /onlane_ai_agent_1 http://y:37585/
[rosmaster.master][INFO] 2026-04-25 19:31:02,172: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:38661/
[rosmaster.master][INFO] 2026-04-25 19:31:02,173: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:45699/
[rosmaster.master][INFO] 2026-04-25 19:31:02,173: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:34865/
[rosmaster.master][INFO] 2026-04-25 19:31:02,173: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:45699/
[rosmaster.master][INFO] 2026-04-25 19:31:02,174: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:37585/
[rosmaster.master][INFO] 2026-04-25 19:31:02,175: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:45699/
[rosmaster.master][INFO] 2026-04-25 19:31:02,176: +SUB [/joy] /onlane_ai_agent_1 http://y:37585/
[rosmaster.master][INFO] 2026-04-25 19:31:02,176: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:44145/
[rosmaster.master][INFO] 2026-04-25 19:31:02,177: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:44145/
[rosmaster.master][INFO] 2026-04-25 19:31:02,177: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:44145/
[rosmaster.master][INFO] 2026-04-25 19:31:02,178: +SUB [/ctrl/agent_1001] /phy_simulator_planning_node http://y:34865/
[rosmaster.master][INFO] 2026-04-25 19:31:02,178: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:44145/
[rosmaster.master][INFO] 2026-04-25 19:31:02,179: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:37585/
[rosmaster.master][INFO] 2026-04-25 19:31:02,180: publisherUpdate[/rosout] -> http://y:35271/ ['http://y:37585/', 'http://y:37755/', 'http://y:39905/', 'http://y:38661/']
[rosmaster.master][INFO] 2026-04-25 19:31:02,181: publisherUpdate[/rosout] -> http://y:35271/ ['http://y:37585/', 'http://y:37755/', 'http://y:39905/', 'http://y:38661/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:31:02,181: publisherUpdate[/rosout] -> http://y:35271/ ['http://y:37585/', 'http://y:37755/', 'http://y:39905/', 'http://y:38661/', 'http://y:36157/']
[rosmaster.master][INFO] 2026-04-25 19:31:02,182: publisherUpdate[/rosout] -> http://y:35271/ ['http://y:37585/', 'http://y:37755/', 'http://y:39905/', 'http://y:38661/', 'http://y:36157/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:31:02,182: publisherUpdate[/rosout] -> http://y:35271/ ['http://y:37585/', 'http://y:37755/', 'http://y:39905/', 'http://y:38661/', 'http://y:36157/', 'http://y:44145/']
[rosmaster.master][INFO] 2026-04-25 19:31:02,182: publisherUpdate[/rosout] -> http://y:35271/ ['http://y:37585/', 'http://y:37755/', 'http://y:39905/', 'http://y:38661/', 'http://y:36157/', 'http://y:44145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:31:02,182: publisherUpdate[/rosout] -> http://y:35271/ ['http://y:37585/', 'http://y:37755/', 'http://y:39905/', 'http://y:38661/', 'http://y:36157/', 'http://y:44145/', 'http://y:41415/']
[rosmaster.master][INFO] 2026-04-25 19:31:02,183: publisherUpdate[/rosout] -> http://y:35271/ ['http://y:37585/', 'http://y:37755/', 'http://y:39905/', 'http://y:38661/', 'http://y:36157/', 'http://y:44145/', 'http://y:41415/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:31:02,184: publisherUpdate[/rosout] -> http://y:35271/ ['http://y:37585/', 'http://y:37755/', 'http://y:39905/', 'http://y:38661/', 'http://y:36157/', 'http://y:44145/', 'http://y:41415/', 'http://y:38101/']
[rosmaster.master][INFO] 2026-04-25 19:31:02,187: publisherUpdate[/rosout] -> http://y:35271/ ['http://y:37585/', 'http://y:37755/', 'http://y:39905/', 'http://y:38661/', 'http://y:36157/', 'http://y:44145/', 'http://y:41415/', 'http://y:38101/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:31:02,187: publisherUpdate[/rosout] -> http://y:35271/ ['http://y:37585/', 'http://y:37755/', 'http://y:39905/', 'http://y:38661/', 'http://y:36157/', 'http://y:44145/', 'http://y:41415/', 'http://y:38101/', 'http://y:41237/']
[rosmaster.master][INFO] 2026-04-25 19:31:02,188: publisherUpdate[/rosout] -> http://y:35271/ ['http://y:37585/', 'http://y:37755/', 'http://y:39905/', 'http://y:38661/', 'http://y:36157/', 'http://y:44145/', 'http://y:41415/', 'http://y:38101/', 'http://y:41237/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:31:02,188: publisherUpdate[/rosout] -> http://y:35271/ ['http://y:37585/', 'http://y:37755/', 'http://y:39905/', 'http://y:38661/', 'http://y:36157/', 'http://y:44145/', 'http://y:41415/', 'http://y:38101/', 'http://y:41237/', 'http://y:46303/']
[rosmaster.master][INFO] 2026-04-25 19:31:02,188: publisherUpdate[/arena_info_static] -> http://y:37755/ ['http://y:34865/']
[rosmaster.master][INFO] 2026-04-25 19:31:02,188: publisherUpdate[/arena_info_static] -> http://y:37755/ ['http://y:34865/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:31:02,189: publisherUpdate[/arena_info_static] -> http://y:41415/ ['http://y:34865/']
[rosmaster.master][INFO] 2026-04-25 19:31:02,189: publisherUpdate[/arena_info_static] -> http://y:46303/ ['http://y:34865/']
[rosmaster.master][INFO] 2026-04-25 19:31:02,189: publisherUpdate[/rosout] -> http://y:35271/ ['http://y:37585/', 'http://y:37755/', 'http://y:39905/', 'http://y:38661/', 'http://y:36157/', 'http://y:44145/', 'http://y:41415/', 'http://y:38101/', 'http://y:41237/', 'http://y:46303/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:31:02,190: publisherUpdate[/rosout] -> http://y:35271/ ['http://y:37585/', 'http://y:37755/', 'http://y:39905/', 'http://y:38661/', 'http://y:36157/', 'http://y:44145/', 'http://y:41415/', 'http://y:38101/', 'http://y:41237/', 'http://y:46303/', 'http://y:34865/']
[rosmaster.master][INFO] 2026-04-25 19:31:02,189: publisherUpdate[/arena_info_static] -> http://y:46303/ ['http://y:34865/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:31:02,190: publisherUpdate[/arena_info_static] -> http://y:41237/ ['http://y:34865/']
[rosmaster.master][INFO] 2026-04-25 19:31:02,181: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:34865/
[rosmaster.master][INFO] 2026-04-25 19:31:02,189: publisherUpdate[/arena_info_static] -> http://y:41415/ ['http://y:34865/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:31:02,190: publisherUpdate[/arena_info_dynamic] -> http://y:37755/ ['http://y:34865/']
[rosmaster.master][INFO] 2026-04-25 19:31:02,190: publisherUpdate[/rosout] -> http://y:35271/ ['http://y:37585/', 'http://y:37755/', 'http://y:39905/', 'http://y:38661/', 'http://y:36157/', 'http://y:44145/', 'http://y:41415/', 'http://y:38101/', 'http://y:41237/', 'http://y:46303/', 'http://y:34865/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:31:02,193: publisherUpdate[/rosout] -> http://y:35271/ ['http://y:37585/', 'http://y:37755/', 'http://y:39905/', 'http://y:38661/', 'http://y:36157/', 'http://y:44145/', 'http://y:41415/', 'http://y:38101/', 'http://y:41237/', 'http://y:46303/', 'http://y:34865/', 'http://y:45699/']
[rosmaster.master][INFO] 2026-04-25 19:31:02,192: publisherUpdate[/arena_info_static] -> http://y:41237/ ['http://y:34865/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:31:02,193: publisherUpdate[/arena_info_dynamic] -> http://y:41415/ ['http://y:34865/']
[rosmaster.master][INFO] 2026-04-25 19:31:02,190: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:44145/
[rosmaster.master][INFO] 2026-04-25 19:31:02,193: publisherUpdate[/rosout] -> http://y:35271/ ['http://y:37585/', 'http://y:37755/', 'http://y:39905/', 'http://y:38661/', 'http://y:36157/', 'http://y:44145/', 'http://y:41415/', 'http://y:38101/', 'http://y:41237/', 'http://y:46303/', 'http://y:34865/', 'http://y:45699/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:31:02,194: publisherUpdate[/arena_info_dynamic] -> http://y:46303/ ['http://y:34865/']
[rosmaster.master][INFO] 2026-04-25 19:31:02,194: publisherUpdate[/arena_info_dynamic] -> http://y:37755/ ['http://y:34865/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:31:02,194: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:45699/
[rosmaster.master][INFO] 2026-04-25 19:31:02,194: publisherUpdate[/arena_info_dynamic] -> http://y:41237/ ['http://y:34865/']
[rosmaster.master][INFO] 2026-04-25 19:31:02,195: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:38661/
[rosmaster.master][INFO] 2026-04-25 19:31:02,195: publisherUpdate[/arena_info_dynamic] -> http://y:46303/ ['http://y:34865/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:31:02,196: publisherUpdate[/arena_info_dynamic] -> http://y:41237/ ['http://y:34865/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:31:02,196: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:44145/
[rosmaster.master][INFO] 2026-04-25 19:31:02,197: +PUB [/tf] /test_ssc_with_eudm_0 http://y:39905/
[rosmaster.master][INFO] 2026-04-25 19:31:02,197: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:34865/
[rosmaster.master][INFO] 2026-04-25 19:31:02,199: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:44145/
[rosmaster.master][INFO] 2026-04-25 19:31:02,200: publisherUpdate[/arena_info_dynamic] -> http://y:41415/ ['http://y:34865/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:31:02,200: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:34865/
[rosmaster.master][INFO] 2026-04-25 19:31:02,201: +SUB [/joy] /onlane_ai_agent_8 http://y:45699/
[rosmaster.master][INFO] 2026-04-25 19:31:02,202: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:44145/
[rosmaster.master][INFO] 2026-04-25 19:31:02,202: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:45699/
[rosmaster.master][INFO] 2026-04-25 19:31:02,203: +PUB [/vis/agent_0/ego_vehicle_vis] /test_ssc_with_eudm_0 http://y:39905/
[rosmaster.master][INFO] 2026-04-25 19:31:02,204: +PUB [/vis/agent_0/obstacle_map] /test_ssc_with_eudm_0 http://y:39905/
[rosmaster.master][INFO] 2026-04-25 19:31:02,204: +PUB [/tf] /onlane_ai_agent_5 http://y:36157/
[rosmaster.master][INFO] 2026-04-25 19:31:02,205: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:38661/
[rosmaster.master][INFO] 2026-04-25 19:31:02,205: +PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_eudm_0 http://y:39905/
[rosmaster.master][INFO] 2026-04-25 19:31:02,205: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:36157/
[rosmaster.master][INFO] 2026-04-25 19:31:02,205: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:38661/
[rosmaster.master][INFO] 2026-04-25 19:31:02,206: +PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_eudm_0 http://y:39905/
[rosmaster.master][INFO] 2026-04-25 19:31:02,206: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:36157/
[rosmaster.master][INFO] 2026-04-25 19:31:02,206: +SUB [/joy] /onlane_ai_agent_4 http://y:44145/
[rosmaster.master][INFO] 2026-04-25 19:31:02,206: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:34865/
[rosmaster.master][INFO] 2026-04-25 19:31:02,207: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:36157/
[rosmaster.master][INFO] 2026-04-25 19:31:02,207: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:38661/
[rosmaster.master][INFO] 2026-04-25 19:31:02,207: +PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_eudm_0 http://y:39905/
[rosmaster.master][INFO] 2026-04-25 19:31:02,208: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:36157/
[rosmaster.master][INFO] 2026-04-25 19:31:02,208: +PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_eudm_0 http://y:39905/
[rosmaster.master][INFO] 2026-04-25 19:31:02,208: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:44145/
[rosmaster.master][INFO] 2026-04-25 19:31:02,209: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:38661/
[rosmaster.master][INFO] 2026-04-25 19:31:02,209: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:36157/
[rosmaster.master][INFO] 2026-04-25 19:31:02,209: +PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_eudm_0 http://y:39905/
[rosmaster.master][INFO] 2026-04-25 19:31:02,210: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:36157/
[rosmaster.master][INFO] 2026-04-25 19:31:02,210: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:34865/
[rosmaster.master][INFO] 2026-04-25 19:31:02,210: +PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_eudm_0 http://y:39905/
[rosmaster.master][INFO] 2026-04-25 19:31:02,210: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:36157/
[rosmaster.master][INFO] 2026-04-25 19:31:02,211: +PUB [/vis/agent_0/speed_limit] /test_ssc_with_eudm_0 http://y:39905/
[rosmaster.master][INFO] 2026-04-25 19:31:02,212: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:36157/
[rosmaster.master][INFO] 2026-04-25 19:31:02,212: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:38661/
[rosmaster.master][INFO] 2026-04-25 19:31:02,212: +PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_eudm_0 http://y:39905/
[rosmaster.master][INFO] 2026-04-25 19:31:02,213: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:36157/
[rosmaster.master][INFO] 2026-04-25 19:31:02,213: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:34865/
[rosmaster.master][INFO] 2026-04-25 19:31:02,214: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:38661/
[rosmaster.master][INFO] 2026-04-25 19:31:02,215: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:36157/
[rosmaster.master][INFO] 2026-04-25 19:31:02,216: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_eudm_0 http://y:39905/
[rosmaster.master][INFO] 2026-04-25 19:31:02,217: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:34865/
[rosmaster.master][INFO] 2026-04-25 19:31:02,217: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:38661/
[rosmaster.master][INFO] 2026-04-25 19:31:02,218: +PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_eudm_0 http://y:39905/
[rosmaster.master][INFO] 2026-04-25 19:31:02,218: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:36157/
[rosmaster.master][INFO] 2026-04-25 19:31:02,219: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_eudm_0 http://y:39905/
[rosmaster.master][INFO] 2026-04-25 19:31:02,220: +PUB [/tf] /onlane_ai_agent_7 http://y:38101/
[rosmaster.master][INFO] 2026-04-25 19:31:02,220: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:34865/
[rosmaster.master][INFO] 2026-04-25 19:31:02,221: +SUB [/joy] /onlane_ai_agent_3 http://y:38661/
[rosmaster.master][INFO] 2026-04-25 19:31:02,221: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_eudm_0 http://y:39905/
[rosmaster.master][INFO] 2026-04-25 19:31:02,222: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:38101/
[rosmaster.master][INFO] 2026-04-25 19:31:02,222: +SUB [/joy] /onlane_ai_agent_5 http://y:36157/
[rosmaster.master][INFO] 2026-04-25 19:31:02,223: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:38661/
[rosmaster.master][INFO] 2026-04-25 19:31:02,223: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_eudm_0 http://y:39905/
[rosmaster.master][INFO] 2026-04-25 19:31:02,223: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:34865/
[rosmaster.master][INFO] 2026-04-25 19:31:02,223: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:38101/
[rosmaster.master][INFO] 2026-04-25 19:31:02,224: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:36157/
[rosmaster.master][INFO] 2026-04-25 19:31:02,224: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:38101/
[rosmaster.master][INFO] 2026-04-25 19:31:02,225: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:38101/
[rosmaster.master][INFO] 2026-04-25 19:31:02,225: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:38101/
[rosmaster.master][INFO] 2026-04-25 19:31:02,226: +SUB [/joy] /test_ssc_with_eudm_0 http://y:39905/
[rosmaster.master][INFO] 2026-04-25 19:31:02,227: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:38101/
[rosmaster.master][INFO] 2026-04-25 19:31:02,227: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:34865/
[rosmaster.master][INFO] 2026-04-25 19:31:02,227: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:38101/
[rosmaster.master][INFO] 2026-04-25 19:31:02,228: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:38101/
[rosmaster.master][INFO] 2026-04-25 19:31:02,228: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:38101/
[rosmaster.master][INFO] 2026-04-25 19:31:02,229: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:38101/
[rosmaster.master][INFO] 2026-04-25 19:31:02,231: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://y:39905/
[rosmaster.master][INFO] 2026-04-25 19:31:02,232: +SUB [/ctrl/agent_1000] /phy_simulator_planning_node http://y:34865/
[rosmaster.master][INFO] 2026-04-25 19:31:02,232: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:38101/
[rosmaster.master][INFO] 2026-04-25 19:31:02,234: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://y:39905/
[rosmaster.master][INFO] 2026-04-25 19:31:02,235: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://y:39905/
[rosmaster.master][INFO] 2026-04-25 19:31:02,235: +SUB [/joy] /onlane_ai_agent_7 http://y:38101/
[rosmaster.master][INFO] 2026-04-25 19:31:02,236: +SUB [/initialpose] /phy_simulator_planning_node http://y:34865/
[rosmaster.master][INFO] 2026-04-25 19:31:02,236: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://y:39905/
[rosmaster.master][INFO] 2026-04-25 19:31:02,237: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:38101/
[rosmaster.master][INFO] 2026-04-25 19:31:02,238: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:34865/
[rosmaster.master][INFO] 2026-04-25 19:31:02,240: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://y:39905/
[rosmaster.master][INFO] 2026-04-25 19:31:02,240: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:39905/
[rosmaster.master][INFO] 2026-04-25 19:31:02,297: publisherUpdate[/ctrl/agent_0] -> http://y:34865/ ['http://y:39905/']
[rosmaster.master][INFO] 2026-04-25 19:31:02,297: publisherUpdate[/ctrl/agent_0] -> http://y:34865/ ['http://y:39905/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:31:09,923: +PUB [/rosout] /epsilon_metric_collector_1322486_1777116669796 http://y:40205/
[rosmaster.master][INFO] 2026-04-25 19:31:09,925: +SERVICE [/epsilon_metric_collector_1322486_1777116669796/get_loggers] /epsilon_metric_collector_1322486_1777116669796 http://y:40205/
[rosmaster.master][INFO] 2026-04-25 19:31:09,925: +SERVICE [/epsilon_metric_collector_1322486_1777116669796/set_logger_level] /epsilon_metric_collector_1322486_1777116669796 http://y:40205/
[rosmaster.master][INFO] 2026-04-25 19:31:09,927: +SUB [/arena_info_dynamic] /epsilon_metric_collector_1322486_1777116669796 http://y:40205/
[rosmaster.master][INFO] 2026-04-25 19:31:10,008: publisherUpdate[/rosout] -> http://y:35271/ ['http://y:37585/', 'http://y:37755/', 'http://y:39905/', 'http://y:38661/', 'http://y:36157/', 'http://y:44145/', 'http://y:41415/', 'http://y:38101/', 'http://y:41237/', 'http://y:46303/', 'http://y:34865/', 'http://y:45699/', 'http://y:40205/']
[rosmaster.master][INFO] 2026-04-25 19:31:10,009: publisherUpdate[/rosout] -> http://y:35271/ ['http://y:37585/', 'http://y:37755/', 'http://y:39905/', 'http://y:38661/', 'http://y:36157/', 'http://y:44145/', 'http://y:41415/', 'http://y:38101/', 'http://y:41237/', 'http://y:46303/', 'http://y:34865/', 'http://y:45699/', 'http://y:40205/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:33:09,516: -SUB [/arena_info_dynamic] /epsilon_metric_collector_1322486_1777116669796 http://y:40205/
[rosmaster.master][INFO] 2026-04-25 19:33:09,516: -PUB [/rosout] /epsilon_metric_collector_1322486_1777116669796 http://y:40205/
[rosmaster.master][INFO] 2026-04-25 19:33:09,517: -SERVICE [/epsilon_metric_collector_1322486_1777116669796/get_loggers] /epsilon_metric_collector_1322486_1777116669796 rosrpc://y:32909
[rosmaster.master][INFO] 2026-04-25 19:33:09,517: -SERVICE [/epsilon_metric_collector_1322486_1777116669796/set_logger_level] /epsilon_metric_collector_1322486_1777116669796 rosrpc://y:32909
[rosmaster.master][INFO] 2026-04-25 19:33:09,590: publisherUpdate[/rosout] -> http://y:35271/ ['http://y:37585/', 'http://y:37755/', 'http://y:39905/', 'http://y:38661/', 'http://y:36157/', 'http://y:44145/', 'http://y:41415/', 'http://y:38101/', 'http://y:41237/', 'http://y:46303/', 'http://y:34865/', 'http://y:45699/']
[rosmaster.master][INFO] 2026-04-25 19:33:09,591: publisherUpdate[/rosout] -> http://y:35271/ ['http://y:37585/', 'http://y:37755/', 'http://y:39905/', 'http://y:38661/', 'http://y:36157/', 'http://y:44145/', 'http://y:41415/', 'http://y:38101/', 'http://y:41237/', 'http://y:46303/', 'http://y:34865/', 'http://y:45699/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:33:10,614: +PUB [/rosout] /rostopic_1387586_1777116790496 http://y:38391/
[rosmaster.master][INFO] 2026-04-25 19:33:10,615: +SERVICE [/rostopic_1387586_1777116790496/get_loggers] /rostopic_1387586_1777116790496 http://y:38391/
[rosmaster.master][INFO] 2026-04-25 19:33:10,616: +SERVICE [/rostopic_1387586_1777116790496/set_logger_level] /rostopic_1387586_1777116790496 http://y:38391/
[rosmaster.master][INFO] 2026-04-25 19:33:10,624: +SUB [/arena_info_dynamic] /rostopic_1387586_1777116790496 http://y:38391/
[rosmaster.master][INFO] 2026-04-25 19:33:10,692: publisherUpdate[/rosout] -> http://y:35271/ ['http://y:37585/', 'http://y:37755/', 'http://y:39905/', 'http://y:38661/', 'http://y:36157/', 'http://y:44145/', 'http://y:41415/', 'http://y:38101/', 'http://y:41237/', 'http://y:46303/', 'http://y:34865/', 'http://y:45699/', 'http://y:38391/']
[rosmaster.master][INFO] 2026-04-25 19:33:10,693: publisherUpdate[/rosout] -> http://y:35271/ ['http://y:37585/', 'http://y:37755/', 'http://y:39905/', 'http://y:38661/', 'http://y:36157/', 'http://y:44145/', 'http://y:41415/', 'http://y:38101/', 'http://y:41237/', 'http://y:46303/', 'http://y:34865/', 'http://y:45699/', 'http://y:38391/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:33:25,152: -SUB [/arena_info_dynamic] /rostopic_1387586_1777116790496 http://y:38391/
[rosmaster.master][INFO] 2026-04-25 19:33:25,152: -PUB [/rosout] /rostopic_1387586_1777116790496 http://y:38391/
[rosmaster.master][INFO] 2026-04-25 19:33:25,152: -SERVICE [/rostopic_1387586_1777116790496/get_loggers] /rostopic_1387586_1777116790496 rosrpc://y:41845
[rosmaster.master][INFO] 2026-04-25 19:33:25,152: -SERVICE [/rostopic_1387586_1777116790496/set_logger_level] /rostopic_1387586_1777116790496 rosrpc://y:41845
[rosmaster.master][INFO] 2026-04-25 19:33:25,215: publisherUpdate[/rosout] -> http://y:35271/ ['http://y:37585/', 'http://y:37755/', 'http://y:39905/', 'http://y:38661/', 'http://y:36157/', 'http://y:44145/', 'http://y:41415/', 'http://y:38101/', 'http://y:41237/', 'http://y:46303/', 'http://y:34865/', 'http://y:45699/']
