[rosmaster.main][INFO] 2026-04-25 18:56:28,409: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 18:56:28,409: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 18:56:28,614: publisherUpdate[/rosout] -> http://y:43663/ ['http://y:36287/', 'http://y:43363/', 'http://y:42987/', 'http://y:42463/', 'http://y:45213/', 'http://y:38809/', 'http://y:36591/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:56:28,615: publisherUpdate[/rosout] -> http://y:43663/ ['http://y:36287/', 'http://y:43363/', 'http://y:42987/', 'http://y:42463/', 'http://y:45213/', 'http://y:38809/', 'http://y:36591/', 'http://y:45423/']
[rosmaster.master][INFO] 2026-04-25 18:56:28,617: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:35877/
[rosmaster.master][INFO] 2026-04-25 18:56:28,618: publisherUpdate[/rosout] -> http://y:43663/ ['http://y:36287/', 'http://y:43363/', 'http://y:42987/', 'http://y:42463/', 'http://y:45213/', 'http://y:38809/', 'http://y:36591/', 'http://y:45423/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:56:28,619: publisherUpdate[/rosout] -> http://y:43663/ ['http://y:36287/', 'http://y:43363/', 'http://y:42987/', 'http://y:42463/', 'http://y:45213/', 'http://y:38809/', 'http://y:36591/', 'http://y:45423/', 'http://y:34499/']
[rosmaster.master][INFO] 2026-04-25 18:56:28,619: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:45213/
[rosmaster.master][INFO] 2026-04-25 18:56:28,620: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:36287/
[rosmaster.master][INFO] 2026-04-25 18:56:28,620: publisherUpdate[/rosout] -> http://y:43663/ ['http://y:36287/', 'http://y:43363/', 'http://y:42987/', 'http://y:42463/', 'http://y:45213/', 'http://y:38809/', 'http://y:36591/', 'http://y:45423/', 'http://y:34499/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:56:28,621: publisherUpdate[/rosout] -> http://y:43663/ ['http://y:36287/', 'http://y:43363/', 'http://y:42987/', 'http://y:42463/', 'http://y:45213/', 'http://y:38809/', 'http://y:36591/', 'http://y:45423/', 'http://y:34499/', 'http://y:35877/']
[rosmaster.master][INFO] 2026-04-25 18:56:28,621: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:42987/
[rosmaster.master][INFO] 2026-04-25 18:56:28,622: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:33947/
[rosmaster.master][INFO] 2026-04-25 18:56:28,622: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:36591/
[rosmaster.master][INFO] 2026-04-25 18:56:28,622: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:35877/
[rosmaster.master][INFO] 2026-04-25 18:56:28,622: +PUB [/tf] /onlane_ai_agent_1 http://y:42463/
[rosmaster.master][INFO] 2026-04-25 18:56:28,622: publisherUpdate[/rosout] -> http://y:43663/ ['http://y:36287/', 'http://y:43363/', 'http://y:42987/', 'http://y:42463/', 'http://y:45213/', 'http://y:38809/', 'http://y:36591/', 'http://y:45423/', 'http://y:34499/', 'http://y:35877/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:56:28,622: publisherUpdate[/rosout] -> http://y:43663/ ['http://y:36287/', 'http://y:43363/', 'http://y:42987/', 'http://y:42463/', 'http://y:45213/', 'http://y:38809/', 'http://y:36591/', 'http://y:45423/', 'http://y:34499/', 'http://y:35877/', 'http://y:33947/']
[rosmaster.master][INFO] 2026-04-25 18:56:28,623: publisherUpdate[/rosout] -> http://y:43663/ ['http://y:36287/', 'http://y:43363/', 'http://y:42987/', 'http://y:42463/', 'http://y:45213/', 'http://y:38809/', 'http://y:36591/', 'http://y:45423/', 'http://y:34499/', 'http://y:35877/', 'http://y:33947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:56:28,623: publisherUpdate[/rosout] -> http://y:43663/ ['http://y:36287/', 'http://y:43363/', 'http://y:42987/', 'http://y:42463/', 'http://y:45213/', 'http://y:38809/', 'http://y:36591/', 'http://y:45423/', 'http://y:34499/', 'http://y:35877/', 'http://y:33947/', 'http://y:39607/']
[rosmaster.master][INFO] 2026-04-25 18:56:28,623: publisherUpdate[/rosout] -> http://y:43663/ ['http://y:36287/', 'http://y:43363/', 'http://y:42987/', 'http://y:42463/', 'http://y:45213/', 'http://y:38809/', 'http://y:36591/', 'http://y:45423/', 'http://y:34499/', 'http://y:35877/', 'http://y:33947/', 'http://y:39607/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:56:28,623: publisherUpdate[/arena_info_static] -> http://y:43363/ ['http://y:33947/']
[rosmaster.master][INFO] 2026-04-25 18:56:28,624: +PUB [/vis/agent_1/ego_vehicle_vis] /onlane_ai_agent_1 http://y:42463/
[rosmaster.master][INFO] 2026-04-25 18:56:28,624: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:45213/
[rosmaster.master][INFO] 2026-04-25 18:56:28,624: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://y:39607/
[rosmaster.master][INFO] 2026-04-25 18:56:28,630: publisherUpdate[/arena_info_static] -> http://y:34499/ ['http://y:33947/']
[rosmaster.master][INFO] 2026-04-25 18:56:28,630: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:42987/
[rosmaster.master][INFO] 2026-04-25 18:56:28,631: +SUB [/joy] /onlane_ai_agent_2 http://y:43363/
[rosmaster.master][INFO] 2026-04-25 18:56:28,631: publisherUpdate[/arena_info_static] -> http://y:34499/ ['http://y:33947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:56:28,632: publisherUpdate[/arena_info_static] -> http://y:36287/ ['http://y:33947/']
[rosmaster.master][INFO] 2026-04-25 18:56:28,632: +PUB [/tf] /onlane_ai_agent_5 http://y:38809/
[rosmaster.master][INFO] 2026-04-25 18:56:28,632: publisherUpdate[/arena_info_static] -> http://y:43363/ ['http://y:33947/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:56:28,633: publisherUpdate[/arena_info_static] -> http://y:45423/ ['http://y:33947/']
[rosmaster.master][INFO] 2026-04-25 18:56:28,633: publisherUpdate[/arena_info_static] -> http://y:36287/ ['http://y:33947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:56:28,634: publisherUpdate[/arena_info_dynamic] -> http://y:34499/ ['http://y:33947/']
[rosmaster.master][INFO] 2026-04-25 18:56:28,633: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:33947/
[rosmaster.master][INFO] 2026-04-25 18:56:28,634: publisherUpdate[/arena_info_dynamic] -> http://y:34499/ ['http://y:33947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:56:28,634: publisherUpdate[/arena_info_dynamic] -> http://y:43363/ ['http://y:33947/']
[rosmaster.master][INFO] 2026-04-25 18:56:28,635: +PUB [/vis/agent_1/obstacle_map] /onlane_ai_agent_1 http://y:42463/
[rosmaster.master][INFO] 2026-04-25 18:56:28,635: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:35877/
[rosmaster.master][INFO] 2026-04-25 18:56:28,635: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:45213/
[rosmaster.master][INFO] 2026-04-25 18:56:28,635: publisherUpdate[/arena_info_dynamic] -> http://y:43363/ ['http://y:33947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:56:28,635: publisherUpdate[/arena_info_dynamic] -> http://y:36287/ ['http://y:33947/']
[rosmaster.master][INFO] 2026-04-25 18:56:28,636: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://y:39607/
[rosmaster.master][INFO] 2026-04-25 18:56:28,639: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:42987/
[rosmaster.master][INFO] 2026-04-25 18:56:28,639: publisherUpdate[/arena_info_dynamic] -> http://y:36287/ ['http://y:33947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:56:28,640: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:45423/
[rosmaster.master][INFO] 2026-04-25 18:56:28,640: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:43363/
[rosmaster.master][INFO] 2026-04-25 18:56:28,640: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:38809/
[rosmaster.master][INFO] 2026-04-25 18:56:28,641: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:33947/
[rosmaster.master][INFO] 2026-04-25 18:56:28,641: publisherUpdate[/arena_info_static] -> http://y:45423/ ['http://y:33947/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:56:28,641: +PUB [/vis/agent_1/surrounding_lane_net_vis] /onlane_ai_agent_1 http://y:42463/
[rosmaster.master][INFO] 2026-04-25 18:56:28,642: +PUB [/tf] /onlane_ai_agent_7 http://y:36591/
[rosmaster.master][INFO] 2026-04-25 18:56:28,643: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:35877/
[rosmaster.master][INFO] 2026-04-25 18:56:28,643: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:42987/
[rosmaster.master][INFO] 2026-04-25 18:56:28,643: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:33947/
[rosmaster.master][INFO] 2026-04-25 18:56:28,644: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:38809/
[rosmaster.master][INFO] 2026-04-25 18:56:28,644: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:39607/
[rosmaster.master][INFO] 2026-04-25 18:56:28,644: +PUB [/vis/agent_1/local_lanes_vis] /onlane_ai_agent_1 http://y:42463/
[rosmaster.master][INFO] 2026-04-25 18:56:28,644: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:45213/
[rosmaster.master][INFO] 2026-04-25 18:56:28,645: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:36591/
[rosmaster.master][INFO] 2026-04-25 18:56:28,645: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:35877/
[rosmaster.master][INFO] 2026-04-25 18:56:28,645: +PUB [/vis/agent_1/ego_behavior_vis] /onlane_ai_agent_1 http://y:42463/
[rosmaster.master][INFO] 2026-04-25 18:56:28,648: +SUB [/joy] /onlane_ai_agent_6 http://y:45423/
[rosmaster.master][INFO] 2026-04-25 18:56:28,649: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:33947/
[rosmaster.master][INFO] 2026-04-25 18:56:28,650: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:38809/
[rosmaster.master][INFO] 2026-04-25 18:56:28,650: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:42987/
[rosmaster.master][INFO] 2026-04-25 18:56:28,650: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:35877/
[rosmaster.master][INFO] 2026-04-25 18:56:28,651: +PUB [/vis/agent_1/pred_traj_openloop_vis] /onlane_ai_agent_1 http://y:42463/
[rosmaster.master][INFO] 2026-04-25 18:56:28,651: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:36591/
[rosmaster.master][INFO] 2026-04-25 18:56:28,652: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:45423/
[rosmaster.master][INFO] 2026-04-25 18:56:28,652: +PUB [/tf] /onlane_ai_agent_10 http://y:39607/
[rosmaster.master][INFO] 2026-04-25 18:56:28,652: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:35877/
[rosmaster.master][INFO] 2026-04-25 18:56:28,652: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:42987/
[rosmaster.master][INFO] 2026-04-25 18:56:28,652: +PUB [/vis/agent_1/pred_initial_intention_vis] /onlane_ai_agent_1 http://y:42463/
[rosmaster.master][INFO] 2026-04-25 18:56:28,653: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:38809/
[rosmaster.master][INFO] 2026-04-25 18:56:28,653: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:45213/
[rosmaster.master][INFO] 2026-04-25 18:56:28,653: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:33947/
[rosmaster.master][INFO] 2026-04-25 18:56:28,654: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:39607/
[rosmaster.master][INFO] 2026-04-25 18:56:28,654: +PUB [/vis/agent_1/surrounding_vehicle_vis] /onlane_ai_agent_1 http://y:42463/
[rosmaster.master][INFO] 2026-04-25 18:56:28,654: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:36591/
[rosmaster.master][INFO] 2026-04-25 18:56:28,655: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:42987/
[rosmaster.master][INFO] 2026-04-25 18:56:28,655: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:38809/
[rosmaster.master][INFO] 2026-04-25 18:56:28,656: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://y:42463/
[rosmaster.master][INFO] 2026-04-25 18:56:28,657: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:39607/
[rosmaster.master][INFO] 2026-04-25 18:56:28,658: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:33947/
[rosmaster.master][INFO] 2026-04-25 18:56:28,661: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:42987/
[rosmaster.master][INFO] 2026-04-25 18:56:28,661: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:38809/
[rosmaster.master][INFO] 2026-04-25 18:56:28,663: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:36591/
[rosmaster.master][INFO] 2026-04-25 18:56:28,663: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:39607/
[rosmaster.master][INFO] 2026-04-25 18:56:28,664: +SUB [/arena_info_static] /onlane_ai_agent_1 http://y:42463/
[rosmaster.master][INFO] 2026-04-25 18:56:28,664: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:38809/
[rosmaster.master][INFO] 2026-04-25 18:56:28,665: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:42987/
[rosmaster.master][INFO] 2026-04-25 18:56:28,666: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:35877/
[rosmaster.master][INFO] 2026-04-25 18:56:28,666: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:39607/
[rosmaster.master][INFO] 2026-04-25 18:56:28,666: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:36591/
[rosmaster.master][INFO] 2026-04-25 18:56:28,668: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:38809/
[rosmaster.master][INFO] 2026-04-25 18:56:28,671: +SUB [/joy] /onlane_ai_agent_4 http://y:45213/
[rosmaster.master][INFO] 2026-04-25 18:56:28,672: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:42463/
[rosmaster.master][INFO] 2026-04-25 18:56:28,672: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:33947/
[rosmaster.master][INFO] 2026-04-25 18:56:28,673: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:39607/
[rosmaster.master][INFO] 2026-04-25 18:56:28,674: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:38809/
[rosmaster.master][INFO] 2026-04-25 18:56:28,674: +SUB [/joy] /onlane_ai_agent_3 http://y:42987/
[rosmaster.master][INFO] 2026-04-25 18:56:28,674: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:35877/
[rosmaster.master][INFO] 2026-04-25 18:56:28,675: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:36591/
[rosmaster.master][INFO] 2026-04-25 18:56:28,675: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:45213/
[rosmaster.master][INFO] 2026-04-25 18:56:28,676: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:33947/
[rosmaster.master][INFO] 2026-04-25 18:56:28,676: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:42987/
[rosmaster.master][INFO] 2026-04-25 18:56:28,676: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:36591/
[rosmaster.master][INFO] 2026-04-25 18:56:28,677: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:39607/
[rosmaster.master][INFO] 2026-04-25 18:56:28,678: +SUB [/joy] /onlane_ai_agent_9 http://y:35877/
[rosmaster.master][INFO] 2026-04-25 18:56:28,681: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:39607/
[rosmaster.master][INFO] 2026-04-25 18:56:28,681: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:38809/
[rosmaster.master][INFO] 2026-04-25 18:56:28,681: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:35877/
[rosmaster.master][INFO] 2026-04-25 18:56:28,681: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:39607/
[rosmaster.master][INFO] 2026-04-25 18:56:28,682: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:39607/
[rosmaster.master][INFO] 2026-04-25 18:56:28,684: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:38809/
[rosmaster.master][INFO] 2026-04-25 18:56:28,684: +SUB [/joy] /onlane_ai_agent_1 http://y:42463/
[rosmaster.master][INFO] 2026-04-25 18:56:28,685: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:39607/
[rosmaster.master][INFO] 2026-04-25 18:56:28,686: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:42463/
[rosmaster.master][INFO] 2026-04-25 18:56:28,687: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:39607/
[rosmaster.master][INFO] 2026-04-25 18:56:28,688: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:36591/
[rosmaster.master][INFO] 2026-04-25 18:56:28,688: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:36591/
[rosmaster.master][INFO] 2026-04-25 18:56:28,689: +SUB [/joy] /onlane_ai_agent_10 http://y:39607/
[rosmaster.master][INFO] 2026-04-25 18:56:28,690: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:39607/
[rosmaster.master][INFO] 2026-04-25 18:56:28,691: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:36591/
[rosmaster.master][INFO] 2026-04-25 18:56:28,692: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:33947/
[rosmaster.master][INFO] 2026-04-25 18:56:28,692: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:36591/
[rosmaster.master][INFO] 2026-04-25 18:56:28,693: +SUB [/joy] /onlane_ai_agent_7 http://y:36591/
[rosmaster.master][INFO] 2026-04-25 18:56:28,694: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:36591/
[rosmaster.master][INFO] 2026-04-25 18:56:28,695: +SUB [/joy] /onlane_ai_agent_5 http://y:38809/
[rosmaster.master][INFO] 2026-04-25 18:56:28,696: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:38809/
[rosmaster.master][INFO] 2026-04-25 18:56:28,697: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:33947/
[rosmaster.master][INFO] 2026-04-25 18:56:28,698: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:33947/
[rosmaster.master][INFO] 2026-04-25 18:56:28,699: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:33947/
[rosmaster.master][INFO] 2026-04-25 18:56:28,700: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:33947/
[rosmaster.master][INFO] 2026-04-25 18:56:28,701: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:33947/
[rosmaster.master][INFO] 2026-04-25 18:56:28,701: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:33947/
[rosmaster.master][INFO] 2026-04-25 18:56:28,702: +SUB [/initialpose] /phy_simulator_planning_node http://y:33947/
[rosmaster.master][INFO] 2026-04-25 18:56:28,703: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:33947/
[rosmaster.master][INFO] 2026-04-25 18:56:36,264: +PUB [/rosout] /epsilon_metric_collector_772063_1777114596149 http://y:36475/
[rosmaster.master][INFO] 2026-04-25 18:56:36,265: +SERVICE [/epsilon_metric_collector_772063_1777114596149/get_loggers] /epsilon_metric_collector_772063_1777114596149 http://y:36475/
[rosmaster.master][INFO] 2026-04-25 18:56:36,266: +SERVICE [/epsilon_metric_collector_772063_1777114596149/set_logger_level] /epsilon_metric_collector_772063_1777114596149 http://y:36475/
[rosmaster.master][INFO] 2026-04-25 18:56:36,267: +SUB [/arena_info_dynamic] /epsilon_metric_collector_772063_1777114596149 http://y:36475/
[rosmaster.master][INFO] 2026-04-25 18:56:36,324: publisherUpdate[/rosout] -> http://y:43663/ ['http://y:36287/', 'http://y:43363/', 'http://y:42987/', 'http://y:42463/', 'http://y:45213/', 'http://y:38809/', 'http://y:36591/', 'http://y:45423/', 'http://y:34499/', 'http://y:35877/', 'http://y:33947/', 'http://y:39607/', 'http://y:36475/']
[rosmaster.master][INFO] 2026-04-25 18:56:36,325: publisherUpdate[/rosout] -> http://y:43663/ ['http://y:36287/', 'http://y:43363/', 'http://y:42987/', 'http://y:42463/', 'http://y:45213/', 'http://y:38809/', 'http://y:36591/', 'http://y:45423/', 'http://y:34499/', 'http://y:35877/', 'http://y:33947/', 'http://y:39607/', 'http://y:36475/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:58:35,889: -SUB [/arena_info_dynamic] /epsilon_metric_collector_772063_1777114596149 http://y:36475/
[rosmaster.master][INFO] 2026-04-25 18:58:35,889: -PUB [/rosout] /epsilon_metric_collector_772063_1777114596149 http://y:36475/
[rosmaster.master][INFO] 2026-04-25 18:58:35,889: -SERVICE [/epsilon_metric_collector_772063_1777114596149/get_loggers] /epsilon_metric_collector_772063_1777114596149 rosrpc://y:44441
[rosmaster.master][INFO] 2026-04-25 18:58:35,889: -SERVICE [/epsilon_metric_collector_772063_1777114596149/set_logger_level] /epsilon_metric_collector_772063_1777114596149 rosrpc://y:44441
[rosmaster.master][INFO] 2026-04-25 18:58:35,911: publisherUpdate[/rosout] -> http://y:43663/ ['http://y:36287/', 'http://y:43363/', 'http://y:42987/', 'http://y:42463/', 'http://y:45213/', 'http://y:38809/', 'http://y:36591/', 'http://y:45423/', 'http://y:34499/', 'http://y:35877/', 'http://y:33947/', 'http://y:39607/']
[rosmaster.master][INFO] 2026-04-25 18:58:35,912: publisherUpdate[/rosout] -> http://y:43663/ ['http://y:36287/', 'http://y:43363/', 'http://y:42987/', 'http://y:42463/', 'http://y:45213/', 'http://y:38809/', 'http://y:36591/', 'http://y:45423/', 'http://y:34499/', 'http://y:35877/', 'http://y:33947/', 'http://y:39607/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:58:36,919: +PUB [/rosout] /rostopic_837169_1777114716805 http://y:33269/
[rosmaster.master][INFO] 2026-04-25 18:58:36,921: +SERVICE [/rostopic_837169_1777114716805/get_loggers] /rostopic_837169_1777114716805 http://y:33269/
[rosmaster.master][INFO] 2026-04-25 18:58:36,921: +SERVICE [/rostopic_837169_1777114716805/set_logger_level] /rostopic_837169_1777114716805 http://y:33269/
[rosmaster.master][INFO] 2026-04-25 18:58:36,929: +SUB [/arena_info_dynamic] /rostopic_837169_1777114716805 http://y:33269/
[rosmaster.master][INFO] 2026-04-25 18:58:36,940: publisherUpdate[/rosout] -> http://y:43663/ ['http://y:36287/', 'http://y:43363/', 'http://y:42987/', 'http://y:42463/', 'http://y:45213/', 'http://y:38809/', 'http://y:36591/', 'http://y:45423/', 'http://y:34499/', 'http://y:35877/', 'http://y:33947/', 'http://y:39607/', 'http://y:33269/']
[rosmaster.master][INFO] 2026-04-25 18:58:36,941: publisherUpdate[/rosout] -> http://y:43663/ ['http://y:36287/', 'http://y:43363/', 'http://y:42987/', 'http://y:42463/', 'http://y:45213/', 'http://y:38809/', 'http://y:36591/', 'http://y:45423/', 'http://y:34499/', 'http://y:35877/', 'http://y:33947/', 'http://y:39607/', 'http://y:33269/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:58:51,529: -SUB [/arena_info_dynamic] /rostopic_837169_1777114716805 http://y:33269/
[rosmaster.master][INFO] 2026-04-25 18:58:51,529: -PUB [/rosout] /rostopic_837169_1777114716805 http://y:33269/
[rosmaster.master][INFO] 2026-04-25 18:58:51,529: -SERVICE [/rostopic_837169_1777114716805/get_loggers] /rostopic_837169_1777114716805 rosrpc://y:41645
[rosmaster.master][INFO] 2026-04-25 18:58:51,529: -SERVICE [/rostopic_837169_1777114716805/set_logger_level] /rostopic_837169_1777114716805 rosrpc://y:41645
[rosmaster.master][INFO] 2026-04-25 18:58:51,536: publisherUpdate[/rosout] -> http://y:43663/ ['http://y:36287/', 'http://y:43363/', 'http://y:42987/', 'http://y:42463/', 'http://y:45213/', 'http://y:38809/', 'http://y:36591/', 'http://y:45423/', 'http://y:34499/', 'http://y:35877/', 'http://y:33947/', 'http://y:39607/']
[rosmaster.master][INFO] 2026-04-25 18:58:51,536: publisherUpdate[/rosout] -> http://y:43663/ ['http://y:36287/', 'http://y:43363/', 'http://y:42987/', 'http://y:42463/', 'http://y:45213/', 'http://y:38809/', 'http://y:36591/', 'http://y:45423/', 'http://y:34499/', 'http://y:35877/', 'http://y:33947/', 'http://y:39607/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:58:52,341: -PUB [/rosout] /onlane_ai_agent_9 http://y:35877/
[rosmaster.master][INFO] 2026-04-25 18:58:52,341: -PUB [/rosout] /onlane_ai_agent_6 http://y:45423/
[rosmaster.master][INFO] 2026-04-25 18:58:52,341: -PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:35877/
[rosmaster.master][INFO] 2026-04-25 18:58:52,342: -PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:45423/
[rosmaster.master][INFO] 2026-04-25 18:58:52,342: -PUB [/tf] /onlane_ai_agent_9 http://y:35877/
[rosmaster.master][INFO] 2026-04-25 18:58:52,342: -PUB [/rosout] /onlane_ai_agent_2 http://y:43363/
[rosmaster.master][INFO] 2026-04-25 18:58:52,342: -PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:35877/
