[rosmaster.main][INFO] 2026-05-06 19:10:35,652: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 19:10:35,665: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 19:10:35,897: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:38241/
[rosmaster.master][INFO] 2026-05-06 19:10:35,897: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://y:45647/
[rosmaster.master][INFO] 2026-05-06 19:10:35,898: +PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:35139/
[rosmaster.master][INFO] 2026-05-06 19:10:35,900: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:40259/
[rosmaster.master][INFO] 2026-05-06 19:10:35,900: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:38959/
[rosmaster.master][INFO] 2026-05-06 19:10:35,901: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:43467/
[rosmaster.master][INFO] 2026-05-06 19:10:35,901: +PUB [/tf] /onlane_ai_agent_2 http://y:35863/
[rosmaster.master][INFO] 2026-05-06 19:10:35,901: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://y:45647/
[rosmaster.master][INFO] 2026-05-06 19:10:35,901: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:45679/
[rosmaster.master][INFO] 2026-05-06 19:10:35,901: +SUB [/arena_info_static] /onlane_ai_agent_1 http://y:41065/
[rosmaster.master][INFO] 2026-05-06 19:10:35,901: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:40259/
[rosmaster.master][INFO] 2026-05-06 19:10:35,902: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:38241/
[rosmaster.master][INFO] 2026-05-06 19:10:35,903: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:43467/
[rosmaster.master][INFO] 2026-05-06 19:10:35,903: +PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:35863/
[rosmaster.master][INFO] 2026-05-06 19:10:35,903: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:40259/
[rosmaster.master][INFO] 2026-05-06 19:10:35,907: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://y:45647/
[rosmaster.master][INFO] 2026-05-06 19:10:35,910: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:43467/
[rosmaster.master][INFO] 2026-05-06 19:10:35,910: +PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:35863/
[rosmaster.master][INFO] 2026-05-06 19:10:35,914: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:41065/
[rosmaster.master][INFO] 2026-05-06 19:10:35,915: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:40259/
[rosmaster.master][INFO] 2026-05-06 19:10:35,916: +PUB [/rosout] /phy_simulator_planning_node http://y:33271/
[rosmaster.master][INFO] 2026-05-06 19:10:35,917: +PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:35863/
[rosmaster.master][INFO] 2026-05-06 19:10:35,917: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:38241/
[rosmaster.master][INFO] 2026-05-06 19:10:35,918: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:38443/
[rosmaster.master][INFO] 2026-05-06 19:10:35,920: +PUB [/rosout] /onlane_ai_agent_10 http://y:40355/
[rosmaster.master][INFO] 2026-05-06 19:10:35,922: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:43467/
[rosmaster.master][INFO] 2026-05-06 19:10:35,923: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:40259/
[rosmaster.master][INFO] 2026-05-06 19:10:35,924: +PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:35863/
[rosmaster.master][INFO] 2026-05-06 19:10:35,925: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://y:33271/
[rosmaster.master][INFO] 2026-05-06 19:10:35,925: +SUB [/joy] /onlane_ai_agent_1 http://y:41065/
[rosmaster.master][INFO] 2026-05-06 19:10:35,926: +SUB [/joy] /onlane_ai_agent_7 http://y:38241/
[rosmaster.master][INFO] 2026-05-06 19:10:35,926: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://y:40355/
[rosmaster.master][INFO] 2026-05-06 19:10:35,927: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:43467/
[rosmaster.master][INFO] 2026-05-06 19:10:35,927: +PUB [/tf] /onlane_ai_agent_8 http://y:38443/
[rosmaster.master][INFO] 2026-05-06 19:10:35,928: +PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:35863/
[rosmaster.master][INFO] 2026-05-06 19:10:35,928: +PUB [/tf] /onlane_ai_agent_9 http://y:45679/
[rosmaster.master][INFO] 2026-05-06 19:10:35,929: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:40259/
[rosmaster.master][INFO] 2026-05-06 19:10:35,929: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:38241/
[rosmaster.master][INFO] 2026-05-06 19:10:35,929: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://y:40355/
[rosmaster.master][INFO] 2026-05-06 19:10:35,929: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:38443/
[rosmaster.master][INFO] 2026-05-06 19:10:35,930: +PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:35863/
[rosmaster.master][INFO] 2026-05-06 19:10:35,931: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:45679/
[rosmaster.master][INFO] 2026-05-06 19:10:35,932: +SUB [/joy] /onlane_ai_agent_3 http://y:43467/
[rosmaster.master][INFO] 2026-05-06 19:10:35,933: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:38443/
[rosmaster.master][INFO] 2026-05-06 19:10:35,934: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:35863/
[rosmaster.master][INFO] 2026-05-06 19:10:35,934: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:40355/
[rosmaster.master][INFO] 2026-05-06 19:10:35,935: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:35863/
[rosmaster.master][INFO] 2026-05-06 19:10:35,935: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://y:33271/
[rosmaster.master][INFO] 2026-05-06 19:10:35,936: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:45679/
[rosmaster.master][INFO] 2026-05-06 19:10:35,937: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:43467/
[rosmaster.master][INFO] 2026-05-06 19:10:35,937: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:45679/
[rosmaster.master][INFO] 2026-05-06 19:10:35,938: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:38443/
[rosmaster.master][INFO] 2026-05-06 19:10:35,945: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:35863/
[rosmaster.master][INFO] 2026-05-06 19:10:35,953: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:45679/
[rosmaster.master][INFO] 2026-05-06 19:10:35,954: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:41065/
[rosmaster.master][INFO] 2026-05-06 19:10:35,955: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:38443/
[rosmaster.master][INFO] 2026-05-06 19:10:35,956: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://y:45647/
[rosmaster.master][INFO] 2026-05-06 19:10:35,956: +PUB [/tf] /onlane_ai_agent_10 http://y:40355/
[rosmaster.master][INFO] 2026-05-06 19:10:35,957: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:45679/
[rosmaster.master][INFO] 2026-05-06 19:10:35,957: +PUB [/tf] /onlane_ai_agent_5 http://y:35139/
[rosmaster.master][INFO] 2026-05-06 19:10:35,958: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:38443/
[rosmaster.master][INFO] 2026-05-06 19:10:35,958: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:40355/
[rosmaster.master][INFO] 2026-05-06 19:10:35,959: +SUB [/arena_info_static] /onlane_ai_agent_2 http://y:35863/
[rosmaster.master][INFO] 2026-05-06 19:10:35,959: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:45679/
[rosmaster.master][INFO] 2026-05-06 19:10:35,959: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:35139/
[rosmaster.master][INFO] 2026-05-06 19:10:35,961: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:45647/
[rosmaster.master][INFO] 2026-05-06 19:10:35,961: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:38443/
[rosmaster.master][INFO] 2026-05-06 19:10:35,961: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:40355/
[rosmaster.master][INFO] 2026-05-06 19:10:35,961: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:40259/
[rosmaster.master][INFO] 2026-05-06 19:10:35,962: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:40355/
[rosmaster.master][INFO] 2026-05-06 19:10:35,962: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:35139/
[rosmaster.master][INFO] 2026-05-06 19:10:35,963: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:45679/
[rosmaster.master][INFO] 2026-05-06 19:10:35,963: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:38443/
[rosmaster.master][INFO] 2026-05-06 19:10:35,963: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:40355/
[rosmaster.master][INFO] 2026-05-06 19:10:35,964: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:45679/
[rosmaster.master][INFO] 2026-05-06 19:10:35,964: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:38443/
[rosmaster.master][INFO] 2026-05-06 19:10:35,964: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:35139/
[rosmaster.master][INFO] 2026-05-06 19:10:35,965: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:45679/
[rosmaster.master][INFO] 2026-05-06 19:10:35,965: +SUB [/joy] /onlane_ai_agent_6 http://y:40259/
[rosmaster.master][INFO] 2026-05-06 19:10:35,965: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:38443/
[rosmaster.master][INFO] 2026-05-06 19:10:35,965: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:40355/
[rosmaster.master][INFO] 2026-05-06 19:10:35,966: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:35139/
[rosmaster.master][INFO] 2026-05-06 19:10:35,967: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:40355/
[rosmaster.master][INFO] 2026-05-06 19:10:35,967: publisherUpdate[/rosout] -> http://y:42651/ ['http://y:45647/', 'http://y:41065/', 'http://y:35863/', 'http://y:43467/', 'http://y:38959/', 'http://y:40259/', 'http://y:35139/', 'http://y:38241/', 'http://y:38443/', 'http://y:45679/', 'http://y:33271/']
[rosmaster.master][INFO] 2026-05-06 19:10:35,968: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:35863/
[rosmaster.master][INFO] 2026-05-06 19:10:35,968: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:40259/
[rosmaster.master][INFO] 2026-05-06 19:10:35,968: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:35139/
[rosmaster.master][INFO] 2026-05-06 19:10:35,968: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:40355/
[rosmaster.master][INFO] 2026-05-06 19:10:35,968: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:45679/
[rosmaster.master][INFO] 2026-05-06 19:10:35,969: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:40355/
[rosmaster.master][INFO] 2026-05-06 19:10:35,969: publisherUpdate[/rosout] -> http://y:42651/ ['http://y:45647/', 'http://y:41065/', 'http://y:35863/', 'http://y:43467/', 'http://y:38959/', 'http://y:40259/', 'http://y:35139/', 'http://y:38241/', 'http://y:38443/', 'http://y:45679/', 'http://y:33271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:10:35,969: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:35139/
[rosmaster.master][INFO] 2026-05-06 19:10:35,970: publisherUpdate[/rosout] -> http://y:42651/ ['http://y:45647/', 'http://y:41065/', 'http://y:35863/', 'http://y:43467/', 'http://y:38959/', 'http://y:40259/', 'http://y:35139/', 'http://y:38241/', 'http://y:38443/', 'http://y:45679/', 'http://y:33271/', 'http://y:40355/']
[rosmaster.master][INFO] 2026-05-06 19:10:35,972: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:40355/
[rosmaster.master][INFO] 2026-05-06 19:10:35,972: +SUB [/joy] /onlane_ai_agent_2 http://y:35863/
[rosmaster.master][INFO] 2026-05-06 19:10:35,973: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:38443/
[rosmaster.master][INFO] 2026-05-06 19:10:35,973: publisherUpdate[/rosout] -> http://y:42651/ ['http://y:45647/', 'http://y:41065/', 'http://y:35863/', 'http://y:43467/', 'http://y:38959/', 'http://y:40259/', 'http://y:35139/', 'http://y:38241/', 'http://y:38443/', 'http://y:45679/', 'http://y:33271/', 'http://y:40355/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:10:35,974: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:35139/
[rosmaster.master][INFO] 2026-05-06 19:10:35,976: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:35863/
[rosmaster.master][INFO] 2026-05-06 19:10:35,976: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:40355/
[rosmaster.master][INFO] 2026-05-06 19:10:35,976: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:35139/
[rosmaster.master][INFO] 2026-05-06 19:10:35,976: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:45679/
[rosmaster.master][INFO] 2026-05-06 19:10:35,977: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:38443/
[rosmaster.master][INFO] 2026-05-06 19:10:35,977: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:35139/
[rosmaster.master][INFO] 2026-05-06 19:10:35,979: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:40355/
[rosmaster.master][INFO] 2026-05-06 19:10:35,979: +SUB [/joy] /onlane_ai_agent_9 http://y:45679/
[rosmaster.master][INFO] 2026-05-06 19:10:35,980: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:35139/
[rosmaster.master][INFO] 2026-05-06 19:10:35,980: +SUB [/joy] /onlane_ai_agent_8 http://y:38443/
[rosmaster.master][INFO] 2026-05-06 19:10:35,981: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:45679/
[rosmaster.master][INFO] 2026-05-06 19:10:35,981: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:38443/
[rosmaster.master][INFO] 2026-05-06 19:10:35,982: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:33271/
[rosmaster.master][INFO] 2026-05-06 19:10:35,983: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:33271/
[rosmaster.master][INFO] 2026-05-06 19:10:35,984: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:33271/
[rosmaster.master][INFO] 2026-05-06 19:10:35,984: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:33271/
[rosmaster.master][INFO] 2026-05-06 19:10:35,984: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:33271/
[rosmaster.master][INFO] 2026-05-06 19:10:35,986: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:33271/
[rosmaster.master][INFO] 2026-05-06 19:10:35,987: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:35139/
[rosmaster.master][INFO] 2026-05-06 19:10:35,987: publisherUpdate[/arena_info_static] -> http://y:38959/ ['http://y:33271/']
[rosmaster.master][INFO] 2026-05-06 19:10:35,988: +SUB [/joy] /onlane_ai_agent_10 http://y:40355/
[rosmaster.master][INFO] 2026-05-06 19:10:35,988: publisherUpdate[/arena_info_static] -> http://y:38959/ ['http://y:33271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:10:35,989: publisherUpdate[/arena_info_static] -> http://y:41065/ ['http://y:33271/']
[rosmaster.master][INFO] 2026-05-06 19:10:35,990: publisherUpdate[/arena_info_static] -> http://y:41065/ ['http://y:33271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:10:35,990: publisherUpdate[/arena_info_static] -> http://y:38241/ ['http://y:33271/']
[rosmaster.master][INFO] 2026-05-06 19:10:35,991: publisherUpdate[/arena_info_static] -> http://y:38241/ ['http://y:33271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:10:35,991: publisherUpdate[/arena_info_static] -> http://y:43467/ ['http://y:33271/']
[rosmaster.master][INFO] 2026-05-06 19:10:35,992: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:40355/
[rosmaster.master][INFO] 2026-05-06 19:10:35,993: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:33271/
[rosmaster.master][INFO] 2026-05-06 19:10:35,993: +SUB [/joy] /onlane_ai_agent_5 http://y:35139/
[rosmaster.master][INFO] 2026-05-06 19:10:35,994: publisherUpdate[/arena_info_static] -> http://y:43467/ ['http://y:33271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:10:35,994: publisherUpdate[/arena_info_static] -> http://y:40259/ ['http://y:33271/']
[rosmaster.master][INFO] 2026-05-06 19:10:35,994: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:35139/
[rosmaster.master][INFO] 2026-05-06 19:10:35,995: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:33271/
[rosmaster.master][INFO] 2026-05-06 19:10:35,996: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:33271/
[rosmaster.master][INFO] 2026-05-06 19:10:35,997: publisherUpdate[/arena_info_static] -> http://y:40259/ ['http://y:33271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:10:35,997: publisherUpdate[/arena_info_static] -> http://y:45647/ ['http://y:33271/']
[rosmaster.master][INFO] 2026-05-06 19:10:35,998: publisherUpdate[/arena_info_static] -> http://y:45647/ ['http://y:33271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:10:35,998: publisherUpdate[/arena_info_static] -> http://y:35863/ ['http://y:33271/']
[rosmaster.master][INFO] 2026-05-06 19:10:35,998: publisherUpdate[/arena_info_static] -> http://y:35863/ ['http://y:33271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:10:35,998: publisherUpdate[/arena_info_static] -> http://y:45679/ ['http://y:33271/']
[rosmaster.master][INFO] 2026-05-06 19:10:35,999: publisherUpdate[/arena_info_static] -> http://y:45679/ ['http://y:33271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:10:35,999: publisherUpdate[/arena_info_static] -> http://y:38443/ ['http://y:33271/']
[rosmaster.master][INFO] 2026-05-06 19:10:35,999: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:33271/
[rosmaster.master][INFO] 2026-05-06 19:10:36,000: publisherUpdate[/arena_info_static] -> http://y:38443/ ['http://y:33271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:10:36,000: publisherUpdate[/arena_info_static] -> http://y:40355/ ['http://y:33271/']
[rosmaster.master][INFO] 2026-05-06 19:10:36,001: publisherUpdate[/arena_info_static] -> http://y:40355/ ['http://y:33271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:10:36,001: publisherUpdate[/arena_info_static] -> http://y:35139/ ['http://y:33271/']
[rosmaster.master][INFO] 2026-05-06 19:10:36,002: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:33271/
[rosmaster.master][INFO] 2026-05-06 19:10:36,002: publisherUpdate[/arena_info_static] -> http://y:35139/ ['http://y:33271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:10:36,002: publisherUpdate[/arena_info_dynamic] -> http://y:38959/ ['http://y:33271/']
[rosmaster.master][INFO] 2026-05-06 19:10:36,002: publisherUpdate[/arena_info_dynamic] -> http://y:38959/ ['http://y:33271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:10:36,002: publisherUpdate[/arena_info_dynamic] -> http://y:41065/ ['http://y:33271/']
[rosmaster.master][INFO] 2026-05-06 19:10:36,003: publisherUpdate[/arena_info_dynamic] -> http://y:41065/ ['http://y:33271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:10:36,003: publisherUpdate[/arena_info_dynamic] -> http://y:38241/ ['http://y:33271/']
[rosmaster.master][INFO] 2026-05-06 19:10:36,003: publisherUpdate[/arena_info_dynamic] -> http://y:38241/ ['http://y:33271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:10:36,003: publisherUpdate[/arena_info_dynamic] -> http://y:43467/ ['http://y:33271/']
[rosmaster.master][INFO] 2026-05-06 19:10:36,004: publisherUpdate[/arena_info_dynamic] -> http://y:43467/ ['http://y:33271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:10:36,004: publisherUpdate[/arena_info_dynamic] -> http://y:45647/ ['http://y:33271/']
[rosmaster.master][INFO] 2026-05-06 19:10:36,004: publisherUpdate[/arena_info_dynamic] -> http://y:45647/ ['http://y:33271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:10:36,004: publisherUpdate[/arena_info_dynamic] -> http://y:40259/ ['http://y:33271/']
[rosmaster.master][INFO] 2026-05-06 19:10:36,005: publisherUpdate[/arena_info_dynamic] -> http://y:40259/ ['http://y:33271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:10:36,005: publisherUpdate[/arena_info_dynamic] -> http://y:35863/ ['http://y:33271/']
[rosmaster.master][INFO] 2026-05-06 19:10:36,005: publisherUpdate[/arena_info_dynamic] -> http://y:35863/ ['http://y:33271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:10:36,005: publisherUpdate[/arena_info_dynamic] -> http://y:45679/ ['http://y:33271/']
[rosmaster.master][INFO] 2026-05-06 19:10:36,007: publisherUpdate[/arena_info_dynamic] -> http://y:45679/ ['http://y:33271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:10:36,007: publisherUpdate[/arena_info_dynamic] -> http://y:38443/ ['http://y:33271/']
[rosmaster.master][INFO] 2026-05-06 19:10:36,007: publisherUpdate[/arena_info_dynamic] -> http://y:38443/ ['http://y:33271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:10:36,007: publisherUpdate[/arena_info_dynamic] -> http://y:40355/ ['http://y:33271/']
[rosmaster.master][INFO] 2026-05-06 19:10:36,008: publisherUpdate[/arena_info_dynamic] -> http://y:40355/ ['http://y:33271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:10:36,013: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:33271/
[rosmaster.master][INFO] 2026-05-06 19:10:36,019: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:33271/
[rosmaster.master][INFO] 2026-05-06 19:10:36,021: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:33271/
[rosmaster.master][INFO] 2026-05-06 19:10:36,022: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:33271/
[rosmaster.master][INFO] 2026-05-06 19:10:36,022: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:33271/
[rosmaster.master][INFO] 2026-05-06 19:10:36,023: +SUB [/initialpose] /phy_simulator_planning_node http://y:33271/
[rosmaster.master][INFO] 2026-05-06 19:10:36,023: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:33271/
[rosmaster.master][INFO] 2026-05-06 19:10:36,269: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-05-06 19:10:43,507: +PUB [/rosout] /epsilon_metric_collector_463472_1778065843392 http://y:35719/
[rosmaster.master][INFO] 2026-05-06 19:10:43,508: +SERVICE [/epsilon_metric_collector_463472_1778065843392/get_loggers] /epsilon_metric_collector_463472_1778065843392 http://y:35719/
[rosmaster.master][INFO] 2026-05-06 19:10:43,509: +SERVICE [/epsilon_metric_collector_463472_1778065843392/set_logger_level] /epsilon_metric_collector_463472_1778065843392 http://y:35719/
[rosmaster.master][INFO] 2026-05-06 19:10:43,510: +SUB [/arena_info_dynamic] /epsilon_metric_collector_463472_1778065843392 http://y:35719/
[rosmaster.master][INFO] 2026-05-06 19:10:43,521: publisherUpdate[/rosout] -> http://y:42651/ ['http://y:45647/', 'http://y:41065/', 'http://y:35863/', 'http://y:43467/', 'http://y:38959/', 'http://y:40259/', 'http://y:35139/', 'http://y:38241/', 'http://y:38443/', 'http://y:45679/', 'http://y:33271/', 'http://y:40355/', 'http://y:35719/']
[rosmaster.master][INFO] 2026-05-06 19:10:43,522: publisherUpdate[/rosout] -> http://y:42651/ ['http://y:45647/', 'http://y:41065/', 'http://y:35863/', 'http://y:43467/', 'http://y:38959/', 'http://y:40259/', 'http://y:35139/', 'http://y:38241/', 'http://y:38443/', 'http://y:45679/', 'http://y:33271/', 'http://y:40355/', 'http://y:35719/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:12:43,143: -SUB [/arena_info_dynamic] /epsilon_metric_collector_463472_1778065843392 http://y:35719/
[rosmaster.master][INFO] 2026-05-06 19:12:43,144: -PUB [/rosout] /epsilon_metric_collector_463472_1778065843392 http://y:35719/
[rosmaster.master][INFO] 2026-05-06 19:12:43,144: -SERVICE [/epsilon_metric_collector_463472_1778065843392/get_loggers] /epsilon_metric_collector_463472_1778065843392 rosrpc://y:37039
