[rosmaster.main][INFO] 2026-05-06 18:21:29,172: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 18:21:29,172: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 18:21:29,322: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://y:35969/
[rosmaster.master][INFO] 2026-05-06 18:21:29,322: +PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:34317/
[rosmaster.master][INFO] 2026-05-06 18:21:29,322: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://y:40293/
[rosmaster.master][INFO] 2026-05-06 18:21:29,323: +SUB [/joy] /onlane_ai_agent_3 http://y:41855/
[rosmaster.master][INFO] 2026-05-06 18:21:29,323: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:38489/
[rosmaster.master][INFO] 2026-05-06 18:21:29,324: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:45807/
[rosmaster.master][INFO] 2026-05-06 18:21:29,324: +SUB [/arena_info_dynamic] /test_ssc_with_mpdm_0 http://y:38029/
[rosmaster.master][INFO] 2026-05-06 18:21:29,325: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:38489/
[rosmaster.master][INFO] 2026-05-06 18:21:29,326: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://y:40293/
[rosmaster.master][INFO] 2026-05-06 18:21:29,327: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:41855/
[rosmaster.master][INFO] 2026-05-06 18:21:29,327: +SUB [/arena_info_static] /onlane_ai_agent_1 http://y:35969/
[rosmaster.master][INFO] 2026-05-06 18:21:29,327: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:38489/
[rosmaster.master][INFO] 2026-05-06 18:21:29,328: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:38489/
[rosmaster.master][INFO] 2026-05-06 18:21:29,329: +PUB [/tf] /onlane_ai_agent_5 http://y:34317/
[rosmaster.master][INFO] 2026-05-06 18:21:29,329: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:34317/
[rosmaster.master][INFO] 2026-05-06 18:21:29,329: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:38489/
[rosmaster.master][INFO] 2026-05-06 18:21:29,330: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:34317/
[rosmaster.master][INFO] 2026-05-06 18:21:29,330: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:34317/
[rosmaster.master][INFO] 2026-05-06 18:21:29,330: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:34317/
[rosmaster.master][INFO] 2026-05-06 18:21:29,330: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:34317/
[rosmaster.master][INFO] 2026-05-06 18:21:29,331: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:34317/
[rosmaster.master][INFO] 2026-05-06 18:21:29,331: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:34317/
[rosmaster.master][INFO] 2026-05-06 18:21:29,331: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:34317/
[rosmaster.master][INFO] 2026-05-06 18:21:29,331: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:34317/
[rosmaster.master][INFO] 2026-05-06 18:21:29,332: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:34317/
[rosmaster.master][INFO] 2026-05-06 18:21:29,335: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:46381/
[rosmaster.master][INFO] 2026-05-06 18:21:29,335: +PUB [/tf] /onlane_ai_agent_9 http://y:45807/
[rosmaster.master][INFO] 2026-05-06 18:21:29,336: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:38489/
[rosmaster.master][INFO] 2026-05-06 18:21:29,336: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:35969/
[rosmaster.master][INFO] 2026-05-06 18:21:29,338: +PUB [/rosout] /onlane_ai_agent_10 http://y:33537/
[rosmaster.master][INFO] 2026-05-06 18:21:29,338: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:38489/
[rosmaster.master][INFO] 2026-05-06 18:21:29,339: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:34317/
[rosmaster.master][INFO] 2026-05-06 18:21:29,339: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:46381/
[rosmaster.master][INFO] 2026-05-06 18:21:29,339: +PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://y:38973/
[rosmaster.master][INFO] 2026-05-06 18:21:29,341: +SUB [/joy] /onlane_ai_agent_5 http://y:34317/
[rosmaster.master][INFO] 2026-05-06 18:21:29,342: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:34317/
[rosmaster.master][INFO] 2026-05-06 18:21:29,342: +SUB [/joy] /onlane_ai_agent_4 http://y:46381/
[rosmaster.master][INFO] 2026-05-06 18:21:29,342: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:46381/
[rosmaster.master][INFO] 2026-05-06 18:21:29,343: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:43145/
[rosmaster.master][INFO] 2026-05-06 18:21:29,345: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:38489/
[rosmaster.master][INFO] 2026-05-06 18:21:29,345: +SUB [/joy] /onlane_ai_agent_7 http://y:43145/
[rosmaster.master][INFO] 2026-05-06 18:21:29,346: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:38489/
[rosmaster.master][INFO] 2026-05-06 18:21:29,346: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:43145/
[rosmaster.master][INFO] 2026-05-06 18:21:29,350: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:45807/
[rosmaster.master][INFO] 2026-05-06 18:21:29,352: +SUB [/joy] /onlane_ai_agent_8 http://y:38489/
[rosmaster.master][INFO] 2026-05-06 18:21:29,352: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:38489/
[rosmaster.master][INFO] 2026-05-06 18:21:29,355: +PUB [/tf] /onlane_ai_agent_6 http://y:40255/
[rosmaster.master][INFO] 2026-05-06 18:21:29,357: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://y:33537/
[rosmaster.master][INFO] 2026-05-06 18:21:29,358: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://y:33537/
[rosmaster.master][INFO] 2026-05-06 18:21:29,359: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:33537/
[rosmaster.master][INFO] 2026-05-06 18:21:29,360: +PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:40255/
[rosmaster.master][INFO] 2026-05-06 18:21:29,360: +PUB [/tf] /onlane_ai_agent_10 http://y:33537/
[rosmaster.master][INFO] 2026-05-06 18:21:29,361: +PUB [/tf] /onlane_ai_agent_2 http://y:38973/
[rosmaster.master][INFO] 2026-05-06 18:21:29,361: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:33537/
[rosmaster.master][INFO] 2026-05-06 18:21:29,362: +PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:38973/
[rosmaster.master][INFO] 2026-05-06 18:21:29,362: +SUB [/joy] /onlane_ai_agent_1 http://y:35969/
[rosmaster.master][INFO] 2026-05-06 18:21:29,362: +PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:38973/
[rosmaster.master][INFO] 2026-05-06 18:21:29,363: +PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:40255/
[rosmaster.master][INFO] 2026-05-06 18:21:29,363: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:35969/
[rosmaster.master][INFO] 2026-05-06 18:21:29,363: +PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:38973/
[rosmaster.master][INFO] 2026-05-06 18:21:29,364: +PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:38973/
[rosmaster.master][INFO] 2026-05-06 18:21:29,365: +PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:38973/
[rosmaster.master][INFO] 2026-05-06 18:21:29,365: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:45807/
[rosmaster.master][INFO] 2026-05-06 18:21:29,366: +PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:38973/
[rosmaster.master][INFO] 2026-05-06 18:21:29,366: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:40255/
[rosmaster.master][INFO] 2026-05-06 18:21:29,367: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:40255/
[rosmaster.master][INFO] 2026-05-06 18:21:29,367: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:40255/
[rosmaster.master][INFO] 2026-05-06 18:21:29,367: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:40255/
[rosmaster.master][INFO] 2026-05-06 18:21:29,368: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:40255/
[rosmaster.master][INFO] 2026-05-06 18:21:29,368: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:40255/
[rosmaster.master][INFO] 2026-05-06 18:21:29,368: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:40255/
[rosmaster.master][INFO] 2026-05-06 18:21:29,374: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:33537/
[rosmaster.master][INFO] 2026-05-06 18:21:29,374: publisherUpdate[/rosout] -> http://y:41187/ ['http://y:38029/', 'http://y:35969/', 'http://y:41855/', 'http://y:46381/', 'http://y:40255/', 'http://y:43145/', 'http://y:34317/', 'http://y:38973/', 'http://y:38489/', 'http://y:45807/']
[rosmaster.master][INFO] 2026-05-06 18:21:29,375: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:38973/
[rosmaster.master][INFO] 2026-05-06 18:21:29,376: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:45807/
[rosmaster.master][INFO] 2026-05-06 18:21:29,377: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:38973/
[rosmaster.master][INFO] 2026-05-06 18:21:29,377: publisherUpdate[/rosout] -> http://y:41187/ ['http://y:38029/', 'http://y:35969/', 'http://y:41855/', 'http://y:46381/', 'http://y:40255/', 'http://y:43145/', 'http://y:34317/', 'http://y:38973/', 'http://y:38489/', 'http://y:45807/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:21:29,378: publisherUpdate[/rosout] -> http://y:41187/ ['http://y:38029/', 'http://y:35969/', 'http://y:41855/', 'http://y:46381/', 'http://y:40255/', 'http://y:43145/', 'http://y:34317/', 'http://y:38973/', 'http://y:38489/', 'http://y:45807/', 'http://y:40293/']
[rosmaster.master][INFO] 2026-05-06 18:21:29,378: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:40255/
[rosmaster.master][INFO] 2026-05-06 18:21:29,378: publisherUpdate[/rosout] -> http://y:41187/ ['http://y:38029/', 'http://y:35969/', 'http://y:41855/', 'http://y:46381/', 'http://y:40255/', 'http://y:43145/', 'http://y:34317/', 'http://y:38973/', 'http://y:38489/', 'http://y:45807/', 'http://y:40293/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:21:29,378: publisherUpdate[/rosout] -> http://y:41187/ ['http://y:38029/', 'http://y:35969/', 'http://y:41855/', 'http://y:46381/', 'http://y:40255/', 'http://y:43145/', 'http://y:34317/', 'http://y:38973/', 'http://y:38489/', 'http://y:45807/', 'http://y:40293/', 'http://y:33537/']
[rosmaster.master][INFO] 2026-05-06 18:21:29,378: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:38973/
[rosmaster.master][INFO] 2026-05-06 18:21:29,379: publisherUpdate[/rosout] -> http://y:41187/ ['http://y:38029/', 'http://y:35969/', 'http://y:41855/', 'http://y:46381/', 'http://y:40255/', 'http://y:43145/', 'http://y:34317/', 'http://y:38973/', 'http://y:38489/', 'http://y:45807/', 'http://y:40293/', 'http://y:33537/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:21:29,380: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:40293/
[rosmaster.master][INFO] 2026-05-06 18:21:29,381: +SUB [/arena_info_static] /onlane_ai_agent_2 http://y:38973/
[rosmaster.master][INFO] 2026-05-06 18:21:29,382: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:38973/
[rosmaster.master][INFO] 2026-05-06 18:21:29,382: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:40293/
[rosmaster.master][INFO] 2026-05-06 18:21:29,382: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:40293/
[rosmaster.master][INFO] 2026-05-06 18:21:29,383: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:40255/
[rosmaster.master][INFO] 2026-05-06 18:21:29,383: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:40293/
[rosmaster.master][INFO] 2026-05-06 18:21:29,383: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:45807/
[rosmaster.master][INFO] 2026-05-06 18:21:29,384: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:40293/
[rosmaster.master][INFO] 2026-05-06 18:21:29,384: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:33537/
[rosmaster.master][INFO] 2026-05-06 18:21:29,387: +SUB [/joy] /onlane_ai_agent_2 http://y:38973/
[rosmaster.master][INFO] 2026-05-06 18:21:29,387: +SUB [/joy] /onlane_ai_agent_6 http://y:40255/
[rosmaster.master][INFO] 2026-05-06 18:21:29,387: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:33537/
[rosmaster.master][INFO] 2026-05-06 18:21:29,387: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:40293/
[rosmaster.master][INFO] 2026-05-06 18:21:29,388: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:38973/
[rosmaster.master][INFO] 2026-05-06 18:21:29,389: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:40255/
[rosmaster.master][INFO] 2026-05-06 18:21:29,389: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:40293/
[rosmaster.master][INFO] 2026-05-06 18:21:29,389: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:45807/
[rosmaster.master][INFO] 2026-05-06 18:21:29,389: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:33537/
[rosmaster.master][INFO] 2026-05-06 18:21:29,390: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:33537/
[rosmaster.master][INFO] 2026-05-06 18:21:29,390: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:33537/
[rosmaster.master][INFO] 2026-05-06 18:21:29,390: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:33537/
[rosmaster.master][INFO] 2026-05-06 18:21:29,391: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:33537/
[rosmaster.master][INFO] 2026-05-06 18:21:29,391: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:40293/
[rosmaster.master][INFO] 2026-05-06 18:21:29,392: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:45807/
[rosmaster.master][INFO] 2026-05-06 18:21:29,393: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:40293/
[rosmaster.master][INFO] 2026-05-06 18:21:29,393: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:33537/
[rosmaster.master][INFO] 2026-05-06 18:21:29,394: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:45807/
[rosmaster.master][INFO] 2026-05-06 18:21:29,395: publisherUpdate[/arena_info_static] -> http://y:41855/ ['http://y:40293/']
[rosmaster.master][INFO] 2026-05-06 18:21:29,395: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:40293/
[rosmaster.master][INFO] 2026-05-06 18:21:29,396: publisherUpdate[/arena_info_static] -> http://y:41855/ ['http://y:40293/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:21:29,396: publisherUpdate[/arena_info_static] -> http://y:38029/ ['http://y:40293/']
[rosmaster.master][INFO] 2026-05-06 18:21:29,396: publisherUpdate[/arena_info_static] -> http://y:38029/ ['http://y:40293/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:21:29,396: publisherUpdate[/arena_info_static] -> http://y:43145/ ['http://y:40293/']
[rosmaster.master][INFO] 2026-05-06 18:21:29,396: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:45807/
[rosmaster.master][INFO] 2026-05-06 18:21:29,397: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:40293/
[rosmaster.master][INFO] 2026-05-06 18:21:29,398: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:45807/
[rosmaster.master][INFO] 2026-05-06 18:21:29,398: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:40293/
[rosmaster.master][INFO] 2026-05-06 18:21:29,399: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:40293/
[rosmaster.master][INFO] 2026-05-06 18:21:29,400: publisherUpdate[/arena_info_static] -> http://y:43145/ ['http://y:40293/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:21:29,400: publisherUpdate[/arena_info_static] -> http://y:35969/ ['http://y:40293/']
[rosmaster.master][INFO] 2026-05-06 18:21:29,401: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:33537/
[rosmaster.master][INFO] 2026-05-06 18:21:29,409: publisherUpdate[/arena_info_static] -> http://y:35969/ ['http://y:40293/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:21:29,409: publisherUpdate[/arena_info_static] -> http://y:34317/ ['http://y:40293/']
[rosmaster.master][INFO] 2026-05-06 18:21:29,412: publisherUpdate[/arena_info_static] -> http://y:34317/ ['http://y:40293/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:21:29,412: publisherUpdate[/arena_info_static] -> http://y:46381/ ['http://y:40293/']
[rosmaster.master][INFO] 2026-05-06 18:21:29,413: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:45807/
[rosmaster.master][INFO] 2026-05-06 18:21:29,414: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:45807/
[rosmaster.master][INFO] 2026-05-06 18:21:29,415: +SUB [/joy] /onlane_ai_agent_10 http://y:33537/
[rosmaster.master][INFO] 2026-05-06 18:21:29,415: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:40293/
[rosmaster.master][INFO] 2026-05-06 18:21:29,415: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:33537/
[rosmaster.master][INFO] 2026-05-06 18:21:29,416: +SUB [/joy] /onlane_ai_agent_9 http://y:45807/
[rosmaster.master][INFO] 2026-05-06 18:21:29,416: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:45807/
[rosmaster.master][INFO] 2026-05-06 18:21:29,417: publisherUpdate[/arena_info_static] -> http://y:46381/ ['http://y:40293/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:21:29,417: publisherUpdate[/arena_info_static] -> http://y:38489/ ['http://y:40293/']
[rosmaster.master][INFO] 2026-05-06 18:21:29,417: publisherUpdate[/arena_info_static] -> http://y:38489/ ['http://y:40293/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:21:29,417: publisherUpdate[/arena_info_static] -> http://y:40255/ ['http://y:40293/']
[rosmaster.master][INFO] 2026-05-06 18:21:29,418: publisherUpdate[/arena_info_static] -> http://y:40255/ ['http://y:40293/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:21:29,418: publisherUpdate[/arena_info_dynamic] -> http://y:41855/ ['http://y:40293/']
[rosmaster.master][INFO] 2026-05-06 18:21:29,418: publisherUpdate[/arena_info_dynamic] -> http://y:41855/ ['http://y:40293/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:21:29,418: publisherUpdate[/arena_info_dynamic] -> http://y:38029/ ['http://y:40293/']
[rosmaster.master][INFO] 2026-05-06 18:21:29,419: publisherUpdate[/arena_info_dynamic] -> http://y:38029/ ['http://y:40293/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:21:29,419: publisherUpdate[/arena_info_dynamic] -> http://y:35969/ ['http://y:40293/']
[rosmaster.master][INFO] 2026-05-06 18:21:29,419: publisherUpdate[/arena_info_dynamic] -> http://y:35969/ ['http://y:40293/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:21:29,419: publisherUpdate[/arena_info_dynamic] -> http://y:34317/ ['http://y:40293/']
[rosmaster.master][INFO] 2026-05-06 18:21:29,420: publisherUpdate[/arena_info_dynamic] -> http://y:34317/ ['http://y:40293/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:21:29,420: publisherUpdate[/arena_info_dynamic] -> http://y:46381/ ['http://y:40293/']
[rosmaster.master][INFO] 2026-05-06 18:21:29,420: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:40293/
[rosmaster.master][INFO] 2026-05-06 18:21:29,420: publisherUpdate[/arena_info_dynamic] -> http://y:46381/ ['http://y:40293/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:21:29,420: publisherUpdate[/arena_info_dynamic] -> http://y:43145/ ['http://y:40293/']
[rosmaster.master][INFO] 2026-05-06 18:21:29,421: publisherUpdate[/arena_info_dynamic] -> http://y:43145/ ['http://y:40293/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:21:29,421: publisherUpdate[/arena_info_dynamic] -> http://y:38489/ ['http://y:40293/']
[rosmaster.master][INFO] 2026-05-06 18:21:29,421: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:40293/
[rosmaster.master][INFO] 2026-05-06 18:21:29,422: publisherUpdate[/arena_info_dynamic] -> http://y:38489/ ['http://y:40293/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:21:29,422: publisherUpdate[/arena_info_dynamic] -> http://y:38973/ ['http://y:40293/']
[rosmaster.master][INFO] 2026-05-06 18:21:29,422: publisherUpdate[/arena_info_dynamic] -> http://y:38973/ ['http://y:40293/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:21:29,423: +SUB [/initialpose] /phy_simulator_planning_node http://y:40293/
[rosmaster.master][INFO] 2026-05-06 18:21:29,423: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:40293/
[rosmaster.master][INFO] 2026-05-06 18:21:37,023: +PUB [/rosout] /epsilon_metric_collector_3631637_1778062896909 http://y:43025/
[rosmaster.master][INFO] 2026-05-06 18:21:37,025: +SERVICE [/epsilon_metric_collector_3631637_1778062896909/get_loggers] /epsilon_metric_collector_3631637_1778062896909 http://y:43025/
[rosmaster.master][INFO] 2026-05-06 18:21:37,025: +SERVICE [/epsilon_metric_collector_3631637_1778062896909/set_logger_level] /epsilon_metric_collector_3631637_1778062896909 http://y:43025/
[rosmaster.master][INFO] 2026-05-06 18:21:37,026: +SUB [/arena_info_dynamic] /epsilon_metric_collector_3631637_1778062896909 http://y:43025/
[rosmaster.master][INFO] 2026-05-06 18:21:37,036: publisherUpdate[/rosout] -> http://y:41187/ ['http://y:38029/', 'http://y:35969/', 'http://y:41855/', 'http://y:46381/', 'http://y:40255/', 'http://y:43145/', 'http://y:34317/', 'http://y:38973/', 'http://y:38489/', 'http://y:45807/', 'http://y:40293/', 'http://y:33537/', 'http://y:43025/']
[rosmaster.master][INFO] 2026-05-06 18:21:37,037: publisherUpdate[/rosout] -> http://y:41187/ ['http://y:38029/', 'http://y:35969/', 'http://y:41855/', 'http://y:46381/', 'http://y:40255/', 'http://y:43145/', 'http://y:34317/', 'http://y:38973/', 'http://y:38489/', 'http://y:45807/', 'http://y:40293/', 'http://y:33537/', 'http://y:43025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:23:36,655: -SUB [/arena_info_dynamic] /epsilon_metric_collector_3631637_1778062896909 http://y:43025/
[rosmaster.master][INFO] 2026-05-06 18:23:36,656: -PUB [/rosout] /epsilon_metric_collector_3631637_1778062896909 http://y:43025/
[rosmaster.master][INFO] 2026-05-06 18:23:36,656: -SERVICE [/epsilon_metric_collector_3631637_1778062896909/get_loggers] /epsilon_metric_collector_3631637_1778062896909 rosrpc://y:37427
[rosmaster.master][INFO] 2026-05-06 18:23:36,656: -SERVICE [/epsilon_metric_collector_3631637_1778062896909/set_logger_level] /epsilon_metric_collector_3631637_1778062896909 rosrpc://y:37427
[rosmaster.master][INFO] 2026-05-06 18:23:36,683: publisherUpdate[/rosout] -> http://y:41187/ ['http://y:38029/', 'http://y:35969/', 'http://y:41855/', 'http://y:46381/', 'http://y:40255/', 'http://y:43145/', 'http://y:34317/', 'http://y:38973/', 'http://y:38489/', 'http://y:45807/', 'http://y:40293/', 'http://y:33537/']
[rosmaster.master][INFO] 2026-05-06 18:23:36,684: publisherUpdate[/rosout] -> http://y:41187/ ['http://y:38029/', 'http://y:35969/', 'http://y:41855/', 'http://y:46381/', 'http://y:40255/', 'http://y:43145/', 'http://y:34317/', 'http://y:38973/', 'http://y:38489/', 'http://y:45807/', 'http://y:40293/', 'http://y:33537/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:23:37,600: +PUB [/rosout] /rostopic_3632376_1778063017587 http://y:46709/
[rosmaster.master][INFO] 2026-05-06 18:23:37,601: +SERVICE [/rostopic_3632376_1778063017587/get_loggers] /rostopic_3632376_1778063017587 http://y:46709/
[rosmaster.master][INFO] 2026-05-06 18:23:37,602: +SERVICE [/rostopic_3632376_1778063017587/set_logger_level] /rostopic_3632376_1778063017587 http://y:46709/
[rosmaster.master][INFO] 2026-05-06 18:23:37,603: publisherUpdate[/rosout] -> http://y:41187/ ['http://y:38029/', 'http://y:35969/', 'http://y:41855/', 'http://y:46381/', 'http://y:40255/', 'http://y:43145/', 'http://y:34317/', 'http://y:38973/', 'http://y:38489/', 'http://y:45807/', 'http://y:40293/', 'http://y:33537/', 'http://y:46709/']
