[rosmaster.main][INFO] 2026-05-06 18:43:35,955: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 18:43:35,955: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 18:43:36,139: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:41711/
[rosmaster.master][INFO] 2026-05-06 18:43:36,139: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:41559/
[rosmaster.master][INFO] 2026-05-06 18:43:36,139: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:42603/
[rosmaster.master][INFO] 2026-05-06 18:43:36,139: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:46737/
[rosmaster.master][INFO] 2026-05-06 18:43:36,139: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://y:36979/
[rosmaster.master][INFO] 2026-05-06 18:43:36,139: +SUB [/joy] /onlane_ai_agent_9 http://y:36559/
[rosmaster.master][INFO] 2026-05-06 18:43:36,140: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:36559/
[rosmaster.master][INFO] 2026-05-06 18:43:36,141: +SUB [/joy] /onlane_ai_agent_6 http://y:41559/
[rosmaster.master][INFO] 2026-05-06 18:43:36,141: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:41559/
[rosmaster.master][INFO] 2026-05-06 18:43:36,142: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:46737/
[rosmaster.master][INFO] 2026-05-06 18:43:36,143: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:46737/
[rosmaster.master][INFO] 2026-05-06 18:43:36,147: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:46737/
[rosmaster.master][INFO] 2026-05-06 18:43:36,148: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:46737/
[rosmaster.master][INFO] 2026-05-06 18:43:36,148: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://y:36979/
[rosmaster.master][INFO] 2026-05-06 18:43:36,150: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:42603/
[rosmaster.master][INFO] 2026-05-06 18:43:36,150: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:42603/
[rosmaster.master][INFO] 2026-05-06 18:43:36,151: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:42603/
[rosmaster.master][INFO] 2026-05-06 18:43:36,151: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:42603/
[rosmaster.master][INFO] 2026-05-06 18:43:36,151: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:42603/
[rosmaster.master][INFO] 2026-05-06 18:43:36,152: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:42603/
[rosmaster.master][INFO] 2026-05-06 18:43:36,153: +SUB [/joy] /onlane_ai_agent_4 http://y:46737/
[rosmaster.master][INFO] 2026-05-06 18:43:36,155: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:46737/
[rosmaster.master][INFO] 2026-05-06 18:43:36,156: +PUB [/tf] /onlane_ai_agent_7 http://y:46591/
[rosmaster.master][INFO] 2026-05-06 18:43:36,156: publisherUpdate[/rosout] -> http://y:41377/ ['http://y:44333/', 'http://y:33421/', 'http://y:40323/', 'http://y:42603/', 'http://y:46737/', 'http://y:41711/']
[rosmaster.master][INFO] 2026-05-06 18:43:36,161: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:42603/
[rosmaster.master][INFO] 2026-05-06 18:43:36,161: publisherUpdate[/rosout] -> http://y:41377/ ['http://y:44333/', 'http://y:33421/', 'http://y:40323/', 'http://y:42603/', 'http://y:46737/', 'http://y:41711/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:43:36,161: +SUB [/arena_info_static] /onlane_ai_agent_1 http://y:40323/
[rosmaster.master][INFO] 2026-05-06 18:43:36,162: publisherUpdate[/rosout] -> http://y:41377/ ['http://y:44333/', 'http://y:33421/', 'http://y:40323/', 'http://y:42603/', 'http://y:46737/', 'http://y:41711/', 'http://y:36559/']
[rosmaster.master][INFO] 2026-05-06 18:43:36,163: +SERVICE [/onlane_ai_agent_5/set_logger_level] /onlane_ai_agent_5 http://y:38291/
[rosmaster.master][INFO] 2026-05-06 18:43:36,164: publisherUpdate[/rosout] -> http://y:41377/ ['http://y:44333/', 'http://y:33421/', 'http://y:40323/', 'http://y:42603/', 'http://y:46737/', 'http://y:41711/', 'http://y:36559/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:43:36,164: publisherUpdate[/rosout] -> http://y:41377/ ['http://y:44333/', 'http://y:33421/', 'http://y:40323/', 'http://y:42603/', 'http://y:46737/', 'http://y:41711/', 'http://y:36559/', 'http://y:46591/']
[rosmaster.master][INFO] 2026-05-06 18:43:36,165: publisherUpdate[/rosout] -> http://y:41377/ ['http://y:44333/', 'http://y:33421/', 'http://y:40323/', 'http://y:42603/', 'http://y:46737/', 'http://y:41711/', 'http://y:36559/', 'http://y:46591/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:43:36,165: publisherUpdate[/rosout] -> http://y:41377/ ['http://y:44333/', 'http://y:33421/', 'http://y:40323/', 'http://y:42603/', 'http://y:46737/', 'http://y:41711/', 'http://y:36559/', 'http://y:46591/', 'http://y:41559/']
[rosmaster.master][INFO] 2026-05-06 18:43:36,165: publisherUpdate[/rosout] -> http://y:41377/ ['http://y:44333/', 'http://y:33421/', 'http://y:40323/', 'http://y:42603/', 'http://y:46737/', 'http://y:41711/', 'http://y:36559/', 'http://y:46591/', 'http://y:41559/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:43:36,165: publisherUpdate[/rosout] -> http://y:41377/ ['http://y:44333/', 'http://y:33421/', 'http://y:40323/', 'http://y:42603/', 'http://y:46737/', 'http://y:41711/', 'http://y:36559/', 'http://y:46591/', 'http://y:41559/', 'http://y:38291/']
[rosmaster.master][INFO] 2026-05-06 18:43:36,165: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:46591/
[rosmaster.master][INFO] 2026-05-06 18:43:36,166: publisherUpdate[/rosout] -> http://y:41377/ ['http://y:44333/', 'http://y:33421/', 'http://y:40323/', 'http://y:42603/', 'http://y:46737/', 'http://y:41711/', 'http://y:36559/', 'http://y:46591/', 'http://y:41559/', 'http://y:38291/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:43:36,166: publisherUpdate[/rosout] -> http://y:41377/ ['http://y:44333/', 'http://y:33421/', 'http://y:40323/', 'http://y:42603/', 'http://y:46737/', 'http://y:41711/', 'http://y:36559/', 'http://y:46591/', 'http://y:41559/', 'http://y:38291/', 'http://y:38577/']
[rosmaster.master][INFO] 2026-05-06 18:43:36,166: publisherUpdate[/rosout] -> http://y:41377/ ['http://y:44333/', 'http://y:33421/', 'http://y:40323/', 'http://y:42603/', 'http://y:46737/', 'http://y:41711/', 'http://y:36559/', 'http://y:46591/', 'http://y:41559/', 'http://y:38291/', 'http://y:38577/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:43:36,166: publisherUpdate[/rosout] -> http://y:41377/ ['http://y:44333/', 'http://y:33421/', 'http://y:40323/', 'http://y:42603/', 'http://y:46737/', 'http://y:41711/', 'http://y:36559/', 'http://y:46591/', 'http://y:41559/', 'http://y:38291/', 'http://y:38577/', 'http://y:36979/']
[rosmaster.master][INFO] 2026-05-06 18:43:36,167: publisherUpdate[/rosout] -> http://y:41377/ ['http://y:44333/', 'http://y:33421/', 'http://y:40323/', 'http://y:42603/', 'http://y:46737/', 'http://y:41711/', 'http://y:36559/', 'http://y:46591/', 'http://y:41559/', 'http://y:38291/', 'http://y:38577/', 'http://y:36979/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:43:36,167: +PUB [/tf] /onlane_ai_agent_8 http://y:41711/
[rosmaster.master][INFO] 2026-05-06 18:43:36,167: +PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:38291/
[rosmaster.master][INFO] 2026-05-06 18:43:36,170: +PUB [/tf] /onlane_ai_agent_5 http://y:38291/
[rosmaster.master][INFO] 2026-05-06 18:43:36,171: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:42603/
[rosmaster.master][INFO] 2026-05-06 18:43:36,172: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:41711/
[rosmaster.master][INFO] 2026-05-06 18:43:36,172: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:38291/
[rosmaster.master][INFO] 2026-05-06 18:43:36,172: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:46591/
[rosmaster.master][INFO] 2026-05-06 18:43:36,172: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:38291/
[rosmaster.master][INFO] 2026-05-06 18:43:36,173: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:38291/
[rosmaster.master][INFO] 2026-05-06 18:43:36,173: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:46591/
[rosmaster.master][INFO] 2026-05-06 18:43:36,175: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:38291/
[rosmaster.master][INFO] 2026-05-06 18:43:36,175: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:40323/
[rosmaster.master][INFO] 2026-05-06 18:43:36,177: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:38291/
[rosmaster.master][INFO] 2026-05-06 18:43:36,178: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:41711/
[rosmaster.master][INFO] 2026-05-06 18:43:36,180: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:46591/
[rosmaster.master][INFO] 2026-05-06 18:43:36,180: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:36979/
[rosmaster.master][INFO] 2026-05-06 18:43:36,180: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:38291/
[rosmaster.master][INFO] 2026-05-06 18:43:36,181: +SUB [/joy] /onlane_ai_agent_1 http://y:40323/
[rosmaster.master][INFO] 2026-05-06 18:43:36,181: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:38291/
[rosmaster.master][INFO] 2026-05-06 18:43:36,181: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:41711/
[rosmaster.master][INFO] 2026-05-06 18:43:36,181: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:46591/
[rosmaster.master][INFO] 2026-05-06 18:43:36,182: +SUB [/joy] /onlane_ai_agent_3 http://y:42603/
[rosmaster.master][INFO] 2026-05-06 18:43:36,182: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:38577/
[rosmaster.master][INFO] 2026-05-06 18:43:36,182: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:40323/
[rosmaster.master][INFO] 2026-05-06 18:43:36,183: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:38291/
[rosmaster.master][INFO] 2026-05-06 18:43:36,183: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:46591/
[rosmaster.master][INFO] 2026-05-06 18:43:36,184: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:41711/
[rosmaster.master][INFO] 2026-05-06 18:43:36,185: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:38577/
[rosmaster.master][INFO] 2026-05-06 18:43:36,185: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:42603/
[rosmaster.master][INFO] 2026-05-06 18:43:36,186: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:38291/
[rosmaster.master][INFO] 2026-05-06 18:43:36,186: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:46591/
[rosmaster.master][INFO] 2026-05-06 18:43:36,186: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:41711/
[rosmaster.master][INFO] 2026-05-06 18:43:36,186: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:38577/
[rosmaster.master][INFO] 2026-05-06 18:43:36,187: +PUB [/tf] /onlane_ai_agent_10 http://y:36979/
[rosmaster.master][INFO] 2026-05-06 18:43:36,187: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:46591/
[rosmaster.master][INFO] 2026-05-06 18:43:36,188: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:41711/
[rosmaster.master][INFO] 2026-05-06 18:43:36,188: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:38577/
[rosmaster.master][INFO] 2026-05-06 18:43:36,188: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:36979/
[rosmaster.master][INFO] 2026-05-06 18:43:36,189: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:38291/
[rosmaster.master][INFO] 2026-05-06 18:43:36,189: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:46591/
[rosmaster.master][INFO] 2026-05-06 18:43:36,189: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:41711/
[rosmaster.master][INFO] 2026-05-06 18:43:36,189: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:38577/
[rosmaster.master][INFO] 2026-05-06 18:43:36,189: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:41711/
[rosmaster.master][INFO] 2026-05-06 18:43:36,190: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:36979/
[rosmaster.master][INFO] 2026-05-06 18:43:36,190: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:41711/
[rosmaster.master][INFO] 2026-05-06 18:43:36,191: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:36979/
[rosmaster.master][INFO] 2026-05-06 18:43:36,193: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:36979/
[rosmaster.master][INFO] 2026-05-06 18:43:36,194: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:41711/
[rosmaster.master][INFO] 2026-05-06 18:43:36,194: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:38291/
[rosmaster.master][INFO] 2026-05-06 18:43:36,194: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:38577/
[rosmaster.master][INFO] 2026-05-06 18:43:36,194: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:46591/
[rosmaster.master][INFO] 2026-05-06 18:43:36,195: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:36979/
[rosmaster.master][INFO] 2026-05-06 18:43:36,197: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:36979/
[rosmaster.master][INFO] 2026-05-06 18:43:36,198: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:41711/
[rosmaster.master][INFO] 2026-05-06 18:43:36,199: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:36979/
[rosmaster.master][INFO] 2026-05-06 18:43:36,199: +SUB [/joy] /onlane_ai_agent_5 http://y:38291/
[rosmaster.master][INFO] 2026-05-06 18:43:36,200: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:38577/
[rosmaster.master][INFO] 2026-05-06 18:43:36,200: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:36979/
[rosmaster.master][INFO] 2026-05-06 18:43:36,201: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:46591/
[rosmaster.master][INFO] 2026-05-06 18:43:36,201: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:38291/
[rosmaster.master][INFO] 2026-05-06 18:43:36,201: +SUB [/joy] /onlane_ai_agent_8 http://y:41711/
[rosmaster.master][INFO] 2026-05-06 18:43:36,202: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:36979/
[rosmaster.master][INFO] 2026-05-06 18:43:36,202: +SUB [/joy] /onlane_ai_agent_7 http://y:46591/
[rosmaster.master][INFO] 2026-05-06 18:43:36,203: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:41711/
[rosmaster.master][INFO] 2026-05-06 18:43:36,203: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:38577/
[rosmaster.master][INFO] 2026-05-06 18:43:36,203: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:46591/
[rosmaster.master][INFO] 2026-05-06 18:43:36,204: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:36979/
[rosmaster.master][INFO] 2026-05-06 18:43:36,205: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:38577/
[rosmaster.master][INFO] 2026-05-06 18:43:36,206: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:36979/
[rosmaster.master][INFO] 2026-05-06 18:43:36,206: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:38577/
[rosmaster.master][INFO] 2026-05-06 18:43:36,208: +SUB [/joy] /onlane_ai_agent_10 http://y:36979/
[rosmaster.master][INFO] 2026-05-06 18:43:36,208: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:38577/
[rosmaster.master][INFO] 2026-05-06 18:43:36,209: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:36979/
[rosmaster.master][INFO] 2026-05-06 18:43:36,209: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:38577/
[rosmaster.master][INFO] 2026-05-06 18:43:36,210: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:38577/
[rosmaster.master][INFO] 2026-05-06 18:43:36,211: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:38577/
[rosmaster.master][INFO] 2026-05-06 18:43:36,211: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:38577/
[rosmaster.master][INFO] 2026-05-06 18:43:36,212: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:38577/
[rosmaster.master][INFO] 2026-05-06 18:43:36,213: +SUB [/initialpose] /phy_simulator_planning_node http://y:38577/
[rosmaster.master][INFO] 2026-05-06 18:43:36,214: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:38577/
[rosmaster.master][INFO] 2026-05-06 18:43:36,257: publisherUpdate[/arena_info_static] -> http://y:44333/ ['http://y:38577/']
[rosmaster.master][INFO] 2026-05-06 18:43:36,257: publisherUpdate[/arena_info_static] -> http://y:44333/ ['http://y:38577/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:43:36,257: publisherUpdate[/arena_info_static] -> http://y:33421/ ['http://y:38577/']
[rosmaster.master][INFO] 2026-05-06 18:43:36,258: publisherUpdate[/arena_info_static] -> http://y:33421/ ['http://y:38577/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:43:36,258: publisherUpdate[/arena_info_static] -> http://y:36559/ ['http://y:38577/']
[rosmaster.master][INFO] 2026-05-06 18:43:36,258: publisherUpdate[/arena_info_static] -> http://y:36559/ ['http://y:38577/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:43:36,258: publisherUpdate[/arena_info_static] -> http://y:41559/ ['http://y:38577/']
[rosmaster.master][INFO] 2026-05-06 18:43:36,259: publisherUpdate[/arena_info_static] -> http://y:41559/ ['http://y:38577/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:43:36,259: publisherUpdate[/arena_info_static] -> http://y:46737/ ['http://y:38577/']
[rosmaster.master][INFO] 2026-05-06 18:43:36,259: publisherUpdate[/arena_info_static] -> http://y:46737/ ['http://y:38577/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:43:36,259: publisherUpdate[/arena_info_static] -> http://y:42603/ ['http://y:38577/']
[rosmaster.master][INFO] 2026-05-06 18:43:36,260: publisherUpdate[/arena_info_static] -> http://y:42603/ ['http://y:38577/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:43:36,260: publisherUpdate[/arena_info_static] -> http://y:40323/ ['http://y:38577/']
[rosmaster.master][INFO] 2026-05-06 18:43:36,260: publisherUpdate[/arena_info_static] -> http://y:40323/ ['http://y:38577/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:43:36,260: publisherUpdate[/arena_info_dynamic] -> http://y:44333/ ['http://y:38577/']
[rosmaster.master][INFO] 2026-05-06 18:43:36,260: publisherUpdate[/arena_info_dynamic] -> http://y:44333/ ['http://y:38577/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:43:36,260: publisherUpdate[/arena_info_dynamic] -> http://y:33421/ ['http://y:38577/']
[rosmaster.master][INFO] 2026-05-06 18:43:36,260: publisherUpdate[/arena_info_dynamic] -> http://y:33421/ ['http://y:38577/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:43:36,260: publisherUpdate[/arena_info_dynamic] -> http://y:36559/ ['http://y:38577/']
[rosmaster.master][INFO] 2026-05-06 18:43:36,261: publisherUpdate[/arena_info_dynamic] -> http://y:36559/ ['http://y:38577/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:43:36,261: publisherUpdate[/arena_info_dynamic] -> http://y:41559/ ['http://y:38577/']
[rosmaster.master][INFO] 2026-05-06 18:43:36,261: publisherUpdate[/arena_info_dynamic] -> http://y:41559/ ['http://y:38577/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:43:36,261: publisherUpdate[/arena_info_dynamic] -> http://y:46737/ ['http://y:38577/']
[rosmaster.master][INFO] 2026-05-06 18:43:36,261: publisherUpdate[/arena_info_dynamic] -> http://y:46737/ ['http://y:38577/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:43:36,261: publisherUpdate[/arena_info_dynamic] -> http://y:42603/ ['http://y:38577/']
[rosmaster.master][INFO] 2026-05-06 18:43:36,262: publisherUpdate[/arena_info_dynamic] -> http://y:42603/ ['http://y:38577/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:43:36,262: publisherUpdate[/arena_info_dynamic] -> http://y:40323/ ['http://y:38577/']
[rosmaster.master][INFO] 2026-05-06 18:43:36,262: publisherUpdate[/arena_info_dynamic] -> http://y:40323/ ['http://y:38577/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:43:43,829: +PUB [/rosout] /epsilon_metric_collector_4103570_1778064223715 http://y:35175/
[rosmaster.master][INFO] 2026-05-06 18:43:43,830: +SERVICE [/epsilon_metric_collector_4103570_1778064223715/get_loggers] /epsilon_metric_collector_4103570_1778064223715 http://y:35175/
[rosmaster.master][INFO] 2026-05-06 18:43:43,831: +SERVICE [/epsilon_metric_collector_4103570_1778064223715/set_logger_level] /epsilon_metric_collector_4103570_1778064223715 http://y:35175/
[rosmaster.master][INFO] 2026-05-06 18:43:43,832: +SUB [/arena_info_dynamic] /epsilon_metric_collector_4103570_1778064223715 http://y:35175/
[rosmaster.master][INFO] 2026-05-06 18:43:43,875: publisherUpdate[/rosout] -> http://y:41377/ ['http://y:44333/', 'http://y:33421/', 'http://y:40323/', 'http://y:42603/', 'http://y:46737/', 'http://y:41711/', 'http://y:36559/', 'http://y:46591/', 'http://y:41559/', 'http://y:38291/', 'http://y:38577/', 'http://y:36979/', 'http://y:35175/']
[rosmaster.master][INFO] 2026-05-06 18:43:43,875: publisherUpdate[/rosout] -> http://y:41377/ ['http://y:44333/', 'http://y:33421/', 'http://y:40323/', 'http://y:42603/', 'http://y:46737/', 'http://y:41711/', 'http://y:36559/', 'http://y:46591/', 'http://y:41559/', 'http://y:38291/', 'http://y:38577/', 'http://y:36979/', 'http://y:35175/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:45:43,464: -SUB [/arena_info_dynamic] /epsilon_metric_collector_4103570_1778064223715 http://y:35175/
[rosmaster.master][INFO] 2026-05-06 18:45:43,464: -PUB [/rosout] /epsilon_metric_collector_4103570_1778064223715 http://y:35175/
[rosmaster.master][INFO] 2026-05-06 18:45:43,464: -SERVICE [/epsilon_metric_collector_4103570_1778064223715/get_loggers] /epsilon_metric_collector_4103570_1778064223715 rosrpc://y:38389
[rosmaster.master][INFO] 2026-05-06 18:45:43,464: -SERVICE [/epsilon_metric_collector_4103570_1778064223715/set_logger_level] /epsilon_metric_collector_4103570_1778064223715 rosrpc://y:38389
[rosmaster.master][INFO] 2026-05-06 18:45:43,471: publisherUpdate[/rosout] -> http://y:41377/ ['http://y:44333/', 'http://y:33421/', 'http://y:40323/', 'http://y:42603/', 'http://y:46737/', 'http://y:41711/', 'http://y:36559/', 'http://y:46591/', 'http://y:41559/', 'http://y:38291/', 'http://y:38577/', 'http://y:36979/']
[rosmaster.master][INFO] 2026-05-06 18:45:43,472: publisherUpdate[/rosout] -> http://y:41377/ ['http://y:44333/', 'http://y:33421/', 'http://y:40323/', 'http://y:42603/', 'http://y:46737/', 'http://y:41711/', 'http://y:36559/', 'http://y:46591/', 'http://y:41559/', 'http://y:38291/', 'http://y:38577/', 'http://y:36979/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:45:44,499: +PUB [/rosout] /rostopic_4103648_1778064344383 http://y:33893/
[rosmaster.master][INFO] 2026-05-06 18:45:44,500: +SERVICE [/rostopic_4103648_1778064344383/get_loggers] /rostopic_4103648_1778064344383 http://y:33893/
[rosmaster.master][INFO] 2026-05-06 18:45:44,501: +SERVICE [/rostopic_4103648_1778064344383/set_logger_level] /rostopic_4103648_1778064344383 http://y:33893/
[rosmaster.master][INFO] 2026-05-06 18:45:44,508: +SUB [/arena_info_dynamic] /rostopic_4103648_1778064344383 http://y:33893/
[rosmaster.master][INFO] 2026-05-06 18:45:44,574: publisherUpdate[/rosout] -> http://y:41377/ ['http://y:44333/', 'http://y:33421/', 'http://y:40323/', 'http://y:42603/', 'http://y:46737/', 'http://y:41711/', 'http://y:36559/', 'http://y:46591/', 'http://y:41559/', 'http://y:38291/', 'http://y:38577/', 'http://y:36979/', 'http://y:33893/']
[rosmaster.master][INFO] 2026-05-06 18:45:44,575: publisherUpdate[/rosout] -> http://y:41377/ ['http://y:44333/', 'http://y:33421/', 'http://y:40323/', 'http://y:42603/', 'http://y:46737/', 'http://y:41711/', 'http://y:36559/', 'http://y:46591/', 'http://y:41559/', 'http://y:38291/', 'http://y:38577/', 'http://y:36979/', 'http://y:33893/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:45:59,096: -SUB [/arena_info_dynamic] /rostopic_4103648_1778064344383 http://y:33893/
