[rosmaster.main][INFO] 2026-04-25 21:03:11,035: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 21:03:11,035: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 21:03:11,253: +PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:40543/
[rosmaster.master][INFO] 2026-04-25 21:03:11,253: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_mpdm_0 http://y:42549/
[rosmaster.master][INFO] 2026-04-25 21:03:11,253: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:40543/
[rosmaster.master][INFO] 2026-04-25 21:03:11,254: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:40543/
[rosmaster.master][INFO] 2026-04-25 21:03:11,255: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:46293/
[rosmaster.master][INFO] 2026-04-25 21:03:11,271: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:40543/
[rosmaster.master][INFO] 2026-04-25 21:03:11,271: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:43103/
[rosmaster.master][INFO] 2026-04-25 21:03:11,271: +PUB [/tf] /onlane_ai_agent_5 http://y:45227/
[rosmaster.master][INFO] 2026-04-25 21:03:11,272: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:44283/
[rosmaster.master][INFO] 2026-04-25 21:03:11,272: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:33119/
[rosmaster.master][INFO] 2026-04-25 21:03:11,273: +PUB [/ctrl/agent_1] /onlane_ai_agent_1 http://y:37693/
[rosmaster.master][INFO] 2026-04-25 21:03:11,274: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:41803/
[rosmaster.master][INFO] 2026-04-25 21:03:11,274: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:34657/
[rosmaster.master][INFO] 2026-04-25 21:03:11,274: +PUB [/tf] /onlane_ai_agent_2 http://y:44855/
[rosmaster.master][INFO] 2026-04-25 21:03:11,275: +PUB [/ctrl/agent_0] /test_ssc_with_mpdm_0 http://y:42549/
[rosmaster.master][INFO] 2026-04-25 21:03:11,275: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:40543/
[rosmaster.master][INFO] 2026-04-25 21:03:11,275: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:46293/
[rosmaster.master][INFO] 2026-04-25 21:03:11,280: +PUB [/tf] /onlane_ai_agent_1 http://y:37693/
[rosmaster.master][INFO] 2026-04-25 21:03:11,282: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:45227/
[rosmaster.master][INFO] 2026-04-25 21:03:11,282: +PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:44855/
[rosmaster.master][INFO] 2026-04-25 21:03:11,282: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:44283/
[rosmaster.master][INFO] 2026-04-25 21:03:11,283: +PUB [/test_ssc_with_mpdm_0/ssc_map] /test_ssc_with_mpdm_0 http://y:42549/
[rosmaster.master][INFO] 2026-04-25 21:03:11,283: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:40543/
[rosmaster.master][INFO] 2026-04-25 21:03:11,284: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:40543/
[rosmaster.master][INFO] 2026-04-25 21:03:11,284: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:43103/
[rosmaster.master][INFO] 2026-04-25 21:03:11,284: +PUB [/vis/agent_1/ego_vehicle_vis] /onlane_ai_agent_1 http://y:37693/
[rosmaster.master][INFO] 2026-04-25 21:03:11,286: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:45227/
[rosmaster.master][INFO] 2026-04-25 21:03:11,287: +PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:44855/
[rosmaster.master][INFO] 2026-04-25 21:03:11,289: +PUB [/tf] /onlane_ai_agent_8 http://y:33161/
[rosmaster.master][INFO] 2026-04-25 21:03:11,290: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_mpdm_0 http://y:42549/
[rosmaster.master][INFO] 2026-04-25 21:03:11,290: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:40543/
[rosmaster.master][INFO] 2026-04-25 21:03:11,291: +SUB [/joy] /onlane_ai_agent_4 http://y:44283/
[rosmaster.master][INFO] 2026-04-25 21:03:11,292: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:45227/
[rosmaster.master][INFO] 2026-04-25 21:03:11,292: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:41803/
[rosmaster.master][INFO] 2026-04-25 21:03:11,292: +PUB [/tf] /onlane_ai_agent_9 http://y:33119/
[rosmaster.master][INFO] 2026-04-25 21:03:11,293: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:46293/
[rosmaster.master][INFO] 2026-04-25 21:03:11,293: +PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:44855/
[rosmaster.master][INFO] 2026-04-25 21:03:11,293: +SUB [/joy] /onlane_ai_agent_3 http://y:43103/
[rosmaster.master][INFO] 2026-04-25 21:03:11,293: +PUB [/vis/agent_1/obstacle_map] /onlane_ai_agent_1 http://y:37693/
[rosmaster.master][INFO] 2026-04-25 21:03:11,294: +PUB [/tf] /onlane_ai_agent_10 http://y:34657/
[rosmaster.master][INFO] 2026-04-25 21:03:11,294: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:33161/
[rosmaster.master][INFO] 2026-04-25 21:03:11,294: +SUB [/joy] /test_ssc_with_mpdm_0 http://y:42549/
[rosmaster.master][INFO] 2026-04-25 21:03:11,295: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:40543/
[rosmaster.master][INFO] 2026-04-25 21:03:11,295: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:44283/
[rosmaster.master][INFO] 2026-04-25 21:03:11,295: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:45227/
[rosmaster.master][INFO] 2026-04-25 21:03:11,296: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:41803/
[rosmaster.master][INFO] 2026-04-25 21:03:11,297: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:33119/
[rosmaster.master][INFO] 2026-04-25 21:03:11,297: +PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:44855/
[rosmaster.master][INFO] 2026-04-25 21:03:11,297: +PUB [/vis/agent_1/surrounding_lane_net_vis] /onlane_ai_agent_1 http://y:37693/
[rosmaster.master][INFO] 2026-04-25 21:03:11,298: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:33161/
[rosmaster.master][INFO] 2026-04-25 21:03:11,298: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:34657/
[rosmaster.master][INFO] 2026-04-25 21:03:11,298: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:43103/
[rosmaster.master][INFO] 2026-04-25 21:03:11,298: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:46293/
[rosmaster.master][INFO] 2026-04-25 21:03:11,298: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:45227/
[rosmaster.master][INFO] 2026-04-25 21:03:11,299: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_mpdm_0 http://y:42549/
[rosmaster.master][INFO] 2026-04-25 21:03:11,299: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:41803/
[rosmaster.master][INFO] 2026-04-25 21:03:11,300: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:33119/
[rosmaster.master][INFO] 2026-04-25 21:03:11,300: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:40543/
[rosmaster.master][INFO] 2026-04-25 21:03:11,301: +PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:44855/
[rosmaster.master][INFO] 2026-04-25 21:03:11,302: +PUB [/vis/agent_1/local_lanes_vis] /onlane_ai_agent_1 http://y:37693/
[rosmaster.master][INFO] 2026-04-25 21:03:11,302: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:33161/
[rosmaster.master][INFO] 2026-04-25 21:03:11,303: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:34657/
[rosmaster.master][INFO] 2026-04-25 21:03:11,303: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:45227/
[rosmaster.master][INFO] 2026-04-25 21:03:11,303: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:33119/
[rosmaster.master][INFO] 2026-04-25 21:03:11,303: +SUB [/arena_info_static] /test_ssc_with_mpdm_0 http://y:42549/
[rosmaster.master][INFO] 2026-04-25 21:03:11,304: +SUB [/ctrl/agent_1003] /phy_simulator_planning_node http://y:41803/
[rosmaster.master][INFO] 2026-04-25 21:03:11,304: +SUB [/joy] /onlane_ai_agent_7 http://y:46293/
[rosmaster.master][INFO] 2026-04-25 21:03:11,304: +PUB [/vis/agent_1/ego_behavior_vis] /onlane_ai_agent_1 http://y:37693/
[rosmaster.master][INFO] 2026-04-25 21:03:11,305: +PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:44855/
[rosmaster.master][INFO] 2026-04-25 21:03:11,306: +SUB [/joy] /onlane_ai_agent_6 http://y:40543/
[rosmaster.master][INFO] 2026-04-25 21:03:11,306: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:33161/
[rosmaster.master][INFO] 2026-04-25 21:03:11,306: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:34657/
[rosmaster.master][INFO] 2026-04-25 21:03:11,307: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:45227/
[rosmaster.master][INFO] 2026-04-25 21:03:11,307: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:33119/
[rosmaster.master][INFO] 2026-04-25 21:03:11,307: +PUB [/vis/agent_1/pred_traj_openloop_vis] /onlane_ai_agent_1 http://y:37693/
[rosmaster.master][INFO] 2026-04-25 21:03:11,307: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:46293/
[rosmaster.master][INFO] 2026-04-25 21:03:11,307: +SUB [/ctrl/agent_1002] /phy_simulator_planning_node http://y:41803/
[rosmaster.master][INFO] 2026-04-25 21:03:11,308: +SUB [/arena_info_dynamic] /test_ssc_with_mpdm_0 http://y:42549/
[rosmaster.master][INFO] 2026-04-25 21:03:11,308: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:44855/
[rosmaster.master][INFO] 2026-04-25 21:03:11,308: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:40543/
[rosmaster.master][INFO] 2026-04-25 21:03:11,308: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:33161/
[rosmaster.master][INFO] 2026-04-25 21:03:11,309: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:34657/
[rosmaster.master][INFO] 2026-04-25 21:03:11,309: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:45227/
[rosmaster.master][INFO] 2026-04-25 21:03:11,309: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:33119/
[rosmaster.master][INFO] 2026-04-25 21:03:11,310: +PUB [/vis/agent_1/pred_initial_intention_vis] /onlane_ai_agent_1 http://y:37693/
[rosmaster.master][INFO] 2026-04-25 21:03:11,310: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:44855/
[rosmaster.master][INFO] 2026-04-25 21:03:11,310: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:33161/
[rosmaster.master][INFO] 2026-04-25 21:03:11,310: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:41803/
[rosmaster.master][INFO] 2026-04-25 21:03:11,311: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:34657/
[rosmaster.master][INFO] 2026-04-25 21:03:11,311: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:45227/
[rosmaster.master][INFO] 2026-04-25 21:03:11,311: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:33119/
[rosmaster.master][INFO] 2026-04-25 21:03:11,312: +PUB [/vis/agent_1/surrounding_vehicle_vis] /onlane_ai_agent_1 http://y:37693/
[rosmaster.master][INFO] 2026-04-25 21:03:11,312: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:44855/
[rosmaster.master][INFO] 2026-04-25 21:03:11,313: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:33161/
[rosmaster.master][INFO] 2026-04-25 21:03:11,313: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:34657/
[rosmaster.master][INFO] 2026-04-25 21:03:11,313: +SUB [/ctrl/agent_1001] /phy_simulator_planning_node http://y:41803/
[rosmaster.master][INFO] 2026-04-25 21:03:11,314: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:33119/
[rosmaster.master][INFO] 2026-04-25 21:03:11,315: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:45227/
[rosmaster.master][INFO] 2026-04-25 21:03:11,315: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://y:37693/
[rosmaster.master][INFO] 2026-04-25 21:03:11,316: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:33161/
[rosmaster.master][INFO] 2026-04-25 21:03:11,316: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:34657/
[rosmaster.master][INFO] 2026-04-25 21:03:11,317: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:33119/
[rosmaster.master][INFO] 2026-04-25 21:03:11,317: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:41803/
[rosmaster.master][INFO] 2026-04-25 21:03:11,317: +SUB [/arena_info_static] /onlane_ai_agent_2 http://y:44855/
[rosmaster.master][INFO] 2026-04-25 21:03:11,318: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:33161/
[rosmaster.master][INFO] 2026-04-25 21:03:11,318: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:34657/
[rosmaster.master][INFO] 2026-04-25 21:03:11,319: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:45227/
[rosmaster.master][INFO] 2026-04-25 21:03:11,319: +SUB [/arena_info_static] /onlane_ai_agent_1 http://y:37693/
[rosmaster.master][INFO] 2026-04-25 21:03:11,320: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:33119/
[rosmaster.master][INFO] 2026-04-25 21:03:11,322: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:34657/
[rosmaster.master][INFO] 2026-04-25 21:03:11,322: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:41803/
[rosmaster.master][INFO] 2026-04-25 21:03:11,324: +SUB [/joy] /onlane_ai_agent_5 http://y:45227/
[rosmaster.master][INFO] 2026-04-25 21:03:11,325: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:37693/
[rosmaster.master][INFO] 2026-04-25 21:03:11,326: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:44855/
[rosmaster.master][INFO] 2026-04-25 21:03:11,326: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:33119/
[rosmaster.master][INFO] 2026-04-25 21:03:11,327: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:33161/
[rosmaster.master][INFO] 2026-04-25 21:03:11,328: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:34657/
[rosmaster.master][INFO] 2026-04-25 21:03:11,329: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:41803/
[rosmaster.master][INFO] 2026-04-25 21:03:11,329: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:45227/
[rosmaster.master][INFO] 2026-04-25 21:03:11,329: +SUB [/joy] /onlane_ai_agent_1 http://y:37693/
[rosmaster.master][INFO] 2026-04-25 21:03:11,331: +SUB [/joy] /onlane_ai_agent_2 http://y:44855/
[rosmaster.master][INFO] 2026-04-25 21:03:11,331: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:33119/
[rosmaster.master][INFO] 2026-04-25 21:03:11,332: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:37693/
[rosmaster.master][INFO] 2026-04-25 21:03:11,332: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:34657/
[rosmaster.master][INFO] 2026-04-25 21:03:11,332: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:41803/
[rosmaster.master][INFO] 2026-04-25 21:03:11,333: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:33161/
[rosmaster.master][INFO] 2026-04-25 21:03:11,333: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:44855/
[rosmaster.master][INFO] 2026-04-25 21:03:11,334: +SUB [/joy] /onlane_ai_agent_9 http://y:33119/
[rosmaster.master][INFO] 2026-04-25 21:03:11,335: +SUB [/joy] /onlane_ai_agent_10 http://y:34657/
[rosmaster.master][INFO] 2026-04-25 21:03:11,335: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:33119/
[rosmaster.master][INFO] 2026-04-25 21:03:11,336: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:34657/
[rosmaster.master][INFO] 2026-04-25 21:03:11,336: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:41803/
[rosmaster.master][INFO] 2026-04-25 21:03:11,336: +SUB [/joy] /onlane_ai_agent_8 http://y:33161/
[rosmaster.master][INFO] 2026-04-25 21:03:11,337: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:33161/
[rosmaster.master][INFO] 2026-04-25 21:03:11,338: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:41803/
[rosmaster.master][INFO] 2026-04-25 21:03:11,339: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:41803/
[rosmaster.master][INFO] 2026-04-25 21:03:11,340: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:41803/
[rosmaster.master][INFO] 2026-04-25 21:03:11,341: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:41803/
[rosmaster.master][INFO] 2026-04-25 21:03:11,342: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:41803/
[rosmaster.master][INFO] 2026-04-25 21:03:11,343: +SUB [/ctrl/agent_1000] /phy_simulator_planning_node http://y:41803/
[rosmaster.master][INFO] 2026-04-25 21:03:11,344: +SUB [/initialpose] /phy_simulator_planning_node http://y:41803/
[rosmaster.master][INFO] 2026-04-25 21:03:11,345: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:41803/
[rosmaster.master][INFO] 2026-04-25 21:03:18,697: +PUB [/rosout] /epsilon_metric_collector_3942_1777122198682 http://y:44487/
[rosmaster.master][INFO] 2026-04-25 21:03:18,699: +SERVICE [/epsilon_metric_collector_3942_1777122198682/get_loggers] /epsilon_metric_collector_3942_1777122198682 http://y:44487/
[rosmaster.master][INFO] 2026-04-25 21:03:18,699: +SERVICE [/epsilon_metric_collector_3942_1777122198682/set_logger_level] /epsilon_metric_collector_3942_1777122198682 http://y:44487/
[rosmaster.master][INFO] 2026-04-25 21:03:18,700: +SUB [/arena_info_dynamic] /epsilon_metric_collector_3942_1777122198682 http://y:44487/
[rosmaster.master][INFO] 2026-04-25 21:03:18,757: publisherUpdate[/rosout] -> http://y:39775/ ['http://y:43103/', 'http://y:44283/', 'http://y:44855/', 'http://y:45227/', 'http://y:37693/', 'http://y:42549/', 'http://y:40543/', 'http://y:46293/', 'http://y:33119/', 'http://y:41803/', 'http://y:33161/', 'http://y:34657/', 'http://y:44487/']
[rosmaster.master][INFO] 2026-04-25 21:03:18,757: publisherUpdate[/rosout] -> http://y:39775/ ['http://y:43103/', 'http://y:44283/', 'http://y:44855/', 'http://y:45227/', 'http://y:37693/', 'http://y:42549/', 'http://y:40543/', 'http://y:46293/', 'http://y:33119/', 'http://y:41803/', 'http://y:33161/', 'http://y:34657/', 'http://y:44487/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 21:05:18,438: -SUB [/arena_info_dynamic] /epsilon_metric_collector_3942_1777122198682 http://y:44487/
[rosmaster.master][INFO] 2026-04-25 21:05:18,438: -PUB [/rosout] /epsilon_metric_collector_3942_1777122198682 http://y:44487/
[rosmaster.master][INFO] 2026-04-25 21:05:18,438: -SERVICE [/epsilon_metric_collector_3942_1777122198682/get_loggers] /epsilon_metric_collector_3942_1777122198682 rosrpc://y:36203
[rosmaster.master][INFO] 2026-04-25 21:05:18,438: -SERVICE [/epsilon_metric_collector_3942_1777122198682/set_logger_level] /epsilon_metric_collector_3942_1777122198682 rosrpc://y:36203
[rosmaster.master][INFO] 2026-04-25 21:05:18,445: publisherUpdate[/rosout] -> http://y:39775/ ['http://y:43103/', 'http://y:44283/', 'http://y:44855/', 'http://y:45227/', 'http://y:37693/', 'http://y:42549/', 'http://y:40543/', 'http://y:46293/', 'http://y:33119/', 'http://y:41803/', 'http://y:33161/', 'http://y:34657/']
[rosmaster.master][INFO] 2026-04-25 21:05:18,446: publisherUpdate[/rosout] -> http://y:39775/ ['http://y:43103/', 'http://y:44283/', 'http://y:44855/', 'http://y:45227/', 'http://y:37693/', 'http://y:42549/', 'http://y:40543/', 'http://y:46293/', 'http://y:33119/', 'http://y:41803/', 'http://y:33161/', 'http://y:34657/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 21:05:19,608: +PUB [/rosout] /rostopic_4005_1777122319494 http://y:35373/
[rosmaster.master][INFO] 2026-04-25 21:05:19,609: +SERVICE [/rostopic_4005_1777122319494/get_loggers] /rostopic_4005_1777122319494 http://y:35373/
[rosmaster.master][INFO] 2026-04-25 21:05:19,610: +SERVICE [/rostopic_4005_1777122319494/set_logger_level] /rostopic_4005_1777122319494 http://y:35373/
[rosmaster.master][INFO] 2026-04-25 21:05:19,617: +SUB [/arena_info_dynamic] /rostopic_4005_1777122319494 http://y:35373/
[rosmaster.master][INFO] 2026-04-25 21:05:19,648: publisherUpdate[/rosout] -> http://y:39775/ ['http://y:43103/', 'http://y:44283/', 'http://y:44855/', 'http://y:45227/', 'http://y:37693/', 'http://y:42549/', 'http://y:40543/', 'http://y:46293/', 'http://y:33119/', 'http://y:41803/', 'http://y:33161/', 'http://y:34657/', 'http://y:35373/']
[rosmaster.master][INFO] 2026-04-25 21:05:19,648: publisherUpdate[/rosout] -> http://y:39775/ ['http://y:43103/', 'http://y:44283/', 'http://y:44855/', 'http://y:45227/', 'http://y:37693/', 'http://y:42549/', 'http://y:40543/', 'http://y:46293/', 'http://y:33119/', 'http://y:41803/', 'http://y:33161/', 'http://y:34657/', 'http://y:35373/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 21:05:34,079: -SUB [/arena_info_dynamic] /rostopic_4005_1777122319494 http://y:35373/
[rosmaster.master][INFO] 2026-04-25 21:05:34,079: -PUB [/rosout] /rostopic_4005_1777122319494 http://y:35373/
[rosmaster.master][INFO] 2026-04-25 21:05:34,079: -SERVICE [/rostopic_4005_1777122319494/get_loggers] /rostopic_4005_1777122319494 rosrpc://y:35091
[rosmaster.master][INFO] 2026-04-25 21:05:34,079: -SERVICE [/rostopic_4005_1777122319494/set_logger_level] /rostopic_4005_1777122319494 rosrpc://y:35091
[rosmaster.master][INFO] 2026-04-25 21:05:34,112: publisherUpdate[/rosout] -> http://y:39775/ ['http://y:43103/', 'http://y:44283/', 'http://y:44855/', 'http://y:45227/', 'http://y:37693/', 'http://y:42549/', 'http://y:40543/', 'http://y:46293/', 'http://y:33119/', 'http://y:41803/', 'http://y:33161/', 'http://y:34657/']
[rosmaster.master][INFO] 2026-04-25 21:05:34,112: publisherUpdate[/rosout] -> http://y:39775/ ['http://y:43103/', 'http://y:44283/', 'http://y:44855/', 'http://y:45227/', 'http://y:37693/', 'http://y:42549/', 'http://y:40543/', 'http://y:46293/', 'http://y:33119/', 'http://y:41803/', 'http://y:33161/', 'http://y:34657/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 21:05:34,849: -PUB [/rosout] /onlane_ai_agent_2 http://y:44855/
[rosmaster.master][INFO] 2026-04-25 21:05:34,850: -PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://y:44855/
[rosmaster.master][INFO] 2026-04-25 21:05:34,850: -PUB [/tf] /onlane_ai_agent_2 http://y:44855/
[rosmaster.master][INFO] 2026-04-25 21:05:34,850: -PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:44855/
[rosmaster.master][INFO] 2026-04-25 21:05:34,851: -PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:44855/
[rosmaster.master][INFO] 2026-04-25 21:05:34,851: -PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:44855/
[rosmaster.master][INFO] 2026-04-25 21:05:34,851: -PUB [/rosout] /onlane_ai_agent_7 http://y:46293/
[rosmaster.master][INFO] 2026-04-25 21:05:34,852: -PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:44855/
[rosmaster.master][INFO] 2026-04-25 21:05:34,852: -PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:46293/
[rosmaster.master][INFO] 2026-04-25 21:05:34,852: -PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:44855/
[rosmaster.master][INFO] 2026-04-25 21:05:34,852: -PUB [/tf] /onlane_ai_agent_7 http://y:46293/
[rosmaster.master][INFO] 2026-04-25 21:05:34,853: -PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:44855/
[rosmaster.master][INFO] 2026-04-25 21:05:34,853: -PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:46293/
[rosmaster.master][INFO] 2026-04-25 21:05:34,853: -PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:44855/
[rosmaster.master][INFO] 2026-04-25 21:05:34,853: -PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:46293/
[rosmaster.master][INFO] 2026-04-25 21:05:34,853: -PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:44855/
[rosmaster.master][INFO] 2026-04-25 21:05:34,854: -PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:46293/
[rosmaster.master][INFO] 2026-04-25 21:05:34,854: -PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:46293/
