[rosmaster.main][INFO] 2026-05-06 18:36:13,753: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 18:36:13,753: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 18:36:13,954: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:39045/
[rosmaster.master][INFO] 2026-05-06 18:36:13,954: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:39045/
[rosmaster.master][INFO] 2026-05-06 18:36:13,955: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:39045/
[rosmaster.master][INFO] 2026-05-06 18:36:13,955: publisherUpdate[/rosout] -> http://y:35885/ ['http://y:43539/', 'http://y:44861/', 'http://y:42711/', 'http://y:39927/', 'http://y:39045/', 'http://y:40143/', 'http://y:46381/', 'http://y:36111/']
[rosmaster.master][INFO] 2026-05-06 18:36:13,955: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:39045/
[rosmaster.master][INFO] 2026-05-06 18:36:13,955: +PUB [/ctrl/agent_0] /test_ssc_with_mpdm_0 http://y:43539/
[rosmaster.master][INFO] 2026-05-06 18:36:13,956: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:39045/
[rosmaster.master][INFO] 2026-05-06 18:36:13,956: publisherUpdate[/rosout] -> http://y:35885/ ['http://y:43539/', 'http://y:44861/', 'http://y:42711/', 'http://y:39927/', 'http://y:39045/', 'http://y:40143/', 'http://y:46381/', 'http://y:36111/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:13,956: publisherUpdate[/rosout] -> http://y:35885/ ['http://y:43539/', 'http://y:44861/', 'http://y:42711/', 'http://y:39927/', 'http://y:39045/', 'http://y:40143/', 'http://y:46381/', 'http://y:36111/', 'http://y:44799/']
[rosmaster.master][INFO] 2026-05-06 18:36:13,957: publisherUpdate[/rosout] -> http://y:35885/ ['http://y:43539/', 'http://y:44861/', 'http://y:42711/', 'http://y:39927/', 'http://y:39045/', 'http://y:40143/', 'http://y:46381/', 'http://y:36111/', 'http://y:44799/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:13,957: publisherUpdate[/rosout] -> http://y:35885/ ['http://y:43539/', 'http://y:44861/', 'http://y:42711/', 'http://y:39927/', 'http://y:39045/', 'http://y:40143/', 'http://y:46381/', 'http://y:36111/', 'http://y:44799/', 'http://y:42751/']
[rosmaster.master][INFO] 2026-05-06 18:36:13,957: publisherUpdate[/rosout] -> http://y:35885/ ['http://y:43539/', 'http://y:44861/', 'http://y:42711/', 'http://y:39927/', 'http://y:39045/', 'http://y:40143/', 'http://y:46381/', 'http://y:36111/', 'http://y:44799/', 'http://y:42751/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:13,957: +PUB [/test_ssc_with_mpdm_0/ssc_map] /test_ssc_with_mpdm_0 http://y:43539/
[rosmaster.master][INFO] 2026-05-06 18:36:13,957: publisherUpdate[/rosout] -> http://y:35885/ ['http://y:43539/', 'http://y:44861/', 'http://y:42711/', 'http://y:39927/', 'http://y:39045/', 'http://y:40143/', 'http://y:46381/', 'http://y:36111/', 'http://y:44799/', 'http://y:42751/', 'http://y:44591/']
[rosmaster.master][INFO] 2026-05-06 18:36:13,958: publisherUpdate[/rosout] -> http://y:35885/ ['http://y:43539/', 'http://y:44861/', 'http://y:42711/', 'http://y:39927/', 'http://y:39045/', 'http://y:40143/', 'http://y:46381/', 'http://y:36111/', 'http://y:44799/', 'http://y:42751/', 'http://y:44591/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:13,958: publisherUpdate[/rosout] -> http://y:35885/ ['http://y:43539/', 'http://y:44861/', 'http://y:42711/', 'http://y:39927/', 'http://y:39045/', 'http://y:40143/', 'http://y:46381/', 'http://y:36111/', 'http://y:44799/', 'http://y:42751/', 'http://y:44591/', 'http://y:36797/']
[rosmaster.master][INFO] 2026-05-06 18:36:13,958: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_mpdm_0 http://y:43539/
[rosmaster.master][INFO] 2026-05-06 18:36:13,958: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:39045/
[rosmaster.master][INFO] 2026-05-06 18:36:13,959: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:44591/
[rosmaster.master][INFO] 2026-05-06 18:36:13,960: +PUB [/tf] /onlane_ai_agent_7 http://y:42751/
[rosmaster.master][INFO] 2026-05-06 18:36:13,962: publisherUpdate[/rosout] -> http://y:35885/ ['http://y:43539/', 'http://y:44861/', 'http://y:42711/', 'http://y:39927/', 'http://y:39045/', 'http://y:40143/', 'http://y:46381/', 'http://y:36111/', 'http://y:44799/', 'http://y:42751/', 'http://y:44591/', 'http://y:36797/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:13,963: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:44591/
[rosmaster.master][INFO] 2026-05-06 18:36:13,964: +PUB [/vis/agent_1/pred_traj_openloop_vis] /onlane_ai_agent_1 http://y:42711/
[rosmaster.master][INFO] 2026-05-06 18:36:13,964: +SUB [/joy] /test_ssc_with_mpdm_0 http://y:43539/
[rosmaster.master][INFO] 2026-05-06 18:36:13,964: +PUB [/vis/agent_1/pred_initial_intention_vis] /onlane_ai_agent_1 http://y:42711/
[rosmaster.master][INFO] 2026-05-06 18:36:13,965: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:42751/
[rosmaster.master][INFO] 2026-05-06 18:36:13,965: +PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:46381/
[rosmaster.master][INFO] 2026-05-06 18:36:13,966: +PUB [/vis/agent_1/surrounding_vehicle_vis] /onlane_ai_agent_1 http://y:42711/
[rosmaster.master][INFO] 2026-05-06 18:36:13,966: +PUB [/tf] /onlane_ai_agent_3 http://y:40143/
[rosmaster.master][INFO] 2026-05-06 18:36:13,967: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_mpdm_0 http://y:43539/
[rosmaster.master][INFO] 2026-05-06 18:36:13,968: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:44591/
[rosmaster.master][INFO] 2026-05-06 18:36:13,968: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:42751/
[rosmaster.master][INFO] 2026-05-06 18:36:13,969: +PUB [/tf] /onlane_ai_agent_6 http://y:46381/
[rosmaster.master][INFO] 2026-05-06 18:36:13,969: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:42751/
[rosmaster.master][INFO] 2026-05-06 18:36:13,969: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://y:42711/
[rosmaster.master][INFO] 2026-05-06 18:36:13,970: +SUB [/arena_info_static] /test_ssc_with_mpdm_0 http://y:43539/
[rosmaster.master][INFO] 2026-05-06 18:36:13,970: +SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 http://y:36797/
[rosmaster.master][INFO] 2026-05-06 18:36:13,970: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:44591/
[rosmaster.master][INFO] 2026-05-06 18:36:13,972: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:39045/
[rosmaster.master][INFO] 2026-05-06 18:36:13,972: +SUB [/arena_info_dynamic] /test_ssc_with_mpdm_0 http://y:43539/
[rosmaster.master][INFO] 2026-05-06 18:36:13,977: +PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:40143/
[rosmaster.master][INFO] 2026-05-06 18:36:13,977: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:42751/
[rosmaster.master][INFO] 2026-05-06 18:36:13,978: +SUB [/arena_info_static] /onlane_ai_agent_1 http://y:42711/
[rosmaster.master][INFO] 2026-05-06 18:36:13,979: +SUB [/joy] /onlane_ai_agent_4 http://y:39045/
[rosmaster.master][INFO] 2026-05-06 18:36:13,979: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:39045/
[rosmaster.master][INFO] 2026-05-06 18:36:13,979: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:36111/
[rosmaster.master][INFO] 2026-05-06 18:36:13,979: +PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:40143/
[rosmaster.master][INFO] 2026-05-06 18:36:13,979: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:40143/
[rosmaster.master][INFO] 2026-05-06 18:36:13,980: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:40143/
[rosmaster.master][INFO] 2026-05-06 18:36:13,980: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:40143/
[rosmaster.master][INFO] 2026-05-06 18:36:13,980: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:40143/
[rosmaster.master][INFO] 2026-05-06 18:36:13,980: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:40143/
[rosmaster.master][INFO] 2026-05-06 18:36:13,980: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:40143/
[rosmaster.master][INFO] 2026-05-06 18:36:13,981: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:44591/
[rosmaster.master][INFO] 2026-05-06 18:36:13,981: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:40143/
[rosmaster.master][INFO] 2026-05-06 18:36:13,981: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:44799/
[rosmaster.master][INFO] 2026-05-06 18:36:13,982: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:44591/
[rosmaster.master][INFO] 2026-05-06 18:36:13,982: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:42751/
[rosmaster.master][INFO] 2026-05-06 18:36:13,982: +PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:46381/
[rosmaster.master][INFO] 2026-05-06 18:36:13,983: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:36797/
[rosmaster.master][INFO] 2026-05-06 18:36:13,983: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:44799/
[rosmaster.master][INFO] 2026-05-06 18:36:13,985: +PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:46381/
[rosmaster.master][INFO] 2026-05-06 18:36:13,986: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:42711/
[rosmaster.master][INFO] 2026-05-06 18:36:13,986: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:42751/
[rosmaster.master][INFO] 2026-05-06 18:36:13,987: publisherUpdate[/arena_info_static] -> http://y:44861/ ['http://y:44799/']
[rosmaster.master][INFO] 2026-05-06 18:36:13,987: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:44799/
[rosmaster.master][INFO] 2026-05-06 18:36:13,989: publisherUpdate[/arena_info_static] -> http://y:44861/ ['http://y:44799/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:13,989: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:46381/
[rosmaster.master][INFO] 2026-05-06 18:36:13,989: publisherUpdate[/arena_info_static] -> http://y:39927/ ['http://y:44799/']
[rosmaster.master][INFO] 2026-05-06 18:36:13,990: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:42751/
[rosmaster.master][INFO] 2026-05-06 18:36:13,991: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:44799/
[rosmaster.master][INFO] 2026-05-06 18:36:13,991: +SUB [/joy] /onlane_ai_agent_8 http://y:36111/
[rosmaster.master][INFO] 2026-05-06 18:36:13,991: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:40143/
[rosmaster.master][INFO] 2026-05-06 18:36:13,991: +PUB [/tf] /onlane_ai_agent_9 http://y:36797/
[rosmaster.master][INFO] 2026-05-06 18:36:13,991: publisherUpdate[/arena_info_static] -> http://y:39927/ ['http://y:44799/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:13,991: publisherUpdate[/arena_info_static] -> http://y:36111/ ['http://y:44799/']
[rosmaster.master][INFO] 2026-05-06 18:36:13,992: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:46381/
[rosmaster.master][INFO] 2026-05-06 18:36:13,992: publisherUpdate[/arena_info_static] -> http://y:36111/ ['http://y:44799/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:13,992: publisherUpdate[/arena_info_static] -> http://y:39045/ ['http://y:44799/']
[rosmaster.master][INFO] 2026-05-06 18:36:13,992: +SUB [/joy] /onlane_ai_agent_1 http://y:42711/
[rosmaster.master][INFO] 2026-05-06 18:36:13,993: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:44591/
[rosmaster.master][INFO] 2026-05-06 18:36:13,993: publisherUpdate[/arena_info_static] -> http://y:39045/ ['http://y:44799/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:13,993: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:44799/
[rosmaster.master][INFO] 2026-05-06 18:36:13,993: publisherUpdate[/arena_info_static] -> http://y:43539/ ['http://y:44799/']
[rosmaster.master][INFO] 2026-05-06 18:36:13,994: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:42751/
[rosmaster.master][INFO] 2026-05-06 18:36:13,995: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:36111/
[rosmaster.master][INFO] 2026-05-06 18:36:13,995: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:36797/
[rosmaster.master][INFO] 2026-05-06 18:36:13,995: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:46381/
[rosmaster.master][INFO] 2026-05-06 18:36:13,995: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:40143/
[rosmaster.master][INFO] 2026-05-06 18:36:13,996: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:42711/
[rosmaster.master][INFO] 2026-05-06 18:36:13,996: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:44799/
[rosmaster.master][INFO] 2026-05-06 18:36:13,996: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:44591/
[rosmaster.master][INFO] 2026-05-06 18:36:13,996: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:42751/
[rosmaster.master][INFO] 2026-05-06 18:36:13,997: publisherUpdate[/arena_info_static] -> http://y:43539/ ['http://y:44799/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:13,998: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:36797/
[rosmaster.master][INFO] 2026-05-06 18:36:13,998: publisherUpdate[/arena_info_static] -> http://y:42711/ ['http://y:44799/']
[rosmaster.master][INFO] 2026-05-06 18:36:13,998: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:46381/
[rosmaster.master][INFO] 2026-05-06 18:36:13,999: +SUB [/joy] /onlane_ai_agent_10 http://y:44591/
[rosmaster.master][INFO] 2026-05-06 18:36:13,999: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:44799/
[rosmaster.master][INFO] 2026-05-06 18:36:13,999: publisherUpdate[/arena_info_static] -> http://y:42711/ ['http://y:44799/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:14,000: publisherUpdate[/arena_info_dynamic] -> http://y:44861/ ['http://y:44799/']
[rosmaster.master][INFO] 2026-05-06 18:36:13,999: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:42751/
[rosmaster.master][INFO] 2026-05-06 18:36:14,000: publisherUpdate[/arena_info_dynamic] -> http://y:44861/ ['http://y:44799/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:14,000: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:36797/
[rosmaster.master][INFO] 2026-05-06 18:36:14,000: publisherUpdate[/arena_info_dynamic] -> http://y:39927/ ['http://y:44799/']
[rosmaster.master][INFO] 2026-05-06 18:36:14,001: +SUB [/joy] /onlane_ai_agent_3 http://y:40143/
[rosmaster.master][INFO] 2026-05-06 18:36:14,001: publisherUpdate[/arena_info_dynamic] -> http://y:39927/ ['http://y:44799/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:14,002: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:46381/
[rosmaster.master][INFO] 2026-05-06 18:36:14,002: publisherUpdate[/arena_info_dynamic] -> http://y:39045/ ['http://y:44799/']
[rosmaster.master][INFO] 2026-05-06 18:36:14,002: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:44591/
[rosmaster.master][INFO] 2026-05-06 18:36:14,002: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:44799/
[rosmaster.master][INFO] 2026-05-06 18:36:14,002: publisherUpdate[/arena_info_dynamic] -> http://y:39045/ ['http://y:44799/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:14,003: publisherUpdate[/arena_info_dynamic] -> http://y:43539/ ['http://y:44799/']
[rosmaster.master][INFO] 2026-05-06 18:36:14,003: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:42751/
[rosmaster.master][INFO] 2026-05-06 18:36:14,003: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:36797/
[rosmaster.master][INFO] 2026-05-06 18:36:14,004: publisherUpdate[/arena_info_dynamic] -> http://y:43539/ ['http://y:44799/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:14,004: publisherUpdate[/arena_info_dynamic] -> http://y:36111/ ['http://y:44799/']
[rosmaster.master][INFO] 2026-05-06 18:36:14,004: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:40143/
[rosmaster.master][INFO] 2026-05-06 18:36:14,005: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:46381/
[rosmaster.master][INFO] 2026-05-06 18:36:14,005: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:44799/
[rosmaster.master][INFO] 2026-05-06 18:36:14,005: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:36797/
[rosmaster.master][INFO] 2026-05-06 18:36:14,005: publisherUpdate[/arena_info_dynamic] -> http://y:36111/ ['http://y:44799/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:14,006: +SUB [/joy] /onlane_ai_agent_7 http://y:42751/
[rosmaster.master][INFO] 2026-05-06 18:36:14,006: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:46381/
[rosmaster.master][INFO] 2026-05-06 18:36:14,007: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:36797/
[rosmaster.master][INFO] 2026-05-06 18:36:14,007: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:42751/
[rosmaster.master][INFO] 2026-05-06 18:36:14,007: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:44799/
[rosmaster.master][INFO] 2026-05-06 18:36:14,008: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:36797/
[rosmaster.master][INFO] 2026-05-06 18:36:14,008: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:46381/
[rosmaster.master][INFO] 2026-05-06 18:36:14,008: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:36797/
[rosmaster.master][INFO] 2026-05-06 18:36:14,009: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:36797/
[rosmaster.master][INFO] 2026-05-06 18:36:14,010: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:44799/
[rosmaster.master][INFO] 2026-05-06 18:36:14,010: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:46381/
[rosmaster.master][INFO] 2026-05-06 18:36:14,010: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:36797/
[rosmaster.master][INFO] 2026-05-06 18:36:14,011: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:44799/
[rosmaster.master][INFO] 2026-05-06 18:36:14,011: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:36797/
[rosmaster.master][INFO] 2026-05-06 18:36:14,013: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:44799/
[rosmaster.master][INFO] 2026-05-06 18:36:14,013: +SUB [/joy] /onlane_ai_agent_9 http://y:36797/
[rosmaster.master][INFO] 2026-05-06 18:36:14,014: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:36797/
[rosmaster.master][INFO] 2026-05-06 18:36:14,014: +SUB [/joy] /onlane_ai_agent_6 http://y:46381/
[rosmaster.master][INFO] 2026-05-06 18:36:14,014: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:44799/
[rosmaster.master][INFO] 2026-05-06 18:36:14,014: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:46381/
[rosmaster.master][INFO] 2026-05-06 18:36:14,015: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:44799/
[rosmaster.master][INFO] 2026-05-06 18:36:14,016: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:44799/
[rosmaster.master][INFO] 2026-05-06 18:36:14,016: +SUB [/initialpose] /phy_simulator_planning_node http://y:44799/
[rosmaster.master][INFO] 2026-05-06 18:36:14,017: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:44799/
[rosmaster.master][INFO] 2026-05-06 18:36:21,592: +PUB [/rosout] /epsilon_metric_collector_3946995_1778063781479 http://y:43935/
[rosmaster.master][INFO] 2026-05-06 18:36:21,594: +SERVICE [/epsilon_metric_collector_3946995_1778063781479/get_loggers] /epsilon_metric_collector_3946995_1778063781479 http://y:43935/
[rosmaster.master][INFO] 2026-05-06 18:36:21,595: +SERVICE [/epsilon_metric_collector_3946995_1778063781479/set_logger_level] /epsilon_metric_collector_3946995_1778063781479 http://y:43935/
[rosmaster.master][INFO] 2026-05-06 18:36:21,596: +SUB [/arena_info_dynamic] /epsilon_metric_collector_3946995_1778063781479 http://y:43935/
[rosmaster.master][INFO] 2026-05-06 18:36:21,618: publisherUpdate[/rosout] -> http://y:35885/ ['http://y:43539/', 'http://y:44861/', 'http://y:42711/', 'http://y:39927/', 'http://y:39045/', 'http://y:40143/', 'http://y:46381/', 'http://y:36111/', 'http://y:44799/', 'http://y:42751/', 'http://y:44591/', 'http://y:36797/', 'http://y:43935/']
[rosmaster.master][INFO] 2026-05-06 18:36:21,619: publisherUpdate[/rosout] -> http://y:35885/ ['http://y:43539/', 'http://y:44861/', 'http://y:42711/', 'http://y:39927/', 'http://y:39045/', 'http://y:40143/', 'http://y:46381/', 'http://y:36111/', 'http://y:44799/', 'http://y:42751/', 'http://y:44591/', 'http://y:36797/', 'http://y:43935/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:38:21,232: -SUB [/arena_info_dynamic] /epsilon_metric_collector_3946995_1778063781479 http://y:43935/
[rosmaster.master][INFO] 2026-05-06 18:38:21,232: -PUB [/rosout] /epsilon_metric_collector_3946995_1778063781479 http://y:43935/
[rosmaster.master][INFO] 2026-05-06 18:38:21,232: -SERVICE [/epsilon_metric_collector_3946995_1778063781479/get_loggers] /epsilon_metric_collector_3946995_1778063781479 rosrpc://y:40249
[rosmaster.master][INFO] 2026-05-06 18:38:21,233: -SERVICE [/epsilon_metric_collector_3946995_1778063781479/set_logger_level] /epsilon_metric_collector_3946995_1778063781479 rosrpc://y:40249
[rosmaster.master][INFO] 2026-05-06 18:38:21,262: publisherUpdate[/rosout] -> http://y:35885/ ['http://y:43539/', 'http://y:44861/', 'http://y:42711/', 'http://y:39927/', 'http://y:39045/', 'http://y:40143/', 'http://y:46381/', 'http://y:36111/', 'http://y:44799/', 'http://y:42751/', 'http://y:44591/', 'http://y:36797/']
[rosmaster.master][INFO] 2026-05-06 18:38:21,263: publisherUpdate[/rosout] -> http://y:35885/ ['http://y:43539/', 'http://y:44861/', 'http://y:42711/', 'http://y:39927/', 'http://y:39045/', 'http://y:40143/', 'http://y:46381/', 'http://y:36111/', 'http://y:44799/', 'http://y:42751/', 'http://y:44591/', 'http://y:36797/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:38:22,361: +PUB [/rosout] /rostopic_3947072_1778063902236 http://y:37663/
[rosmaster.master][INFO] 2026-05-06 18:38:22,363: +SERVICE [/rostopic_3947072_1778063902236/get_loggers] /rostopic_3947072_1778063902236 http://y:37663/
[rosmaster.master][INFO] 2026-05-06 18:38:22,364: +SERVICE [/rostopic_3947072_1778063902236/set_logger_level] /rostopic_3947072_1778063902236 http://y:37663/
[rosmaster.master][INFO] 2026-05-06 18:38:22,365: publisherUpdate[/rosout] -> http://y:35885/ ['http://y:43539/', 'http://y:44861/', 'http://y:42711/', 'http://y:39927/', 'http://y:39045/', 'http://y:40143/', 'http://y:46381/', 'http://y:36111/', 'http://y:44799/', 'http://y:42751/', 'http://y:44591/', 'http://y:36797/', 'http://y:37663/']
[rosmaster.master][INFO] 2026-05-06 18:38:22,365: publisherUpdate[/rosout] -> http://y:35885/ ['http://y:43539/', 'http://y:44861/', 'http://y:42711/', 'http://y:39927/', 'http://y:39045/', 'http://y:40143/', 'http://y:46381/', 'http://y:36111/', 'http://y:44799/', 'http://y:42751/', 'http://y:44591/', 'http://y:36797/', 'http://y:37663/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:38:22,377: +SUB [/arena_info_dynamic] /rostopic_3947072_1778063902236 http://y:37663/
[rosmaster.master][INFO] 2026-05-06 18:38:36,861: -SUB [/arena_info_dynamic] /rostopic_3947072_1778063902236 http://y:37663/
[rosmaster.master][INFO] 2026-05-06 18:38:36,861: -PUB [/rosout] /rostopic_3947072_1778063902236 http://y:37663/
[rosmaster.master][INFO] 2026-05-06 18:38:36,861: -SERVICE [/rostopic_3947072_1778063902236/get_loggers] /rostopic_3947072_1778063902236 rosrpc://y:36595
[rosmaster.master][INFO] 2026-05-06 18:38:36,862: -SERVICE [/rostopic_3947072_1778063902236/set_logger_level] /rostopic_3947072_1778063902236 rosrpc://y:36595
[rosmaster.master][INFO] 2026-05-06 18:38:36,888: publisherUpdate[/rosout] -> http://y:35885/ ['http://y:43539/', 'http://y:44861/', 'http://y:42711/', 'http://y:39927/', 'http://y:39045/', 'http://y:40143/', 'http://y:46381/', 'http://y:36111/', 'http://y:44799/', 'http://y:42751/', 'http://y:44591/', 'http://y:36797/']
