[rosmaster.main][INFO] 2026-05-06 18:23:58,758: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 18:23:58,758: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 18:23:58,985: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://y:33071/
[rosmaster.master][INFO] 2026-05-06 18:23:58,988: +PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://y:43775/
[rosmaster.master][INFO] 2026-05-06 18:23:58,992: +PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:34215/
[rosmaster.master][INFO] 2026-05-06 18:23:58,992: +PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://y:46311/
[rosmaster.master][INFO] 2026-05-06 18:23:58,995: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:33979/
[rosmaster.master][INFO] 2026-05-06 18:23:58,997: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:36257/
[rosmaster.master][INFO] 2026-05-06 18:23:58,998: +PUB [/tf] /onlane_ai_agent_4 http://y:46311/
[rosmaster.master][INFO] 2026-05-06 18:23:58,998: +PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:46311/
[rosmaster.master][INFO] 2026-05-06 18:23:58,999: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:46311/
[rosmaster.master][INFO] 2026-05-06 18:23:59,000: +CACHEDPARAM [/rosout_disable_topics_generation] by /test_ssc_with_eudm_0
[rosmaster.master][INFO] 2026-05-06 18:23:59,000: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:46311/
[rosmaster.master][INFO] 2026-05-06 18:23:59,001: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:46311/
[rosmaster.master][INFO] 2026-05-06 18:23:59,002: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:46311/
[rosmaster.master][INFO] 2026-05-06 18:23:59,002: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:46311/
[rosmaster.master][INFO] 2026-05-06 18:23:59,003: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:46311/
[rosmaster.master][INFO] 2026-05-06 18:23:59,004: +PUB [/tf] /onlane_ai_agent_5 http://y:34215/
[rosmaster.master][INFO] 2026-05-06 18:23:59,004: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:46311/
[rosmaster.master][INFO] 2026-05-06 18:23:59,004: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:34215/
[rosmaster.master][INFO] 2026-05-06 18:23:59,005: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:46311/
[rosmaster.master][INFO] 2026-05-06 18:23:59,005: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:34215/
[rosmaster.master][INFO] 2026-05-06 18:23:59,006: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:34215/
[rosmaster.master][INFO] 2026-05-06 18:23:59,008: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:35181/
[rosmaster.master][INFO] 2026-05-06 18:23:59,008: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:34215/
[rosmaster.master][INFO] 2026-05-06 18:23:59,009: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:34215/
[rosmaster.master][INFO] 2026-05-06 18:23:59,010: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:34215/
[rosmaster.master][INFO] 2026-05-06 18:23:59,010: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:34215/
[rosmaster.master][INFO] 2026-05-06 18:23:59,011: +PUB [/tf] /onlane_ai_agent_3 http://y:43775/
[rosmaster.master][INFO] 2026-05-06 18:23:59,011: +PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:43775/
[rosmaster.master][INFO] 2026-05-06 18:23:59,012: +PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:43775/
[rosmaster.master][INFO] 2026-05-06 18:23:59,012: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:43775/
[rosmaster.master][INFO] 2026-05-06 18:23:59,012: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:43775/
[rosmaster.master][INFO] 2026-05-06 18:23:59,013: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:46311/
[rosmaster.master][INFO] 2026-05-06 18:23:59,013: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:34215/
[rosmaster.master][INFO] 2026-05-06 18:23:59,013: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:34215/
[rosmaster.master][INFO] 2026-05-06 18:23:59,014: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:35181/
[rosmaster.master][INFO] 2026-05-06 18:23:59,015: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:35181/
[rosmaster.master][INFO] 2026-05-06 18:23:59,016: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:46311/
[rosmaster.master][INFO] 2026-05-06 18:23:59,017: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:34215/
[rosmaster.master][INFO] 2026-05-06 18:23:59,018: +SUB [/joy] /onlane_ai_agent_4 http://y:46311/
[rosmaster.master][INFO] 2026-05-06 18:23:59,019: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:46311/
[rosmaster.master][INFO] 2026-05-06 18:23:59,021: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:35181/
[rosmaster.master][INFO] 2026-05-06 18:23:59,021: +PUB [/tf] /onlane_ai_agent_8 http://y:36257/
[rosmaster.master][INFO] 2026-05-06 18:23:59,023: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:34469/
[rosmaster.master][INFO] 2026-05-06 18:23:59,024: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:35181/
[rosmaster.master][INFO] 2026-05-06 18:23:59,026: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:34215/
[rosmaster.master][INFO] 2026-05-06 18:23:59,026: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:36257/
[rosmaster.master][INFO] 2026-05-06 18:23:59,026: +PUB [/tf] /test_ssc_with_eudm_0 http://y:38397/
[rosmaster.master][INFO] 2026-05-06 18:23:59,027: +PUB [/tf] /onlane_ai_agent_9 http://y:38043/
[rosmaster.master][INFO] 2026-05-06 18:23:59,027: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:33979/
[rosmaster.master][INFO] 2026-05-06 18:23:59,028: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:35181/
[rosmaster.master][INFO] 2026-05-06 18:23:59,029: +PUB [/vis/agent_0/ego_vehicle_vis] /test_ssc_with_eudm_0 http://y:38397/
[rosmaster.master][INFO] 2026-05-06 18:23:59,030: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:43775/
[rosmaster.master][INFO] 2026-05-06 18:23:59,030: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:38043/
[rosmaster.master][INFO] 2026-05-06 18:23:59,030: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:36257/
[rosmaster.master][INFO] 2026-05-06 18:23:59,031: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:35181/
[rosmaster.master][INFO] 2026-05-06 18:23:59,036: +SUB [/joy] /onlane_ai_agent_5 http://y:34215/
[rosmaster.master][INFO] 2026-05-06 18:23:59,037: +PUB [/vis/agent_0/obstacle_map] /test_ssc_with_eudm_0 http://y:38397/
[rosmaster.master][INFO] 2026-05-06 18:23:59,037: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:43775/
[rosmaster.master][INFO] 2026-05-06 18:23:59,038: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:33979/
[rosmaster.master][INFO] 2026-05-06 18:23:59,038: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:43775/
[rosmaster.master][INFO] 2026-05-06 18:23:59,038: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:35181/
[rosmaster.master][INFO] 2026-05-06 18:23:59,039: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:38043/
[rosmaster.master][INFO] 2026-05-06 18:23:59,039: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:34469/
[rosmaster.master][INFO] 2026-05-06 18:23:59,039: +PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_eudm_0 http://y:38397/
[rosmaster.master][INFO] 2026-05-06 18:23:59,040: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:36257/
[rosmaster.master][INFO] 2026-05-06 18:23:59,041: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:34215/
[rosmaster.master][INFO] 2026-05-06 18:23:59,041: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:43775/
[rosmaster.master][INFO] 2026-05-06 18:23:59,041: +PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_eudm_0 http://y:38397/
[rosmaster.master][INFO] 2026-05-06 18:23:59,042: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:38043/
[rosmaster.master][INFO] 2026-05-06 18:23:59,043: +SUB [/joy] /onlane_ai_agent_6 http://y:33979/
[rosmaster.master][INFO] 2026-05-06 18:23:59,043: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:43775/
[rosmaster.master][INFO] 2026-05-06 18:23:59,044: +PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_eudm_0 http://y:38397/
[rosmaster.master][INFO] 2026-05-06 18:23:59,044: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:36257/
[rosmaster.master][INFO] 2026-05-06 18:23:59,044: +SUB [/joy] /onlane_ai_agent_7 http://y:34469/
[rosmaster.master][INFO] 2026-05-06 18:23:59,045: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:33979/
[rosmaster.master][INFO] 2026-05-06 18:23:59,045: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:33071/
[rosmaster.master][INFO] 2026-05-06 18:23:59,046: +PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_eudm_0 http://y:38397/
[rosmaster.master][INFO] 2026-05-06 18:23:59,048: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:36257/
[rosmaster.master][INFO] 2026-05-06 18:23:59,049: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:34469/
[rosmaster.master][INFO] 2026-05-06 18:23:59,049: +PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_eudm_0 http://y:38397/
[rosmaster.master][INFO] 2026-05-06 18:23:59,049: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:36257/
[rosmaster.master][INFO] 2026-05-06 18:23:59,049: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:33071/
[rosmaster.master][INFO] 2026-05-06 18:23:59,049: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:36257/
[rosmaster.master][INFO] 2026-05-06 18:23:59,050: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:33071/
[rosmaster.master][INFO] 2026-05-06 18:23:59,050: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:36257/
[rosmaster.master][INFO] 2026-05-06 18:23:59,051: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:35181/
[rosmaster.master][INFO] 2026-05-06 18:23:59,052: +PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_eudm_0 http://y:38397/
[rosmaster.master][INFO] 2026-05-06 18:23:59,052: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:33071/
[rosmaster.master][INFO] 2026-05-06 18:23:59,052: +PUB [/vis/agent_0/speed_limit] /test_ssc_with_eudm_0 http://y:38397/
[rosmaster.master][INFO] 2026-05-06 18:23:59,054: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:33071/
[rosmaster.master][INFO] 2026-05-06 18:23:59,055: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:38043/
[rosmaster.master][INFO] 2026-05-06 18:23:59,056: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:36257/
[rosmaster.master][INFO] 2026-05-06 18:23:59,056: +PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_eudm_0 http://y:38397/
[rosmaster.master][INFO] 2026-05-06 18:23:59,056: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:35181/
[rosmaster.master][INFO] 2026-05-06 18:23:59,057: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:43775/
[rosmaster.master][INFO] 2026-05-06 18:23:59,057: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:38043/
[rosmaster.master][INFO] 2026-05-06 18:23:59,058: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_eudm_0 http://y:38397/
[rosmaster.master][INFO] 2026-05-06 18:23:59,058: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:33071/
[rosmaster.master][INFO] 2026-05-06 18:23:59,059: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:38043/
[rosmaster.master][INFO] 2026-05-06 18:23:59,062: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:38043/
[rosmaster.master][INFO] 2026-05-06 18:23:59,063: +PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_eudm_0 http://y:38397/
[rosmaster.master][INFO] 2026-05-06 18:23:59,064: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:43775/
[rosmaster.master][INFO] 2026-05-06 18:23:59,064: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_eudm_0 http://y:38397/
[rosmaster.master][INFO] 2026-05-06 18:23:59,065: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:38043/
[rosmaster.master][INFO] 2026-05-06 18:23:59,066: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_eudm_0 http://y:38397/
[rosmaster.master][INFO] 2026-05-06 18:23:59,066: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:33071/
[rosmaster.master][INFO] 2026-05-06 18:23:59,067: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:38043/
[rosmaster.master][INFO] 2026-05-06 18:23:59,067: +SUB [/joy] /onlane_ai_agent_10 http://y:35181/
[rosmaster.master][INFO] 2026-05-06 18:23:59,069: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_eudm_0 http://y:38397/
[rosmaster.master][INFO] 2026-05-06 18:23:59,069: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:36257/
[rosmaster.master][INFO] 2026-05-06 18:23:59,070: +SUB [/joy] /onlane_ai_agent_3 http://y:43775/
[rosmaster.master][INFO] 2026-05-06 18:23:59,071: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:38043/
[rosmaster.master][INFO] 2026-05-06 18:23:59,072: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:35181/
[rosmaster.master][INFO] 2026-05-06 18:23:59,073: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:43775/
[rosmaster.master][INFO] 2026-05-06 18:23:59,074: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:36257/
[rosmaster.master][INFO] 2026-05-06 18:23:59,074: +SUB [/joy] /test_ssc_with_eudm_0 http://y:38397/
[rosmaster.master][INFO] 2026-05-06 18:23:59,074: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:33071/
[rosmaster.master][INFO] 2026-05-06 18:23:59,075: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://y:38397/
[rosmaster.master][INFO] 2026-05-06 18:23:59,076: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:38043/
[rosmaster.master][INFO] 2026-05-06 18:23:59,078: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://y:38397/
[rosmaster.master][INFO] 2026-05-06 18:23:59,079: publisherUpdate[/arena_info_static] -> http://y:45711/ ['http://y:33071/']
[rosmaster.master][INFO] 2026-05-06 18:23:59,079: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:33071/
[rosmaster.master][INFO] 2026-05-06 18:23:59,080: publisherUpdate[/arena_info_static] -> http://y:36855/ ['http://y:33071/']
[rosmaster.master][INFO] 2026-05-06 18:23:59,081: +SUB [/joy] /onlane_ai_agent_8 http://y:36257/
[rosmaster.master][INFO] 2026-05-06 18:23:59,082: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://y:38397/
[rosmaster.master][INFO] 2026-05-06 18:23:59,082: +SUB [/joy] /onlane_ai_agent_9 http://y:38043/
[rosmaster.master][INFO] 2026-05-06 18:23:59,083: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:36257/
[rosmaster.master][INFO] 2026-05-06 18:23:59,083: publisherUpdate[/arena_info_static] -> http://y:36855/ ['http://y:33071/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:23:59,084: publisherUpdate[/arena_info_static] -> http://y:46311/ ['http://y:33071/']
[rosmaster.master][INFO] 2026-05-06 18:23:59,083: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://y:38397/
[rosmaster.master][INFO] 2026-05-06 18:23:59,083: publisherUpdate[/arena_info_static] -> http://y:45711/ ['http://y:33071/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:23:59,084: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:38043/
[rosmaster.master][INFO] 2026-05-06 18:23:59,084: publisherUpdate[/arena_info_static] -> http://y:34215/ ['http://y:33071/']
[rosmaster.master][INFO] 2026-05-06 18:23:59,084: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:33071/
[rosmaster.master][INFO] 2026-05-06 18:23:59,085: publisherUpdate[/arena_info_static] -> http://y:46311/ ['http://y:33071/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:23:59,085: publisherUpdate[/arena_info_static] -> http://y:34469/ ['http://y:33071/']
[rosmaster.master][INFO] 2026-05-06 18:23:59,085: publisherUpdate[/arena_info_static] -> http://y:34215/ ['http://y:33071/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:23:59,086: publisherUpdate[/arena_info_dynamic] -> http://y:45711/ ['http://y:33071/']
[rosmaster.master][INFO] 2026-05-06 18:23:59,086: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://y:38397/
[rosmaster.master][INFO] 2026-05-06 18:23:59,086: publisherUpdate[/arena_info_static] -> http://y:33979/ ['http://y:33071/']
[rosmaster.master][INFO] 2026-05-06 18:23:59,087: publisherUpdate[/arena_info_dynamic] -> http://y:45711/ ['http://y:33071/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:23:59,087: publisherUpdate[/arena_info_dynamic] -> http://y:36855/ ['http://y:33071/']
[rosmaster.master][INFO] 2026-05-06 18:23:59,087: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:33071/
[rosmaster.master][INFO] 2026-05-06 18:23:59,088: publisherUpdate[/arena_info_static] -> http://y:34469/ ['http://y:33071/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:23:59,088: publisherUpdate[/arena_info_static] -> http://y:33979/ ['http://y:33071/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:23:59,088: publisherUpdate[/arena_info_dynamic] -> http://y:46311/ ['http://y:33071/']
[rosmaster.master][INFO] 2026-05-06 18:23:59,089: publisherUpdate[/arena_info_dynamic] -> http://y:34215/ ['http://y:33071/']
[rosmaster.master][INFO] 2026-05-06 18:23:59,089: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:38397/
[rosmaster.master][INFO] 2026-05-06 18:23:59,089: publisherUpdate[/arena_info_dynamic] -> http://y:36855/ ['http://y:33071/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:23:59,090: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:33071/
[rosmaster.master][INFO] 2026-05-06 18:23:59,090: publisherUpdate[/arena_info_dynamic] -> http://y:46311/ ['http://y:33071/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:23:59,090: publisherUpdate[/arena_info_dynamic] -> http://y:33979/ ['http://y:33071/']
[rosmaster.master][INFO] 2026-05-06 18:23:59,090: publisherUpdate[/arena_info_dynamic] -> http://y:34469/ ['http://y:33071/']
[rosmaster.master][INFO] 2026-05-06 18:23:59,090: publisherUpdate[/arena_info_dynamic] -> http://y:34215/ ['http://y:33071/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:23:59,091: publisherUpdate[/arena_info_dynamic] -> http://y:34469/ ['http://y:33071/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:23:59,091: publisherUpdate[/arena_info_dynamic] -> http://y:33979/ ['http://y:33071/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:23:59,091: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:33071/
[rosmaster.master][INFO] 2026-05-06 18:23:59,092: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:33071/
[rosmaster.master][INFO] 2026-05-06 18:23:59,092: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:33071/
[rosmaster.master][INFO] 2026-05-06 18:23:59,093: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:33071/
[rosmaster.master][INFO] 2026-05-06 18:23:59,093: +SUB [/initialpose] /phy_simulator_planning_node http://y:33071/
[rosmaster.master][INFO] 2026-05-06 18:23:59,094: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:33071/
[rosmaster.master][INFO] 2026-05-06 18:23:59,349: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-05-06 18:24:06,507: +PUB [/rosout] /epsilon_metric_collector_3636675_1778063046389 http://y:41033/
[rosmaster.master][INFO] 2026-05-06 18:24:06,509: +SERVICE [/epsilon_metric_collector_3636675_1778063046389/get_loggers] /epsilon_metric_collector_3636675_1778063046389 http://y:41033/
[rosmaster.master][INFO] 2026-05-06 18:24:06,510: +SERVICE [/epsilon_metric_collector_3636675_1778063046389/set_logger_level] /epsilon_metric_collector_3636675_1778063046389 http://y:41033/
[rosmaster.master][INFO] 2026-05-06 18:24:06,511: +SUB [/arena_info_dynamic] /epsilon_metric_collector_3636675_1778063046389 http://y:41033/
[rosmaster.master][INFO] 2026-05-06 18:24:06,603: publisherUpdate[/rosout] -> http://y:40647/ ['http://y:45711/', 'http://y:36855/', 'http://y:43775/', 'http://y:38397/', 'http://y:34215/', 'http://y:46311/', 'http://y:33979/', 'http://y:34469/', 'http://y:38043/', 'http://y:36257/', 'http://y:35181/', 'http://y:33071/', 'http://y:41033/']
[rosmaster.master][INFO] 2026-05-06 18:24:06,603: publisherUpdate[/rosout] -> http://y:40647/ ['http://y:45711/', 'http://y:36855/', 'http://y:43775/', 'http://y:38397/', 'http://y:34215/', 'http://y:46311/', 'http://y:33979/', 'http://y:34469/', 'http://y:38043/', 'http://y:36257/', 'http://y:35181/', 'http://y:33071/', 'http://y:41033/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:26:06,141: -SUB [/arena_info_dynamic] /epsilon_metric_collector_3636675_1778063046389 http://y:41033/
[rosmaster.master][INFO] 2026-05-06 18:26:06,141: -PUB [/rosout] /epsilon_metric_collector_3636675_1778063046389 http://y:41033/
[rosmaster.master][INFO] 2026-05-06 18:26:06,141: -SERVICE [/epsilon_metric_collector_3636675_1778063046389/get_loggers] /epsilon_metric_collector_3636675_1778063046389 rosrpc://y:43841
[rosmaster.master][INFO] 2026-05-06 18:26:06,141: -SERVICE [/epsilon_metric_collector_3636675_1778063046389/set_logger_level] /epsilon_metric_collector_3636675_1778063046389 rosrpc://y:43841
[rosmaster.master][INFO] 2026-05-06 18:26:06,197: publisherUpdate[/rosout] -> http://y:40647/ ['http://y:45711/', 'http://y:36855/', 'http://y:43775/', 'http://y:38397/', 'http://y:34215/', 'http://y:46311/', 'http://y:33979/', 'http://y:34469/', 'http://y:38043/', 'http://y:36257/', 'http://y:35181/', 'http://y:33071/']
[rosmaster.master][INFO] 2026-05-06 18:26:06,198: publisherUpdate[/rosout] -> http://y:40647/ ['http://y:45711/', 'http://y:36855/', 'http://y:43775/', 'http://y:38397/', 'http://y:34215/', 'http://y:46311/', 'http://y:33979/', 'http://y:34469/', 'http://y:38043/', 'http://y:36257/', 'http://y:35181/', 'http://y:33071/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:26:07,204: +PUB [/rosout] /rostopic_3701946_1778063167092 http://y:44967/
[rosmaster.master][INFO] 2026-05-06 18:26:07,206: +SERVICE [/rostopic_3701946_1778063167092/get_loggers] /rostopic_3701946_1778063167092 http://y:44967/
[rosmaster.master][INFO] 2026-05-06 18:26:07,206: +SERVICE [/rostopic_3701946_1778063167092/set_logger_level] /rostopic_3701946_1778063167092 http://y:44967/
[rosmaster.master][INFO] 2026-05-06 18:26:07,215: +SUB [/arena_info_dynamic] /rostopic_3701946_1778063167092 http://y:44967/
[rosmaster.master][INFO] 2026-05-06 18:26:07,299: publisherUpdate[/rosout] -> http://y:40647/ ['http://y:45711/', 'http://y:36855/', 'http://y:43775/', 'http://y:38397/', 'http://y:34215/', 'http://y:46311/', 'http://y:33979/', 'http://y:34469/', 'http://y:38043/', 'http://y:36257/', 'http://y:35181/', 'http://y:33071/', 'http://y:44967/']
[rosmaster.master][INFO] 2026-05-06 18:26:07,300: publisherUpdate[/rosout] -> http://y:40647/ ['http://y:45711/', 'http://y:36855/', 'http://y:43775/', 'http://y:38397/', 'http://y:34215/', 'http://y:46311/', 'http://y:33979/', 'http://y:34469/', 'http://y:38043/', 'http://y:36257/', 'http://y:35181/', 'http://y:33071/', 'http://y:44967/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:26:21,791: -SUB [/arena_info_dynamic] /rostopic_3701946_1778063167092 http://y:44967/
[rosmaster.master][INFO] 2026-05-06 18:26:21,791: -PUB [/rosout] /rostopic_3701946_1778063167092 http://y:44967/
