[rosmaster.main][INFO] 2026-05-06 18:16:36,372: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 18:16:36,372: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 18:16:36,550: +PUB [/vis/agent_1/obstacle_map] /onlane_ai_agent_1 http://y:39179/
[rosmaster.master][INFO] 2026-05-06 18:16:36,553: +SUB [/joy] /onlane_ai_agent_4 http://y:33113/
[rosmaster.master][INFO] 2026-05-06 18:16:36,554: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:41379/
[rosmaster.master][INFO] 2026-05-06 18:16:36,554: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:33113/
[rosmaster.master][INFO] 2026-05-06 18:16:36,555: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:41043/
[rosmaster.master][INFO] 2026-05-06 18:16:36,555: +PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:33701/
[rosmaster.master][INFO] 2026-05-06 18:16:36,558: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:41379/
[rosmaster.master][INFO] 2026-05-06 18:16:36,558: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:41379/
[rosmaster.master][INFO] 2026-05-06 18:16:36,560: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:41379/
[rosmaster.master][INFO] 2026-05-06 18:16:36,561: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:41379/
[rosmaster.master][INFO] 2026-05-06 18:16:36,561: +PUB [/vis/agent_1/surrounding_lane_net_vis] /onlane_ai_agent_1 http://y:39179/
[rosmaster.master][INFO] 2026-05-06 18:16:36,562: +PUB [/vis/agent_1/local_lanes_vis] /onlane_ai_agent_1 http://y:39179/
[rosmaster.master][INFO] 2026-05-06 18:16:36,562: +SUB [/joy] /onlane_ai_agent_6 http://y:41379/
[rosmaster.master][INFO] 2026-05-06 18:16:36,563: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:41379/
[rosmaster.master][INFO] 2026-05-06 18:16:36,565: +PUB [/vis/agent_1/ego_behavior_vis] /onlane_ai_agent_1 http://y:39179/
[rosmaster.master][INFO] 2026-05-06 18:16:36,565: +PUB [/vis/agent_1/pred_traj_openloop_vis] /onlane_ai_agent_1 http://y:39179/
[rosmaster.master][INFO] 2026-05-06 18:16:36,566: +PUB [/vis/agent_1/pred_initial_intention_vis] /onlane_ai_agent_1 http://y:39179/
[rosmaster.master][INFO] 2026-05-06 18:16:36,566: +PUB [/vis/agent_1/surrounding_vehicle_vis] /onlane_ai_agent_1 http://y:39179/
[rosmaster.master][INFO] 2026-05-06 18:16:36,566: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:33109/
[rosmaster.master][INFO] 2026-05-06 18:16:36,567: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:41043/
[rosmaster.master][INFO] 2026-05-06 18:16:36,567: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://y:39179/
[rosmaster.master][INFO] 2026-05-06 18:16:36,568: +SUB [/arena_info_static] /onlane_ai_agent_1 http://y:39179/
[rosmaster.master][INFO] 2026-05-06 18:16:36,569: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:39179/
[rosmaster.master][INFO] 2026-05-06 18:16:36,570: +SUB [/joy] /onlane_ai_agent_1 http://y:39179/
[rosmaster.master][INFO] 2026-05-06 18:16:36,570: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:41043/
[rosmaster.master][INFO] 2026-05-06 18:16:36,571: +PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:45237/
[rosmaster.master][INFO] 2026-05-06 18:16:36,571: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:39179/
[rosmaster.master][INFO] 2026-05-06 18:16:36,572: +PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:33701/
[rosmaster.master][INFO] 2026-05-06 18:16:36,572: +PUB [/tf] /onlane_ai_agent_5 http://y:45237/
[rosmaster.master][INFO] 2026-05-06 18:16:36,572: +PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:33701/
[rosmaster.master][INFO] 2026-05-06 18:16:36,573: +PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:33701/
[rosmaster.master][INFO] 2026-05-06 18:16:36,573: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:45237/
[rosmaster.master][INFO] 2026-05-06 18:16:36,573: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:45237/
[rosmaster.master][INFO] 2026-05-06 18:16:36,573: +PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:33701/
[rosmaster.master][INFO] 2026-05-06 18:16:36,574: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:41043/
[rosmaster.master][INFO] 2026-05-06 18:16:36,574: +PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:33701/
[rosmaster.master][INFO] 2026-05-06 18:16:36,574: publisherUpdate[/rosout] -> http://y:33539/ ['http://y:39179/', 'http://y:33701/', 'http://y:33981/', 'http://y:44211/', 'http://y:33113/', 'http://y:45237/', 'http://y:41379/', 'http://y:41043/']
[rosmaster.master][INFO] 2026-05-06 18:16:36,574: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:41043/
[rosmaster.master][INFO] 2026-05-06 18:16:36,575: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:33701/
[rosmaster.master][INFO] 2026-05-06 18:16:36,575: publisherUpdate[/rosout] -> http://y:33539/ ['http://y:39179/', 'http://y:33701/', 'http://y:33981/', 'http://y:44211/', 'http://y:33113/', 'http://y:45237/', 'http://y:41379/', 'http://y:41043/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:16:36,575: publisherUpdate[/rosout] -> http://y:33539/ ['http://y:39179/', 'http://y:33701/', 'http://y:33981/', 'http://y:44211/', 'http://y:33113/', 'http://y:45237/', 'http://y:41379/', 'http://y:41043/', 'http://y:33109/']
[rosmaster.master][INFO] 2026-05-06 18:16:36,575: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:45237/
[rosmaster.master][INFO] 2026-05-06 18:16:36,576: publisherUpdate[/rosout] -> http://y:33539/ ['http://y:39179/', 'http://y:33701/', 'http://y:33981/', 'http://y:44211/', 'http://y:33113/', 'http://y:45237/', 'http://y:41379/', 'http://y:41043/', 'http://y:33109/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:16:36,576: publisherUpdate[/rosout] -> http://y:33539/ ['http://y:39179/', 'http://y:33701/', 'http://y:33981/', 'http://y:44211/', 'http://y:33113/', 'http://y:45237/', 'http://y:41379/', 'http://y:41043/', 'http://y:33109/', 'http://y:33827/']
[rosmaster.master][INFO] 2026-05-06 18:16:36,576: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:33701/
[rosmaster.master][INFO] 2026-05-06 18:16:36,576: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:45237/
[rosmaster.master][INFO] 2026-05-06 18:16:36,577: publisherUpdate[/rosout] -> http://y:33539/ ['http://y:39179/', 'http://y:33701/', 'http://y:33981/', 'http://y:44211/', 'http://y:33113/', 'http://y:45237/', 'http://y:41379/', 'http://y:41043/', 'http://y:33109/', 'http://y:33827/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:16:36,577: publisherUpdate[/rosout] -> http://y:33539/ ['http://y:39179/', 'http://y:33701/', 'http://y:33981/', 'http://y:44211/', 'http://y:33113/', 'http://y:45237/', 'http://y:41379/', 'http://y:41043/', 'http://y:33109/', 'http://y:33827/', 'http://y:35647/']
[rosmaster.master][INFO] 2026-05-06 18:16:36,577: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:33701/
[rosmaster.master][INFO] 2026-05-06 18:16:36,578: publisherUpdate[/rosout] -> http://y:33539/ ['http://y:39179/', 'http://y:33701/', 'http://y:33981/', 'http://y:44211/', 'http://y:33113/', 'http://y:45237/', 'http://y:41379/', 'http://y:41043/', 'http://y:33109/', 'http://y:33827/', 'http://y:35647/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:16:36,578: publisherUpdate[/rosout] -> http://y:33539/ ['http://y:39179/', 'http://y:33701/', 'http://y:33981/', 'http://y:44211/', 'http://y:33113/', 'http://y:45237/', 'http://y:41379/', 'http://y:41043/', 'http://y:33109/', 'http://y:33827/', 'http://y:35647/', 'http://y:36579/']
[rosmaster.master][INFO] 2026-05-06 18:16:36,578: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:45237/
[rosmaster.master][INFO] 2026-05-06 18:16:36,579: publisherUpdate[/rosout] -> http://y:33539/ ['http://y:39179/', 'http://y:33701/', 'http://y:33981/', 'http://y:44211/', 'http://y:33113/', 'http://y:45237/', 'http://y:41379/', 'http://y:41043/', 'http://y:33109/', 'http://y:33827/', 'http://y:35647/', 'http://y:36579/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:16:36,579: +SUB [/arena_info_static] /onlane_ai_agent_2 http://y:33701/
[rosmaster.master][INFO] 2026-05-06 18:16:36,579: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:41043/
[rosmaster.master][INFO] 2026-05-06 18:16:36,583: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:45237/
[rosmaster.master][INFO] 2026-05-06 18:16:36,586: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:45237/
[rosmaster.master][INFO] 2026-05-06 18:16:36,586: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:33701/
[rosmaster.master][INFO] 2026-05-06 18:16:36,587: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:45237/
[rosmaster.master][INFO] 2026-05-06 18:16:36,587: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:45237/
[rosmaster.master][INFO] 2026-05-06 18:16:36,588: +SUB [/joy] /onlane_ai_agent_2 http://y:33701/
[rosmaster.master][INFO] 2026-05-06 18:16:36,589: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:33701/
[rosmaster.master][INFO] 2026-05-06 18:16:36,589: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:45237/
[rosmaster.master][INFO] 2026-05-06 18:16:36,590: +PUB [/tf] /onlane_ai_agent_8 http://y:33109/
[rosmaster.master][INFO] 2026-05-06 18:16:36,591: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:35647/
[rosmaster.master][INFO] 2026-05-06 18:16:36,592: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:33109/
[rosmaster.master][INFO] 2026-05-06 18:16:36,592: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:33109/
[rosmaster.master][INFO] 2026-05-06 18:16:36,593: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:45237/
[rosmaster.master][INFO] 2026-05-06 18:16:36,593: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:41043/
[rosmaster.master][INFO] 2026-05-06 18:16:36,593: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:33109/
[rosmaster.master][INFO] 2026-05-06 18:16:36,594: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:33109/
[rosmaster.master][INFO] 2026-05-06 18:16:36,594: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:35647/
[rosmaster.master][INFO] 2026-05-06 18:16:36,594: +PUB [/tf] /test_ssc_with_eudm_0 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:16:36,595: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:33109/
[rosmaster.master][INFO] 2026-05-06 18:16:36,595: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:35647/
[rosmaster.master][INFO] 2026-05-06 18:16:36,595: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:35647/
[rosmaster.master][INFO] 2026-05-06 18:16:36,596: +PUB [/vis/agent_0/ego_vehicle_vis] /test_ssc_with_eudm_0 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:16:36,597: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:35647/
[rosmaster.master][INFO] 2026-05-06 18:16:36,597: +SUB [/joy] /onlane_ai_agent_5 http://y:45237/
[rosmaster.master][INFO] 2026-05-06 18:16:36,597: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:33109/
[rosmaster.master][INFO] 2026-05-06 18:16:36,606: +SUB [/joy] /onlane_ai_agent_7 http://y:41043/
[rosmaster.master][INFO] 2026-05-06 18:16:36,606: +PUB [/vis/agent_0/obstacle_map] /test_ssc_with_eudm_0 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:16:36,606: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:45237/
[rosmaster.master][INFO] 2026-05-06 18:16:36,606: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:33109/
[rosmaster.master][INFO] 2026-05-06 18:16:36,607: +PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_eudm_0 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:16:36,607: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:41043/
[rosmaster.master][INFO] 2026-05-06 18:16:36,607: +PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_eudm_0 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:16:36,608: +PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_eudm_0 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:16:36,608: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:35647/
[rosmaster.master][INFO] 2026-05-06 18:16:36,608: +PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_eudm_0 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:16:36,609: +PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_eudm_0 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:16:36,609: +PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_eudm_0 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:16:36,609: +PUB [/vis/agent_0/speed_limit] /test_ssc_with_eudm_0 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:16:36,609: +PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_eudm_0 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:16:36,610: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_eudm_0 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:16:36,610: +PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_eudm_0 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:16:36,610: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_eudm_0 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:16:36,611: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_eudm_0 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:16:36,611: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_eudm_0 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:16:36,612: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:35647/
[rosmaster.master][INFO] 2026-05-06 18:16:36,614: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:35647/
[rosmaster.master][INFO] 2026-05-06 18:16:36,615: +SUB [/joy] /test_ssc_with_eudm_0 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:16:36,616: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:16:36,617: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:35647/
[rosmaster.master][INFO] 2026-05-06 18:16:36,618: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:16:36,618: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:16:36,619: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:33109/
[rosmaster.master][INFO] 2026-05-06 18:16:36,619: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:16:36,619: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:33109/
[rosmaster.master][INFO] 2026-05-06 18:16:36,621: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:33109/
[rosmaster.master][INFO] 2026-05-06 18:16:36,621: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:35647/
[rosmaster.master][INFO] 2026-05-06 18:16:36,624: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:33109/
[rosmaster.master][INFO] 2026-05-06 18:16:36,624: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:16:36,625: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:35647/
[rosmaster.master][INFO] 2026-05-06 18:16:36,626: +SUB [/joy] /onlane_ai_agent_8 http://y:33109/
[rosmaster.master][INFO] 2026-05-06 18:16:36,628: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:33109/
[rosmaster.master][INFO] 2026-05-06 18:16:36,628: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:35647/
[rosmaster.master][INFO] 2026-05-06 18:16:36,628: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:16:36,629: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:35647/
[rosmaster.master][INFO] 2026-05-06 18:16:36,629: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:35647/
[rosmaster.master][INFO] 2026-05-06 18:16:36,630: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:35647/
[rosmaster.master][INFO] 2026-05-06 18:16:36,631: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:35647/
[rosmaster.master][INFO] 2026-05-06 18:16:36,631: +SUB [/initialpose] /phy_simulator_planning_node http://y:35647/
[rosmaster.master][INFO] 2026-05-06 18:16:36,632: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:35647/
[rosmaster.master][INFO] 2026-05-06 18:16:36,674: publisherUpdate[/arena_info_static] -> http://y:33981/ ['http://y:35647/']
[rosmaster.master][INFO] 2026-05-06 18:16:36,675: publisherUpdate[/arena_info_static] -> http://y:33981/ ['http://y:35647/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:16:36,675: publisherUpdate[/arena_info_static] -> http://y:33113/ ['http://y:35647/']
[rosmaster.master][INFO] 2026-05-06 18:16:36,677: publisherUpdate[/arena_info_static] -> http://y:33113/ ['http://y:35647/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:16:36,677: publisherUpdate[/arena_info_static] -> http://y:33827/ ['http://y:35647/']
[rosmaster.master][INFO] 2026-05-06 18:16:36,678: publisherUpdate[/arena_info_static] -> http://y:33827/ ['http://y:35647/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:16:36,678: publisherUpdate[/arena_info_static] -> http://y:36579/ ['http://y:35647/']
[rosmaster.master][INFO] 2026-05-06 18:16:36,679: publisherUpdate[/arena_info_static] -> http://y:36579/ ['http://y:35647/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:16:36,679: publisherUpdate[/arena_info_static] -> http://y:41379/ ['http://y:35647/']
[rosmaster.master][INFO] 2026-05-06 18:16:36,680: publisherUpdate[/arena_info_static] -> http://y:39179/ ['http://y:35647/']
[rosmaster.master][INFO] 2026-05-06 18:16:36,680: publisherUpdate[/arena_info_static] -> http://y:41379/ ['http://y:35647/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:16:36,681: publisherUpdate[/arena_info_static] -> http://y:33701/ ['http://y:35647/']
[rosmaster.master][INFO] 2026-05-06 18:16:36,682: publisherUpdate[/arena_info_static] -> http://y:39179/ ['http://y:35647/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:16:36,682: publisherUpdate[/arena_info_static] -> http://y:41043/ ['http://y:35647/']
[rosmaster.master][INFO] 2026-05-06 18:16:36,682: publisherUpdate[/arena_info_static] -> http://y:33701/ ['http://y:35647/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:16:36,683: publisherUpdate[/arena_info_static] -> http://y:45237/ ['http://y:35647/']
[rosmaster.master][INFO] 2026-05-06 18:16:36,684: publisherUpdate[/arena_info_static] -> http://y:41043/ ['http://y:35647/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:16:36,684: publisherUpdate[/arena_info_static] -> http://y:45237/ ['http://y:35647/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:16:36,684: publisherUpdate[/arena_info_dynamic] -> http://y:33981/ ['http://y:35647/']
[rosmaster.master][INFO] 2026-05-06 18:16:36,684: publisherUpdate[/arena_info_dynamic] -> http://y:33113/ ['http://y:35647/']
[rosmaster.master][INFO] 2026-05-06 18:16:36,685: publisherUpdate[/arena_info_dynamic] -> http://y:33113/ ['http://y:35647/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:16:36,686: publisherUpdate[/arena_info_dynamic] -> http://y:33981/ ['http://y:35647/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:16:36,686: publisherUpdate[/arena_info_dynamic] -> http://y:33827/ ['http://y:35647/']
[rosmaster.master][INFO] 2026-05-06 18:16:36,686: publisherUpdate[/arena_info_dynamic] -> http://y:36579/ ['http://y:35647/']
[rosmaster.master][INFO] 2026-05-06 18:16:36,686: publisherUpdate[/arena_info_dynamic] -> http://y:41379/ ['http://y:35647/']
[rosmaster.master][INFO] 2026-05-06 18:16:36,687: publisherUpdate[/arena_info_dynamic] -> http://y:33827/ ['http://y:35647/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:16:36,687: publisherUpdate[/arena_info_dynamic] -> http://y:39179/ ['http://y:35647/']
[rosmaster.master][INFO] 2026-05-06 18:16:36,688: publisherUpdate[/arena_info_dynamic] -> http://y:36579/ ['http://y:35647/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:16:36,688: publisherUpdate[/arena_info_dynamic] -> http://y:33701/ ['http://y:35647/']
[rosmaster.master][INFO] 2026-05-06 18:16:36,689: publisherUpdate[/arena_info_dynamic] -> http://y:33701/ ['http://y:35647/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:16:36,689: publisherUpdate[/arena_info_dynamic] -> http://y:41379/ ['http://y:35647/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:16:36,689: publisherUpdate[/arena_info_dynamic] -> http://y:39179/ ['http://y:35647/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:16:36,690: publisherUpdate[/arena_info_dynamic] -> http://y:45237/ ['http://y:35647/']
[rosmaster.master][INFO] 2026-05-06 18:16:36,690: publisherUpdate[/arena_info_dynamic] -> http://y:41043/ ['http://y:35647/']
[rosmaster.master][INFO] 2026-05-06 18:16:36,691: publisherUpdate[/arena_info_dynamic] -> http://y:45237/ ['http://y:35647/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:16:36,691: publisherUpdate[/arena_info_dynamic] -> http://y:41043/ ['http://y:35647/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:16:36,887: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-05-06 18:16:44,222: +PUB [/rosout] /epsilon_metric_collector_3478734_1778062604108 http://y:44245/
[rosmaster.master][INFO] 2026-05-06 18:16:44,223: +SERVICE [/epsilon_metric_collector_3478734_1778062604108/get_loggers] /epsilon_metric_collector_3478734_1778062604108 http://y:44245/
[rosmaster.master][INFO] 2026-05-06 18:16:44,224: +SERVICE [/epsilon_metric_collector_3478734_1778062604108/set_logger_level] /epsilon_metric_collector_3478734_1778062604108 http://y:44245/
[rosmaster.master][INFO] 2026-05-06 18:16:44,225: +SUB [/arena_info_dynamic] /epsilon_metric_collector_3478734_1778062604108 http://y:44245/
[rosmaster.master][INFO] 2026-05-06 18:16:44,303: publisherUpdate[/rosout] -> http://y:33539/ ['http://y:39179/', 'http://y:33701/', 'http://y:33981/', 'http://y:44211/', 'http://y:33113/', 'http://y:45237/', 'http://y:41379/', 'http://y:41043/', 'http://y:33109/', 'http://y:33827/', 'http://y:35647/', 'http://y:36579/', 'http://y:44245/']
[rosmaster.master][INFO] 2026-05-06 18:16:44,304: publisherUpdate[/rosout] -> http://y:33539/ ['http://y:39179/', 'http://y:33701/', 'http://y:33981/', 'http://y:44211/', 'http://y:33113/', 'http://y:45237/', 'http://y:41379/', 'http://y:41043/', 'http://y:33109/', 'http://y:33827/', 'http://y:35647/', 'http://y:36579/', 'http://y:44245/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:18:43,886: -SUB [/arena_info_dynamic] /epsilon_metric_collector_3478734_1778062604108 http://y:44245/
[rosmaster.master][INFO] 2026-05-06 18:18:43,886: -PUB [/rosout] /epsilon_metric_collector_3478734_1778062604108 http://y:44245/
[rosmaster.master][INFO] 2026-05-06 18:18:43,886: -SERVICE [/epsilon_metric_collector_3478734_1778062604108/get_loggers] /epsilon_metric_collector_3478734_1778062604108 rosrpc://y:43477
[rosmaster.master][INFO] 2026-05-06 18:18:43,886: -SERVICE [/epsilon_metric_collector_3478734_1778062604108/set_logger_level] /epsilon_metric_collector_3478734_1778062604108 rosrpc://y:43477
[rosmaster.master][INFO] 2026-05-06 18:18:43,890: publisherUpdate[/rosout] -> http://y:33539/ ['http://y:39179/', 'http://y:33701/', 'http://y:33981/', 'http://y:44211/', 'http://y:33113/', 'http://y:45237/', 'http://y:41379/', 'http://y:41043/', 'http://y:33109/', 'http://y:33827/', 'http://y:35647/', 'http://y:36579/']
[rosmaster.master][INFO] 2026-05-06 18:18:43,891: publisherUpdate[/rosout] -> http://y:33539/ ['http://y:39179/', 'http://y:33701/', 'http://y:33981/', 'http://y:44211/', 'http://y:33113/', 'http://y:45237/', 'http://y:41379/', 'http://y:41043/', 'http://y:33109/', 'http://y:33827/', 'http://y:35647/', 'http://y:36579/']: sec=0.00, result=[1, '', 0]
