[rosmaster.main][INFO] 2026-04-24 11:05:13,629: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-24 11:05:13,629: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-24 11:05:13,970: publisherUpdate[/rosout] -> http://ying-N8:42961/ ['http://ying-N8:39291/', 'http://ying-N8:33039/', 'http://ying-N8:33331/', 'http://ying-N8:39801/', 'http://ying-N8:38979/', 'http://ying-N8:37427/', 'http://ying-N8:43019/', 'http://ying-N8:38771/', 'http://ying-N8:33811/', 'http://ying-N8:35847/', 'http://ying-N8:41189/', 'http://ying-N8:45287/']
[rosmaster.master][INFO] 2026-04-24 11:05:13,971: publisherUpdate[/rosout] -> http://ying-N8:42961/ ['http://ying-N8:39291/', 'http://ying-N8:33039/', 'http://ying-N8:33331/', 'http://ying-N8:39801/', 'http://ying-N8:38979/', 'http://ying-N8:37427/', 'http://ying-N8:43019/', 'http://ying-N8:38771/', 'http://ying-N8:33811/', 'http://ying-N8:35847/', 'http://ying-N8:41189/', 'http://ying-N8:45287/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:05:13,965: +PUB [/tf] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:05:13,971: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:05:13,971: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://ying-N8:45287/
[rosmaster.master][INFO] 2026-04-24 11:05:13,974: +SUB [/joy] /onlane_ai_agent_1 http://ying-N8:33039/
[rosmaster.master][INFO] 2026-04-24 11:05:13,975: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://ying-N8:33331/
[rosmaster.master][INFO] 2026-04-24 11:05:13,976: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_eudm_0 http://ying-N8:39291/
[rosmaster.master][INFO] 2026-04-24 11:05:13,976: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:05:13,976: +PUB [/tf] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:05:13,976: +PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:05:13,977: +PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:05:13,977: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:05:13,978: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:05:13,982: +PUB [/tf] /onlane_ai_agent_6 http://ying-N8:38771/
[rosmaster.master][INFO] 2026-04-24 11:05:13,985: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://ying-N8:45287/
[rosmaster.master][INFO] 2026-04-24 11:05:13,986: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://ying-N8:33039/
[rosmaster.master][INFO] 2026-04-24 11:05:13,986: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:05:13,987: +PUB [/tf] /onlane_ai_agent_7 http://ying-N8:43019/
[rosmaster.master][INFO] 2026-04-24 11:05:13,990: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:05:13,993: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:05:13,994: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:05:14,005: +SUB [/joy] /test_ssc_with_eudm_0 http://ying-N8:39291/
[rosmaster.master][INFO] 2026-04-24 11:05:14,005: +PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:05:14,006: +PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://ying-N8:38771/
[rosmaster.master][INFO] 2026-04-24 11:05:14,006: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://ying-N8:43019/
[rosmaster.master][INFO] 2026-04-24 11:05:14,006: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:05:14,006: +PUB [/tf] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:05:14,007: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:05:14,007: +SUB [/arena_info_static] /onlane_ai_agent_3 http://ying-N8:33331/
[rosmaster.master][INFO] 2026-04-24 11:05:14,010: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:05:14,011: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://ying-N8:45287/
[rosmaster.master][INFO] 2026-04-24 11:05:14,013: +PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:05:14,014: +PUB [/arena_info_static] /phy_simulator_planning_node http://ying-N8:41189/
[rosmaster.master][INFO] 2026-04-24 11:05:14,014: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:05:14,015: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://ying-N8:43019/
[rosmaster.master][INFO] 2026-04-24 11:05:14,016: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:05:14,017: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:05:14,017: +PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://ying-N8:38771/
[rosmaster.master][INFO] 2026-04-24 11:05:14,018: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:05:14,019: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://ying-N8:39291/
[rosmaster.master][INFO] 2026-04-24 11:05:14,019: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://ying-N8:33331/
[rosmaster.master][INFO] 2026-04-24 11:05:14,022: +PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:05:14,023: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://ying-N8:41189/
[rosmaster.master][INFO] 2026-04-24 11:05:14,023: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:05:14,024: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://ying-N8:43019/
[rosmaster.master][INFO] 2026-04-24 11:05:14,024: +PUB [/tf] /onlane_ai_agent_10 http://ying-N8:45287/
[rosmaster.master][INFO] 2026-04-24 11:05:14,025: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:05:14,026: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:05:14,026: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://ying-N8:38771/
[rosmaster.master][INFO] 2026-04-24 11:05:14,026: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:05:14,027: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:05:14,028: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://ying-N8:39291/
[rosmaster.master][INFO] 2026-04-24 11:05:14,029: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://ying-N8:39291/
[rosmaster.master][INFO] 2026-04-24 11:05:14,029: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:05:14,030: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://ying-N8:41189/
[rosmaster.master][INFO] 2026-04-24 11:05:14,031: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://ying-N8:43019/
[rosmaster.master][INFO] 2026-04-24 11:05:14,031: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://ying-N8:45287/
[rosmaster.master][INFO] 2026-04-24 11:05:14,031: +SUB [/joy] /onlane_ai_agent_3 http://ying-N8:33331/
[rosmaster.master][INFO] 2026-04-24 11:05:14,032: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://ying-N8:43019/
[rosmaster.master][INFO] 2026-04-24 11:05:14,033: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:05:14,034: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://ying-N8:38771/
[rosmaster.master][INFO] 2026-04-24 11:05:14,034: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:05:14,034: +PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:05:14,036: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://ying-N8:39291/
[rosmaster.master][INFO] 2026-04-24 11:05:14,037: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:05:14,038: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:05:14,039: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://ying-N8:45287/
[rosmaster.master][INFO] 2026-04-24 11:05:14,039: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://ying-N8:41189/
[rosmaster.master][INFO] 2026-04-24 11:05:14,040: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://ying-N8:33331/
[rosmaster.master][INFO] 2026-04-24 11:05:14,040: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://ying-N8:43019/
[rosmaster.master][INFO] 2026-04-24 11:05:14,041: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://ying-N8:38771/
[rosmaster.master][INFO] 2026-04-24 11:05:14,041: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:05:14,042: +PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:05:14,042: +SUB [/arena_info_static] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:05:14,043: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:05:14,043: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://ying-N8:39291/
[rosmaster.master][INFO] 2026-04-24 11:05:14,043: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://ying-N8:45287/
[rosmaster.master][INFO] 2026-04-24 11:05:14,047: publisherUpdate[/arena_info_static] -> http://ying-N8:33039/ ['http://ying-N8:41189/']
[rosmaster.master][INFO] 2026-04-24 11:05:14,048: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:05:14,049: publisherUpdate[/arena_info_static] -> http://ying-N8:33039/ ['http://ying-N8:41189/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:05:14,050: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://ying-N8:41189/
[rosmaster.master][INFO] 2026-04-24 11:05:14,050: publisherUpdate[/arena_info_static] -> http://ying-N8:33331/ ['http://ying-N8:41189/']
[rosmaster.master][INFO] 2026-04-24 11:05:14,051: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://ying-N8:43019/
[rosmaster.master][INFO] 2026-04-24 11:05:14,052: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://ying-N8:38771/
[rosmaster.master][INFO] 2026-04-24 11:05:14,052: publisherUpdate[/arena_info_static] -> http://ying-N8:33331/ ['http://ying-N8:41189/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:05:14,053: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:05:14,053: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:33039/ ['http://ying-N8:41189/']
[rosmaster.master][INFO] 2026-04-24 11:05:14,055: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:05:14,056: +SUB [/arena_info_static] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:05:14,056: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://ying-N8:45287/
[rosmaster.master][INFO] 2026-04-24 11:05:14,056: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://ying-N8:39291/
[rosmaster.master][INFO] 2026-04-24 11:05:14,057: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:33039/ ['http://ying-N8:41189/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:05:14,058: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:33331/ ['http://ying-N8:41189/']
[rosmaster.master][INFO] 2026-04-24 11:05:14,058: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:05:14,060: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:05:14,061: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:05:14,062: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://ying-N8:38771/
[rosmaster.master][INFO] 2026-04-24 11:05:14,063: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://ying-N8:41189/
[rosmaster.master][INFO] 2026-04-24 11:05:14,063: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:05:14,065: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:05:14,066: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://ying-N8:45287/
[rosmaster.master][INFO] 2026-04-24 11:05:14,067: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:33331/ ['http://ying-N8:41189/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:05:14,067: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://ying-N8:43019/
[rosmaster.master][INFO] 2026-04-24 11:05:14,068: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://ying-N8:43019/
[rosmaster.master][INFO] 2026-04-24 11:05:14,068: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:05:14,071: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://ying-N8:38771/
[rosmaster.master][INFO] 2026-04-24 11:05:14,072: +SUB [/joy] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:05:14,072: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:05:14,073: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:05:14,073: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:05:14,075: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://ying-N8:45287/
[rosmaster.master][INFO] 2026-04-24 11:05:14,076: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:05:14,077: +SUB [/joy] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:05:14,078: +SUB [/arena_info_static] /onlane_ai_agent_7 http://ying-N8:43019/
[rosmaster.master][INFO] 2026-04-24 11:05:14,079: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://ying-N8:41189/
[rosmaster.master][INFO] 2026-04-24 11:05:14,080: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://ying-N8:38771/
[rosmaster.master][INFO] 2026-04-24 11:05:14,081: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://ying-N8:45287/
[rosmaster.master][INFO] 2026-04-24 11:05:14,082: +SUB [/arena_info_static] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:05:14,083: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:05:14,085: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:05:14,086: +SUB [/arena_info_static] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:05:14,086: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://ying-N8:45287/
[rosmaster.master][INFO] 2026-04-24 11:05:14,088: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://ying-N8:41189/
[rosmaster.master][INFO] 2026-04-24 11:05:14,090: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:05:14,091: +SUB [/arena_info_static] /onlane_ai_agent_6 http://ying-N8:38771/
[rosmaster.master][INFO] 2026-04-24 11:05:14,091: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://ying-N8:43019/
[rosmaster.master][INFO] 2026-04-24 11:05:14,092: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://ying-N8:45287/
[rosmaster.master][INFO] 2026-04-24 11:05:14,093: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:05:14,096: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://ying-N8:41189/
[rosmaster.master][INFO] 2026-04-24 11:05:14,099: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:05:14,101: +SUB [/joy] /onlane_ai_agent_7 http://ying-N8:43019/
[rosmaster.master][INFO] 2026-04-24 11:05:14,102: +SUB [/arena_info_static] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:05:14,103: +SUB [/arena_info_static] /onlane_ai_agent_10 http://ying-N8:45287/
[rosmaster.master][INFO] 2026-04-24 11:05:14,105: +SUB [/joy] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:05:14,107: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://ying-N8:38771/
[rosmaster.master][INFO] 2026-04-24 11:05:14,109: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://ying-N8:43019/
[rosmaster.master][INFO] 2026-04-24 11:05:14,109: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://ying-N8:41189/
[rosmaster.master][INFO] 2026-04-24 11:05:14,110: +SUB [/joy] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:05:14,111: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:05:14,111: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:05:14,113: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://ying-N8:45287/
[rosmaster.master][INFO] 2026-04-24 11:05:14,114: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:05:14,116: +SUB [/joy] /onlane_ai_agent_6 http://ying-N8:38771/
[rosmaster.master][INFO] 2026-04-24 11:05:14,116: +SUB [/joy] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:05:14,118: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://ying-N8:41189/
[rosmaster.master][INFO] 2026-04-24 11:05:14,119: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://ying-N8:38771/
[rosmaster.master][INFO] 2026-04-24 11:05:14,119: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:05:14,119: +SUB [/joy] /onlane_ai_agent_10 http://ying-N8:45287/
[rosmaster.master][INFO] 2026-04-24 11:05:14,121: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://ying-N8:45287/
[rosmaster.master][INFO] 2026-04-24 11:05:14,121: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://ying-N8:41189/
[rosmaster.master][INFO] 2026-04-24 11:05:14,123: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://ying-N8:41189/
[rosmaster.master][INFO] 2026-04-24 11:05:14,124: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://ying-N8:41189/
[rosmaster.master][INFO] 2026-04-24 11:05:14,126: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://ying-N8:41189/
[rosmaster.master][INFO] 2026-04-24 11:05:14,127: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://ying-N8:41189/
[rosmaster.master][INFO] 2026-04-24 11:05:14,129: +SUB [/initialpose] /phy_simulator_planning_node http://ying-N8:41189/
[rosmaster.master][INFO] 2026-04-24 11:05:14,132: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://ying-N8:41189/
[rosmaster.master][INFO] 2026-04-24 11:05:21,886: +PUB [/rosout] /epsilon_metric_collector_66418_1776999921707 http://ying-N8:42935/
[rosmaster.master][INFO] 2026-04-24 11:05:21,891: publisherUpdate[/rosout] -> http://ying-N8:42961/ ['http://ying-N8:39291/', 'http://ying-N8:33039/', 'http://ying-N8:33331/', 'http://ying-N8:39801/', 'http://ying-N8:38979/', 'http://ying-N8:37427/', 'http://ying-N8:43019/', 'http://ying-N8:38771/', 'http://ying-N8:33811/', 'http://ying-N8:35847/', 'http://ying-N8:41189/', 'http://ying-N8:45287/', 'http://ying-N8:42935/']
[rosmaster.master][INFO] 2026-04-24 11:05:21,893: publisherUpdate[/rosout] -> http://ying-N8:42961/ ['http://ying-N8:39291/', 'http://ying-N8:33039/', 'http://ying-N8:33331/', 'http://ying-N8:39801/', 'http://ying-N8:38979/', 'http://ying-N8:37427/', 'http://ying-N8:43019/', 'http://ying-N8:38771/', 'http://ying-N8:33811/', 'http://ying-N8:35847/', 'http://ying-N8:41189/', 'http://ying-N8:45287/', 'http://ying-N8:42935/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:05:21,894: +SERVICE [/epsilon_metric_collector_66418_1776999921707/get_loggers] /epsilon_metric_collector_66418_1776999921707 http://ying-N8:42935/
[rosmaster.master][INFO] 2026-04-24 11:05:21,895: +SERVICE [/epsilon_metric_collector_66418_1776999921707/set_logger_level] /epsilon_metric_collector_66418_1776999921707 http://ying-N8:42935/
[rosmaster.master][INFO] 2026-04-24 11:05:21,897: +SUB [/arena_info_dynamic] /epsilon_metric_collector_66418_1776999921707 http://ying-N8:42935/
[rosmaster.master][INFO] 2026-04-24 11:07:20,471: -SUB [/arena_info_dynamic] /epsilon_metric_collector_66418_1776999921707 http://ying-N8:42935/
[rosmaster.master][INFO] 2026-04-24 11:07:20,471: -PUB [/rosout] /epsilon_metric_collector_66418_1776999921707 http://ying-N8:42935/
[rosmaster.master][INFO] 2026-04-24 11:07:20,471: -SERVICE [/epsilon_metric_collector_66418_1776999921707/get_loggers] /epsilon_metric_collector_66418_1776999921707 rosrpc://ying-N8:44207
[rosmaster.master][INFO] 2026-04-24 11:07:20,471: -SERVICE [/epsilon_metric_collector_66418_1776999921707/set_logger_level] /epsilon_metric_collector_66418_1776999921707 rosrpc://ying-N8:44207
[rosmaster.master][INFO] 2026-04-24 11:07:20,544: publisherUpdate[/rosout] -> http://ying-N8:42961/ ['http://ying-N8:39291/', 'http://ying-N8:33039/', 'http://ying-N8:33331/', 'http://ying-N8:39801/', 'http://ying-N8:38979/', 'http://ying-N8:37427/', 'http://ying-N8:43019/', 'http://ying-N8:38771/', 'http://ying-N8:33811/', 'http://ying-N8:35847/', 'http://ying-N8:41189/', 'http://ying-N8:45287/']
[rosmaster.master][INFO] 2026-04-24 11:07:20,545: publisherUpdate[/rosout] -> http://ying-N8:42961/ ['http://ying-N8:39291/', 'http://ying-N8:33039/', 'http://ying-N8:33331/', 'http://ying-N8:39801/', 'http://ying-N8:38979/', 'http://ying-N8:37427/', 'http://ying-N8:43019/', 'http://ying-N8:38771/', 'http://ying-N8:33811/', 'http://ying-N8:35847/', 'http://ying-N8:41189/', 'http://ying-N8:45287/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:07:22,963: +PUB [/rosout] /rostopic_89277_1777000042862 http://ying-N8:36105/
[rosmaster.master][INFO] 2026-04-24 11:07:22,972: +SERVICE [/rostopic_89277_1777000042862/get_loggers] /rostopic_89277_1777000042862 http://ying-N8:36105/
