[rosmaster.main][INFO] 2026-05-06 16:57:44,346: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 16:57:44,346: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 16:57:44,557: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:39057/
[rosmaster.master][INFO] 2026-05-06 16:57:44,561: publisherUpdate[/rosout] -> http://y:33393/ ['http://y:35859/', 'http://y:34405/', 'http://y:43203/', 'http://y:42647/', 'http://y:39057/', 'http://y:34943/', 'http://y:43887/', 'http://y:37747/', 'http://y:38505/', 'http://y:34107/', 'http://y:42523/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:57:44,561: publisherUpdate[/rosout] -> http://y:33393/ ['http://y:35859/', 'http://y:34405/', 'http://y:43203/', 'http://y:42647/', 'http://y:39057/', 'http://y:34943/', 'http://y:43887/', 'http://y:37747/', 'http://y:38505/', 'http://y:34107/', 'http://y:42523/', 'http://y:42097/']
[rosmaster.master][INFO] 2026-05-06 16:57:44,561: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:42647/
[rosmaster.master][INFO] 2026-05-06 16:57:44,561: publisherUpdate[/rosout] -> http://y:33393/ ['http://y:35859/', 'http://y:34405/', 'http://y:43203/', 'http://y:42647/', 'http://y:39057/', 'http://y:34943/', 'http://y:43887/', 'http://y:37747/', 'http://y:38505/', 'http://y:34107/', 'http://y:42523/', 'http://y:42097/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:57:44,562: +PUB [/tf] /test_ssc_with_mpdm_0 http://y:34405/
[rosmaster.master][INFO] 2026-05-06 16:57:44,562: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:38505/
[rosmaster.master][INFO] 2026-05-06 16:57:44,563: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 16:57:44,563: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:42097/
[rosmaster.master][INFO] 2026-05-06 16:57:44,563: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:43203/
[rosmaster.master][INFO] 2026-05-06 16:57:44,563: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:43203/
[rosmaster.master][INFO] 2026-05-06 16:57:44,564: +PUB [/tf] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 16:57:44,564: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:43203/
[rosmaster.master][INFO] 2026-05-06 16:57:44,564: +PUB [/vis/agent_0/ego_vehicle_vis] /test_ssc_with_mpdm_0 http://y:34405/
[rosmaster.master][INFO] 2026-05-06 16:57:44,564: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 16:57:44,564: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:42647/
[rosmaster.master][INFO] 2026-05-06 16:57:44,565: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:42097/
[rosmaster.master][INFO] 2026-05-06 16:57:44,565: +PUB [/tf] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 16:57:44,565: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:39057/
[rosmaster.master][INFO] 2026-05-06 16:57:44,565: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:43203/
[rosmaster.master][INFO] 2026-05-06 16:57:44,566: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 16:57:44,566: +PUB [/vis/agent_0/obstacle_map] /test_ssc_with_mpdm_0 http://y:34405/
[rosmaster.master][INFO] 2026-05-06 16:57:44,566: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:42647/
[rosmaster.master][INFO] 2026-05-06 16:57:44,566: +PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_mpdm_0 http://y:34405/
[rosmaster.master][INFO] 2026-05-06 16:57:44,567: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 16:57:44,568: +SUB [/arena_info_static] /onlane_ai_agent_2 http://y:42647/
[rosmaster.master][INFO] 2026-05-06 16:57:44,568: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:42097/
[rosmaster.master][INFO] 2026-05-06 16:57:44,569: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 16:57:44,569: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 16:57:44,569: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:42097/
[rosmaster.master][INFO] 2026-05-06 16:57:44,570: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:39057/
[rosmaster.master][INFO] 2026-05-06 16:57:44,571: +PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_mpdm_0 http://y:34405/
[rosmaster.master][INFO] 2026-05-06 16:57:44,571: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:43203/
[rosmaster.master][INFO] 2026-05-06 16:57:44,571: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 16:57:44,571: +PUB [/tf] /onlane_ai_agent_8 http://y:38505/
[rosmaster.master][INFO] 2026-05-06 16:57:44,571: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:42647/
[rosmaster.master][INFO] 2026-05-06 16:57:44,572: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:42097/
[rosmaster.master][INFO] 2026-05-06 16:57:44,572: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 16:57:44,573: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:43203/
[rosmaster.master][INFO] 2026-05-06 16:57:44,573: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:39057/
[rosmaster.master][INFO] 2026-05-06 16:57:44,573: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:38505/
[rosmaster.master][INFO] 2026-05-06 16:57:44,573: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 16:57:44,574: +PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_mpdm_0 http://y:34405/
[rosmaster.master][INFO] 2026-05-06 16:57:44,574: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 16:57:44,576: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:39057/
[rosmaster.master][INFO] 2026-05-06 16:57:44,578: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:38505/
[rosmaster.master][INFO] 2026-05-06 16:57:44,579: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 16:57:44,579: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:42097/
[rosmaster.master][INFO] 2026-05-06 16:57:44,580: +PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_mpdm_0 http://y:34405/
[rosmaster.master][INFO] 2026-05-06 16:57:44,580: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:39057/
[rosmaster.master][INFO] 2026-05-06 16:57:44,580: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:43203/
[rosmaster.master][INFO] 2026-05-06 16:57:44,580: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 16:57:44,580: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:38505/
[rosmaster.master][INFO] 2026-05-06 16:57:44,580: +SUB [/joy] /onlane_ai_agent_2 http://y:42647/
[rosmaster.master][INFO] 2026-05-06 16:57:44,580: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 16:57:44,580: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 16:57:44,583: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:42097/
[rosmaster.master][INFO] 2026-05-06 16:57:44,584: +PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_mpdm_0 http://y:34405/
[rosmaster.master][INFO] 2026-05-06 16:57:44,584: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:38505/
[rosmaster.master][INFO] 2026-05-06 16:57:44,585: +PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_mpdm_0 http://y:34405/
[rosmaster.master][INFO] 2026-05-06 16:57:44,585: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:42647/
[rosmaster.master][INFO] 2026-05-06 16:57:44,585: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:38505/
[rosmaster.master][INFO] 2026-05-06 16:57:44,585: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 16:57:44,585: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:42097/
[rosmaster.master][INFO] 2026-05-06 16:57:44,586: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 16:57:44,586: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:43203/
[rosmaster.master][INFO] 2026-05-06 16:57:44,586: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 16:57:44,587: +PUB [/vis/agent_0/speed_limit] /test_ssc_with_mpdm_0 http://y:34405/
[rosmaster.master][INFO] 2026-05-06 16:57:44,587: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:39057/
[rosmaster.master][INFO] 2026-05-06 16:57:44,587: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 16:57:44,588: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:38505/
[rosmaster.master][INFO] 2026-05-06 16:57:44,589: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 16:57:44,589: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:42097/
[rosmaster.master][INFO] 2026-05-06 16:57:44,589: +PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_mpdm_0 http://y:34405/
[rosmaster.master][INFO] 2026-05-06 16:57:44,590: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:39057/
[rosmaster.master][INFO] 2026-05-06 16:57:44,591: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 16:57:44,591: +SUB [/joy] /onlane_ai_agent_4 http://y:43203/
[rosmaster.master][INFO] 2026-05-06 16:57:44,591: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:38505/
[rosmaster.master][INFO] 2026-05-06 16:57:44,591: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 16:57:44,595: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_mpdm_0 http://y:34405/
[rosmaster.master][INFO] 2026-05-06 16:57:44,596: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 16:57:44,596: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:38505/
[rosmaster.master][INFO] 2026-05-06 16:57:44,597: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:39057/
[rosmaster.master][INFO] 2026-05-06 16:57:44,597: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 16:57:44,597: +PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_mpdm_0 http://y:34405/
[rosmaster.master][INFO] 2026-05-06 16:57:44,597: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:42097/
[rosmaster.master][INFO] 2026-05-06 16:57:44,598: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:43203/
[rosmaster.master][INFO] 2026-05-06 16:57:44,599: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 16:57:44,599: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 16:57:44,599: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:38505/
[rosmaster.master][INFO] 2026-05-06 16:57:44,599: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 16:57:44,600: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_mpdm_0 http://y:34405/
[rosmaster.master][INFO] 2026-05-06 16:57:44,601: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:39057/
[rosmaster.master][INFO] 2026-05-06 16:57:44,601: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:42097/
[rosmaster.master][INFO] 2026-05-06 16:57:44,602: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 16:57:44,602: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:38505/
[rosmaster.master][INFO] 2026-05-06 16:57:44,603: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 16:57:44,603: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 16:57:44,604: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_mpdm_0 http://y:34405/
[rosmaster.master][INFO] 2026-05-06 16:57:44,606: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 16:57:44,607: +SUB [/joy] /onlane_ai_agent_10 http://y:42097/
[rosmaster.master][INFO] 2026-05-06 16:57:44,607: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:39057/
[rosmaster.master][INFO] 2026-05-06 16:57:44,608: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_mpdm_0 http://y:34405/
[rosmaster.master][INFO] 2026-05-06 16:57:44,608: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 16:57:44,609: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:38505/
[rosmaster.master][INFO] 2026-05-06 16:57:44,610: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 16:57:44,610: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:42097/
[rosmaster.master][INFO] 2026-05-06 16:57:44,611: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 16:57:44,611: +SUB [/joy] /onlane_ai_agent_5 http://y:39057/
[rosmaster.master][INFO] 2026-05-06 16:57:44,612: +PUB [/ctrl/agent_0] /test_ssc_with_mpdm_0 http://y:34405/
[rosmaster.master][INFO] 2026-05-06 16:57:44,612: +SUB [/joy] /onlane_ai_agent_8 http://y:38505/
[rosmaster.master][INFO] 2026-05-06 16:57:44,612: +SUB [/joy] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 16:57:44,613: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 16:57:44,613: +PUB [/test_ssc_with_mpdm_0/ssc_map] /test_ssc_with_mpdm_0 http://y:34405/
[rosmaster.master][INFO] 2026-05-06 16:57:44,613: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:39057/
[rosmaster.master][INFO] 2026-05-06 16:57:44,614: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 16:57:44,614: +SUB [/joy] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 16:57:44,614: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:38505/
[rosmaster.master][INFO] 2026-05-06 16:57:44,614: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_mpdm_0 http://y:34405/
[rosmaster.master][INFO] 2026-05-06 16:57:44,615: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 16:57:44,615: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 16:57:44,616: +SUB [/joy] /test_ssc_with_mpdm_0 http://y:34405/
[rosmaster.master][INFO] 2026-05-06 16:57:44,617: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 16:57:44,617: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_mpdm_0 http://y:34405/
[rosmaster.master][INFO] 2026-05-06 16:57:44,619: +SUB [/arena_info_static] /test_ssc_with_mpdm_0 http://y:34405/
[rosmaster.master][INFO] 2026-05-06 16:57:44,619: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 16:57:44,620: +SUB [/arena_info_dynamic] /test_ssc_with_mpdm_0 http://y:34405/
[rosmaster.master][INFO] 2026-05-06 16:57:44,621: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 16:57:44,624: +SUB [/initialpose] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 16:57:44,625: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 16:57:44,650: publisherUpdate[/arena_info_static] -> http://y:35859/ ['http://y:42523/']
[rosmaster.master][INFO] 2026-05-06 16:57:44,650: publisherUpdate[/arena_info_static] -> http://y:35859/ ['http://y:42523/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:57:44,650: publisherUpdate[/arena_info_static] -> http://y:43887/ ['http://y:42523/']
[rosmaster.master][INFO] 2026-05-06 16:57:44,651: publisherUpdate[/arena_info_static] -> http://y:43887/ ['http://y:42523/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:57:44,651: publisherUpdate[/arena_info_static] -> http://y:34943/ ['http://y:42523/']
[rosmaster.master][INFO] 2026-05-06 16:57:44,652: publisherUpdate[/arena_info_static] -> http://y:34943/ ['http://y:42523/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:57:44,652: publisherUpdate[/arena_info_dynamic] -> http://y:35859/ ['http://y:42523/']
[rosmaster.master][INFO] 2026-05-06 16:57:44,652: publisherUpdate[/arena_info_dynamic] -> http://y:35859/ ['http://y:42523/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:57:44,652: publisherUpdate[/arena_info_dynamic] -> http://y:43887/ ['http://y:42523/']
[rosmaster.master][INFO] 2026-05-06 16:57:44,653: publisherUpdate[/arena_info_dynamic] -> http://y:43887/ ['http://y:42523/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:57:44,653: publisherUpdate[/arena_info_dynamic] -> http://y:34943/ ['http://y:42523/']
[rosmaster.master][INFO] 2026-05-06 16:57:44,653: publisherUpdate[/arena_info_dynamic] -> http://y:34943/ ['http://y:42523/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:57:52,232: +PUB [/rosout] /epsilon_metric_collector_1856827_1778057872118 http://y:42429/
[rosmaster.master][INFO] 2026-05-06 16:57:52,234: +SERVICE [/epsilon_metric_collector_1856827_1778057872118/get_loggers] /epsilon_metric_collector_1856827_1778057872118 http://y:42429/
[rosmaster.master][INFO] 2026-05-06 16:57:52,234: +SERVICE [/epsilon_metric_collector_1856827_1778057872118/set_logger_level] /epsilon_metric_collector_1856827_1778057872118 http://y:42429/
[rosmaster.master][INFO] 2026-05-06 16:57:52,235: +SUB [/arena_info_dynamic] /epsilon_metric_collector_1856827_1778057872118 http://y:42429/
[rosmaster.master][INFO] 2026-05-06 16:57:52,265: publisherUpdate[/rosout] -> http://y:33393/ ['http://y:35859/', 'http://y:34405/', 'http://y:43203/', 'http://y:42647/', 'http://y:39057/', 'http://y:34943/', 'http://y:43887/', 'http://y:37747/', 'http://y:38505/', 'http://y:34107/', 'http://y:42523/', 'http://y:42097/', 'http://y:42429/']
[rosmaster.master][INFO] 2026-05-06 16:57:52,266: publisherUpdate[/rosout] -> http://y:33393/ ['http://y:35859/', 'http://y:34405/', 'http://y:43203/', 'http://y:42647/', 'http://y:39057/', 'http://y:34943/', 'http://y:43887/', 'http://y:37747/', 'http://y:38505/', 'http://y:34107/', 'http://y:42523/', 'http://y:42097/', 'http://y:42429/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:59:51,870: -SUB [/arena_info_dynamic] /epsilon_metric_collector_1856827_1778057872118 http://y:42429/
[rosmaster.master][INFO] 2026-05-06 16:59:51,870: -PUB [/rosout] /epsilon_metric_collector_1856827_1778057872118 http://y:42429/
[rosmaster.master][INFO] 2026-05-06 16:59:51,870: -SERVICE [/epsilon_metric_collector_1856827_1778057872118/get_loggers] /epsilon_metric_collector_1856827_1778057872118 rosrpc://y:39271
[rosmaster.master][INFO] 2026-05-06 16:59:51,870: -SERVICE [/epsilon_metric_collector_1856827_1778057872118/set_logger_level] /epsilon_metric_collector_1856827_1778057872118 rosrpc://y:39271
[rosmaster.master][INFO] 2026-05-06 16:59:51,956: publisherUpdate[/rosout] -> http://y:33393/ ['http://y:35859/', 'http://y:34405/', 'http://y:43203/', 'http://y:42647/', 'http://y:39057/', 'http://y:34943/', 'http://y:43887/', 'http://y:37747/', 'http://y:38505/', 'http://y:34107/', 'http://y:42523/', 'http://y:42097/']
[rosmaster.master][INFO] 2026-05-06 16:59:51,957: publisherUpdate[/rosout] -> http://y:33393/ ['http://y:35859/', 'http://y:34405/', 'http://y:43203/', 'http://y:42647/', 'http://y:39057/', 'http://y:34943/', 'http://y:43887/', 'http://y:37747/', 'http://y:38505/', 'http://y:34107/', 'http://y:42523/', 'http://y:42097/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:59:52,910: +PUB [/rosout] /rostopic_1856916_1778057992797 http://y:37203/
[rosmaster.master][INFO] 2026-05-06 16:59:52,912: +SERVICE [/rostopic_1856916_1778057992797/get_loggers] /rostopic_1856916_1778057992797 http://y:37203/
[rosmaster.master][INFO] 2026-05-06 16:59:52,913: +SERVICE [/rostopic_1856916_1778057992797/set_logger_level] /rostopic_1856916_1778057992797 http://y:37203/
[rosmaster.master][INFO] 2026-05-06 16:59:52,921: +SUB [/arena_info_dynamic] /rostopic_1856916_1778057992797 http://y:37203/
[rosmaster.master][INFO] 2026-05-06 16:59:52,958: publisherUpdate[/rosout] -> http://y:33393/ ['http://y:35859/', 'http://y:34405/', 'http://y:43203/', 'http://y:42647/', 'http://y:39057/', 'http://y:34943/', 'http://y:43887/', 'http://y:37747/', 'http://y:38505/', 'http://y:34107/', 'http://y:42523/', 'http://y:42097/', 'http://y:37203/']
[rosmaster.master][INFO] 2026-05-06 16:59:52,959: publisherUpdate[/rosout] -> http://y:33393/ ['http://y:35859/', 'http://y:34405/', 'http://y:43203/', 'http://y:42647/', 'http://y:39057/', 'http://y:34943/', 'http://y:43887/', 'http://y:37747/', 'http://y:38505/', 'http://y:34107/', 'http://y:42523/', 'http://y:42097/', 'http://y:37203/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:00:07,513: -SUB [/arena_info_dynamic] /rostopic_1856916_1778057992797 http://y:37203/
[rosmaster.master][INFO] 2026-05-06 17:00:07,513: -PUB [/rosout] /rostopic_1856916_1778057992797 http://y:37203/
[rosmaster.master][INFO] 2026-05-06 17:00:07,513: -SERVICE [/rostopic_1856916_1778057992797/get_loggers] /rostopic_1856916_1778057992797 rosrpc://y:36673
[rosmaster.master][INFO] 2026-05-06 17:00:07,513: -SERVICE [/rostopic_1856916_1778057992797/set_logger_level] /rostopic_1856916_1778057992797 rosrpc://y:36673
[rosmaster.master][INFO] 2026-05-06 17:00:07,581: publisherUpdate[/rosout] -> http://y:33393/ ['http://y:35859/', 'http://y:34405/', 'http://y:43203/', 'http://y:42647/', 'http://y:39057/', 'http://y:34943/', 'http://y:43887/', 'http://y:37747/', 'http://y:38505/', 'http://y:34107/', 'http://y:42523/', 'http://y:42097/']
[rosmaster.master][INFO] 2026-05-06 17:00:07,582: publisherUpdate[/rosout] -> http://y:33393/ ['http://y:35859/', 'http://y:34405/', 'http://y:43203/', 'http://y:42647/', 'http://y:39057/', 'http://y:34943/', 'http://y:43887/', 'http://y:37747/', 'http://y:38505/', 'http://y:34107/', 'http://y:42523/', 'http://y:42097/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:00:08,245: -PUB [/rosout] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 17:00:08,246: -PUB [/arena_info_static] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 17:00:08,247: -PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 17:00:08,247: -PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 17:00:08,248: -PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 17:00:08,249: -PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 17:00:08,249: -SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 17:00:08,250: -SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 17:00:08,250: -SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:42523/
