[rosmaster.main][INFO] 2026-05-06 18:48:28,854: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 18:48:28,859: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 18:48:28,998: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:41111/
[rosmaster.master][INFO] 2026-05-06 18:48:28,998: +PUB [/tf] /onlane_ai_agent_3 http://y:34689/
[rosmaster.master][INFO] 2026-05-06 18:48:28,999: +PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:37179/
[rosmaster.master][INFO] 2026-05-06 18:48:29,001: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:34123/
[rosmaster.master][INFO] 2026-05-06 18:48:29,001: +PUB [/rosout] /phy_simulator_planning_node http://y:42899/
[rosmaster.master][INFO] 2026-05-06 18:48:29,001: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:34123/
[rosmaster.master][INFO] 2026-05-06 18:48:29,001: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://y:42899/
[rosmaster.master][INFO] 2026-05-06 18:48:29,002: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://y:42899/
[rosmaster.master][INFO] 2026-05-06 18:48:29,003: +SUB [/joy] /onlane_ai_agent_5 http://y:41111/
[rosmaster.master][INFO] 2026-05-06 18:48:29,004: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:35653/
[rosmaster.master][INFO] 2026-05-06 18:48:29,004: +PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:34689/
[rosmaster.master][INFO] 2026-05-06 18:48:29,006: +PUB [/rosout] /onlane_ai_agent_10 http://y:32845/
[rosmaster.master][INFO] 2026-05-06 18:48:29,007: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:41111/
[rosmaster.master][INFO] 2026-05-06 18:48:29,007: +PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:34689/
[rosmaster.master][INFO] 2026-05-06 18:48:29,011: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:34689/
[rosmaster.master][INFO] 2026-05-06 18:48:29,015: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://y:32845/
[rosmaster.master][INFO] 2026-05-06 18:48:29,015: +PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:37179/
[rosmaster.master][INFO] 2026-05-06 18:48:29,015: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:34123/
[rosmaster.master][INFO] 2026-05-06 18:48:29,015: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:34689/
[rosmaster.master][INFO] 2026-05-06 18:48:29,016: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:34689/
[rosmaster.master][INFO] 2026-05-06 18:48:29,017: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:34689/
[rosmaster.master][INFO] 2026-05-06 18:48:29,019: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:34689/
[rosmaster.master][INFO] 2026-05-06 18:48:29,020: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:34689/
[rosmaster.master][INFO] 2026-05-06 18:48:29,024: +PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:37179/
[rosmaster.master][INFO] 2026-05-06 18:48:29,024: +PUB [/tf] /onlane_ai_agent_7 http://y:35653/
[rosmaster.master][INFO] 2026-05-06 18:48:29,025: +PUB [/tf] /onlane_ai_agent_9 http://y:39337/
[rosmaster.master][INFO] 2026-05-06 18:48:29,026: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:39337/
[rosmaster.master][INFO] 2026-05-06 18:48:29,026: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:39337/
[rosmaster.master][INFO] 2026-05-06 18:48:29,028: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://y:32845/
[rosmaster.master][INFO] 2026-05-06 18:48:29,031: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:32845/
[rosmaster.master][INFO] 2026-05-06 18:48:29,032: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:35653/
[rosmaster.master][INFO] 2026-05-06 18:48:29,032: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:35653/
[rosmaster.master][INFO] 2026-05-06 18:48:29,035: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:42673/
[rosmaster.master][INFO] 2026-05-06 18:48:29,036: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:45885/
[rosmaster.master][INFO] 2026-05-06 18:48:29,038: +PUB [/tf] /onlane_ai_agent_8 http://y:36277/
[rosmaster.master][INFO] 2026-05-06 18:48:29,039: +PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:37179/
[rosmaster.master][INFO] 2026-05-06 18:48:29,039: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:34689/
[rosmaster.master][INFO] 2026-05-06 18:48:29,039: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:36277/
[rosmaster.master][INFO] 2026-05-06 18:48:29,040: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:37179/
[rosmaster.master][INFO] 2026-05-06 18:48:29,040: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:36277/
[rosmaster.master][INFO] 2026-05-06 18:48:29,040: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:36277/
[rosmaster.master][INFO] 2026-05-06 18:48:29,041: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:37179/
[rosmaster.master][INFO] 2026-05-06 18:48:29,041: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:36277/
[rosmaster.master][INFO] 2026-05-06 18:48:29,041: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:36277/
[rosmaster.master][INFO] 2026-05-06 18:48:29,042: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:36277/
[rosmaster.master][INFO] 2026-05-06 18:48:29,042: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:36277/
[rosmaster.master][INFO] 2026-05-06 18:48:29,042: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:39337/
[rosmaster.master][INFO] 2026-05-06 18:48:29,043: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:37179/
[rosmaster.master][INFO] 2026-05-06 18:48:29,043: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:36277/
[rosmaster.master][INFO] 2026-05-06 18:48:29,044: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:34689/
[rosmaster.master][INFO] 2026-05-06 18:48:29,046: +SUB [/arena_info_static] /onlane_ai_agent_2 http://y:37179/
[rosmaster.master][INFO] 2026-05-06 18:48:29,047: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:36277/
[rosmaster.master][INFO] 2026-05-06 18:48:29,048: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:34689/
[rosmaster.master][INFO] 2026-05-06 18:48:29,049: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:37179/
[rosmaster.master][INFO] 2026-05-06 18:48:29,051: +SUB [/joy] /onlane_ai_agent_2 http://y:37179/
[rosmaster.master][INFO] 2026-05-06 18:48:29,052: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:37179/
[rosmaster.master][INFO] 2026-05-06 18:48:29,052: +SUB [/joy] /onlane_ai_agent_3 http://y:34689/
[rosmaster.master][INFO] 2026-05-06 18:48:29,052: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:39337/
[rosmaster.master][INFO] 2026-05-06 18:48:29,053: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:34689/
[rosmaster.master][INFO] 2026-05-06 18:48:29,053: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:39337/
[rosmaster.master][INFO] 2026-05-06 18:48:29,053: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:35653/
[rosmaster.master][INFO] 2026-05-06 18:48:29,054: +PUB [/tf] /onlane_ai_agent_10 http://y:32845/
[rosmaster.master][INFO] 2026-05-06 18:48:29,055: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:32845/
[rosmaster.master][INFO] 2026-05-06 18:48:29,057: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:39337/
[rosmaster.master][INFO] 2026-05-06 18:48:29,057: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:32845/
[rosmaster.master][INFO] 2026-05-06 18:48:29,057: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:39337/
[rosmaster.master][INFO] 2026-05-06 18:48:29,057: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:32845/
[rosmaster.master][INFO] 2026-05-06 18:48:29,058: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:32845/
[rosmaster.master][INFO] 2026-05-06 18:48:29,058: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:32845/
[rosmaster.master][INFO] 2026-05-06 18:48:29,059: +SUB [/joy] /onlane_ai_agent_4 http://y:45885/
[rosmaster.master][INFO] 2026-05-06 18:48:29,059: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:32845/
[rosmaster.master][INFO] 2026-05-06 18:48:29,060: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:32845/
[rosmaster.master][INFO] 2026-05-06 18:48:29,060: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:45885/
[rosmaster.master][INFO] 2026-05-06 18:48:29,060: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:36277/
[rosmaster.master][INFO] 2026-05-06 18:48:29,060: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:35653/
[rosmaster.master][INFO] 2026-05-06 18:48:29,060: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:32845/
[rosmaster.master][INFO] 2026-05-06 18:48:29,061: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:32845/
[rosmaster.master][INFO] 2026-05-06 18:48:29,061: publisherUpdate[/rosout] -> http://y:33491/ ['http://y:42673/', 'http://y:38123/', 'http://y:37179/', 'http://y:34689/', 'http://y:45885/', 'http://y:41111/', 'http://y:34123/', 'http://y:35653/', 'http://y:36277/']
[rosmaster.master][INFO] 2026-05-06 18:48:29,062: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:36277/
[rosmaster.master][INFO] 2026-05-06 18:48:29,063: publisherUpdate[/rosout] -> http://y:33491/ ['http://y:42673/', 'http://y:38123/', 'http://y:37179/', 'http://y:34689/', 'http://y:45885/', 'http://y:41111/', 'http://y:34123/', 'http://y:35653/', 'http://y:36277/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:48:29,063: publisherUpdate[/rosout] -> http://y:33491/ ['http://y:42673/', 'http://y:38123/', 'http://y:37179/', 'http://y:34689/', 'http://y:45885/', 'http://y:41111/', 'http://y:34123/', 'http://y:35653/', 'http://y:36277/', 'http://y:39337/']
[rosmaster.master][INFO] 2026-05-06 18:48:29,063: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:35653/
[rosmaster.master][INFO] 2026-05-06 18:48:29,064: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:35653/
[rosmaster.master][INFO] 2026-05-06 18:48:29,065: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:35653/
[rosmaster.master][INFO] 2026-05-06 18:48:29,065: publisherUpdate[/rosout] -> http://y:33491/ ['http://y:42673/', 'http://y:38123/', 'http://y:37179/', 'http://y:34689/', 'http://y:45885/', 'http://y:41111/', 'http://y:34123/', 'http://y:35653/', 'http://y:36277/', 'http://y:39337/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:48:29,066: publisherUpdate[/rosout] -> http://y:33491/ ['http://y:42673/', 'http://y:38123/', 'http://y:37179/', 'http://y:34689/', 'http://y:45885/', 'http://y:41111/', 'http://y:34123/', 'http://y:35653/', 'http://y:36277/', 'http://y:39337/', 'http://y:42899/']
[rosmaster.master][INFO] 2026-05-06 18:48:29,066: publisherUpdate[/rosout] -> http://y:33491/ ['http://y:42673/', 'http://y:38123/', 'http://y:37179/', 'http://y:34689/', 'http://y:45885/', 'http://y:41111/', 'http://y:34123/', 'http://y:35653/', 'http://y:36277/', 'http://y:39337/', 'http://y:42899/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:48:29,066: publisherUpdate[/rosout] -> http://y:33491/ ['http://y:42673/', 'http://y:38123/', 'http://y:37179/', 'http://y:34689/', 'http://y:45885/', 'http://y:41111/', 'http://y:34123/', 'http://y:35653/', 'http://y:36277/', 'http://y:39337/', 'http://y:42899/', 'http://y:32845/']
[rosmaster.master][INFO] 2026-05-06 18:48:29,071: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:39337/
[rosmaster.master][INFO] 2026-05-06 18:48:29,073: publisherUpdate[/rosout] -> http://y:33491/ ['http://y:42673/', 'http://y:38123/', 'http://y:37179/', 'http://y:34689/', 'http://y:45885/', 'http://y:41111/', 'http://y:34123/', 'http://y:35653/', 'http://y:36277/', 'http://y:39337/', 'http://y:42899/', 'http://y:32845/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:48:29,074: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:35653/
[rosmaster.master][INFO] 2026-05-06 18:48:29,074: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:34123/
[rosmaster.master][INFO] 2026-05-06 18:48:29,075: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:39337/
[rosmaster.master][INFO] 2026-05-06 18:48:29,075: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:35653/
[rosmaster.master][INFO] 2026-05-06 18:48:29,075: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:32845/
[rosmaster.master][INFO] 2026-05-06 18:48:29,076: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:42899/
[rosmaster.master][INFO] 2026-05-06 18:48:29,077: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:32845/
[rosmaster.master][INFO] 2026-05-06 18:48:29,078: +SUB [/joy] /onlane_ai_agent_6 http://y:34123/
[rosmaster.master][INFO] 2026-05-06 18:48:29,079: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:42899/
[rosmaster.master][INFO] 2026-05-06 18:48:29,080: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:35653/
[rosmaster.master][INFO] 2026-05-06 18:48:29,082: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:34123/
[rosmaster.master][INFO] 2026-05-06 18:48:29,083: +SUB [/joy] /onlane_ai_agent_8 http://y:36277/
[rosmaster.master][INFO] 2026-05-06 18:48:29,083: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:42899/
[rosmaster.master][INFO] 2026-05-06 18:48:29,085: +SUB [/joy] /onlane_ai_agent_10 http://y:32845/
[rosmaster.master][INFO] 2026-05-06 18:48:29,085: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:42899/
[rosmaster.master][INFO] 2026-05-06 18:48:29,085: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:32845/
[rosmaster.master][INFO] 2026-05-06 18:48:29,086: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:35653/
[rosmaster.master][INFO] 2026-05-06 18:48:29,087: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:42899/
[rosmaster.master][INFO] 2026-05-06 18:48:29,088: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:36277/
[rosmaster.master][INFO] 2026-05-06 18:48:29,089: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:39337/
[rosmaster.master][INFO] 2026-05-06 18:48:29,090: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:42899/
[rosmaster.master][INFO] 2026-05-06 18:48:29,092: +SUB [/joy] /onlane_ai_agent_7 http://y:35653/
[rosmaster.master][INFO] 2026-05-06 18:48:29,093: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:39337/
[rosmaster.master][INFO] 2026-05-06 18:48:29,094: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:35653/
[rosmaster.master][INFO] 2026-05-06 18:48:29,095: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:42899/
[rosmaster.master][INFO] 2026-05-06 18:48:29,096: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:42899/
[rosmaster.master][INFO] 2026-05-06 18:48:29,097: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:42899/
[rosmaster.master][INFO] 2026-05-06 18:48:29,098: +SUB [/joy] /onlane_ai_agent_9 http://y:39337/
[rosmaster.master][INFO] 2026-05-06 18:48:29,099: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:42899/
[rosmaster.master][INFO] 2026-05-06 18:48:29,099: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:39337/
[rosmaster.master][INFO] 2026-05-06 18:48:29,100: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:42899/
[rosmaster.master][INFO] 2026-05-06 18:48:29,101: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:42899/
[rosmaster.master][INFO] 2026-05-06 18:48:29,102: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:42899/
[rosmaster.master][INFO] 2026-05-06 18:48:29,103: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:42899/
[rosmaster.master][INFO] 2026-05-06 18:48:29,104: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:42899/
[rosmaster.master][INFO] 2026-05-06 18:48:29,107: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:42899/
[rosmaster.master][INFO] 2026-05-06 18:48:29,108: +SUB [/initialpose] /phy_simulator_planning_node http://y:42899/
[rosmaster.master][INFO] 2026-05-06 18:48:29,109: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:42899/
[rosmaster.master][INFO] 2026-05-06 18:48:29,162: publisherUpdate[/arena_info_static] -> http://y:38123/ ['http://y:42899/']
[rosmaster.master][INFO] 2026-05-06 18:48:29,162: publisherUpdate[/arena_info_static] -> http://y:38123/ ['http://y:42899/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:48:29,162: publisherUpdate[/arena_info_static] -> http://y:42673/ ['http://y:42899/']
[rosmaster.master][INFO] 2026-05-06 18:48:29,163: publisherUpdate[/arena_info_static] -> http://y:42673/ ['http://y:42899/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:48:29,163: publisherUpdate[/arena_info_static] -> http://y:41111/ ['http://y:42899/']
[rosmaster.master][INFO] 2026-05-06 18:48:29,164: publisherUpdate[/arena_info_static] -> http://y:41111/ ['http://y:42899/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:48:29,164: publisherUpdate[/arena_info_static] -> http://y:45885/ ['http://y:42899/']
[rosmaster.master][INFO] 2026-05-06 18:48:29,164: publisherUpdate[/arena_info_static] -> http://y:45885/ ['http://y:42899/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:48:29,164: publisherUpdate[/arena_info_static] -> http://y:34123/ ['http://y:42899/']
[rosmaster.master][INFO] 2026-05-06 18:48:29,165: publisherUpdate[/arena_info_static] -> http://y:34123/ ['http://y:42899/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:48:29,165: publisherUpdate[/arena_info_static] -> http://y:34689/ ['http://y:42899/']
[rosmaster.master][INFO] 2026-05-06 18:48:29,165: publisherUpdate[/arena_info_static] -> http://y:34689/ ['http://y:42899/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:48:29,165: publisherUpdate[/arena_info_static] -> http://y:37179/ ['http://y:42899/']
[rosmaster.master][INFO] 2026-05-06 18:48:29,166: publisherUpdate[/arena_info_static] -> http://y:37179/ ['http://y:42899/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:48:29,166: publisherUpdate[/arena_info_static] -> http://y:36277/ ['http://y:42899/']
[rosmaster.master][INFO] 2026-05-06 18:48:29,167: publisherUpdate[/arena_info_static] -> http://y:36277/ ['http://y:42899/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:48:29,167: publisherUpdate[/arena_info_static] -> http://y:32845/ ['http://y:42899/']
[rosmaster.master][INFO] 2026-05-06 18:48:29,167: publisherUpdate[/arena_info_static] -> http://y:32845/ ['http://y:42899/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:48:29,167: publisherUpdate[/arena_info_dynamic] -> http://y:38123/ ['http://y:42899/']
[rosmaster.master][INFO] 2026-05-06 18:48:29,167: publisherUpdate[/arena_info_dynamic] -> http://y:38123/ ['http://y:42899/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:48:29,167: publisherUpdate[/arena_info_dynamic] -> http://y:41111/ ['http://y:42899/']
[rosmaster.master][INFO] 2026-05-06 18:48:29,168: publisherUpdate[/arena_info_dynamic] -> http://y:41111/ ['http://y:42899/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:48:29,168: publisherUpdate[/arena_info_dynamic] -> http://y:42673/ ['http://y:42899/']
[rosmaster.master][INFO] 2026-05-06 18:48:29,168: publisherUpdate[/arena_info_dynamic] -> http://y:42673/ ['http://y:42899/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:48:29,168: publisherUpdate[/arena_info_dynamic] -> http://y:45885/ ['http://y:42899/']
[rosmaster.master][INFO] 2026-05-06 18:48:29,168: publisherUpdate[/arena_info_dynamic] -> http://y:45885/ ['http://y:42899/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:48:29,168: publisherUpdate[/arena_info_dynamic] -> http://y:34689/ ['http://y:42899/']
[rosmaster.master][INFO] 2026-05-06 18:48:29,169: publisherUpdate[/arena_info_dynamic] -> http://y:34689/ ['http://y:42899/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:48:29,169: publisherUpdate[/arena_info_dynamic] -> http://y:37179/ ['http://y:42899/']
[rosmaster.master][INFO] 2026-05-06 18:48:29,169: publisherUpdate[/arena_info_dynamic] -> http://y:37179/ ['http://y:42899/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:48:29,169: publisherUpdate[/arena_info_dynamic] -> http://y:36277/ ['http://y:42899/']
[rosmaster.master][INFO] 2026-05-06 18:48:29,170: publisherUpdate[/arena_info_dynamic] -> http://y:36277/ ['http://y:42899/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:48:29,170: publisherUpdate[/arena_info_dynamic] -> http://y:34123/ ['http://y:42899/']
[rosmaster.master][INFO] 2026-05-06 18:48:29,170: publisherUpdate[/arena_info_dynamic] -> http://y:34123/ ['http://y:42899/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:48:29,170: publisherUpdate[/arena_info_dynamic] -> http://y:32845/ ['http://y:42899/']
[rosmaster.master][INFO] 2026-05-06 18:48:29,170: publisherUpdate[/arena_info_dynamic] -> http://y:32845/ ['http://y:42899/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:48:29,449: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-05-06 18:48:36,711: +PUB [/rosout] /epsilon_metric_collector_4186218_1778064516584 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:48:36,712: +SERVICE [/epsilon_metric_collector_4186218_1778064516584/get_loggers] /epsilon_metric_collector_4186218_1778064516584 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:48:36,713: +SERVICE [/epsilon_metric_collector_4186218_1778064516584/set_logger_level] /epsilon_metric_collector_4186218_1778064516584 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:48:36,714: +SUB [/arena_info_dynamic] /epsilon_metric_collector_4186218_1778064516584 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:48:36,782: publisherUpdate[/rosout] -> http://y:33491/ ['http://y:42673/', 'http://y:38123/', 'http://y:37179/', 'http://y:34689/', 'http://y:45885/', 'http://y:41111/', 'http://y:34123/', 'http://y:35653/', 'http://y:36277/', 'http://y:39337/', 'http://y:42899/', 'http://y:32845/', 'http://y:44211/']
[rosmaster.master][INFO] 2026-05-06 18:48:36,783: publisherUpdate[/rosout] -> http://y:33491/ ['http://y:42673/', 'http://y:38123/', 'http://y:37179/', 'http://y:34689/', 'http://y:45885/', 'http://y:41111/', 'http://y:34123/', 'http://y:35653/', 'http://y:36277/', 'http://y:39337/', 'http://y:42899/', 'http://y:32845/', 'http://y:44211/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:50:36,320: -SUB [/arena_info_dynamic] /epsilon_metric_collector_4186218_1778064516584 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:50:36,320: -PUB [/rosout] /epsilon_metric_collector_4186218_1778064516584 http://y:44211/
[rosmaster.master][INFO] 2026-05-06 18:50:36,320: -SERVICE [/epsilon_metric_collector_4186218_1778064516584/get_loggers] /epsilon_metric_collector_4186218_1778064516584 rosrpc://y:39665
[rosmaster.master][INFO] 2026-05-06 18:50:36,320: -SERVICE [/epsilon_metric_collector_4186218_1778064516584/set_logger_level] /epsilon_metric_collector_4186218_1778064516584 rosrpc://y:39665
[rosmaster.master][INFO] 2026-05-06 18:50:36,373: publisherUpdate[/rosout] -> http://y:33491/ ['http://y:42673/', 'http://y:38123/', 'http://y:37179/', 'http://y:34689/', 'http://y:45885/', 'http://y:41111/', 'http://y:34123/', 'http://y:35653/', 'http://y:36277/', 'http://y:39337/', 'http://y:42899/', 'http://y:32845/']
[rosmaster.master][INFO] 2026-05-06 18:50:36,373: publisherUpdate[/rosout] -> http://y:33491/ ['http://y:42673/', 'http://y:38123/', 'http://y:37179/', 'http://y:34689/', 'http://y:45885/', 'http://y:41111/', 'http://y:34123/', 'http://y:35653/', 'http://y:36277/', 'http://y:39337/', 'http://y:42899/', 'http://y:32845/']: sec=0.00, result=[1, '', 0]
